x,y,z
3,29,-1018
5,-9,-1030
-13,19,-1052
-13,23,-1040
-1,-1,-1048
1,39,-1028
23,-19,-1034
17,29,-1034
19,7,-1018
27,1,-1034
-11,33,-1028
1,-25,-1046
-17,15,-1024
-1,-29,-1018
7,13,-1030
-5,29,-1034
13,5,-1042
-3,40,-1020
0,-7,-1020
9,25,-1036
1,7,-1030
7,0,-1040
0,15,-1020
19,-27,-1034
-13,33,-1028
-21,-15,-1034
-9,19,-1034
-11,23,-1030
15,-5,-1044
7,29,-1026
25,-15,-1034
11,46,-1038
13,13,-1032
1,1,-1050
-9,11,-1024
5,-33,-1022
0,42,-1015
15,11,-1026
0,39,-1050
-9,19,-1032
3,-5,-1052
-3,33,-1026
19,-23,-1022
13,42,-1040
11,0,-1032
11,1,-1052
5,27,-1022
21,-9,-1022
5,15,-1034
5,-33,-1024
0,15,-1042
-1,23,-1020
13,5,-1028
3,33,-1015
25,-19,-1026
5,15,-1036
3,-5,-1036
17,7,-1044
-1,15,-1032
7,-31,-1028
-11,1,-1013
-9,-44,-1020
5,7,-1040
-3,9,-1026
19,0,-1048
-9,15,-1034
3,-33,-1046
11,19,-1048
-3,15,-1034
17,0,-1057
0,9,-1038
13,-37,-1038
1,13,-1038
-5,0,-1040
-3,31,-1040
-3,15,-1032
13,1,-1046
0,31,-1018
9,-13,-1028
7,25,-1022
7,-9,-1018
9,1,-1036
-17,9,-1038
3,-23,-1032
-1,42,-1028
7,-5,-1030
17,40,-1034
11,25,-1032
23,11,-1048
17,33,-1026
7,-23,-1018
0,25,-1020
-23,-1,-1022
-5,15,-1050
-9,23,-1020
19,-11,-1044
1,33,-1034
15,-13,-1054
13,27,-1046
7,15,-1026
17,9,-1050
-1,35,-1028
9,-21,-1056
-5,25,-1056
-11,-13,-1038
3,13,-1054
0,35,-1030
19,-11,-1038
5,39,-1020
17,-5,-1028
13,17,-1034
-5,-11,-1015
-7,-25,-1046
-25,13,-1024
-5,-15,-1032
5,40,-1028
19,-9,-1038
15,-3,-1050
3,5,-1024
7,-15,-1032
0,29,-1020
17,-27,-1030
11,25,-1044
3,3,-1030
-1,0,-1046
0,33,-1026
5,-23,-1038
13,33,-1032
-1,3,-1044
7,17,-1036
7,13,-1011
11,-13,-1032
9,25,-1024
21,-31,-1028
-3,19,-1044
-13,-5,-1018
5,0,-1026
11,19,-1026
25,-25,-1030
0,31,-1036
9,-15,-1028
17,13,-1030
7,13,-1022
19,-9,-1040
7,21,-1028
19,-9,-1036
3,31,-1036
-5,-3,-1020
5,0,-1044
0,19,-1026
29,-15,-1040
7,33,-1026
5,-19,-1036
-15,25,-1040
-15,13,-1022
9,3,-1038
11,31,-1022
11,-21,-1030
-1,23,-1028
-3,0,-1030
15,1,-1046
-1,23,-1016
9,-9,-1046
1,25,-1034
17,-7,-1046
-7,39,-1050
-19,27,-1022
9,3,-1040
7,35,-1016
25,-23,-1032
5,21,-1032
7,-3,-1020
13,9,-1036
9,25,-1020
15,-15,-1046
0,27,-1038
3,-23,-1032
13,9,-1036
1,-5,-1015
15,1,-1056
3,33,-1036
9,-19,-1032
11,27,-1032
11,-9,-1016
17,-1,-1038
11,11,-1028
25,-17,-1038
3,33,-1038
-11,-9,-1036
-1,13,-1038
-5,0,-1018
7,-17,-1038
5,19,-1028
19,-35,-1040
0,27,-1032
3,-9,-1022
3,5,-1050
-1,25,-1036
3,-33,-1050
-9,13,-1048
9,-21,-1042
9,19,-1040
0,9,-1026
17,-3,-1046
11,23,-1028
21,-21,-1034
7,23,-1030
1,-3,-1028
1,5,-1030
-3,11,-1018
9,-9,-1028
5,33,-1020
21,-9,-1016
5,29,-1028
5,3,-1013
15,0,-1022
1,25,-1016
9,-11,-1034
-3,39,-1046
-3,15,-1050
-3,23,-1030
17,-1,-1050
11,44,-1032
23,-9,-1032
1,19,-1040
-15,0,-1026
-9,1,-1046
-9,33,-1020
17,3,-1044
7,48,-1034
9,3,-1034
11,19,-1046
9,15,-1022
21,-1,-1040
-17,39,-1028
-23,-15,-1038
-21,19,-1044
11,-5,-1020
27,3,-1046
5,25,-1032
5,-5,-1038
-1,21,-1038
1,-3,-1024
13,3,-1022
15,-7,-1007
31,-13,-1026
-19,25,-1028
-15,-11,-1038
0,25,-1046
19,3,-1013
15,0,-1026
1,13,-1020
13,-27,-1044
3,21,-1030
17,-25,-1036
7,-5,-1026
5,-9,-1009
23,-25,-1038
-5,23,-1038
9,-21,-1054
3,3,-1056
-1,-9,-1036
15,3,-1040
9,23,-1024
7,-17,-1034
-11,31,-1032
-7,-17,-1040
-7,5,-1048
0,-5,-1011
15,0,-1040
-11,46,-1024
23,-9,-1038
0,29,-1036
17,-5,-1016
11,9,-1040
7,31,-1022
21,-11,-1036
5,27,-1030
-1,-9,-1026
5,29,-1030
-5,13,-1016
19,-3,-1036
9,29,-1024
21,9,-1042
17,48,-1038
0,17,-1022
3,5,-1032
-7,1,-1013
-5,-9,-1036
-3,44,-1024
3,-3,-1036
11,19,-1052
13,7,-1038
15,-7,-1040
-5,19,-1032
3,-11,-1042
3,27,-1034
1,15,-1028
15,15,-1040
-3,1,-1036
3,-35,-1048
-1,33,-1032
21,1,-1034
11,39,-1032
0,13,-1015
5,-1,-1030
-1,25,-1015
15,-40,-1022
3,13,-1032
9,1,-1032
7,15,-1040
-1,29,-1028
19,-19,-1028
3,11,-1030
19,-33,-1024
19,25,-1040
21,15,-1024
3,9,-1050
-3,27,-1038
-9,-17,-1048
3,37,-1036
5,-9,-1034
11,-5,-1048
9,15,-1026
17,-9,-1056
9,39,-1032
17,-5,-1032
13,15,-1040
-5,-1,-1028
1,-21,-1048
-11,21,-1026
11,-17,-1038
5,23,-1022
11,-17,-1018
5,5,-1036
-1,17,-1022
5,-5,-1044
-1,37,-1036
15,-15,-1032
9,15,-1046
3,1,-1011
23,0,-1030
9,23,-1026
13,-9,-1036
-5,40,-1034
15,0,-1038
17,9,-1036
9,7,-1026
11,-27,-1054
-1,29,-1028
1,-11,-1034
5,35,-1034
1,13,-1030
17,-9,-1038
7,19,-1030
19,-31,-1040
1,29,-1048
5,3,-1028
13,19,-1050
0,21,-1028
1,-5,-1050
-1,33,-1028
19,-17,-1024
5,25,-1034
9,5,-1022
0,1,-1046
-9,37,-1015
9,-5,-1026
9,19,-1026
21,-23,-1020
3,3,-1034
-13,-1,-1024
-1,-13,-1048
-3,37,-1028
0,-7,-1026
7,23,-1036
0,-5,-1038
13,-9,-1036
7,9,-1026
21,-25,-1024
-21,37,-1030
0,-17,-1030
11,25,-1050
9,13,-1022
15,-33,-1036
9,17,-1013
19,-25,-1028
15,31,-1034
9,1,-1018
15,1,-1032
-7,21,-1026
3,-44,-1028
7,17,-1032
7,-23,-1028
11,19,-1044
-1,13,-1024
13,-5,-1052
17,25,-1026
35,-31,-1030
15,19,-1040
11,-3,-1028
9,9,-1056
0,33,-1028
11,0,-1046
-3,31,-1028
5,-13,-1022
9,3,-1036
-7,3,-1022
11,5,-1034
-5,44,-1018
19,-15,-1026
17,19,-1024
11,-19,-1022
11,7,-1044
-7,17,-1030
5,-11,-1038
-5,37,-1028
7,-9,-1032
19,29,-1050
11,15,-1030
15,-13,-1048
-9,31,-1032
-11,-21,-1057
-3,35,-1046
1,13,-1028
25,23,-1056
11,37,-1034
17,-15,-1036
-1,27,-1030
11,-13,-1026
7,27,-1032
-9,15,-1015
0,5,-1046
1,35,-1026
19,-17,-1046
13,17,-1034
19,-11,-1024
9,9,-1038
-9,27,-1032
1,0,-1044
-3,33,-1028
17,-23,-1040
17,11,-1042
5,0,-1028
3,3,-1046
0,42,-1032
19,-13,-1038
9,27,-1030
3,-19,-1030
3,-3,-1040
0,1,-1009
17,-27,-1030
-1,21,-1036
-13,-23,-1038
-3,17,-1040
0,-9,-1009
29,-25,-1036
-7,11,-1018
9,-25,-1036
-19,37,-1044
-15,-9,-1028
3,3,-1034
-5,3,-1009
9,-27,-1046
-15,35,-1030
7,-25,-1030
5,19,-1030
3,-1,-1020
13,-5,-1044
-5,15,-1016
15,-9,-1048
0,29,-1036
0,-9,-1028
11,9,-1030
-1,23,-1007
27,-5,-1032
15,40,-1034
21,-5,-1038
7,25,-1034
-13,-3,-1022
5,11,-1038
-11,42,-1028
1,3,-1050
1,40,-1038
19,1,-1032
21,25,-1034
1,31,-1016
7,1,-1040
-3,48,-1032
17,-15,-1028
7,25,-1032
-3,0,-1016
1,3,-1016
-9,40,-1013
11,5,-1040
7,42,-1046
19,-9,-1044
29,17,-1030
7,11,-1020
7,-25,-1040
-13,39,-1030
1,-7,-1036
13,21,-1034
9,-23,-1024
-3,-3,-1044
-19,27,-1024
0,-15,-1044
-11,42,-1040
7,-21,-1028
9,15,-1036
-5,3,-1011
9,-15,-1024
0,31,-1020
13,-29,-1026
7,25,-1032
5,-19,-1020
9,-13,-1048
0,23,-1018
13,-33,-1032
-3,39,-1030
11,-17,-1020
19,15,-1026
11,5,-1015
19,-25,-1046
-15,13,-1038
-1,-29,-1056
-5,37,-1054
-5,-5,-1018
9,7,-1042
0,11,-1020
19,-17,-1046
5,29,-1036
13,-17,-1034
5,19,-1048
-3,-3,-1026
11,-3,-1038
1,15,-1011
9,-33,-1026
7,31,-1038
5,-5,-1022
19,11,-1040
9,17,-1028
0,-13,-1040
-5,37,-1028
1,-19,-1028
0,27,-1040
5,-3,-1036
-1,1,-1052
-9,42,-1018
19,-21,-1042
13,29,-1028
11,-17,-1038
-9,19,-1040
-13,37,-1024
13,-5,-1038
0,48,-1022
21,-29,-1036
9,23,-1042
3,11,-1024
-13,5,-1042
-9,48,-1038
5,-21,-1044
0,35,-1032
11,-7,-1026
3,19,-1028
-11,25,-1013
17,-9,-1030
7,37,-1024
21,-15,-1030
3,39,-1036
1,5,-1028
0,-3,-1044
-3,25,-1026
19,-17,-1038
1,48,-1018
5,-9,-1020
9,5,-1030
-3,11,-1013
17,-27,-1044
-1,33,-1020
21,-25,-1028
11,27,-1048
0,0,-1032
9,-5,-1050
3,19,-1022
21,-39,-1040
-11,27,-1032
-21,-33,-1022
-13,1,-1032
-1,9,-1011
17,-9,-1034
-1,27,-1028
19,-42,-1050
-5,19,-1044
9,-5,-1013
17,7,-1052
1,29,-1026
21,-31,-1052
13,21,-1030
27,-25,-1042
-1,29,-1052
-17,13,-1030
7,-3,-1054
-17,48,-1032
19,-33,-1034
15,31,-1030
17,-3,-1011
5,5,-1046
-9,39,-1036
0,-13,-1057
-13,42,-1034
1,-37,-1030
13,15,-1032
5,11,-1013
19,-5,-1050
-7,40,-1026
17,-13,-1028
11,29,-1030
3,-23,-1020
7,5,-1050
0,29,-1026
7,-9,-1048
-7,39,-1022
1,-31,-1022
7,19,-1030
5,-3,-1018
15,-3,-1050
-7,37,-1028
-1,-15,-1050
-3,42,-1038
3,-5,-1020
13,9,-1034
9,11,-1018
15,-27,-1040
-5,39,-1026
0,-17,-1032
-13,27,-1034
-11,1,-1028
7,-11,-1050
-5,27,-1024
21,-33,-1038
9,37,-1026
1,-13,-1028
7,1,-1044
3,23,-1020
21,-9,-1044
1,39,-1036
13,-29,-1036
13,23,-1036
13,5,-1028
1,3,-1034
-17,40,-1028
-11,-21,-1040
-19,31,-1032
5,-17,-1024
11,0,-1044
17,11,-1011
29,-15,-1048
-27,46,-1038
-17,-25,-1032
-11,25,-1042
0,5,-1018
23,-1,-1044
5,42,-1022
13,-33,-1046
1,37,-1030
9,-1,-1030
19,19,-1054
1,21,-1015
17,-21,-1052
-9,44,-1030
7,-33,-1048
9,29,-1036
1,3,-1020
23,0,-1046
-5,31,-1016
9,-33,-1042
-5,37,-1026
7,-27,-1009
23,17,-1044
-1,13,-1020
3,-11,-1048
-15,44,-1024
15,-35,-1026
9,25,-1046
5,-11,-1032
9,0,-1040
0,33,-1020
9,-23,-1046
-13,37,-1030
-13,-35,-1026
15,5,-1040
5,11,-1009
21,-17,-1040
-9,33,-1015
11,-33,-1032
-9,25,-1028
-11,-9,-1020
1,-5,-1036
-1,27,-1018
33,-42,-1040
9,27,-1028
15,-17,-1032
0,19,-1040
-13,5,-1022
-5,-23,-1046
-7,25,-1032
7,-33,-1038
3,27,-1038
-1,-11,-1022
7,-3,-1050
-3,17,-1007
21,-17,-1046
11,42,-1028
13,-1,-1040
7,17,-1054
3,11,-1028
17,-5,-1052
0,29,-1038
17,-27,-1032
13,29,-1040
17,0,-1024
9,7,-1048
-9,27,-1028
11,-25,-1030
11,37,-1036
31,-15,-1034
13,23,-1050
-9,15,-1024
13,0,-1036
7,39,-1034
21,-15,-1044
11,29,-1046
0,-9,-1042
3,15,-1046
1,25,-1032
19,-9,-1032
9,40,-1034
19,-13,-1028
11,37,-1044
-1,11,-1036
0,-7,-1046
-3,37,-1030
19,-23,-1036
9,40,-1040
-1,-3,-1028
13,7,-1034
1,13,-1030
7,-19,-1048
-11,39,-1030
-3,-9,-1022
9,27,-1038
11,1,-1015
17,-3,-1050
-21,46,-1032
3,-25,-1032
0,29,-1046
1,-17,-1026
17,5,-1042
-1,23,-1026
7,-11,-1050
-9,37,-1036
-7,-23,-1034
3,13,-1038
-3,-1,-1020
17,-5,-1040
1,25,-1015
23,-35,-1040
-1,33,-1030
13,-23,-1028
11,3,-1040
1,13,-1024
11,-25,-1040
1,29,-1020
0,-35,-1024
11,11,-1030
0,-9,-1020
21,-11,-1036
7,35,-1028
23,-31,-1040
5,27,-1030
9,-27,-1034
9,0,-1046
0,7,-1022
21,-19,-1038
5,42,-1018
11,-19,-1032
5,15,-1040
1,-5,-1030
19,0,-1050
0,29,-1024
19,-15,-1044
5,31,-1042
21,-13,-1030
17,5,-1048
-5,17,-1022
-3,-3,-1042
-21,46,-1026
1,-25,-1030
9,19,-1030
21,-5,-1024
19,-5,-1044
-17,15,-1015
7,-21,-1046
0,35,-1026
9,-15,-1018
19,17,-1036
-1,19,-1024
3,-11,-1038
-1,31,-1024
5,-23,-1032
13,37,-1026
3,9,-1018
11,0,-1036
-3,25,-1016
-1,-27,-1046
5,42,-1034
7,-5,-1032
5,15,-1034
1,13,-1024
9,-11,-1040
-13,31,-1024
3,-33,-1034
-3,23,-1028
0,1,-1026
9,7,-1036
9,29,-1020
35,-21,-1030
-9,35,-1030
3,-15,-1036
11,13,-1038
-5,9,-1018
17,-9,-1046
-1,29,-1024
9,-27,-1032
7,25,-1034
1,-1,-1022
13,3,-1044
0,17,-1016
11,-27,-1038
7,39,-1026
-9,-21,-1036
-3,23,-1048
-1,11,-1007
23,-9,-1036
11,37,-1030
7,-25,-1046
-11,33,-1032
5,-5,-1024
21,13,-1040
-1,23,-1026
7,-35,-1046
-15,37,-1032
7,-27,-1026
9,15,-1036
5,1,-1018
5,-7,-1048
-5,27,-1022
13,-27,-1028
3,39,-1026
0,-11,-1020
11,-1,-1044
5,13,-1011
19,-15,-1048
-25,33,-1046
-11,-29,-1036
-3,17,-1038
5,5,-1009
21,-9,-1044
-7,37,-1032
-1,-27,-1036
-1,39,-1034
-3,-7,-1022
1,13,-1040
-1,17,-1020
9,-25,-1050
0,31,-1030
3,-25,-1030
5,31,-1022
11,13,-1011
27,1,-1050
0,25,-1030
21,-15,-1040
0,46,-1036
-3,-5,-1024
9,1,-1040
-7,19,-1020
13,-23,-1042
7,46,-1026
9,-3,-1030
5,19,-1038
-5,9,-1016
15,-9,-1040
9,40,-1026
19,-21,-1050
-5,37,-1048
-11,-13,-1030
9,7,-1048
-19,27,-1026
7,-15,-1048
-3,39,-1024
9,-19,-1030
15,25,-1036
7,-3,-1030
19,-5,-1044
-19,29,-1028
9,-15,-1048
0,23,-1026
9,-19,-1026
15,9,-1030
-3,17,-1016
9,-15,-1044
0,31,-1034
5,-27,-1034
1,33,-1038
0,-3,-1018
15,0,-1046
5,25,-1030
27,-29,-1046
3,40,-1032
17,-9,-1026
15,11,-1040
-1,9,-1028
9,-17,-1050
0,37,-1030
0,-17,-1042
11,27,-1036
9,-5,-1020
17,-5,-1054
-5,25,-1030
15,-23,-1046
-7,31,-1038
0,-13,-1026
3,13,-1042
9,7,-1016
17,-11,-1050
5,23,-1026
15,-23,-1026
5,29,-1024
13,-5,-1024
17,9,-1054
0,21,-1018
19,-15,-1034
0,37,-1032
7,-31,-1034
17,19,-1044
11,7,-1022
23,-17,-1050
-3,33,-1026
0,-33,-1044
0,21,-1038
9,-13,-1020
9,0,-1046
-1,13,-1018
9,-19,-1034
1,33,-1028
0,-29,-1016
0,21,-1044
-5,-1,-1020
9,-11,-1038
-5,33,-1030
21,-23,-1030
-1,37,-1036
-11,-13,-1026
-5,-3,-1052
-3,15,-1020
31,-17,-1024
-5,35,-1022
13,-23,-1036
5,17,-1034
-1,9,-1022
-3,3,-1044
-9,29,-1018
13,-25,-1026
9,29,-1024
7,-5,-1016
3,3,-1040
-9,25,-1020
7,-7,-1032
-9,35,-1022
13,-21,-1022
13,31,-1024
9,3,-1015
9,-1,-1052
-13,27,-1032
9,-27,-1026
0,35,-1032
1,-9,-1028
13,13,-1046
-3,21,-1022
19,-15,-1044
5,29,-1032
17,-31,-1036
15,29,-1038
21,9,-1034
19,3,-1054
-5,37,-1032
-3,-23,-1048
-7,37,-1038
11,0,-1024
15,9,-1036
7,19,-1020
21,-5,-1048
1,37,-1034
9,-25,-1038
-3,27,-1040
1,11,-1028
13,0,-1052
5,29,-1028
15,-13,-1032
1,40,-1028
9,-9,-1028
15,19,-1040
-1,21,-1020
9,-17,-1050
-5,31,-1022
7,-25,-1024
3,31,-1044
11,0,-1026
1,-5,-1050
-7,29,-1022
0,-23,-1048
-5,35,-1028
9,-15,-1028
13,15,-1044
-11,15,-1022
7,-15,-1034
3,35,-1030
21,-23,-1044
-1,29,-1038
-5,-5,-1028
0,7,-1040
-7,23,-1026
17,-21,-1040
11,37,-1028
13,-19,-1034
-1,11,-1040
-13,5,-1036
-1,-5,-1042
-11,27,-1020
15,-25,-1022
9,19,-1032
3,-9,-1028
0,1,-1054
-21,29,-1034
17,-15,-1032
7,33,-1034
5,-27,-1028
11,17,-1046
15,7,-1024
9,-19,-1040
0,29,-1015
-1,-23,-1040
-13,35,-1034
-1,-9,-1022
3,-3,-1044
-3,21,-1016
11,-15,-1046
3,39,-1020
19,-13,-1020
15,19,-1048
0,11,-1034
-1,-3,-1054
-5,35,-1032
17,-9,-1026
19,37,-1038
3,1,-1040
-5,11,-1050
-25,25,-1022
9,-19,-1038
5,46,-1020
21,-15,-1026
5,29,-1038
-3,3,-1022
19,5,-1040
7,42,-1028
17,-27,-1030
3,37,-1034
0,-19,-1024
0,11,-1046
-17,21,-1024
13,-23,-1044
11,29,-1016
19,-25,-1030
-1,23,-1046
-19,5,-1028
-7,-3,-1038
-15,25,-1016
7,-31,-1034
0,23,-1034
0,-15,-1022
13,13,-1044
1,13,-1034
9,-23,-1044
0,27,-1028
5,-21,-1026
0,27,-1042
9,-1,-1018
23,-9,-1038
-3,23,-1030
-1,-23,-1042
-5,33,-1024
1,-9,-1028
29,7,-1036
-1,11,-1024
13,-21,-1044
-13,33,-1030
3,-15,-1038
9,19,-1038
15,0,-1018
21,3,-1048
-15,23,-1020
3,-33,-1038
5,29,-1024
15,-13,-1028
7,11,-1048
-15,17,-1018
3,-15,-1036
0,39,-1015
17,-31,-1036
7,21,-1040
0,-3,-1015
17,0,-1040
3,23,-1028
19,-23,-1024
9,42,-1028
21,-5,-1032
7,13,-1042
0,17,-1024
9,-5,-1040
1,37,-1030
15,-15,-1026
13,29,-1028
1,3,-1022
7,1,-1038
-3,29,-1032
13,-15,-1040
3,46,-1015
19,-13,-1026
13,17,-1061
-3,5,-1022
0,-7,-1044
-11,39,-1026
13,-19,-1036
0,29,-1034
-3,-3,-1024
9,0,-1028
9,31,-1011
31,-21,-1056
-1,37,-1036
3,-23,-1034
1,19,-1038
-1,13,-1015
25,-11,-1040
5,37,-1030
-9,-29,-1044
-25,37,-1032
-19,-5,-1020
3,0,-1032
3,29,-1018
25,-27,-1032
-1,44,-1020
9,-15,-1028
9,23,-1030
9,7,-1020
31,-3,-1030
-7,31,-1020
5,-19,-1036
-5,35,-1038
1,-19,-1015
17,11,-1038
0,15,-1034
3,-21,-1046
-13,42,-1024
1,-31,-1024
1,17,-1036
-13,-3,-1018
13,-11,-1046
1,29,-1020
21,-27,-1040
7,27,-1032
5,-13,-1022
15,13,-1038
3,15,-1016
17,-25,-1038
-5,33,-1032
-1,-23,-1036
-1,13,-1040
0,-3,-1026
17,-11,-1044
1,27,-1020
21,-33,-1048
1,39,-1046
3,-9,-1024
15,1,-1042
3,19,-1026
11,-33,-1050
-9,31,-1034
-3,-19,-1030
0,17,-1044
11,0,-1036
27,-13,-1048
1,33,-1020
15,-23,-1050
-3,31,-1030
-5,-9,-1036
9,3,-1044
11,15,-1020
23,-15,-1054
-13,39,-1028
-1,-13,-1030
0,25,-1042
-11,13,-1022
13,3,-1048
-3,39,-1018
31,-25,-1032
7,25,-1034
3,-3,-1040
-3,15,-1050
-11,19,-1015
19,-5,-1038
5,39,-1032
15,-19,-1044
9,31,-1052
7,7,-1022
19,5,-1050
-1,31,-1013
0,-19,-1040
-5,29,-1032
3,-13,-1032
9,19,-1048
7,3,-1018
11,-7,-1034
3,35,-1024
17,-9,-1044
13,31,-1034
9,3,-1034
9,0,-1057
-9,33,-1018
9,-15,-1040
1,31,-1024
5,-19,-1032
3,9,-1032
-1,13,-1028
11,-13,-1050
-5,29,-1024
21,-19,-1034
1,23,-1034
-13,-9,-1032
0,-1,-1038
-3,23,-1007
19,-23,-1040
5,27,-1034
9,-17,-1040
7,7,-1040
0,19,-1020
19,-11,-1042
5,29,-1024
15,-29,-1038
-11,25,-1044
-15,-1,-1034
3,3,-1040
-11,15,-1022
13,-29,-1040
9,31,-1024
15,-9,-1024
5,15,-1050
-1,0,-1024
13,-15,-1048
0,29,-1024
11,-17,-1048
-3,31,-1040
-3,-3,-1018
9,5,-1034
9,21,-1018
21,-23,-1052
7,39,-1026
5,-27,-1036
9,21,-1032
