x,y,z
-1112,-56,-1057
-862,-23,-1073
-841,-121,-1175
-1155,80,-776
-1233,-271,-923
-817,-13,-1134
-1145,240,-1167
-1313,201,-991
-938,-72,-1087
-827,-46,-1009
-977,85,-728
-1108,-177,-753
-878,-167,-1141
-944,263,-1231
-1085,76,-960
-1057,126,-1003
-749,-89,-1182
-1061,-160,-991
-1411,68,-933
-851,-76,-1206
-1220,35,-1309
-1313,29,-841
-1266,230,-993
-1052,-115,-1182
-1235,23,-839
-1446,15,-747
-923,-115,-1073
-1143,25,-1247
-1321,-9,-839
-993,-23,-1100
-755,60,-1305
-1290,251,-1059
-1184,-21,-894
-1015,-117,-1286
-1249,-48,-1231
-1493,154,-956
-1253,-39,-1032
-1013,-99,-1194
-1301,144,-892
-1298,165,-741
-819,-121,-1085
-1173,95,-1157
-1374,87,-829
-1161,-37,-1003
-1018,-119,-1319
-1454,60,-987
-1585,-62,-780
-976,29,-1255
-1485,214,-1301
-1649,-19,-798
-1272,-76,-1067
-1038,138,-1218
-1561,39,-798
-1383,80,-720
-720,-46,-1143
-1376,107,-1132
-1342,-19,-687
-1147,70,-1206
-938,-19,-1313
-1497,54,-962
-1524,-87,-856
-894,-31,-1272
-1423,158,-1231
-1491,46,-821
-1161,-42,-1083
-1175,128,-1284
-1419,95,-851
-1481,80,-720
-1073,-195,-1110
-1374,66,-1097
-1594,124,-687
-1309,-156,-1007
-1120,-148,-1323
-1464,80,-999
-1424,111,-895
-851,39,-1233
-1280,124,-1268
-1235,-13,-853
-921,-72,-1100
-929,-81,-1214
-1042,52,-929
-1065,226,-817
-499,-74,-1083
-970,56,-1138
-853,39,-702
-515,-242,-1032
-437,-68,-1270
-757,27,-972
-556,68,-933
-158,95,-1253
-525,46,-1130
-464,-62,-845
-146,-85,-1122
-275,-37,-1200
-351,48,-880
-101,70,-839
19,19,-1095
-284,-7,-991
-197,-29,-819
97,-74,-1095
-74,-40,-1130
-204,-44,-909
21,76,-1028
72,42,-1141
-230,0,-1100
-31,56,-997
68,-1,-1136
-83,-64,-1116
-126,-19,-917
50,9,-977
3,29,-1098
-195,7,-995
-85,48,-968
97,-9,-1112
-169,-42,-1093
-249,-40,-983
17,39,-1106
-70,72,-1186
-310,1,-1030
-177,33,-1032
-19,21,-1126
-259,-70,-1077
-347,-27,-962
-169,39,-1020
-175,13,-1075
-445,-15,-958
-329,52,-931
-203,33,-1100
-390,9,-1050
-464,5,-966
-263,72,-1030
-244,0,-1116
-540,-19,-1061
-415,64,-983
-249,29,-1120
-388,5,-1044
-493,56,-940
-308,27,-974
-288,-39,-1073
-474,46,-991
-370,85,-921
-238,48,-1079
-361,-1,-1065
-425,17,-936
-247,56,-1015
-203,-9,-1118
-406,5,-1056
-279,39,-993
-158,7,-1097
-281,-13,-1063
-284,7,-929
-142,46,-999
-103,-50,-1071
-281,37,-1013
-148,70,-948
-48,25,-1067
-160,-9,-1050
-177,-33,-942
1,39,-1024
-1,-54,-1091
-189,-5,-1034
-40,37,-1018
5,-1,-1102
-81,3,-1054
-62,-29,-962
5,42,-1020
-48,-5,-1044
-113,-1,-993
-44,81,-989
9,13,-1063
-107,0,-1030
-64,-33,-979
11,25,-1061
-29,-37,-1065
-48,-33,-1054
21,66,-1052
27,-1,-1089
-31,-7,-1063
7,-21,-1003
27,42,-1040
5,-13,-1046
-40,-3,-1040
13,64,-1038
13,1,-1071
-64,-11,-1046
-21,-9,-1020
62,-11,-1042
3,-15,-1061
-66,-42,-1056
7,46,-1046
37,29,-1054
-44,21,-1056
-23,0,-1007
17,23,-1032
-46,27,-1036
-66,-27,-1001
-7,44,-1024
17,9,-1024
-95,-11,-1038
-48,1,-1018
9,15,-1016
-42,7,-1044
-70,-27,-1026
-15,50,-1040
0,29,-1024
-44,9,-1040
-60,40,-1022
-37,33,-1028
-40,13,-1022
-44,31,-1011
-29,56,-1030
-21,-11,-1038
-42,25,-1024
-31,31,-1007
0,-5,-1038
-9,1,-1030
-23,17,-1005
0,39,-1044
-11,19,-1046
0,15,-1022
-1,25,-1024
5,17,-1022
0,23,-1038
-1,3,-1005
3,29,-1036
3,7,-1032
15,1,-1034
1,19,-1026
7,-9,-1030
0,0,-1036
19,1,-1020
9,37,-1048
17,3,-1038
19,7,-1048
9,39,-1038
11,1,-1052
9,0,-1048
0,-3,-1028
17,19,-1032
19,5,-1046
19,-15,-1042
-1,11,-1040
11,-23,-1050
15,-7,-1040
11,-1,-1028
9,0,-1040
7,0,-1046
17,-5,-1034
0,33,-1040
3,-11,-1028
13,1,-1052
11,13,-1020
-3,15,-1032
-1,9,-1042
17,-1,-1030
-3,23,-1028
-1,-7,-1018
7,5,-1028
-13,13,-1026
-13,5,-1020
0,13,-1026
0,15,-1016
-27,37,-1030
-9,9,-1016
9,9,-1020
-13,31,-1020
-15,3,-1022
-1,19,-1032
1,3,-1016
-21,29,-1036
-7,-5,-1022
9,21,-1036
-21,31,-1030
-21,7,-1026
0,25,-1038
11,5,-1026
-7,33,-1028
3,5,-1036
17,13,-1038
-9,33,-1034
1,-9,-1034
5,23,-1032
17,11,-1028
-7,15,-1048
1,19,-1024
17,9,-1030
-3,23,-1040
3,0,-1028
13,25,-1036
21,15,-1036
1,15,-1042
9,5,-1038
23,5,-1046
0,21,-1054
9,-13,-1036
15,15,-1046
15,5,-1040
-13,5,-1040
9,11,-1036
17,17,-1034
9,29,-1046
5,-3,-1022
15,23,-1032
13,19,-1038
0,5,-1038
9,7,-1028
19,5,-1028
0,31,-1032
5,5,-1032
13,13,-1040
0,7,-1040
7,1,-1032
1,19,-1030
21,7,-1024
-15,23,-1030
1,3,-1005
13,5,-1026
3,3,-1013
-17,1,-1028
0,21,-1032
15,7,-1026
-13,27,-1030
-5,-9,-1036
15,3,-1030
-3,7,-1030
-9,-5,-1028
-5,29,-1034
19,15,-1015
-19,23,-1040
1,3,-1026
15,17,-1024
-1,13,-1016
-7,-5,-1036
7,21,-1032
15,9,-1020
-9,17,-1048
7,-5,-1036
17,5,-1034
9,25,-1046
-1,3,-1032
13,23,-1036
19,9,-1016
-9,13,-1040
0,9,-1026
17,15,-1030
11,35,-1032
5,-9,-1026
11,15,-1040
19,7,-1020
-9,5,-1048
5,13,-1030
19,15,-1026
-5,33,-1036
-1,-7,-1022
21,21,-1038
21,17,-1030
0,17,-1026
-1,17,-1020
39,-9,-1034
-1,27,-1063
9,3,-1018
15,29,-1030
19,15,-1003
-9,5,-1026
1,17,-1044
15,15,-1040
-3,25,-1048
7,3,-1015
17,29,-1005
13,29,-1036
0,0,-1036
3,15,-1030
19,1,-1022
-1,27,-1026
1,-1,-1030
13,29,-1038
21,29,-1032
-1,0,-1034
5,5,-1020
13,-9,-1030
13,19,-1009
-29,23,-1046
44,13,-1009
-33,13,-1063
13,-27,-1032
19,21,-1034
21,9,-1022
-9,13,-1048
-23,-9,-1015
13,19,-1020
99,21,-1038
-80,7,-1042
37,-23,-1020
-56,19,-1040
42,35,-1026
-48,23,-1056
74,17,-983
-68,42,-1038
-17,-37,-1011
27,0,-1036
-37,23,-1042
31,7,-1032
-15,9,-1038
17,27,-1005
11,27,-1063
-9,-3,-1036
25,23,-1036
31,-5,-1044
9,3,-1022
-5,25,-1022
15,5,-1016
-7,29,-1032
-21,-17,-1036
17,-5,-1024
0,7,-1013
-11,-5,-1032
-7,23,-1016
13,19,-1032
1,44,-1040
-13,-9,-1024
9,19,-1028
17,13,-1034
-9,27,-1038
5,15,-1036
21,17,-1038
7,31,-1054
-3,-9,-1036
17,0,-1038
21,21,-1036
9,-9,-1038
19,9,-1024
15,37,-1048
7,-11,-1024
19,9,-1030
25,17,-1040
5,-1,-1040
9,27,-1028
17,19,-1015
19,29,-1022
0,-11,-1030
-7,1,-1050
0,11,-1030
0,0,-1038
15,25,-1034
0,-11,-1028
15,15,-1036
1,23,-1038
17,13,-1036
1,42,-1050
1,-9,-1034
-7,33,-1040
3,-7,-1032
0,23,-1044
9,9,-1032
9,0,-1030
9,29,-1036
15,-3,-1034
7,46,-1046
13,-1,-1015
3,7,-1054
7,11,-1030
1,-21,-1030
-7,35,-1040
-3,-5,-1024
5,31,-1042
-11,-5,-1024
-9,-5,-1038
-5,13,-1020
9,-21,-1016
-9,27,-1050
9,-46,-1020
15,21,-1040
11,-15,-1030
15,-7,-1026
11,29,-1036
19,-29,-1034
13,27,-1054
17,-19,-1034
19,23,-1048
13,-5,-1028
19,-3,-1036
17,19,-1040
13,-19,-1018
17,13,-1038
21,-21,-1020
19,19,-1026
11,15,-1036
11,5,-1032
9,39,-1040
13,-19,-1026
9,27,-1028
5,-7,-1024
13,5,-1030
7,21,-1032
19,-17,-1030
7,37,-1044
21,-29,-1024
13,33,-1046
7,-1,-1024
13,13,-1044
9,39,-1038
11,-11,-1030
3,50,-1044
13,-13,-1024
19,23,-1042
0,9,-1022
13,-3,-1030
9,39,-1030
9,-11,-1030
7,39,-1044
9,-15,-1020
5,17,-1032
3,31,-1026
19,0,-1030
0,42,-1044
13,-19,-1022
3,39,-1048
11,-5,-1026
15,9,-1046
9,17,-1034
19,-17,-1030
13,31,-1046
9,-29,-1016
17,33,-1048
9,3,-1028
11,0,-1028
9,27,-1044
15,-27,-1030
7,39,-1048
9,-25,-1026
15,27,-1044
11,-3,-1028
19,-13,-1036
3,35,-1034
15,-23,-1028
7,44,-1052
9,-23,-1015
9,19,-1044
13,15,-1024
9,-7,-1030
5,29,-1036
5,-27,-1013
13,37,-1046
5,-11,-1026
19,9,-1030
11,15,-1030
19,-17,-1028
13,33,-1046
19,-29,-1024
17,31,-1048
9,3,-1026
19,5,-1036
9,15,-1030
19,-19,-1024
7,40,-1042
7,-15,-1022
13,27,-1038
1,7,-1028
15,3,-1032
11,29,-1032
19,-25,-1018
9,33,-1040
17,-11,-1024
13,9,-1044
11,15,-1024
19,-3,-1034
17,39,-1052
1,-27,-1018
-11,33,-1026
40,-42,-1050
39,29,-1050
5,68,-940
-25,-56,-1069
-11,5,-1100
-50,-15,-1018
31,23,-1018
-27,27,-1016
-5,23,-1001
7,13,-1054
0,-23,-1059
15,33,-1038
3,-9,-999
17,44,-1011
-1,13,-1032
5,9,-1059
19,21,-1048
1,-19,-1011
9,31,-1020
9,-17,-1007
-1,27,-1050
1,37,-1054
9,9,-1032
11,35,-1024
9,-39,-1013
0,29,-1040
9,-13,-1036
11,37,-1050
9,33,-1028
17,-13,-1018
3,35,-1028
19,-35,-1022
7,29,-1057
17,5,-1028
17,17,-1030
19,29,-1028
17,-15,-1030
5,40,-1050
13,-21,-1024
19,29,-1046
5,-3,-1016
19,1,-1028
19,29,-1044
21,-9,-1028
11,29,-1046
15,-19,-1024
19,17,-1044
17,11,-1028
15,5,-1024
3,31,-1034
11,-13,-1015
13,25,-1038
9,-1,-1028
15,9,-1046
9,15,-1034
15,-1,-1040
11,33,-1030
17,-15,-1018
15,29,-1052
7,-3,-1024
11,-5,-1036
3,17,-1026
17,-9,-1020
11,42,-1038
13,-5,-1028
5,27,-1038
5,-1,-1028
13,-3,-1034
5,19,-1032
9,-19,-1020
11,46,-1038
11,-5,-1015
7,19,-1044
7,3,-1022
3,-1,-1034
0,27,-1036
5,-13,-1030
13,46,-1040
15,-1,-1030
9,19,-1036
9,13,-1020
11,-15,-1032
13,35,-1038
11,-19,-1018
15,42,-1052
7,1,-1024
15,13,-1034
0,9,-1036
13,-19,-1020
3,35,-1038
13,-19,-1013
13,44,-1044
9,5,-1028
15,1,-1030
-1,27,-1040
9,-19,-1024
15,33,-1036
11,-9,-1026
17,29,-1042
11,13,-1024
19,1,-1028
5,23,-1046
13,-23,-1020
11,29,-1052
21,0,-1026
17,17,-1038
9,15,-1030
11,0,-1032
13,33,-1046
19,-15,-1026
11,33,-1050
17,-9,-1026
19,5,-1034
17,17,-1038
11,5,-1030
13,39,-1048
11,-5,-1016
11,27,-1048
17,0,-1030
19,3,-1030
3,21,-1034
9,-15,-1030
11,37,-1040
9,-11,-1020
11,25,-1038
9,0,-1022
17,3,-1030
13,33,-1034
0,-13,-1018
15,37,-1044
9,-3,-1020
13,3,-1034
1,13,-1036
17,-7,-1024
-3,42,-1032
7,-21,-1022
0,33,-1046
3,0,-1024
15,5,-1032
1,17,-1018
13,-11,-1020
1,33,-1042
-5,-15,-1016
1,17,-1050
-1,3,-1013
9,3,-1038
9,29,-1022
15,-15,-1022
5,42,-1048
13,-23,-1022
17,17,-1036
9,0,-1015
17,-5,-1034
11,33,-1036
7,-15,-1024
7,35,-1052
11,-13,-1016
11,15,-1042
11,9,-1034
17,-5,-1028
13,44,-1038
19,-19,-1020
13,25,-1044
9,-9,-1034
11,5,-1048
13,27,-1042
15,-9,-1024
13,29,-1038
17,-27,-1022
15,17,-1050
13,1,-1028
19,7,-1038
11,31,-1034
19,-15,-1032
17,29,-1048
17,-15,-1022
15,27,-1032
13,17,-1022
19,5,-1036
5,31,-1034
13,-9,-1024
19,29,-1042
13,-3,-1020
9,17,-1034
0,13,-1022
15,1,-1038
1,44,-1026
3,-15,-1024
9,27,-1040
13,-5,-1022
3,13,-1050
1,21,-1038
11,-9,-1036
3,31,-1040
11,-13,-1022
17,31,-1040
9,1,-1028
19,3,-1050
7,31,-1028
15,-13,-1016
11,29,-1046
19,-11,-1022
9,29,-1040
7,5,-1028
13,-1,-1030
0,25,-1036
11,-11,-1028
13,35,-1038
7,-11,-1030
17,13,-1046
11,11,-1020
19,1,-1030
5,37,-1036
17,-25,-1030
15,23,-1052
19,-11,-1018
11,15,-1040
3,27,-1040
9,1,-1030
1,29,-1034
19,-29,-1018
3,23,-1036
9,-1,-1022
1,17,-1040
5,31,-1032
19,-13,-1026
19,27,-1024
44,-11,-1016
50,31,-1044
54,-1,-1022
-76,-5,-1132
140,7,-944
-146,-42,-864
-854,136,-1089
103,-103,-1081
351,66,-1022
119,52,-940
-140,-126,-1210
-152,-117,-1009
226,193,-968
296,93,-997
-222,-154,-1120
-33,-31,-1057
130,87,-1005
17,-37,-1065
-66,42,-1071
48,-5,-1011
40,48,-983
-19,11,-909
19,17,-1061
-15,-46,-1079
-1,-5,-960
13,46,-1034
-11,-9,-1028
-31,44,-1024
21,-23,-1003
23,-42,-1024
15,42,-1081
23,35,-1095
21,33,-1022
21,-39,-1005
19,31,-1056
23,5,-1036
19,-5,-1034
17,1,-1052
13,-27,-1050
5,62,-1046
7,9,-1026
1,-3,-1059
-9,23,-1034
7,3,-1032
3,11,-1054
5,0,-1028
9,37,-1028
11,-21,-1018
9,19,-1036
3,13,-1013
21,-44,-1022
-3,23,-1044
11,11,-1032
7,40,-1038
9,9,-1020
3,11,-1036
7,19,-1040
11,-19,-1032
1,44,-1040
11,3,-1011
-9,5,-1044
1,25,-1030
11,17,-1007
-7,15,-1022
-1,-13,-1020
0,27,-1028
5,3,-1028
5,33,-1032
0,13,-1036
19,-9,-1032
11,33,-1050
15,-9,-1034
15,13,-1044
5,5,-1032
19,19,-1034
17,17,-1030
11,-7,-1015
1,33,-1036
11,-21,-1013
11,11,-1028
9,9,-1030
3,3,-1030
13,31,-1032
19,3,-1040
9,19,-1044
11,-33,-1030
7,21,-1044
19,3,-1032
19,13,-1040
13,29,-1050
21,-15,-1022
15,13,-1032
15,-7,-1020
19,3,-1030
9,21,-1038
9,11,-1030
17,33,-1032
13,-9,-1036
9,21,-1040
19,-15,-1020
21,9,-1032
13,17,-1034
21,0,-1036
17,37,-1040
15,-1,-1022
19,17,-1040
9,-3,-1026
7,7,-1034
-1,33,-1030
19,9,-1032
9,39,-1032
11,-5,-1024
13,11,-1050
11,7,-1036
19,13,-1046
11,17,-1042
7,0,-1038
15,27,-1038
7,0,-1030
3,13,-1026
9,11,-1028
17,-1,-1030
-1,27,-1036
5,3,-1026
9,29,-1044
0,0,-1030
9,11,-1028
0,5,-1032
1,-11,-1030
9,37,-1036
13,-9,-1022
17,29,-1032
5,5,-1026
9,15,-1026
7,33,-1022
13,0,-1022
0,35,-1030
15,-3,-1024
11,21,-1046
13,9,-1020
17,5,-1032
11,21,-1028
13,-15,-1024
7,27,-1042
11,9,-1022
17,11,-1042
9,17,-1028
19,1,-1040
1,23,-1052
21,-11,-1024
17,27,-1048
9,-1,-1030
17,11,-1038
13,9,-1038
19,-7,-1032
15,25,-1046
11,-13,-1026
11,21,-1048
19,7,-1028
17,11,-1042
5,29,-1024
15,-19,-1030
7,23,-1040
11,-9,-1028
11,9,-1040
11,13,-1026
11,7,-1036
9,27,-1028
9,-7,-1018
17,27,-1036
17,5,-1018
5,27,-1034
9,9,-1024
3,-5,-1032
9,21,-1026
3,-3,-1024
5,29,-1036
9,1,-1028
9,11,-1046
11,7,-1034
11,3,-1034
0,33,-1034
15,-7,-1015
15,23,-1038
7,13,-1036
5,13,-1034
0,29,-1028
9,3,-1034
0,29,-1028
11,-7,-1028
15,23,-1038
13,15,-1026
9,11,-1030
11,23,-1024
9,-15,-1020
13,31,-1034
13,-5,-1020
17,17,-1036
13,9,-1032
19,-3,-1026
17,21,-1038
13,-9,-1030
13,21,-1040
13,3,-1032
11,11,-1044
13,13,-1036
17,1,-1038
15,17,-1046
15,-9,-1024
15,21,-1042
7,-5,-1032
17,13,-1046
15,13,-1036
17,-3,-1030
15,19,-1046
15,-11,-1026
13,21,-1050
15,13,-1028
17,11,-1030
9,29,-1032
5,-9,-1034
1,27,-1044
11,0,-1028
11,21,-1040
5,5,-1024
1,0,-1024
0,29,-1034
0,-7,-1022
11,23,-1028
5,3,-1016
0,11,-1040
7,19,-1036
7,5,-1030
9,33,-1030
9,-5,-1020
0,19,-1034
11,7,-1024
9,15,-1032
3,23,-1030
9,-7,-1024
7,19,-1038
9,-5,-1032
11,29,-1040
17,3,-1024
13,7,-1034
15,17,-1038
19,-5,-1030
15,17,-1042
13,0,-1034
17,19,-1038
13,5,-1032
19,-3,-1036
11,19,-1036
19,-3,-1026
17,27,-1044
21,5,-1024
19,13,-1040
13,9,-1030
9,5,-1036
13,25,-1038
17,-11,-1036
15,17,-1050
9,3,-1028
11,13,-1038
13,21,-1036
19,-7,-1032
15,25,-1036
15,0,-1030
17,25,-1038
0,13,-1026
5,13,-1030
7,13,-1038
13,-7,-1032
15,23,-1040
17,0,-1018
11,23,-1040
3,5,-1032
9,5,-1034
7,33,-1032
13,-1,-1022
1,31,-1042
5,0,-1028
1,11,-1030
3,19,-1030
15,5,-1036
9,27,-1030
11,-13,-1020
1,19,-1040
1,0,-1024
9,9,-1032
9,25,-1026
9,-3,-1028
-3,29,-1036
9,-1,-1013
11,27,-1028
11,5,-1024
19,9,-1034
3,17,-1032
7,-9,-1028
9,19,-1024
11,-5,-1026
11,17,-1050
9,-3,-1030
17,-3,-1042
17,21,-1034
13,0,-1036
11,19,-1038
19,-13,-1026
17,9,-1050
17,13,-1038
19,9,-1034
17,23,-1038
19,-5,-1030
13,19,-1048
17,-1,-1034
15,11,-1036
19,21,-1032
15,-7,-1030
15,27,-1038
19,-1,-1030
17,27,-1040
19,0,-1032
19,1,-1034
9,15,-1034
19,-1,-1034
15,33,-1038
21,-5,-1024
19,19,-1040
17,1,-1026
19,5,-1024
13,27,-1040
11,-3,-1038
17,37,-1046
19,-11,-1022
15,15,-1030
3,11,-1032
15,7,-1026
7,29,-1034
7,-3,-1018
-3,23,-1028
-5,11,-1024
0,15,-1028
0,25,-1024
0,3,-1020
9,29,-1030
1,1,-1022
-7,27,-1040
-9,7,-1020
9,9,-1028
-1,27,-1030
9,-1,-1020
0,35,-1034
-3,-5,-1022
0,19,-1042
0,5,-1028
3,11,-1032
1,31,-1034
7,-11,-1020
0,27,-1038
3,-7,-1026
11,15,-1036
5,17,-1022
9,5,-1028
13,19,-1032
15,-13,-1024
13,31,-1046
17,3,-1018
19,15,-1036
17,15,-1034
17,-9,-1032
13,25,-1044
19,-21,-1036
17,23,-1048
19,-1,-1030
19,5,-1036
15,13,-1044
21,-13,-1036
17,27,-1040
19,-9,-1032
17,9,-1052
19,0,-1026
17,9,-1032
13,19,-1040
19,-5,-1030
15,27,-1048
13,-13,-1024
15,19,-1048
15,13,-1030
17,0,-1028
5,25,-1044
11,-9,-1024
13,21,-1040
9,9,-1026
9,7,-1030
7,11,-1028
5,-5,-1028
9,25,-1038
-1,0,-1020
3,25,-1032
0,5,-1022
7,15,-1024
-3,23,-1034
0,19,-1024
9,39,-1034
3,1,-1009
-3,19,-1036
5,11,-1022
3,17,-1036
-3,31,-1028
3,3,-1022
1,29,-1048
7,-3,-1028
9,27,-1040
7,25,-1028
13,7,-1034
13,19,-1036
13,-13,-1042
11,25,-1040
9,11,-1028
19,23,-1040
13,19,-1040
15,-3,-1034
19,17,-1040
17,3,-1026
19,25,-1044
17,1,-1034
19,13,-1036
13,17,-1036
19,-5,-1032
15,29,-1040
19,-3,-1024
19,19,-1044
21,-3,-1046
15,15,-1044
19,25,-1038
17,-5,-1028
17,17,-1056
15,-13,-1032
19,23,-1056
13,13,-1034
19,3,-1044
19,17,-1040
13,-17,-1028
13,27,-1044
15,3,-1028
9,13,-1036
9,5,-1018
11,0,-1038
3,31,-1026
13,0,-1022
15,29,-1036
7,-3,-1020
11,11,-1030
11,13,-1034
9,0,-1030
5,29,-1032
5,-11,-1015
3,19,-1038
0,9,-1026
1,19,-1026
-1,29,-1024
3,-3,-1024
0,25,-1028
9,-9,-1022
-1,19,-1030
9,19,-1024
13,5,-1034
3,25,-1040
5,-3,-1022
9,29,-1040
7,1,-1032
13,15,-1030
11,9,-1022
17,-3,-1034
15,29,-1038
11,-7,-1028
17,25,-1040
15,-5,-1028
19,13,-1040
15,19,-1032
19,0,-1036
13,21,-1046
11,-13,-1028
17,15,-1042
13,-1,-1030
15,19,-1032
17,23,-1032
19,-3,-1026
17,21,-1042
15,-5,-1026
19,25,-1030
19,15,-1032
19,9,-1030
17,19,-1046
11,-5,-1030
15,27,-1044
15,-5,-1026
13,13,-1050
11,11,-1018
17,7,-1028
11,29,-1034
11,-1,-1020
7,35,-1044
9,0,-1024
11,21,-1038
11,23,-1028
17,3,-1028
11,33,-1036
19,-11,-1026
19,21,-1036
9,7,-1026
11,11,-1034
11,17,-1030
5,0,-1034
0,27,-1046
15,-5,-1026
15,31,-1040
1,15,-1024
5,5,-1032
1,19,-1038
9,-3,-1024
0,31,-1040
11,-1,-1020
13,19,-1038
0,7,-1028
11,5,-1024
0,23,-1026
15,-7,-1015
11,21,-1034
7,-3,-1022
5,7,-1032
13,17,-1015
15,-7,-1030
0,27,-1030
9,-13,-1024
5,11,-1032
19,3,-1016
7,9,-1038
17,15,-1026
13,-9,-1028
1,31,-1036
11,-11,-1030
19,21,-1038
11,-3,-1030
15,5,-1034
13,11,-1044
11,-9,-1032
5,25,-1032
7,-5,-1026
17,13,-1040
17,11,-1034
15,1,-1044
5,35,-1036
19,0,-1034
17,23,-1046
21,-3,-1030
19,23,-1038
17,17,-1034
17,5,-1030
17,23,-1048
19,-9,-1034
19,33,-1038
15,3,-1034
15,15,-1040
13,19,-1034
17,0,-1034
15,29,-1040
15,7,-1030
15,29,-1044
17,5,-1034
19,11,-1044
17,27,-1044
17,1,-1026
15,35,-1038
13,1,-1028
13,19,-1048
13,7,-1024
7,13,-1040
9,37,-1036
15,-5,-1018
11,37,-1038
13,-5,-1026
0,19,-1034
3,15,-1028
15,0,-1026
-1,31,-1034
5,-9,-1034
3,29,-1036
5,-3,-1024
9,13,-1034
0,21,-1022
0,-7,-1018
-7,33,-1040
9,-1,-1018
3,33,-1032
7,-3,-1024
3,0,-1032
1,21,-1026
11,-5,-1022
9,35,-1034
11,-3,-1016
17,13,-1042
0,1,-1020
9,0,-1026
11,21,-1020
13,-19,-1024
17,25,-1040
5,-5,-1026
9,15,-1040
3,7,-1026
7,-13,-1024
11,29,-1030
11,-5,-1024
7,25,-1036
5,-15,-1022
17,5,-1036
11,7,-1040
11,-15,-1032
11,25,-1046
13,-5,-1032
17,23,-1044
17,-3,-1020
19,0,-1040
17,27,-1032
21,-9,-1028
17,29,-1030
19,-9,-1032
19,15,-1040
13,5,-1022
19,7,-1042
15,25,-1040
17,-11,-1024
17,23,-1046
13,-1,-1030
19,19,-1046
19,19,-1040
17,3,-1030
5,33,-1040
19,-13,-1028
17,35,-1050
15,1,-1024
11,13,-1046
15,19,-1036
15,-7,-1036
9,35,-1048
13,-11,-1032
15,23,-1046
13,7,-1024
13,11,-1044
13,31,-1052
9,0,-1040
1,40,-1048
9,-3,-1028
13,19,-1038
11,3,-1028
13,9,-1036
3,29,-1036
11,-5,-1022
15,33,-1042
9,-3,-1032
9,21,-1044
3,21,-1024
9,5,-1026
5,31,-1032
7,-13,-1026
5,29,-1044
7,-1,-1020
11,13,-1036
-1,15,-1030
9,0,-1038
5,39,-1038
7,-17,-1024
0,27,-1042
5,-1,-1028
1,5,-1036
5,23,-1036
13,-17,-1022
-7,39,-1044
