x,y,z
23,5,-1046
7,13,-1026
7,-7,-1056
-17,37,-1032
0,-15,-1028
3,29,-1030
11,-1,-1026
19,0,-1042
5,33,-1024
7,-13,-1044
-9,44,-1020
1,-15,-1016
17,15,-1038
9,21,-1020
21,-19,-1036
0,31,-1016
19,-25,-1032
1,35,-1044
1,0,-1026
9,1,-1036
0,31,-1020
19,-21,-1034
9,23,-1034
11,-15,-1030
17,23,-1036
-7,15,-1022
21,-17,-1036
7,37,-1024
23,-25,-1040
3,33,-1038
5,-7,-1028
13,1,-1038
1,15,-1026
15,-27,-1044
0,40,-1015
17,-17,-1028
17,17,-1038
13,5,-1018
21,-11,-1048
-1,37,-1020
11,-19,-1032
7,27,-1024
9,-15,-1022
15,0,-1046
-3,31,-1026
17,-21,-1044
-1,35,-1026
19,-23,-1036
15,23,-1030
1,3,-1032
0,-7,-1042
-9,31,-1024
3,-27,-1044
-5,27,-1030
-3,-5,-1032
9,1,-1036
1,21,-1011
19,-19,-1048
-13,35,-1032
7,-15,-1034
5,25,-1030
13,0,-1026
17,-1,-1040
-9,27,-1026
0,-19,-1034
-3,35,-1026
-5,-25,-1026
9,3,-1044
-9,7,-1018
15,-23,-1038
1,37,-1024
23,-29,-1034
9,25,-1036
0,-5,-1024
-5,0,-1040
-1,33,-1026
11,-23,-1048
-1,35,-1024
7,-19,-1032
15,19,-1038
13,9,-1030
21,-9,-1050
-13,35,-1030
-11,-27,-1034
-11,37,-1028
7,1,-1024
23,9,-1040
5,29,-1024
3,-23,-1046
-9,27,-1018
15,-11,-1024
15,27,-1032
9,13,-1022
0,-11,-1050
-17,31,-1032
7,-17,-1028
7,39,-1034
3,-3,-1036
-5,1,-1050
-9,25,-1018
15,-19,-1036
9,44,-1015
23,-25,-1034
1,19,-1028
-15,3,-1028
3,-3,-1040
-1,37,-1022
19,-23,-1038
9,27,-1032
7,-11,-1022
17,11,-1048
1,29,-1022
17,-17,-1048
0,35,-1016
7,-21,-1024
7,21,-1036
-1,5,-1020
0,-5,-1042
-5,25,-1018
15,-25,-1034
9,29,-1022
19,-11,-1036
11,9,-1040
-1,13,-1022
17,-19,-1038
0,39,-1022
21,-23,-1040
5,35,-1046
7,-5,-1020
13,-3,-1040
1,21,-1013
21,-27,-1040
-5,37,-1036
-1,-15,-1026
-5,13,-1038
-3,5,-1016
5,-9,-1044
-3,31,-1022
19,-33,-1030
13,29,-1028
15,-3,-1026
0,3,-1038
-21,13,-1024
3,-23,-1034
7,29,-1018
17,-19,-1030
17,13,-1034
0,9,-1028
-3,-3,-1052
-5,29,-1018
0,-31,-1026
0,21,-1030
9,9,-1030
9,5,-1044
-7,23,-1016
1,-19,-1038
-9,29,-1024
7,-13,-1028
13,27,-1032
7,15,-1024
7,-1,-1044
-1,27,-1020
9,-23,-1040
9,37,-1034
11,0,-1016
15,11,-1036
5,19,-1024
15,-17,-1052
-5,33,-1032
-3,-21,-1030
7,27,-1034
9,0,-1020
23,1,-1050
3,37,-1028
15,-15,-1050
-3,29,-1026
-1,-9,-1028
5,0,-1048
-9,21,-1020
15,-5,-1042
0,33,-1024
5,-29,-1050
7,25,-1036
5,5,-1009
21,3,-1034
9,27,-1024
3,-19,-1042
-13,23,-1036
-11,-5,-1028
5,13,-1038
-5,15,-1018
17,-5,-1036
1,29,-1020
17,-11,-1034
9,25,-1038
7,3,-1030
5,0,-1048
-5,23,-1022
9,-17,-1042
9,39,-1030
17,-15,-1030
0,7,-1040
-7,3,-1028
17,-9,-1046
7,39,-1022
23,-23,-1030
1,21,-1032
0,-19,-1022
7,11,-1044
-1,29,-1020
21,-23,-1034
5,29,-1032
11,-17,-1024
9,7,-1028
11,9,-1022
19,-9,-1048
-3,29,-1020
21,-31,-1022
9,23,-1034
19,-9,-1028
19,9,-1044
0,13,-1022
9,-13,-1046
1,33,-1022
15,-9,-1024
21,21,-1036
5,1,-1030
0,-7,-1044
-1,35,-1022
17,-7,-1032
1,31,-1030
-5,-9,-1022
1,7,-1034
-1,17,-1020
15,-13,-1050
1,33,-1022
21,-17,-1034
9,35,-1044
11,0,-1018
21,-3,-1038
1,37,-1020
3,-15,-1040
3,23,-1034
0,-13,-1030
5,15,-1046
3,19,-1028
15,-19,-1038
1,29,-1018
1,-19,-1050
1,27,-1040
5,-3,-1015
19,1,-1042
0,27,-1015
7,-27,-1050
3,29,-1032
-1,-7,-1034
1,15,-1048
-7,15,-1024
11,-9,-1050
9,23,-1022
31,-21,-1038
0,23,-1034
-15,3,-1038
-5,3,-1036
-5,21,-1015
15,-19,-1038
3,33,-1034
11,-17,-1034
9,17,-1040
-1,13,-1020
17,-3,-1036
7,29,-1018
21,-15,-1044
-5,29,-1036
-5,-7,-1026
0,-3,-1046
-5,19,-1016
7,-21,-1040
-3,35,-1026
3,-27,-1030
7,23,-1038
0,15,-1018
15,-9,-1040
0,31,-1022
9,-19,-1038
5,35,-1040
1,5,-1020
9,9,-1048
-5,17,-1016
15,-19,-1038
9,42,-1030
15,-13,-1030
13,17,-1038
15,1,-1020
11,0,-1036
-3,33,-1022
0,-17,-1038
0,25,-1038
0,-21,-1032
11,5,-1044
13,33,-1013
25,-7,-1046
-1,37,-1022
13,-29,-1040
-9,27,-1044
-1,5,-1018
11,1,-1040
1,35,-1015
21,-25,-1040
-1,35,-1030
9,-17,-1030
9,7,-1038
-7,21,-1011
13,-5,-1046
-7,33,-1020
9,-23,-1038
5,19,-1026
0,-1,-1018
11,-3,-1034
3,19,-1022
15,-25,-1046
9,21,-1038
7,-9,-1022
11,3,-1030
9,7,-1020
9,-11,-1048
-15,31,-1040
-5,-25,-1038
-1,23,-1026
5,-3,-1009
13,5,-1036
0,25,-1028
9,-19,-1050
1,27,-1040
5,-19,-1040
0,9,-1032
-3,9,-1024
13,-7,-1044
0,39,-1022
23,-29,-1040
11,23,-1028
21,0,-1018
15,5,-1054
-1,27,-1028
15,-19,-1038
-3,25,-1022
27,-27,-1024
3,19,-1028
-3,-1,-1032
3,-3,-1048
3,35,-1013
29,-25,-1044
1,37,-1034
9,-13,-1030
9,5,-1044
5,15,-1024
21,-11,-1050
5,27,-1030
21,-19,-1040
3,15,-1032
0,-5,-1015
9,1,-1036
1,35,-1024
25,-19,-1036
5,27,-1036
7,-9,-1034
0,21,-1044
-1,15,-1024
1,-5,-1042
-1,29,-1022
3,-31,-1034
3,33,-1036
17,0,-1024
17,9,-1046
-3,27,-1018
11,-17,-1042
9,31,-1022
13,-11,-1030
7,33,-1040
-13,5,-1028
1,-5,-1040
-5,29,-1024
9,-19,-1032
1,37,-1016
9,1,-1022
27,3,-1042
15,25,-1026
35,-23,-1040
15,37,-1013
40,-9,-1016
83,9,-1034
83,17,-1018
165,-3,-1036
240,5,-1020
283,-9,-1036
281,19,-1024
351,0,-1036
409,-13,-1063
392,3,-1046
390,-5,-1022
564,0,-1015
589,-9,-1048
445,42,-1018
614,-33,-985
808,-42,-1036
704,68,-1007
747,0,-944
979,-64,-1007
950,0,-1085
776,27,-1011
909,-62,-983
1085,-21,-1089
933,37,-1040
808,-23,-933
1116,-54,-1016
1057,48,-1120
854,5,-985
968,-68,-931
1239,-35,-1038
1054,46,-1104
903,29,-940
1161,-144,-970
1245,-19,-1128
950,78,-1034
1030,-107,-977
1288,-80,-1102
1139,46,-1114
954,23,-956
1216,-48,-1052
1300,-15,-1186
923,-5,-1100
1022,-81,-948
1411,-80,-1056
1161,46,-1122
1100,19,-890
1436,5,-989
1460,-46,-1151
1241,126,-1100
1171,-99,-972
1489,-76,-1118
1368,66,-1128
1013,29,-966
1294,-76,-956
1280,-78,-1157
1013,68,-1143
1157,-173,-890
1368,-48,-956
1383,212,-1026
1243,46,-981
1489,-156,-958
1469,-154,-1136
1153,162,-1034
1161,181,-974
1290,-56,-1151
1194,-46,-1024
960,-29,-901
1282,76,-866
1348,-105,-1182
1036,-91,-1225
1179,-21,-950
1376,-37,-1065
1374,187,-1001
1274,13,-878
1389,-187,-798
1579,-60,-1048
1089,247,-1292
1186,-130,-997
1395,-167,-1112
1325,91,-1050
1141,78,-968
1317,19,-819
1327,-15,-1110
1079,-132,-1200
1229,-89,-956
1553,31,-1100
1348,-21,-1104
1188,-66,-868
1510,-132,-767
1624,-35,-1067
1423,128,-1083
1362,25,-1009
1382,-19,-1147
1426,-78,-1192
1143,126,-1020
1473,-93,-960
1327,-136,-1046
1259,-111,-888
1264,68,-979
1596,-39,-1171
1255,-95,-1292
1208,48,-849
1499,-353,-720
1413,132,-1032
1095,13,-1194
1216,-58,-983
1428,-48,-946
1188,259,-1106
1393,50,-1081
1489,-267,-1116
1216,-226,-1030
1407,-72,-958
1255,247,-1212
1569,-40,-1020
1128,-72,-1108
925,0,-815
1756,-37,-927
1227,23,-1143
774,-109,-1059
1075,124,-827
1313,204,-1173
853,-152,-1221
605,50,-819
976,-324,-993
948,-216,-1159
372,300,-1057
355,-17,-997
732,-300,-1247
745,232,-1007
199,163,-899
466,13,-901
300,-349,-1210
31,214,-991
290,-29,-788
193,103,-1182
-203,277,-1235
-158,-171,-1081
27,-46,-913
-128,-44,-999
-415,-240,-1202
-413,-33,-981
-269,-31,-1077
-419,128,-1081
-312,351,-995
-527,144,-1100
-700,-56,-946
-614,-359,-1036
-835,9,-966
-534,101,-933
-931,-101,-1067
-950,201,-1116
-958,74,-1167
-1378,140,-936
-733,-50,-1120
-1057,-89,-1052
-1417,-162,-876
-851,89,-892
-681,277,-1087
-1097,204,-935
-1266,-56,-1130
-657,-345,-987
-724,226,-1071
-1253,48,-935
-876,-162,-981
-530,-76,-1024
-1071,-222,-1151
-1362,-44,-1044
-1073,277,-1126
-755,245,-1198
-1387,222,-894
-1393,-152,-763
-788,-165,-919
-1292,245,-1034
-1426,-187,-829
-1040,-160,-1050
-671,253,-1126
-1177,66,-1007
-1266,42,-931
-687,-165,-1028
-911,-197,-1161
-1370,-214,-1009
-1180,193,-1145
-1048,234,-1132
-1259,119,-1231
-1350,76,-968
-1153,-1,-884
-1200,-156,-950
-1471,-23,-919
-1028,-185,-952
-1180,128,-1134
-1383,187,-1054
-1305,-150,-1030
-927,-25,-1077
-1221,7,-1112
-1350,-165,-964
-979,-62,-1098
-1145,204,-1301
-1452,132,-1247
-1227,9,-958
-1097,-3,-1083
-1223,-42,-995
-1563,17,-792
-1057,-154,-946
-1151,230,-1130
-1510,42,-1059
-1346,-33,-958
-872,37,-1061
-1266,44,-1085
-1739,85,-919
-1122,-101,-1063
-1243,-19,-1354
-1665,294,-1001
-1559,-83,-987
-1124,-138,-989
-1622,195,-1126
-1592,-48,-689
-1048,9,-972
-1218,214,-1112
-1690,105,-1056
-1364,-19,-901
-888,-35,-1091
-1430,-152,-1081
-1450,19,-880
-1042,87,-1100
-1192,126,-1235
-1596,62,-1202
-1460,9,-1003
-1116,-105,-1087
-1368,124,-979
-1594,76,-761
-1161,-121,-909
-1139,154,-1194
-1549,130,-972
-1440,7,-919
-1034,-128,-1108
-1483,-101,-1091
-1641,66,-948
-1054,-44,-970
-1229,64,-1157
-1538,97,-1169
-1204,87,-1061
-890,-68,-1110
-1141,78,-1081
-968,81,-831
-646,-175,-919
-599,50,-1091
-905,99,-1054
-696,-21,-991
-286,-144,-1147
-817,-56,-1116
-616,-124,-925
-292,-19,-1018
-480,50,-1134
-571,48,-1134
-253,74,-1044
-197,56,-1075
-380,-19,-1026
-251,25,-874
29,-101,-903
-152,-13,-1007
-257,52,-944
1,39,-968
15,-17,-1100
-255,-46,-1118
-21,-76,-1001
195,-3,-995
-54,23,-1097
-70,48,-1091
140,44,-1050
13,48,-1124
-140,-15,-1061
7,-29,-917
93,-40,-948
-179,-37,-1020
-183,-13,-972
52,17,-1001
-109,0,-1063
-277,-89,-1085
-52,13,-1069
17,-23,-1075
-212,13,-1122
-99,44,-1079
74,48,-1098
-95,15,-1116
-236,-11,-1100
-9,17,-1026
23,-58,-997
-238,1,-1028
-183,-9,-974
-17,27,-1015
-197,29,-1044
-267,-9,-1069
-54,13,-1030
-25,0,-1032
-255,23,-1077
-224,60,-1028
-31,48,-1036
-179,40,-1077
-314,7,-1036
-124,37,-948
-126,-40,-983
-331,-9,-1015
-335,60,-989
-183,5,-935
-320,15,-1050
-482,50,-1036
-314,58,-989
-271,3,-1081
-468,46,-1069
-398,29,-987
-275,25,-983
-341,58,-1077
-546,54,-1071
-288,-5,-964
-318,-29,-999
-370,13,-1122
-441,-17,-938
-337,17,-1018
-339,19,-1097
-415,42,-1044
-333,-3,-1032
-212,-11,-1036
-361,23,-1151
-320,19,-1007
-181,44,-1015
-224,-37,-1093
-281,9,-1032
-140,21,-974
-134,-40,-1018
-191,21,-1073
-158,0,-970
-74,19,-979
-134,37,-1059
-181,-9,-1020
-42,46,-976
-31,11,-1028
-126,17,-1059
-56,7,-1030
19,19,-1009
-66,19,-1044
-39,-35,-1024
21,40,-987
-1,-13,-1007
-91,7,-1073
13,33,-1009
31,5,-1009
-68,23,-1061
-52,-15,-1052
21,11,-1018
29,23,-1067
-83,3,-1095
-17,1,-1032
29,-1,-1054
-21,-13,-1067
-7,-11,-1036
52,-5,-1032
-31,-15,-1044
-95,-13,-1067
-52,13,-1038
-29,-3,-1009
-66,-5,-1065
-80,5,-1032
7,-5,-1013
-58,11,-1052
-107,5,-1059
-44,9,-1024
1,15,-1001
-48,-7,-1063
-76,17,-1034
-9,9,-1011
-50,15,-1024
-68,35,-1036
-40,33,-995
-13,33,-1001
-52,-13,-1034
-58,29,-993
33,7,-1009
-62,39,-1052
-50,3,-1032
19,19,-1016
37,37,-1013
-46,0,-1056
-42,33,-1022
21,15,-1001
0,13,-1044
-11,42,-1016
9,9,-1022
-15,39,-1030
-56,5,-1042
0,3,-1022
44,29,-1009
-19,11,-1071
-44,-13,-1044
39,11,-1024
13,33,-1046
-39,-21,-1052
-23,21,-1050
17,17,-1015
17,-13,-1040
-7,31,-1050
-17,-9,-1034
7,1,-1016
1,27,-1044
-39,-27,-1038
3,11,-1022
11,0,-1026
-31,19,-1046
39,9,-1024
-52,25,-1052
-44,-48,-1044
13,19,-1011
23,17,-1001
-29,-15,-1052
5,5,-1028
23,9,-1015
-3,9,-1050
-17,9,-1024
23,15,-1016
21,27,-1024
-21,-1,-1048
7,5,-1028
31,23,-1024
-3,3,-1026
-21,-1,-1024
33,13,-1013
5,33,-1040
-19,-15,-1028
13,27,-1028
23,27,-1030
-9,13,-1036
-9,9,-1028
21,13,-1032
-9,31,-1038
-31,-3,-1024
17,15,-1030
11,23,-1044
-17,0,-1042
-3,0,-1032
21,13,-1024
-11,11,-1038
-33,-3,-1030
15,21,-1034
11,29,-1040
-31,0,-1036
-1,19,-1030
25,15,-1018
-11,5,-1038
-9,13,-1022
7,11,-1030
-3,21,-1030
-15,-7,-1018
15,21,-1024
17,27,-1024
-11,7,-1038
-7,15,-1034
21,15,-1013
5,23,-1028
-1,1,-1032
13,19,-1022
19,21,-1030
-9,-3,-1030
-9,13,-1032
27,9,-1034
-1,23,-1038
-13,-3,-1036
17,17,-1034
15,33,-1028
-3,-5,-1024
13,15,-1028
27,19,-1024
-1,5,-1036
3,11,-1044
23,15,-1030
-9,23,-1044
-13,-17,-1036
5,3,-1026
19,13,-1026
7,-5,-1038
-3,9,-1026
23,-5,-1036
-1,13,-1050
0,-3,-1032
9,17,-1032
0,23,-1032
-29,0,-1034
-5,7,-1020
15,5,-1026
-5,9,-1044
-1,0,-1026
19,5,-1024
-5,11,-1028
-33,-13,-1036
-11,15,-1026
9,9,-1020
17,25,-1026
19,23,-1026
-40,7,-1042
-5,-3,-1020
11,29,-1026
-27,15,-1040
-19,-15,-1028
15,15,-1026
17,15,-1040
-1,3,-1046
15,15,-1028
7,23,-1030
5,9,-1048
5,11,-1026
27,13,-1036
9,5,-1044
-9,0,-1028
9,23,-1028
37,31,-1020
-27,5,-1052
-9,-19,-1026
80,19,-1028
0,9,-1057
29,-19,-1048
17,48,-1036
39,9,-1032
25,-9,-1054
-5,80,-1038
27,33,-999
-25,-76,-1009
5,-33,-1085
19,44,-1083
46,-11,-1009
-7,-15,-950
-29,111,-989
60,-5,-1065
-21,0,-1098
-25,-11,-1018
35,-50,-983
-27,3,-972
-1,9,-1022
15,42,-1102
17,17,-1063
58,-21,-1016
21,5,-1015
-17,-46,-1007
1,0,-1052
25,29,-1052
-19,17,-1036
-19,-62,-989
-7,-9,-1005
-29,13,-1030
-35,-21,-1059
0,5,-1038
-40,11,-993
-52,17,-1015
-60,27,-1020
-39,21,-1038
-42,13,-1063
-52,-39,-1056
-21,7,-1009
11,39,-1022
-7,33,-1052
-9,29,-1030
29,-9,-1052
1,0,-1052
7,-21,-1011
23,37,-1036
23,37,-1024
1,21,-1026
3,37,-1036
37,27,-1020
-29,11,-1024
-19,-13,-1034
11,19,-1024
5,50,-1005
-7,27,-1024
0,27,-1013
21,37,-1013
-5,27,-1046
0,3,-1038
33,29,-1007
9,48,-1028
13,1,-1052
21,15,-1054
27,7,-1026
19,-5,-1056
11,5,-1032
33,5,-1030
21,25,-1057
-13,-1,-1048
19,3,-1026
31,-1,-1030
-3,-3,-1040
-3,-7,-1032
23,0,-1048
-13,42,-1054
-3,3,-1013
13,9,-1015
13,13,-1050
-11,-33,-1048
-7,5,-1016
23,21,-1020
1,23,-1034
-7,13,-1013
19,11,-1050
15,5,-1044
-7,-25,-1018
5,0,-1007
27,0,-1015
-9,23,-1030
-9,13,-1011
21,1,-1024
1,13,-1032
-25,-13,-1001
9,13,-1011
21,13,-1013
-9,9,-1028
-9,11,-999
23,0,-1020
-17,13,-1042
-21,-21,-1011
0,27,-1013
9,27,-1020
-17,-5,-1030
0,7,-1015
19,19,-1022
1,9,-1044
-11,0,-1013
15,13,-1018
3,19,-1034
-9,-19,-1034
-3,3,-1009
21,-9,-1018
-9,9,-1032
-19,7,-1013
17,15,-1026
9,29,-1050
-27,-25,-1022
0,7,-999
23,15,-1020
-7,5,-1038
-1,1,-1013
23,13,-1034
13,39,-1032
9,-13,-1020
31,5,-1018
33,23,-1044
25,7,-1040
7,17,-1013
33,23,-1020
7,17,-1028
-9,-3,-1038
23,19,-1048
-13,23,-1036
-11,1,-1018
0,13,-1013
19,11,-1036
-9,25,-1030
-9,-3,-1036
13,9,-1046
15,23,-1026
15,3,-1046
-1,29,-1057
3,3,-1034
37,7,-1022
19,29,-1050
-9,-29,-1054
0,13,-1026
27,27,-1026
7,39,-1059
-5,5,-1013
17,0,-1028
21,11,-1036
-3,11,-1030
7,23,-1026
17,-3,-1009
9,1,-1020
11,15,-1016
-3,1,-1040
-3,13,-1020
3,-1,-1005
-1,23,-1018
11,13,-1013
-3,9,-1036
0,11,-1016
9,-7,-1044
0,13,-1028
7,1,-1011
17,15,-1046
7,7,-1028
3,-9,-1015
-7,39,-1015
17,-9,-1034
-11,7,-1048
5,13,-1026
0,19,-1040
-11,19,-1016
-9,15,-1009
-11,23,-1032
1,-19,-1038
-13,15,-1032
-13,-5,-1016
1,13,-1048
-7,42,-1016
-1,-5,-1020
0,17,-1034
3,-13,-1009
3,3,-1028
-5,29,-1036
11,0,-1042
-7,48,-1016
11,3,-1009
9,9,-1030
5,-11,-1009
0,-15,-1032
13,15,-1030
19,-1,-1030
-3,19,-1016
9,-19,-1011
19,-5,-1036
1,11,-1020
17,-27,-1034
15,0,-1034
15,-3,-1013
15,17,-1020
13,1,-1028
17,-21,-1036
11,-7,-1018
25,-46,-1034
11,13,-1040
11,-13,-1016
11,-5,-1046
11,3,-1028
13,-19,-1028
9,15,-1032
25,-23,-1024
-1,23,-1050
9,-5,-1018
19,1,-1054
5,19,-1028
11,-17,-1018
3,15,-1044
7,-23,-1034
17,19,-1028
11,15,-1007
23,13,-1061
-21,33,-1040
0,-11,-1026
-7,9,-1057
9,7,-1013
1,5,-1026
15,40,-1046
17,5,-1024
-9,25,-1026
11,-3,-1011
3,13,-1048
-5,17,-1016
9,15,-1030
11,40,-1032
17,3,-1015
7,35,-1030
9,1,-1028
7,13,-1034
-9,23,-1018
11,-3,-1020
5,35,-1032
-3,5,-1016
15,15,-1052
17,3,-1034
9,9,-1028
-3,27,-1016
21,-5,-1018
5,39,-1030
5,3,-1015
9,19,-1050
5,11,-1032
11,-5,-1011
1,27,-1026
15,-13,-1028
7,31,-1032
1,3,-1016
13,-3,-1048
0,23,-1022
17,-27,-1028
-3,29,-1050
7,0,-1022
5,15,-1022
7,21,-1018
7,-9,-1046
-1,23,-1024
9,-25,-1015
-5,15,-1044
11,3,-1016
9,3,-1018
11,11,-1030
11,-21,-1034
5,25,-1022
19,-9,-1005
15,5,-1042
0,0,-1005
11,-3,-1015
1,23,-1020
13,-19,-1022
0,17,-1013
0,-15,-1003
15,0,-1036
7,23,-1018
19,-11,-1024
9,31,-1038
11,-15,-1032
11,9,-1036
7,5,-1018
19,-13,-1044
-9,33,-1036
19,-13,-1034
9,9,-1044
11,-19,-1013
5,3,-1020
11,19,-1032
11,0,-1032
0,37,-1028
11,-19,-1016
13,7,-1048
3,1,-1028
11,-5,-1022
5,25,-1030
13,-9,-1018
-1,15,-1036
0,-7,-1026
13,3,-1034
-9,23,-1013
17,-9,-1011
7,35,-1038
0,-3,-1009
11,31,-1032
1,11,-1020
13,-3,-1032
-1,27,-1016
19,0,-1030
13,39,-1040
9,5,-1009
3,15,-1038
7,11,-1032
7,-3,-1036
-3,44,-1026
19,-1,-1028
7,27,-1046
5,11,-1011
13,3,-1038
3,27,-1036
13,-9,-1024
9,25,-1030
21,0,-1034
7,23,-1040
1,19,-1016
17,-7,-1038
-1,31,-1040
11,-13,-1015
0,21,-1024
17,5,-1030
15,-5,-1040
3,19,-1007
1,-11,-1011
1,17,-1044
19,-3,-1026
11,13,-1048
7,13,-1016
9,-15,-1016
-1,23,-1026
13,-13,-1036
15,15,-1038
1,-7,-1018
7,-9,-1030
1,25,-1030
11,-9,-1030
0,21,-1024
11,-17,-1005
7,7,-1032
1,5,-1030
23,-3,-1036
5,33,-1013
3,-17,-1003
3,19,-1026
1,-3,-1009
21,-9,-1040
0,13,-1011
0,-11,-1015
5,27,-1046
9,-11,-1026
-1,9,-1026
0,-3,-1011
13,-13,-1034
0,33,-1034
17,-13,-1028
9,27,-1036
19,-1,-1007
9,3,-1020
9,31,-1028
19,-19,-1052
9,23,-1030
3,-15,-993
13,13,-1044
0,9,-1034
7,0,-1034
0,19,-1007
5,-27,-1013
-5,29,-1028
-3,0,-1009
1,5,-1044
0,19,-1018
11,-15,-1013
0,35,-1024
19,-7,-1020
15,19,-1036
9,15,-1003
13,0,-1040
0,25,-1040
21,-15,-1026
7,21,-1026
3,-7,-1011
17,9,-1050
19,27,-1022
33,-9,-1015
42,29,-1020
70,-13,-1030
58,-5,-1063
76,-46,-1024
-320,-126,-1151
-651,527,-702
468,-411,-1120
-130,64,-1050
216,121,-964
-216,-271,-1296
-21,93,-858
208,165,-1102
31,-181,-1026
-21,132,-1046
70,-1,-1040
40,-193,-1003
27,115,-1067
1,-21,-1050
7,15,-1056
0,99,-1018
-7,-64,-995
25,42,-968
-44,27,-968
15,-115,-1059
-39,11,-1054
-35,33,-1032
5,52,-1028
5,29,-964
-17,-15,-1007
11,-66,-1044
-7,13,-1098
5,3,-1040
35,40,-1044
15,7,-1011
1,35,-1005
19,3,-1056
3,-29,-1034
1,-39,-1032
17,19,-1030
-21,15,-1026
0,31,-1063
-9,33,-1048
7,-56,-1020
-19,17,-1032
9,-23,-1016
-7,17,-1052
9,-3,-1034
17,25,-1050
9,27,-1007
19,-42,-1005
7,0,-1020
13,-40,-1026
11,29,-1048
11,42,-1024
3,0,-1022
15,13,-1026
13,1,-1038
13,0,-1052
11,13,-1028
15,0,-1024
5,31,-1024
13,19,-1034
-7,11,-1044
9,-3,-1013
15,-13,-1034
5,3,-1015
19,21,-1028
-3,27,-1036
17,-11,-1030
0,35,-1050
13,-9,-1032
17,-5,-1050
7,7,-1044
15,-5,-1046
15,33,-1032
11,15,-1020
1,13,-1038
7,0,-1034
9,-25,-1036
3,23,-1024
17,7,-1013
9,13,-1026
5,5,-1026
15,5,-1038
-3,1,-1030
15,-5,-1028
13,11,-1036
11,-3,-1024
11,25,-1048
5,23,-1030
19,9,-1032
1,17,-1036
11,-13,-1026
7,13,-1036
7,0,-1024
5,23,-1038
9,21,-1026
3,-9,-1026
9,23,-1030
7,-9,-1028
11,15,-1040
9,19,-1024
9,7,-1042
9,29,-1030
5,-11,-1026
11,19,-1028
9,3,-1018
13,3,-1032
1,27,-1024
13,5,-1030
9,21,-1036
7,-3,-1018
7,9,-1036
7,3,-1020
13,1,-1036
9,27,-1030
17,-1,-1030
13,23,-1048
11,-1,-1024
9,9,-1038
11,7,-1022
19,3,-1026
13,33,-1034
9,-3,-1024
13,11,-1036
7,-3,-1026
