x,y,z
11,-23,-1022
17,21,-1054
7,3,-1018
13,-13,-1048
9,54,-1030
21,-33,-1030
13,39,-1046
11,-19,-1024
11,19,-1050
13,25,-1040
11,-13,-1042
9,39,-1036
21,-31,-1024
3,33,-1050
3,-13,-1007
19,3,-1046
9,25,-1020
21,-23,-1028
0,46,-1030
11,-31,-1026
11,37,-1046
5,-11,-1022
9,1,-1046
-3,25,-1034
11,-13,-1020
0,42,-1046
9,-25,-1024
7,35,-1038
13,-7,-1022
15,1,-1050
0,37,-1024
13,-19,-1022
7,44,-1044
15,-19,-1007
3,21,-1044
9,13,-1009
11,-1,-1052
5,39,-1020
3,-15,-1034
3,37,-1036
13,-19,-1003
11,27,-1040
0,3,-1020
11,-13,-1046
1,48,-1032
15,-23,-1028
13,50,-1038
5,-21,-1020
5,13,-1054
5,9,-1028
11,-11,-1046
1,50,-1034
-3,-29,-1030
7,46,-1040
9,-9,-1028
9,13,-1040
9,23,-1026
9,-11,-1032
9,48,-1030
11,-29,-1020
0,39,-1046
9,-3,-1016
17,7,-1048
13,33,-1018
13,-23,-1032
-3,44,-1044
5,-21,-1016
7,29,-1050
11,-1,-1022
11,-9,-1050
9,35,-1022
13,-11,-1032
13,42,-1048
13,-15,-1022
7,33,-1050
7,3,-1020
17,-3,-1044
3,40,-1026
19,-31,-1038
5,42,-1048
15,-15,-1020
21,19,-1048
21,17,-1024
21,7,-1018
74,13,-1032
111,-15,-1016
107,31,-1036
128,3,-1028
216,3,-1056
286,9,-1032
257,13,-1026
402,-1,-1016
425,5,-1075
365,25,-1038
400,-5,-1013
527,-15,-1067
609,17,-1046
454,19,-989
650,-56,-972
724,3,-1102
616,46,-1011
696,-1,-909
901,-81,-1073
876,58,-1083
650,31,-923
894,-85,-972
1024,-37,-1161
845,103,-1003
798,-25,-870
1069,-80,-1136
974,87,-1128
761,11,-864
1054,-101,-979
1171,-19,-1175
942,87,-995
909,-7,-886
1249,-160,-1153
1116,93,-1171
933,50,-862
1143,-105,-1013
1186,-44,-1237
1052,76,-1022
854,0,-886
1179,-163,-1151
1032,115,-1229
851,15,-878
1112,-138,-962
1257,-15,-1188
1145,52,-974
1057,9,-853
1522,-183,-1126
1374,54,-1266
1138,39,-929
1319,-58,-1024
1424,-62,-1243
1192,35,-1016
997,-15,-837
1198,-37,-1126
1167,111,-1237
944,25,-892
1097,-95,-880
1452,-111,-1130
1122,93,-931
1179,40,-774
1465,-52,-1136
1255,-58,-1157
993,269,-983
1157,-35,-991
1317,-181,-1169
960,-117,-1040
981,40,-714
1436,-5,-1079
1229,85,-1344
927,99,-979
1173,27,-966
1374,-115,-1229
1290,-91,-946
1145,-183,-667
1495,13,-968
1532,-15,-1126
1034,316,-1067
1413,39,-1032
1407,-173,-1356
1282,-44,-948
1235,-80,-874
1286,-68,-948
1309,3,-1192
1118,140,-1059
958,56,-962
1409,-277,-1190
1056,-81,-1032
1266,142,-650
1479,-76,-858
1319,19,-1149
1280,-23,-944
1290,0,-1085
1477,-117,-1264
1089,37,-1202
1260,39,-753
1290,181,-1095
1395,-99,-1194
974,-210,-936
1188,0,-938
1436,-80,-1329
1235,-85,-1097
1358,27,-722
1616,-146,-966
1458,154,-927
1182,107,-1022
1682,-107,-1067
1223,-68,-1491
1198,-19,-1032
1264,-152,-821
1319,263,-1022
1442,-187,-1180
776,148,-1030
950,-175,-938
1469,-232,-1360
1231,113,-1036
833,132,-704
1179,-144,-946
1317,279,-1050
989,-150,-845
892,-175,-964
974,-68,-1186
956,150,-1223
1011,-95,-1073
595,255,-936
917,-187,-1128
677,95,-1091
476,-48,-944
544,-281,-1247
355,-162,-1180
558,353,-745
468,62,-882
117,-191,-1030
224,13,-1097
325,501,-940
-66,-160,-1020
-183,-322,-1069
-165,56,-1106
27,259,-950
-263,-173,-1102
-249,-167,-1233
-353,411,-1071
-296,-111,-1134
-484,-163,-1114
-325,-13,-921
-255,105,-938
-671,66,-952
-538,-310,-903
-677,251,-1141
-780,279,-1169
-833,-109,-1098
-940,21,-946
-903,-109,-800
-946,-214,-1089
-821,265,-1038
-1151,-29,-1259
-985,80,-1124
-999,56,-993
-890,115,-862
-894,76,-761
-995,-238,-880
-702,-132,-1145
-1011,115,-1120
-1153,206,-1050
-767,-154,-1139
-853,44,-1071
-1147,-80,-899
-1214,-167,-843
-845,-5,-1077
-1040,144,-1220
-1294,322,-936
-1253,-105,-1067
-751,294,-1104
-847,-76,-765
-1354,-167,-749
-747,-337,-993
-935,242,-1225
-1093,162,-933
-925,-119,-1095
-1020,62,-1229
-919,-109,-923
-1212,136,-919
-1016,-386,-1147
-1216,-35,-1313
-1397,310,-1005
-1282,204,-1005
-1038,37,-1171
-1218,109,-866
-1481,-171,-747
-843,-181,-919
-1139,191,-1327
-1132,-146,-890
-1221,58,-1132
-827,134,-1249
-1167,85,-1108
-1350,-171,-935
-1077,-37,-1239
-1044,-17,-1227
-1627,72,-1003
-1212,1,-962
-983,33,-1214
-1216,124,-985
-1342,87,-634
-981,46,-1075
-1022,93,-1212
-1399,54,-874
-1171,-257,-929
-985,15,-1333
-1325,48,-1011
-1657,60,-854
-976,-33,-1149
-1471,234,-1440
-1450,5,-737
-1450,0,-1003
-993,-158,-1315
-1647,238,-958
-1354,156,-612
-888,-78,-1044
-1259,115,-1196
-1464,42,-733
-1124,58,-964
-956,-142,-1382
-1448,121,-1048
-1501,-37,-823
-1089,-134,-1245
-1186,66,-1186
-1627,103,-876
-1202,64,-977
-1087,148,-1303
-1438,224,-935
-1337,-5,-755
-1173,-111,-991
-1366,-103,-1081
-1454,23,-774
-1452,0,-938
-1022,-189,-1259
-1504,236,-1093
-1469,189,-837
-890,-150,-1198
-1136,-1,-1290
-1280,19,-897
-884,-72,-1026
-856,68,-1262
-1112,187,-1015
-958,144,-835
-591,-39,-977
-878,-105,-1139
-895,-117,-800
-667,-201,-977
-413,-3,-1300
-757,257,-983
-554,37,-884
-212,-56,-1264
-528,42,-1147
-511,-111,-874
-187,42,-1073
-195,27,-1208
-437,37,-931
-203,81,-788
1,-35,-1069
-220,-9,-1044
-181,-46,-821
35,-58,-1048
-15,-25,-1192
-212,-5,-979
21,74,-983
146,-1,-1184
-163,-3,-1087
-50,-7,-925
-167,68,-1124
152,-39,-1089
-253,-7,-911
144,-27,-927
-138,0,-1202
-111,115,-1069
-122,-87,-895
-42,5,-976
15,-121,-1128
-316,33,-1169
68,99,-1018
-39,9,-1165
-273,-46,-1079
-138,-19,-1040
-56,74,-1124
-222,-7,-1065
-353,-27,-1013
-169,93,-979
-144,25,-1038
-427,-33,-1028
-394,50,-979
-167,56,-1050
-314,-9,-1057
-439,11,-950
-298,50,-1054
-228,48,-1141
-474,39,-1104
-406,25,-997
-259,-5,-1063
-359,-5,-1052
-495,76,-935
-304,93,-991
-283,0,-1112
-493,21,-1030
-404,74,-911
-253,23,-1026
-382,-97,-1087
-505,42,-966
-296,60,-1011
-267,35,-1155
-398,-9,-1040
-370,44,-999
-146,-13,-1044
-271,-40,-1106
-298,31,-946
-158,50,-960
-64,-15,-1083
-249,27,-1024
-187,37,-938
-58,-19,-1040
-142,-13,-1071
-150,3,-935
-62,39,-1005
-15,-27,-1104
-191,-5,-1054
-37,46,-960
0,17,-1069
-78,-29,-1040
-80,-13,-977
19,52,-993
-29,-21,-1056
-109,-46,-1013
-52,13,-991
9,-9,-1030
-66,-93,-1061
-52,9,-1007
21,19,-1022
1,-5,-1091
-50,-48,-1050
11,37,-1052
48,17,-1075
9,-62,-1065
1,33,-1022
21,27,-1034
21,5,-1061
-40,0,-1040
7,15,-1034
17,5,-1067
-3,-29,-1044
-31,27,-1028
44,31,-1026
1,13,-1069
-54,-13,-1040
-17,31,-1042
13,27,-1050
-35,7,-1032
-66,29,-1046
-23,9,-1011
-21,23,-1034
-64,13,-1011
-62,17,-1034
-3,37,-1048
-72,-13,-1028
-52,25,-1020
-15,31,-1034
0,13,-1034
-64,33,-1034
-25,27,-1036
-17,37,-1056
-29,0,-1028
-58,52,-1022
-7,27,-1013
-9,23,-1026
-80,33,-1024
-27,17,-1034
1,33,-1040
-17,9,-1009
-60,42,-1016
-3,33,-1016
7,21,-1040
-54,31,-1011
-25,19,-1024
3,39,-1030
-3,9,-1013
-23,46,-1020
-5,11,-1028
17,9,-1024
-29,19,-1022
0,-15,-1015
17,15,-1042
0,-3,-1022
-9,13,-1034
9,23,-1038
17,13,-1032
-13,11,-1040
0,-13,-1048
17,15,-1044
7,-9,-1034
-11,13,-1046
11,-3,-1030
27,-33,-1036
-9,3,-1038
0,-33,-1038
27,7,-1048
11,-3,-1036
-3,-5,-1034
17,15,-1030
29,-11,-1036
5,23,-1048
9,-15,-1034
21,3,-1046
15,-17,-1034
-1,-5,-1030
7,5,-1022
19,-23,-1036
-13,15,-1040
3,-11,-1020
15,23,-1020
7,23,-1032
-25,7,-1030
1,25,-1032
11,0,-1022
-35,25,-1036
-17,0,-1020
9,19,-1024
-21,15,-1026
-27,-3,-1024
-3,29,-1030
15,3,-1028
-23,27,-1030
-9,1,-1007
13,25,-1030
-17,29,-1034
-33,15,-1036
3,39,-1024
11,11,-1022
-17,21,-1030
1,9,-1015
13,23,-1022
-5,37,-1036
-11,1,-1024
7,31,-1028
17,5,-1020
-5,33,-1032
-7,19,-1028
17,27,-1034
0,31,-1040
-9,-1,-1026
9,35,-1018
27,5,-1034
-5,15,-1034
11,9,-1036
21,23,-1032
9,23,-1040
9,0,-1034
17,29,-1040
21,7,-1024
-3,11,-1048
9,5,-1040
21,15,-1030
0,21,-1050
-5,-11,-1026
13,17,-1040
19,-9,-1030
-7,15,-1040
9,9,-1034
23,5,-1048
-3,29,-1038
-1,-15,-1024
17,25,-1044
17,25,-1034
-19,-5,-1032
-3,0,-1030
17,13,-1036
-1,27,-1046
-3,-15,-1026
9,13,-1032
13,15,-1032
-5,-3,-1038
-1,0,-1024
17,3,-1011
-7,27,-1038
-13,-13,-1024
13,15,-1028
15,9,-1030
-23,0,-1034
1,5,-1005
17,7,-1024
-21,15,-1044
-11,-3,-1018
7,21,-1022
3,9,-1020
-13,-11,-1024
0,17,-1016
21,9,-1018
-5,27,-1034
-1,-3,-1026
17,7,-1038
5,7,-1040
-3,-5,-1032
3,23,-1028
19,17,-1020
-3,31,-1044
3,3,-1036
19,17,-1036
5,21,-1040
3,1,-1034
11,25,-1034
23,5,-1028
0,23,-1040
0,7,-1030
19,15,-1038
13,23,-1044
-9,-3,-1038
9,19,-1038
21,23,-1034
11,25,-1046
5,9,-1030
25,23,-1032
15,29,-1048
11,3,-1036
19,19,-1028
27,19,-1026
1,31,-1040
0,5,-1036
19,15,-1028
17,37,-1050
-9,3,-1030
17,19,-1036
21,9,-1024
0,25,-1046
0,15,-1034
19,11,-1032
5,33,-1040
-7,-9,-1028
5,31,-1028
19,5,-1022
-5,23,-1038
-1,13,-1040
19,15,-1034
-7,27,-1050
-13,-15,-1028
5,23,-1030
19,15,-1028
-9,15,-1048
0,5,-1034
17,13,-1030
9,17,-1030
-21,-13,-1026
17,19,-1030
7,13,-1028
-7,7,-1024
0,7,-1034
17,15,-1015
-17,23,-1050
-11,-17,-1018
9,29,-1040
7,23,-1028
-7,5,-1022
0,5,-1028
19,13,-1026
5,19,-1044
-1,-7,-1026
11,19,-1024
23,1,-1016
-9,9,-1048
3,13,-1038
19,13,-1040
5,19,-1034
0,-9,-1038
15,9,-1028
9,19,-1028
0,-3,-1036
1,15,-1024
27,-5,-1024
-11,11,-1059
27,-3,-1015
-11,33,-1056
31,19,-1015
-3,1,-1040
17,5,-1040
60,-15,-1022
0,48,-1057
-11,-23,-1018
21,9,-1034
-19,29,-1026
64,-27,-1032
5,39,-1056
33,-33,-1040
-97,31,-1054
183,46,-1005
-48,-33,-1020
15,40,-997
9,58,-1056
-50,23,-1032
39,-58,-997
-60,39,-1063
46,-11,-1028
-11,23,-1032
0,44,-991
35,-21,-1028
-1,17,-1059
21,21,-1020
-9,9,-1069
1,3,-1026
25,25,-993
9,23,-1018
1,-13,-1018
-3,27,-1028
19,0,-1028
-15,15,-1028
-29,-11,-1016
15,11,-1015
-9,42,-1020
-21,19,-1036
-25,17,-1044
-11,-3,-1028
3,15,-1046
-27,31,-1061
-5,13,-1030
-40,31,-1034
-7,-9,-997
-19,44,-1036
-7,-3,-1044
-33,15,-1098
-1,7,-1087
15,-1,-1059
19,39,-1030
17,-7,-1030
25,27,-1048
17,1,-1032
3,9,-1065
1,23,-1061
9,5,-1050
3,27,-1024
19,-5,-1007
19,25,-1011
15,-17,-989
11,-11,-1018
15,25,-1028
19,-1,-1038
5,27,-1048
19,-33,-1018
15,13,-1018
17,13,-1003
15,11,-1030
17,25,-1044
19,-25,-1036
17,35,-1048
21,7,-1016
17,11,-1026
19,-3,-1020
19,-3,-1036
15,23,-1044
21,-13,-1052
11,19,-1054
9,-11,-1036
15,19,-1038
11,17,-1034
19,11,-1034
3,27,-1044
11,-3,-1036
7,15,-1048
7,-5,-1038
7,19,-1026
11,9,-1020
9,0,-1038
7,39,-1032
17,-17,-1030
7,29,-1040
3,3,-1032
1,17,-1030
1,19,-1026
11,-1,-1034
13,29,-1044
5,-15,-1022
9,33,-1046
7,5,-1018
17,7,-1024
9,21,-1028
5,-3,-1020
11,42,-1048
5,-3,-1036
9,33,-1048
3,5,-1028
13,17,-1026
7,25,-1040
19,0,-1024
9,40,-1040
13,-1,-1024
17,27,-1032
9,11,-1036
13,5,-1030
11,23,-1032
9,-13,-1038
11,35,-1042
5,-1,-1028
11,15,-1046
15,5,-1028
21,0,-1024
19,37,-1040
13,-1,-1026
17,29,-1044
11,-5,-1034
15,15,-1040
15,7,-1036
11,-7,-1030
13,25,-1030
15,-9,-1028
19,23,-1040
11,1,-1034
17,9,-1040
17,21,-1024
17,-7,-1030
17,27,-1040
9,-7,-1022
17,19,-1034
15,-1,-1020
19,13,-1030
13,7,-1038
9,-11,-1022
11,27,-1036
15,-15,-1024
9,15,-1034
17,0,-1032
9,5,-1044
9,23,-1042
19,-3,-1024
15,31,-1034
13,-5,-1016
9,13,-1036
11,11,-1028
13,13,-1028
0,27,-1030
15,-15,-1024
9,21,-1038
11,-1,-1020
9,15,-1042
9,13,-1026
13,3,-1020
7,23,-1038
9,-11,-1022
9,33,-1046
13,3,-1030
15,9,-1034
7,7,-1028
11,3,-1038
9,35,-1034
15,-9,-1026
15,35,-1048
9,5,-1022
15,11,-1034
9,21,-1036
9,0,-1018
3,42,-1036
13,-11,-1036
15,21,-1036
9,9,-1026
11,11,-1032
17,35,-1038
17,-3,-1030
13,33,-1048
9,-5,-1020
11,29,-1040
5,13,-1022
58,11,-1020
-109,-31,-1122
42,29,-991
-117,56,-991
76,-15,-1018
0,19,-1091
13,-35,-1038
19,0,-1018
-11,85,-999
31,-23,-1020
-25,15,-1087
19,-7,-1024
3,7,-1038
-17,35,-999
17,-3,-1013
-15,19,-1075
7,3,-1040
17,33,-1048
3,-5,-1001
19,9,-1015
5,7,-1036
17,-7,-1046
5,48,-1036
11,0,-1013
9,3,-1026
3,-19,-1034
17,13,-1038
11,27,-1042
11,-5,-1026
13,29,-1030
9,-27,-1015
11,27,-1038
9,3,-1028
15,0,-1034
0,17,-1036
13,0,-1028
9,29,-1032
11,-17,-1030
7,19,-1040
15,7,-1022
13,1,-1034
9,33,-1028
11,-9,-1028
7,29,-1044
11,-3,-1018
11,9,-1032
15,9,-1030
11,5,-1038
3,29,-1044
13,-11,-1013
15,37,-1038
19,0,-1032
17,13,-1050
11,9,-1046
17,1,-1026
7,31,-1032
9,-13,-1028
9,25,-1036
15,11,-1028
19,15,-1038
17,15,-1022
21,-11,-1026
17,21,-1036
17,-19,-1024
21,31,-1032
7,21,-1034
17,13,-1038
7,21,-1040
17,-21,-1028
13,27,-1044
15,-7,-1009
11,19,-1040
7,23,-1022
21,15,-1034
9,31,-1040
9,-7,-1036
13,25,-1044
19,-7,-1024
13,15,-1038
9,33,-1028
9,9,-1028
-1,35,-1036
19,-15,-1028
19,23,-1040
21,-9,-1028
27,15,-1032
-27,19,-1024
9,-3,-1032
17,25,-1030
-1,-19,-1022
7,23,-1044
19,5,-1026
11,19,-1044
-9,25,-1024
19,-11,-1036
11,31,-1040
9,-9,-1007
17,13,-1034
13,5,-1034
9,3,-1040
1,19,-1032
9,-5,-1040
13,23,-1036
9,-13,-1022
3,19,-1046
11,5,-1028
11,13,-1040
0,31,-1040
9,-19,-1026
9,23,-1042
9,-7,-1022
9,21,-1036
3,9,-1038
19,3,-1032
9,27,-1044
19,-15,-1030
5,35,-1046
1,0,-1018
13,9,-1026
15,13,-1030
13,3,-1042
9,31,-1032
5,1,-1030
15,31,-1040
7,-5,-1015
13,17,-1032
15,15,-1032
17,1,-1026
11,33,-1046
11,-7,-1018
19,29,-1040
17,5,-1034
11,15,-1046
11,11,-1030
13,-11,-1022
9,27,-1044
15,0,-1026
15,23,-1050
3,-3,-1024
7,3,-1038
13,19,-1046
17,-5,-1022
3,29,-1038
19,-5,-1032
15,23,-1040
-1,5,-1032
11,3,-1028
7,23,-1022
1,-9,-1022
9,27,-1050
13,-3,-1022
-5,23,-1044
9,0,-1026
15,3,-1024
9,25,-1036
15,-9,-1024
15,31,-1052
9,1,-1034
13,13,-1032
5,11,-1036
11,-3,-1028
11,37,-1030
15,-5,-1028
13,27,-1028
3,-5,-1013
9,19,-1048
7,13,-1024
9,9,-1024
11,29,-1038
15,-13,-1018
5,21,-1036
11,0,-1030
17,17,-1046
11,21,-1038
15,3,-1026
9,25,-1032
9,-23,-1028
9,21,-1050
9,0,-1024
-1,11,-1048
3,15,-1030
9,-9,-1026
13,13,-1032
17,-11,-1026
17,25,-1038
13,-3,-1022
19,5,-1030
11,17,-1034
15,-3,-1030
5,37,-1028
17,-7,-1024
3,13,-1036
11,15,-1024
11,11,-1024
15,31,-1034
19,-7,-1026
9,25,-1048
9,-13,-1022
17,17,-1048
15,13,-1034
11,-1,-1018
11,21,-1026
9,-3,-1040
9,31,-1057
7,3,-1044
13,13,-1036
13,3,-1024
7,3,-1024
9,31,-1040
11,0,-1036
15,31,-1048
7,1,-1030
13,15,-1038
17,19,-1026
13,1,-1028
17,27,-1030
11,-9,-1016
15,15,-1042
9,11,-1032
11,19,-1048
11,23,-1034
21,-9,-1028
21,19,-1046
46,-5,-1015
48,13,-1030
-9,-80,-1050
-64,25,-1048
19,163,-1007
40,35,-989
-5,-122,-1007
-484,-3,-1128
-290,21,-1038
173,25,-985
382,23,-931
23,-62,-1200
0,-134,-958
-128,249,-1120
244,128,-985
-7,-269,-1192
0,-171,-995
-58,85,-964
58,245,-1032
-33,15,-1052
3,-35,-1038
46,-29,-1005
-17,0,-1032
-17,15,-997
19,-29,-1056
-3,29,-958
-33,-3,-985
-17,89,-1083
-13,5,-1073
15,-66,-1022
0,-44,-1022
17,5,-1011
13,93,-1057
40,42,-1030
17,-25,-1044
13,-50,-1040
13,40,-1075
40,-1,-1044
9,-117,-1018
-9,33,-1030
21,58,-1032
17,56,-1040
-11,-9,-1048
