x,y,z
3,46,-1044
3,-33,-1022
17,35,-1044
9,-1,-1013
11,0,-1044
1,39,-1028
11,-31,-1024
7,52,-1040
11,-31,-1016
5,25,-1046
0,5,-1018
17,-3,-1048
0,42,-1040
13,-35,-1030
7,37,-1044
15,-7,-1024
9,23,-1048
7,9,-1026
9,-19,-1036
0,40,-1036
5,-37,-1020
11,42,-1052
9,-1,-1024
11,13,-1046
9,15,-1030
11,-23,-1038
15,46,-1030
13,-29,-1032
15,42,-1034
13,-5,-1020
11,1,-1050
9,37,-1018
19,-21,-1030
11,40,-1040
11,-25,-1022
17,35,-1038
11,9,-1020
19,-5,-1050
5,39,-1032
21,-35,-1028
11,50,-1036
13,-29,-1020
11,23,-1048
9,7,-1024
13,-5,-1040
13,39,-1018
17,-33,-1030
11,44,-1028
11,-19,-1022
9,7,-1054
3,5,-1036
15,-17,-1038
5,46,-1032
9,-33,-1016
11,48,-1030
7,-15,-1020
19,1,-1048
3,33,-1036
15,-15,-1024
5,39,-1036
9,-29,-1024
17,35,-1044
3,-5,-1018
17,0,-1040
9,29,-1020
17,-29,-1028
3,52,-1040
9,-19,-1026
9,29,-1052
7,3,-1016
19,-11,-1034
0,27,-1036
17,-11,-1030
-3,46,-1038
5,-19,-1020
15,29,-1044
9,0,-1015
19,-13,-1042
5,44,-1032
13,-19,-1022
1,40,-1038
13,-15,-1015
11,19,-1036
5,23,-1024
21,-23,-1032
-1,46,-1046
11,-31,-1030
0,35,-1040
7,-1,-1020
17,13,-1034
9,25,-1026
21,-19,-1044
17,39,-1038
15,-17,-1026
19,37,-1050
13,5,-1028
17,0,-1044
5,40,-1024
11,-29,-1024
7,48,-1028
13,-27,-1024
13,27,-1048
7,3,-1034
19,0,-1038
15,40,-1030
17,-33,-1032
13,39,-1040
7,-19,-1022
17,27,-1056
9,21,-1030
9,-7,-1036
3,35,-1034
9,-35,-1028
1,44,-1052
15,-5,-1022
9,15,-1032
11,15,-1024
19,-25,-1034
15,42,-1032
9,-27,-1016
9,37,-1038
5,-13,-1013
7,3,-1040
0,29,-1028
9,-15,-1028
0,39,-1044
17,-33,-1018
15,15,-1046
1,5,-1009
15,0,-1036
0,29,-1022
17,-29,-1026
-7,40,-1038
9,-23,-1026
11,35,-1044
0,17,-1026
1,-11,-1034
-7,39,-1034
0,-25,-1018
11,37,-1050
19,-19,-1016
15,17,-1038
7,23,-1028
21,-5,-1038
11,46,-1038
7,-29,-1026
5,37,-1028
7,-9,-1024
17,5,-1046
-1,29,-1036
9,-5,-1032
15,46,-1038
21,-29,-1032
11,27,-1044
15,-7,-1028
15,5,-1040
9,37,-1030
19,-23,-1038
13,39,-1044
17,-19,-1028
19,33,-1048
9,3,-1016
19,0,-1044
9,29,-1040
21,-25,-1032
9,58,-1048
19,-19,-1026
13,29,-1040
7,9,-1016
21,-13,-1034
13,40,-1034
11,-17,-1024
11,40,-1046
11,-15,-1028
7,15,-1046
1,9,-1022
21,-9,-1034
7,37,-1034
13,-29,-1020
1,33,-1046
11,-3,-1022
7,13,-1044
-1,27,-1030
3,-19,-1028
0,37,-1042
1,-29,-1022
9,27,-1046
7,-7,-1016
1,-1,-1040
3,25,-1036
9,-25,-1024
-5,40,-1034
0,-17,-1022
5,27,-1032
9,-5,-1020
9,-5,-1044
7,42,-1024
7,-25,-1028
7,48,-1032
13,-31,-1020
9,15,-1040
5,19,-1018
5,-11,-1028
-3,39,-1028
-3,46,-1036
7,-7,-1011
9,13,-1046
0,15,-1018
5,-17,-1022
-5,39,-1044
7,-11,-1020
9,35,-1046
9,1,-1018
19,3,-1044
9,29,-1026
21,-11,-1032
15,39,-1040
15,-17,-1024
17,33,-1050
15,-5,-1016
19,0,-1044
9,39,-1034
21,-27,-1026
9,48,-1046
15,-37,-1024
19,29,-1046
15,9,-1016
17,-15,-1050
7,42,-1036
17,-46,-1024
11,48,-1052
15,-19,-1020
11,25,-1048
5,9,-1022
19,-15,-1036
13,48,-1040
17,-33,-1044
7,52,-1054
13,-15,-1018
15,15,-1046
5,23,-1022
11,-23,-1036
3,46,-1030
19,-27,-1028
0,39,-1036
-3,0,-1018
7,7,-1046
-7,33,-1013
5,-17,-1022
-9,42,-1030
0,-29,-1015
3,35,-1032
-3,9,-1005
7,1,-1016
0,33,-1024
7,-33,-1024
1,46,-1034
0,-13,-1020
7,23,-1034
-3,13,-1018
9,-15,-1044
0,42,-1024
5,-23,-1022
7,35,-1038
7,-19,-1018
13,11,-1048
9,13,-1015
17,-11,-1028
9,46,-1046
13,-42,-1028
15,23,-1054
9,-17,-1026
15,11,-1050
11,31,-1038
19,-21,-1046
11,40,-1038
19,-40,-1038
19,37,-1054
11,-1,-1028
15,0,-1050
17,23,-1030
19,-35,-1040
15,48,-1048
15,-29,-1034
15,29,-1057
17,-1,-1024
19,-9,-1054
13,31,-1026
17,-25,-1032
13,52,-1050
19,-19,-1015
15,25,-1057
11,15,-1026
21,-9,-1048
7,46,-1034
5,-21,-1028
9,46,-1038
13,-25,-1018
11,23,-1044
-13,23,-1018
7,-11,-1028
1,44,-1026
5,-29,-1016
-3,48,-1032
1,-5,-1011
-1,13,-1034
0,37,-1018
1,-19,-1016
-1,48,-1022
5,-23,-1024
-3,42,-1040
-3,1,-1018
9,5,-1040
-9,37,-1022
5,-19,-1022
-9,48,-1034
3,-23,-1007
3,21,-1044
0,7,-1015
13,-1,-1036
-1,33,-1022
13,-37,-1026
9,33,-1036
3,-23,-1020
19,27,-1038
11,5,-1028
19,-11,-1042
9,40,-1046
9,-39,-1026
11,42,-1046
15,-21,-1024
21,17,-1054
9,7,-1032
25,-31,-1048
9,48,-1040
23,-37,-1034
17,33,-1046
19,-21,-1020
19,-3,-1050
9,19,-1028
19,-25,-1046
17,54,-1052
21,-23,-1028
19,27,-1050
11,-13,-1022
21,5,-1048
7,39,-1032
23,-33,-1034
5,40,-1054
11,-27,-1013
15,33,-1044
7,7,-1015
21,-5,-1038
-1,31,-1030
15,-31,-1036
-9,48,-1040
7,-19,-1016
9,33,-1040
-1,15,-1020
5,-11,-1040
-13,44,-1032
1,-29,-1022
5,48,-1032
5,-1,-1022
-1,13,-1044
-9,33,-1016
5,-5,-1026
0,44,-1024
7,-19,-1024
-7,35,-1044
0,-3,-1026
0,13,-1044
5,33,-1011
5,-17,-1028
3,39,-1040
7,-19,-1018
9,31,-1032
5,3,-1020
15,1,-1024
9,31,-1032
19,-23,-1034
15,46,-1046
11,-25,-1026
9,23,-1044
9,3,-1015
21,-13,-1046
5,39,-1048
15,-31,-1030
11,33,-1050
9,-21,-1032
15,7,-1050
7,11,-1026
19,-25,-1044
15,42,-1046
17,-39,-1030
5,31,-1048
11,-23,-1024
17,9,-1044
11,9,-1022
19,-19,-1036
11,44,-1044
19,-29,-1026
19,35,-1048
7,-15,-1020
17,3,-1046
5,19,-1036
13,-23,-1020
9,48,-1044
9,-29,-1009
13,29,-1048
7,3,-1011
13,3,-1036
3,31,-1030
11,-27,-1030
9,42,-1040
9,-19,-1032
13,31,-1042
0,15,-1022
15,-7,-1026
5,40,-1032
9,-23,-1024
0,48,-1034
3,-9,-1018
11,25,-1054
9,11,-1024
13,-5,-1046
3,46,-1038
11,-21,-1015
11,42,-1044
11,-5,-1026
15,15,-1038
5,29,-1024
9,-9,-1028
3,50,-1040
9,-27,-1016
11,37,-1044
9,-1,-1020
11,3,-1040
9,37,-1030
13,-19,-1030
17,50,-1032
21,-23,-1020
13,33,-1050
15,0,-1013
17,-5,-1036
5,35,-1032
23,-29,-1032
13,46,-1046
15,-21,-1020
11,23,-1056
15,3,-1016
15,-9,-1034
-3,44,-1038
15,-29,-1034
19,42,-1044
9,-13,-1016
11,17,-1046
-1,19,-1026
11,-17,-1032
9,37,-1028
19,-31,-1022
7,31,-1050
9,-5,-1016
15,1,-1040
7,25,-1026
15,-29,-1042
9,44,-1038
9,-29,-1024
9,23,-1044
7,-9,-1020
13,5,-1048
7,23,-1032
11,-25,-1022
11,48,-1038
5,-19,-1028
7,27,-1042
9,5,-1028
9,-15,-1038
5,44,-1034
15,-21,-1022
5,35,-1036
9,-15,-1028
17,15,-1044
9,11,-1020
9,-13,-1044
0,46,-1028
5,-40,-1024
0,40,-1050
9,-3,-1024
17,23,-1040
5,25,-1022
11,-11,-1032
11,35,-1040
21,-19,-1024
17,50,-1054
11,-1,-1022
13,5,-1044
7,29,-1038
9,-27,-1036
7,48,-1046
9,-19,-1032
17,31,-1042
11,0,-1028
19,-3,-1048
7,37,-1024
21,-17,-1030
15,42,-1032
7,-25,-1024
13,29,-1046
9,9,-1026
23,-1,-1048
15,44,-1036
21,-39,-1026
44,37,-1034
83,-21,-1020
78,21,-1046
119,7,-1030
171,19,-1032
230,5,-1038
269,-15,-1048
234,33,-1013
404,-7,-1001
447,5,-1079
349,25,-1030
368,-7,-1026
536,-11,-1059
575,37,-1052
472,17,-962
632,-52,-960
726,-5,-1089
614,60,-983
667,-17,-925
901,-76,-1065
837,33,-1087
632,56,-903
897,-115,-960
1030,0,-1145
806,56,-989
782,-15,-886
1093,-111,-1116
1001,72,-1143
806,44,-864
1056,-121,-964
1126,-33,-1198
983,72,-970
907,-9,-882
1259,-144,-1145
1122,-9,-1184
856,130,-901
1177,-97,-987
1231,-89,-1241
1022,97,-1009
901,-27,-864
1214,-81,-1167
1077,11,-1241
794,138,-917
1136,-150,-948
1298,-95,-1216
1077,62,-958
1102,-31,-810
1503,-113,-1179
1448,44,-1251
1081,19,-942
1333,-35,-1015
1465,-54,-1298
1163,50,-1013
974,-17,-774
1278,-70,-1143
1126,111,-1259
940,40,-829
1106,-167,-977
1389,-19,-1143
1155,83,-933
1171,46,-751
1499,0,-1087
1300,15,-1204
1016,107,-1001
1149,-64,-1003
1194,-216,-1212
1034,81,-970
960,48,-733
1323,31,-1057
1385,-58,-1296
837,81,-979
1165,-204,-970
1372,33,-1309
1220,144,-927
1249,-23,-626
1489,25,-995
1536,-115,-1130
1112,17,-989
1262,46,-1138
1442,-31,-1325
1395,68,-954
1139,40,-874
1489,-189,-899
1180,-91,-1210
950,-162,-997
1013,220,-983
1380,5,-1220
1116,134,-1040
1130,-76,-636
1596,-316,-851
1339,13,-1104
1313,-83,-950
1188,95,-1149
1479,5,-1280
1175,167,-1190
1141,15,-722
1419,-48,-1083
1276,-162,-1321
866,-380,-800
1245,249,-927
1440,154,-1448
1200,-3,-991
1565,-144,-788
1602,-48,-956
1618,-130,-913
1153,144,-1001
1483,-33,-1075
1483,-56,-1438
1104,80,-1120
960,128,-730
1557,-284,-1067
1395,-132,-1229
938,27,-845
985,121,-1054
1235,128,-1415
1180,-29,-1036
782,-386,-728
1196,249,-732
1407,31,-1171
907,-74,-870
743,3,-954
1214,-142,-1206
882,286,-1221
995,-206,-909
566,-128,-1139
868,19,-1132
718,117,-1001
638,-83,-1013
474,-15,-1130
306,144,-1204
691,7,-835
271,-48,-866
240,-3,-886
148,-247,-1163
234,40,-954
-111,42,-1067
44,152,-1122
-138,255,-956
-185,-68,-1034
-329,-206,-1180
-206,142,-983
-111,62,-1259
-443,-27,-1098
-585,-66,-1054
-339,413,-954
-312,140,-886
-614,-388,-956
-716,-58,-1077
-747,-44,-1134
-958,279,-1061
-710,-85,-995
-788,-48,-1011
-901,406,-929
-872,-173,-892
-936,-421,-1239
-1050,89,-1225
-1118,419,-1044
-702,-222,-1018
-1102,316,-997
-1011,-42,-728
-888,-121,-872
-696,-40,-1106
-925,-154,-1108
-1018,97,-974
-944,39,-1214
-823,171,-1089
-1220,64,-866
-1233,-99,-892
-737,-234,-1116
-970,-11,-1180
-1520,89,-917
-1098,-13,-1056
-851,167,-1134
-856,-7,-765
-1196,-5,-689
-905,-72,-1095
-853,-105,-1231
-1167,177,-981
-960,80,-1050
-751,5,-1112
-1128,-9,-1034
-1171,-23,-907
-956,-181,-1227
-1155,66,-1225
-1329,109,-1050
-1356,304,-894
-1054,-220,-1151
-1284,-29,-899
-1442,-121,-747
-948,-99,-993
-1091,236,-1251
-1235,-7,-929
-1161,132,-1104
-691,68,-1257
-1344,-58,-1040
-1241,-187,-895
-1003,-128,-1276
-1097,56,-1298
-1551,128,-987
-1221,257,-944
-1007,-21,-1182
-1350,105,-972
-1159,-286,-704
-936,-146,-1095
-1200,216,-1225
-1319,265,-853
-1161,-37,-1007
-972,70,-1319
-1395,-62,-878
-1665,19,-802
-977,-121,-1255
-1579,322,-1348
-1440,-121,-788
-1411,70,-1050
-1095,-40,-1198
-1524,115,-854
-1364,54,-702
-759,-111,-1073
-1362,97,-1194
-1421,154,-722
-1149,37,-1118
-972,-78,-1333
-1401,33,-962
-1483,-201,-823
-995,-29,-1204
-1325,173,-1257
-1618,177,-868
-1138,111,-1028
-1063,76,-1303
-1510,25,-909
-1432,-138,-702
-1091,-97,-1083
-1286,74,-1052
-1575,171,-806
-1376,35,-989
-1128,-142,-1329
-1481,-25,-1044
-1389,0,-825
-901,-115,-1229
-1192,124,-1260
-1305,148,-905
-913,25,-1065
-911,15,-1300
-1085,-21,-942
-1028,42,-823
-581,-156,-1022
-872,-5,-1098
-927,93,-759
-544,-33,-1015
-419,13,-1301
-800,39,-997
-491,-85,-892
-212,-37,-1227
-501,48,-1118
-447,19,-851
-234,76,-1100
-203,17,-1184
-388,29,-940
-179,19,-845
9,-52,-1065
-275,19,-1007
-146,-15,-767
52,-5,-1040
-78,-81,-1157
-365,-58,-993
83,80,-999
99,11,-1175
-218,-5,-1065
21,72,-997
138,60,-1155
-37,-132,-1116
-203,-76,-933
119,60,-1003
40,-9,-1149
-220,60,-968
-11,-17,-894
42,-31,-1163
-103,-80,-1102
-245,-15,-1009
9,72,-1091
-54,-9,-1180
-298,27,-1056
-167,44,-997
-50,29,-1159
-288,9,-1110
-290,11,-956
-138,44,-1015
-193,-23,-1073
-404,13,-987
-349,72,-936
-140,17,-1065
-359,-17,-1087
-450,11,-952
-255,58,-1050
-261,54,-1151
-495,21,-1046
-396,40,-989
-234,27,-1075
-413,-23,-1077
-544,74,-968
-345,19,-987
-318,-3,-1073
-532,56,-999
-404,56,-901
-288,-13,-1067
-398,-23,-1065
-499,50,-964
-259,40,-1005
-277,39,-1141
-413,9,-1034
-343,44,-1001
-121,-29,-1061
-273,-21,-1098
-269,42,-936
-136,33,-995
-76,-23,-1093
-255,48,-985
-136,0,-931
-27,0,-1052
-175,-33,-1036
-183,33,-956
-62,33,-1028
-35,17,-1091
-171,-1,-1026
-19,3,-981
5,17,-1100
-80,-48,-1036
-64,17,-979
27,21,-1007
-33,-5,-1057
-81,-33,-995
-39,-3,-993
17,-7,-1048
-76,-78,-1048
-35,11,-1007
13,15,-1046
-19,1,-1087
-19,-39,-1061
54,15,-1036
33,25,-1093
-31,-83,-1071
23,19,-1016
62,58,-1044
21,-33,-1071
-66,0,-1056
9,25,-997
39,9,-1061
-42,-23,-1042
-56,15,-1040
11,23,-1050
-9,-3,-1034
-56,7,-1040
-11,11,-1032
0,33,-1063
-60,-7,-1052
-68,35,-1028
5,23,-1022
-25,3,-1038
-91,21,-1013
-42,25,-1020
1,5,-1044
-81,-9,-1036
-66,17,-1013
-7,42,-1030
-23,-9,-1034
-85,31,-1044
-23,31,-1026
-3,33,-1048
-56,37,-1026
-50,33,-1013
0,40,-1020
-11,0,-1018
-72,33,-1016
-3,31,-1003
0,17,-1030
-42,13,-1022
-46,21,-1022
1,42,-1016
-1,19,-1032
-46,39,-1024
-3,37,-1020
15,35,-1036
-11,23,-1020
-13,15,-1013
9,42,-1026
21,0,-1034
-21,13,-1028
-1,19,-1016
15,9,-1032
0,23,-1032
1,1,-1034
19,29,-1034
21,-5,-1036
-15,5,-1044
3,17,-1042
42,7,-1036
5,-3,-1056
0,-15,-1038
39,5,-1034
25,-27,-1032
-3,-5,-1052
21,-1,-1030
23,-7,-1044
-5,0,-1052
-9,-9,-1036
27,17,-1038
19,-5,-1052
-13,-17,-1050
5,5,-1032
23,5,-1032
-21,-3,-1057
-1,-19,-1015
17,7,-1044
13,-9,-1028
-25,3,-1044
0,19,-1011
19,11,-1020
-21,29,-1046
-21,7,-1026
13,27,-1028
-1,15,-1042
-31,-1,-1030
-1,15,-1022
9,-9,-1020
-44,21,-1030
-17,-5,-1009
11,23,-1018
-13,15,-1028
-44,0,-1022
-3,29,-1016
15,23,-1026
-19,39,-1044
-9,1,-1022
17,13,-1026
1,29,-1046
-23,0,-1016
11,37,-1028
27,9,-1022
-23,11,-1044
-1,11,-1020
17,31,-1022
21,37,-1024
-1,5,-1032
13,33,-1036
21,19,-1034
0,25,-1044
3,3,-1028
27,21,-1038
5,19,-1050
-9,-13,-1040
13,23,-1040
25,11,-1036
0,21,-1057
11,7,-1042
23,17,-1034
7,29,-1048
0,-5,-1028
15,27,-1038
23,15,-1036
-7,9,-1052
0,11,-1036
19,19,-1040
7,27,-1048
-1,-9,-1030
15,21,-1036
19,11,-1034
-15,11,-1048
7,13,-1026
21,19,-1026
-9,31,-1044
-23,-7,-1028
13,7,-1024
9,21,-1032
-21,-17,-1036
-11,13,-1022
21,9,-1030
-11,27,-1036
-7,-7,-1034
17,19,-1028
3,7,-1026
-9,1,-1030
1,21,-1028
21,11,-1022
-7,23,-1032
-13,-3,-1018
17,23,-1020
0,13,-1024
-9,-13,-1032
1,15,-1030
21,0,-1020
-1,9,-1042
-9,-9,-1032
17,19,-1024
19,13,-1024
0,-9,-1032
11,19,-1022
33,17,-1024
1,29,-1048
-7,-7,-1032
15,11,-1030
0,15,-1046
-5,-1,-1036
7,29,-1040
27,5,-1032
-3,27,-1034
7,-3,-1032
15,21,-1042
17,27,-1036
-9,3,-1030
15,23,-1038
21,15,-1022
-5,23,-1040
0,7,-1030
19,13,-1028
15,29,-1050
-7,0,-1036
9,37,-1040
23,23,-1032
1,15,-1040
3,11,-1024
19,9,-1036
9,29,-1044
5,3,-1020
9,29,-1034
25,7,-1028
-3,13,-1048
3,5,-1036
19,27,-1034
3,31,-1054
-3,-3,-1032
15,29,-1015
17,21,-1024
-1,3,-1034
-5,15,-1040
19,9,-1034
3,23,-1046
0,3,-1036
15,29,-1040
11,17,-1034
1,-5,-1026
0,17,-1030
29,0,-1022
-21,9,-1044
5,5,-1024
13,48,-1024
-9,15,-1028
-5,-27,-1046
1,23,-1034
15,-9,-1011
1,33,-1048
-7,11,-1044
11,19,-1026
19,17,-1016
-9,-23,-1046
7,0,-1026
13,3,-1016
-13,15,-1030
-9,11,-1026
17,19,-1024
-1,27,-1032
-3,-19,-1024
0,11,-1030
21,3,-1026
-1,13,-1048
9,13,-1036
21,15,-1034
17,1,-1056
0,-13,-1040
7,5,-1028
33,15,-1028
-27,23,-1042
17,19,-1028
42,5,-1018
-25,19,-1071
27,-37,-1022
-1,40,-1063
17,15,-1013
21,3,-1028
-21,17,-1030
70,15,-1030
27,54,-1048
9,-80,-1026
-72,27,-1056
206,80,-1011
-113,-42,-1056
17,37,-983
31,68,-1065
-21,42,-1052
27,-50,-1001
-56,37,-1026
83,7,-1020
-64,5,-1052
-9,48,-983
52,-3,-1009
-17,31,-1061
9,15,-1034
1,9,-1050
19,-17,-1032
15,-5,-1015
1,29,-1015
19,21,-1016
-15,13,-1042
-7,-21,-1038
13,7,-1034
0,17,-1028
-1,-9,-1032
-9,27,-1016
19,21,-1022
-9,37,-1046
-25,-3,-1040
13,5,-1024
11,15,-1034
3,3,-1038
-23,23,-1056
-27,7,-1040
-7,39,-1036
0,37,-997
-11,17,-1032
-31,0,-1022
-7,-15,-1038
0,19,-1059
0,-19,-1057
21,19,-1050
-15,19,-1046
19,9,-1056
19,29,-1056
15,23,-1050
13,37,-1057
19,-13,-1050
11,17,-1065
-1,15,-1032
13,-11,-1015
11,33,-1001
9,-5,-1001
-5,19,-1036
-5,-23,-1048
-3,3,-1036
11,3,-1036
11,19,-1034
19,35,-1018
21,-21,-1001
13,7,-1034
19,-9,-1026
19,3,-1044
17,15,-1042
17,9,-1036
19,35,-1016
21,-15,-995
19,-1,-1028
19,-23,-1020
19,1,-1048
15,33,-1052
15,-9,-1032
11,37,-1046
11,-5,-1040
7,15,-1046
9,0,-1044
5,5,-1042
15,13,-1038
17,-3,-1016
17,31,-1040
15,0,-1020
17,11,-1032
11,-3,-1030
15,0,-1036
9,33,-1040
15,5,-1028
0,42,-1044
1,1,-1018
5,13,-1048
-1,11,-1046
-1,-7,-1038
-9,37,-1044
3,-7,-1016
7,33,-1022
9,-3,-1011
3,7,-1032
0,33,-1024
5,5,-1018
9,46,-1032
17,-3,-1013
19,35,-1034
9,7,-1032
15,5,-1038
19,17,-1040
19,-11,-1032
11,46,-1048
19,7,-1018
17,31,-1038
9,11,-1030
7,-17,-1030
11,15,-1032
15,-13,-1028
9,39,-1050
13,3,-1034
15,19,-1044
17,3,-1036
15,-7,-1034
13,21,-1046
21,-19,-1036
17,25,-1059
21,-1,-1040
19,17,-1040
9,15,-1036
21,-15,-1024
9,23,-1032
9,-7,-1028
15,29,-1040
13,15,-1026
19,13,-1038
9,9,-1036
21,-21,-1030
17,27,-1048
11,-15,-1036
11,23,-1038
19,11,-1034
19,0,-1030
15,21,-1030
0,-3,-1024
3,31,-1040
17,0,-1028
17,15,-1042
7,15,-1030
17,1,-1030
9,27,-1036
17,-15,-1028
13,25,-1048
9,-1,-1028
5,17,-1032
1,19,-1028
15,-5,-1034
15,17,-1052
9,-9,-1028
11,31,-1024
1,3,-1024
13,15,-1042
1,21,-1040
7,-19,-1022
9,29,-1046
9,-3,-1026
9,25,-1038
3,5,-1030
11,1,-1038
9,29,-1036
11,-3,-1022
11,31,-1038
11,-1,-1016
