x,y,z
-9.0,27.0,-1009.0
-21.0,23.0,-1020.0
-15.0,31.0,-1030.0
-19.0,29.0,-1028.0
-11.0,21.0,-1011.0
-9.0,29.0,-1011.0
-13.0,33.0,-1018.0
-21.0,15.0,-1018.0
-33.0,15.0,-1016.0
-25.0,35.0,-1015.0
-3.0,39.0,-1013.0
-7.0,21.0,-1016.0
-17.0,23.0,-1015.0
-21.0,19.0,-1022.0
-19.0,25.0,-1016.0
-11.0,39.0,-1016.0
-17.0,31.0,-1009.0
-13.0,19.0,-1020.0
-13.0,21.0,-1007.0
-21.0,29.0,-1013.0
-33.0,21.0,-1018.0
-21.0,27.0,-1009.0
-13.0,19.0,-1007.0
-11.0,21.0,-1011.0
-19.0,19.0,-1015.0
-31.0,13.0,-1015.0
-19.0,29.0,-1009.0
-13.0,29.0,-1016.0
-11.0,19.0,-1015.0
-21.0,13.0,-1015.0
-21.0,23.0,-1016.0
-11.0,33.0,-1005.0
-19.0,25.0,-1015.0
-17.0,21.0,-1016.0
-25.0,19.0,-1013.0
-1.0,27.0,-1016.0
-15.0,35.0,-1016.0
-23.0,21.0,-1020.0
-9.0,19.0,-1018.0
-11.0,19.0,-1016.0
-9.0,23.0,-1013.0
-17.0,25.0,-1015.0
-15.0,13.0,-1022.0
-7.0,15.0,-1015.0
-13.0,25.0,-1022.0
-3.0,23.0,-1018.0
-15.0,25.0,-1011.0
-11.0,29.0,-1026.0
-5.0,13.0,-1013.0
-11.0,17.0,-1009.0
-7.0,15.0,-1009.0
-5.0,25.0,-1009.0
-15.0,31.0,-1003.0
0.0,27.0,-1016.0
-9.0,21.0,-1015.0
-17.0,13.0,-1016.0
-21.0,29.0,-1013.0
-15.0,27.0,-1022.0
-1.0,27.0,-1018.0
-15.0,17.0,-1018.0
-29.0,13.0,-1018.0
-11.0,33.0,-1015.0
-3.0,35.0,-1026.0
-17.0,29.0,-1022.0
-5.0,11.0,-1024.0
-17.0,19.0,-1016.0
-13.0,37.0,-1016.0
-19.0,35.0,-1016.0
-15.0,25.0,-1024.0
-13.0,15.0,-1022.0
0.0,15.0,-1020.0
-13.0,35.0,-1022.0
-11.0,33.0,-1016.0
-19.0,21.0,-1016.0
-11.0,13.0,-1011.0
-21.0,25.0,-1011.0
-17.0,29.0,-1016.0
-5.0,31.0,-1020.0
-17.0,25.0,-1013.0
-15.0,11.0,-1013.0
-15.0,15.0,-1015.0
-19.0,25.0,-1011.0
-9.0,23.0,-1007.0
-17.0,23.0,-1016.0
-9.0,19.0,-1009.0
-19.0,19.0,-1018.0
-23.0,25.0,-1013.0
-13.0,29.0,-1022.0
-9.0,19.0,-1009.0
-7.0,15.0,-1007.0
-15.0,19.0,-1018.0
-19.0,19.0,-1022.0
-23.0,35.0,-1015.0
-9.0,31.0,-1011.0
0.0,21.0,-1015.0
-13.0,13.0,-1020.0
-13.0,21.0,-1024.0
-11.0,21.0,-1020.0
-7.0,25.0,-1022.0
-21.0,25.0,-1020.0
-15.0,13.0,-1024.0
-19.0,19.0,-1015.0
-13.0,29.0,-1005.0
-21.0,31.0,-1015.0
-31.0,15.0,-1020.0
-5.0,5.0,-1009.0
-21.0,13.0,-1018.0
-13.0,27.0,-1020.0
-21.0,35.0,-1018.0
-17.0,15.0,-1016.0
-23.0,15.0,-1018.0
3.0,29.0,-1011.0
-21.0,21.0,-1013.0
-15.0,25.0,-1024.0
-7.0,25.0,-1016.0
-9.0,21.0,-1018.0
-21.0,21.0,-1026.0
-19.0,29.0,-1018.0
-9.0,29.0,-1013.0
5.0,35.0,-1016.0
-9.0,19.0,-1018.0
-19.0,3.0,-1022.0
-19.0,19.0,-1016.0
-15.0,29.0,-1007.0
-7.0,23.0,-1011.0
-13.0,19.0,-1018.0
-17.0,17.0,-1015.0
-21.0,19.0,-1016.0
1.0,31.0,-1020.0
-17.0,39.0,-1020.0
-17.0,17.0,-1013.0
-21.0,17.0,-1020.0
-19.0,27.0,-1020.0
-11.0,31.0,-1018.0
-5.0,29.0,-1022.0
-15.0,27.0,-1016.0
-19.0,9.0,-1022.0
-17.0,25.0,-1015.0
-15.0,39.0,-1024.0
-15.0,27.0,-1018.0
-23.0,19.0,-1026.0
-15.0,15.0,-1015.0
-15.0,15.0,-1009.0
-11.0,29.0,-1022.0
-21.0,29.0,-1020.0
-17.0,25.0,-1016.0
-3.0,15.0,-1018.0
-17.0,25.0,-1022.0
-9.0,23.0,-1011.0
-11.0,35.0,-1016.0
-11.0,25.0,-1013.0
-15.0,19.0,-1020.0
-19.0,19.0,-1011.0
-13.0,27.0,-1013.0
-9.0,25.0,-1009.0
-19.0,17.0,-1007.0
-17.0,21.0,-1015.0
-11.0,17.0,-1013.0
-5.0,29.0,-1007.0
-15.0,31.0,-1020.0
-17.0,29.0,-1026.0
-11.0,17.0,-1015.0
-3.0,17.0,-1024.0
-9.0,21.0,-1022.0
-15.0,25.0,-1016.0
-19.0,19.0,-1011.0
-21.0,7.0,-1013.0
-11.0,19.0,-1013.0
-19.0,25.0,-1011.0
-19.0,29.0,-1016.0
-11.0,23.0,-1013.0
-13.0,29.0,-1013.0
-17.0,25.0,-1016.0
-11.0,15.0,-1015.0
-13.0,31.0,-1013.0
-11.0,21.0,-1013.0
-19.0,31.0,-1018.0
-15.0,11.0,-1015.0
-19.0,23.0,-1013.0
-7.0,27.0,-1013.0
-15.0,29.0,-1009.0
-15.0,17.0,-1020.0
-11.0,23.0,-1020.0
-5.0,25.0,-1016.0
-9.0,31.0,-1020.0
-15.0,31.0,-1016.0
-13.0,23.0,-1026.0
-7.0,23.0,-1018.0
-17.0,15.0,-1016.0
-19.0,31.0,-1016.0
0.0,29.0,-1024.0
-23.0,25.0,-1032.0
-11.0,29.0,-1009.0
-5.0,29.0,-1015.0
-17.0,21.0,-1020.0
-19.0,23.0,-1015.0
-5.0,21.0,-1011.0
-11.0,21.0,-1015.0
-3.0,27.0,-1013.0
-13.0,25.0,-1009.0
-11.0,31.0,-1009.0
-19.0,29.0,-1020.0
-3.0,29.0,-1016.0
-15.0,19.0,-1016.0
-15.0,17.0,-1018.0
-13.0,21.0,-1026.0
-9.0,31.0,-1022.0
-13.0,21.0,-1015.0
-21.0,19.0,-1015.0
-19.0,21.0,-1020.0
-17.0,37.0,-1020.0
-19.0,33.0,-1015.0
-13.0,25.0,-1013.0
-21.0,19.0,-1011.0
-21.0,21.0,-1009.0
-15.0,31.0,-1009.0
-19.0,29.0,-1013.0
-17.0,23.0,-1016.0
-23.0,27.0,-1018.0
-13.0,23.0,-1018.0
-15.0,29.0,-1013.0
-21.0,31.0,-1016.0
-15.0,15.0,-1018.0
-27.0,19.0,-1016.0
-21.0,19.0,-1013.0
-17.0,29.0,-1015.0
-15.0,33.0,-1024.0
-11.0,15.0,-1018.0
-11.0,19.0,-1011.0
-13.0,5.0,-1020.0
-9.0,33.0,-1015.0
-13.0,25.0,-1020.0
-15.0,21.0,-1024.0
-15.0,13.0,-1009.0
-11.0,13.0,-1018.0
-17.0,15.0,-1026.0
-11.0,35.0,-1018.0
-15.0,31.0,-1016.0
-7.0,21.0,-1018.0
-17.0,19.0,-1026.0
-15.0,19.0,-1018.0
-5.0,21.0,-1016.0
-7.0,33.0,-1020.0
-7.0,17.0,-1015.0
-11.0,15.0,-1015.0
-7.0,29.0,-1015.0
-9.0,35.0,-1009.0
-9.0,25.0,-1024.0
-23.0,21.0,-1024.0
-7.0,11.0,-1020.0
-13.0,21.0,-1015.0
-1.0,33.0,-1015.0
-5.0,27.0,-1018.0
5.0,25.0,-1018.0
21.0,35.0,-1016.0
29.0,40.0,-1007.0
21.0,27.0,-1015.0
7.0,3.0,-1022.0
-1.0,3.0,-1036.0
-21.0,33.0,-1034.0
-39.0,39.0,-1030.0
-44.0,19.0,-1007.0
-27.0,17.0,-989.0
-21.0,56.0,-985.0
353.0,74.0,-936.0
35.0,136.0,-1036.0
284.0,-54.0,-960.0
847.0,37.0,-944.0
527.0,93.0,-1091.0
972.0,15.0,-977.0
732.0,-35.0,-1159.0
1057.0,-42.0,-1046.0
962.0,134.0,-1065.0
1075.0,113.0,-1067.0
1237.0,-44.0,-913.0
1083.0,70.0,-1048.0
1155.0,39.0,-1059.0
1046.0,83.0,-1030.0
1241.0,-27.0,-1001.0
979.0,1.0,-995.0
1128.0,13.0,-866.0
925.0,103.0,-960.0
987.0,-1.0,-856.0
927.0,-54.0,-853.0
874.0,60.0,-976.0
858.0,152.0,-989.0
874.0,5.0,-936.0
915.0,-40.0,-977.0
860.0,33.0,-1042.0
886.0,68.0,-1046.0
849.0,-19.0,-1020.0
936.0,31.0,-1036.0
968.0,78.0,-1098.0
989.0,210.0,-1083.0
1079.0,58.0,-1056.0
1032.0,-46.0,-1083.0
1157.0,-13.0,-1075.0
1056.0,19.0,-1132.0
1145.0,7.0,-1059.0
1120.0,-11.0,-1036.0
1128.0,132.0,-1042.0
1126.0,230.0,-1093.0
1165.0,40.0,-1034.0
1112.0,-33.0,-1028.0
1165.0,-27.0,-1071.0
1052.0,150.0,-1093.0
1143.0,-37.0,-958.0
1106.0,3.0,-925.0
1221.0,66.0,-931.0
1161.0,173.0,-962.0
1233.0,60.0,-909.0
1190.0,-99.0,-977.0
1200.0,-13.0,-1046.0
1188.0,50.0,-1046.0
1075.0,29.0,-954.0
1110.0,-27.0,-936.0
1059.0,25.0,-960.0
1013.0,212.0,-933.0
1163.0,0.0,-921.0
1091.0,68.0,-985.0
1259.0,91.0,-999.0
1198.0,204.0,-1073.0
1237.0,105.0,-1015.0
1188.0,-66.0,-1024.0
1186.0,-29.0,-1007.0
1098.0,66.0,-1052.0
1163.0,-39.0,-944.0
1124.0,9.0,-901.0
1210.0,230.0,-1032.0
1110.0,327.0,-1130.0
1266.0,-15.0,-1083.0
1151.0,-134.0,-1108.0
1259.0,-58.0,-1036.0
1260.0,134.0,-1052.0
1432.0,80.0,-905.0
1325.0,70.0,-919.0
1383.0,203.0,-993.0
1491.0,177.0,-1056.0
1182.0,-50.0,-1145.0
1218.0,-232.0,-1122.0
1163.0,-212.0,-1013.0
1288.0,263.0,-936.0
1317.0,95.0,-944.0
1214.0,169.0,-872.0
1188.0,56.0,-968.0
1184.0,91.0,-1122.0
1286.0,-284.0,-1085.0
1134.0,-115.0,-1069.0
1362.0,-40.0,-968.0
1212.0,343.0,-917.0
1385.0,206.0,-843.0
1309.0,-39.0,-903.0
1323.0,13.0,-997.0
1255.0,-99.0,-1149.0
1118.0,109.0,-1200.0
1223.0,-115.0,-1030.0
1218.0,74.0,-1067.0
1255.0,394.0,-892.0
1268.0,64.0,-935.0
1251.0,-11.0,-874.0
1212.0,-386.0,-1106.0
1356.0,173.0,-1165.0
1372.0,318.0,-1124.0
1317.0,206.0,-1007.0
1356.0,-31.0,-837.0
1059.0,-126.0,-1046.0
1335.0,-74.0,-894.0
1112.0,154.0,-1005.0
1264.0,331.0,-1018.0
1139.0,195.0,-1159.0
1182.0,109.0,-958.0
1346.0,-257.0,-987.0
1260.0,66.0,-1005.0
1235.0,-54.0,-981.0
1257.0,-56.0,-1036.0
