x,y,z
3.0,15.0,-1030.0
11.0,-9.0,-1040.0
5.0,33.0,-1036.0
17.0,-19.0,-1036.0
13.0,27.0,-1032.0
13.0,5.0,-1020.0
13.0,0.0,-1036.0
5.0,23.0,-1018.0
13.0,-11.0,-1022.0
7.0,37.0,-1030.0
13.0,-5.0,-1026.0
13.0,11.0,-1030.0
7.0,5.0,-1022.0
17.0,0.0,-1038.0
9.0,35.0,-1024.0
21.0,-19.0,-1024.0
9.0,27.0,-1032.0
9.0,0.0,-1030.0
9.0,11.0,-1046.0
13.0,17.0,-1030.0
17.0,-7.0,-1038.0
13.0,21.0,-1036.0
7.0,-17.0,-1028.0
13.0,27.0,-1036.0
3.0,-1.0,-1022.0
19.0,0.0,-1046.0
5.0,27.0,-1036.0
13.0,-21.0,-1044.0
7.0,33.0,-1038.0
17.0,-9.0,-1020.0
15.0,19.0,-1040.0
13.0,11.0,-1022.0
15.0,-3.0,-1046.0
9.0,35.0,-1030.0
21.0,-9.0,-1042.0
9.0,33.0,-1026.0
9.0,-3.0,-1022.0
13.0,17.0,-1048.0
5.0,25.0,-1034.0
19.0,0.0,-1040.0
7.0,35.0,-1022.0
15.0,-15.0,-1024.0
7.0,27.0,-1038.0
9.0,7.0,-1018.0
7.0,3.0,-1036.0
0.0,37.0,-1020.0
9.0,-5.0,-1026.0
3.0,39.0,-1036.0
11.0,-7.0,-1024.0
17.0,19.0,-1032.0
5.0,19.0,-1024.0
11.0,1.0,-1044.0
-7.0,31.0,-1022.0
7.0,-13.0,-1024.0
-1.0,33.0,-1028.0
15.0,-7.0,-1015.0
13.0,15.0,-1034.0
-1.0,23.0,-1018.0
9.0,-21.0,-1034.0
3.0,31.0,-1032.0
9.0,-13.0,-1026.0
5.0,27.0,-1040.0
5.0,3.0,-1022.0
13.0,1.0,-1048.0
11.0,29.0,-1024.0
13.0,-19.0,-1030.0
7.0,40.0,-1026.0
13.0,-17.0,-1028.0
15.0,11.0,-1036.0
3.0,15.0,-1028.0
11.0,-5.0,-1040.0
5.0,44.0,-1030.0
5.0,-19.0,-1032.0
9.0,25.0,-1040.0
11.0,-5.0,-1020.0
17.0,9.0,-1044.0
9.0,15.0,-1022.0
21.0,-9.0,-1038.0
9.0,27.0,-1040.0
11.0,-15.0,-1032.0
13.0,29.0,-1040.0
7.0,5.0,-1024.0
19.0,3.0,-1044.0
3.0,29.0,-1034.0
23.0,-23.0,-1034.0
11.0,37.0,-1030.0
19.0,-3.0,-1030.0
13.0,23.0,-1050.0
7.0,3.0,-1032.0
13.0,-7.0,-1054.0
7.0,35.0,-1028.0
19.0,-11.0,-1024.0
15.0,29.0,-1044.0
3.0,-3.0,-1030.0
17.0,0.0,-1038.0
13.0,29.0,-1026.0
9.0,-13.0,-1028.0
7.0,42.0,-1032.0
11.0,-13.0,-1028.0
3.0,25.0,-1036.0
13.0,9.0,-1030.0
19.0,3.0,-1034.0
7.0,37.0,-1020.0
19.0,-11.0,-1026.0
1.0,33.0,-1044.0
9.0,-9.0,-1024.0
13.0,15.0,-1032.0
1.0,23.0,-1015.0
11.0,-7.0,-1032.0
9.0,37.0,-1036.0
13.0,-21.0,-1034.0
3.0,33.0,-1034.0
3.0,0.0,-1015.0
19.0,5.0,-1032.0
3.0,19.0,-1022.0
11.0,-15.0,-1032.0
-7.0,44.0,-1030.0
5.0,-5.0,-1015.0
-1.0,21.0,-1042.0
5.0,3.0,-1024.0
11.0,-9.0,-1038.0
1.0,37.0,-1026.0
3.0,-19.0,-1024.0
0.0,27.0,-1022.0
3.0,1.0,-1022.0
15.0,5.0,-1046.0
7.0,25.0,-1015.0
17.0,-3.0,-1026.0
1.0,29.0,-1028.0
13.0,-11.0,-1016.0
11.0,17.0,-1038.0
3.0,7.0,-1038.0
19.0,-3.0,-1040.0
7.0,23.0,-1026.0
19.0,-15.0,-1036.0
17.0,29.0,-1032.0
15.0,-11.0,-1032.0
9.0,15.0,-1028.0
7.0,5.0,-1028.0
19.0,-5.0,-1034.0
0.0,27.0,-1038.0
11.0,-17.0,-1032.0
15.0,29.0,-1036.0
9.0,-1.0,-1024.0
17.0,9.0,-1042.0
9.0,15.0,-1038.0
19.0,-15.0,-1044.0
7.0,33.0,-1034.0
21.0,-15.0,-1026.0
13.0,19.0,-1040.0
13.0,-1.0,-1026.0
9.0,1.0,-1050.0
7.0,27.0,-1032.0
19.0,-13.0,-1038.0
9.0,25.0,-1026.0
7.0,-5.0,-1018.0
15.0,17.0,-1040.0
9.0,19.0,-1022.0
19.0,7.0,-1040.0
9.0,37.0,-1020.0
21.0,-3.0,-1032.0
7.0,31.0,-1044.0
11.0,-3.0,-1024.0
17.0,13.0,-1032.0
9.0,23.0,-1020.0
19.0,-11.0,-1034.0
-1.0,37.0,-1032.0
19.0,-15.0,-1034.0
7.0,33.0,-1036.0
7.0,3.0,-1013.0
17.0,7.0,-1044.0
3.0,23.0,-1030.0
15.0,-17.0,-1036.0
-7.0,40.0,-1030.0
3.0,-5.0,-1026.0
9.0,23.0,-1038.0
5.0,23.0,-1022.0
19.0,0.0,-1046.0
-1.0,27.0,-1046.0
9.0,-15.0,-1036.0
9.0,42.0,-1036.0
11.0,-3.0,-1026.0
9.0,13.0,-1040.0
0.0,27.0,-1028.0
11.0,-11.0,-1036.0
9.0,25.0,-1034.0
13.0,-9.0,-1030.0
9.0,21.0,-1044.0
11.0,17.0,-1030.0
19.0,0.0,-1032.0
7.0,27.0,-1028.0
15.0,-9.0,-1026.0
3.0,21.0,-1046.0
13.0,-3.0,-1026.0
15.0,9.0,-1038.0
9.0,11.0,-1024.0
11.0,-9.0,-1036.0
9.0,13.0,-1034.0
21.0,-19.0,-1028.0
7.0,21.0,-1036.0
9.0,1.0,-1026.0
7.0,13.0,-1048.0
0.0,15.0,-1032.0
13.0,-11.0,-1038.0
11.0,31.0,-1030.0
17.0,-13.0,-1024.0
19.0,13.0,-1030.0
3.0,1.0,-1030.0
13.0,5.0,-1042.0
5.0,21.0,-1036.0
21.0,-11.0,-1034.0
0.0,31.0,-1030.0
13.0,-21.0,-1034.0
17.0,13.0,-1044.0
9.0,13.0,-1024.0
17.0,-9.0,-1038.0
7.0,33.0,-1032.0
9.0,-13.0,-1028.0
7.0,23.0,-1032.0
11.0,0.0,-1030.0
13.0,13.0,-1044.0
3.0,21.0,-1028.0
19.0,-15.0,-1044.0
3.0,33.0,-1040.0
11.0,-13.0,-1028.0
15.0,23.0,-1036.0
13.0,13.0,-1030.0
15.0,1.0,-1036.0
9.0,27.0,-1022.0
17.0,-13.0,-1042.0
11.0,27.0,-1036.0
5.0,-5.0,-1030.0
13.0,19.0,-1038.0
9.0,15.0,-1034.0
19.0,-7.0,-1042.0
5.0,42.0,-1028.0
11.0,-5.0,-1026.0
15.0,25.0,-1034.0
3.0,3.0,-1026.0
17.0,19.0,-1048.0
0.0,31.0,-1024.0
9.0,-9.0,-1030.0
-1.0,40.0,-1032.0
9.0,-3.0,-1036.0
9.0,21.0,-1042.0
1.0,15.0,-1024.0
9.0,0.0,-1036.0
9.0,31.0,-1032.0
17.0,-13.0,-1028.0
1.0,35.0,-1046.0
11.0,3.0,-1026.0
9.0,11.0,-1044.0
0.0,21.0,-1022.0
9.0,-5.0,-1036.0
9.0,25.0,-1038.0
11.0,-7.0,-1032.0
7.0,23.0,-1034.0
13.0,7.0,-1036.0
11.0,9.0,-1046.0
7.0,21.0,-1026.0
19.0,-13.0,-1032.0
9.0,29.0,-1030.0
9.0,-3.0,-1026.0
15.0,19.0,-1040.0
9.0,13.0,-1030.0
9.0,-7.0,-1044.0
9.0,27.0,-1038.0
19.0,-13.0,-1022.0
13.0,29.0,-1038.0
21.0,-3.0,-1024.0
19.0,7.0,-1036.0
7.0,13.0,-1026.0
17.0,-9.0,-1032.0
9.0,23.0,-1026.0
11.0,-19.0,-1030.0
17.0,19.0,-1030.0
13.0,5.0,-1020.0
19.0,7.0,-1034.0
11.0,19.0,-1046.0
15.0,-13.0,-1040.0
9.0,29.0,-1036.0
19.0,3.0,-1032.0
11.0,15.0,-1040.0
11.0,3.0,-1024.0
13.0,-3.0,-1040.0
5.0,19.0,-1026.0
19.0,-11.0,-1020.0
9.0,23.0,-1024.0
11.0,-11.0,-1028.0
13.0,15.0,-1044.0
1.0,15.0,-1028.0
17.0,0.0,-1028.0
9.0,29.0,-1026.0
17.0,-13.0,-1026.0
7.0,19.0,-1034.0
9.0,-3.0,-1022.0
11.0,9.0,-1040.0
7.0,37.0,-1018.0
9.0,-11.0,-1026.0
1.0,31.0,-1040.0
13.0,-7.0,-1038.0
1.0,19.0,-1040.0
13.0,13.0,-1020.0
17.0,0.0,-1026.0
1.0,31.0,-1028.0
19.0,-11.0,-1032.0
13.0,29.0,-1026.0
9.0,3.0,-1026.0
17.0,11.0,-1046.0
1.0,25.0,-1030.0
9.0,-9.0,-1040.0
-1.0,27.0,-1032.0
11.0,-11.0,-1022.0
15.0,23.0,-1038.0
13.0,7.0,-1022.0
9.0,0.0,-1040.0
7.0,29.0,-1022.0
21.0,-7.0,-1032.0
7.0,31.0,-1034.0
13.0,1.0,-1016.0
13.0,11.0,-1044.0
7.0,13.0,-1038.0
19.0,-3.0,-1032.0
9.0,29.0,-1034.0
9.0,-11.0,-1020.0
5.0,23.0,-1044.0
7.0,3.0,-1030.0
19.0,13.0,-1044.0
9.0,21.0,-1024.0
17.0,0.0,-1036.0
5.0,29.0,-1042.0
15.0,-5.0,-1038.0
11.0,25.0,-1030.0
7.0,13.0,-1028.0
19.0,5.0,-1036.0
11.0,39.0,-1032.0
1.0,-15.0,-1038.0
11.0,29.0,-1040.0
9.0,0.0,-1026.0
15.0,21.0,-1044.0
11.0,17.0,-1018.0
11.0,-7.0,-1040.0
5.0,29.0,-1030.0
13.0,-5.0,-1028.0
11.0,23.0,-1028.0
13.0,1.0,-1026.0
5.0,3.0,-1044.0
1.0,27.0,-1024.0
13.0,-3.0,-1026.0
3.0,33.0,-1024.0
15.0,-9.0,-1022.0
9.0,21.0,-1036.0
13.0,9.0,-1026.0
15.0,0.0,-1038.0
7.0,29.0,-1022.0
13.0,-9.0,-1026.0
7.0,23.0,-1038.0
13.0,-3.0,-1036.0
15.0,17.0,-1044.0
7.0,13.0,-1028.0
13.0,-3.0,-1034.0
7.0,23.0,-1036.0
17.0,-9.0,-1028.0
13.0,15.0,-1036.0
11.0,5.0,-1026.0
13.0,9.0,-1038.0
1.0,23.0,-1032.0
21.0,-15.0,-1044.0
7.0,33.0,-1036.0
11.0,-5.0,-1034.0
15.0,9.0,-1030.0
9.0,7.0,-1022.0
19.0,-9.0,-1044.0
11.0,25.0,-1034.0
13.0,-7.0,-1028.0
15.0,27.0,-1036.0
13.0,0.0,-1030.0
15.0,13.0,-1050.0
11.0,13.0,-1026.0
19.0,-5.0,-1038.0
5.0,33.0,-1032.0
11.0,-7.0,-1024.0
15.0,27.0,-1034.0
9.0,1.0,-1020.0
17.0,5.0,-1044.0
7.0,27.0,-1020.0
15.0,-11.0,-1032.0
0.0,29.0,-1036.0
13.0,-21.0,-1026.0
3.0,19.0,-1034.0
11.0,7.0,-1015.0
7.0,1.0,-1034.0
3.0,29.0,-1032.0
15.0,-5.0,-1030.0
9.0,31.0,-1034.0
13.0,0.0,-1024.0
11.0,15.0,-1044.0
9.0,17.0,-1015.0
7.0,-3.0,-1042.0
5.0,31.0,-1024.0
9.0,-23.0,-1030.0
7.0,29.0,-1040.0
9.0,5.0,-1022.0
11.0,3.0,-1040.0
3.0,21.0,-1040.0
17.0,-11.0,-1030.0
9.0,29.0,-1030.0
9.0,1.0,-1028.0
9.0,15.0,-1032.0
3.0,11.0,-1026.0
19.0,-1.0,-1030.0
9.0,29.0,-1030.0
15.0,-3.0,-1036.0
9.0,23.0,-1036.0
9.0,5.0,-1028.0
7.0,15.0,-1030.0
9.0,19.0,-1028.0
19.0,-3.0,-1032.0
9.0,27.0,-1030.0
15.0,-5.0,-1030.0
15.0,19.0,-1036.0
13.0,13.0,-1032.0
15.0,13.0,-1044.0
15.0,25.0,-1026.0
11.0,-9.0,-1034.0
13.0,29.0,-1026.0
13.0,-9.0,-1026.0
15.0,15.0,-1040.0
11.0,17.0,-1038.0
13.0,-5.0,-1030.0
11.0,31.0,-1034.0
17.0,-5.0,-1038.0
9.0,27.0,-1032.0
11.0,1.0,-1032.0
7.0,5.0,-1034.0
5.0,15.0,-1018.0
11.0,-9.0,-1038.0
9.0,31.0,-1034.0
19.0,-11.0,-1028.0
13.0,19.0,-1038.0
7.0,0.0,-1020.0
17.0,1.0,-1034.0
9.0,19.0,-1026.0
13.0,-17.0,-1028.0
0.0,25.0,-1032.0
13.0,0.0,-1016.0
13.0,19.0,-1032.0
5.0,15.0,-1020.0
13.0,-9.0,-1028.0
5.0,27.0,-1028.0
11.0,-5.0,-1034.0
11.0,23.0,-1030.0
7.0,0.0,-1013.0
5.0,5.0,-1048.0
3.0,15.0,-1028.0
21.0,-3.0,-1044.0
7.0,33.0,-1036.0
13.0,-11.0,-1030.0
13.0,23.0,-1036.0
5.0,9.0,-1022.0
13.0,3.0,-1040.0
1.0,33.0,-1016.0
17.0,-15.0,-1028.0
7.0,29.0,-1032.0
7.0,-5.0,-1028.0
15.0,17.0,-1046.0
7.0,19.0,-1026.0
15.0,7.0,-1042.0
7.0,29.0,-1026.0
11.0,-15.0,-1034.0
9.0,25.0,-1040.0
13.0,5.0,-1024.0
13.0,11.0,-1036.0
7.0,23.0,-1030.0
21.0,-9.0,-1032.0
23.0,21.0,-1022.0
37.0,3.0,-1016.0
60.0,19.0,-1022.0
87.0,-3.0,-1028.0
113.0,15.0,-1022.0
130.0,35.0,-1028.0
234.0,-37.0,-1040.0
302.0,3.0,-1040.0
286.0,19.0,-1020.0
394.0,3.0,-1022.0
470.0,15.0,-1075.0
411.0,9.0,-1059.0
382.0,7.0,-1028.0
575.0,-13.0,-1042.0
657.0,31.0,-1044.0
513.0,23.0,-989.0
607.0,-27.0,-989.0
757.0,-9.0,-1067.0
677.0,37.0,-1015.0
677.0,17.0,-927.0
944.0,-103.0,-1007.0
927.0,62.0,-1077.0
735.0,39.0,-960.0
862.0,-95.0,-970.0
1110.0,3.0,-1071.0
899.0,62.0,-1046.0
771.0,-7.0,-948.0
1100.0,-111.0,-1042.0
1089.0,50.0,-1112.0
839.0,23.0,-954.0
1034.0,-109.0,-966.0
1255.0,-21.0,-1093.0
1024.0,58.0,-1065.0
915.0,31.0,-974.0
1260.0,-158.0,-1052.0
1280.0,27.0,-1124.0
942.0,93.0,-995.0
1065.0,-146.0,-983.0
1223.0,1.0,-1157.0
1116.0,68.0,-1075.0
974.0,-76.0,-958.0
1245.0,-48.0,-1038.0
1356.0,19.0,-1132.0
1001.0,42.0,-1046.0
1214.0,-39.0,-1005.0
1485.0,-85.0,-1128.0
1206.0,11.0,-1085.0
1196.0,29.0,-987.0
1436.0,-105.0,-1026.0
1421.0,-13.0,-1145.0
1083.0,134.0,-1056.0
1141.0,-29.0,-933.0
1403.0,-121.0,-1112.0
1097.0,81.0,-1116.0
985.0,-35.0,-901.0
1331.0,-203.0,-1011.0
1393.0,48.0,-1044.0
1005.0,29.0,-919.0
1284.0,-33.0,-979.0
1602.0,-23.0,-1108.0
1102.0,23.0,-1102.0
1130.0,56.0,-944.0
1405.0,-23.0,-1057.0
1298.0,-72.0,-1046.0
1075.0,158.0,-1046.0
1120.0,-109.0,-915.0
1378.0,-72.0,-1020.0
1305.0,169.0,-1116.0
1192.0,-50.0,-977.0
1483.0,-150.0,-1048.0
1321.0,-72.0,-1155.0
913.0,203.0,-1020.0
1411.0,42.0,-931.0
1448.0,-76.0,-993.0
1073.0,-58.0,-935.0
1221.0,19.0,-919.0
1473.0,76.0,-1013.0
1327.0,3.0,-1260.0
1063.0,97.0,-1093.0
1382.0,-97.0,-954.0
1518.0,-204.0,-942.0
1352.0,-78.0,-987.0
1087.0,80.0,-981.0
1473.0,9.0,-1091.0
1303.0,81.0,-1204.0
1057.0,152.0,-1022.0
1270.0,-81.0,-956.0
1544.0,-283.0,-940.0
1331.0,31.0,-1056.0
1266.0,85.0,-856.0
1727.0,70.0,-936.0
1491.0,-261.0,-1194.0
1116.0,99.0,-1155.0
1309.0,-91.0,-1038.0
1516.0,-119.0,-1110.0
1421.0,-52.0,-1036.0
1255.0,-132.0,-794.0
1259.0,154.0,-907.0
1561.0,27.0,-1161.0
909.0,169.0,-1301.0
1276.0,-121.0,-1022.0
1575.0,-273.0,-1015.0
1149.0,5.0,-841.0
1220.0,35.0,-790.0
1456.0,64.0,-1024.0
1413.0,9.0,-1167.0
1231.0,-142.0,-1262.0
1360.0,-113.0,-849.0
1540.0,-122.0,-1073.0
1516.0,115.0,-1190.0
1477.0,70.0,-919.0
1559.0,-33.0,-1011.0
1493.0,183.0,-1102.0
1294.0,-183.0,-1235.0
985.0,-39.0,-1083.0
1180.0,-325.0,-1061.0
1167.0,156.0,-1054.0
1442.0,197.0,-778.0
1249.0,-162.0,-683.0
991.0,87.0,-1030.0
923.0,31.0,-1294.0
1003.0,185.0,-1132.0
962.0,-37.0,-1165.0
884.0,-433.0,-876.0
786.0,302.0,-780.0
1097.0,181.0,-966.0
554.0,-115.0,-1040.0
429.0,-64.0,-1220.0
839.0,-3.0,-1243.0
564.0,25.0,-1046.0
259.0,-78.0,-935.0
581.0,11.0,-1050.0
480.0,312.0,-862.0
431.0,-550.0,-931.0
-15.0,150.0,-1007.0
435.0,-39.0,-1214.0
179.0,316.0,-1268.0
-150.0,197.0,-995.0
-97.0,-179.0,-950.0
-60.0,-46.0,-880.0
-396.0,-56.0,-1044.0
-286.0,-234.0,-950.0
-441.0,115.0,-1153.0
-281.0,242.0,-1180.0
-585.0,162.0,-1132.0
-343.0,109.0,-958.0
-357.0,-439.0,-948.0
-747.0,-40.0,-989.0
-564.0,148.0,-954.0
-458.0,173.0,-1073.0
-880.0,-134.0,-1143.0
-884.0,-13.0,-1177.0
-958.0,310.0,-1056.0
-1093.0,-296.0,-968.0
-1179.0,-152.0,-952.0
-1003.0,247.0,-968.0
-1032.0,-15.0,-987.0
-1067.0,91.0,-1081.0
-1159.0,245.0,-1102.0
-882.0,-64.0,-993.0
-788.0,58.0,-966.0
-981.0,-76.0,-983.0
-835.0,-144.0,-849.0
-726.0,64.0,-1065.0
-915.0,115.0,-1056.0
-925.0,-23.0,-1188.0
-956.0,70.0,-1147.0
-968.0,0.0,-1087.0
-1098.0,-31.0,-935.0
-917.0,11.0,-1018.0
-1015.0,3.0,-1081.0
-1571.0,39.0,-956.0
-1216.0,-62.0,-991.0
-878.0,115.0,-974.0
-1382.0,240.0,-792.0
-1179.0,-115.0,-856.0
-722.0,-5.0,-1073.0
-1020.0,-29.0,-1015.0
-1434.0,-175.0,-1083.0
-1138.0,109.0,-1040.0
-757.0,-23.0,-1132.0
-1241.0,-31.0,-1030.0
-1577.0,7.0,-1073.0
-946.0,66.0,-1059.0
-925.0,154.0,-1237.0
-1555.0,-199.0,-1046.0
-1380.0,-283.0,-970.0
-860.0,173.0,-1048.0
-1272.0,214.0,-966.0
-1409.0,11.0,-835.0
-1007.0,-132.0,-1016.0
-991.0,154.0,-1180.0
-1311.0,212.0,-940.0
-1177.0,-117.0,-1056.0
-599.0,-447.0,-1153.0
-1378.0,44.0,-1227.0
-1561.0,222.0,-899.0
-936.0,40.0,-1147.0
-1085.0,15.0,-1305.0
-1557.0,87.0,-1116.0
-1545.0,13.0,-950.0
-839.0,66.0,-931.0
-1243.0,42.0,-755.0
-1641.0,-257.0,-872.0
-1005.0,-163.0,-1296.0
-1132.0,232.0,-1196.0
-1540.0,152.0,-767.0
-1458.0,244.0,-983.0
-804.0,-156.0,-1235.0
-1635.0,-48.0,-1116.0
-1743.0,37.0,-905.0
-1122.0,-300.0,-1095.0
-1196.0,244.0,-1063.0
-1762.0,327.0,-1214.0
-1495.0,154.0,-1102.0
-1063.0,-210.0,-1036.0
-1458.0,-52.0,-907.0
-1499.0,138.0,-630.0
-1124.0,-111.0,-931.0
-989.0,257.0,-1266.0
-1686.0,167.0,-1270.0
-1307.0,-304.0,-860.0
-739.0,56.0,-1079.0
-1465.0,83.0,-1001.0
-1555.0,-64.0,-985.0
-1032.0,-21.0,-1227.0
-1294.0,64.0,-1339.0
-1506.0,230.0,-1030.0
-1356.0,228.0,-792.0
-1046.0,-140.0,-1059.0
-1489.0,-15.0,-1067.0
-1643.0,132.0,-751.0
-999.0,-249.0,-909.0
-1350.0,122.0,-1102.0
-1741.0,216.0,-880.0
-1444.0,-199.0,-1046.0
-1081.0,-46.0,-1180.0
-1682.0,66.0,-1091.0
-1604.0,7.0,-853.0
-979.0,-39.0,-995.0
-1167.0,122.0,-1235.0
-1542.0,244.0,-1218.0
-1132.0,29.0,-1083.0
-778.0,-187.0,-1044.0
-1169.0,25.0,-917.0
-1059.0,126.0,-790.0
-685.0,-121.0,-995.0
-835.0,101.0,-1180.0
-1048.0,197.0,-1061.0
-591.0,-273.0,-935.0
-388.0,-156.0,-1098.0
-784.0,81.0,-1134.0
-569.0,33.0,-925.0
-42.0,25.0,-1091.0
-507.0,156.0,-1171.0
-689.0,58.0,-1110.0
-234.0,-35.0,-1048.0
-206.0,-85.0,-1061.0
-388.0,44.0,-983.0
-206.0,58.0,-802.0
93.0,-162.0,-829.0
-372.0,42.0,-1038.0
-292.0,42.0,-1003.0
11.0,-56.0,-1056.0
-50.0,3.0,-1067.0
-292.0,-33.0,-1016.0
-27.0,-3.0,-954.0
175.0,-19.0,-999.0
-214.0,37.0,-1151.0
-150.0,48.0,-1128.0
152.0,-46.0,-1065.0
-66.0,-33.0,-1065.0
-199.0,-64.0,-993.0
42.0,46.0,-909.0
83.0,48.0,-962.0
-212.0,42.0,-1083.0
-216.0,40.0,-1081.0
95.0,-64.0,-1052.0
-97.0,-31.0,-1114.0
-269.0,-3.0,-1098.0
27.0,27.0,-1050.0
42.0,46.0,-1069.0
-304.0,23.0,-1147.0
-206.0,74.0,-1089.0
1.0,-29.0,-1091.0
-240.0,-52.0,-1130.0
-382.0,44.0,-1046.0
-162.0,33.0,-927.0
-124.0,0.0,-954.0
-476.0,29.0,-1038.0
-366.0,21.0,-997.0
-154.0,-37.0,-1057.0
-374.0,48.0,-1097.0
-505.0,44.0,-1020.0
-224.0,31.0,-966.0
-247.0,50.0,-1040.0
-511.0,7.0,-1087.0
-402.0,5.0,-1050.0
-181.0,3.0,-1024.0
