x,y,z
1231,-19,-1079
353,144,-1061
437,162,-974
784,13,-1145
573,-228,-1260
150,-111,-853
505,257,-755
573,-136,-1151
31,283,-1061
-9,83,-987
339,-199,-1077
-257,103,-1132
-99,-482,-1114
0,66,-958
-214,329,-1077
-525,355,-1116
-347,-277,-1005
-324,-197,-907
-357,-80,-1151
-331,269,-1175
-622,99,-1100
-644,-66,-950
-556,-80,-884
-714,201,-1022
-687,-179,-1061
-1106,-204,-1149
-771,117,-1065
-927,85,-1038
-1220,66,-1036
-899,177,-964
-1056,154,-1059
-1153,-204,-958
-979,-56,-946
-999,-56,-1175
-1110,269,-806
-958,-138,-1020
-790,-146,-1046
-763,183,-1157
-1034,-288,-868
-1184,27,-890
-458,-42,-1143
-1196,322,-1179
-1194,105,-974
-915,-220,-1128
-933,48,-1042
-1454,-109,-933
-1465,31,-933
-864,80,-1065
-1116,312,-806
-1202,-97,-794
-1139,-152,-1024
-687,-3,-1169
-1346,-33,-1147
-1247,-76,-913
-607,165,-1007
-915,150,-1054
-1432,-58,-1077
-1282,-146,-1108
-854,-66,-1311
-1288,142,-1136
-1202,-130,-876
-1016,-11,-944
-1198,89,-985
-1403,60,-954
-1177,-15,-1003
-892,-99,-1118
-1586,101,-1026
-1301,0,-935
-874,162,-1206
-1358,-95,-1134
-1241,-148,-901
-1138,-72,-1102
-1220,85,-1239
-1288,15,-1255
-1499,87,-1052
-1026,-83,-1013
-1218,39,-962
-1641,52,-800
-1040,-179,-919
-1169,245,-1180
-1711,81,-1138
-1130,81,-972
-931,-27,-1138
-1405,-66,-948
-1374,-109,-936
-1292,-162,-1171
-1276,122,-1231
-1645,162,-1169
-1569,29,-880
-956,105,-1020
-1633,95,-1075
-1670,-130,-724
-956,-132,-991
-1376,183,-1073
-1635,181,-1028
-1331,160,-983
-880,99,-1063
-1350,-283,-1077
-1604,-56,-874
-985,3,-1147
-1220,-33,-1229
-1602,122,-1153
-1391,214,-1034
-1106,74,-956
-1426,-19,-1124
-1747,40,-782
-985,-179,-821
-1253,103,-1128
-1577,167,-983
-1311,105,-1071
-1052,-52,-1009
-1518,-78,-1095
-1583,-19,-925
-1054,-42,-995
-1210,-37,-1212
-1569,144,-1104
-1161,220,-1040
-827,56,-1114
-1167,70,-1087
-1024,-64,-886
-515,-210,-911
-714,89,-1067
-952,117,-1057
-525,-37,-1028
-378,-74,-1085
-784,-162,-1098
-575,-37,-993
-284,-54,-1020
-525,5,-1136
-581,134,-1077
-183,95,-1013
-191,-7,-1091
-447,1,-1038
-214,-35,-894
23,-31,-878
-163,42,-995
-259,42,-1003
44,37,-993
-7,-60,-1063
-279,-99,-1114
9,-15,-1001
156,-54,-1020
-138,-3,-1112
-99,136,-1079
117,111,-1077
-39,-21,-1075
-160,-56,-1097
58,44,-954
87,-64,-907
-197,17,-1050
-138,9,-1003
48,-31,-948
-81,-17,-1054
-251,-109,-1116
-50,42,-1044
29,27,-1057
-259,-1,-1128
-117,23,-1073
83,-3,-1057
-68,-27,-1081
-208,17,-1122
1,23,-1018
-13,27,-1005
-191,0,-1030
-113,15,-989
5,-27,-1036
-187,3,-1075
-253,31,-1065
-13,29,-1011
-42,42,-1059
-286,-5,-1112
-203,31,-1040
-23,39,-1030
-245,1,-1083
-314,31,-1036
-156,70,-966
-156,31,-1007
-406,52,-1059
-296,15,-991
-199,19,-1024
-366,17,-1057
-458,46,-1052
-507,52,-1044
-103,-15,-1085
-579,3,-1028
-406,11,-1104
-281,70,-985
-435,-52,-1091
-505,81,-1116
-279,56,-938
-275,-142,-1059
-415,128,-1069
-425,23,-962
-255,-44,-999
-345,60,-1097
-417,-44,-1034
-259,37,-1003
-255,0,-1022
-324,-21,-1065
-284,25,-997
-148,7,-977
-234,29,-1067
-263,42,-993
-105,33,-952
-91,-42,-989
-216,29,-1013
-119,48,-958
-48,0,-938
-128,7,-1026
-169,-7,-999
-13,17,-936
-42,9,-1020
-136,-31,-1032
-35,3,-991
5,5,-974
-39,29,-1007
-31,33,-1005
37,29,-974
-5,-13,-1020
-117,15,-1040
13,27,-958
46,1,-989
-99,0,-1046
-64,-5,-1030
5,-19,-1024
-25,9,-1056
-52,-5,-1077
15,-5,-1020
29,-1,-1046
-48,13,-1069
-42,9,-1050
31,1,-1048
-60,11,-1065
-103,-15,-1075
-11,19,-1020
3,0,-1026
-105,-19,-1085
-74,-13,-1052
-31,-3,-1056
-74,-19,-1079
-89,-17,-1089
11,7,-1032
15,13,-1038
-56,3,-1071
-44,25,-1063
-21,-5,-1048
-27,9,-1059
-97,40,-1061
9,0,-1003
-19,37,-1052
-81,-48,-1048
-58,13,-1022
39,25,-1003
-15,15,-1046
-74,25,-1048
-25,-1,-1030
7,7,-1005
-39,39,-1028
25,13,-1001
-1,42,-1009
-37,0,-1032
-52,23,-1020
54,33,-979
29,21,-1022
-58,3,-1028
-17,-3,-1024
17,31,-1024
25,35,-1026
-44,31,-1063
0,5,-1009
13,17,-1022
-13,23,-1056
-15,25,-1036
29,19,-1016
-5,27,-1036
-13,19,-1036
17,11,-1024
21,3,-1026
-42,5,-1038
-17,-3,-1040
-15,23,-1040
-39,-1,-1046
13,5,-1036
29,37,-1024
0,-19,-1054
-9,9,-1034
31,7,-1018
42,3,-1030
-31,23,-1044
-62,-9,-1052
0,-5,-1018
21,15,-1020
-52,0,-1063
-5,-23,-1011
35,15,-1020
5,15,-1028
-19,-5,-1054
21,19,-1022
13,17,-1030
-19,-13,-1044
9,13,-1016
33,23,-1009
-31,9,-1044
-19,-9,-1032
13,25,-1018
23,3,-1030
-21,-7,-1040
5,27,-1016
-19,5,-1042
0,15,-1030
27,33,-1026
-17,13,-1056
-46,-11,-1040
-3,13,-1016
15,21,-1024
5,15,-1036
5,13,-1018
13,21,-1030
-3,9,-1038
-13,13,-1024
11,11,-1016
17,19,-1018
19,3,-1028
-64,29,-1057
-23,-1,-1022
21,17,-1015
9,19,-1036
-33,-19,-1044
0,5,-1013
17,15,-1016
-15,15,-1050
-3,3,-1022
35,23,-1028
9,19,-1034
-1,-11,-1040
21,31,-1020
9,25,-1034
-23,-3,-1036
-3,9,-1034
40,33,-1038
-15,23,-1054
-23,-17,-1028
13,23,-1030
21,23,-1036
-11,-7,-1050
1,21,-1032
21,29,-1028
-5,15,-1044
-13,-9,-1040
9,21,-1028
13,29,-1036
21,-3,-1044
-33,31,-1056
-15,-7,-1040
13,17,-1024
19,21,-1028
-31,-1,-1050
-9,1,-1016
21,5,-1030
5,13,-1044
7,5,-1016
31,7,-1028
-1,15,-1036
-9,-13,-1036
-1,17,-1028
19,13,-1024
1,13,-1038
1,0,-1034
19,13,-1030
11,15,-1038
11,-13,-1020
17,9,-1032
11,3,-1028
-13,1,-1040
0,-3,-1038
19,11,-1034
0,23,-1038
3,-13,-1032
9,25,-1026
5,-3,-1020
13,13,-1034
40,9,-1034
-21,-11,-1063
46,-15,-1038
58,29,-1030
-15,11,-1036
85,-3,-1032
19,5,-1065
-3,64,-1032
7,50,-1005
50,-81,-1044
11,9,-1081
-39,60,-1067
21,-46,-940
44,50,-960
-44,89,-1071
21,-37,-1061
-25,-23,-1112
-25,9,-981
15,-27,-950
13,1,-1001
-17,23,-1065
13,-9,-1093
31,9,-1065
17,31,-1022
-9,-27,-1005
9,7,-1044
0,27,-1065
-11,-50,-1042
15,-3,-1005
21,-13,-1003
-23,-15,-1042
-25,42,-1054
0,27,-1026
-64,-3,-1024
-25,-39,-1001
-37,-11,-1001
-64,11,-1057
-78,23,-1075
-37,15,-1034
-7,15,-1032
-15,-9,-1038
-31,-5,-1052
0,25,-1069
23,27,-1052
-7,11,-1032
7,9,-1028
27,7,-1059
-1,44,-1067
-5,9,-1040
31,19,-981
-9,46,-1009
-21,-1,-1056
0,29,-1050
3,42,-1018
-5,27,-1024
1,17,-1003
19,37,-999
-11,39,-1036
3,19,-1044
17,40,-1011
27,31,-1005
-11,23,-1044
0,39,-1038
27,37,-1038
-3,23,-1052
-3,-1,-1024
33,29,-1015
17,44,-1038
1,-1,-1061
9,17,-1050
31,17,-1016
5,3,-1034
-5,0,-1022
17,11,-1044
9,29,-1038
-11,0,-1044
5,5,-1030
25,9,-1015
-9,-13,-1040
-9,-9,-1040
27,19,-1026
-9,35,-1038
-3,3,-1042
19,19,-1030
13,1,-1046
-11,-27,-1054
3,-1,-1024
21,17,-1011
-7,15,-1040
-9,-7,-1022
15,3,-1038
9,0,-1024
-1,-21,-1028
0,5,-1015
21,5,-1020
-7,5,-1032
-13,-15,-1034
21,3,-1026
3,11,-1030
-19,-19,-1044
11,15,-1026
21,15,-1013
-15,0,-1032
1,3,-1018
17,15,-1034
-7,5,-1038
-13,-21,-1030
9,17,-1032
25,9,-1015
-7,5,-1046
-7,5,-1042
23,13,-1030
-5,15,-1050
-11,-5,-1030
19,15,-1036
9,27,-1036
-3,-1,-1038
0,13,-1026
21,13,-1028
0,27,-1028
-9,5,-1022
11,19,-1024
-1,31,-1044
-13,0,-1030
1,27,-1022
21,27,-1016
0,13,-1038
-9,3,-1034
17,25,-1028
15,33,-1044
0,3,-1032
13,17,-1024
23,15,-1034
-3,7,-1052
-1,23,-1038
27,29,-1036
0,29,-1052
1,9,-1038
13,29,-1050
9,42,-1050
5,5,-1040
-1,13,-1032
23,29,-1024
5,19,-1040
1,11,-1034
11,39,-1020
15,25,-1030
-1,-19,-1036
1,0,-1028
25,0,-1034
-13,23,-1050
-5,19,-1018
15,17,-1018
-1,19,-1032
1,-11,-1036
7,23,-1034
21,13,-1030
25,-13,-1034
62,0,-1030
35,31,-1038
39,54,-1038
50,-1,-1005
33,-23,-1001
66,-60,-1011
27,-60,-1003
-52,23,-979
-122,-1,-989
-85,52,-993
-3,95,-950
1,39,-999
13,11,-1022
-119,-17,-1018
-68,-85,-1016
-40,-167,-1003
5,5,-1030
27,152,-1061
27,183,-1075
-21,146,-1050
19,-11,-1050
64,-162,-1015
9,-119,-1050
13,-46,-1063
-17,60,-1015
5,134,-1034
-27,107,-1042
-42,0,-1046
-44,-93,-1059
-39,-163,-1020
-23,-126,-1022
-52,11,-1038
-29,76,-1061
1,97,-1083
3,25,-1081
17,-70,-1052
23,-138,-1036
21,-121,-1030
23,-3,-1032
40,46,-1044
15,76,-1083
1,-25,-1056
19,-56,-1044
19,-60,-1046
-1,-99,-1022
3,-5,-1003
21,37,-1028
-9,29,-1054
-11,9,-1046
11,-5,-1059
9,-23,-1026
9,-60,-1009
13,-13,-1020
19,23,-1003
44,23,-1032
5,27,-1054
-1,-23,-1052
9,-25,-1046
40,0,-1020
9,23,-1024
-27,33,-1036
-48,31,-1048
-31,13,-1028
23,29,-1011
-1,3,-1067
-9,3,-989
-15,29,-1007
3,29,-1018
17,35,-1026
13,52,-1042
-9,-7,-1048
-9,9,-1018
33,13,-1030
33,33,-1046
35,72,-1046
-15,23,-1050
-7,15,-1016
25,13,-1016
-17,1,-1067
-11,13,-1018
17,40,-1013
0,66,-1020
-1,35,-1018
17,25,-1018
-7,1,-1020
-11,-5,-1050
-1,27,-1024
17,33,-1016
9,52,-1032
5,15,-1020
11,13,-1046
21,9,-1024
9,-21,-1032
9,1,-1028
23,19,-1013
3,40,-1028
-23,13,-1022
11,5,-1015
-3,3,-1030
-21,-29,-1034
1,7,-1013
13,19,-1011
-11,19,-1032
-3,25,-1024
-21,-1,-1038
0,15,-1028
25,5,-1009
21,3,-1042
-11,-3,-1032
-1,13,-1026
13,15,-1026
23,3,-1015
0,9,-1022
-17,-33,-1050
3,5,-1022
23,29,-1018
-13,-5,-1040
0,5,-1022
23,-23,-1020
-9,5,-1048
1,-3,-1026
19,13,-1028
15,13,-1028
27,-23,-1018
0,5,-1030
-13,-31,-1022
13,3,-1026
27,11,-1015
-15,-19,-1050
-7,3,-1030
-1,0,-1030
13,13,-1036
29,7,-1020
-9,-15,-1048
-21,-9,-1032
25,-3,-1022
0,37,-1042
-15,-21,-1036
3,5,-1026
7,7,-1030
-3,0,-1042
-5,11,-1028
15,19,-1030
-13,19,-1032
-9,-5,-1032
-9,19,-1030
0,0,-1016
25,9,-1026
-13,31,-1044
-21,3,-1030
3,19,-1038
3,7,-1009
27,5,-1028
-19,31,-1038
-15,-7,-1036
-5,29,-1034
5,19,-1016
21,29,-1018
13,29,-1032
-5,-1,-1032
-11,21,-1032
7,19,-1030
17,37,-1034
5,13,-1011
27,15,-1032
13,29,-1040
1,3,-1026
7,31,-1034
31,33,-1013
-9,13,-1038
7,9,-1036
19,15,-1026
0,37,-1040
-3,9,-1018
19,9,-1018
11,23,-1042
-3,3,-1044
0,13,-1022
17,11,-1030
1,23,-1036
-1,-11,-1020
9,11,-1046
21,17,-1034
0,-3,-1034
-9,15,-1040
21,1,-1018
7,13,-1040
-5,-1,-1038
-7,9,-1024
-3,15,-1036
0,13,-1026
11,9,-1036
9,5,-1038
9,11,-1020
7,13,-1030
9,-3,-1040
5,13,-1022
0,-7,-1024
0,27,-1038
21,-27,-1009
27,-5,-1034
-31,33,-1038
-15,-35,-1036
-5,19,-1032
17,39,-1020
17,-46,-1032
0,-7,-1024
3,17,-1032
3,-9,-1022
13,37,-1034
5,17,-1032
9,-31,-1016
0,3,-1028
3,9,-1013
15,13,-1032
11,17,-1020
1,-33,-1018
-11,-33,-1028
-9,35,-1026
15,37,-1052
19,44,-1020
11,-15,-1007
-3,-29,-1032
15,-48,-1050
9,13,-1050
-1,62,-1024
3,39,-1018
0,17,-1022
5,-35,-1040
17,-33,-1040
19,21,-1042
19,33,-1038
13,46,-1022
62,9,-1030
54,9,-1056
46,-33,-1030
40,-39,-1073
-99,42,-1057
-359,240,-1089
-564,74,-853
273,-394,-923
163,298,-1188
124,-187,-1050
-138,-56,-1054
29,269,-999
62,-19,-1022
130,-117,-1054
-42,64,-1022
1,-105,-1032
19,-29,-1007
81,167,-1018
-31,87,-1100
-19,-58,-1091
-35,15,-1036
58,-7,-944
17,-1,-942
-13,21,-1005
-17,-3,-1100
-29,27,-1093
-23,54,-1040
17,13,-981
-31,-27,-983
0,-48,-1032
3,39,-1116
9,3,-1095
19,46,-1036
21,52,-1022
21,3,-1024
13,-21,-1044
21,-39,-1042
15,-15,-1040
17,-15,-999
3,46,-1024
-7,17,-1038
17,15,-1059
17,-15,-1030
13,-76,-1009
3,39,-1016
11,23,-1040
15,-3,-1059
9,46,-1042
15,3,-1020
9,-27,-997
9,-33,-1007
7,-11,-1044
-5,17,-1034
5,29,-1050
1,31,-1024
9,-19,-1016
5,-15,-1042
1,-1,-1050
9,9,-1048
17,40,-1026
21,21,-1026
13,25,-1032
3,-29,-1038
5,-5,-1046
7,-7,-1016
13,0,-1013
0,42,-1024
15,11,-1026
1,17,-1050
9,5,-1032
13,1,-1036
11,0,-1032
9,0,-1040
1,50,-1040
11,25,-1026
7,13,-1036
9,1,-1026
15,-21,-1034
5,3,-1026
11,19,-1028
11,42,-1018
21,9,-1020
9,15,-1034
5,7,-1024
13,-15,-1038
11,23,-1032
9,17,-1040
13,29,-1038
9,29,-1028
11,17,-1038
13,19,-1034
11,-9,-1024
13,23,-1030
9,3,-1022
11,29,-1038
15,39,-1032
13,0,-1028
9,0,-1036
9,-11,-1034
13,25,-1034
11,19,-1032
17,23,-1048
11,23,-1032
15,-23,-1036
9,21,-1044
9,1,-1020
17,17,-1036
7,17,-1026
15,0,-1030
5,33,-1034
11,-9,-1024
3,13,-1040
7,0,-1026
17,9,-1030
7,17,-1026
19,1,-1026
13,21,-1032
9,-7,-1018
7,3,-1040
5,0,-1024
11,3,-1028
0,23,-1022
11,3,-1016
11,19,-1032
9,0,-1034
9,3,-1036
5,21,-1026
13,-1,-1028
0,15,-1038
13,-9,-1032
11,19,-1038
9,9,-1020
19,-1,-1030
9,13,-1032
17,-15,-1036
3,21,-1038
11,11,-1030
17,7,-1030
9,5,-1024
19,-25,-1028
0,21,-1044
15,1,-1024
11,17,-1038
5,5,-1020
13,-5,-1040
11,13,-1040
17,-3,-1032
11,25,-1038
11,11,-1030
15,5,-1030
9,13,-1030
19,1,-1046
9,13,-1034
13,-5,-1022
17,19,-1038
11,1,-1024
19,9,-1048
13,33,-1028
13,1,-1038
11,17,-1046
9,-3,-1036
9,13,-1044
11,29,-1032
9,9,-1034
7,19,-1038
17,-5,-1026
7,13,-1044
11,13,-1022
15,11,-1054
15,17,-1036
19,0,-1032
9,19,-1050
7,7,-1028
13,19,-1032
9,27,-1026
17,3,-1036
0,27,-1034
19,5,-1028
15,23,-1040
9,13,-1024
19,-1,-1028
1,29,-1032
13,5,-1040
11,29,-1040
9,1,-1020
13,3,-1032
3,13,-1032
3,0,-1038
11,33,-1032
11,5,-1022
3,17,-1028
5,5,-1018
9,5,-1030
11,27,-1018
9,-3,-1030
3,19,-1034
9,1,-1009
13,13,-1044
5,19,-1015
7,1,-1034
1,9,-1034
19,-13,-1020
7,23,-1038
11,17,-1020
15,15,-1038
11,9,-1024
13,-7,-1020
5,23,-1030
13,0,-1032
9,21,-1034
7,11,-1018
11,-7,-1034
9,9,-1034
13,-5,-1026
11,23,-1036
9,1,-1026
17,5,-1044
0,13,-1030
17,0,-1036
11,25,-1032
17,3,-1018
17,7,-1032
13,0,-1018
15,1,-1032
11,17,-1030
9,-1,-1032
5,15,-1040
15,-3,-1034
13,7,-1044
7,25,-1032
17,5,-1034
3,19,-1034
13,-5,-1032
13,17,-1040
9,11,-1020
9,9,-1044
7,19,-1028
19,-9,-1034
9,23,-1038
13,11,-1028
13,23,-1032
11,13,-1032
11,-7,-1028
5,27,-1032
17,3,-1028
15,31,-1040
5,9,-1020
5,-1,-1032
9,21,-1026
11,-1,-1036
9,29,-1038
7,15,-1032
1,15,-1030
0,11,-1028
13,0,-1044
5,21,-1034
0,3,-1030
9,21,-1044
5,1,-1028
13,0,-1048
3,23,-1030
15,1,-1042
1,21,-1032
7,-9,-1028
15,0,-1042
9,11,-1028
11,3,-1040
11,19,-1032
13,-17,-1026
7,19,-1040
15,7,-1024
15,17,-1048
5,9,-1026
15,-5,-1038
3,9,-1042
9,3,-1026
13,15,-1038
11,13,-1022
19,0,-1024
13,23,-1034
5,-3,-1028
17,25,-1030
9,5,-1020
15,5,-1034
9,3,-1030
7,-9,-1038
7,23,-1038
11,-1,-1032
11,17,-1026
15,1,-1028
9,-5,-1038
0,25,-1032
9,11,-1026
9,21,-1024
11,5,-1022
15,9,-1034
7,21,-1034
13,5,-1032
13,27,-1030
5,-13,-1018
13,13,-1036
11,3,-1034
11,9,-1036
9,31,-1032
13,-11,-1028
9,13,-1038
7,7,-1032
5,17,-1032
9,27,-1026
17,1,-1036
9,17,-1034
7,3,-1036
17,21,-1036
11,15,-1026
17,11,-1030
15,15,-1032
13,3,-1022
3,25,-1036
7,13,-1028
17,19,-1050
9,13,-1026
21,0,-1038
3,25,-1038
17,9,-1024
9,19,-1032
15,3,-1030
9,3,-1048
5,23,-1032
21,0,-1034
3,25,-1036
17,5,-1026
15,9,-1040
9,15,-1030
11,5,-1038
11,15,-1030
15,-7,-1028
7,19,-1044
11,3,-1030
17,23,-1038
9,23,-1032
17,-7,-1024
9,21,-1036
11,9,-1038
19,21,-1038
11,15,-1034
