x,y,z
-119,46,-1081
-3,-13,-1001
17,29,-1042
-33,5,-1036
-40,-15,-1036
25,50,-1016
-5,0,-1005
-46,-5,-1032
17,40,-1001
42,-5,-1026
-64,27,-1056
-48,-11,-1034
19,11,-1009
-13,17,-1061
-74,21,-1048
19,-3,-1022
52,-25,-1048
-78,13,-1048
-37,-44,-1044
9,7,-1026
-35,1,-1030
-95,15,-1038
9,13,-1024
21,-25,-1030
-81,5,-1050
-54,-13,-1036
13,15,-1042
-23,15,-1059
-72,0,-1059
25,-19,-1026
11,-11,-1052
-70,27,-1050
-66,-9,-1036
-7,19,-1030
-52,15,-1038
-54,-7,-1015
-46,46,-1020
-29,-5,-1009
-39,17,-1013
-66,17,-1024
-21,23,-1022
-37,21,-1034
-78,15,-1028
17,31,-1015
9,23,-1028
-68,3,-1036
-46,21,-1030
0,15,-1003
0,27,-1018
-17,37,-1018
-27,5,-1026
-1,1,-1018
0,27,-1026
-3,11,-1028
7,23,-1044
-5,15,-1022
-21,29,-1044
9,15,-1036
9,13,-1015
17,-5,-1038
-39,17,-1046
5,9,-1018
-13,27,-1046
-11,13,-1028
27,-5,-1022
-19,25,-1057
-48,-44,-1040
3,15,-1032
40,25,-1015
-40,-5,-1069
-23,-5,-1030
19,29,-1040
5,15,-1052
-23,-23,-1040
17,27,-1036
17,33,-1032
-15,-15,-1040
-11,11,-1038
23,3,-1024
-5,21,-1034
-11,0,-1022
42,23,-1015
19,27,-1040
-21,-13,-1056
7,15,-1022
39,29,-1026
5,23,-1044
-15,-5,-1030
17,15,-1028
21,21,-1028
-5,-17,-1032
-7,19,-1020
3,21,-1022
23,9,-1024
-25,23,-1042
-31,-5,-1052
-11,11,-1024
25,23,-1018
-42,35,-1056
-17,-5,-1022
17,15,-1028
-11,15,-1040
-21,9,-1038
0,27,-1030
9,15,-1015
-13,17,-1036
0,7,-1030
13,25,-1032
-5,27,-1030
0,1,-1020
13,15,-1018
0,13,-1022
-23,9,-1042
-9,1,-1018
11,17,-1028
-21,19,-1040
-13,0,-1013
0,15,-1020
0,23,-1032
-17,3,-1034
5,23,-1036
33,29,-1009
-9,25,-1042
11,-7,-1018
7,31,-1036
33,13,-1005
-48,-5,-1042
19,-7,-1016
23,42,-1046
21,-5,-1050
29,5,-1036
60,39,-1013
95,-9,-1036
-11,-23,-1071
11,44,-1011
-85,80,-1038
40,5,-1100
-50,-109,-1005
44,62,-1073
72,-9,-983
-29,-107,-886
19,140,-1134
17,58,-1044
-81,-83,-1069
11,13,-1009
25,-68,-925
-85,-66,-1024
-21,66,-1071
35,7,-1032
-1,-17,-1016
31,40,-1034
-1,-40,-1018
3,-40,-1032
15,52,-1069
-31,-70,-1024
-7,-9,-989
21,40,-993
-81,-35,-1052
-40,0,-1040
9,25,-1071
-52,-44,-1038
-40,9,-1007
17,66,-1034
-33,15,-1028
-44,5,-1044
-11,15,-1050
17,-27,-1022
-7,3,-1046
13,31,-1048
9,44,-1046
23,44,-1048
-7,13,-1042
15,-7,-1026
29,3,-1056
-11,27,-1044
-9,39,-1034
17,42,-1020
19,48,-1022
-1,-3,-1028
17,5,-1038
19,33,-1034
-3,13,-1038
7,29,-1032
35,44,-1024
3,37,-1036
-1,-3,-1028
15,7,-1030
31,0,-1032
3,17,-1038
-3,15,-1034
29,17,-1046
15,35,-1050
-11,-31,-1034
19,9,-1036
13,13,-1044
-13,-27,-1050
5,23,-1024
27,25,-1030
-1,27,-1042
-3,-9,-1022
21,15,-1032
9,11,-1028
-5,-21,-1013
0,13,-1028
27,19,-1030
-5,33,-1044
-1,-5,-1028
21,3,-1038
-5,17,-1030
-13,-9,-1018
3,39,-1032
23,27,-1022
-19,9,-1048
-5,-13,-1028
23,13,-1034
7,31,-1030
-3,-17,-1034
7,9,-1032
15,1,-1040
1,0,-1036
7,13,-1034
27,19,-1028
-9,23,-1030
0,-13,-1028
15,17,-1030
15,17,-1016
-19,5,-1038
-1,15,-1026
19,11,-1028
-7,27,-1046
-5,-13,-1022
13,25,-1022
5,27,-1030
-5,9,-1032
-3,19,-1032
7,23,-1034
-3,27,-1022
-7,5,-1018
15,21,-1030
0,27,-1026
-9,-5,-1032
5,19,-1046
19,11,-1036
0,3,-1028
-1,3,-1036
17,27,-1024
-3,39,-1024
0,5,-1030
13,23,-1032
9,15,-1032
-5,5,-1038
1,17,-1032
25,29,-1026
0,31,-1040
5,0,-1028
11,15,-1040
19,19,-1030
11,3,-1046
0,21,-1032
19,19,-1024
11,23,-1024
-3,-7,-1018
13,29,-1026
21,33,-1036
7,-1,-1052
9,13,-1038
25,3,-1022
11,17,-1048
0,-5,-1036
13,9,-1036
5,15,-1036
-1,-5,-1038
3,27,-1026
19,5,-1036
-3,11,-1048
-1,11,-1022
13,19,-1016
3,25,-1026
3,-31,-1028
0,25,-1034
11,17,-1018
-5,25,-1036
-5,9,-1020
11,1,-1020
-9,15,-1032
0,-21,-1030
13,23,-1024
19,33,-1016
0,17,-1032
3,17,-1030
15,-3,-1028
-11,17,-1036
0,0,-1024
11,19,-1028
1,25,-1032
3,0,-1040
0,15,-1044
21,11,-1028
-1,29,-1040
1,7,-1030
15,13,-1040
3,37,-1034
-3,-9,-1032
7,19,-1020
21,21,-1015
-7,5,-1038
0,9,-1032
19,9,-1046
-13,29,-1026
9,0,-1034
11,1,-1032
15,29,-1032
15,5,-1026
21,7,-1040
40,42,-1032
-19,21,-1048
0,-52,-1015
37,29,-1024
7,9,-1030
-40,11,-1036
25,46,-1034
7,7,-1016
-11,-3,-1011
9,5,-1050
9,7,-1030
-19,44,-1044
5,1,-1026
13,27,-1022
7,1,-1032
1,33,-1059
13,0,-1046
15,0,-1034
17,29,-1028
-1,-1,-1022
3,19,-1032
19,25,-1036
-11,13,-1044
-7,3,-1028
19,25,-1020
0,23,-1036
-13,0,-1030
9,13,-1036
3,9,-1028
-15,7,-1034
-3,11,-1015
21,9,-1034
-11,31,-1048
-3,-5,-1022
9,25,-1034
19,23,-1030
-13,9,-1024
19,9,-1020
39,19,-1034
-13,23,-1057
-19,0,-1028
5,19,-1015
9,17,-1024
5,-11,-1022
9,7,-1022
37,17,-1036
1,37,-1044
17,-5,-1016
31,27,-1011
33,27,-1022
25,-1,-1032
11,33,-1009
35,19,-1001
5,44,-1024
-11,15,-1016
-17,-9,-997
-46,-1,-970
-54,39,-987
-52,89,-1052
-27,19,-1059
-21,23,-1067
1,13,-1050
0,-40,-1044
25,5,-1013
31,7,-987
7,64,-1026
19,31,-1032
7,23,-1104
-21,9,-1098
-1,-39,-1044
9,3,-1036
0,23,-1011
17,3,-1020
0,13,-1030
-3,19,-1071
-17,13,-1087
5,-42,-1065
-37,-3,-1042
1,-44,-1022
9,-1,-1030
-17,11,-1007
1,-33,-1034
0,3,-1057
15,-33,-1057
13,-15,-1034
17,-23,-1003
23,-15,-1022
13,0,-999
23,-31,-1022
7,-7,-1052
19,-35,-1050
5,9,-1042
1,7,-1001
19,1,-1009
9,27,-1007
5,-11,-1001
11,15,-1034
5,1,-1030
9,0,-1044
9,17,-1020
23,-7,-1018
15,29,-1034
21,-5,-1020
11,11,-1044
9,5,-1054
19,13,-1067
1,35,-1030
1,1,-1026
0,31,-1048
-1,9,-1024
-3,7,-1028
-5,15,-1032
9,1,-1046
-1,44,-1032
15,13,-1009
9,27,-1048
17,15,-1030
11,5,-1028
0,44,-1032
19,9,-1036
13,37,-1042
9,15,-1020
13,33,-1036
9,23,-1018
7,1,-1022
-5,25,-1018
5,3,-1024
11,40,-1038
0,25,-1011
7,25,-1030
13,35,-1024
13,9,-1026
1,42,-1024
17,13,-1030
21,37,-1050
9,21,-1018
15,13,-1024
7,23,-1044
23,-13,-1026
0,27,-1022
11,3,-1018
7,19,-1057
0,29,-1024
3,5,-1026
-3,35,-1032
9,-9,-1030
1,15,-1034
-9,11,-1020
17,9,-1044
7,29,-1028
3,-5,-1015
0,15,-1011
9,9,-1016
11,19,-1046
11,19,-1015
25,-5,-1026
-1,19,-1015
1,0,-1009
1,27,-1016
1,3,-1011
9,-3,-1030
11,13,-1001
23,-3,-999
-7,35,-995
3,-9,-991
3,7,-1013
19,1,-1018
17,3,-1030
3,-3,-989
39,-17,-987
-5,39,-1013
1,-33,-1022
17,7,-1040
11,15,-1034
13,-42,-1024
13,19,-1007
5,-15,-999
-5,11,-1034
15,-5,-1022
19,9,-1038
3,11,-1026
13,-23,-1030
13,19,-1050
9,-15,-1022
-1,5,-1028
9,21,-1018
17,0,-1036
-5,23,-1042
9,-13,-1034
0,9,-1036
17,0,-1013
11,15,-1024
0,27,-1016
11,0,-1036
0,33,-1044
9,3,-1020
5,23,-1028
15,-7,-1013
11,-11,-1016
-19,44,-1034
13,13,-1048
0,54,-1056
9,7,-1015
5,-5,-1020
5,0,-1022
13,0,-1050
0,54,-1036
9,13,-1024
13,33,-1048
9,3,-1011
19,-7,-1032
9,31,-1028
37,-5,-1044
64,54,-1048
87,15,-1020
21,27,-1044
19,7,-1050
-199,-193,-1057
-134,269,-1024
-630,310,-927
372,-573,-892
-58,322,-1214
158,60,-1059
-40,-361,-1042
27,203,-1015
1,234,-1052
175,-320,-1009
-54,119,-1059
-3,115,-1054
117,-269,-1040
-7,167,-1011
-9,152,-1116
21,-191,-1083
-25,52,-981
39,76,-999
23,-85,-905
-62,40,-1009
-19,40,-1145
-19,-152,-1083
-46,76,-1015
25,25,-995
-1,-56,-1005
-21,44,-1007
25,56,-1085
-17,5,-1085
21,-74,-1020
42,9,-1050
-3,-29,-985
21,89,-1052
39,39,-1026
-9,-119,-1011
-7,5,-1022
9,3,-1034
5,-21,-1059
-31,56,-1061
19,17,-1040
11,-39,-995
11,21,-1018
13,25,-1059
9,-46,-1044
27,-1,-1059
0,62,-1026
21,-39,-981
7,19,-1013
11,-9,-1016
-13,-25,-1052
1,33,-1038
13,15,-1034
-5,5,-1003
13,3,-1022
5,39,-1044
9,-1,-1016
15,3,-1030
13,0,-1022
15,-19,-1026
5,50,-1057
0,1,-1026
0,17,-1022
5,0,-1003
11,-19,-1028
-3,33,-1036
15,1,-1044
0,35,-1038
13,25,-1030
17,25,-1040
7,0,-1030
11,-19,-1048
3,40,-1030
21,-15,-1015
-1,33,-1038
11,19,-1022
17,3,-1030
5,15,-1011
9,-5,-1030
5,23,-1028
13,-15,-1026
7,39,-1044
7,35,-1026
23,0,-1044
0,23,-1040
19,-23,-1036
15,9,-1052
17,7,-1015
5,19,-1036
5,15,-1028
17,-13,-1032
1,46,-1040
15,-11,-1016
9,23,-1042
3,17,-1022
15,-1,-1034
0,35,-1040
13,-3,-1030
9,29,-1038
13,-13,-1018
7,3,-1046
9,13,-1028
19,-9,-1040
1,48,-1036
17,-9,-1003
7,23,-1038
5,5,-1022
11,9,-1036
3,25,-1026
15,-15,-1028
-1,37,-1030
17,-25,-1028
-1,11,-1046
7,9,-1030
19,-13,-1034
3,37,-1022
9,-17,-1020
9,23,-1038
3,-3,-1026
7,15,-1040
7,23,-1015
7,-7,-1028
1,33,-1034
3,-23,-1018
0,17,-1040
9,-3,-1018
19,-5,-1040
-1,27,-1036
17,-19,-1026
7,33,-1034
3,-5,-1020
11,9,-1028
1,13,-1024
17,-5,-1034
1,40,-1028
11,-9,-1022
1,19,-1046
11,-3,-1026
7,0,-1050
3,29,-1024
13,-23,-1034
0,21,-1040
9,-15,-1013
9,27,-1038
7,21,-1028
13,0,-1040
1,21,-1050
13,-1,-1022
5,39,-1046
9,3,-1018
11,0,-1042
1,11,-1034
21,-13,-1040
5,35,-1032
17,-7,-1028
1,21,-1052
1,5,-1034
13,0,-1036
-1,37,-1026
21,-9,-1030
0,39,-1032
0,-3,-1034
11,19,-1050
1,15,-1024
11,-9,-1026
-1,29,-1024
9,-7,-1036
7,19,-1056
9,9,-1028
19,1,-1040
5,33,-1026
19,-7,-1024
9,37,-1036
17,-5,-1022
0,15,-1054
1,13,-1028
19,0,-1032
7,44,-1024
9,-21,-1020
7,27,-1038
11,-3,-1024
9,5,-1028
0,17,-1022
7,-17,-1030
-3,33,-1042
9,-11,-1026
7,21,-1050
-1,5,-1022
13,-1,-1028
1,19,-1036
11,-15,-1038
11,37,-1052
11,-3,-1024
17,13,-1040
7,3,-1028
19,-13,-1028
5,27,-1024
21,-17,-1020
0,27,-1038
9,1,-1022
9,7,-1046
7,31,-1018
15,-9,-1022
1,31,-1038
7,-11,-1024
7,23,-1052
13,15,-1020
15,-7,-1036
5,19,-1030
15,-15,-1044
1,33,-1050
9,-3,-1026
9,17,-1052
-7,23,-1036
19,7,-1040
9,37,-1034
13,-9,-1022
5,19,-1046
3,1,-1030
-3,37,-1028
21,-15,-1032
3,23,-1046
11,-13,-1020
15,23,-1036
5,27,-1024
15,5,-1034
-9,40,-1032
9,-21,-1022
3,25,-1040
9,-9,-1020
17,3,-1040
3,33,-1030
21,-11,-1048
7,35,-1054
7,-3,-1028
3,5,-1050
5,5,-1005
15,3,-1052
7,29,-1032
23,-9,-1040
7,33,-1038
11,-5,-1022
9,13,-1048
13,5,-1022
5,-3,-1038
5,35,-1038
13,-15,-1022
9,17,-1044
9,3,-1024
11,1,-1046
7,23,-1036
19,-7,-1020
1,37,-1026
11,-9,-1015
5,13,-1048
3,5,-1024
15,-1,-1038
-3,33,-1038
13,-9,-1024
9,23,-1040
9,-9,-1028
11,13,-1052
5,27,-1024
13,-15,-1030
3,25,-1036
15,-19,-1024
11,27,-1040
1,9,-1022
19,3,-1036
0,27,-1030
21,-15,-1048
1,33,-1022
15,-1,-1013
7,13,-1040
1,15,-1015
21,-9,-1026
-9,33,-1030
17,-11,-1024
9,15,-1046
3,-5,-1015
17,17,-1038
3,42,-1026
15,-11,-1032
1,19,-1028
9,-23,-1024
15,23,-1050
0,23,-1030
17,5,-1022
9,21,-1036
23,-23,-1034
9,19,-1044
11,3,-1016
3,23,-1046
5,42,-1032
11,-3,-1034
1,21,-1038
9,-19,-1032
11,19,-1044
7,15,-1015
21,5,-1040
7,27,-1036
21,-13,-1038
1,29,-1034
13,3,-1020
11,19,-1038
5,15,-1013
15,-11,-1034
3,35,-1036
17,-9,-1026
0,29,-1036
7,3,-1007
1,1,-1038
0,23,-1032
17,-17,-1032
0,31,-1044
9,0,-1022
7,19,-1046
5,15,-1024
17,-1,-1044
-1,23,-1030
9,-23,-1028
-9,33,-1040
13,3,-1028
9,5,-1046
3,13,-1022
15,-21,-1032
1,29,-1034
17,-9,-1030
9,27,-1046
9,5,-1024
15,5,-1032
5,29,-1024
11,-27,-1024
3,33,-1034
5,-5,-1015
13,11,-1046
9,15,-1018
11,-9,-1034
0,35,-1024
15,-7,-1013
3,23,-1030
9,-13,-1024
15,3,-1044
0,19,-1028
15,-7,-1040
3,39,-1046
9,-7,-1028
9,19,-1044
3,11,-1016
5,1,-1042
1,37,-1046
15,-15,-1026
0,27,-1040
9,-3,-1026
9,11,-1036
7,15,-1018
19,-7,-1032
0,29,-1034
19,-9,-1018
5,23,-1044
9,3,-1018
1,7,-1034
5,23,-1026
19,-19,-1034
-1,33,-1036
7,5,-1016
5,19,-1034
5,11,-1013
11,-3,-1040
3,29,-1028
11,-15,-1034
7,29,-1038
9,0,-1018
13,11,-1044
1,27,-1038
19,1,-1038
3,29,-1040
9,-21,-1024
0,23,-1052
0,11,-1030
7,1,-1032
-3,27,-1034
15,-17,-1026
3,23,-1028
7,-11,-1022
15,15,-1044
7,19,-1026
13,-5,-1028
1,25,-1034
19,-13,-1026
7,23,-1032
7,5,-1024
9,1,-1042
5,29,-1030
17,-9,-1036
-7,39,-1036
13,-11,-1026
7,19,-1038
7,15,-1032
15,-13,-1050
-1,29,-1024
17,-17,-1024
0,29,-1040
5,-13,-1026
3,7,-1050
3,23,-1042
21,-5,-1032
0,25,-1038
9,-11,-1032
13,15,-1040
3,1,-1020
17,5,-1040
7,19,-1036
11,-13,-1016
-3,37,-1028
11,0,-1020
17,13,-1036
3,13,-1026
9,-15,-1032
1,33,-1028
9,-15,-1016
7,19,-1038
7,0,-1028
15,1,-1050
3,21,-1032
17,-5,-1024
3,39,-1032
9,-1,-1026
3,23,-1054
3,9,-1030
17,-9,-1046
1,21,-1018
19,-11,-1028
3,33,-1038
9,5,-1032
13,11,-1050
9,15,-1016
21,0,-1022
1,31,-1030
9,-21,-1022
0,25,-1050
0,3,-1020
17,5,-1032
3,27,-1015
11,-23,-1016
1,33,-1032
9,-7,-1024
15,17,-1040
5,23,-1018
19,-9,-1044
1,27,-1032
9,-11,-1036
5,27,-1038
7,5,-1022
13,5,-1034
0,25,-1030
15,-5,-1038
-1,40,-1032
11,-5,-1024
