x,y,z
1465,-85,-1188
1354,-138,-960
1196,-124,-878
1448,95,-1085
1354,39,-1196
1032,44,-1020
1319,42,-1001
1553,-78,-946
1374,-152,-995
1221,80,-905
1485,-126,-1003
1524,-132,-1124
1239,259,-1122
1409,-142,-892
1356,-21,-1202
1489,-91,-1093
1206,-9,-853
1415,-15,-851
1471,126,-1220
1163,206,-1145
1122,-259,-1034
1606,-222,-1139
1188,109,-894
1214,52,-696
1542,66,-1016
1333,-132,-1237
1301,-234,-1048
1243,165,-987
1506,0,-1077
1778,-335,-1220
1106,322,-862
1534,-58,-944
1581,-48,-1296
1138,-83,-1120
1145,-105,-1013
1167,-214,-1095
1139,365,-1016
1538,310,-853
1093,-407,-935
942,-3,-936
1128,-46,-981
1323,56,-1206
890,56,-1075
638,-81,-1122
862,58,-784
1018,81,-976
735,1,-997
306,-296,-1095
917,263,-1145
667,154,-1298
380,-263,-1030
253,-48,-876
784,407,-935
464,-122,-976
132,-169,-931
294,-115,-1284
-109,339,-1259
-48,-81,-921
-343,115,-1036
165,-134,-1044
-247,-179,-927
-609,222,-884
-216,169,-1106
-359,-29,-1235
-447,15,-1141
-427,-64,-1044
-431,-52,-944
-464,-85,-938
-523,13,-1007
-800,-56,-1009
-618,224,-1157
-997,93,-1173
-913,-162,-1020
-1030,-48,-1083
-1235,101,-837
-845,-89,-974
-1093,234,-981
-1056,-93,-1091
-1024,70,-1020
-1013,148,-991
-808,-15,-1032
-1026,-128,-993
-780,-171,-878
-989,-3,-1116
-919,162,-987
-874,29,-1048
-903,228,-1247
-915,-3,-1067
-1134,-171,-1075
-1108,187,-919
-921,-68,-960
-1378,46,-1050
-1163,-13,-991
-870,-122,-1022
-1360,238,-856
-1095,-83,-778
-952,-27,-1040
-923,111,-1120
-1385,-42,-1016
-1200,-62,-983
-774,42,-1087
-1202,101,-1036
-1522,-39,-968
-1177,48,-1175
-847,3,-1296
-1444,95,-1038
-1518,-263,-825
-954,7,-1180
-1106,191,-1022
-1362,-115,-819
-1083,-142,-948
-999,136,-1272
-1139,189,-966
-1346,-39,-983
-798,21,-1225
-1054,19,-1212
-1382,48,-841
-1206,19,-1057
-1061,-115,-1419
-1579,64,-1024
-1383,3,-839
-1128,-11,-1147
-1262,58,-948
-1378,50,-765
-1087,-21,-935
-1071,15,-1182
-1477,80,-1001
-1346,13,-911
-942,124,-1149
-1382,-150,-1194
-1499,3,-864
-1411,91,-1159
-1177,81,-1239
-1624,64,-1052
-1616,117,-897
-1059,-173,-1112
-1456,206,-1134
-1516,62,-630
-1220,27,-970
-1056,224,-1223
-1458,101,-1020
-1456,-89,-854
-925,-33,-1227
-1198,-101,-1118
-1618,-76,-866
-1134,7,-1227
-1225,119,-1339
-1577,210,-1001
-1464,195,-882
-1079,-52,-1095
-1372,15,-1030
-1577,1,-765
-1208,-183,-894
-1331,119,-1245
-1465,214,-804
-1661,146,-821
-995,-150,-1155
-1557,-23,-1114
-1624,-240,-778
-1093,-21,-1155
-1073,234,-1305
-1489,80,-981
-1235,199,-935
-763,21,-1225
-1106,-31,-1061
-1083,-60,-726
-829,-74,-1059
-671,23,-1157
-1016,302,-942
-800,-93,-901
-376,-365,-1251
-691,42,-1079
-733,15,-843
-197,-5,-1169
-484,259,-1292
-527,33,-923
-267,-72,-1016
-201,-60,-1128
-355,-15,-946
-277,54,-819
7,39,-936
-222,40,-1100
-191,-9,-837
-115,3,-993
31,-99,-1122
-171,-117,-1003
-64,-27,-925
56,89,-1124
-62,56,-1114
-162,13,-1032
99,48,-1091
-9,7,-1134
-126,-111,-997
-64,39,-925
85,11,-1032
-85,33,-1075
-183,5,-956
0,46,-1077
-33,-70,-1143
-234,-103,-1028
-148,44,-1032
58,31,-1132
-259,48,-1179
-275,62,-1018
-52,31,-1110
-171,-11,-1149
-392,3,-1011
-540,46,-1024
87,-44,-927
-620,-9,-1026
-201,70,-989
-290,113,-1050
-261,-119,-1108
-454,13,-1011
-464,140,-925
33,-128,-1102
-468,33,-1138
-361,117,-913
-265,62,-1120
-435,62,-1116
-380,0,-921
-460,37,-974
-234,-15,-1040
-404,-37,-1018
-488,109,-894
-341,33,-1024
-308,9,-1095
-443,31,-970
-388,31,-960
-238,-15,-1100
-394,40,-1100
-370,89,-974
-218,39,-1075
-169,-66,-1147
-318,64,-1005
-169,-17,-919
-64,-60,-1098
-162,25,-1056
-171,52,-927
-50,29,-1050
-48,-33,-1102
-210,-15,-991
-58,19,-964
15,-25,-1110
-146,5,-1056
-99,23,-962
13,11,-1034
-56,-11,-1093
-76,-21,-983
-60,5,-976
11,-78,-1034
-107,1,-1016
-58,7,-929
-11,29,-1054
-52,-11,-1069
-95,-9,-1016
-13,3,-1022
19,-13,-1093
-52,-5,-1056
-23,-15,-1032
46,37,-1098
0,-33,-1093
-21,-17,-1048
23,27,-1034
19,-27,-1059
-21,42,-1036
-21,33,-1003
31,19,-1056
-33,-9,-1056
-39,13,-1009
23,31,-1036
31,-15,-1052
-29,-1,-1050
-31,21,-1024
15,27,-1042
-31,7,-1067
-52,13,-1007
9,50,-1020
23,13,-1032
-91,48,-1028
-46,31,-976
3,23,-1022
-13,19,-1024
-80,1,-1001
-40,39,-1038
-35,5,-1036
-89,27,-1028
-9,39,-1011
5,40,-1046
-42,50,-1044
-68,27,-1001
-42,64,-1026
-21,11,-1028
-54,31,-1003
-29,44,-991
9,17,-1026
-74,25,-1048
-58,-15,-989
9,37,-1018
17,27,-1020
-62,29,-1044
-27,29,-1016
15,19,-1032
15,29,-1042
-31,17,-1005
-19,39,-1040
1,-3,-1036
9,11,-1016
9,27,-1034
25,-33,-1032
-3,5,-1052
1,19,-1015
15,7,-1042
15,9,-1052
19,7,-1024
9,23,-1052
15,-5,-1052
17,7,-1046
5,1,-1046
19,-5,-1044
19,-5,-1056
21,3,-1030
7,15,-1040
17,-42,-1034
15,3,-1040
9,-3,-1026
23,7,-1046
13,-1,-1048
15,-5,-1032
-15,17,-1038
11,-13,-1034
19,9,-1036
-17,25,-1024
7,-13,-1030
1,15,-1040
0,5,-1018
-1,29,-1028
1,0,-1032
11,15,-1032
-25,23,-1020
1,-9,-1022
7,25,-1038
-29,9,-1020
-27,25,-1028
0,15,-1015
9,15,-1018
-31,35,-1026
0,-9,-1018
5,27,-1032
-7,23,-1020
-7,27,-1022
11,21,-1036
17,23,-1013
-31,33,-1026
3,7,-1016
19,23,-1040
-15,33,-1022
-15,9,-1020
9,29,-1040
19,21,-1018
-9,44,-1028
13,13,-1020
17,39,-1034
-1,35,-1028
-1,15,-1026
13,31,-1044
21,13,-1018
-7,33,-1038
3,13,-1028
19,23,-1032
-11,25,-1030
5,19,-1032
23,40,-1044
21,15,-1024
-7,31,-1038
15,5,-1022
23,27,-1028
7,25,-1040
13,5,-1022
19,19,-1042
19,-1,-1036
-5,9,-1040
11,5,-1036
25,23,-1028
-3,15,-1044
0,0,-1030
19,19,-1032
15,7,-1026
0,15,-1034
9,7,-1036
23,-1,-1026
-11,17,-1032
-1,-23,-1026
21,17,-1048
3,-1,-1030
-21,-3,-1038
11,7,-1030
13,-1,-1013
5,11,-1034
9,-7,-1024
13,19,-1030
0,0,-1038
-23,-5,-1030
3,13,-1016
19,0,-1022
-15,15,-1044
-9,-3,-1034
13,5,-1024
-9,27,-1030
-1,-15,-1022
17,27,-1028
13,13,-1009
1,7,-1036
7,9,-1030
19,23,-1024
-13,19,-1034
-11,-5,-1016
15,23,-1032
21,13,-1024
-13,21,-1022
-1,13,-1032
21,17,-1040
-1,27,-1038
-17,-1,-1030
15,31,-1030
13,23,-1028
-19,17,-1032
9,33,-1040
17,19,-1024
-5,27,-1048
1,0,-1032
27,27,-1032
17,15,-1050
-5,21,-1034
11,27,-1036
19,15,-1044
7,29,-1036
11,0,-1034
21,25,-1040
19,27,-1030
-3,11,-1032
17,37,-1040
23,-3,-1036
-7,23,-1038
7,11,-1032
21,29,-1038
5,25,-1028
-9,1,-1044
17,33,-1030
23,23,-1034
-7,13,-1040
-5,3,-1030
19,11,-1028
9,29,-1036
-11,-5,-1028
15,25,-1034
23,13,-1022
-19,9,-1048
-3,11,-1032
19,21,-1038
13,39,-1036
-9,-5,-1036
15,33,-1038
19,7,-1022
-9,5,-1032
9,17,-1018
21,23,-1020
-17,25,-1038
-13,-9,-1018
19,15,-1028
15,15,-1030
-17,0,-1032
0,15,-1034
19,13,-1018
0,33,-1026
-17,-5,-1024
25,17,-1015
1,11,-1046
19,-5,-1022
-21,19,-1050
29,7,-1005
-27,21,-1048
-3,-9,-1020
37,7,-1022
-13,39,-1032
7,-31,-1036
-27,33,-1048
42,3,-989
-39,23,-1069
21,-5,-999
-1,11,-1061
25,7,-1038
21,-1,-1036
15,23,-1050
42,-5,-1030
-13,5,-1054
267,-5,-1005
-191,-15,-1091
105,78,-1050
-97,-15,-1013
44,-13,-960
23,-85,-1057
-103,74,-1050
80,31,-985
-134,42,-1024
21,52,-1048
-31,-76,-1079
-72,27,-977
50,-15,-1015
-62,-21,-1100
44,39,-968
11,13,-1040
-1,56,-1093
31,-15,-1050
-27,23,-1040
54,42,-1003
35,-35,-1032
-11,48,-1018
19,25,-1028
-17,3,-1046
-3,-19,-1022
-5,-17,-1024
-23,9,-1018
-15,29,-1013
-15,48,-1013
-1,39,-999
-1,42,-1038
-33,-9,-1032
-9,9,-1007
-21,35,-1026
-15,13,-1026
17,40,-1026
5,29,-1030
9,13,-1038
7,3,-1065
23,23,-1038
42,29,-1036
25,33,-1028
21,66,-1046
9,27,-1044
17,5,-1050
17,19,-1046
19,-3,-1030
15,15,-1018
7,15,-1005
0,23,-1028
3,5,-1022
7,3,-1024
7,13,-1026
23,-19,-1005
7,44,-1059
21,9,-1016
13,29,-1030
19,23,-1036
17,-15,-1036
17,3,-1050
17,-17,-1036
19,21,-1044
11,0,-1030
19,5,-1022
13,13,-1040
15,-13,-1034
11,15,-1063
21,3,-1030
0,15,-1040
0,-3,-1038
5,0,-1013
13,15,-1024
21,-15,-1013
-3,23,-1056
9,-13,-1026
9,17,-1034
9,27,-1013
9,-7,-1016
19,9,-1034
9,-1,-1024
21,19,-1040
5,19,-1032
3,27,-1018
-1,19,-1034
15,0,-1022
15,27,-1030
3,0,-1028
17,21,-1022
9,21,-1034
15,5,-1026
9,19,-1040
13,-9,-1028
9,29,-1034
19,1,-1032
0,29,-1050
9,37,-1036
5,9,-1038
7,39,-1032
7,-1,-1016
7,39,-1038
1,15,-1018
3,9,-1026
11,44,-1028
19,11,-1022
0,35,-1032
5,5,-1024
17,19,-1018
17,25,-1026
19,13,-1015
15,48,-1032
21,19,-1020
17,29,-1034
15,11,-1022
9,19,-1032
17,21,-1030
15,13,-1032
17,29,-1038
5,13,-1028
17,25,-1042
17,7,-1022
19,13,-1028
13,19,-1030
21,-1,-1032
15,27,-1050
17,3,-1034
15,17,-1036
15,21,-1036
19,3,-1032
15,29,-1038
19,0,-1030
19,21,-1048
13,1,-1036
17,13,-1026
15,19,-1034
19,-3,-1026
7,23,-1040
17,-3,-1026
19,15,-1036
9,9,-1026
11,5,-1030
9,23,-1034
9,-13,-1020
17,15,-1034
13,-9,-1022
21,15,-1028
13,3,-1034
13,-1,-1030
9,25,-1032
13,-1,-1018
9,23,-1036
13,9,-1022
3,9,-1024
13,11,-1032
1,0,-1024
9,29,-1032
17,-9,-1024
11,15,-1032
7,7,-1026
21,7,-1036
11,21,-1032
13,-3,-1022
9,27,-1036
13,5,-1022
11,9,-1034
7,19,-1028
9,7,-1030
11,33,-1036
9,-1,-1018
7,23,-1040
11,13,-1026
11,17,-1024
15,25,-1030
19,7,-1028
17,31,-1040
27,11,-1011
-3,17,-1044
7,13,-1056
-13,27,-1016
-17,25,-997
15,-13,-1046
7,27,-1061
13,13,-1024
21,33,-1009
-1,33,-1028
17,1,-1030
17,27,-1054
19,-5,-1032
1,33,-1028
7,13,-1007
13,19,-1044
11,23,-1052
17,0,-1020
15,17,-1032
17,-3,-1009
15,17,-1030
5,13,-1050
13,29,-1036
11,33,-1030
15,-5,-1013
17,23,-1018
17,13,-1030
5,27,-1032
3,29,-1038
15,11,-1022
15,29,-1026
19,-3,-1015
11,29,-1044
13,17,-1024
17,9,-1030
11,27,-1036
15,1,-1011
17,37,-1034
11,5,-1026
21,9,-1034
15,13,-1026
19,7,-1016
7,35,-1032
19,0,-1024
17,21,-1036
9,-3,-1013
11,17,-1026
13,23,-1034
13,1,-1034
11,29,-1040
5,-11,-1022
7,23,-1034
9,-3,-1030
15,15,-1030
13,27,-1030
13,0,-1028
3,31,-1030
13,-3,-1016
11,17,-1036
9,3,-1034
9,-7,-1030
15,33,-1036
15,7,-1020
9,29,-1040
15,-3,-1030
19,3,-1030
-1,-1,-1032
11,-3,-1016
11,37,-1034
19,5,-1022
15,27,-1036
19,0,-1028
11,1,-1040
5,3,-1032
17,-7,-1028
15,31,-1040
9,11,-1022
13,23,-1050
9,0,-1030
19,-5,-1028
17,19,-1042
17,1,-1024
7,40,-1050
11,7,-1032
21,15,-1028
13,3,-1036
19,-13,-1026
11,21,-1044
1,17,-1028
13,33,-1046
15,21,-1044
25,3,-1020
0,11,-1038
-1,7,-1016
5,31,-1032
15,11,-1015
19,19,-1030
15,13,-1038
17,13,-1026
9,31,-1040
13,-1,-1028
11,19,-1028
13,3,-1028
21,23,-1034
17,27,-1038
5,11,-1046
7,15,-1026
5,0,-1022
15,25,-1034
7,23,-1020
9,15,-1052
5,23,-1048
3,0,-1022
11,39,-1028
19,15,-1018
11,23,-1048
-1,17,-1024
5,5,-1034
1,37,-1032
11,3,-1016
13,33,-1034
11,17,-1018
0,19,-1018
5,25,-1013
17,11,-1026
13,31,-1038
11,13,-1020
0,17,-1034
5,5,-1024
11,15,-1030
17,33,-1030
13,1,-1016
1,27,-1034
9,3,-1024
9,21,-1038
9,9,-1038
17,11,-1030
11,27,-1040
15,-3,-1032
19,25,-1046
13,3,-1020
17,11,-1042
19,17,-1046
11,-9,-1028
15,33,-1038
13,1,-1026
17,19,-1036
13,5,-1036
17,15,-1038
13,15,-1034
11,-7,-1026
17,21,-1030
17,-5,-1024
19,23,-1028
15,19,-1030
15,-1,-1028
17,15,-1046
19,-7,-1020
3,27,-1032
5,3,-1046
7,19,-1036
13,13,-1036
19,-7,-1032
7,29,-1044
9,13,-1028
13,23,-1050
9,3,-1030
-1,7,-1028
5,17,-1030
19,13,-1016
3,27,-1044
9,-3,-1015
-1,13,-1032
1,11,-1015
19,9,-1026
9,25,-1044
11,3,-1016
-7,25,-1040
-7,9,-1016
17,15,-1028
13,15,-1026
3,-11,-1024
-19,29,-1044
-1,11,-1026
7,17,-1018
-3,15,-1032
23,9,-1030
-15,13,-1044
-15,11,-1028
11,29,-1038
13,9,-1022
19,19,-1036
5,17,-1036
7,9,-1032
1,27,-1038
17,-3,-1030
13,23,-1040
0,-9,-1026
15,25,-1038
13,31,-1046
19,0,-1024
-1,25,-1030
9,-9,-1020
19,17,-1056
15,19,-1030
19,15,-1026
11,37,-1030
21,5,-1015
21,19,-1054
17,-3,-1034
17,7,-1030
15,19,-1018
7,13,-1020
13,33,-1038
15,0,-1024
19,25,-1034
15,-3,-1032
23,15,-1036
25,27,-1046
44,5,-1026
48,29,-1036
130,-11,-1046
54,19,-1056
-222,-117,-1120
-784,292,-812
236,-42,-895
244,-224,-1241
238,359,-927
-347,-388,-1114
-263,78,-1100
566,228,-1048
-5,9,-972
-9,-128,-1001
33,44,-1059
-148,-19,-1087
255,-121,-954
-183,165,-1110
11,29,-1011
50,13,-1022
-121,62,-997
109,-124,-923
-101,3,-1009
-13,-7,-1003
-31,40,-1075
-95,54,-1036
60,39,-1001
-48,-46,-1032
-11,-33,-970
50,19,-1016
-40,37,-1126
35,46,-1050
23,33,-1061
23,-39,-1034
25,56,-1020
23,-19,-1026
19,-37,-1050
9,13,-1040
29,15,-1028
7,60,-1034
-21,5,-1048
5,0,-1040
9,-23,-1015
19,9,-1032
-1,44,-1034
-11,7,-1018
9,15,-1050
5,15,-1026
21,9,-1015
1,-21,-1007
13,0,-1007
19,23,-1020
1,15,-1036
17,35,-1038
5,3,-1042
1,-3,-1024
13,23,-1034
19,3,-1026
17,39,-1038
7,15,-1032
17,23,-1036
11,15,-1040
9,-13,-1018
11,21,-1030
19,-9,-1024
-3,42,-1024
17,0,-1018
7,21,-1022
9,3,-1036
1,0,-1020
11,39,-1036
17,3,-1028
15,29,-1052
13,3,-1034
19,13,-1036
9,19,-1024
15,-1,-1018
13,11,-1034
15,1,-1007
7,23,-1034
9,19,-1016
15,19,-1024
11,19,-1034
19,-1,-1024
9,27,-1034
13,9,-1028
17,29,-1036
11,19,-1034
19,3,-1042
11,21,-1046
9,-5,-1032
9,27,-1034
11,13,-1028
13,13,-1034
9,23,-1030
17,1,-1022
13,29,-1030
17,0,-1022
17,29,-1032
19,11,-1026
17,13,-1028
17,31,-1050
19,-5,-1034
19,19,-1040
13,-5,-1022
15,27,-1042
5,25,-1032
21,0,-1030
3,23,-1034
15,-9,-1028
11,25,-1044
15,5,-1024
17,19,-1038
17,23,-1028
19,-11,-1046
13,29,-1046
17,-9,-1020
11,23,-1032
17,13,-1022
11,3,-1020
15,29,-1032
13,7,-1016
9,35,-1028
9,1,-1024
19,15,-1034
1,13,-1036
9,1,-1026
11,31,-1038
15,-7,-1016
9,23,-1038
7,13,-1022
9,13,-1038
7,29,-1038
15,11,-1036
5,31,-1046
11,1,-1028
11,19,-1034
9,15,-1024
15,11,-1024
17,15,-1034
19,-9,-1022
19,19,-1032
9,-3,-1024
17,15,-1022
15,11,-1030
19,-3,-1016
9,23,-1038
15,-3,-1024
19,23,-1036
15,1,-1034
21,9,-1040
17,27,-1036
19,-7,-1032
19,27,-1044
19,-3,-1030
19,23,-1048
19,9,-1040
19,15,-1030
9,23,-1042
19,-3,-1034
19,29,-1046
15,1,-1026
19,13,-1036
11,15,-1032
11,5,-1020
17,27,-1038
15,-5,-1024
9,29,-1032
7,17,-1024
13,15,-1024
5,27,-1032
7,-3,-1028
9,37,-1038
11,1,-1024
3,31,-1032
9,9,-1030
11,13,-1030
1,31,-1024
9,7,-1009
1,29,-1038
3,15,-1024
19,25,-1026
-9,37,-1028
11,13,-1026
-3,40,-1030
9,0,-1018
5,35,-1034
9,19,-1015
11,23,-1024
3,31,-1020
9,1,-1020
19,37,-1036
11,9,-1022
17,27,-1032
15,15,-1034
5,11,-1032
9,23,-1044
19,7,-1022
13,23,-1046
15,9,-1024
17,23,-1034
15,15,-1034
13,-3,-1028
15,27,-1034
15,-5,-1026
17,23,-1038
19,9,-1034
21,9,-1036
19,15,-1036
19,-3,-1030
17,29,-1034
19,-3,-1034
19,23,-1036
9,11,-1036
19,-3,-1026
19,11,-1044
15,-7,-1030
17,21,-1040
11,5,-1034
17,13,-1036
7,23,-1038
21,-5,-1024
15,15,-1046
19,-17,-1018
13,15,-1052
17,7,-1038
19,1,-1034
13,13,-1038
13,-3,-1034
11,19,-1040
9,-7,-1026
17,17,-1038
11,7,-1028
15,1,-1040
11,29,-1036
3,-5,-1018
13,21,-1044
5,5,-1011
9,15,-1024
-1,21,-1044
11,7,-1018
5,23,-1036
5,-3,-1024
5,25,-1026
1,5,-1030
11,21,-1024
11,27,-1034
11,0,-1030
9,31,-1040
11,9,-1028
9,21,-1042
5,17,-1032
11,15,-1030
7,27,-1042
9,3,-1020
15,37,-1040
15,11,-1022
7,25,-1030
9,19,-1036
19,11,-1018
9,29,-1044
15,3,-1024
13,29,-1044
19,9,-1032
19,15,-1028
19,27,-1026
17,7,-1030
15,25,-1038
13,9,-1022
19,29,-1034
15,19,-1034
19,9,-1036
11,27,-1036
19,-3,-1026
15,27,-1036
19,-3,-1036
21,21,-1036
19,23,-1038
15,0,-1026
15,29,-1046
19,0,-1032
19,23,-1044
19,9,-1030
19,13,-1042
17,27,-1042
19,7,-1022
19,19,-1040
13,-9,-1028
17,13,-1046
9,15,-1030
11,9,-1028
15,29,-1034
9,-7,-1016
9,23,-1038
-1,3,-1028
17,17,-1034
0,19,-1032
7,3,-1020
-1,31,-1032
-1,0,-1013
9,33,-1040
5,17,-1022
5,15,-1026
-1,23,-1030
1,3,-1022
-1,35,-1034
1,5,-1009
17,29,-1020
1,15,-1032
9,11,-1026
0,31,-1026
9,1,-1013
3,29,-1032
15,9,-1028
9,17,-1032
13,25,-1030
19,-3,-1022
17,25,-1036
15,-1,-1028
17,23,-1046
17,3,-1040
19,5,-1024
15,25,-1032
21,-5,-1026
17,25,-1044
17,-3,-1032
19,23,-1048
19,13,-1036
21,5,-1028
15,17,-1046
19,-13,-1024
19,17,-1040
17,5,-1028
21,19,-1032
17,13,-1028
15,-3,-1020
11,21,-1042
19,-3,-1026
19,19,-1036
19,5,-1034
19,15,-1034
5,21,-1032
15,-7,-1020
7,27,-1050
13,1,-1032
17,15,-1030
19,11,-1030
7,11,-1030
-1,29,-1026
-1,3,-1036
11,23,-1034
3,3,-1028
5,19,-1028
-9,33,-1020
-13,9,-1020
5,19,-1016
3,9,-1013
15,29,-1030
-7,19,-1020
13,15,-1020
0,29,-1034
15,3,-1009
1,29,-1040
13,19,-1015
1,23,-1030
7,19,-1016
1,15,-1028
11,29,-1028
7,5,-1020
5,29,-1030
5,11,-1016
15,23,-1036
15,25,-1032
19,7,-1030
5,23,-1038
9,-3,-1028
17,21,-1036
19,15,-1026
19,13,-1040
9,19,-1048
17,3,-1024
19,19,-1046
15,0,-1026
21,19,-1032
17,19,-1034
21,11,-1036
19,15,-1038
19,-7,-1024
19,27,-1040
17,3,-1024
19,15,-1032
17,21,-1034
11,1,-1024
15,29,-1034
19,3,-1018
19,27,-1038
17,9,-1032
17,11,-1036
13,31,-1038
13,5,-1022
1,29,-1044
19,1,-1022
9,17,-1034
1,19,-1030
17,9,-1038
9,27,-1040
15,-5,-1032
5,29,-1036
7,9,-1030
13,13,-1026
13,19,-1038
11,3,-1022
11,19,-1046
9,-11,-1016
7,25,-1032
9,1,-1026
9,13,-1020
1,15,-1034
7,-7,-1016
17,31,-1038
9,-3,-1009
13,29,-1034
13,11,-1026
19,1,-1022
11,23,-1038
17,-13,-1020
11,21,-1038
15,0,-1032
9,15,-1036
9,9,-1032
13,5,-1030
17,21,-1042
19,-3,-1026
15,17,-1038
15,13,-1036
15,13,-1036
7,27,-1034
15,-1,-1030
11,23,-1040
13,-3,-1028
19,15,-1030
9,7,-1030
9,3,-1026
15,19,-1040
21,-3,-1024
11,23,-1040
15,7,-1032
17,17,-1034
13,9,-1030
17,-5,-1026
11,29,-1046
13,0,-1032
9,19,-1046
11,9,-1028
7,15,-1028
7,29,-1034
21,7,-1018
9,23,-1034
15,1,-1026
17,25,-1036
11,23,-1030
13,5,-1024
11,33,-1038
9,-13,-1018
7,23,-1032
9,11,-1032
19,19,-1030
9,23,-1038
9,5,-1022
15,27,-1040
17,0,-1024
13,23,-1034
1,17,-1026
15,9,-1028
3,19,-1034
13,1,-1026
13,37,-1036
7,1,-1022
19,23,-1036
9,23,-1034
17,13,-1028
11,29,-1034
15,-3,-1024
19,29,-1040
13,0,-1026
9,21,-1038
9,21,-1030
7,9,-1028
13,33,-1038
9,-7,-1026
13,21,-1032
7,5,-1022
15,15,-1024
17,19,-1032
15,-5,-1016
11,29,-1040
19,3,-1026
19,19,-1026
9,15,-1028
11,3,-1028
11,29,-1044
17,0,-1011
13,23,-1044
7,9,-1018
9,19,-1028
15,19,-1038
13,0,-1024
1,33,-1038
15,-1,-1022
13,17,-1032
5,15,-1034
9,13,-1032
15,23,-1036
15,0,-1020
9,27,-1032
17,-1,-1032
11,33,-1030
17,11,-1026
15,17,-1015
17,31,-1040
19,-9,-1018
9,27,-1044
9,1,-1030
19,15,-1026
13,21,-1034
11,-1,-1024
11,27,-1034
17,3,-1013
17,27,-1034
15,7,-1032
17,15,-1024
9,23,-1034
19,-1,-1028
9,23,-1028
3,1,-1026
15,7,-1026
17,7,-1022
15,15,-1028
13,35,-1038
9,-1,-1024
13,31,-1044
15,1,-1026
17,21,-1022
9,19,-1024
19,7,-1015
11,33,-1036
13,1,-1024
9,23,-1036
9,5,-1016
13,15,-1036
9,27,-1040
19,1,-1016
9,29,-1044
13,0,-1028
11,19,-1032
9,13,-1032
13,5,-1030
7,25,-1040
13,5,-1028
15,25,-1036
13,1,-1026
19,13,-1032
5,7,-1032
11,-1,-1030
9,17,-1038
13,0,-1024
17,23,-1030
11,5,-1028
17,13,-1034
9,17,-1036
15,3,-1022
9,27,-1036
9,-7,-1028
9,23,-1040
15,9,-1026
15,13,-1016
9,21,-1040
15,-9,-1026
13,19,-1046
19,13,-1032
15,19,-1038
13,19,-1040
21,-3,-1032
9,27,-1038
9,0,-1020
19,23,-1046
15,13,-1030
17,15,-1040
0,27,-1036
19,-1,-1022
17,29,-1036
15,5,-1024
17,15,-1036
5,23,-1024
21,11,-1026
15,37,-1034
13,3,-1022
17,27,-1042
17,7,-1022
17,21,-1028
9,37,-1036
19,17,-1026
15,29,-1036
9,5,-1018
17,29,-1036
11,9,-1030
19,25,-1024
19,23,-1024
13,3,-1020
7,40,-1038
9,7,-1020
11,21,-1028
15,11,-1020
13,13,-1032
3,27,-1034
11,1,-1026
7,23,-1032
13,1,-1022
19,13,-1030
11,27,-1028
17,-3,-1034
