x,y,z
9.0,27.0,-1026.0
17.0,-17.0,-1036.0
0.0,35.0,-1040.0
9.0,-13.0,-1020.0
13.0,25.0,-1040.0
5.0,7.0,-1024.0
11.0,1.0,-1038.0
-1.0,31.0,-1034.0
7.0,-15.0,-1030.0
9.0,39.0,-1038.0
11.0,-3.0,-1018.0
17.0,13.0,-1036.0
11.0,17.0,-1034.0
9.0,-9.0,-1036.0
7.0,31.0,-1034.0
21.0,-19.0,-1022.0
9.0,29.0,-1038.0
9.0,-1.0,-1024.0
19.0,-1.0,-1044.0
0.0,29.0,-1022.0
19.0,-9.0,-1036.0
11.0,44.0,-1028.0
0.0,-17.0,-1028.0
13.0,19.0,-1036.0
-1.0,23.0,-1034.0
21.0,-3.0,-1030.0
7.0,27.0,-1038.0
9.0,-23.0,-1024.0
9.0,29.0,-1040.0
7.0,-3.0,-1026.0
19.0,9.0,-1050.0
1.0,31.0,-1026.0
19.0,-13.0,-1028.0
5.0,39.0,-1032.0
19.0,-15.0,-1028.0
13.0,17.0,-1040.0
13.0,5.0,-1022.0
15.0,1.0,-1038.0
1.0,37.0,-1034.0
15.0,-21.0,-1028.0
-1.0,35.0,-1036.0
9.0,0.0,-1016.0
15.0,3.0,-1044.0
5.0,23.0,-1020.0
9.0,-17.0,-1030.0
9.0,37.0,-1028.0
9.0,-17.0,-1020.0
9.0,21.0,-1038.0
0.0,1.0,-1028.0
9.0,0.0,-1040.0
5.0,33.0,-1036.0
9.0,-21.0,-1030.0
7.0,37.0,-1032.0
13.0,-15.0,-1020.0
13.0,9.0,-1046.0
5.0,19.0,-1024.0
19.0,-9.0,-1038.0
9.0,31.0,-1032.0
19.0,-27.0,-1030.0
13.0,25.0,-1038.0
3.0,-11.0,-1020.0
7.0,3.0,-1034.0
7.0,27.0,-1032.0
13.0,-15.0,-1028.0
11.0,29.0,-1040.0
9.0,-9.0,-1034.0
13.0,13.0,-1044.0
5.0,23.0,-1032.0
17.0,-3.0,-1038.0
3.0,27.0,-1036.0
9.0,-17.0,-1024.0
7.0,29.0,-1040.0
5.0,-9.0,-1018.0
11.0,5.0,-1034.0
5.0,19.0,-1026.0
13.0,-21.0,-1040.0
5.0,40.0,-1034.0
11.0,-13.0,-1024.0
13.0,17.0,-1040.0
9.0,7.0,-1022.0
19.0,-1.0,-1044.0
7.0,25.0,-1032.0
11.0,-19.0,-1022.0
9.0,39.0,-1040.0
9.0,-11.0,-1022.0
15.0,0.0,-1028.0
3.0,19.0,-1030.0
17.0,-13.0,-1040.0
11.0,37.0,-1032.0
11.0,-17.0,-1026.0
5.0,19.0,-1034.0
9.0,3.0,-1022.0
19.0,0.0,-1040.0
5.0,35.0,-1038.0
23.0,-17.0,-1030.0
9.0,33.0,-1040.0
9.0,-13.0,-1022.0
11.0,13.0,-1042.0
9.0,17.0,-1022.0
13.0,-3.0,-1034.0
9.0,40.0,-1032.0
9.0,-15.0,-1022.0
7.0,27.0,-1046.0
3.0,-3.0,-1022.0
17.0,7.0,-1038.0
3.0,29.0,-1028.0
21.0,-13.0,-1028.0
11.0,33.0,-1030.0
11.0,-7.0,-1022.0
15.0,21.0,-1040.0
5.0,5.0,-1024.0
7.0,0.0,-1028.0
3.0,37.0,-1032.0
9.0,-11.0,-1028.0
9.0,35.0,-1034.0
13.0,-7.0,-1024.0
19.0,5.0,-1048.0
5.0,25.0,-1044.0
19.0,-5.0,-1034.0
5.0,39.0,-1032.0
7.0,-25.0,-1020.0
0.0,21.0,-1038.0
3.0,1.0,-1022.0
11.0,0.0,-1030.0
0.0,39.0,-1032.0
13.0,-13.0,-1036.0
7.0,25.0,-1038.0
9.0,-3.0,-1022.0
19.0,17.0,-1034.0
9.0,13.0,-1030.0
11.0,-9.0,-1032.0
0.0,35.0,-1026.0
19.0,-19.0,-1030.0
7.0,25.0,-1030.0
3.0,7.0,-1028.0
17.0,0.0,-1030.0
3.0,27.0,-1036.0
17.0,-15.0,-1040.0
11.0,35.0,-1036.0
11.0,-11.0,-1026.0
9.0,15.0,-1036.0
7.0,19.0,-1034.0
9.0,-5.0,-1038.0
5.0,33.0,-1038.0
17.0,-23.0,-1034.0
9.0,19.0,-1030.0
13.0,1.0,-1030.0
17.0,7.0,-1044.0
7.0,33.0,-1032.0
19.0,-19.0,-1028.0
7.0,33.0,-1038.0
11.0,-19.0,-1022.0
11.0,13.0,-1046.0
3.0,9.0,-1024.0
19.0,0.0,-1034.0
1.0,27.0,-1030.0
13.0,-15.0,-1038.0
7.0,27.0,-1038.0
9.0,0.0,-1032.0
19.0,15.0,-1046.0
5.0,23.0,-1030.0
15.0,-13.0,-1042.0
1.0,31.0,-1036.0
9.0,-23.0,-1022.0
9.0,9.0,-1040.0
7.0,7.0,-1034.0
13.0,3.0,-1038.0
3.0,29.0,-1028.0
11.0,-13.0,-1028.0
5.0,37.0,-1038.0
9.0,-7.0,-1018.0
9.0,11.0,-1030.0
3.0,19.0,-1024.0
17.0,-9.0,-1030.0
3.0,31.0,-1034.0
13.0,-11.0,-1034.0
7.0,21.0,-1040.0
9.0,-1.0,-1026.0
11.0,-1.0,-1038.0
-1.0,37.0,-1034.0
19.0,-17.0,-1038.0
9.0,39.0,-1034.0
17.0,-9.0,-1026.0
15.0,15.0,-1044.0
5.0,11.0,-1028.0
15.0,-5.0,-1034.0
0.0,35.0,-1024.0
11.0,-9.0,-1024.0
13.0,27.0,-1040.0
7.0,-7.0,-1030.0
17.0,13.0,-1030.0
9.0,25.0,-1028.0
7.0,-3.0,-1028.0
7.0,35.0,-1024.0
9.0,-17.0,-1026.0
15.0,29.0,-1040.0
9.0,9.0,-1032.0
19.0,-1.0,-1044.0
-1.0,37.0,-1040.0
15.0,-7.0,-1028.0
9.0,35.0,-1038.0
13.0,-1.0,-1015.0
11.0,13.0,-1034.0
9.0,15.0,-1034.0
19.0,-19.0,-1042.0
-1.0,31.0,-1032.0
15.0,-5.0,-1038.0
9.0,17.0,-1034.0
7.0,-1.0,-1020.0
15.0,0.0,-1036.0
9.0,35.0,-1026.0
17.0,-19.0,-1030.0
11.0,33.0,-1038.0
13.0,-7.0,-1030.0
17.0,15.0,-1036.0
3.0,13.0,-1034.0
9.0,-11.0,-1040.0
1.0,39.0,-1028.0
19.0,-15.0,-1024.0
9.0,19.0,-1050.0
13.0,11.0,-1026.0
19.0,13.0,-1038.0
1.0,25.0,-1024.0
11.0,-17.0,-1026.0
0.0,33.0,-1034.0
7.0,-15.0,-1024.0
15.0,27.0,-1032.0
5.0,11.0,-1018.0
17.0,-5.0,-1038.0
0.0,33.0,-1036.0
3.0,-19.0,-1040.0
7.0,27.0,-1038.0
9.0,1.0,-1022.0
13.0,3.0,-1038.0
7.0,21.0,-1028.0
15.0,-15.0,-1038.0
9.0,27.0,-1030.0
9.0,-13.0,-1028.0
7.0,23.0,-1036.0
9.0,3.0,-1034.0
19.0,-3.0,-1048.0
3.0,39.0,-1030.0
9.0,-21.0,-1032.0
0.0,27.0,-1036.0
1.0,-15.0,-1026.0
9.0,5.0,-1038.0
9.0,19.0,-1022.0
17.0,-3.0,-1038.0
3.0,39.0,-1040.0
15.0,-23.0,-1026.0
1.0,23.0,-1044.0
9.0,5.0,-1032.0
19.0,5.0,-1048.0
1.0,27.0,-1028.0
13.0,-21.0,-1028.0
7.0,35.0,-1038.0
13.0,-17.0,-1028.0
13.0,19.0,-1038.0
7.0,9.0,-1024.0
9.0,-5.0,-1036.0
0.0,35.0,-1036.0
9.0,-21.0,-1034.0
5.0,25.0,-1030.0
11.0,1.0,-1020.0
9.0,9.0,-1032.0
3.0,19.0,-1020.0
19.0,-13.0,-1032.0
0.0,40.0,-1034.0
11.0,-17.0,-1026.0
17.0,23.0,-1044.0
1.0,13.0,-1036.0
13.0,-1.0,-1040.0
7.0,29.0,-1022.0
17.0,-9.0,-1024.0
9.0,29.0,-1030.0
0.0,-5.0,-1015.0
5.0,15.0,-1038.0
-1.0,15.0,-1030.0
11.0,-5.0,-1038.0
5.0,39.0,-1038.0
7.0,-15.0,-1024.0
11.0,27.0,-1042.0
11.0,1.0,-1026.0
13.0,-3.0,-1030.0
5.0,21.0,-1028.0
21.0,-23.0,-1022.0
7.0,31.0,-1036.0
9.0,-5.0,-1022.0
15.0,17.0,-1046.0
9.0,19.0,-1028.0
19.0,-15.0,-1040.0
3.0,29.0,-1036.0
11.0,-9.0,-1032.0
7.0,27.0,-1046.0
5.0,3.0,-1022.0
17.0,9.0,-1036.0
3.0,15.0,-1026.0
17.0,-23.0,-1050.0
-3.0,29.0,-1048.0
7.0,-13.0,-1022.0
13.0,15.0,-1044.0
9.0,5.0,-1040.0
13.0,-1.0,-1038.0
3.0,31.0,-1032.0
9.0,-23.0,-1024.0
9.0,33.0,-1034.0
9.0,-7.0,-1022.0
9.0,7.0,-1040.0
7.0,21.0,-1032.0
21.0,-5.0,-1034.0
11.0,33.0,-1028.0
9.0,-15.0,-1024.0
11.0,17.0,-1034.0
9.0,1.0,-1022.0
17.0,5.0,-1026.0
0.0,29.0,-1024.0
9.0,-21.0,-1026.0
11.0,27.0,-1040.0
3.0,-5.0,-1024.0
17.0,17.0,-1040.0
9.0,17.0,-1015.0
15.0,-15.0,-1044.0
3.0,35.0,-1042.0
11.0,-19.0,-1030.0
9.0,19.0,-1036.0
7.0,1.0,-1022.0
13.0,0.0,-1040.0
7.0,25.0,-1032.0
5.0,-23.0,-1032.0
0.0,40.0,-1034.0
5.0,-11.0,-1016.0
15.0,21.0,-1046.0
9.0,15.0,-1036.0
17.0,-3.0,-1040.0
-3.0,31.0,-1036.0
15.0,-15.0,-1015.0
3.0,27.0,-1036.0
7.0,-5.0,-1026.0
17.0,3.0,-1036.0
3.0,25.0,-1022.0
21.0,-17.0,-1024.0
7.0,29.0,-1030.0
9.0,-15.0,-1032.0
9.0,19.0,-1040.0
9.0,15.0,-1024.0
13.0,3.0,-1032.0
5.0,23.0,-1026.0
11.0,-19.0,-1034.0
7.0,33.0,-1040.0
3.0,-9.0,-1026.0
17.0,5.0,-1040.0
9.0,13.0,-1018.0
21.0,-9.0,-1032.0
7.0,29.0,-1034.0
19.0,-13.0,-1032.0
17.0,25.0,-1032.0
7.0,1.0,-1024.0
9.0,3.0,-1040.0
-1.0,25.0,-1034.0
13.0,-21.0,-1032.0
1.0,35.0,-1028.0
7.0,-13.0,-1024.0
19.0,9.0,-1036.0
1.0,13.0,-1028.0
17.0,-13.0,-1042.0
5.0,29.0,-1034.0
9.0,-21.0,-1024.0
9.0,25.0,-1044.0
5.0,-5.0,-1032.0
17.0,3.0,-1048.0
1.0,19.0,-1032.0
19.0,-15.0,-1028.0
7.0,31.0,-1038.0
9.0,-9.0,-1030.0
9.0,13.0,-1050.0
7.0,11.0,-1020.0
19.0,0.0,-1028.0
7.0,29.0,-1032.0
15.0,-17.0,-1016.0
-1.0,27.0,-1036.0
7.0,3.0,-1028.0
17.0,5.0,-1038.0
3.0,23.0,-1028.0
19.0,-15.0,-1036.0
1.0,39.0,-1034.0
19.0,-11.0,-1026.0
11.0,27.0,-1044.0
7.0,17.0,-1024.0
15.0,0.0,-1040.0
1.0,37.0,-1032.0
11.0,-7.0,-1038.0
3.0,31.0,-1042.0
5.0,-3.0,-1020.0
17.0,11.0,-1030.0
5.0,9.0,-1030.0
19.0,-7.0,-1040.0
-1.0,44.0,-1030.0
5.0,-19.0,-1026.0
11.0,25.0,-1044.0
3.0,5.0,-1022.0
19.0,0.0,-1044.0
7.0,33.0,-1026.0
11.0,-13.0,-1030.0
5.0,33.0,-1032.0
9.0,-7.0,-1026.0
15.0,23.0,-1032.0
13.0,17.0,-1016.0
19.0,-3.0,-1034.0
1.0,33.0,-1034.0
7.0,-23.0,-1028.0
1.0,33.0,-1044.0
7.0,1.0,-1022.0
15.0,3.0,-1038.0
9.0,19.0,-1018.0
15.0,-17.0,-1044.0
9.0,35.0,-1036.0
7.0,-19.0,-1020.0
9.0,25.0,-1034.0
9.0,5.0,-1020.0
11.0,-3.0,-1036.0
9.0,25.0,-1038.0
11.0,-19.0,-1030.0
11.0,27.0,-1038.0
7.0,-1.0,-1028.0
11.0,11.0,-1050.0
1.0,19.0,-1034.0
17.0,-21.0,-1040.0
7.0,37.0,-1034.0
9.0,-15.0,-1022.0
1.0,19.0,-1038.0
9.0,0.0,-1030.0
19.0,-3.0,-1036.0
9.0,21.0,-1030.0
19.0,-13.0,-1034.0
9.0,27.0,-1038.0
7.0,-11.0,-1030.0
15.0,19.0,-1044.0
9.0,21.0,-1032.0
13.0,-13.0,-1032.0
5.0,23.0,-1036.0
7.0,-15.0,-1026.0
13.0,25.0,-1036.0
5.0,7.0,-1022.0
19.0,11.0,-1032.0
0.0,25.0,-1024.0
13.0,-13.0,-1034.0
7.0,29.0,-1040.0
9.0,-11.0,-1030.0
9.0,15.0,-1042.0
3.0,11.0,-1018.0
9.0,1.0,-1044.0
0.0,33.0,-1032.0
13.0,-15.0,-1036.0
5.0,27.0,-1030.0
17.0,1.0,-1026.0
13.0,7.0,-1040.0
3.0,29.0,-1016.0
19.0,-7.0,-1032.0
15.0,33.0,-1028.0
23.0,-23.0,-1020.0
39.0,19.0,-1022.0
60.0,15.0,-1028.0
74.0,-15.0,-1030.0
74.0,13.0,-1018.0
162.0,5.0,-1018.0
281.0,-9.0,-1020.0
292.0,5.0,-1050.0
281.0,27.0,-1034.0
306.0,5.0,-1054.0
445.0,-11.0,-1056.0
409.0,29.0,-1046.0
402.0,-9.0,-995.0
558.0,-3.0,-1038.0
568.0,15.0,-1054.0
447.0,-3.0,-1001.0
569.0,0.0,-985.0
784.0,-27.0,-1032.0
712.0,60.0,-1022.0
685.0,19.0,-968.0
868.0,-103.0,-999.0
917.0,11.0,-1061.0
739.0,64.0,-981.0
851.0,-81.0,-944.0
1079.0,-40.0,-1083.0
919.0,62.0,-1056.0
759.0,13.0,-956.0
1095.0,-68.0,-1015.0
1122.0,3.0,-1122.0
862.0,56.0,-989.0
1016.0,-91.0,-940.0
1290.0,-70.0,-1054.0
1042.0,80.0,-1083.0
872.0,48.0,-968.0
1249.0,-154.0,-1022.0
1311.0,3.0,-1143.0
956.0,128.0,-1016.0
1003.0,-140.0,-970.0
1249.0,-97.0,-1124.0
1128.0,126.0,-1106.0
933.0,7.0,-970.0
1200.0,-177.0,-1016.0
1393.0,-13.0,-1120.0
1038.0,117.0,-1067.0
1130.0,-31.0,-977.0
1442.0,-140.0,-1116.0
1257.0,0.0,-1091.0
1141.0,66.0,-958.0
1467.0,-58.0,-989.0
1405.0,-138.0,-1167.0
1139.0,189.0,-1110.0
1128.0,15.0,-923.0
1407.0,-230.0,-1089.0
1237.0,80.0,-1126.0
1001.0,15.0,-942.0
1243.0,-228.0,-1007.0
1473.0,80.0,-1032.0
1069.0,99.0,-989.0
1202.0,44.0,-933.0
1585.0,-89.0,-1116.0
1182.0,-42.0,-1110.0
1106.0,91.0,-960.0
1380.0,-27.0,-983.0
1194.0,-111.0,-1046.0
1180.0,19.0,-997.0
993.0,50.0,-995.0
1378.0,-107.0,-991.0
1317.0,39.0,-1128.0
1009.0,60.0,-999.0
1448.0,-85.0,-999.0
1467.0,15.0,-1122.0
1001.0,80.0,-1054.0
1167.0,-85.0,-985.0
1424.0,-76.0,-933.0
1188.0,56.0,-1001.0
1169.0,138.0,-935.0
1465.0,13.0,-1009.0
1501.0,-95.0,-1186.0
1059.0,97.0,-1097.0
1315.0,-210.0,-1007.0
1536.0,-169.0,-1057.0
1196.0,37.0,-1054.0
1122.0,44.0,-823.0
1536.0,68.0,-1028.0
1341.0,80.0,-1182.0
1097.0,-46.0,-1089.0
1307.0,-199.0,-1009.0
1532.0,-111.0,-866.0
1393.0,-5.0,-1011.0
1272.0,103.0,-991.0
1520.0,9.0,-925.0
1532.0,-64.0,-1175.0
1259.0,199.0,-1104.0
1426.0,52.0,-895.0
1436.0,-281.0,-1159.0
1491.0,-146.0,-1145.0
1243.0,-35.0,-886.0
1409.0,-185.0,-833.0
1489.0,232.0,-1093.0
1056.0,95.0,-1214.0
1221.0,-83.0,-1149.0
1469.0,-177.0,-1069.0
1093.0,-203.0,-864.0
1054.0,224.0,-774.0
1409.0,-17.0,-827.0
1561.0,-171.0,-1200.0
1192.0,-15.0,-1253.0
1366.0,279.0,-909.0
1665.0,-113.0,-997.0
1624.0,-15.0,-1202.0
1229.0,46.0,-1007.0
1458.0,-478.0,-1028.0
1495.0,193.0,-1151.0
1504.0,-113.0,-1128.0
1177.0,-5.0,-1056.0
1079.0,279.0,-1073.0
1292.0,-230.0,-1110.0
1040.0,62.0,-1011.0
1319.0,-13.0,-780.0
950.0,-150.0,-950.0
1116.0,103.0,-1015.0
1212.0,9.0,-1132.0
952.0,126.0,-1106.0
673.0,-23.0,-1057.0
778.0,13.0,-849.0
1110.0,-392.0,-882.0
583.0,66.0,-938.0
501.0,173.0,-1177.0
894.0,-160.0,-1356.0
601.0,165.0,-1120.0
224.0,89.0,-952.0
505.0,-267.0,-866.0
737.0,132.0,-1091.0
509.0,95.0,-874.0
72.0,121.0,-919.0
439.0,9.0,-1202.0
107.0,-163.0,-1251.0
-247.0,177.0,-1009.0
-294.0,-199.0,-1054.0
173.0,-85.0,-993.0
-390.0,175.0,-884.0
-357.0,3.0,-909.0
-286.0,-140.0,-1028.0
-366.0,257.0,-1272.0
-398.0,46.0,-1257.0
-521.0,-158.0,-1126.0
-320.0,-39.0,-808.0
-638.0,210.0,-868.0
-550.0,-197.0,-940.0
-501.0,203.0,-1196.0
-743.0,-197.0,-1153.0
-1136.0,81.0,-1149.0
-884.0,-66.0,-1020.0
-1032.0,-68.0,-993.0
-1212.0,163.0,-894.0
-946.0,-42.0,-1122.0
-1028.0,191.0,-952.0
-1024.0,-128.0,-894.0
-1173.0,101.0,-1159.0
-970.0,249.0,-1026.0
-800.0,-58.0,-1036.0
-1048.0,13.0,-935.0
-933.0,-158.0,-876.0
-759.0,13.0,-1044.0
-815.0,1.0,-1036.0
-1118.0,99.0,-1048.0
-739.0,-85.0,-1235.0
-894.0,-27.0,-1169.0
-1290.0,29.0,-936.0
-892.0,-62.0,-954.0
-1063.0,103.0,-1044.0
-1387.0,0.0,-921.0
-1001.0,37.0,-997.0
-1071.0,78.0,-1061.0
-1393.0,152.0,-917.0
-1223.0,-136.0,-882.0
-909.0,103.0,-929.0
-800.0,-283.0,-1050.0
-1596.0,140.0,-1015.0
-1128.0,-68.0,-1052.0
-899.0,-42.0,-1085.0
-962.0,76.0,-1071.0
-1501.0,-60.0,-1040.0
-1087.0,35.0,-1057.0
-776.0,-23.0,-1259.0
-1462.0,-68.0,-1116.0
-1464.0,39.0,-925.0
-1073.0,66.0,-1018.0
-952.0,169.0,-1044.0
-1696.0,117.0,-907.0
-1015.0,-388.0,-882.0
-825.0,56.0,-1200.0
-1341.0,185.0,-960.0
-1118.0,-130.0,-995.0
-812.0,-58.0,-1280.0
-1050.0,9.0,-1114.0
-1465.0,97.0,-1073.0
-1157.0,-21.0,-977.0
-1013.0,-158.0,-1264.0
-1555.0,128.0,-1130.0
-1344.0,105.0,-942.0
-1095.0,-80.0,-1013.0
-1317.0,363.0,-956.0
-1495.0,29.0,-894.0
-1243.0,-218.0,-903.0
-903.0,-66.0,-1192.0
-1487.0,62.0,-1001.0
-1450.0,21.0,-899.0
-976.0,9.0,-1132.0
-1382.0,148.0,-1087.0
-1659.0,-87.0,-1048.0
-1300.0,58.0,-1085.0
-1220.0,-56.0,-1210.0
-1624.0,85.0,-1130.0
-1555.0,333.0,-958.0
-1007.0,19.0,-942.0
-1368.0,68.0,-1067.0
-1672.0,42.0,-835.0
-1251.0,-244.0,-878.0
-1001.0,29.0,-1204.0
-1432.0,107.0,-1036.0
-1477.0,-5.0,-892.0
-815.0,0.0,-1063.0
-1333.0,56.0,-1204.0
-1567.0,15.0,-970.0
-1108.0,-105.0,-1151.0
-1138.0,-15.0,-1249.0
-1532.0,292.0,-1134.0
-1503.0,214.0,-890.0
-1052.0,33.0,-979.0
-1413.0,7.0,-1030.0
-1748.0,68.0,-843.0
-1063.0,-279.0,-886.0
-1253.0,23.0,-1151.0
-1711.0,195.0,-925.0
-1553.0,64.0,-958.0
-1091.0,-95.0,-1030.0
-1499.0,-42.0,-1067.0
-1624.0,-60.0,-936.0
-1108.0,-87.0,-1075.0
-1015.0,132.0,-1266.0
-1432.0,204.0,-1155.0
-1194.0,210.0,-1005.0
-655.0,-89.0,-1036.0
-1093.0,-80.0,-1095.0
-1136.0,46.0,-862.0
-708.0,-185.0,-936.0
-655.0,29.0,-1102.0
-1038.0,284.0,-1087.0
-786.0,-81.0,-933.0
-400.0,-181.0,-1100.0
-710.0,-46.0,-1098.0
-798.0,-13.0,-946.0
-271.0,9.0,-1040.0
-351.0,115.0,-1221.0
-646.0,197.0,-1132.0
-353.0,31.0,-958.0
-195.0,-142.0,-1065.0
-431.0,-42.0,-1001.0
-169.0,-33.0,-888.0
52.0,-183.0,-886.0
-216.0,115.0,-1071.0
-380.0,95.0,-981.0
-80.0,-56.0,-993.0
-11.0,-115.0,-1057.0
-279.0,-101.0,-1069.0
-9.0,-37.0,-997.0
117.0,48.0,-1022.0
-95.0,19.0,-1097.0
-138.0,87.0,-1136.0
54.0,74.0,-1050.0
5.0,-80.0,-1057.0
-177.0,-121.0,-1065.0
-13.0,-39.0,-942.0
87.0,-7.0,-915.0
-101.0,44.0,-1040.0
-232.0,48.0,-1048.0
29.0,-5.0,-1044.0
-70.0,37.0,-1089.0
-259.0,0.0,-1075.0
-58.0,-7.0,-1054.0
42.0,48.0,-1071.0
-283.0,27.0,-1169.0
-298.0,23.0,-1132.0
17.0,17.0,-1040.0
-165.0,3.0,-1071.0
-400.0,-25.0,-1048.0
-218.0,17.0,-985.0
-105.0,-13.0,-968.0
-452.0,19.0,-1046.0
-402.0,29.0,-997.0
-189.0,17.0,-993.0
-298.0,83.0,-1048.0
-441.0,27.0,-1057.0
-283.0,-46.0,-993.0
-185.0,33.0,-1048.0
-341.0,-17.0,-1120.0
-452.0,46.0,-1098.0
-263.0,105.0,-1015.0
-324.0,9.0,-1057.0
-538.0,56.0,-1056.0
-331.0,-9.0,-970.0
-284.0,-138.0,-976.0
-452.0,54.0,-1044.0
-474.0,185.0,-993.0
-333.0,52.0,-942.0
-302.0,37.0,-1087.0
-528.0,37.0,-1050.0
-327.0,-23.0,-942.0
-193.0,-5.0,-1024.0
-400.0,27.0,-1093.0
-365.0,70.0,-1069.0
-216.0,64.0,-1022.0
-187.0,-3.0,-1059.0
-308.0,33.0,-1050.0
