x,y,z
7,48,-1048
-3,-25,-1032
3,23,-1044
-1,7,-1016
-1,-15,-1030
-1,33,-1020
9,-9,-1020
7,40,-1038
15,0,-1005
19,0,-1032
9,9,-1013
13,-13,-1030
9,50,-1040
17,-5,-1022
9,42,-1048
15,0,-1018
21,3,-1044
9,21,-1030
21,-9,-1034
5,52,-1044
5,0,-1020
17,42,-1048
9,3,-1011
15,0,-1034
7,33,-1026
15,-15,-1026
9,44,-1040
13,5,-1015
3,35,-1048
5,31,-1015
3,-13,-1048
9,13,-1026
11,-13,-1032
15,50,-1040
15,9,-1030
19,29,-1040
13,23,-1028
17,-15,-1036
9,31,-1032
11,-35,-1020
1,31,-1038
5,13,-1011
1,9,-1048
3,27,-1020
15,-31,-1013
11,25,-1028
7,-29,-1009
1,13,-1022
0,-3,-1018
3,-3,-1048
0,21,-1030
13,-33,-1026
5,19,-1046
9,-19,-1022
7,19,-1050
21,19,-1022
19,-9,-1038
15,31,-1034
3,-11,-1028
11,39,-1046
5,-3,-1022
3,7,-1040
9,21,-1024
9,3,-1048
9,52,-1048
15,-5,-1034
15,35,-1034
21,-1,-1007
13,7,-1036
15,27,-1026
19,-19,-1046
13,31,-1050
11,-5,-1015
11,9,-1030
9,19,-1020
13,7,-1034
15,50,-1032
23,-5,-1038
17,37,-1044
15,13,-1013
17,13,-1030
3,13,-1015
7,-11,-1024
3,35,-1030
0,-11,-1042
1,50,-1036
11,7,-1030
13,0,-1046
13,25,-1028
19,-9,-1028
13,29,-1032
11,-13,-1009
13,33,-1036
0,9,-1030
7,-23,-1048
11,19,-1038
21,-19,-1034
13,46,-1040
0,-3,-1013
17,17,-1044
-5,11,-1007
15,-15,-1032
0,15,-1018
5,-39,-1011
7,33,-1050
3,19,-1016
15,21,-1042
3,25,-1022
19,-15,-1020
9,17,-1028
13,-13,-1022
15,44,-1050
9,27,-1020
17,13,-1054
0,37,-1030
11,-21,-1032
1,44,-1032
7,-15,-1024
13,31,-1059
1,27,-1015
15,7,-1040
9,44,-1032
15,-5,-1028
9,31,-1050
3,-17,-1020
9,17,-1044
9,23,-1018
13,-3,-1036
9,42,-1030
11,-9,-1022
17,19,-1046
5,-5,-1018
19,3,-1024
9,27,-1015
9,-11,-1024
5,33,-1040
11,-17,-1018
13,33,-1030
9,13,-997
17,5,-1038
9,31,-1030
15,-19,-1040
0,21,-1034
25,-13,-1009
19,25,-1046
15,13,-1028
13,5,-1048
9,31,-1038
13,-21,-1030
13,37,-1044
15,-1,-1013
19,9,-1046
19,29,-1030
15,1,-1036
11,42,-1032
13,-13,-1020
15,29,-1034
5,3,-1024
11,13,-1040
3,25,-1024
21,-11,-1034
17,33,-1034
9,-11,-1016
17,31,-1046
7,13,-1015
13,0,-1040
7,21,-1032
5,-15,-1028
11,40,-1040
9,7,-1028
19,17,-1050
5,25,-1020
21,-1,-1038
11,29,-1022
11,-17,-1016
11,21,-1034
0,7,-1022
5,17,-1046
1,23,-1020
11,-9,-1028
7,33,-1032
11,-19,-1015
9,39,-1042
1,13,-1013
17,9,-1030
3,29,-1030
17,-31,-1032
11,31,-1046
15,-15,-1038
9,27,-1057
7,9,-1028
11,-3,-1044
7,31,-1020
21,-15,-1028
13,33,-1044
7,5,-1020
17,15,-1036
9,9,-1024
15,-15,-1020
-11,39,-1030
9,-15,-1024
-1,33,-1030
7,-7,-1018
7,1,-1034
9,21,-1020
7,-7,-1020
9,40,-1040
11,-5,-1028
17,25,-1057
17,9,-1022
21,1,-1036
1,27,-1026
5,-11,-1036
5,48,-1054
9,0,-1032
3,25,-1050
0,15,-1024
13,-3,-1048
9,37,-1040
21,-3,-1036
17,46,-1046
17,0,-1022
9,13,-1028
17,9,-1026
17,-5,-1030
15,48,-1040
9,0,-1016
7,37,-1036
3,1,-1013
19,9,-1028
9,31,-1015
15,-15,-1016
11,46,-1038
17,-19,-1015
15,35,-1056
5,13,-1024
9,1,-1038
11,33,-1034
13,-19,-1032
19,44,-1038
21,15,-1020
9,15,-1056
13,9,-1026
15,-33,-1038
3,17,-1018
3,-23,-1013
1,42,-1040
5,-5,-1022
15,9,-1040
7,5,-1022
21,-23,-1032
11,35,-1030
9,-15,-1018
5,42,-1044
7,11,-1016
9,13,-1028
3,7,-1036
15,-29,-1036
-3,27,-1034
5,-3,-1026
9,46,-1052
9,33,-1015
19,-1,-1030
7,23,-1018
21,-42,-1013
17,27,-1038
9,9,-1028
7,27,-1048
0,27,-1022
3,-5,-1026
7,23,-1016
15,-17,-1015
17,44,-1050
9,19,-1018
21,11,-1034
15,39,-1022
21,7,-1022
11,46,-1038
9,-33,-1030
11,13,-1054
-3,-1,-1032
-5,5,-1038
-1,44,-1020
9,-13,-1030
9,31,-1046
13,-9,-1028
15,13,-1048
9,0,-1018
19,-5,-1040
5,42,-1030
17,-3,-1028
3,42,-1050
13,-31,-1016
13,0,-1036
5,13,-1015
3,-5,-1026
3,39,-1040
15,-11,-1034
9,35,-1036
11,-19,-1009
15,-15,-1036
7,3,-1020
11,-5,-1032
9,52,-1044
9,-15,-1016
15,17,-1044
19,-1,-1026
21,5,-1036
15,33,-1034
21,-7,-1040
11,42,-1040
11,3,-1018
17,27,-1044
7,17,-1018
17,-13,-1030
7,31,-1024
13,0,-1018
1,50,-1050
11,13,-1020
13,13,-1038
5,25,-1026
19,-19,-1028
13,35,-1030
19,-13,-1018
17,29,-1042
9,15,-1018
7,7,-1042
7,31,-1020
9,-17,-1015
13,37,-1020
17,-19,-1015
9,21,-1052
7,21,-1024
11,5,-1044
11,44,-1026
19,-25,-1015
1,21,-1046
9,-15,-1009
19,23,-1048
9,13,-1018
11,-15,-1040
5,44,-1032
9,-13,-1022
9,39,-1044
7,-3,-1018
13,-5,-1040
11,25,-1024
19,-11,-1030
3,48,-1046
5,-13,-1018
1,27,-1048
5,9,-1007
19,-5,-1026
-1,35,-1032
7,-11,-1016
15,33,-1036
21,1,-1030
7,23,-1030
15,23,-1016
15,-3,-1036
11,33,-1034
5,-15,-1028
11,25,-1040
1,0,-1020
15,11,-1040
9,29,-1024
19,0,-1044
9,37,-1054
13,-19,-1016
7,27,-1038
11,1,-1015
9,3,-1042
1,37,-1034
9,-3,-1036
5,50,-1044
7,-17,-1015
17,25,-1044
1,1,-1020
9,-1,-1040
9,40,-1032
13,-5,-1024
19,35,-1028
11,-11,-1013
11,7,-1044
7,15,-1011
19,-5,-1034
13,37,-1040
9,-19,-1028
15,27,-1057
13,-1,-1034
19,3,-1048
11,23,-1024
15,-13,-1050
9,31,-1046
9,-9,-1034
19,27,-1044
9,19,-1015
7,0,-1044
0,33,-1028
5,-21,-1026
-1,35,-1026
9,-7,-1007
11,13,-1040
-7,11,-1020
9,-3,-1030
13,33,-1028
19,-17,-1022
17,31,-1040
5,17,-1028
19,13,-1034
13,33,-1022
21,-3,-1036
15,37,-1040
9,-15,-1024
17,39,-1050
9,15,-1034
13,17,-1052
9,39,-1024
11,-15,-1026
13,37,-1038
7,-9,-1013
15,21,-1032
5,9,-1024
9,-1,-1038
-5,31,-1026
9,-27,-1032
9,31,-1036
9,-7,-1015
19,13,-1046
9,19,-1030
19,0,-1044
13,40,-1044
17,-17,-1026
19,27,-1046
9,-7,-1016
7,0,-1044
-3,35,-1026
13,-11,-1044
11,56,-1040
13,-19,-1022
17,25,-1044
13,3,-1022
19,-7,-1022
1,11,-1022
-3,-21,-1013
5,31,-1032
3,-9,-1018
9,9,-1032
-1,9,-1018
11,-25,-1032
9,35,-1034
9,-9,-1028
13,35,-1040
13,9,-1016
17,11,-1056
9,13,-1026
15,-13,-1038
9,33,-1038
11,-5,-1026
17,39,-1056
19,23,-1024
19,19,-1040
15,29,-1011
15,-23,-1026
11,48,-1036
15,-11,-1032
15,33,-1052
11,19,-1015
13,-9,-1015
3,25,-1024
11,-11,-1028
3,42,-1040
9,19,-1030
13,31,-1052
9,35,-1020
15,-3,-1024
7,27,-1024
13,-27,-1013
9,27,-1038
-3,5,-1030
13,5,-1052
9,27,-1026
19,-3,-1040
13,40,-1050
15,-19,-1046
17,25,-1048
5,7,-1020
13,-1,-1026
-3,27,-1018
11,-35,-1030
-11,15,-1046
3,-21,-1022
13,27,-1046
1,13,-1020
21,0,-1026
11,29,-1022
17,-27,-1018
13,19,-1038
3,-19,-1016
11,3,-1044
11,23,-1024
11,-3,-1042
11,33,-1038
9,-13,-1032
17,29,-1040
11,0,-1016
13,19,-1032
17,39,-1044
21,3,-1032
9,48,-1038
15,-9,-1022
9,1,-1050
3,-3,-1018
19,5,-1034
5,46,-1028
19,0,-1028
17,42,-1036
13,-9,-1015
17,5,-1046
1,23,-1015
13,1,-1040
1,37,-1032
11,-17,-1022
9,37,-1042
7,9,-1005
19,13,-1034
5,23,-1022
21,-3,-1034
9,48,-1042
15,0,-1026
7,31,-1038
5,3,-1022
13,0,-1040
7,33,-1026
13,-23,-1028
11,29,-1030
11,-21,-1020
11,13,-1050
9,5,-1026
19,7,-1034
5,35,-1024
9,-13,-1036
3,39,-1040
9,-3,-1026
9,13,-1054
9,19,-1022
19,-3,-1028
11,29,-1036
15,-15,-1032
17,42,-1052
19,9,-1011
21,11,-1026
0,17,-1018
7,-29,-1022
-7,37,-1044
1,-11,-1030
13,27,-1044
9,5,-1026
21,13,-1052
17,37,-1040
23,-21,-1030
17,31,-1042
13,-15,-1009
11,29,-1038
0,37,-1030
3,-1,-1052
1,40,-1034
9,-37,-1013
15,27,-1026
11,-9,-1007
17,29,-1032
-1,40,-1028
21,-5,-1034
1,29,-1024
17,-39,-1013
3,13,-1038
11,5,-1028
11,3,-1048
0,40,-1028
13,-11,-1028
15,33,-1036
19,-23,-1007
19,23,-1040
19,15,-1034
11,3,-1061
9,42,-1028
11,-21,-1032
3,35,-1034
1,-21,-1020
3,9,-1040
9,13,-1026
11,-3,-1032
15,39,-1032
17,-19,-1022
15,33,-1040
9,0,-1009
9,3,-1034
13,23,-1009
15,-13,-1026
9,37,-1032
11,-11,-1032
15,42,-1063
5,11,-1020
21,13,-1046
13,37,-1032
13,-21,-1030
11,39,-1036
9,-1,-1022
19,39,-1046
7,15,-1028
17,3,-1038
13,42,-1028
13,-21,-1026
5,31,-1044
5,-5,-1015
9,21,-1040
7,27,-1011
5,3,-1036
3,39,-1034
7,-5,-1028
15,29,-1042
5,7,-1018
15,13,-1030
9,25,-1032
11,-13,-1034
7,31,-1026
17,-15,-1018
15,33,-1046
7,15,-1013
19,1,-1044
5,37,-1036
11,-19,-1028
13,23,-1040
7,-13,-1011
15,23,-1032
9,11,-1016
19,-1,-1048
3,39,-1030
11,-44,-1024
0,21,-1036
-3,-23,-1011
9,3,-1040
11,29,-1024
9,-13,-1046
7,40,-1034
11,-46,-1026
15,13,-1046
11,0,-1018
17,3,-1048
5,40,-1028
0,-13,-1036
7,46,-1028
9,0,-1015
15,23,-1050
5,9,-1013
21,-5,-1044
9,42,-1036
11,-5,-1030
3,37,-1024
9,-7,-1024
19,3,-1046
3,13,-1030
9,0,-1042
-7,54,-1046
15,-5,-1020
9,54,-1050
13,7,-1011
17,17,-1036
9,23,-1020
9,-21,-1020
-1,33,-1022
9,-11,-1022
1,37,-1050
5,19,-1024
19,9,-1048
15,37,-1015
23,-15,-1020
19,46,-1040
13,0,-1015
19,13,-1036
7,0,-1030
3,-29,-1030
1,21,-1034
11,-23,-1024
1,52,-1056
3,3,-1022
19,13,-1061
9,13,-1026
19,-1,-1028
11,23,-1026
9,-27,-1015
1,29,-1059
0,0,-1036
11,-9,-1048
3,25,-1015
21,-19,-1022
11,42,-1036
15,-5,-1022
9,39,-1042
9,21,-1016
19,-9,-1038
9,23,-1020
15,-31,-1020
1,48,-1046
1,-9,-1024
3,9,-1044
3,21,-1013
13,-9,-1034
1,46,-1032
7,-17,-1030
11,48,-1052
15,-5,-1013
15,5,-1048
9,25,-1020
11,-13,-1038
7,33,-1050
9,-33,-1011
15,31,-1048
7,3,-1015
19,7,-1044
5,42,-1034
13,-25,-1038
3,40,-1048
21,-21,-1005
7,17,-1050
9,11,-1011
19,-7,-1046
1,42,-1024
19,-23,-1034
1,46,-1038
15,-15,-1022
15,17,-1050
7,19,-1032
17,-9,-1042
15,50,-1038
11,-21,-1015
11,33,-1038
9,-7,-1015
13,1,-1032
-5,33,-1024
9,-21,-1024
7,56,-1032
15,-27,-1020
19,27,-1046
9,3,-1015
17,0,-1036
3,35,-1026
11,-27,-1020
3,40,-1048
19,-25,-1030
5,21,-1063
7,25,-1018
21,-7,-1028
3,44,-1034
13,-27,-1024
11,50,-1048
7,-1,-1013
19,15,-1050
0,33,-1026
13,-29,-1038
3,52,-1042
7,-29,-1013
15,35,-1050
7,3,-1020
17,-1,-1038
7,42,-1026
21,-17,-1034
9,48,-1050
9,-23,-1013
17,23,-1044
11,3,-1016
7,-5,-1050
5,39,-1032
19,-35,-1026
11,52,-1050
9,-9,-1015
19,25,-1056
1,19,-1028
21,-25,-1038
-3,46,-1044
7,-35,-1013
11,46,-1032
-5,0,-1011
19,15,-1050
1,39,-1018
21,-27,-1026
9,48,-1034
9,-44,-1015
3,27,-1048
0,-9,-1018
15,-7,-1048
0,48,-1030
9,-35,-1030
5,54,-1040
9,-23,-1016
9,25,-1044
1,19,-1007
13,-13,-1040
3,52,-1030
9,-42,-1020
3,37,-1044
5,-13,-1015
21,19,-1048
11,35,-1018
21,-19,-1032
7,52,-1034
17,-37,-1026
17,37,-1046
7,-5,-1013
19,-3,-1050
3,42,-1028
15,-33,-1034
-1,50,-1036
9,-37,-1003
15,33,-1044
11,15,-1009
15,-11,-1048
0,50,-1032
9,-37,-1024
15,42,-1038
11,-27,-1020
19,19,-1054
1,29,-1020
19,-21,-1044
7,46,-1044
21,-33,-1013
9,40,-1040
11,3,-1011
13,3,-1052
-3,27,-1026
3,-31,-1028
5,56,-1032
9,-35,-1005
-1,35,-1048
-1,-5,-1011
15,-1,-1044
0,42,-1020
19,-23,-1018
-1,52,-1044
7,-19,-1015
17,15,-1057
5,11,-1009
21,-13,-1054
1,52,-1028
9,-42,-1028
7,48,-1054
-1,-9,-1030
19,15,-1050
1,35,-1022
19,-17,-1034
3,54,-1044
13,-37,-1022
9,56,-1052
3,9,-1022
19,11,-1044
-3,35,-1024
13,-37,-1034
-9,54,-1042
0,-21,-1009
11,42,-1044
7,5,-1009
15,-5,-1040
-1,37,-1032
7,-39,-1024
9,50,-1036
17,-27,-1013
19,21,-1050
1,27,-1024
19,-9,-1046
0,52,-1030
21,-31,-1016
3,39,-1038
9,-19,-1009
9,7,-1044
-3,33,-1026
21,-35,-1044
-3,60,-1036
13,-42,-1016
15,33,-1052
7,-1,-1013
19,0,-1048
0,42,-1026
13,-35,-1036
0,52,-1038
1,-25,-1009
15,31,-1046
5,5,-1011
21,-13,-1046
5,44,-1038
19,-25,-1028
1,52,-1052
11,-9,-1015
13,9,-1048
9,27,-1024
21,-21,-1034
5,56,-1030
17,-31,-1024
7,48,-1050
5,3,-1015
19,3,-1046
9,33,-1022
17,-31,-1028
0,52,-1038
5,-25,-1011
-1,31,-1050
0,7,-1009
7,-3,-1038
3,44,-1018
11,-40,-1022
9,48,-1050
9,-1,-1011
23,31,-1056
7,23,-1018
21,-21,-1036
0,39,-1032
7,-23,-1018
9,54,-1056
11,-3,-1024
13,5,-1050
5,35,-1018
13,-27,-1032
7,54,-1038
9,-37,-1024
15,39,-1044
9,1,-999
11,5,-1052
-1,42,-1026
15,-35,-1028
7,50,-1038
11,-33,-1013
15,35,-1044
0,19,-1013
21,-7,-1030
5,42,-1026
21,-48,-1024
9,52,-1038
13,-23,-1007
7,15,-1044
-7,23,-1007
15,-25,-1040
-1,56,-1032
9,-40,-1022
5,48,-1061
15,-13,-1018
7,1,-1054
9,31,-1024
9,-23,-1032
17,56,-1034
0,-31,-1016
5,27,-1050
5,0,-1020
21,0,-1050
3,42,-1016
11,-33,-1026
11,56,-1038
5,-23,-1015
9,21,-1050
5,21,-1011
15,-9,-1022
3,50,-1026
21,-42,-1018
13,48,-1050
9,-15,-1024
13,17,-1046
5,19,-1024
21,-17,-1034
9,46,-1036
11,-27,-1020
9,44,-1046
1,-5,-1015
15,3,-1046
0,39,-1013
21,-27,-1026
0,62,-1044
9,-33,-1009
13,27,-1057
0,3,-1022
17,-13,-1044
0,56,-1032
21,-39,-1028
0,48,-1054
5,-25,-1018
17,15,-1050
1,19,-1013
13,-17,-1026
-3,46,-1028
11,-37,-1020
9,42,-1052
3,-9,-1013
7,3,-1046
3,39,-1013
17,-27,-1030
11,58,-1034
5,-27,-1005
5,39,-1046
3,5,-1011
19,-5,-1046
3,44,-1024
17,-31,-1026
5,56,-1040
13,-19,-1005
17,23,-1052
0,13,-1022
17,-17,-1040
3,48,-1032
21,-42,-1028
3,52,-1056
9,-23,-1018
15,21,-1052
3,29,-1020
21,-23,-1032
9,52,-1040
9,-42,-1024
15,46,-1038
9,7,-1013
19,3,-1042
5,29,-1018
17,-37,-1040
7,56,-1044
15,-33,-1015
15,37,-1059
19,9,-1018
17,-15,-1038
0,44,-1034
9,-37,-1018
11,50,-1040
9,-31,-1013
5,17,-1050
1,31,-1016
19,-17,-1024
7,60,-1028
21,-42,-1022
3,42,-1056
0,-9,-1007
1,9,-1056
-1,39,-1024
15,-23,-1030
0,56,-1052
9,-39,-1015
11,48,-1054
5,3,-997
21,-7,-1042
-9,42,-1022
7,-23,-1022
9,52,-1046
3,-17,-1016
9,31,-1048
0,11,-1007
19,-15,-1044
1,50,-1036
15,-31,-1032
11,46,-1048
3,-9,-1024
19,15,-1050
1,23,-1030
9,-23,-1038
0,52,-1046
9,-29,-1009
5,39,-1052
9,-7,-1013
19,-5,-1048
5,29,-1024
13,-39,-1030
1,35,-1034
0,-29,-1018
11,33,-1050
0,3,-1007
11,-9,-1040
-5,37,-1028
