x,y,z
866,33,-997
817,134,-974
843,-3,-913
847,15,-956
802,29,-1054
868,27,-1022
825,21,-993
933,126,-1026
974,76,-1139
1011,111,-1095
1098,21,-1042
1073,5,-1077
1145,33,-1112
1077,5,-1108
1153,40,-1020
1095,83,-1032
1167,64,-1077
1089,156,-1110
1212,39,-1013
1087,9,-1052
1169,-48,-1095
1095,50,-1108
1145,93,-931
1104,167,-895
1245,13,-974
1221,17,-993
1255,62,-880
1264,3,-956
1188,-64,-1089
1169,-48,-1083
1104,19,-940
1046,146,-853
1063,-39,-976
1005,64,-989
1095,91,-878
1095,177,-938
1186,89,-1065
1180,83,-1106
1274,97,-948
1167,37,-952
1260,-130,-1052
1030,54,-1073
1204,66,-886
1153,169,-935
1208,50,-1093
1264,113,-1120
1231,64,-1036
1147,72,-1054
1319,-23,-1114
1198,201,-1089
1376,37,-860
1319,154,-876
1344,-23,-1034
1362,113,-1130
1327,134,-1009
1301,-175,-1018
1186,-156,-1110
1235,5,-1016
1278,255,-817
1286,146,-819
1175,-107,-1081
1138,83,-1087
1270,13,-1026
1233,119,-1052
1327,64,-997
1198,-13,-995
1438,81,-812
1337,-9,-942
1342,-156,-1048
1223,29,-1151
1214,109,-1138
1159,-68,-1042
1171,-11,-1018
1259,91,-974
1214,220,-929
1188,146,-968
1218,-208,-1026
1358,124,-1136
1401,163,-1024
1098,99,-1030
1374,-191,-911
1182,-40,-1046
1346,83,-917
1042,374,-1001
1333,257,-950
1169,66,-1139
1333,31,-1024
1294,-284,-913
1235,-80,-1054
1331,72,-1038
1220,251,-1022
1179,103,-880
1305,142,-903
1114,292,-1022
1223,-70,-1116
1251,-35,-890
1184,-167,-985
1311,175,-1046
1358,66,-1016
1161,-62,-931
1237,107,-1057
1161,179,-895
895,81,-1153
931,-316,-1081
864,3,-931
765,265,-960
681,72,-1028
575,173,-921
425,-54,-1042
402,171,-892
378,-72,-999
263,15,-1095
327,265,-892
249,-177,-927
35,33,-1110
31,-66,-1223
-216,85,-1028
-31,80,-997
-214,160,-1038
-325,-162,-974
-39,42,-919
-167,347,-1067
-279,81,-1165
54,-40,-1022
-228,-64,-1091
-240,31,-1130
-669,78,-1030
-292,-31,-925
-735,152,-1026
-1169,-206,-1212
-1095,259,-845
-1257,-72,-1118
-1270,58,-894
-1741,-60,-950
-1180,-64,-843
-1450,173,-905
-1506,-25,-853
-1341,-39,-1044
-1467,222,-983
-1212,64,-915
-1354,19,-946
-743,1,-886
-1177,-160,-1255
-952,169,-1089
-1145,-23,-1214
-722,-87,-1180
-940,144,-1126
-776,46,-1013
-712,292,-958
-739,-85,-958
-716,-83,-1048
-691,3,-1069
-720,15,-968
-817,-31,-997
-884,-83,-890
-751,39,-854
-808,173,-812
-792,81,-923
-1063,109,-1128
-890,-187,-1028
-1073,160,-993
-935,-80,-1050
-1216,-89,-1048
-946,-292,-868
-1335,177,-913
-1233,83,-960
-1262,136,-1038
-989,-60,-999
-1341,388,-1067
-1110,-50,-1059
-1225,-54,-1136
-1122,-201,-1087
-1249,105,-1085
-1151,247,-976
-1194,-111,-1264
-1073,269,-1159
-1210,-27,-1179
-1016,-66,-1095
-1097,-121,-1091
-1003,-105,-1036
-1147,249,-913
-1149,-56,-991
-1202,-37,-1134
-1081,183,-1015
-1413,204,-1009
-989,-290,-888
-1327,-185,-1157
-1223,169,-966
-1149,501,-845
-1139,-134,-938
-1376,115,-1091
-1065,-66,-913
-1356,281,-923
-1385,-528,-1095
-1465,-27,-995
-1214,253,-853
-1430,204,-831
-1305,-271,-913
-1393,21,-1097
-1391,286,-1024
-1245,210,-991
-1110,-115,-1028
-1233,-25,-1149
-1087,351,-940
-1126,101,-1007
-1126,-240,-1143
-1296,-44,-1221
-1151,224,-1057
-1278,283,-974
-1083,-325,-985
-1362,29,-1130
-1182,99,-950
-1358,134,-1054
-1173,-253,-1081
-1407,91,-1169
-1200,267,-933
-1177,142,-878
-1097,-245,-977
-1272,-62,-1102
-1136,144,-1005
-1325,-37,-1057
-1112,-210,-1067
-1364,-21,-1085
-1184,46,-847
-1255,40,-938
-1159,-113,-1024
-1315,97,-1114
-1085,171,-972
-1112,140,-1030
-925,-187,-1026
-940,9,-1016
-866,91,-948
-833,29,-1032
-784,-83,-1091
-706,-70,-1087
-728,117,-1022
-614,7,-1005
-626,-17,-1100
-507,54,-1016
-562,42,-977
-466,119,-970
-406,-13,-1034
-433,5,-1016
-365,35,-933
-392,42,-997
-234,31,-977
-263,-21,-995
-201,31,-892
-132,21,-960
-103,39,-1065
-103,39,-1054
-101,64,-999
-52,60,-1028
-33,39,-1016
-23,31,-995
-50,-3,-991
-13,-25,-1044
-60,31,-1083
-33,39,-1040
-52,7,-1013
-21,3,-999
-9,35,-1011
122,33,-962
97,50,-1046
236,56,-989
163,40,-1079
427,72,-1077
302,29,-1005
150,-54,-1126
445,21,-1032
203,21,-1005
111,-11,-1085
302,23,-999
-48,64,-1048
87,44,-1020
-62,-15,-1003
-91,1,-895
21,-62,-993
-400,210,-977
-167,66,-1003
-300,136,-895
-142,58,-1048
-171,39,-954
-91,5,-1050
-171,-66,-1028
-560,162,-1153
-134,-54,-1050
-523,183,-1020
-380,-89,-1102
-1200,128,-1026
-691,25,-1067
-548,138,-882
-1233,89,-1097
-691,-33,-929
-782,121,-936
-997,115,-1054
-540,-7,-948
-796,76,-1009
-564,23,-999
-587,21,-1083
-509,25,-1013
-493,-48,-1151
-345,66,-1089
-409,154,-1104
-292,-23,-1085
-290,-52,-1013
-267,-50,-1036
-218,-19,-1026
-201,39,-966
-257,9,-1005
-181,7,-972
-247,39,-907
-177,-46,-903
-216,15,-944
-187,-7,-919
-167,-21,-944
83,76,-913
-64,40,-1001
-31,17,-983
339,19,-944
199,-39,-1073
255,-7,-989
339,-54,-1026
343,19,-1122
234,39,-1005
212,107,-1024
337,3,-1016
70,46,-1050
244,-25,-1050
78,15,-1050
72,56,-1087
93,76,-1042
-19,78,-985
-3,81,-1022
-35,-44,-991
-124,42,-1005
-70,-7,-1007
-146,31,-1038
-101,80,-1016
-146,50,-1075
-136,66,-1016
-144,44,-1048
-158,-44,-1071
-185,9,-1052
-126,0,-1052
-212,85,-1069
-140,91,-1046
-165,66,-1042
-140,-1,-1018
-154,21,-1011
-103,-27,-1016
-136,39,-1015
-78,72,-991
-80,74,-999
-70,64,-999
-72,17,-1001
-48,13,-981
-50,9,-974
-29,9,-991
-33,40,-995
-13,70,-966
-19,56,-972
-7,50,-974
-19,46,-964
-21,19,-960
-39,35,-966
-40,52,-974
-40,76,-985
-39,60,-987
-31,35,-1001
-13,5,-1003
-29,5,-1016
-17,33,-1028
-11,35,-1030
-5,44,-1030
19,33,-1030
19,52,-1016
33,9,-1032
21,0,-1040
31,-9,-1056
-3,-1,-1042
27,13,-1038
9,7,-1056
3,21,-1028
27,-13,-1028
15,-21,-1054
23,-3,-1038
23,-1,-1044
39,25,-1022
27,17,-1034
33,-1,-1024
11,3,-1013
0,-1,-1020
-3,-25,-1005
-3,-21,-1009
-17,-15,-1005
-31,5,-1003
-42,21,-1005
-29,13,-1003
-44,19,-1007
-31,-3,-993
-56,39,-993
-44,31,-995
-52,74,-1005
-54,31,-995
-68,56,-1018
-46,35,-999
-68,54,-1013
-39,60,-995
-50,31,-1022
-44,46,-1020
-52,50,-1020
-44,62,-1016
-40,46,-1015
-44,42,-1005
-27,58,-1009
-17,40,-1020
-23,52,-1016
-19,40,-1020
-27,31,-1009
-27,50,-1016
-13,13,-1013
-27,50,-997
-15,35,-1005
-21,35,-1007
3,33,-995
-17,-5,-1026
-11,42,-1005
11,17,-1011
-15,35,-1005
13,13,-995
-17,-1,-1022
19,15,-991
-21,13,-1034
21,39,-1011
0,19,-1022
11,17,-1020
17,13,-1009
15,19,-1036
23,33,-1026
0,37,-1038
5,23,-1046
7,27,-1032
11,35,-1032
-1,29,-1022
13,29,-1020
-11,23,-1034
17,37,-1015
-9,39,-1038
11,50,-1005
-3,19,-1030
-13,21,-1018
-7,15,-1007
-37,46,-1020
-9,46,-1001
-33,52,-1020
0,11,-1007
-48,56,-1011
-3,0,-1005
-52,39,-1009
-13,35,-999
-50,19,-1009
-3,39,-1003
-44,35,-1009
-17,21,-1007
-44,15,-1005
-46,9,-1018
-39,25,-999
-40,27,-1007
-29,27,-1007
-33,40,-1009
-23,3,-1022
-35,17,-1007
-23,27,-1009
-31,11,-1005
-46,35,-1007
-33,13,-1009
-37,15,-1013
-21,39,-1015
-19,3,-1011
-17,27,-1011
-13,0,-1011
-3,25,-1013
1,17,-1018
-19,50,-1003
7,-1,-1013
-25,33,-1011
29,-1,-1013
-21,29,-1015
17,50,-995
-19,19,-1028
9,25,-1007
-7,19,-1009
5,19,-1020
-1,39,-1015
0,31,-1028
-3,39,-1015
3,33,-1028
1,17,-1024
9,39,-1022
7,21,-1020
5,40,-1022
-5,23,-1026
27,46,-997
-37,42,-1028
15,35,-1009
1,11,-1030
-7,7,-1048
78,29,-1020
13,66,-1038
302,23,-1003
-185,25,-1013
163,89,-1056
-78,-29,-1034
17,25,-972
-21,-21,-1052
3,58,-981
-31,31,-1026
7,-31,-954
-46,50,-1052
21,21,-974
-62,101,-1054
3,9,-960
-68,13,-1032
29,-19,-1001
-74,27,-1024
-13,-13,-1032
-50,23,-1032
-23,15,-1005
-50,23,-1009
-5,25,-1013
-37,11,-1015
-11,-3,-1018
-56,23,-1007
-42,-17,-1030
-13,46,-995
-58,42,-1005
15,39,-989
-62,25,-1028
-3,-5,-1015
-48,17,-1016
-9,-9,-1018
-54,62,-1016
-50,27,-991
-42,11,-1003
-9,31,-1007
-44,52,-1020
-21,39,-1013
-44,46,-1007
-27,15,-1026
-19,44,-1024
-7,44,-1020
-21,44,-1034
-21,33,-1030
-29,35,-1026
-7,42,-1020
-25,56,-1013
-5,39,-1015
-23,33,-1009
-29,40,-1018
-19,44,-1015
-21,72,-1016
-11,74,-1016
-25,46,-1009
-15,37,-1009
-1,27,-1015
-3,42,-1007
-1,46,-1013
3,46,-1020
-1,54,-1018
0,39,-1020
7,54,-1028
42,-37,-966
-5,31,-1036
-242,134,-1059
52,-5,-901
66,222,-1151
-142,146,-997
150,-165,-962
39,111,-1071
-50,-15,-991
134,13,-997
23,39,-1071
-39,136,-1013
37,89,-999
62,-80,-1003
-72,70,-1011
40,-21,-993
-3,46,-1016
9,29,-1003
-42,50,-1028
70,31,-991
5,42,-1005
-21,5,-1026
-7,-15,-1011
-9,-3,-997
-17,5,-1013
-44,39,-1011
-11,17,-993
-17,0,-995
-37,5,-1015
-21,-3,-1016
-11,27,-1015
-3,21,-1016
-19,42,-1030
0,15,-1026
-15,15,-1024
-15,9,-1038
-21,-1,-1026
-19,5,-1016
-5,-5,-1024
-15,27,-1015
-13,15,-1003
-13,13,-997
-11,-9,-1007
-29,-15,-1009
-21,0,-1003
-29,29,-999
-27,35,-1007
-21,23,-1018
-21,15,-1016
-11,-3,-1026
-25,9,-1016
-5,0,-1018
-7,37,-1018
1,29,-1013
-5,35,-1018
-3,17,-1003
-5,15,-1022
-1,27,-1009
-9,13,-1011
-11,40,-1020
-13,37,-1009
-7,40,-1018
-7,35,-1016
-9,17,-1020
3,17,-1022
-3,42,-1022
-13,40,-1020
-15,46,-1016
0,44,-1015
-5,25,-1028
-11,46,-1022
0,39,-1016
-3,46,-1028
-17,42,-1016
-17,40,-1020
-9,48,-1011
-17,42,-1015
-9,42,-1020
-9,39,-1015
-19,23,-1020
-21,46,-1013
-1,42,-1018
-1,46,-1003
-19,44,-1005
-11,33,-1015
-25,37,-1015
-11,40,-1016
-9,44,-1026
-17,44,-1007
-19,29,-1005
-17,39,-1015
-19,25,-1011
-19,23,-1007
-21,21,-1022
-15,17,-1028
-27,25,-1007
-21,46,-1013
0,39,-1016
-13,29,-1009
-17,17,-1011
-9,13,-1028
-19,23,-1015
-13,21,-1024
-11,31,-1022
-15,21,-1013
-11,15,-1013
-15,15,-1007
-9,17,-1034
-3,23,-1007
-9,19,-1016
0,15,-1020
0,17,-1013
-13,15,-1009
-3,5,-1016
-9,3,-1016
-3,19,-1016
-23,23,-1018
-19,21,-1013
-11,15,-1013
-11,19,-1022
-3,13,-1007
-13,15,-1016
-13,33,-1020
-19,15,-1011
-15,15,-1013
-29,19,-1015
-21,19,-1001
-13,29,-1005
-19,25,-1015
-33,21,-1020
-19,17,-1007
-19,19,-1013
-13,35,-1024
-19,31,-1005
-5,21,-1007
-15,31,-1016
0,35,-1020
-19,37,-1009
-11,39,-1016
1,23,-1015
-7,25,-1005
-21,19,-1018
-19,42,-1028
-5,35,-1005
-9,21,-1009
-13,40,-1018
-3,37,-1020
-5,50,-1003
-15,39,-1018
-21,33,-1016
-9,19,-1013
-13,23,-1007
-19,40,-1016
-9,35,-1011
-17,25,-1011
-13,25,-1022
3,25,-1011
-7,33,-1005
-15,31,-1020
0,29,-1018
-13,23,-1011
-19,35,-1016
-3,31,-1016
-11,39,-1015
-17,29,-1015
-21,31,-1018
-7,21,-1011
-13,39,-1016
-15,35,-1018
-7,27,-1009
-11,17,-999
-3,29,-1032
-5,31,-1030
-13,33,-1013
-5,29,-1011
-19,31,-1028
-1,21,-1009
-27,25,-1007
-21,19,-1016
-11,23,-1020
-19,21,-1007
-21,25,-1016
-11,25,-1005
-11,27,-997
-25,25,-1016
-13,23,-1020
-9,19,-1007
-15,27,-1013
-23,29,-1020
-11,5,-1013
-5,7,-1011
-17,15,-1016
-1,17,-1011
-17,27,-1013
-13,15,-1020
-21,29,-1015
-19,15,-999
-7,15,-1009
-21,37,-1024
-19,25,-1009
-27,23,-1013
-23,23,-1018
-19,19,-1013
-15,21,-995
-29,31,-1020
-17,23,-1020
1,27,-1007
-7,29,-1024
-23,39,-1015
-9,29,-1009
-7,27,-1001
-11,31,-1020
-7,25,-1011
-1,39,-1009
-17,40,-1022
-9,35,-1026
-13,27,-999
-25,29,-1011
-5,44,-1030
-5,40,-1005
-19,35,-1013
-7,50,-1020
0,31,-1013
-3,35,-1007
-7,37,-1020
-5,35,-1026
-3,29,-1005
-9,23,-1020
-5,35,-1018
-9,31,-1007
-9,31,-1018
-7,31,-1026
-15,21,-1018
-13,25,-1009
-17,35,-1022
-5,25,-1026
-11,29,-1013
-25,29,-1011
-15,31,-1022
-17,39,-1005
-19,29,-1020
-15,35,-1022
-11,15,-1013
-11,21,-1013
-23,44,-1009
-9,23,-1009
-11,31,-1003
-15,15,-1013
-27,17,-1015
-15,27,-1003
-21,31,-1007
-27,37,-1018
-17,11,-1007
-19,23,-1007
-17,29,-1015
-17,25,-1015
-5,27,-1005
-21,17,-1016
-21,9,-1016
-7,27,-1003
-11,27,-1013
-13,39,-1022
0,17,-1001
-17,15,-1022
-29,23,-1028
0,19,-1009
-21,25,-1007
-15,17,-1020
-13,19,-1022
-17,19,-1015
-17,25,-1015
-23,29,-1015
0,27,-1005
-11,11,-1018
-17,25,-1026
-9,29,-1007
-13,31,-1015
-17,29,-1022
-7,13,-1016
-19,29,-1009
-15,29,-1007
-9,39,-1020
-11,21,-1009
-11,19,-1015
-19,21,-1013
-13,37,-1022
-11,31,-1011
-19,31,-1011
-1,17,-1005
-11,29,-1005
-19,21,-1013
-9,33,-1018
0,37,-1013
-9,19,-1011
-17,25,-1020
-5,23,-1013
-7,33,-1009
-9,39,-1024
-3,23,-1016
-1,29,-1016
-5,37,-1028
-5,21,-1020
-3,35,-1007
-9,19,-1013
0,33,-1028
-3,27,-1007
-9,37,-1013
-7,31,-1015
-3,29,-1016
-5,25,-1009
-17,25,-1016
0,31,-1015
-5,39,-1020
-5,17,-1026
-9,27,-1016
-5,31,-1016
-5,31,-1015
-25,37,-1030
-9,19,-1018
-13,19,-1022
-17,25,-1028
-15,35,-1015
-13,27,-1011
-19,35,-1020
-15,13,-1018
-9,27,-1005
-17,25,-1011
-23,39,-1013
-15,21,-1009
-9,17,-1011
-21,23,-1009
-19,25,-1016
-13,25,-997
-23,27,-1026
-11,9,-1018
-1,35,-1016
-11,21,-1001
21,35,-1022
-33,42,-1016
5,1,-1005
-35,25,-1032
-33,15,-1007
-3,27,-1005
-5,33,-1003
-39,15,-1020
-11,52,-1011
-13,-9,-1022
-27,29,-1018
3,35,-1005
-17,15,-1005
-13,21,-1015
3,19,-1015
-1,33,-1013
-11,40,-1011
-7,5,-1016
-15,15,-1005
-3,15,-1015
-9,37,-1013
-9,35,-1009
-19,17,-1015
-21,17,-1016
-5,19,-1011
-15,31,-1005
-9,37,-1011
1,40,-1013
11,29,-1003
23,13,-1020
29,35,-1016
146,33,-1005
218,-40,-1046
13,-17,-901
-927,409,-1190
-628,-42,-901
1526,-228,-854
-681,7,-1249
-111,126,-888
-124,21,-993
552,361,-1069
-318,-60,-1112
331,-58,-884
-216,-31,-1022
206,312,-1018
-210,-201,-1097
89,130,-923
13,46,-1098
56,87,-976
-66,89,-999
130,7,-901
-68,-40,-1104
80,66,-927
-128,-21,-1038
60,91,-991
-46,66,-1110
66,17,-927
7,23,-1007
-33,37,-1026
-17,-11,-1046
56,66,-974
19,15,-1056
-11,50,-1077
15,40,-1005
-23,19,-993
81,19,-1013
-46,-3,-1056
35,-33,-976
-54,83,-1034
50,76,-1030
-58,42,-1052
50,-5,-981
-58,40,-1046
58,31,-1007
-29,9,-1032
46,-15,-1007
-54,93,-1056
33,33,-993
-48,35,-1015
5,-31,-1016
-54,15,-1038
7,29,-989
-48,81,-1016
13,19,-1011
-33,60,-1018
-15,15,-1003
-37,42,-1036
-7,-7,-1022
-25,33,-999
-31,52,-1011
-27,29,-1028
-29,25,-1015
-37,31,-997
-33,19,-1016
-13,27,-1009
-31,17,-1005
-25,50,-1009
-23,58,-1005
-21,31,-1003
-33,31,-1016
-9,3,-1020
-29,13,-1016
-15,27,-1009
-19,31,-1026
-21,46,-1001
-27,17,-1003
-13,19,-1011
-19,9,-1011
-25,21,-1005
-37,37,-1007
-9,29,-1009
-15,25,-1013
-13,25,-1013
-3,27,-1016
0,31,-1011
-19,11,-1024
1,17,-1016
1,33,-1007
0,40,-1015
-11,46,-1018
11,5,-1003
-1,13,-1020
-3,23,-1011
-3,29,-1015
1,37,-1005
1,21,-1011
-1,23,-1015
0,19,-1022
7,23,-1015
-11,39,-1024
-9,13,-1005
-3,11,-1009
-21,42,-1022
-9,31,-1005
-11,29,-1005
-9,23,-1024
-9,13,-1015
-13,27,-1001
-19,35,-1015
-19,42,-1018
-9,29,-1013
-9,17,-1013
-23,39,-1018
-3,31,-1015
-13,25,-1001
-29,29,-1016
-15,25,-1024
-23,27,-1007
-17,33,-1016
-15,37,-1015
-11,29,-1005
-21,17,-1007
-21,29,-1018
-17,19,-1028
-11,35,-1011
-21,37,-1013
-3,13,-1015
-15,21,-1009
-19,21,-1018
-21,40,-1016
-3,31,-1005
-7,17,-1009
-21,21,-1020
-11,23,-1018
-15,25,-1011
-17,37,-1016
-3,27,-1015
-17,15,-1011
-15,27,-1022
-9,35,-1028
-1,31,-1015
1,17,-1018
-7,25,-1020
7,21,-1020
-11,31,-1013
-17,35,-1016
-17,31,-1020
-7,15,-1011
0,27,-1013
-9,35,-1016
1,35,-1013
-13,23,-1015
-19,37,-1015
-11,21,-1024
-9,31,-1015
-23,31,-1009
7,27,-1015
-9,27,-1018
-13,23,-1024
-15,25,-1022
1,35,-999
-5,21,-1016
-13,29,-1018
-5,23,-1009
-15,31,-1015
-7,46,-1015
-15,29,-1011
-7,15,-1007
-17,25,-1020
-17,29,-1007
-15,42,-1005
-19,27,-1013
-21,29,-1009
-11,17,-1005
-9,17,-1020
-17,40,-1009
-15,21,-1015
-17,23,-1011
-17,25,-1011
-13,19,-1018
-7,23,-1005
-25,25,-1016
-11,33,-1011
-11,19,-999
-13,23,-1015
-25,39,-1018
-1,25,-1005
-13,17,-999
-11,23,-1022
-7,19,-1005
-9,29,-999
-15,29,-1011
0,31,-1018
1,19,-1001
-13,7,-1015
-5,35,-1015
0,29,-1007
0,25,-1016
-11,27,-1018
3,15,-1016
-17,19,-1007
-9,33,-1013
-3,31,-1015
9,25,-1001
-17,15,-1016
-13,31,-1015
-7,29,-1005
-7,27,-1013
-19,39,-1015
3,17,-1013
-15,19,-1015
-17,37,-1018
-15,27,-1028
-13,19,-999
-11,11,-1018
-21,33,-1013
-3,40,-1007
-19,29,-1015
-25,44,-1024
-5,21,-1013
-11,23,-1013
-25,40,-1015
-3,27,-1015
-17,35,-1007
-19,17,-1007
-11,27,-1030
-5,37,-1011
-17,35,-1011
-21,42,-1011
-11,21,-1001
-15,19,-1007
-13,40,-1020
-9,39,-1018
-7,25,-1005
-19,31,-1013
-7,29,-1013
-15,29,-1007
-17,31,-1018
-19,27,-1028
-3,19,-1003
-9,25,-1011
-23,29,-1024
-5,25,-1016
-7,27,-1011
-15,23,-1015
-9,15,-1015
-1,27,-1007
-11,25,-1016
-11,40,-1016
-13,23,-1005
-5,17,-1007
-23,40,-1020
-5,25,-1016
-11,25,-1015
-13,15,-1026
-11,15,-1022
-11,19,-1001
-19,35,-1016
-9,27,-1015
-13,15,-1011
-13,13,-1022
-21,27,-1028
-3,25,-1009
-1,35,-1005
-21,39,-1026
-9,19,-1009
-13,25,-1009
-3,23,-1015
-19,21,-1018
-5,25,-1009
-21,17,-1018
-11,35,-1028
-11,35,-1001
-9,19,-1016
-23,23,-1026
-21,11,-1015
-11,19,-1005
-21,42,-1020
-13,35,-1026
-23,33,-1001
-3,21,-1024
-27,27,-1018
-5,21,-999
-13,39,-1007
-11,40,-1020
-19,21,-1024
-11,17,-1005
-25,33,-1013
-7,25,-1007
-19,29,-1011
-21,21,-1018
-7,21,-1022
-9,25,-1007
-9,35,-1007
-13,40,-1020
-5,27,-1011
-21,11,-1013
-9,33,-1024
-15,37,-1016
-5,31,-1007
-17,25,-1011
-11,27,-1026
-7,21,-1009
-9,35,-1009
-15,40,-1022
-15,33,-1018
-7,21,-1009
-17,23,-1018
-3,21,-1016
-21,31,-1009
0,31,-1024
-15,31,-1026
-9,15,-1013
-19,25,-1011
-13,39,-1026
-13,37,-1015
-11,23,-1007
-11,31,-1020
-1,25,-1015
-7,40,-1007
-15,27,-1015
-7,29,-1022
0,27,-1009
-17,21,-1020
-21,37,-1018
1,27,-1011
-17,15,-1011
-27,25,-1018
-11,29,-1028
-3,37,-1009
-21,39,-1028
-13,21,-1028
-13,23,-1005
-17,21,-1020
-27,35,-1020
-11,25,-1007
-19,21,-1013
-15,31,-1015
-9,25,-1007
-19,19,-1009
-9,35,-1022
-15,25,-1015
-9,19,-1005
-17,15,-1022
-9,33,-1015
-15,31,-1003
-13,19,-1007
-17,19,-1028
-7,13,-997
-19,21,-1009
-17,39,-1018
-13,25,-1018
-7,19,-1001
-5,27,-1024
-13,33,-1026
-13,33,-1009
-11,27,-1026
-5,23,-1016
-7,15,-1009
-13,29,-1011
-15,35,-1018
-5,19,-1015
-19,21,-1003
-19,15,-1030
-15,33,-1013
-5,31,-1007
-17,21,-1011
-7,31,-1016
-7,15,-1009
-15,25,-1005
-21,40,-1020
1,31,-1007
-7,25,-1003
-21,19,-1013
-13,29,-1020
-15,27,-1009
-27,31,-1020
-15,39,-1020
-5,19,-1005
-21,23,-1015
-9,48,-1018
-13,33,-1009
-7,21,-1003
-13,29,-1016
-25,19,-1005
-9,33,-1001
-11,27,-1018
-11,39,-1013
-7,21,-1005
-11,15,-1011
-15,40,-1022
0,29,-1016
-15,27,-1009
-17,35,-1022
-17,17,-1020
-13,31,-1001
-15,35,-1015
-13,31,-1018
-21,29,-1005
-7,15,-1015
-19,35,-1022
-5,37,-1007
-5,33,-1009
-19,35,-1034
-9,17,-1013
-1,25,-1005
-9,42,-1022
-1,23,-1018
-3,25,-1013
-21,11,-1011
-15,33,-1018
-7,25,-1007
-3,19,-1016
-23,29,-1026
-3,15,-1007
-15,23,-1005
-13,35,-1020
-21,25,-1018
-11,25,-1007
-11,19,-1016
-15,31,-1016
-1,33,-1009
-1,21,-1018
-15,35,-1026
0,7,-1016
-11,19,-1018
-29,39,-1022
-3,35,-1018
-9,27,-1003
-23,15,-1018
-17,25,-1016
-5,31,-1007
0,33,-1005
-13,37,-1026
-5,15,-1007
-19,15,-1013
-19,31,-1016
-5,33,-1022
1,31,-1003
-13,21,-1016
