x,y,z
-11,25,-1016
-17,21,-1007
-17,-5,-1009
-19,29,-1024
-21,13,-1007
-11,23,-1015
-19,25,-1013
-5,9,-1005
-5,17,-1011
-19,21,-1018
-1,7,-1016
-21,25,-1015
-13,19,-1011
-9,3,-1022
-17,29,-1009
-21,11,-1011
-13,23,-1013
-15,29,-1016
0,3,-1015
-15,19,-1018
-15,29,-1018
-7,9,-1015
-19,35,-1013
-15,11,-1011
-13,13,-1030
-11,39,-1013
-7,9,-1015
-15,25,-1026
-13,27,-1005
-11,11,-1024
-15,35,-1016
-21,15,-1024
-27,15,-1016
-25,29,-1018
-19,11,-1011
-13,25,-1011
-13,29,-1015
-11,11,-1005
-19,25,-1013
-17,15,-1007
-25,23,-1015
-21,37,-1011
-21,15,-1015
-13,21,-1009
-19,19,-1011
-21,5,-1015
-21,35,-1015
-15,19,-1011
-7,11,-1007
-27,29,-1020
-27,11,-1007
-19,29,-1016
-15,19,-1013
-13,7,-1015
-7,17,-1015
-15,19,-1015
-11,19,-1013
-19,31,-1020
-19,11,-1007
-15,25,-1016
-25,21,-1016
-5,9,-1013
-15,29,-1016
-15,9,-1009
-7,3,-1018
-25,21,-1024
-5,9,-1015
-15,23,-1020
-9,19,-1011
-17,5,-1016
-13,23,-1009
-21,13,-1013
-17,19,-1016
-15,23,-1011
-17,3,-1001
-15,21,-1013
-21,19,-1003
-11,9,-1011
-21,31,-1015
-13,13,-1013
-15,9,-1020
-21,31,-1011
-23,15,-1009
-9,17,-1018
-13,17,-1016
-5,11,-1007
-15,21,-1022
-21,21,-1013
-9,17,-1011
-23,23,-1009
-7,7,-1007
-13,21,-1020
-23,31,-1022
-7,9,-1016
-21,19,-1015
-19,19,-1005
-9,13,-1007
-21,33,-1015
-3,13,-1016
-3,25,-1016
-15,15,-1011
-3,5,-1011
-7,35,-1007
-17,17,-1015
-17,15,-1016
-15,25,-1013
-5,5,-1005
-11,21,-1016
-9,42,-1015
-13,13,-1018
-15,33,-1024
-15,11,-1018
-9,11,-1013
-19,40,-1007
-5,7,-1011
-9,21,-1020
-21,29,-1022
-11,5,-1015
-11,35,-1024
-15,11,-1009
-9,9,-1009
-11,29,-1018
-17,7,-1018
-7,19,-1018
-11,21,-1015
-9,-3,-1016
-23,29,-1022
-9,21,-1022
-1,19,-1016
-13,35,-1020
-11,-1,-1009
-17,15,-1018
-13,27,-1005
-5,11,-997
-11,31,-1018
-15,19,-1011
-15,1,-1020
-21,23,-1020
-19,1,-1013
-5,27,-1016
-15,23,-1009
-5,1,-1009
-13,23,-1013
-31,17,-1003
-13,9,-1011
-9,33,-1018
-5,9,-1009
-13,25,-1013
-23,35,-1016
-3,11,-1015
-21,17,-1011
-9,27,-1011
-9,7,-1020
-15,35,-1011
-15,13,-1015
-17,13,-1018
-21,23,-1009
-13,0,-1003
-11,19,-1015
-21,25,-1009
-21,9,-1011
-11,39,-1022
-17,11,-1011
-21,17,-1015
-11,33,-1009
-11,9,-1018
-19,29,-1015
-13,27,-1020
-7,13,-1024
-15,35,-1013
-17,19,-1005
-11,13,-1016
-17,27,-1011
-17,13,-1020
-23,31,-1018
-7,31,-1011
-3,13,-1011
0,21,-1015
21,13,-1011
21,50,-1016
21,42,-1009
42,-5,-1015
-29,-13,-1028
-11,-21,-1018
-33,56,-1026
-52,25,-1042
-58,29,-1005
-35,48,-972
-44,66,-1003
269,179,-1046
406,214,-936
741,144,-938
675,-134,-1114
1102,-245,-1018
880,-5,-1104
985,175,-1024
1044,58,-1001
942,-203,-997
1132,-99,-991
931,341,-1024
1050,89,-989
1071,-56,-1128
1044,3,-1075
1032,265,-835
989,292,-864
1028,-226,-1011
968,-322,-974
843,83,-866
839,148,-1007
829,87,-1061
825,-142,-1005
772,-23,-895
800,44,-974
854,-7,-1116
936,167,-1122
919,382,-1042
956,169,-1044
1112,-117,-1108
1175,-216,-1134
1108,109,-972
1116,111,-1011
1155,-111,-1136
1241,-177,-1095
1134,283,-917
1159,187,-974
1161,-35,-1097
1257,-193,-1112
1102,107,-1005
1013,351,-1013
1200,62,-1059
1165,42,-1046
1093,146,-876
1052,76,-956
1179,-107,-1052
1245,-232,-1028
1057,91,-913
1073,242,-919
1147,-66,-1007
1116,-39,-985
1015,31,-917
997,111,-950
1065,-68,-960
1274,-208,-970
1194,308,-964
1122,296,-1038
1364,-39,-1046
1300,-74,-1087
1241,31,-936
1026,81,-936
1260,-46,-991
1249,-40,-1073
1093,443,-977
1130,201,-899
1282,33,-1009
1440,-257,-1120
1188,40,-1075
1208,162,-1016
1327,-89,-1102
1432,17,-1036
1218,171,-866
1188,-81,-960
1350,-177,-1169
1235,-134,-1257
1231,33,-942
989,577,-970
1344,208,-948
1341,160,-868
1175,-48,-921
999,-99,-1077
1383,-210,-1177
1290,29,-1182
1253,294,-798
1303,136,-837
997,-577,-1028
1754,-224,-944
1071,247,-1237
1139,226,-1013
1198,130,-1052
1220,89,-1116
1235,363,-792
1243,365,-790
1565,-52,-1054
1130,-208,-1151
1364,-271,-1007
1260,177,-1065
1130,121,-1018
1758,-499,-735
782,113,-1143
1385,87,-1015
1026,154,-966
1530,376,-1048
899,249,-1059
1294,150,-866
1393,-363,-1122
1456,255,-1056
1165,273,-991
1052,199,-962
1262,-509,-1038
1301,-589,-1028
1024,542,-946
1143,488,-985
1175,11,-952
1294,-312,-1046
1348,273,-962
1124,400,-1011
1659,62,-1042
1143,-316,-1243
1179,-62,-948
1358,-201,-872
772,443,-1104
1216,-245,-1005
1077,25,-935
579,-138,-1136
772,-193,-1048
890,160,-827
472,499,-1169
609,439,-815
517,253,-915
632,-277,-1059
13,7,-1108
610,-103,-868
31,-407,-1229
72,-409,-1075
-56,162,-923
117,507,-843
-427,189,-1179
-64,-146,-1024
-44,128,-1036
-259,29,-1087
-199,281,-1208
-80,72,-1042
-134,162,-839
-370,-425,-1130
-314,206,-1032
-345,-130,-792
-802,-552,-1426
-1385,-31,-1303
-972,17,-694
-1688,261,-1128
-1163,683,-689
-1286,62,-843
-1549,222,-1057
-1327,179,-888
-1350,-290,-1196
-1091,62,-1118
-1206,220,-1067
-895,-212,-751
-944,-382,-962
-601,-218,-804
-1501,-19,-1198
-673,-17,-1210
-763,132,-1028
-1020,101,-1083
-718,503,-1061
-956,271,-989
-335,-203,-712
-919,21,-1091
-339,103,-1015
-1011,-48,-1179
-653,-368,-948
-681,-273,-769
-895,228,-880
-1100,142,-819
-1011,-13,-1005
-911,-35,-1020
-1251,152,-1141
-1044,441,-1075
-1311,-234,-1091
-1182,-85,-1005
-1434,136,-1085
-1042,-5,-948
-868,-181,-946
-1344,-119,-1171
-1300,-11,-1057
-1077,162,-1061
-761,-119,-1040
-1157,21,-1136
-1024,171,-890
-1405,144,-1016
-819,-251,-1081
-1085,74,-1190
-1237,128,-1139
-1165,390,-1059
-866,-175,-1075
-728,-355,-1159
-1093,140,-1118
-1114,40,-946
-1110,-64,-1108
-1048,-136,-989
-1342,259,-923
-1469,292,-1028
-1143,-156,-837
-1571,-19,-1087
-1126,9,-958
-1501,152,-901
-1048,-138,-1003
-1300,107,-1097
-1317,31,-895
-1350,179,-1050
-839,-472,-1024
-1477,115,-1067
-1376,140,-964
-1508,179,-958
-1239,-138,-935
-1247,-165,-1013
-1452,415,-966
-1368,130,-1005
-921,-351,-1036
-1198,-80,-1075
-1311,370,-952
-1378,247,-1061
-1009,-203,-1018
-1278,-89,-1198
-1253,204,-936
-1274,185,-979
-1016,-220,-1155
-1434,-87,-1098
-1225,89,-894
-1434,345,-987
-1102,-331,-1221
-1296,-54,-1069
-1391,150,-831
-1260,191,-862
-1196,-275,-1245
-1147,-39,-1050
-1300,150,-960
-1260,277,-974
-1042,-255,-1151
-1110,-121,-1091
-1376,152,-872
-1186,121,-915
-1089,-80,-1169
-1296,-70,-1204
-1120,52,-864
-1393,220,-901
-815,-132,-1089
-1190,-33,-1147
-882,206,-812
-1079,206,-974
-685,-197,-1153
-935,-56,-1157
-776,-25,-925
-897,156,-936
-571,-56,-1095
-743,62,-1089
-624,138,-938
-628,78,-964
-427,-103,-1110
-462,11,-1102
-476,148,-958
-370,140,-917
-204,-91,-1015
-365,-3,-1028
-142,76,-927
-279,15,-1005
-83,-111,-1028
-163,-15,-1028
-89,115,-972
-83,132,-936
-31,-99,-1007
-81,-9,-1050
-25,85,-1032
-58,189,-1015
-9,-21,-1016
-66,-52,-1056
-81,3,-976
-68,44,-958
-70,-19,-1024
-89,-27,-1024
-68,-3,-977
-68,54,-997
-50,39,-1032
83,37,-1018
66,128,-1013
203,56,-1022
204,-7,-1079
236,-35,-1071
238,7,-1022
203,52,-1095
236,0,-1095
130,29,-1036
95,-27,-997
33,62,-1009
-1,33,-1034
-60,81,-1032
-89,80,-1030
-99,62,-989
-122,64,-972
-101,31,-936
-130,-35,-960
-119,-44,-977
-122,-15,-1018
-83,33,-1015
-140,95,-1001
-232,-23,-999
-525,-240,-1069
-1136,-33,-1298
-548,199,-946
-1013,177,-886
-702,-27,-1007
-1007,150,-1056
-884,-11,-956
-653,-25,-954
-919,21,-1165
-478,-35,-964
-778,146,-1030
-359,-81,-862
-644,-72,-1034
-257,9,-944
-431,78,-1106
-314,76,-1223
-376,66,-1110
-220,99,-1020
-115,132,-991
-197,-39,-1098
-128,-46,-1022
-91,-1,-997
-60,70,-981
-85,-60,-983
-179,-70,-899
-148,-58,-876
-140,162,-866
-160,122,-919
-150,23,-948
-167,35,-981
-81,39,-970
-44,95,-1024
-27,11,-1052
15,-35,-1054
-17,-35,-1022
13,-101,-1038
-44,-85,-1052
-78,-5,-1005
-81,46,-1015
-99,121,-1011
-52,105,-983
1,72,-976
11,169,-999
187,54,-1042
91,40,-1110
230,-46,-1056
177,-40,-1104
189,-37,-1124
146,-33,-1097
72,-11,-1054
64,-3,-1059
31,74,-1085
-13,74,-1077
-31,136,-1042
-42,107,-1040
-56,85,-1011
-62,35,-962
-66,-52,-948
-89,-48,-970
-93,-64,-1015
-130,-25,-1024
-122,-31,-1007
-146,1,-968
-124,11,-968
-132,64,-985
-138,121,-999
-132,140,-1018
-121,107,-1030
-122,46,-1011
-103,0,-972
-124,-19,-974
-122,-44,-987
-134,-40,-1005
-134,-19,-1005
-105,25,-997
-81,64,-1001
-81,126,-1003
-42,132,-991
-52,150,-1001
-17,85,-1028
-21,44,-1026
-9,15,-1018
15,-9,-1018
19,-37,-1016
0,-52,-1013
33,-46,-1015
42,-37,-1024
31,-17,-1030
40,35,-1028
81,81,-1018
40,93,-1013
56,60,-1001
56,33,-1015
31,-5,-1020
11,-21,-1024
7,-33,-1028
-3,-35,-1022
-9,-40,-1005
-15,-35,-1007
1,-31,-1018
-23,15,-1020
-13,37,-1040
3,66,-1046
-7,40,-1038
-11,31,-1030
5,39,-1030
-19,13,-1036
-21,-5,-1040
-9,-9,-1040
-3,3,-1030
-31,29,-1024
-15,39,-1028
-21,35,-1030
-33,54,-1005
-33,56,-1015
-17,62,-1005
-44,68,-997
-39,37,-1001
-37,33,-1001
-48,13,-989
-64,7,-997
-40,-1,-995
-62,15,-999
-48,33,-999
-52,33,-1003
-50,35,-989
-50,42,-991
-44,21,-1001
-39,19,-1001
-56,17,-1003
-39,13,-1003
-50,7,-1011
-42,5,-1005
-44,-9,-1009
-19,3,-1018
-25,11,-1015
-23,29,-1030
-11,25,-1030
-19,21,-1026
-3,23,-1028
-13,15,-1022
0,31,-1020
-17,23,-1020
7,25,-1028
1,21,-1034
0,33,-1022
0,17,-1028
19,17,-1028
1,35,-1007
-3,27,-1030
19,29,-1036
11,27,-1024
3,19,-1022
15,-7,-1022
3,0,-1022
1,27,-1015
-3,21,-1026
3,29,-1020
-13,17,-1015
5,13,-1032
9,29,-1018
-25,44,-1009
-5,25,-1013
-17,17,-1018
-9,7,-1005
-23,3,-1015
-13,7,-1016
-29,13,-1011
-29,15,-1020
-17,7,-1009
-23,9,-1013
-21,37,-1011
-29,19,-1015
-19,23,-1015
-35,27,-1009
-23,11,-1024
-40,25,-1005
-44,15,-1011
-39,13,-1013
-31,3,-1005
-17,35,-1016
-17,15,-1007
-13,13,-1034
42,23,-991
-39,42,-1005
97,13,-1022
109,-5,-993
-167,50,-1050
146,70,-1013
-5,29,-968
-93,-80,-1003
19,21,-1071
-23,39,-985
31,40,-974
-60,46,-1040
46,-31,-1015
-74,9,-1009
5,48,-1005
-56,9,-1050
-31,-5,-1020
-40,33,-1036
-15,19,-1036
-33,13,-1028
27,-19,-1015
-37,23,-1030
13,3,-1009
9,5,-1018
-44,56,-1036
27,19,-1016
-37,25,-1001
3,25,-1001
-35,-13,-1022
-21,-3,-989
-23,13,-1032
-19,29,-1015
-33,44,-985
0,31,-1007
-37,31,-1001
-17,9,-991
-19,33,-1013
-29,50,-1024
-19,29,-1022
-23,40,-997
-27,40,-1005
-3,15,-1016
-21,33,-1020
-15,17,-1016
-11,29,-1020
-19,54,-1024
-13,29,-1011
-1,39,-1013
-35,25,-1026
-19,19,-1022
-29,58,-1018
-21,21,-1018
-25,29,-1028
-21,23,-1007
-11,1,-1015
-17,19,-1013
-17,13,-1020
-15,0,-1011
-15,19,-1018
-7,25,-1005
0,27,-1007
-9,33,-1011
-17,5,-1030
-9,3,-1018
-15,15,-1007
-1,1,-1007
111,-17,-968
-72,70,-1022
7,9,-1104
-56,109,-979
42,-48,-989
-21,35,-1003
15,-21,-1079
29,31,-1042
-21,103,-1005
29,-13,-936
-1,-74,-1052
-89,113,-1015
85,-13,-1009
-19,140,-1075
15,-13,-987
3,-52,-1016
17,19,-997
-17,11,-999
25,5,-1038
-52,140,-1042
0,19,-970
-19,-3,-983
-27,-13,-1020
-27,-35,-1028
3,68,-1028
-39,56,-1011
3,11,-995
-25,21,-1009
-17,-7,-1001
-17,21,-1015
-15,40,-1024
-27,37,-1032
-15,0,-1005
-39,9,-1007
-27,23,-1007
-35,64,-1005
-17,21,-1005
-35,-1,-1013
-33,0,-1013
-29,17,-1007
-31,66,-1007
-35,50,-1001
-15,19,-1009
-21,29,-1011
-25,0,-1024
-21,23,-1016
-19,46,-1016
-1,35,-1016
-11,42,-1005
-19,44,-1009
-11,21,-1007
-13,27,-1013
-1,-5,-1016
-17,15,-1024
-3,64,-1022
0,40,-1018
-13,33,-1011
-7,3,-1013
0,-3,-1018
-9,46,-1013
-1,29,-1022
-7,27,-1018
-7,25,-1015
0,3,-1028
-7,25,-1015
0,27,-1016
-11,3,-1022
-21,35,-1011
-7,13,-1013
-9,31,-1011
-23,37,-1013
-19,7,-1018
-27,19,-1024
-15,13,-1007
-31,1,-1013
-19,40,-1016
-23,15,-1011
-23,13,-1015
-25,13,-1001
-27,-11,-1020
-23,35,-999
-25,35,-1007
-19,25,-1005
-25,21,-1011
-31,-9,-1005
-25,-1,-1009
-23,25,-1005
-13,5,-1013
-17,21,-1003
-21,5,-1005
-13,9,-1016
-23,37,-1005
-17,1,-1007
-19,15,-1015
-19,21,-1018
-23,3,-1024
-11,37,-1016
-11,27,-1013
0,0,-1016
-11,15,-1020
-7,7,-1020
-1,21,-1024
-7,46,-1018
-3,5,-1016
-7,15,-1022
-15,27,-1018
9,13,-1016
-7,46,-1024
-13,19,-1013
-3,13,-1018
-13,39,-1015
-1,19,-1020
-5,35,-1022
-15,27,-1009
-1,11,-1016
-17,29,-1007
-13,35,-1015
-11,29,-1020
-19,39,-1009
-9,5,-1016
-21,11,-1005
-19,39,-1005
-13,13,-1011
-19,33,-1007
-15,5,-1005
-17,1,-1009
-21,29,-1001
-19,15,-1011
-21,27,-1015
-31,37,-1005
-11,9,-1011
-21,33,-1013
-15,21,-1011
-17,19,-1013
-19,29,-1005
-25,5,-1007
-25,27,-1003
-21,35,-1007
-21,5,-1013
-13,35,-1011
-13,7,-1011
-19,7,-1018
-19,37,-1007
-11,15,-1009
-13,23,-1015
-25,19,-1005
-21,3,-1016
-13,27,-1018
-21,25,-1018
-9,15,-1016
-23,29,-1016
-9,0,-1009
-19,21,-1011
-11,23,-1015
-17,5,-1024
-15,15,-1013
-13,15,-1005
-5,7,-1020
-19,40,-1007
-11,11,-1009
-9,19,-1011
-13,23,-1016
-17,5,-1026
-3,27,-1013
9,9,-1013
9,1,-1026
-11,42,-1015
-13,31,-997
-3,19,-1030
-31,31,-1028
-9,1,-1013
-3,37,-1005
-15,31,-1028
7,13,-1018
-21,39,-1022
-11,27,-1018
3,15,-1009
-5,19,-1016
0,15,-1026
-17,40,-1007
-19,29,-1013
-13,5,-1016
-15,27,-1018
-7,25,-1009
-17,29,-1015
-21,39,-1011
-23,9,-1018
-21,17,-1018
-15,27,-1011
-11,3,-1016
-9,39,-1013
-9,9,-1016
-9,11,-1005
-15,39,-1020
-17,9,-1011
-21,31,-1015
-29,15,-1016
-21,3,-1018
-33,29,-1015
-21,19,-1009
-13,17,-1016
-23,27,-1009
-19,-3,-1011
-25,25,-1011
-21,19,-1009
-13,13,-1015
-19,31,-1022
-7,7,-1003
-11,17,-1015
-19,33,-1013
-5,7,-1015
-9,19,-1020
-19,9,-1011
-9,3,-1011
-13,39,-1024
-5,17,-1009
-23,15,-1016
-15,31,-1011
-3,-1,-1016
-21,31,-1013
-7,33,-1011
-13,13,-1020
-15,29,-1018
-7,5,-1022
-3,11,-1013
-17,35,-1015
-1,9,-1013
-9,21,-1016
-13,15,-1015
-9,3,-1013
-25,27,-1005
-15,17,-1005
-7,15,-1009
-17,42,-1011
-21,17,-1022
-13,27,-1024
-15,27,-1015
-5,19,-1005
-15,25,-1011
-13,13,-1013
-19,19,-1028
-19,35,-1016
-17,15,-1016
-17,21,-1022
-25,29,-1007
-3,19,-1013
-33,37,-1009
-17,31,-1005
-7,13,-1016
-27,35,-1009
-13,13,-1028
-15,29,-1018
-11,31,-1013
-19,11,-1024
-15,31,-1015
-19,25,-1007
-1,11,-1022
-21,37,-1011
-3,7,-1009
-19,15,-1018
-11,35,-1015
-15,9,-1009
-23,37,-1011
-17,17,-1009
-11,7,-1013
-13,31,-1009
-19,15,-1015
-13,17,-1020
-19,25,-1007
-5,9,-1009
-17,25,-1013
-23,11,-1005
-19,17,-1020
-9,33,-1015
-19,11,-1015
-13,19,-1013
-21,31,-1016
-13,5,-1015
-11,19,-1018
-11,13,-1009
-17,0,-1016
-25,39,-1009
-11,7,-1015
-15,13,-1016
-19,17,-1009
-13,3,-1005
9,35,-1018
-23,23,-1015
-31,17,-1015
3,25,-1009
-17,-7,-1015
-21,15,-1020
-17,31,-1007
-15,9,-1005
-21,25,-1020
-19,25,-1011
-17,13,-1028
-17,31,-1015
-27,23,-1013
-15,5,-1011
-27,35,-1009
-13,7,-1011
-17,25,-1016
-21,31,-1003
-11,11,-1016
-11,23,-1009
-11,9,-1013
-21,21,-1015
-17,37,-1015
-3,5,-1026
-13,25,-1018
-11,27,-1007
-13,9,-1016
-11,37,-1011
-9,19,-1018
-23,15,-1011
-31,33,-1013
-9,13,-1016
-13,23,-1011
-21,39,-1005
-15,11,-1016
-13,37,-1015
-21,23,-1016
-9,11,-1016
-21,33,-1009
-7,3,-1015
-11,25,-1018
-21,23,-1005
-7,1,-1009
-15,44,-1020
-15,31,-1016
-5,25,-1038
-19,21,-1015
-11,-13,-985
-23,27,-1015
-11,39,-1020
-3,25,-1024
-11,50,-1022
-9,19,-1011
-3,-7,-1005
-23,17,-1009
-17,5,-1009
-13,35,-1018
-15,39,-1011
-15,5,-1007
-11,13,-1016
-15,5,-1013
-3,13,-1018
-3,40,-1016
25,19,-1015
80,25,-1003
76,21,-999
58,-3,-1003
-17,40,-1003
-95,3,-989
-398,-1,-923
-437,-5,-1216
156,228,-1022
540,-162,-997
-271,232,-1003
78,-31,-956
119,-25,-960
185,-44,-1098
-89,91,-1054
-87,21,-1030
80,52,-989
-42,46,-1093
21,-46,-927
-64,56,-970
91,64,-1020
-15,80,-1098
29,-25,-936
-31,19,-977
33,31,-1052
-40,1,-1015
-11,-27,-921
-68,25,-1018
-15,54,-1048
-37,5,-1001
-52,33,-1003
-19,80,-1034
-27,15,-1059
29,-3,-977
-15,15,-1032
11,15,-1038
-11,81,-1044
31,9,-1015
-54,21,-1034
-3,-13,-993
-52,0,-999
-11,19,-993
-66,50,-1030
-13,35,-1011
-33,62,-1028
-5,17,-1005
-31,-13,-1013
9,3,-1003
-11,-5,-1018
-1,31,-1007
-19,31,-1028
-15,-3,-1015
-21,29,-1005
-17,7,-1018
-42,5,-1011
-23,19,-1007
-37,33,-1009
0,40,-1028
-35,25,-1026
-1,-21,-1005
-17,17,-1028
-3,11,-1020
-21,5,-1016
0,15,-1013
-19,15,-1032
1,25,-1030
-15,37,-1016
-19,3,-1018
-19,25,-1032
-11,44,-1022
-13,19,-1020
-11,27,-1016
1,5,-1013
-7,15,-1018
-5,27,-1011
-11,-3,-1016
-5,25,-1005
-7,44,-1005
-15,25,-1016
-19,35,-1016
-17,3,-1005
-15,17,-1018
-21,40,-1015
-11,5,-1007
-21,21,-1018
-11,23,-1011
-15,9,-1020
-19,19,-1015
-15,19,-1009
-9,21,-1020
-17,39,-1013
-11,25,-1022
-7,35,-1020
-27,21,-1016
-11,1,-1013
-21,29,-1011
-19,17,-1026
-13,17,-1013
-19,33,-1001
-17,9,-1011
-19,-1,-1015
-15,27,-1009
-21,23,-1016
-17,42,-1011
-23,25,-1015
-21,17,-1011
-23,29,-1015
-7,3,-1016
-15,21,-1020
-17,25,-1011
-7,9,-1015
-13,37,-1013
-15,25,-1007
-7,15,-1022
-11,33,-1015
-17,5,-1016
-21,33,-1020
-23,27,-1007
-11,13,-1022
-15,23,-1013
-11,9,-1016
-11,5,-1020
-13,29,-1015
-5,3,-1015
-7,17,-1018
-3,27,-1016
-9,7,-1001
-11,31,-1022
-11,25,-1011
-13,9,-1005
-15,27,-1011
-17,7,-1013
-13,27,-1015
-17,29,-1003
-9,7,-1020
-7,23,-1016
-17,23,-1013
-7,5,-1020
-19,39,-1020
-5,21,-1015
-11,19,-1011
-27,23,-1018
-13,3,-1020
-19,31,-1020
-17,27,-1015
-9,3,-1016
-21,19,-1009
-11,13,-1018
-21,15,-1015
-31,39,-1020
-9,5,-1020
-13,25,-1015
-5,19,-1015
-17,19,-1011
-21,31,-1020
-15,25,-1009
-21,19,-1011
-15,23,-1003
-9,21,-1011
-9,33,-1016
-9,21,-1013
-3,7,-1015
-17,25,-1018
0,7,-1015
-29,25,-1024
-11,21,-1015
-13,5,-1024
-13,19,-1020
-13,25,-1011
-21,9,-1015
-23,27,-1015
-13,11,-1016
-17,15,-1022
-21,27,-1011
-17,15,-1013
-11,29,-1009
-17,21,-1009
-9,13,-1011
-9,29,-1007
-7,13,-1011
-23,21,-1013
-15,31,-1016
-9,3,-1020
-13,29,-1020
-9,29,-1005
-17,17,-1015
-27,35,-1016
-15,17,-1013
-9,21,-1015
-23,37,-1005
-15,15,-1011
-7,25,-1016
-13,21,-1020
-15,7,-1015
-21,23,-1016
-13,25,-1007
-17,19,-1018
-7,15,-1011
-3,17,-1016
-13,21,-1020
-1,35,-1009
-19,3,-1013
-9,21,-1013
-19,9,-1011
-17,15,-1018
-11,25,-1005
-13,5,-1016
-17,9,-1018
-19,19,-1015
1,11,-1015
-17,35,-1009
-13,17,-1013
-15,13,-1018
-17,25,-1015
-17,11,-1013
-7,21,-1016
-17,29,-1013
-17,7,-1015
-11,19,-1009
-21,23,-1015
-1,19,-1016
-21,31,-1018
-19,7,-1018
-15,11,-1015
-23,29,-1018
-25,13,-1013
-23,39,-1022
-15,15,-1020
-17,7,-1016
-13,27,-1018
-13,21,-1016
-19,31,-1018
-35,23,-1015
-17,0,-1013
-19,33,-1016
-23,27,-1011
-9,21,-1013
-23,35,-1016
-11,19,-1011
-9,21,-1009
-19,31,-1015
-23,15,-1022
-15,23,-1016
-7,13,-1018
-3,11,-1015
-19,31,-1011
-23,13,-1001
-21,27,-1020
-23,27,-1015
-19,13,-1007
-15,39,-1011
-9,25,-1013
-13,13,-1016
-13,29,-1024
-9,5,-1018
-13,19,-1022
