x,y,z
87.0,-72.0,-913.0
81.0,144.0,-925.0
-199.0,320.0,-1065.0
-66.0,109.0,-1143.0
-257.0,144.0,-1075.0
-193.0,-15.0,-1071.0
-11.0,-122.0,-1161.0
-21.0,76.0,-1128.0
140.0,9.0,-1001.0
89.0,-158.0,-1015.0
134.0,-7.0,-905.0
42.0,183.0,-884.0
-148.0,245.0,-1028.0
-9.0,234.0,-1147.0
-230.0,-56.0,-1112.0
-99.0,-1.0,-1059.0
33.0,121.0,-1139.0
101.0,0.0,-1153.0
283.0,15.0,-901.0
25.0,-267.0,-890.0
64.0,-83.0,-874.0
181.0,95.0,-872.0
-314.0,206.0,-956.0
-99.0,443.0,-1184.0
-54.0,113.0,-1348.0
-222.0,-35.0,-1147.0
105.0,11.0,-1016.0
158.0,-91.0,-1257.0
238.0,15.0,-1147.0
251.0,-261.0,-993.0
124.0,52.0,-974.0
113.0,193.0,-1077.0
-56.0,89.0,-1108.0
-126.0,78.0,-1104.0
-97.0,-3.0,-1108.0
-232.0,-95.0,-1056.0
35.0,244.0,-1061.0
-35.0,187.0,-1128.0
179.0,-35.0,-1054.0
105.0,-284.0,-954.0
80.0,-335.0,-825.0
105.0,5.0,-886.0
-99.0,160.0,-1032.0
-132.0,271.0,-1188.0
-50.0,156.0,-1157.0
-203.0,-140.0,-1100.0
37.0,-74.0,-1036.0
11.0,154.0,-1087.0
64.0,50.0,-1001.0
146.0,-201.0,-923.0
42.0,-197.0,-862.0
23.0,72.0,-841.0
-25.0,148.0,-983.0
-128.0,152.0,-1179.0
-107.0,105.0,-1175.0
-144.0,56.0,-1102.0
0.0,216.0,-1077.0
54.0,363.0,-1116.0
39.0,-158.0,-1087.0
111.0,-489.0,-1067.0
25.0,-193.0,-960.0
-1.0,64.0,-946.0
-11.0,386.0,-1015.0
-171.0,372.0,-1169.0
-44.0,-15.0,-1145.0
-197.0,107.0,-1108.0
-1.0,76.0,-1143.0
60.0,183.0,-1171.0
21.0,-76.0,-999.0
167.0,-341.0,-970.0
136.0,-80.0,-929.0
7.0,224.0,-866.0
-33.0,298.0,-938.0
-109.0,154.0,-1126.0
-208.0,31.0,-1102.0
-25.0,-126.0,-991.0
-68.0,216.0,-1079.0
83.0,154.0,-1147.0
130.0,-181.0,-1061.0
197.0,-361.0,-892.0
128.0,-81.0,-868.0
95.0,234.0,-872.0
-44.0,324.0,-929.0
-119.0,257.0,-1114.0
-74.0,-78.0,-1177.0
-113.0,-232.0,-1022.0
21.0,-142.0,-1048.0
42.0,119.0,-1151.0
165.0,74.0,-1056.0
93.0,-177.0,-935.0
156.0,-29.0,-909.0
37.0,113.0,-968.0
-66.0,158.0,-966.0
-46.0,201.0,-1102.0
-132.0,-56.0,-1141.0
-64.0,-76.0,-1028.0
62.0,97.0,-1030.0
11.0,197.0,-1120.0
115.0,-121.0,-1075.0
124.0,-294.0,-903.0
19.0,-11.0,-796.0
0.0,232.0,-823.0
-109.0,283.0,-890.0
-167.0,199.0,-1001.0
-181.0,-234.0,-1085.0
-167.0,-197.0,-1065.0
35.0,232.0,-935.0
50.0,249.0,-905.0
138.0,101.0,-933.0
165.0,-263.0,-845.0
15.0,-212.0,-735.0
37.0,68.0,-759.0
-130.0,284.0,-833.0
-85.0,146.0,-892.0
-236.0,-44.0,-931.0
-179.0,46.0,-870.0
3.0,203.0,-888.0
-60.0,78.0,-946.0
138.0,-206.0,-876.0
144.0,-312.0,-733.0
31.0,19.0,-667.0
78.0,218.0,-751.0
-111.0,411.0,-751.0
-122.0,210.0,-915.0
-27.0,-132.0,-1022.0
-203.0,1.0,-888.0
56.0,177.0,-841.0
58.0,203.0,-933.0
121.0,-103.0,-849.0
183.0,-216.0,-737.0
109.0,-160.0,-716.0
76.0,-50.0,-741.0
-52.0,302.0,-698.0
-29.0,325.0,-864.0
-142.0,156.0,-948.0
-167.0,130.0,-886.0
-19.0,62.0,-862.0
-5.0,-72.0,-940.0
193.0,-292.0,-864.0
173.0,-294.0,-741.0
97.0,-99.0,-673.0
103.0,5.0,-765.0
-33.0,349.0,-739.0
-76.0,242.0,-827.0
-46.0,66.0,-966.0
-181.0,-9.0,-907.0
-80.0,97.0,-856.0
9.0,93.0,-894.0
74.0,-138.0,-929.0
197.0,-407.0,-763.0
74.0,-384.0,-712.0
54.0,62.0,-685.0
-29.0,476.0,-771.0
-115.0,253.0,-899.0
-81.0,62.0,-923.0
-179.0,-97.0,-909.0
-144.0,78.0,-911.0
33.0,29.0,-964.0
68.0,-189.0,-899.0
60.0,-11.0,-722.0
156.0,-60.0,-718.0
-31.0,113.0,-696.0
-74.0,210.0,-679.0
-122.0,113.0,-870.0
-121.0,-148.0,-979.0
-136.0,-5.0,-882.0
-66.0,238.0,-862.0
-11.0,240.0,-911.0
62.0,-46.0,-798.0
60.0,-212.0,-741.0
111.0,-154.0,-671.0
-5.0,140.0,-620.0
-52.0,249.0,-786.0
-83.0,191.0,-892.0
-134.0,33.0,-841.0
-111.0,167.0,-722.0
-64.0,-31.0,-903.0
74.0,70.0,-878.0
119.0,-39.0,-790.0
132.0,-91.0,-751.0
115.0,9.0,-691.0
89.0,-5.0,-620.0
1.0,269.0,-638.0
-25.0,126.0,-860.0
-40.0,-130.0,-964.0
-169.0,3.0,-823.0
-29.0,25.0,-849.0
87.0,245.0,-864.0
103.0,42.0,-751.0
160.0,-193.0,-673.0
150.0,-203.0,-669.0
23.0,-60.0,-648.0
-15.0,333.0,-726.0
-37.0,142.0,-878.0
-109.0,-13.0,-890.0
-169.0,74.0,-806.0
0.0,-111.0,-964.0
91.0,130.0,-919.0
74.0,9.0,-741.0
144.0,-150.0,-691.0
115.0,-138.0,-702.0
-19.0,87.0,-624.0
-42.0,376.0,-685.0
-91.0,62.0,-903.0
-128.0,-87.0,-878.0
-187.0,-70.0,-772.0
-93.0,35.0,-868.0
46.0,245.0,-819.0
39.0,23.0,-755.0
101.0,-183.0,-718.0
142.0,-259.0,-685.0
-52.0,101.0,-534.0
-13.0,384.0,-638.0
-80.0,158.0,-817.0
-138.0,-91.0,-827.0
-167.0,5.0,-790.0
-115.0,9.0,-960.0
54.0,64.0,-862.0
37.0,-87.0,-665.0
70.0,-126.0,-702.0
165.0,-80.0,-675.0
-40.0,162.0,-527.0
-87.0,290.0,-673.0
-39.0,62.0,-911.0
-91.0,-29.0,-858.0
-156.0,60.0,-751.0
-42.0,113.0,-897.0
97.0,39.0,-938.0
68.0,-126.0,-761.0
62.0,-122.0,-685.0
185.0,-191.0,-726.0
13.0,121.0,-657.0
-54.0,327.0,-667.0
-27.0,308.0,-841.0
-68.0,134.0,-903.0
-197.0,-39.0,-782.0
-46.0,-52.0,-872.0
70.0,-3.0,-929.0
128.0,46.0,-735.0
99.0,-66.0,-626.0
140.0,-130.0,-683.0
40.0,97.0,-577.0
-46.0,290.0,-614.0
-46.0,197.0,-812.0
-105.0,-39.0,-905.0
-212.0,-142.0,-792.0
-74.0,-1.0,-831.0
97.0,165.0,-827.0
138.0,95.0,-700.0
124.0,-255.0,-622.0
163.0,-111.0,-628.0
48.0,109.0,-605.0
-11.0,195.0,-673.0
-107.0,277.0,-821.0
-99.0,21.0,-876.0
-165.0,-56.0,-749.0
-85.0,35.0,-767.0
40.0,121.0,-866.0
121.0,-60.0,-804.0
95.0,-228.0,-659.0
138.0,-138.0,-622.0
76.0,76.0,-636.0
-31.0,115.0,-679.0
-93.0,191.0,-790.0
-119.0,183.0,-856.0
-132.0,76.0,-853.0
-68.0,50.0,-874.0
9.0,76.0,-839.0
40.0,-3.0,-747.0
128.0,-390.0,-739.0
66.0,-240.0,-614.0
13.0,68.0,-581.0
-23.0,193.0,-692.0
-128.0,216.0,-804.0
-173.0,-5.0,-843.0
-165.0,-27.0,-829.0
-72.0,105.0,-839.0
39.0,255.0,-788.0
66.0,5.0,-739.0
97.0,-312.0,-692.0
64.0,-240.0,-642.0
9.0,199.0,-630.0
-13.0,218.0,-636.0
-87.0,136.0,-728.0
-138.0,27.0,-817.0
-113.0,0.0,-819.0
-37.0,122.0,-796.0
40.0,226.0,-761.0
105.0,-76.0,-823.0
122.0,-392.0,-724.0
83.0,-99.0,-583.0
50.0,167.0,-605.0
37.0,183.0,-687.0
-70.0,130.0,-759.0
-124.0,74.0,-835.0
-89.0,124.0,-864.0
-25.0,160.0,-819.0
9.0,142.0,-796.0
81.0,-160.0,-782.0
119.0,-238.0,-675.0
101.0,-93.0,-597.0
68.0,152.0,-679.0
15.0,210.0,-691.0
-113.0,177.0,-800.0
-136.0,134.0,-829.0
-85.0,-33.0,-849.0
-48.0,87.0,-810.0
97.0,121.0,-806.0
46.0,-23.0,-853.0
171.0,-218.0,-696.0
99.0,-148.0,-554.0
19.0,60.0,-573.0
29.0,52.0,-692.0
-62.0,185.0,-794.0
-148.0,236.0,-782.0
-103.0,74.0,-757.0
-78.0,58.0,-804.0
17.0,-13.0,-804.0
40.0,-132.0,-737.0
132.0,-181.0,-636.0
66.0,-132.0,-638.0
50.0,-42.0,-610.0
-9.0,214.0,-528.0
-93.0,234.0,-757.0
-136.0,144.0,-880.0
-142.0,-35.0,-817.0
-85.0,0.0,-804.0
0.0,42.0,-825.0
58.0,-60.0,-829.0
119.0,-175.0,-708.0
85.0,11.0,-609.0
46.0,107.0,-650.0
19.0,165.0,-675.0
-111.0,212.0,-790.0
-101.0,105.0,-815.0
-181.0,39.0,-815.0
-93.0,83.0,-827.0
13.0,93.0,-841.0
52.0,-99.0,-763.0
81.0,-191.0,-642.0
76.0,-85.0,-624.0
37.0,-11.0,-632.0
33.0,171.0,-603.0
-99.0,294.0,-776.0
-119.0,97.0,-831.0
-140.0,13.0,-739.0
-78.0,58.0,-759.0
31.0,78.0,-804.0
85.0,-42.0,-788.0
122.0,-232.0,-651.0
64.0,-124.0,-575.0
64.0,15.0,-571.0
37.0,13.0,-634.0
-87.0,265.0,-782.0
-60.0,93.0,-907.0
-119.0,15.0,-854.0
-46.0,203.0,-817.0
70.0,58.0,-833.0
105.0,-91.0,-817.0
105.0,-167.0,-673.0
78.0,-228.0,-681.0
97.0,23.0,-681.0
11.0,136.0,-622.0
-101.0,257.0,-739.0
-109.0,136.0,-882.0
-162.0,-81.0,-825.0
-132.0,91.0,-812.0
-1.0,156.0,-860.0
87.0,-103.0,-860.0
105.0,-87.0,-630.0
99.0,-162.0,-622.0
74.0,52.0,-589.0
37.0,183.0,-593.0
-128.0,269.0,-743.0
-130.0,60.0,-864.0
-171.0,-15.0,-726.0
-107.0,78.0,-730.0
17.0,122.0,-808.0
81.0,-158.0,-796.0
97.0,-113.0,-585.0
99.0,-171.0,-650.0
68.0,37.0,-624.0
19.0,273.0,-560.0
-119.0,244.0,-763.0
-103.0,35.0,-931.0
-163.0,-52.0,-798.0
-124.0,95.0,-772.0
13.0,175.0,-839.0
66.0,-91.0,-849.0
111.0,-154.0,-605.0
83.0,-156.0,-640.0
62.0,46.0,-650.0
44.0,197.0,-564.0
-142.0,183.0,-737.0
-138.0,13.0,-884.0
-132.0,35.0,-780.0
-132.0,111.0,-757.0
64.0,97.0,-868.0
85.0,-124.0,-837.0
80.0,-144.0,-589.0
150.0,-224.0,-648.0
76.0,25.0,-646.0
42.0,265.0,-569.0
-148.0,206.0,-733.0
-136.0,23.0,-936.0
-117.0,15.0,-808.0
-136.0,78.0,-726.0
74.0,119.0,-837.0
83.0,-17.0,-874.0
119.0,-119.0,-638.0
130.0,-158.0,-657.0
54.0,27.0,-638.0
48.0,253.0,-610.0
-103.0,148.0,-786.0
-136.0,11.0,-909.0
-128.0,81.0,-782.0
-156.0,132.0,-796.0
48.0,109.0,-860.0
83.0,-103.0,-800.0
85.0,-179.0,-636.0
132.0,-244.0,-691.0
68.0,-9.0,-640.0
25.0,333.0,-569.0
-101.0,220.0,-755.0
-109.0,64.0,-935.0
-124.0,50.0,-784.0
-165.0,78.0,-749.0
50.0,109.0,-819.0
101.0,-113.0,-821.0
121.0,-201.0,-638.0
130.0,-154.0,-597.0
56.0,31.0,-569.0
33.0,253.0,-585.0
-119.0,167.0,-706.0
-124.0,13.0,-866.0
-150.0,121.0,-784.0
-167.0,85.0,-747.0
33.0,80.0,-802.0
68.0,-103.0,-782.0
111.0,-130.0,-646.0
140.0,-251.0,-653.0
52.0,-23.0,-595.0
19.0,242.0,-603.0
-107.0,187.0,-743.0
-128.0,70.0,-868.0
-150.0,33.0,-819.0
-158.0,85.0,-798.0
7.0,97.0,-821.0
80.0,-13.0,-812.0
124.0,-109.0,-673.0
138.0,-201.0,-622.0
72.0,39.0,-558.0
17.0,216.0,-624.0
-99.0,152.0,-739.0
-134.0,85.0,-839.0
-220.0,5.0,-776.0
-160.0,54.0,-808.0
5.0,66.0,-819.0
52.0,1.0,-737.0
103.0,-101.0,-646.0
134.0,-220.0,-657.0
54.0,-3.0,-564.0
-105.0,89.0,-854.0
-169.0,-17.0,-792.0
-119.0,35.0,-815.0
21.0,101.0,-813.0
83.0,85.0,-771.0
148.0,-140.0,-743.0
140.0,-234.0,-661.0
46.0,-3.0,-571.0
46.0,220.0,-657.0
-60.0,236.0,-819.0
-87.0,105.0,-860.0
-167.0,29.0,-845.0
-119.0,66.0,-874.0
23.0,17.0,-868.0
83.0,78.0,-755.0
128.0,-146.0,-720.0
144.0,-273.0,-689.0
60.0,33.0,-589.0
3.0,197.0,-603.0
-72.0,216.0,-774.0
-128.0,85.0,-858.0
-195.0,-62.0,-802.0
-128.0,9.0,-798.0
19.0,93.0,-831.0
76.0,111.0,-798.0
152.0,-179.0,-741.0
138.0,-255.0,-665.0
42.0,60.0,-577.0
25.0,203.0,-685.0
-81.0,177.0,-800.0
-117.0,97.0,-854.0
-117.0,27.0,-843.0
-80.0,58.0,-892.0
48.0,52.0,-882.0
85.0,64.0,-782.0
187.0,-117.0,-747.0
587.0,-195.0,-722.0
70.0,46.0,-692.0
380.0,21.0,-683.0
542.0,245.0,-812.0
437.0,40.0,-927.0
821.0,-228.0,-878.0
626.0,76.0,-1026.0
1235.0,81.0,-868.0
1056.0,103.0,-923.0
1307.0,-339.0,-919.0
1350.0,-437.0,-837.0
1216.0,91.0,-730.0
997.0,257.0,-778.0
1120.0,17.0,-894.0
872.0,11.0,-1073.0
882.0,40.0,-962.0
819.0,-46.0,-823.0
884.0,39.0,-1009.0
1061.0,-158.0,-886.0
929.0,21.0,-817.0
1136.0,-284.0,-712.0
868.0,-150.0,-823.0
1075.0,105.0,-743.0
733.0,450.0,-923.0
964.0,17.0,-1015.0
653.0,-58.0,-1102.0
979.0,-366.0,-1013.0
843.0,238.0,-1110.0
1063.0,173.0,-1038.0
1015.0,-212.0,-987.0
1241.0,-404.0,-858.0
1026.0,40.0,-833.0
1194.0,199.0,-786.0
854.0,113.0,-931.0
1153.0,52.0,-1073.0
956.0,111.0,-1110.0
976.0,35.0,-880.0
1087.0,-52.0,-1028.0
1333.0,-136.0,-1110.0
1294.0,-52.0,-940.0
1364.0,-138.0,-741.0
1247.0,-154.0,-819.0
1409.0,-54.0,-868.0
1106.0,240.0,-851.0
1083.0,267.0,-993.0
1153.0,-185.0,-997.0
983.0,-325.0,-1013.0
1278.0,165.0,-931.0
1040.0,197.0,-931.0
1182.0,-193.0,-835.0
1424.0,-589.0,-872.0
1050.0,111.0,-909.0
1245.0,216.0,-677.0
1153.0,91.0,-901.0
1044.0,-128.0,-1087.0
1147.0,-76.0,-1091.0
1102.0,74.0,-888.0
1030.0,154.0,-1011.0
1352.0,-95.0,-1212.0
1132.0,-193.0,-1141.0
1165.0,-150.0,-716.0
1276.0,-117.0,-714.0
1264.0,-163.0,-993.0
999.0,425.0,-981.0
1040.0,222.0,-979.0
1089.0,-15.0,-1132.0
1182.0,-310.0,-1149.0
1186.0,72.0,-1128.0
1278.0,187.0,-897.0
1426.0,-158.0,-817.0
1444.0,-134.0,-903.0
1380.0,-60.0,-901.0
1177.0,204.0,-798.0
1173.0,-50.0,-913.0
1122.0,-46.0,-1214.0
927.0,-302.0,-1116.0
849.0,37.0,-724.0
1079.0,310.0,-847.0
979.0,39.0,-1206.0
1104.0,-300.0,-1098.0
962.0,-142.0,-739.0
942.0,-33.0,-732.0
991.0,7.0,-894.0
677.0,50.0,-964.0
749.0,189.0,-767.0
558.0,154.0,-1038.0
788.0,-144.0,-1296.0
609.0,17.0,-1288.0
472.0,201.0,-897.0
763.0,-294.0,-892.0
480.0,-296.0,-1026.0
331.0,-138.0,-849.0
335.0,201.0,-974.0
23.0,396.0,-1112.0
-195.0,292.0,-1212.0
46.0,-281.0,-1102.0
-296.0,103.0,-927.0
99.0,134.0,-923.0
-140.0,132.0,-1120.0
17.0,-183.0,-1128.0
-109.0,-349.0,-999.0
-124.0,0.0,-771.0
-126.0,140.0,-874.0
-335.0,324.0,-1011.0
-331.0,255.0,-1091.0
-236.0,-146.0,-1118.0
-359.0,52.0,-1120.0
-103.0,64.0,-1128.0
-66.0,81.0,-1028.0
-66.0,-50.0,-884.0
-599.0,-210.0,-892.0
-778.0,-17.0,-882.0
-1116.0,-117.0,-911.0
-1259.0,281.0,-1028.0
-1713.0,390.0,-983.0
-1776.0,56.0,-1169.0
-1626.0,136.0,-862.0
-1823.0,396.0,-929.0
-1512.0,269.0,-919.0
-1337.0,-144.0,-936.0
-976.0,-314.0,-940.0
-1301.0,111.0,-929.0
-1075.0,160.0,-911.0
-1247.0,273.0,-1005.0
-1069.0,-142.0,-1167.0
-1050.0,-17.0,-1298.0
-1239.0,214.0,-1346.0
-765.0,474.0,-1179.0
-804.0,132.0,-1307.0
-445.0,-109.0,-977.0
-899.0,-39.0,-921.0
-337.0,-50.0,-694.0
-796.0,-25.0,-995.0
-507.0,417.0,-899.0
-968.0,128.0,-1057.0
-683.0,50.0,-854.0
-952.0,25.0,-935.0
-714.0,247.0,-972.0
-1009.0,44.0,-1056.0
-831.0,-165.0,-942.0
-897.0,-306.0,-1005.0
-1097.0,58.0,-835.0
-1311.0,474.0,-698.0
-1251.0,269.0,-806.0
-1364.0,-119.0,-1087.0
-1249.0,-187.0,-1139.0
-1557.0,267.0,-1018.0
-1102.0,212.0,-915.0
-1059.0,-15.0,-1194.0
-765.0,-132.0,-1098.0
-1286.0,132.0,-1054.0
-909.0,27.0,-974.0
-1143.0,-62.0,-1204.0
-1034.0,478.0,-1153.0
-1442.0,411.0,-1387.0
-1198.0,247.0,-1220.0
-1344.0,-132.0,-1300.0
-960.0,165.0,-1190.0
-1383.0,226.0,-1192.0
-778.0,46.0,-851.0
-1200.0,-224.0,-995.0
-790.0,0.0,-897.0
-1372.0,351.0,-833.0
-1229.0,286.0,-862.0
-1167.0,-33.0,-1177.0
-1342.0,23.0,-1186.0
-1594.0,480.0,-977.0
-1163.0,142.0,-954.0
-1128.0,-81.0,-1106.0
-993.0,-107.0,-1003.0
-1257.0,17.0,-755.0
-997.0,-91.0,-663.0
-917.0,-156.0,-839.0
-1011.0,140.0,-905.0
-1155.0,320.0,-1003.0
-964.0,111.0,-1015.0
-950.0,-68.0,-1098.0
-634.0,46.0,-1206.0
-929.0,259.0,-1167.0
-587.0,64.0,-991.0
-698.0,-242.0,-1116.0
-517.0,-9.0,-1030.0
-913.0,314.0,-972.0
-714.0,251.0,-936.0
-827.0,-42.0,-1198.0
-737.0,-62.0,-1194.0
-894.0,111.0,-1048.0
-546.0,117.0,-981.0
-544.0,214.0,-1163.0
-249.0,13.0,-1188.0
-488.0,11.0,-974.0
-206.0,-146.0,-854.0
-366.0,103.0,-989.0
-265.0,87.0,-1077.0
-462.0,269.0,-1139.0
-341.0,50.0,-1067.0
-404.0,70.0,-1048.0
-142.0,-85.0,-1069.0
-228.0,206.0,-991.0
-37.0,-13.0,-874.0
-66.0,-204.0,-843.0
11.0,-93.0,-835.0
-136.0,294.0,-833.0
-134.0,228.0,-929.0
-148.0,68.0,-1132.0
-218.0,-42.0,-1151.0
-177.0,33.0,-1126.0
-17.0,39.0,-1126.0
-33.0,148.0,-1138.0
58.0,3.0,-1091.0
44.0,-228.0,-1005.0
21.0,-87.0,-860.0
-68.0,169.0,-899.0
-121.0,206.0,-999.0
-212.0,107.0,-1167.0
-232.0,72.0,-1126.0
-257.0,-17.0,-1102.0
-107.0,17.0,-1145.0
-130.0,187.0,-1184.0
-19.0,-17.0,-1136.0
-39.0,-228.0,-968.0
-50.0,-126.0,-886.0
-173.0,169.0,-901.0
-281.0,156.0,-976.0
-304.0,173.0,-1071.0
-376.0,-7.0,-1075.0
-345.0,25.0,-1098.0
-197.0,42.0,-1077.0
-193.0,146.0,-1038.0
-40.0,-25.0,-981.0
-31.0,-228.0,-970.0
-25.0,-39.0,-897.0
-101.0,160.0,-894.0
-158.0,119.0,-1003.0
-185.0,83.0,-1175.0
-275.0,40.0,-1126.0
-175.0,56.0,-1044.0
-105.0,113.0,-1077.0
-70.0,181.0,-1108.0
46.0,-40.0,-1030.0
3.0,-244.0,-888.0
19.0,-64.0,-854.0
-9.0,160.0,-938.0
-138.0,156.0,-1015.0
-138.0,89.0,-1100.0
-189.0,5.0,-1114.0
-89.0,-11.0,-1138.0
-21.0,121.0,-1120.0
5.0,216.0,-1102.0
97.0,-78.0,-1071.0
68.0,-245.0,-942.0
64.0,-62.0,-868.0
-15.0,132.0,-882.0
-87.0,105.0,-966.0
-140.0,134.0,-1112.0
-181.0,48.0,-1145.0
-83.0,-15.0,-1095.0
-9.0,111.0,-1087.0
33.0,201.0,-1126.0
132.0,-39.0,-1093.0
140.0,-212.0,-962.0
97.0,-46.0,-909.0
44.0,97.0,-935.0
-54.0,150.0,-995.0
-107.0,134.0,-1089.0
-175.0,-11.0,-1139.0
-99.0,-3.0,-1100.0
-17.0,101.0,-1071.0
19.0,150.0,-1122.0
109.0,-101.0,-1079.0
119.0,-245.0,-948.0
101.0,-29.0,-905.0
50.0,119.0,-946.0
-29.0,195.0,-1009.0
-27.0,156.0,-1108.0
-95.0,-37.0,-1173.0
-25.0,-19.0,-1120.0
62.0,87.0,-1059.0
105.0,154.0,-1097.0
203.0,-107.0,-1071.0
226.0,-224.0,-952.0
163.0,-58.0,-899.0
93.0,87.0,-892.0
31.0,187.0,-950.0
-31.0,189.0,-1095.0
-99.0,11.0,-1149.0
0.0,-31.0,-1083.0
9.0,99.0,-1091.0
54.0,107.0,-1106.0
117.0,-107.0,-1052.0
91.0,-201.0,-938.0
27.0,-60.0,-872.0
15.0,39.0,-936.0
-107.0,228.0,-970.0
-148.0,201.0,-1050.0
-167.0,-35.0,-1136.0
-138.0,-13.0,-1106.0
-93.0,136.0,-1081.0
-27.0,187.0,-1126.0
122.0,-93.0,-1091.0
70.0,-218.0,-966.0
68.0,-74.0,-933.0
13.0,76.0,-956.0
-54.0,201.0,-991.0
-167.0,197.0,-1087.0
-156.0,-37.0,-1165.0
-140.0,27.0,-1091.0
-101.0,158.0,-1073.0
-3.0,142.0,-1120.0
115.0,-107.0,-1054.0
48.0,-185.0,-950.0
31.0,-76.0,-901.0
-3.0,46.0,-929.0
-81.0,212.0,-952.0
-156.0,179.0,-1087.0
-154.0,-39.0,-1167.0
-156.0,-11.0,-1063.0
-99.0,138.0,-1061.0
0.0,160.0,-1136.0
78.0,-80.0,-1059.0
83.0,-199.0,-940.0
40.0,-89.0,-888.0
3.0,85.0,-929.0
-87.0,181.0,-964.0
-183.0,167.0,-1093.0
-177.0,-7.0,-1147.0
-130.0,21.0,-1089.0
-109.0,171.0,-1102.0
5.0,115.0,-1151.0
81.0,-70.0,-1077.0
87.0,-173.0,-958.0
101.0,-103.0,-923.0
23.0,68.0,-927.0
-64.0,253.0,-933.0
-99.0,167.0,-1093.0
-87.0,-35.0,-1198.0
-111.0,27.0,-1083.0
-54.0,130.0,-1089.0
52.0,109.0,-1145.0
101.0,-50.0,-1087.0
130.0,-177.0,-966.0
111.0,-126.0,-913.0
31.0,60.0,-899.0
-23.0,218.0,-940.0
-97.0,148.0,-1087.0
-124.0,-40.0,-1173.0
-109.0,46.0,-1061.0
-83.0,134.0,-1069.0
70.0,80.0,-1116.0
124.0,-52.0,-1046.0
126.0,-146.0,-958.0
111.0,-126.0,-915.0
39.0,29.0,-899.0
-23.0,244.0,-944.0
-89.0,154.0,-1100.0
-62.0,-52.0,-1169.0
-76.0,44.0,-1079.0
-68.0,140.0,-1095.0
83.0,107.0,-1128.0
124.0,-42.0,-1057.0
119.0,-175.0,-987.0
111.0,-138.0,-907.0
37.0,68.0,-905.0
-23.0,220.0,-962.0
-68.0,158.0,-1104.0
-76.0,-21.0,-1169.0
-128.0,52.0,-1085.0
-52.0,121.0,-1104.0
66.0,87.0,-1139.0
105.0,-11.0,-1059.0
122.0,-148.0,-991.0
117.0,-171.0,-936.0
13.0,42.0,-895.0
-37.0,222.0,-915.0
-76.0,136.0,-1097.0
-64.0,-1.0,-1145.0
-111.0,54.0,-1065.0
-44.0,85.0,-1114.0
68.0,64.0,-1138.0
103.0,-25.0,-1048.0
97.0,-173.0,-1003.0
99.0,-140.0,-935.0
1.0,107.0,-886.0
-21.0,191.0,-950.0
-89.0,113.0,-1112.0
-105.0,0.0,-1141.0
-128.0,44.0,-1071.0
-48.0,95.0,-1108.0
54.0,68.0,-1122.0
97.0,27.0,-1057.0
119.0,-148.0,-1007.0
119.0,-162.0,-952.0
-1.0,72.0,-894.0
-62.0,201.0,-935.0
