x,y,z
42,-27,-1071
-9,-39,-1083
9,-37,-1087
1,-42,-1075
5,-76,-1071
-15,-146,-1054
21,-163,-1067
-5,-95,-1069
-1,64,-1089
0,74,-1089
-21,3,-1071
7,-111,-1067
-19,-265,-1046
-25,-290,-1091
-13,-134,-1052
-33,3,-1095
-1,-85,-1071
-17,-136,-1116
-17,-433,-1063
-37,-234,-1116
35,-179,-1044
-23,-85,-1081
-39,-124,-1089
-1,-222,-1126
-11,-277,-1112
-37,-203,-1116
3,-179,-1089
-40,-247,-1104
-29,-296,-1044
-13,-368,-1124
11,-265,-1108
-13,-226,-1122
-15,-226,-1124
33,-310,-1130
-29,-294,-1069
27,-386,-1100
17,-201,-1095
-11,-265,-1126
7,-93,-1145
60,-247,-1085
-17,-302,-1161
42,-281,-1116
-29,-273,-1106
62,-242,-1059
-15,-171,-1108
-3,-212,-1143
19,-199,-1143
-50,-283,-1124
-7,-441,-1147
-21,-306,-1065
-7,-337,-1059
-9,-56,-1056
-39,-54,-1093
5,-121,-1118
-89,-163,-1130
19,-279,-1052
-52,-296,-1032
29,-183,-1057
-68,-132,-1054
66,-150,-1073
-33,-48,-1120
-46,-273,-1097
25,-93,-1044
-48,-242,-1022
-37,-162,-1013
-37,-124,-1087
-3,-130,-1063
-46,-115,-1083
-11,-54,-1057
-13,-148,-1089
50,-115,-1044
-9,-154,-1057
0,-204,-1079
87,-253,-1089
-46,-144,-1122
78,-52,-1085
35,-31,-1093
-21,-156,-1141
-23,-56,-1102
1,-156,-1091
-21,-76,-1091
0,-7,-1132
-15,-109,-1124
-40,-119,-1182
7,-214,-1093
50,-351,-1106
-54,-165,-1128
40,-87,-1114
-7,-78,-1114
-46,-171,-1151
-33,-294,-1122
-39,-232,-1081
-27,-95,-1104
-44,-158,-1132
27,-91,-1157
-37,-335,-1100
25,-265,-1126
-35,-154,-1114
35,-232,-1182
-19,-277,-1180
9,-458,-1132
-9,-353,-1098
13,-175,-1153
-54,-97,-1165
-39,-329,-1151
21,-378,-1143
-109,-431,-1141
113,-329,-1132
-72,-415,-1167
128,-329,-1124
-78,-132,-1184
122,-300,-1124
1,-423,-1151
56,-488,-1085
48,-220,-1180
-21,-255,-1196
39,-128,-1153
-31,-152,-1077
17,-232,-1083
-11,-413,-1136
50,-489,-1177
0,-144,-1124
-27,-251,-1163
9,-201,-1194
7,-306,-1106
27,-370,-1097
5,-407,-1204
89,-324,-1153
-44,-122,-1087
21,-144,-1089
13,-259,-1186
-52,-259,-1089
-54,-386,-1145
-1,-302,-1089
9,-146,-1075
-44,-257,-1030
-37,-312,-1149
85,-119,-1054
0,-283,-1079
-1,-318,-1085
21,-113,-1089
-44,-327,-1022
-31,-201,-1042
-33,-1,-1016
15,-337,-1063
-42,-286,-1063
-21,-216,-1071
-54,-363,-1022
-15,-169,-968
-50,-195,-1069
-15,-257,-1122
-37,3,-991
60,-298,-1079
0,-208,-1106
37,27,-991
15,-390,-1116
-1,21,-1106
-40,-142,-1132
58,-363,-1165
-95,169,-1056
17,-634,-1124
62,-201,-1184
-27,-40,-1081
-7,-507,-1175
-66,314,-1030
-15,-634,-1163
1,-66,-1175
-80,-70,-1126
128,-720,-1221
-89,265,-1102
111,-593,-1139
-31,177,-1083
-42,-261,-1141
39,-460,-1319
-134,1,-1159
62,-673,-1161
13,42,-1034
101,-593,-1167
-25,146,-1159
35,-489,-1239
-33,-216,-1163
68,-718,-1163
42,-197,-1077
-124,-72,-1145
99,-286,-1194
-138,-245,-1223
150,-784,-1190
-80,-58,-1024
97,-261,-1098
-87,165,-1155
111,-737,-1317
-76,-128,-1075
117,-722,-1063
-85,300,-1093
122,-519,-1274
-99,-60,-1139
152,-796,-1145
-130,-50,-1018
52,-544,-1257
-158,158,-1165
167,-581,-1153
-134,-56,-1030
105,-626,-1177
-122,-70,-1118
148,-411,-1175
-128,-146,-1075
115,-314,-1132
-66,-413,-1085
66,-162,-1114
-5,-425,-1106
13,117,-1052
85,-622,-1108
-109,105,-1020
132,-622,-1110
-199,128,-1097
163,-437,-1083
-128,-62,-999
121,-341,-1061
-89,-337,-1059
105,-11,-1063
-44,-474,-1106
-3,70,-1005
70,-558,-1136
-46,-99,-1054
0,-320,-1161
-17,-294,-1061
-11,40,-1077
117,-419,-1112
-150,-37,-1145
156,-447,-1089
-58,-206,-1083
-68,-21,-1075
91,-312,-1200
-85,-269,-1114
89,-312,-1130
-40,-302,-1108
-19,-93,-1163
70,-244,-1190
-58,-386,-1112
-13,-25,-1114
11,-406,-1136
-103,-185,-1173
201,-267,-1196
-122,-392,-1112
27,-23,-1020
0,-318,-1257
42,-474,-1139
-78,-64,-1116
40,-107,-1136
3,-456,-1194
37,-236,-1022
-31,-345,-1145
-115,-337,-1221
40,-17,-1149
126,-425,-1069
-33,-316,-1059
128,-144,-1143
-64,-306,-1192
-89,-482,-1149
21,-87,-1157
-37,-175,-1128
60,-564,-1032
21,-152,-1223
-78,-253,-1163
25,-417,-1087
-39,-193,-1128
-56,-177,-1188
25,-433,-1100
-29,-361,-1180
-44,-138,-1130
60,-281,-1145
29,-331,-1175
-76,-234,-1034
17,-101,-1179
62,-386,-1179
-124,-482,-1130
85,-177,-1061
15,-242,-1161
91,-452,-1153
-64,-236,-1147
-11,-150,-1128
72,-175,-1081
58,-466,-1139
-146,-394,-1192
17,-204,-1198
76,-29,-1067
31,-230,-1059
-35,-419,-1134
-33,-366,-1204
-39,-181,-1143
-5,-183,-1073
7,-433,-1126
27,-292,-1173
11,-130,-1091
-70,-117,-1077
-27,-398,-1180
146,-320,-1091
-74,-183,-1118
0,-97,-1089
-42,-220,-1130
56,-212,-1122
-107,-247,-1102
85,-366,-1079
107,-42,-1106
-89,-284,-1075
-13,-396,-1124
-111,-148,-1167
113,-318,-1011
122,-357,-1095
-85,-40,-1138
-60,-261,-1087
-56,-292,-1071
122,-286,-1059
44,-316,-1163
60,-234,-1071
-162,-97,-1085
-3,-296,-1122
13,-224,-1069
21,-341,-1091
23,-240,-1104
109,-160,-1093
-9,-304,-1169
-140,-113,-1087
-72,-345,-1171
0,-175,-1091
111,-275,-1075
9,-255,-1141
-62,-253,-1106
48,-413,-1157
-44,-173,-1138
-33,-318,-1112
15,-134,-1132
5,-275,-1093
-50,-255,-1112
44,-368,-1208
27,-226,-1097
-78,-253,-1079
95,-341,-1182
-7,-124,-1167
-46,-472,-1141
-64,-265,-1120
64,-234,-1153
64,-203,-1147
-35,-228,-1126
-11,-368,-1130
-78,-265,-1147
25,-244,-1138
117,-201,-1091
0,-388,-1138
169,-423,-1126
29,-382,-1186
-39,-201,-1134
-5,-327,-1128
-70,-392,-1169
13,-265,-1165
-23,-384,-1147
9,-306,-1136
35,-359,-1192
-21,-335,-1114
17,-230,-1165
-117,-318,-1149
-56,-302,-1175
-46,-304,-1173
-33,-226,-1141
-13,-193,-1139
-93,-191,-1169
66,-236,-1149
-80,-218,-1124
-101,-290,-1167
58,-210,-1120
-128,-156,-1167
25,-230,-1165
-13,-275,-1165
-48,-339,-1138
-91,-245,-1153
-35,-136,-1147
-40,-277,-1149
-107,-284,-1186
13,-187,-1126
-42,-230,-1104
3,-210,-1143
-7,-162,-1194
-70,-234,-1173
-11,-234,-1071
-76,-244,-1149
95,-247,-1167
5,-162,-1100
23,-201,-1097
23,-236,-1100
9,-325,-1110
-15,-230,-1173
-66,-107,-1108
-109,-244,-1128
-46,-308,-1155
-23,-216,-1157
-19,-187,-1081
27,-195,-1095
119,-158,-1071
1,-183,-1054
134,-27,-1036
13,-19,-1057
-37,-124,-1091
-33,-152,-1116
-87,-181,-1100
-121,-327,-1097
-13,-245,-1143
23,-171,-1067
109,-85,-995
29,44,-977
124,3,-991
-39,173,-950
-40,48,-997
-181,-185,-1001
-109,-351,-1065
-19,-361,-1015
35,-56,-894
187,39,-774
48,263,-819
21,284,-942
-261,-11,-1030
-93,-443,-1024
-140,-419,-1057
201,-210,-923
208,329,-813
132,517,-788
-72,195,-1067
-288,-247,-1163
-173,-620,-1184
144,-257,-1067
228,290,-819
224,571,-728
-78,372,-1059
-427,-325,-1393
-216,-659,-1341
-25,-167,-1030
402,562,-689
242,610,-858
-359,-13,-1259
-296,-667,-1524
-107,-337,-1210
411,468,-724
214,577,-786
-156,-99,-1202
-273,-685,-1577
-81,-226,-1153
224,669,-655
201,370,-866
-214,-406,-1407
-122,-650,-1448
25,316,-899
292,710,-585
15,-195,-1210
-212,-839,-1514
101,15,-1098
66,841,-595
208,60,-997
-199,-858,-1540
97,-193,-1124
-5,847,-605
175,-74,-991
-193,-860,-1604
-13,95,-1075
93,812,-538
222,-316,-1122
-144,-899,-1604
-154,480,-976
95,655,-562
201,-823,-1270
44,-439,-1430
-302,866,-841
80,-171,-821
146,-899,-1448
-163,577,-1015
29,491,-657
122,-1022,-1358
-21,-21,-1180
-220,825,-651
107,-691,-1081
138,-527,-1278
-119,987,-698
40,-488,-890
214,-872,-1274
-306,1079,-808
-7,-197,-796
314,-997,-1276
-286,1048,-825
-58,-234,-812
277,-966,-1235
-251,1151,-774
-9,-259,-899
240,-841,-1266
-271,1118,-747
42,-591,-1061
218,-396,-1208
-312,1022,-706
199,-854,-1198
-3,218,-1110
-263,579,-761
325,-1077,-1378
-230,1028,-808
27,-179,-890
284,-650,-1391
-534,1354,-663
312,-1260,-1169
-29,527,-1120
-269,677,-669
569,-1417,-1423
-460,1704,-749
156,-1030,-1016
177,101,-1214
-441,1114,-679
562,-1758,-1387
-452,1909,-708
216,-1048,-1093
97,226,-1182
-404,915,-700
610,-1561,-1366
-486,1967,-683
368,-1567,-1290
-121,1153,-890
-93,-253,-1032
242,-337,-1253
-511,1200,-726
642,-1510,-1440
-679,1911,-620
626,-1752,-1354
-450,1702,-864
179,-1056,-1186
56,696,-946
-187,13,-915
390,-521,-1274
-507,1087,-716
638,-1288,-1352
-720,1661,-655
696,-1702,-1321
-620,1768,-778
517,-1592,-1253
-478,1610,-827
406,-1292,-1204
-316,1210,-845
351,-1079,-1175
-273,1071,-940
111,-813,-1163
-78,874,-872
136,-759,-1241
-234,796,-876
312,-837,-1220
-359,1034,-847
398,-1061,-1251
-415,1145,-845
437,-1161,-1198
-462,1231,-866
413,-1188,-1227
-423,1149,-815
380,-1147,-1296
-486,1161,-749
542,-1054,-1208
-493,841,-815
464,-755,-1128
-269,515,-870
70,-244,-1138
-13,81,-884
-109,68,-1016
232,-396,-1081
-249,583,-862
324,-650,-1188
-325,851,-870
300,-605,-1136
-212,281,-936
146,35,-1067
-31,-286,-1073
-181,620,-933
302,-728,-1153
-382,675,-853
322,-409,-1139
-245,140,-950
83,185,-1011
206,-388,-1032
-396,493,-952
370,-423,-1067
-267,134,-944
99,130,-1026
146,-359,-950
-277,476,-981
212,-322,-1069
-181,21,-960
165,156,-1020
-33,-230,-1046
-19,355,-987
13,-165,-1044
101,-46,-1030
-62,185,-1030
-11,-56,-1091
-13,-80,-997
-31,238,-1097
3,-50,-1009
17,-152,-997
-162,378,-1065
148,-271,-1015
-27,150,-940
-111,181,-1042
134,-273,-1052
-195,148,-981
87,89,-987
56,-121,-954
3,44,-968
-52,376,-1003
72,-435,-1073
-29,185,-1005
35,121,-1007
35,-17,-1040
-19,-52,-1056
-78,392,-1001
240,-95,-1102
-103,-89,-1007
-25,234,-1028
27,148,-1061
162,-341,-1083
-325,359,-987
175,165,-1011
42,-160,-1040
-134,-40,-931
11,363,-1016
9,-72,-1097
-70,-226,-931
-13,206,-952
162,183,-954
-3,-107,-1016
-130,-165,-1032
85,406,-1028
121,25,-942
-78,-154,-1081
-5,-103,-1073
-74,548,-981
443,-144,-1061
-290,-134,-1059
-50,21,-983
44,339,-1073
115,44,-1085
-1,-376,-1054
-409,290,-936
39,183,-936
187,142,-989
122,-193,-1050
-277,-216,-954
-204,218,-942
25,140,-1009
199,35,-1003
-39,-177,-1085
-224,175,-948
167,-3,-1005
46,-50,-1050
54,181,-1038
-33,19,-1069
31,136,-976
138,-124,-1054
-87,5,-1077
115,72,-972
60,-25,-1087
27,193,-997
80,-160,-1040
-249,-60,-1085
-122,249,-991
269,-113,-913
1,70,-970
-68,-181,-1081
-144,-156,-1042
-245,173,-942
240,193,-890
107,-40,-1059
97,-165,-1106
52,-251,-1098
-267,105,-1022
-136,238,-979
80,21,-968
122,-33,-1018
162,-40,-1147
150,-27,-1102
-107,-54,-1052
-7,60,-1013
13,23,-856
-162,91,-936
154,181,-1059
19,-121,-1091
21,-156,-966
-39,121,-972
-70,255,-948
-46,-50,-1032
-85,-74,-1034
-13,-48,-993
-81,121,-960
1,44,-1009
-44,148,-1013
9,39,-1013
95,226,-995
109,-17,-1075
7,-31,-1034
56,-128,-1071
72,76,-1015
-60,17,-1048
50,-13,-983
-46,44,-983
-89,-44,-946
-33,-160,-958
-197,103,-1024
-44,111,-909
-109,80,-974
-99,197,-1003
-29,273,-948
115,-74,-936
25,33,-1071
23,62,-1095
76,230,-1069
165,119,-1085
27,-39,-1065
66,74,-1073
165,-134,-1024
44,35,-1071
185,140,-1036
-60,-13,-1081
146,-121,-1046
-124,40,-985
-31,35,-974
-46,89,-909
-83,191,-1015
126,-13,-1061
-173,-5,-1067
44,136,-925
-81,130,-1056
236,-103,-1052
171,-35,-1063
93,126,-999
-130,52,-1032
89,-13,-1098
97,136,-1052
-5,-165,-1081
-46,68,-882
-119,134,-938
21,-48,-952
-21,66,-1036
25,-87,-970
-279,-15,-979
-122,95,-940
-148,201,-983
95,3,-993
-40,23,-989
68,-89,-1159
-162,9,-1098
-56,175,-962
130,15,-997
95,37,-1163
312,-42,-1022
9,-109,-1130
42,46,-907
-103,-13,-1034
89,13,-950
-56,251,-968
107,-64,-952
-87,-115,-1065
-101,-115,-979
-167,83,-991
-76,314,-938
-175,5,-1042
156,33,-1095
64,40,-1069
156,-48,-1022
93,60,-1011
93,-64,-1155
60,-1,-1093
9,224,-944
-40,-300,-981
-9,101,-995
105,52,-1001
39,169,-997
13,-5,-843
-33,-201,-1079
-85,81,-1001
-165,160,-993
-72,7,-950
-201,7,-1091
64,-99,-1057
-115,251,-1028
72,29,-935
-103,119,-1104
146,21,-1102
146,7,-1069
185,99,-917
107,-267,-1100
-3,54,-964
-23,-62,-1075
-132,210,-905
-122,-267,-1030
-40,-275,-985
-130,230,-880
-13,132,-849
-251,283,-1050
-134,-140,-1177
-271,271,-1087
103,121,-907
64,91,-1001
275,-119,-1079
160,169,-1108
80,179,-882
66,13,-993
85,-74,-1028
85,-17,-1091
56,103,-977
-95,-39,-968
83,1,-894
167,99,-1003
66,322,-903
-35,-35,-1089
-156,-35,-1130
80,-74,-1157
60,177,-1034
93,9,-1083
142,-21,-1061
218,5,-1139
124,163,-985
80,-128,-1050
19,-109,-1063
132,-40,-1032
25,283,-868
13,-35,-962
-115,-156,-1018
119,-40,-940
-39,238,-923
-15,56,-1050
-212,64,-1141
56,-97,-1126
-113,290,-1069
48,-9,-1036
-1,0,-1106
335,-81,-974
-17,232,-1016
97,-91,-1024
-80,56,-1024
72,-70,-886
-33,130,-925
-105,-99,-968
-109,-31,-987
-68,48,-931
-21,140,-983
-113,83,-1077
31,0,-1020
93,68,-1052
130,15,-1122
-56,23,-1124
93,-48,-1034
-85,199,-1081
60,-7,-1018
-39,39,-1022
91,3,-888
48,-48,-938
-42,15,-948
-126,-40,-1009
-72,56,-890
27,138,-919
48,101,-1042
33,-21,-1069
-115,21,-1126
76,-68,-1112
37,60,-1145
27,89,-1059
-72,39,-1114
-31,27,-1032
181,-21,-1003
122,-9,-831
-11,5,-944
-124,-68,-1007
-171,72,-970
-78,80,-894
58,31,-882
21,105,-1036
5,-35,-1003
-46,103,-1151
21,-5,-1147
66,-17,-1141
-15,119,-1100
-64,17,-1042
81,81,-1065
134,-13,-962
23,19,-888
101,-85,-927
-103,105,-1001
-119,13,-876
-156,91,-913
-107,23,-979
-81,80,-1011
-29,91,-1095
109,-39,-1065
93,-9,-1175
81,-3,-1057
56,60,-1085
42,31,-1091
83,74,-1036
35,-52,-925
-76,68,-993
-163,11,-979
39,21,-858
35,13,-862
78,29,-911
-126,122,-958
-119,58,-1036
-119,56,-1116
39,0,-1182
111,-56,-1116
-42,76,-1102
122,-21,-1108
68,62,-1102
74,46,-1009
-40,97,-909
64,-134,-948
62,136,-983
-124,64,-897
-162,68,-872
-124,130,-964
1,50,-954
58,60,-1052
-56,-17,-1081
76,-76,-1179
-21,11,-1151
105,29,-1145
21,29,-1030
201,44,-1050
177,-44,-944
0,80,-911
-74,-29,-987
-193,19,-935
19,115,-919
-175,109,-780
3,80,-997
-52,-37,-1038
-62,37,-1079
42,-150,-1122
-15,44,-1145
247,-33,-1167
-31,23,-997
173,107,-1110
81,-29,-1018
-144,62,-913
128,-99,-940
7,111,-886
-11,126,-899
-80,60,-880
17,115,-935
91,165,-1036
56,-115,-1071
343,-68,-1180
501,-105,-1097
331,85,-1097
669,50,-1141
407,9,-1052
411,60,-1044
673,115,-1034
448,-37,-847
536,-7,-925
454,283,-776
564,251,-894
841,21,-1085
704,-185,-976
956,-89,-1134
1016,-40,-1188
858,-15,-1044
1260,-54,-1171
1071,134,-925
962,162,-956
1020,117,-1106
831,-113,-944
931,-31,-911
897,306,-868
917,283,-804
1138,-40,-1081
886,29,-931
1122,-81,-1030
1257,-39,-1200
1151,-261,-1022
1479,-83,-1110
1182,251,-1054
1235,329,-1020
1331,-5,-985
956,-199,-960
1095,126,-1106
782,324,-825
1032,37,-952
1048,201,-952
1001,197,-872
1268,187,-1087
1138,-300,-989
1555,-331,-1126
1284,-105,-1095
1385,156,-1190
1409,177,-1087
1212,-17,-899
1380,103,-1018
1050,163,-960
1126,-21,-1024
929,5,-784
1106,306,-1087
897,466,-960
1342,-78,-952
1221,-105,-1052
1372,-337,-1024
1411,17,-1124
1565,-283,-1046
1430,81,-1141
1165,37,-958
1143,320,-1075
1225,70,-808
1221,156,-888
829,154,-933
1368,302,-1141
972,42,-976
1315,89,-1097
1401,46,-913
1196,35,-1138
1637,-372,-853
1670,15,-1073
1329,-138,-909
1678,117,-1143
1149,-175,-976
1499,25,-1073
1042,306,-858
1141,534,-962
1241,-25,-757
1323,-81,-1235
993,-15,-929
1503,380,-1262
1436,-160,-981
1553,115,-1036
1538,-216,-819
1303,113,-1151
1583,-286,-872
1436,-101,-1095
1177,115,-1067
903,417,-856
1423,160,-897
1161,7,-892
1305,171,-1257
1061,54,-827
1563,162,-1301
1122,-134,-919
1678,37,-1163
1655,91,-956
1743,-115,-931
1247,5,-1020
1317,-390,-903
1179,134,-1188
1130,177,-886
1255,624,-921
829,-21,-935
1165,331,-1136
1538,-160,-989
1465,-48,-819
1618,-39,-1260
1309,-214,-1089
1577,214,-1048
1489,144,-845
1430,-191,-874
1307,42,-1091
888,-322,-819
1251,242,-1208
1005,290,-1083
1303,464,-935
1581,107,-997
1153,-277,-905
1862,11,-1110
1661,117,-1003
1602,-283,-933
1756,15,-1098
1471,245,-919
1249,160,-1009
1120,-160,-1032
1266,-21,-854
802,-40,-1112
1063,413,-985
1600,208,-931
1225,292,-1235
1614,-66,-815
1504,-89,-1085
1510,-378,-1194
1682,-33,-657
1391,-44,-1011
1214,300,-1182
1175,117,-772
1212,304,-917
1145,277,-1139
1329,-95,-1069
743,-407,-1081
1188,19,-1167
1514,183,-976
854,46,-1022
1551,417,-858
1325,-363,-833
1255,-72,-1024
1198,-378,-1095
456,44,-1061
714,525,-964
853,650,-1030
474,171,-999
730,-60,-1087
726,-201,-1024
1050,-370,-962
1143,-109,-1089
634,33,-1202
661,345,-835
425,81,-802
306,181,-1138
458,-398,-1001
-283,-5,-985
165,33,-1065
249,616,-1188
-105,478,-905
450,-267,-968
171,-163,-1050
201,-216,-1005
716,-87,-903
331,-25,-1009
212,-286,-1122
54,382,-976
60,482,-841
117,-27,-1204
-527,-29,-1097
347,91,-901
368,698,-1061
206,-304,-1132
220,7,-931
1085,-216,-895
244,-208,-1009
-173,-152,-1013
646,-50,-849
93,292,-968
-107,-37,-1196
327,265,-921
236,148,-899
167,204,-1301
-13,-56,-1048
-54,93,-942
505,-216,-983
-156,56,-1184
404,-15,-851
431,-175,-737
-11,-306,-1011
-177,-290,-983
394,386,-907
-97,423,-1112
-230,554,-1083
218,68,-1169
169,201,-1069
-72,-195,-1075
372,-431,-991
244,-58,-981
195,464,-999
-150,-228,-907
80,0,-923
-60,-220,-866
-163,179,-1214
138,310,-1034
33,-54,-1015
284,267,-1077
72,128,-1089
158,-111,-1126
359,35,-917
162,-183,-997
-263,148,-923
552,-312,-993
-517,111,-1052
-191,56,-1032
286,158,-1001
-476,357,-1007
33,40,-1032
527,126,-1186
-64,-11,-1054
366,-429,-812
54,-15,-979
72,-25,-915
610,148,-821
-466,-162,-1091
-329,140,-1093
-21,39,-1128
-694,42,-1175
-150,392,-979
304,-48,-1001
-17,142,-1128
124,-253,-831
351,64,-952
281,40,-882
-142,-76,-1067
292,-179,-755
-124,-13,-913
-318,218,-1305
-140,224,-1165
66,46,-1028
101,115,-1145
-144,-146,-999
374,78,-909
212,-130,-925
-290,398,-946
388,-327,-1069
-214,448,-940
-95,-825,-1050
-236,152,-960
103,48,-1040
-335,521,-1030
413,-101,-1079
-21,85,-1128
380,72,-952
240,-298,-1018
-17,355,-960
363,-337,-1001
-398,187,-1009
-124,-130,-1026
-281,-13,-979
-269,121,-1104
85,144,-1122
392,366,-1016
-33,-76,-958
448,-216,-1098
95,140,-769
242,-91,-772
171,-290,-1122
-784,35,-1073
380,68,-938
