x,y,z
1489,-163,-1139
1235,-66,-1071
1128,5,-925
1575,-142,-954
1239,17,-1180
958,56,-1077
1446,-101,-1018
1456,48,-1093
1212,39,-1020
1430,-146,-732
1368,-105,-931
1483,-158,-1091
1368,17,-1054
1372,80,-1032
1678,195,-1063
1095,390,-1290
1163,-425,-919
1700,-474,-999
1214,-130,-954
1190,-130,-1032
1298,427,-1081
1450,95,-1169
1389,-31,-1098
1220,-253,-704
1446,-257,-954
1493,169,-985
1155,39,-1073
1225,115,-976
1442,21,-1126
1036,150,-1163
1385,-119,-1026
1698,-384,-970
1032,-68,-1116
1136,-27,-989
1754,35,-1175
1110,-156,-1169
839,62,-923
1419,271,-972
1366,78,-1007
1194,-52,-1005
819,-122,-913
1469,-195,-886
1249,132,-1264
523,162,-1206
511,-448,-866
1292,97,-1091
718,308,-1087
316,-290,-935
554,-195,-976
901,-7,-1313
165,220,-1128
443,181,-759
585,-70,-1030
144,-121,-1013
101,249,-837
154,9,-1128
-31,-415,-1235
-101,44,-1104
-201,-11,-1048
80,124,-847
-466,-46,-1161
-318,257,-1106
-146,62,-1011
-447,-253,-1147
-411,189,-1061
-550,257,-1038
-423,-390,-1032
-667,322,-991
-513,-42,-997
-753,-95,-915
-772,58,-1005
-933,-269,-1151
-917,-68,-1116
-999,286,-1110
-1276,-128,-1040
-823,121,-958
-1124,138,-1054
-1218,-191,-776
-884,156,-1083
-931,320,-1179
-1018,23,-925
-1030,-62,-925
-585,-150,-1141
-882,17,-1048
-1180,-181,-804
-771,-154,-1116
-616,232,-1104
-1362,93,-972
-1257,-66,-1186
-810,-83,-1188
-1136,199,-1005
-1409,-109,-849
-1223,13,-800
-950,240,-1046
-1196,193,-923
-1348,-142,-853
-837,-230,-1063
-901,23,-1216
-1415,19,-966
-1210,29,-905
-499,62,-1050
-1077,152,-1100
-1411,-204,-1013
-1179,-218,-1251
-1034,-15,-1266
-1460,296,-1087
-1179,29,-874
-936,253,-1001
-1218,33,-890
-1370,-187,-853
-1102,-218,-1108
-1259,-58,-1221
-1391,-76,-989
-1186,85,-921
-964,93,-1128
-1294,-25,-1036
-1257,-179,-1007
-954,-60,-1208
-1341,-1,-1311
-1454,218,-1065
-1085,85,-1024
-1212,-19,-1038
-1469,242,-909
-1423,19,-788
-911,-255,-903
-1512,35,-1313
-1528,17,-935
-1196,128,-1149
-868,35,-938
-1473,25,-974
-1487,-165,-870
-972,-42,-1259
-1549,214,-1432
-1772,152,-917
-1266,48,-966
-1106,-23,-1026
-1665,148,-972
-1352,-232,-817
-1118,-126,-993
-1395,191,-1081
-1692,290,-958
-1067,119,-1056
-981,5,-1145
-1491,-265,-977
-1436,-80,-894
-849,-40,-1161
-1522,218,-1364
-1522,292,-1026
-1180,58,-1052
-1200,25,-1069
-1512,0,-995
-1524,-101,-706
-940,-208,-979
-1444,177,-1214
-1585,292,-866
-1147,-19,-1048
-1186,-91,-1052
-1692,-58,-1057
-1456,-81,-962
-1042,-44,-1097
-1374,115,-1194
-1510,222,-999
-1044,50,-1036
-950,72,-1208
-1175,-5,-1054
-903,-85,-792
-489,-156,-995
-833,115,-1110
-804,115,-946
-456,13,-1091
-476,-132,-1157
-751,-128,-1065
-458,-105,-940
-228,-44,-1044
-554,60,-1141
-468,169,-1052
-134,132,-1081
-273,9,-1083
-382,-66,-977
-148,-52,-835
1,-91,-929
-308,62,-995
-218,81,-917
60,-17,-993
-163,-17,-1102
-230,-148,-1052
74,-72,-985
62,35,-1057
-167,31,-1097
21,81,-1038
173,48,-1067
-66,-42,-1122
-107,-29,-1065
93,-44,-976
1,-21,-987
-193,-23,-974
-11,5,-974
13,-7,-1040
-193,-37,-1100
-203,-46,-1112
21,27,-1044
-56,23,-1077
-232,33,-1091
-27,52,-1083
-5,-9,-1095
-191,-29,-1104
-144,19,-1085
-128,-23,-1069
39,44,-948
-366,-81,-987
-165,-66,-1071
156,286,-1030
-447,-195,-1079
-50,-80,-993
-74,283,-962
17,-201,-1216
-324,113,-1057
-103,46,-931
-138,-56,-1085
-271,162,-1048
-286,-81,-1057
-203,3,-925
-119,74,-1075
-532,-25,-987
-244,76,-931
-216,39,-1034
-488,29,-1050
-445,48,-1091
-259,29,-1020
-333,37,-1071
-468,0,-1034
-394,83,-1013
-232,11,-1054
-427,40,-1069
-427,25,-1030
-249,35,-976
-296,-7,-1046
-435,50,-1026
-316,25,-962
-222,-13,-1005
-351,39,-1089
-390,-9,-1044
-296,21,-997
-206,-68,-1095
-359,19,-1097
-230,40,-979
-126,-23,-1024
-249,15,-1079
-263,15,-1036
-113,1,-991
-156,-46,-1050
-259,21,-1044
-144,19,-970
-85,-52,-1003
-165,-13,-1063
-177,5,-1044
-27,-9,-1013
-52,-46,-1100
-132,-15,-1069
15,1,-1016
37,-1,-1046
-80,-27,-1059
7,7,-1022
50,35,-1015
-29,-39,-1046
-97,-13,-1038
21,1,-981
13,-7,-1020
-78,-37,-1032
-62,13,-1022
7,-19,-1020
-11,-15,-1059
-78,-1,-1052
37,-17,-991
13,25,-1052
-83,-15,-1038
-3,17,-993
62,9,-1003
-44,-3,-1028
-103,1,-1011
3,5,-987
-17,5,-995
-78,7,-1020
-52,5,-993
13,5,-993
-42,-15,-1030
-83,21,-1026
0,23,-1009
-17,15,-1018
-64,7,-1026
-9,11,-979
15,42,-993
-56,-5,-1003
-97,42,-1007
-21,29,-987
-29,29,-1013
-107,17,-1034
-58,33,-995
7,27,-1009
-58,11,-1046
-72,39,-1044
3,37,-1034
-13,17,-1046
-44,29,-1052
-19,29,-1030
13,33,-1040
-42,15,-1050
-42,33,-1036
1,40,-1028
-31,42,-1032
-37,9,-1046
-37,37,-1020
-19,25,-1048
-70,-1,-1054
-29,39,-1032
70,13,-1038
31,15,-1057
-42,9,-1069
-15,3,-1048
56,27,-1024
7,29,-1069
31,-9,-1026
5,37,-1048
3,-27,-1036
-9,9,-1026
48,15,-1036
-23,-9,-1073
-23,-27,-1032
19,-1,-1032
19,23,-1046
5,-46,-1032
-1,-11,-1050
25,9,-1040
37,-5,-1036
-44,7,-1067
-42,-29,-1044
39,0,-1022
9,11,-1036
-35,-31,-1044
9,5,-1026
35,-3,-1024
-15,-13,-1038
-9,-13,-1034
15,15,-1046
0,-1,-1032
25,-3,-1030
3,33,-1050
-11,-25,-1034
-11,5,-1018
7,29,-1024
-5,-17,-1018
-15,-1,-1013
-7,-1,-1018
-21,17,-1028
-7,-7,-1020
-9,17,-1011
-9,3,-1024
-23,-11,-1028
-23,15,-1013
1,11,-1030
-7,33,-1038
-15,9,-1024
1,11,-1022
3,21,-1015
31,13,-1026
-56,29,-1048
-46,-5,-1024
21,23,-1016
29,25,-1011
-35,-17,-1044
0,5,-1020
29,33,-1032
-9,23,-1050
-5,3,-1020
35,23,-1024
5,21,-1028
-17,-3,-1052
17,15,-1040
23,17,-1036
-3,9,-1046
-11,9,-1044
17,11,-1032
35,21,-1026
-58,-1,-1054
-7,19,-1028
50,11,-1042
42,0,-1042
52,27,-1034
-5,19,-1057
66,-9,-1024
21,13,-1071
0,50,-1077
27,13,-954
13,-52,-1050
0,42,-1143
-13,-7,-1026
101,-19,-966
9,74,-942
-44,3,-1015
17,17,-1106
-19,33,-1097
-27,-56,-983
3,-21,-960
-9,1,-958
19,3,-1038
-9,19,-1116
-5,11,-1028
40,-3,-997
19,29,-991
11,-19,-1030
19,-23,-1073
7,15,-1046
-3,-17,-991
11,-31,-964
19,-3,-1001
-27,7,-1063
-17,-9,-1075
-1,9,-1011
-7,21,-964
-11,-9,-976
-21,13,-1015
-1,-13,-1052
-72,7,-1071
-29,1,-1016
3,13,-991
-5,29,-1001
-23,-3,-1044
-5,-7,-1050
19,-3,-1048
7,-5,-1028
-3,-33,-1024
-7,21,-1050
17,29,-1018
-17,-23,-1013
-31,-9,-1052
-5,0,-1048
-17,-5,-1032
-35,17,-1034
15,25,-1046
-15,29,-1030
1,-27,-1036
-21,25,-1056
-23,1,-1024
7,19,-1056
50,46,-1054
5,5,-1057
-25,19,-1036
3,15,-1044
15,7,-1034
25,23,-1044
0,9,-1075
-27,27,-1065
-1,25,-1050
15,29,-1030
17,31,-1040
19,-3,-1065
-29,1,-1054
3,13,-1044
9,46,-1054
21,29,-1030
17,23,-1046
0,0,-1038
31,5,-1044
13,31,-1059
0,1,-1046
13,29,-1044
42,19,-1036
0,33,-1050
9,-1,-1022
17,-7,-1022
15,15,-1032
-11,5,-1046
9,25,-1034
21,35,-1024
-7,0,-1028
-11,3,-1028
-15,-3,-1048
-1,1,-1028
29,27,-1030
0,29,-1052
-31,3,-1044
-11,3,-1040
5,11,-1048
42,-3,-1036
-3,13,-1032
-11,-15,-1038
-27,25,-1044
0,17,-1036
17,5,-1030
0,17,-1026
-17,-31,-1032
-17,3,-1020
9,5,-1013
9,19,-1044
5,31,-1016
-7,-15,-1036
5,-13,-1024
19,-19,-1020
13,3,-1038
5,1,-1018
7,3,-1044
9,5,-1013
25,-1,-1030
21,9,-1036
-3,-3,-1028
-3,-5,-1020
0,11,-1026
44,5,-1009
11,31,-1030
0,-17,-1032
-23,5,-1036
7,-7,-1018
15,5,-1022
25,19,-1016
0,-3,-1046
-29,17,-1024
0,-7,-1032
13,5,-1028
17,13,-1015
3,-9,-1034
-19,15,-1022
-1,11,-1032
3,15,-1022
21,13,-1015
0,-1,-1050
-11,13,-1015
5,-5,-1032
-7,23,-1034
9,7,-1024
-7,27,-1026
-9,9,-1018
-1,11,-1038
7,7,-1015
-5,5,-1038
7,23,-1032
-9,29,-1032
21,-1,-1015
0,27,-1040
23,-23,-1028
-7,31,-1028
11,0,-1030
0,37,-1042
17,23,-1034
-1,7,-1048
7,1,-1013
-3,17,-1032
9,13,-1022
-3,13,-1042
17,-3,-1028
-7,19,-1032
21,-7,-1022
-7,27,-1038
21,-9,-1030
0,25,-1044
23,-5,-1032
13,17,-1052
17,25,-1032
19,5,-1026
5,21,-1046
9,9,-1030
9,19,-1044
11,1,-1020
-9,17,-1048
1,-3,-1013
7,13,-1052
13,17,-1024
-1,19,-1026
13,5,-1024
-17,13,-1036
23,-15,-1028
-5,21,-1038
19,-5,-1030
-3,31,-1040
9,-1,-1024
0,21,-1038
5,3,-1020
-9,-5,-1044
7,1,-1032
-7,5,-1030
11,3,-1032
-5,29,-1040
19,-13,-1020
-9,17,-1032
19,-13,-1026
1,37,-1038
13,-5,-1020
3,19,-1036
9,9,-1020
9,-13,-1018
-5,9,-1036
11,-15,-1020
-3,19,-1038
3,-13,-1024
0,0,-1054
17,-1,-1009
-13,7,-1048
31,-7,-1020
5,23,-1046
29,-19,-1036
-27,13,-1044
11,-19,-1032
-5,29,-1050
11,-15,-1022
23,17,-1028
9,-3,-1028
-19,-3,-1054
-35,-3,-1067
-23,-5,-1007
1,29,-1022
1,-5,-1022
3,15,-1056
21,-3,-1026
13,13,-1034
-9,21,-1044
-21,7,-1032
1,27,-1024
15,1,-1024
17,5,-1032
-11,27,-1026
-15,5,-1042
0,3,-1024
19,15,-1030
-5,15,-1050
-17,0,-1030
5,21,-1034
17,23,-1024
1,-1,-1022
-17,29,-1038
-13,5,-1028
9,15,-1038
11,23,-1016
19,1,-1026
13,29,-1038
13,-15,-1030
-9,33,-1054
0,5,-1022
19,19,-1030
23,29,-1022
13,-7,-1040
-13,17,-1038
0,11,-1024
17,1,-1034
21,27,-1013
9,-3,-1048
-19,9,-1022
-5,0,-1036
27,5,-1024
19,11,-1024
-1,-3,-1048
-31,13,-1034
-5,-1,-1030
15,25,-1026
19,-5,-1020
0,17,-1050
-21,-13,-1038
-5,15,-1026
13,13,-1020
23,11,-1026
-3,25,-1032
-21,-21,-1028
0,7,-1024
17,9,-1024
-11,-5,-1046
-9,15,-1026
21,3,-1028
3,21,-1034
0,-5,-1028
7,9,-1036
13,13,-1020
19,-3,-1034
-23,31,-1044
-13,-9,-1026
0,0,-1022
21,9,-1015
11,0,-1038
-11,13,-1032
-19,11,-1044
-7,7,-1028
21,29,-1018
13,1,-1044
-9,15,-1034
-15,5,-1036
-9,7,-1022
19,13,-1015
19,9,-1036
-7,1,-1020
-5,5,-1044
-9,9,-1028
17,11,-1015
17,19,-1034
17,-1,-1016
-23,29,-1052
-11,-3,-1038
11,11,-1038
13,21,-1030
25,-1,-1034
-9,35,-1050
-11,-23,-1032
1,15,-1026
17,9,-1024
23,1,-1028
-15,31,-1048
-25,-11,-1042
-11,21,-1034
7,17,-1028
25,9,-1032
-7,31,-1046
-21,-17,-1040
0,9,-1040
31,23,-1018
7,13,-1048
-17,0,-1026
15,17,-1028
3,29,-1038
3,-19,-1032
15,7,-1038
11,9,-1028
-3,15,-1038
-1,25,-1032
19,7,-1042
5,23,-1036
-9,-9,-1026
11,17,-1032
21,27,-1034
-9,-3,-1042
-3,11,-1032
19,0,-1038
-1,19,-1040
3,-1,-1028
11,7,-1032
0,23,-1034
9,3,-1034
1,7,-1030
21,5,-1034
-5,11,-1032
-5,3,-1030
0,11,-1046
3,13,-1026
27,-5,-1016
-17,31,-1034
-19,-19,-1034
9,13,-1015
19,15,-1018
-7,-11,-1048
-5,7,-1024
19,7,-1026
-3,25,-1038
-9,-1,-1018
9,13,-1028
0,17,-1026
-5,-7,-1034
1,17,-1038
25,5,-1028
3,3,-1032
0,-3,-1028
9,15,-1028
7,17,-1036
27,9,-1018
1,27,-1059
-33,-15,-1036
19,5,-1028
19,9,-1046
-23,5,-1034
-13,21,-1028
17,7,-1030
11,9,-1034
17,0,-1018
19,11,-1056
-1,9,-1044
3,0,-1030
0,25,-1040
7,9,-1032
15,9,-1044
11,-7,-1030
15,0,-1044
-9,29,-1036
23,3,-1011
13,33,-1038
31,1,-1018
48,13,-1048
76,7,-1034
33,-11,-1032
50,1,-1059
-40,15,-1022
-489,119,-1145
-521,-27,-903
314,-331,-894
409,308,-1036
195,-144,-1040
-368,-29,-1141
5,214,-1040
54,-154,-1015
62,46,-983
35,-52,-1081
-72,-33,-997
91,-19,-1028
3,121,-1050
-21,5,-1026
-7,-9,-1122
-31,-9,-1007
25,-35,-997
0,56,-983
27,-15,-976
-42,23,-1098
-31,5,-1048
-15,37,-1075
25,11,-1001
-50,0,-1007
0,-31,-1020
1,31,-1063
19,40,-1085
17,-15,-1061
21,-7,-1040
3,60,-1013
33,1,-1026
11,37,-1054
5,-42,-1038
-13,-72,-1032
-5,42,-1009
13,29,-1022
-9,25,-1057
-3,3,-1056
0,-13,-1024
-9,5,-1009
15,11,-1034
13,3,-1050
9,-5,-1054
3,35,-1036
1,-1,-1007
17,-9,-1007
13,-15,-1022
-1,-39,-1052
-1,29,-1054
21,7,-1020
-3,29,-1030
9,0,-1032
13,-3,-1044
11,19,-1038
19,-9,-1028
5,9,-1032
5,19,-1028
7,-7,-1042
-5,9,-1042
19,-3,-1030
13,9,-1028
11,-15,-1024
5,19,-1036
0,17,-1036
1,13,-1052
0,17,-1038
9,-13,-1030
3,21,-1038
11,-3,-1030
15,25,-1040
7,13,-1034
19,-13,-1038
9,11,-1026
19,-9,-1022
0,23,-1028
1,19,-1024
11,7,-1036
15,19,-1026
17,-11,-1026
7,15,-1030
17,21,-1034
9,15,-1046
3,13,-1026
15,3,-1038
9,29,-1026
7,-1,-1022
13,19,-1046
17,5,-1022
9,5,-1044
9,15,-1030
21,0,-1026
0,29,-1046
3,-9,-1022
11,13,-1052
13,11,-1026
25,3,-1036
3,17,-1036
7,-3,-1026
5,25,-1034
17,13,-1020
9,5,-1040
-7,13,-1028
0,-5,-1034
-5,15,-1034
19,1,-1024
-9,17,-1044
0,0,-1028
-3,7,-1028
0,9,-1032
19,9,-1024
9,23,-1040
9,-5,-1020
13,15,-1040
0,9,-1020
17,1,-1038
0,23,-1032
7,-11,-1026
5,17,-1024
17,5,-1015
0,13,-1036
-9,13,-1038
1,1,-1032
7,25,-1028
5,-5,-1026
0,15,-1038
1,0,-1034
9,0,-1042
1,21,-1028
19,-3,-1024
5,19,-1042
7,0,-1030
7,15,-1034
9,11,-1032
-1,3,-1022
9,13,-1028
11,-9,-1022
17,13,-1036
5,-3,-1034
0,-3,-1036
-1,9,-1022
13,-13,-1020
9,25,-1024
3,0,-1034
-1,1,-1026
0,-1,-1036
9,-9,-1024
13,27,-1034
13,-9,-1034
3,23,-1032
3,-9,-1046
13,3,-1044
9,25,-1034
23,9,-1040
17,31,-1022
7,-3,-1044
9,15,-1046
11,13,-1020
17,3,-1038
15,27,-1026
15,-5,-1038
9,19,-1036
0,11,-1036
13,5,-1036
17,23,-1024
15,-5,-1046
-5,17,-1030
0,0,-1038
3,13,-1034
15,15,-1013
11,7,-1038
0,13,-1032
17,-3,-1040
9,23,-1032
21,21,-1022
3,23,-1042
7,0,-1028
15,15,-1040
11,25,-1038
15,0,-1024
0,19,-1036
1,0,-1022
5,11,-1044
7,29,-1026
5,5,-1030
11,23,-1022
-13,3,-1036
5,7,-1032
11,23,-1034
9,5,-1038
-15,17,-1044
7,-3,-1015
5,19,-1028
21,7,-1016
15,15,-1036
1,9,-1036
1,-3,-1024
5,15,-1030
15,-5,-1032
17,15,-1038
0,-3,-1024
13,-3,-1028
0,23,-1038
19,0,-1024
-13,27,-1032
9,-9,-1034
-5,7,-1042
13,3,-1022
-5,0,-1034
0,15,-1026
3,-15,-1032
9,17,-1034
7,0,-1032
11,0,-1036
-5,21,-1026
19,-3,-1020
17,19,-1036
11,-9,-1036
15,9,-1038
3,1,-1030
9,15,-1032
5,9,-1032
17,-15,-1032
15,11,-1046
9,3,-1032
5,13,-1022
0,19,-1024
3,-13,-1040
7,17,-1034
19,-3,-1040
-5,15,-1040
3,0,-1038
11,7,-1024
3,25,-1036
5,-9,-1044
1,19,-1040
17,-7,-1040
9,15,-1036
7,0,-1024
17,1,-1040
1,13,-1030
7,3,-1036
5,17,-1038
1,5,-1026
17,13,-1032
-5,27,-1032
25,-5,-1020
-1,23,-1034
9,-9,-1024
9,9,-1034
17,15,-1038
5,3,-1054
5,15,-1030
17,7,-1030
5,23,-1046
5,-1,-1018
0,15,-1030
9,13,-1020
19,1,-1040
13,33,-1036
-21,7,-1050
7,7,-1022
15,9,-1018
21,3,-1020
-7,13,-1040
0,-1,-1028
0,19,-1036
17,13,-1024
17,15,-1028
3,9,-1030
17,0,-1028
1,27,-1038
7,-11,-1030
0,19,-1038
13,0,-1022
-9,11,-1034
7,5,-1022
-11,7,-1040
11,3,-1022
15,-1,-1032
15,9,-1030
-5,23,-1028
19,5,-1044
-5,7,-1036
19,-17,-1016
-7,19,-1044
0,-1,-1026
13,17,-1040
11,5,-1034
15,-9,-1040
0,19,-1036
13,-7,-1015
7,15,-1040
5,3,-1024
5,0,-1042
1,5,-1028
19,0,-1022
5,17,-1048
13,-1,-1026
0,17,-1040
0,1,-1028
15,-1,-1028
7,27,-1036
17,-9,-1018
13,13,-1050
21,-1,-1030
7,13,-1038
7,13,-1036
3,0,-1024
7,17,-1028
15,3,-1040
11,23,-1044
5,13,-1032
9,1,-1032
9,17,-1016
19,-7,-1040
5,33,-1030
0,0,-1040
7,9,-1036
17,17,-1036
17,0,-1044
9,27,-1030
11,1,-1032
-1,19,-1030
7,-5,-1026
1,11,-1048
3,15,-1016
1,1,-1044
1,19,-1015
9,3,-1028
13,13,-1028
5,13,-1020
9,3,-1036
-9,29,-1036
21,3,-1030
13,15,-1034
15,0,-1016
3,17,-1040
-1,15,-1022
-9,3,-1040
0,31,-1030
5,-11,-1028
11,13,-1030
-13,9,-1022
-1,-1,-1024
-5,23,-1036
7,-9,-1024
-1,19,-1032
11,11,-1024
-7,27,-1024
3,-1,-1028
7,-1,-1028
9,19,-1040
13,-5,-1026
7,27,-1038
0,3,-1024
11,3,-1042
13,13,-1026
27,-7,-1028
5,25,-1024
-1,-9,-1034
5,1,-1036
9,15,-1032
13,0,-1057
0,11,-1018
21,-1,-1024
11,13,-1048
5,-13,-1026
13,15,-1042
11,9,-1034
11,0,-1036
9,17,-1038
19,-13,-1034
23,13,-1048
5,7,-1030
3,11,-1036
-1,23,-1038
19,-3,-1036
15,19,-1042
5,-5,-1032
17,19,-1036
19,19,-1034
9,5,-1040
5,9,-1036
13,-3,-1038
9,27,-1032
23,21,-1022
-7,17,-1056
-7,5,-1028
-3,3,-1024
13,25,-1028
13,15,-1020
-5,23,-1032
-9,5,-1028
3,11,-1028
7,31,-1013
0,-3,-1034
-3,21,-1020
1,5,-1028
-1,15,-1032
3,9,-1022
3,3,-1026
-11,29,-1028
-3,-5,-1032
-11,17,-1032
3,-1,-1015
1,3,-1034
1,9,-1026
-1,1,-1038
-3,5,-1038
9,3,-1022
3,13,-1038
-1,0,-1024
15,-3,-1046
0,25,-1034
15,-5,-1018
1,17,-1040
11,-3,-1026
17,1,-1032
7,19,-1024
17,-3,-1032
9,17,-1036
23,-3,-1022
21,15,-1036
19,-3,-1034
15,-1,-1036
15,11,-1026
