x,y,z
-9,23,-1026
25,-21,-1050
15,31,-1036
17,-23,-1028
3,33,-1050
-11,17,-1028
11,-15,-1042
9,37,-1026
23,-27,-1038
3,37,-1046
0,-5,-1020
7,9,-1040
1,29,-1005
31,-15,-1038
13,44,-1030
9,-23,-1048
1,21,-1036
-5,9,-1020
5,0,-1044
-17,35,-1026
9,-15,-1032
1,27,-1032
3,-9,-1020
7,13,-1036
-5,23,-1018
21,-9,-1038
1,44,-1032
15,-21,-1028
7,27,-1030
3,5,-1015
9,0,-1044
-13,25,-1036
-7,-19,-1044
1,37,-1016
15,-13,-1024
15,15,-1046
-3,7,-1020
-1,-17,-1052
-5,33,-1026
0,-15,-1030
7,29,-1032
17,-11,-1020
23,-5,-1038
-1,27,-1030
5,-21,-1048
-5,33,-1028
-1,-11,-1032
-3,3,-1050
-19,0,-1030
13,-9,-1032
0,42,-1026
23,-19,-1044
1,25,-1046
0,-11,-1034
9,-3,-1050
-11,17,-1018
7,-25,-1048
0,33,-1030
0,-25,-1022
15,17,-1046
13,9,-1032
21,-7,-1038
7,39,-1030
21,-23,-1040
9,29,-1034
0,0,-1034
9,-1,-1044
0,19,-1022
21,-19,-1044
0,40,-1040
3,-33,-1038
7,23,-1038
3,11,-1022
15,-3,-1046
-3,35,-1024
9,-27,-1048
0,39,-1032
0,-5,-1024
13,5,-1036
1,21,-1020
15,-15,-1050
3,46,-1032
9,-21,-1032
11,23,-1040
13,11,-1020
25,0,-1046
-9,35,-1020
5,-13,-1042
-9,40,-1044
-3,-7,-1024
15,3,-1038
11,25,-1020
25,-5,-1044
-13,46,-1028
7,-23,-1028
7,27,-1026
3,13,-1018
19,-7,-1052
-9,31,-1016
13,-9,-1036
1,46,-1038
5,-13,-1026
9,5,-1038
-1,25,-1020
13,-23,-1040
-7,44,-1032
9,-15,-1032
3,29,-1028
0,7,-1024
19,-13,-1044
0,21,-1020
5,-19,-1032
-1,33,-1036
-1,-5,-1028
11,15,-1044
5,13,-1018
9,-27,-1044
-7,33,-1022
7,-21,-1028
-3,19,-1040
0,-1,-1026
5,3,-1044
0,27,-1024
3,-29,-1034
-1,25,-1034
7,-21,-1036
9,11,-1050
7,19,-1026
21,-19,-1050
-3,23,-1022
11,-31,-1032
9,23,-1036
17,-1,-1022
21,3,-1056
-15,27,-1028
0,-19,-1036
0,25,-1040
13,-5,-1028
19,19,-1038
-3,13,-1022
-5,-9,-1044
-13,25,-1028
7,-25,-1036
-3,39,-1040
1,-9,-1018
17,3,-1038
9,27,-1022
21,-15,-1048
1,42,-1024
21,-27,-1032
17,25,-1038
0,21,-1028
0,-13,-1044
0,42,-1026
15,-25,-1036
9,29,-1036
13,-13,-1018
3,7,-1054
-3,29,-1024
17,-23,-1028
1,37,-1028
21,-19,-1028
9,25,-1042
1,13,-1026
3,-9,-1044
-3,33,-1015
7,-13,-1048
0,37,-1036
3,-9,-1016
17,5,-1042
3,19,-1030
17,-17,-1044
0,37,-1024
0,-17,-1034
-9,17,-1030
-15,1,-1028
13,-9,-1054
1,27,-1007
27,-17,-1046
1,27,-1034
-3,-3,-1024
-11,3,-1054
-9,19,-1020
13,-15,-1034
9,29,-1020
17,-19,-1034
-9,23,-1038
-5,5,-1013
17,-11,-1038
11,27,-1020
21,-27,-1032
-13,23,-1036
0,-11,-1028
13,9,-1038
1,17,-1009
13,-21,-1048
-3,29,-1024
-5,-19,-1034
1,21,-1032
0,-15,-1022
19,0,-1050
3,37,-1015
1,-29,-1036
-3,27,-1032
1,-9,-1028
11,11,-1038
1,13,-1018
17,-13,-1044
0,33,-1036
9,-23,-1032
9,37,-1034
11,-3,-1028
21,1,-1044
1,29,-1020
13,-15,-1038
-1,42,-1032
5,-11,-1034
11,19,-1028
9,11,-1020
15,-7,-1040
-7,44,-1024
-15,-25,-1034
-9,27,-1030
0,-1,-1022
17,5,-1044
0,35,-1016
-7,-7,-1036
-15,42,-1026
-3,-9,-1030
17,17,-1044
9,23,-1022
17,-3,-1046
-9,39,-1020
7,-29,-1036
-1,37,-1038
-9,-9,-1016
11,3,-1040
19,29,-1018
31,-21,-1034
25,31,-1030
87,-25,-1026
89,9,-1044
115,19,-1007
255,-25,-1036
257,17,-1059
257,-5,-1036
290,17,-1050
450,-37,-1042
447,15,-1071
374,23,-997
507,-64,-1026
566,40,-1069
425,13,-1016
573,-25,-972
812,-25,-1003
726,39,-1036
650,37,-964
907,-105,-989
995,-27,-1071
796,62,-1020
860,-48,-948
1081,-27,-1071
972,9,-1063
767,23,-954
1034,-74,-997
1083,23,-1108
925,42,-1024
895,-3,-923
1233,-89,-1015
1091,50,-1116
903,68,-972
1173,-158,-938
1296,-42,-1126
985,68,-1093
905,0,-977
1288,-158,-1056
1218,23,-1179
894,85,-983
1169,-162,-962
1288,-3,-1204
974,33,-1126
929,-11,-960
1352,-89,-1005
1333,42,-1155
1057,160,-935
1350,-179,-935
1522,-140,-1167
1245,44,-1171
1097,-48,-985
1536,39,-1050
1481,15,-1194
997,185,-970
1218,-201,-903
1348,-140,-1126
1081,27,-1132
1079,-87,-942
1364,175,-942
1397,93,-1007
1214,48,-995
1485,-46,-872
1545,-144,-1118
1163,-173,-1079
1057,162,-1005
1241,148,-1136
1290,-158,-1007
946,197,-954
1118,-37,-825
1393,-158,-1087
1093,-37,-1276
1235,0,-946
1171,76,-1071
1473,42,-1087
1257,109,-983
1303,-275,-761
1649,-183,-933
1235,80,-1237
1106,78,-1016
1475,42,-1179
1247,89,-1122
1147,-40,-1009
1264,-80,-849
1510,-89,-935
1280,-62,-1198
1167,19,-983
1233,9,-1165
1469,-60,-1126
1167,113,-944
1547,-296,-737
1786,-210,-894
1097,148,-1169
1401,27,-1028
1586,27,-1038
1489,5,-1251
976,35,-1079
1497,-253,-1013
1430,-144,-936
1233,44,-944
1206,126,-1015
1487,195,-985
1342,13,-1382
1190,-325,-972
1376,-93,-726
1545,-296,-962
1202,101,-1147
1192,160,-919
1467,0,-1007
1383,66,-1067
1165,234,-1087
1504,-281,-1171
1288,91,-1040
1180,-304,-1054
1342,181,-1013
1830,29,-1052
905,-101,-1188
1024,-72,-895
1411,206,-948
1583,-296,-1075
868,121,-935
892,-103,-944
1223,15,-1065
1165,42,-1255
523,68,-991
843,-331,-878
1098,1,-1097
474,351,-1100
419,-72,-979
726,-87,-1079
755,27,-1147
224,25,-999
361,-160,-870
425,-97,-1071
236,-107,-1108
-27,169,-858
349,128,-964
-54,70,-1305
-320,-249,-1087
-42,60,-950
-109,42,-1089
-495,327,-1128
-212,-201,-1003
-230,87,-987
-384,80,-1059
-534,-95,-1081
-466,277,-1161
-554,-298,-962
-593,31,-1071
-650,-23,-927
-792,208,-979
-812,-138,-991
-858,58,-1251
-913,-42,-1032
-1212,230,-1059
-946,-138,-1007
-962,-89,-1069
-1319,62,-960
-997,138,-769
-917,119,-1145
-921,83,-1075
-1202,39,-950
-702,-308,-1003
-778,199,-1077
-1001,-80,-1030
-1097,29,-956
-640,132,-972
-761,-74,-1218
-1475,171,-948
-1112,-417,-1239
-936,-150,-1102
-1110,93,-921
-1460,83,-732
-819,234,-874
-1147,144,-1194
-1358,-140,-843
-1245,-117,-921
-720,-212,-1054
-1007,128,-1151
-1229,273,-948
-1241,40,-1106
-685,-3,-1050
-1223,87,-1050
-1315,-425,-929
-853,5,-1307
-1315,46,-1259
-1321,101,-954
-1011,19,-942
-1296,160,-946
-1253,48,-903
-1175,-238,-942
-1192,-142,-1231
-1284,-52,-1126
-1483,138,-936
-917,206,-944
-1056,160,-1159
-1387,-253,-1065
-1233,-134,-983
-774,-107,-1276
-1464,83,-1112
-1387,162,-1100
-1042,83,-1085
-1180,117,-1087
-1532,165,-771
-1327,-275,-823
-985,-185,-1114
-1506,56,-1177
-1549,60,-981
-958,72,-1046
-995,226,-1015
-1614,173,-1013
-1294,-128,-888
-1089,-203,-1239
-1670,-1,-1288
-1668,93,-884
-1147,0,-1044
-1464,468,-1077
-1557,117,-843
-1354,-255,-892
-1110,-183,-1085
-1469,33,-1079
-1641,240,-946
-845,-13,-1036
-1259,119,-1173
-1512,27,-845
-1169,39,-1016
-1048,-261,-1180
-1618,11,-1270
-1532,158,-1030
-1100,99,-1013
-1317,267,-1124
-1571,193,-827
-1231,-163,-802
-985,-247,-1091
-1645,81,-1184
-1489,29,-880
-1036,17,-1057
-1360,134,-1075
-1665,68,-956
-1257,-124,-976
-1126,-158,-1163
-1594,-48,-1202
-1382,126,-948
-854,122,-1057
-1108,230,-1130
-1108,52,-919
-689,-72,-923
-601,-105,-1052
-849,-111,-1079
-767,81,-970
-244,-37,-1050
-677,25,-1194
-728,-107,-964
-283,-101,-991
-351,-109,-1138
-577,44,-1124
-300,162,-1001
-103,70,-1059
-333,76,-1091
-324,9,-933
-81,-103,-864
-52,-39,-976
-349,29,-1009
-70,23,-911
50,21,-1085
-240,-33,-1050
-138,-109,-1009
158,-76,-1044
-56,5,-1079
-72,-13,-1095
95,105,-1054
117,111,-1093
-175,17,-1114
-56,-19,-993
162,-89,-948
-74,-91,-991
-185,-48,-1009
-3,42,-981
0,46,-1040
-290,-3,-1112
-107,-48,-1056
29,-5,-1104
-193,-23,-1100
-203,44,-1089
62,68,-1034
-1,48,-1095
-251,27,-1145
-91,-3,-1034
58,-27,-1026
-169,-29,-1034
-224,-21,-999
-1,46,-974
-50,35,-1030
-327,29,-1073
-66,9,-1038
-85,-46,-1046
-320,29,-1052
-181,89,-1139
-119,42,-1040
-146,76,-979
-275,25,-1057
-269,-29,-968
-23,-7,-1038
-351,74,-1044
-425,5,-913
-220,56,-1013
-269,19,-1038
-503,-7,-1007
-462,62,-1009
-247,37,-1071
-437,42,-1100
-462,33,-997
-267,48,-983
-324,9,-1087
-437,5,-1075
-355,46,-1009
-214,-9,-981
-298,-21,-1056
-427,68,-1015
-306,3,-960
-267,-62,-1050
-378,23,-1079
-366,31,-989
-249,3,-1011
-283,7,-1120
-339,0,-1028
-234,29,-983
-128,-56,-1056
-286,5,-1067
-197,17,-970
-138,-29,-995
-197,-9,-1067
-220,33,-1026
-81,-3,-962
-119,-76,-1032
-160,1,-1050
-74,0,-1016
-11,1,-1038
-72,13,-1071
-93,-40,-1050
21,21,-1020
-5,-27,-1067
-89,-21,-1061
17,3,-1009
33,17,-1007
-83,9,-1050
-56,-23,-1032
-21,29,-993
-33,-25,-1024
-97,11,-1036
23,3,-981
39,-19,-1050
-85,17,-1073
-42,-15,-1059
23,17,-1036
-9,15,-1048
-39,5,-1050
39,11,-1026
-3,0,-1052
-87,29,-1052
-37,11,-1034
37,7,-1013
-52,33,-1054
-124,-13,-1057
-25,17,-1016
-1,-5,-1036
-97,25,-1054
-52,15,-1038
-33,3,-1052
-68,17,-1036
-72,29,-1032
33,25,-983
-5,37,-1044
-109,3,-1050
-66,35,-1030
7,40,-1011
-42,7,-1030
-48,15,-1011
21,39,-1009
5,19,-1038
-97,23,-1048
-23,19,-1020
11,39,-1032
-5,27,-1036
-44,37,-1028
-15,27,-1034
-29,3,-1018
-33,35,-1032
-15,7,-1022
-17,17,-1015
-1,17,-1022
-40,19,-1030
11,3,-1018
-23,23,-1034
11,11,-1032
-5,31,-1046
19,13,-1022
-13,19,-1048
-27,7,-1040
-1,9,-1022
-3,9,-1026
5,-3,-1032
19,13,-1024
31,-7,-1013
-44,-15,-1063
0,-11,-1024
42,25,-1026
9,-3,-1046
-58,-29,-1038
-7,15,-1020
11,-1,-1032
19,-7,-1048
-25,13,-1050
-19,-35,-1042
3,-5,-1020
1,11,-1038
-13,-13,-1038
0,13,-1016
9,-7,-1030
-33,5,-1048
17,-17,-1016
9,29,-1034
9,-5,-1032
7,3,-1042
7,15,-1022
7,-5,-1046
-19,9,-1056
0,0,-1020
19,15,-1024
-9,9,-1038
1,-5,-1032
17,19,-1030
-9,1,-1036
-21,9,-1036
5,13,-1016
21,29,-1026
-31,25,-1040
-9,-13,-1032
5,15,-1030
-11,15,-1026
-35,9,-1042
5,19,-1028
19,25,-1028
-31,17,-1034
-5,5,-1030
19,29,-1030
-7,33,-1026
-17,3,-1040
0,27,-1018
15,13,-1030
-13,7,-1036
-7,3,-1022
19,27,-1036
-7,17,-1044
-9,3,-1034
15,21,-1030
21,23,-1026
-11,19,-1044
5,15,-1028
25,27,-1036
-15,19,-1040
-5,3,-1020
15,29,-1028
13,17,-1024
-19,0,-1046
1,19,-1036
19,17,-1032
-9,15,-1032
-3,11,-1028
27,19,-1032
13,19,-1042
-1,5,-1050
13,23,-1032
31,5,-1026
-5,15,-1046
-1,-1,-1028
21,19,-1038
5,17,-1034
-13,-7,-1028
15,7,-1026
21,5,-1030
-25,-3,-1044
-11,9,-1026
27,25,-1030
-7,5,-1038
-25,-17,-1042
11,13,-1026
3,7,-1032
-39,-7,-1046
-21,-5,-1020
1,15,-1026
-5,11,-1026
-15,-5,-1020
11,15,-1020
11,7,-1030
-23,-9,-1038
-1,15,-1022
13,9,-1028
-19,13,-1040
-15,7,-1024
0,15,-1026
25,9,-1003
-58,-7,-1048
31,0,-1028
21,19,-1054
-1,-13,-1061
29,-13,-1020
19,29,-1016
72,1,-1026
-15,-11,-1061
37,91,-1040
60,-1,-933
-62,-58,-1030
-13,46,-1147
23,-27,-1040
60,-7,-964
-29,66,-962
9,-3,-993
15,46,-1083
-52,31,-1081
-5,-113,-1005
40,-7,-970
-25,39,-970
3,5,-1036
29,37,-1071
15,21,-1057
19,-25,-1034
15,-3,-977
29,-5,-1005
9,7,-1067
-3,9,-1042
31,9,-1009
21,-13,-977
-21,-1,-999
3,15,-1034
11,19,-1056
-31,29,-1036
-15,13,-987
19,21,-968
-23,27,-1001
-39,-33,-1046
-3,13,-1048
7,35,-1032
-23,15,-997
-23,35,-999
15,21,-1024
-21,23,-1032
-11,-33,-1032
-15,-3,-1018
-13,23,-1018
7,7,-1030
-23,40,-1018
-25,17,-1050
-35,3,-1032
5,-19,-1020
-19,0,-1046
-17,3,-1040
-19,19,-1087
-15,29,-1065
11,15,-1063
11,19,-1069
-7,9,-1079
17,-9,-1095
-9,29,-1093
21,5,-1089
11,46,-1071
-1,-9,-1077
-3,9,-1102
9,13,-1077
1,-13,-1079
3,31,-1061
-3,-11,-1048
1,27,-1057
1,21,-1030
9,1,-1056
3,7,-1054
19,-15,-1026
17,19,-1024
19,1,-1016
27,15,-1026
23,3,-1015
27,-11,-1028
15,23,-1038
29,-3,-1015
27,31,-1032
25,29,-1001
25,23,-1011
3,15,-1034
11,-5,-1022
15,17,-1036
15,11,-1028
3,31,-1024
-1,25,-1020
15,5,-1015
-7,21,-1040
23,-15,-1028
0,27,-1050
0,27,-1050
15,31,-1044
15,37,-1046
11,7,-1032
0,15,-1040
13,-21,-1034
9,19,-1044
-1,35,-1028
1,17,-1042
9,31,-1042
-5,-1,-1026
-7,3,-1036
1,-1,-1048
13,13,-1038
-5,33,-1032
13,1,-1026
-5,19,-1026
3,-27,-1013
7,-3,-1038
5,-11,-1018
11,-9,-1015
0,25,-1022
19,0,-1018
15,23,-1030
9,13,-1015
13,5,-1024
5,13,-1013
17,-9,-1022
0,19,-1044
9,0,-1009
7,17,-1028
9,3,-1018
17,-5,-1016
11,9,-1018
9,-11,-1022
-1,29,-1024
13,11,-1009
9,15,-1038
1,15,-1015
11,0,-1016
9,29,-1024
19,-11,-1013
19,23,-1024
7,13,-1020
17,0,-1026
7,15,-1026
11,-3,-1036
9,17,-1028
15,-3,-1020
11,19,-1044
1,23,-1028
23,-3,-1030
3,15,-1036
21,-13,-1026
9,15,-1032
11,15,-1024
19,9,-1036
17,9,-1026
13,-3,-1020
0,13,-1028
7,9,-1030
13,13,-1050
9,13,-1028
19,-9,-1026
9,19,-1034
9,5,-1036
15,19,-1046
9,-7,-1038
17,-3,-1038
3,19,-1036
7,9,-1034
7,31,-1032
15,7,-1013
5,15,-1034
3,9,-1032
13,0,-1044
1,29,-1040
11,13,-1026
7,23,-1032
11,0,-1020
7,1,-1042
9,21,-1038
17,-3,-1038
5,31,-1036
11,1,-1024
15,15,-1040
5,13,-1028
9,1,-1028
3,29,-1038
11,0,-1032
-1,23,-1048
13,9,-1036
9,13,-1044
1,27,-1032
21,-5,-1024
11,17,-1048
7,5,-1034
13,23,-1040
5,15,-1028
9,1,-1028
5,15,-1032
5,-5,-1032
0,15,-1050
9,9,-1022
9,3,-1044
9,23,-1034
19,-9,-1028
3,27,-1034
17,-11,-1024
13,5,-1032
13,5,-1026
9,7,-1032
5,21,-1030
15,-11,-1030
3,15,-1040
13,-7,-1030
21,5,-1038
9,19,-1034
11,0,-1026
13,27,-1030
7,-9,-1026
-5,11,-1032
15,13,-1028
19,3,-1015
-29,23,-1073
-3,-13,-1038
-9,29,-1040
-29,-13,-1028
7,13,-1022
1,5,-1028
21,-19,-1038
7,19,-1038
5,9,-1024
5,19,-1032
9,23,-1024
7,-3,-1040
-1,19,-1030
23,-9,-1026
11,27,-1034
13,11,-1022
13,13,-1040
0,19,-1026
9,-3,-1024
11,27,-1016
11,5,-1013
13,19,-1032
3,15,-1018
19,5,-1022
3,27,-1022
15,-5,-1015
15,17,-1032
5,11,-1018
9,9,-1038
-1,23,-1024
15,-1,-1020
7,25,-1030
9,-7,-1038
13,11,-1054
9,19,-1020
19,0,-1026
1,23,-1034
15,-5,-1028
15,19,-1056
9,5,-1032
15,13,-1034
11,23,-1030
19,-11,-1040
1,25,-1038
17,-9,-1030
5,11,-1048
7,5,-1038
9,-3,-1036
7,19,-1038
11,-9,-1032
9,31,-1032
15,-3,-1018
15,15,-1032
0,9,-1034
15,-15,-1030
1,19,-1040
11,-5,-1020
13,11,-1028
11,11,-1028
13,-1,-1036
11,23,-1030
9,-1,-1024
9,25,-1026
9,9,-1016
0,15,-1038
5,25,-1030
17,-3,-1032
11,17,-1044
11,9,-1032
3,21,-1034
5,5,-1022
15,13,-1038
9,19,-1036
13,-11,-1034
9,27,-1050
11,-1,-1022
5,13,-1044
0,13,-1034
15,1,-1034
9,29,-1030
11,-5,-1022
7,23,-1034
7,7,-1024
15,1,-1034
7,31,-1022
11,-3,-1022
-5,21,-1030
17,-3,-1022
17,5,-1034
9,7,-1032
11,1,-1030
7,31,-1028
11,1,-1038
15,21,-1026
3,3,-1028
13,11,-1038
9,31,-1036
19,0,-1022
9,33,-1050
1,0,-1026
19,13,-1020
9,15,-1018
17,1,-1044
9,29,-1036
17,3,-1034
11,21,-1034
3,11,-1022
19,-1,-1036
0,21,-1030
3,3,-1022
-3,29,-1040
9,-11,-1030
15,9,-1032
0,3,-1020
13,-3,-1028
9,23,-1034
15,-9,-1028
11,31,-1028
5,5,-1020
11,3,-1044
5,21,-1030
7,0,-1030
5,19,-1036
11,-3,-1028
3,19,-1030
15,13,-1018
19,5,-1038
1,23,-1030
11,-13,-1020
7,7,-1040
7,7,-1030
11,23,-1038
5,15,-1022
9,-1,-1032
-5,13,-1016
15,-17,-1024
9,23,-1044
17,27,-1015
13,15,-1036
11,19,-1046
21,-19,-1013
7,23,-1044
11,15,-1026
19,7,-1036
9,17,-1028
9,9,-1032
9,13,-1022
7,-1,-1030
11,3,-1034
0,1,-1028
17,19,-1024
7,17,-1030
17,-9,-1018
0,23,-1032
5,-1,-1028
7,5,-1048
9,29,-1036
9,1,-1024
1,23,-1038
9,-15,-1036
9,9,-1036
3,9,-1020
7,7,-1044
7,29,-1034
7,0,-1036
9,15,-1030
21,0,-1024
3,15,-1036
5,9,-1028
13,0,-1032
17,19,-1032
46,-7,-1024
76,17,-1034
72,-7,-1034
25,-11,-1087
25,91,-1052
-685,228,-751
70,-439,-1175
-111,72,-1073
236,117,-956
21,-109,-1149
-160,158,-1026
87,46,-1036
68,-162,-1079
29,124,-968
29,-74,-1015
0,-95,-1071
-1,103,-1040
52,29,-1056
-37,107,-1083
19,-78,-1024
