x,y,z
17.0,17.0,-1038.0
3.0,19.0,-1020.0
19.0,-15.0,-1032.0
0.0,35.0,-1026.0
11.0,-17.0,-1024.0
9.0,37.0,-1042.0
9.0,0.0,-1020.0
17.0,0.0,-1042.0
5.0,27.0,-1028.0
21.0,-17.0,-1030.0
9.0,39.0,-1030.0
15.0,-17.0,-1024.0
9.0,19.0,-1044.0
5.0,15.0,-1028.0
11.0,-3.0,-1044.0
3.0,40.0,-1038.0
15.0,-21.0,-1026.0
7.0,37.0,-1050.0
9.0,-7.0,-1020.0
15.0,9.0,-1050.0
13.0,15.0,-1024.0
19.0,-17.0,-1032.0
1.0,37.0,-1038.0
7.0,-19.0,-1026.0
13.0,23.0,-1046.0
5.0,1.0,-1022.0
17.0,3.0,-1034.0
9.0,25.0,-1028.0
11.0,-23.0,-1032.0
1.0,39.0,-1040.0
11.0,-13.0,-1022.0
9.0,13.0,-1042.0
9.0,13.0,-1026.0
11.0,-1.0,-1038.0
1.0,37.0,-1028.0
9.0,-21.0,-1032.0
13.0,35.0,-1036.0
0.0,-1.0,-1007.0
17.0,5.0,-1040.0
3.0,25.0,-1026.0
13.0,-9.0,-1034.0
3.0,35.0,-1044.0
13.0,-23.0,-1024.0
0.0,21.0,-1044.0
7.0,5.0,-1040.0
13.0,0.0,-1040.0
5.0,33.0,-1030.0
19.0,-15.0,-1020.0
11.0,29.0,-1034.0
9.0,-19.0,-1028.0
17.0,11.0,-1044.0
9.0,17.0,-1022.0
17.0,-11.0,-1034.0
9.0,29.0,-1038.0
9.0,-19.0,-1024.0
3.0,35.0,-1046.0
11.0,-3.0,-1016.0
15.0,0.0,-1036.0
3.0,31.0,-1026.0
13.0,-13.0,-1032.0
9.0,39.0,-1044.0
13.0,-19.0,-1028.0
11.0,19.0,-1036.0
7.0,0.0,-1026.0
17.0,-3.0,-1036.0
5.0,37.0,-1036.0
17.0,-19.0,-1024.0
9.0,31.0,-1030.0
5.0,-9.0,-1020.0
9.0,17.0,-1050.0
7.0,17.0,-1022.0
11.0,-7.0,-1032.0
9.0,37.0,-1030.0
13.0,-19.0,-1030.0
7.0,31.0,-1040.0
0.0,7.0,-1022.0
17.0,9.0,-1038.0
5.0,33.0,-1030.0
11.0,-9.0,-1030.0
3.0,40.0,-1046.0
15.0,-9.0,-1022.0
9.0,31.0,-1046.0
7.0,17.0,-1026.0
11.0,0.0,-1034.0
1.0,33.0,-1028.0
17.0,-29.0,-1030.0
9.0,33.0,-1034.0
3.0,-9.0,-1022.0
13.0,11.0,-1036.0
5.0,19.0,-1026.0
11.0,-5.0,-1032.0
7.0,37.0,-1030.0
21.0,-11.0,-1022.0
7.0,19.0,-1034.0
3.0,3.0,-1036.0
17.0,-1.0,-1046.0
3.0,33.0,-1036.0
19.0,-13.0,-1030.0
9.0,37.0,-1032.0
9.0,-17.0,-1016.0
1.0,19.0,-1048.0
3.0,5.0,-1022.0
19.0,-3.0,-1038.0
1.0,29.0,-1032.0
11.0,-27.0,-1030.0
7.0,27.0,-1050.0
5.0,-13.0,-1028.0
7.0,5.0,-1044.0
-3.0,17.0,-1028.0
21.0,-13.0,-1024.0
1.0,25.0,-1030.0
9.0,-21.0,-1024.0
5.0,29.0,-1036.0
7.0,5.0,-1018.0
11.0,5.0,-1032.0
-7.0,29.0,-1024.0
9.0,-23.0,-1022.0
-1.0,42.0,-1040.0
5.0,-13.0,-1024.0
7.0,21.0,-1046.0
9.0,11.0,-1024.0
17.0,-3.0,-1044.0
5.0,39.0,-1034.0
15.0,-29.0,-1022.0
11.0,39.0,-1036.0
7.0,-11.0,-1016.0
13.0,9.0,-1046.0
5.0,31.0,-1040.0
13.0,-17.0,-1032.0
9.0,44.0,-1034.0
5.0,-17.0,-1034.0
5.0,23.0,-1040.0
7.0,9.0,-1030.0
17.0,-3.0,-1036.0
5.0,35.0,-1028.0
15.0,-17.0,-1024.0
3.0,37.0,-1048.0
7.0,-9.0,-1028.0
15.0,19.0,-1046.0
5.0,21.0,-1030.0
15.0,-11.0,-1044.0
11.0,35.0,-1040.0
13.0,-17.0,-1022.0
11.0,35.0,-1052.0
11.0,1.0,-1007.0
19.0,9.0,-1044.0
3.0,25.0,-1042.0
15.0,-19.0,-1034.0
0.0,44.0,-1034.0
11.0,-9.0,-1018.0
11.0,29.0,-1046.0
1.0,13.0,-1026.0
19.0,0.0,-1046.0
9.0,37.0,-1032.0
11.0,-15.0,-1028.0
1.0,33.0,-1038.0
9.0,-11.0,-1022.0
15.0,13.0,-1034.0
5.0,9.0,-1032.0
19.0,-3.0,-1030.0
3.0,39.0,-1036.0
7.0,-15.0,-1036.0
7.0,29.0,-1046.0
11.0,3.0,-1028.0
9.0,5.0,-1032.0
-1.0,27.0,-1026.0
5.0,-27.0,-1028.0
-3.0,35.0,-1040.0
7.0,-15.0,-1018.0
3.0,27.0,-1030.0
5.0,13.0,-1015.0
19.0,-11.0,-1038.0
-3.0,37.0,-1034.0
15.0,-27.0,-1026.0
5.0,35.0,-1038.0
9.0,-13.0,-1016.0
7.0,9.0,-1032.0
0.0,23.0,-1030.0
11.0,-17.0,-1030.0
9.0,35.0,-1038.0
15.0,-23.0,-1020.0
9.0,13.0,-1044.0
9.0,3.0,-1024.0
19.0,0.0,-1044.0
9.0,29.0,-1040.0
21.0,-21.0,-1028.0
9.0,35.0,-1042.0
9.0,-13.0,-1013.0
11.0,13.0,-1046.0
0.0,11.0,-1030.0
21.0,-9.0,-1032.0
7.0,39.0,-1032.0
19.0,-27.0,-1034.0
7.0,37.0,-1040.0
9.0,-1.0,-1018.0
11.0,9.0,-1046.0
7.0,15.0,-1028.0
15.0,-7.0,-1034.0
0.0,37.0,-1034.0
1.0,-15.0,-1018.0
15.0,29.0,-1048.0
3.0,0.0,-1020.0
17.0,0.0,-1036.0
7.0,37.0,-1036.0
21.0,-15.0,-1032.0
3.0,31.0,-1038.0
11.0,-3.0,-1022.0
13.0,13.0,-1048.0
7.0,19.0,-1028.0
13.0,-13.0,-1038.0
-3.0,37.0,-1036.0
9.0,-11.0,-1024.0
9.0,27.0,-1040.0
1.0,-1.0,-1028.0
17.0,5.0,-1046.0
5.0,35.0,-1028.0
7.0,-13.0,-1032.0
1.0,33.0,-1042.0
1.0,-11.0,-1016.0
15.0,27.0,-1044.0
9.0,15.0,-1024.0
15.0,5.0,-1034.0
0.0,33.0,-1020.0
11.0,-9.0,-1016.0
3.0,42.0,-1046.0
11.0,-3.0,-1024.0
9.0,19.0,-1040.0
7.0,13.0,-1032.0
9.0,-3.0,-1026.0
5.0,40.0,-1040.0
11.0,-13.0,-1024.0
9.0,29.0,-1020.0
5.0,3.0,-1022.0
17.0,7.0,-1044.0
0.0,25.0,-1040.0
17.0,-9.0,-1030.0
11.0,40.0,-1038.0
13.0,-11.0,-1024.0
15.0,23.0,-1046.0
11.0,5.0,-1030.0
19.0,-7.0,-1034.0
11.0,27.0,-1032.0
13.0,-17.0,-1034.0
9.0,33.0,-1040.0
9.0,-15.0,-1026.0
9.0,19.0,-1048.0
3.0,15.0,-1020.0
19.0,-5.0,-1024.0
3.0,31.0,-1034.0
7.0,-19.0,-1026.0
7.0,29.0,-1040.0
9.0,0.0,-1028.0
15.0,1.0,-1034.0
5.0,23.0,-1020.0
13.0,-23.0,-1032.0
9.0,31.0,-1038.0
11.0,-17.0,-1020.0
15.0,13.0,-1040.0
7.0,5.0,-1020.0
9.0,-7.0,-1036.0
5.0,33.0,-1028.0
9.0,-21.0,-1020.0
3.0,33.0,-1048.0
5.0,-9.0,-1026.0
5.0,9.0,-1046.0
-1.0,25.0,-1034.0
15.0,-15.0,-1038.0
5.0,39.0,-1040.0
9.0,-13.0,-1026.0
13.0,21.0,-1050.0
9.0,7.0,-1022.0
13.0,-1.0,-1042.0
0.0,33.0,-1026.0
15.0,-15.0,-1032.0
1.0,31.0,-1036.0
9.0,-13.0,-1026.0
13.0,15.0,-1050.0
9.0,21.0,-1020.0
3.0,-3.0,-1038.0
-3.0,42.0,-1030.0
9.0,-21.0,-1030.0
-1.0,27.0,-1036.0
11.0,9.0,-1022.0
13.0,15.0,-1032.0
3.0,31.0,-1030.0
15.0,-9.0,-1040.0
7.0,40.0,-1040.0
11.0,-7.0,-1020.0
13.0,25.0,-1032.0
9.0,19.0,-1032.0
19.0,-1.0,-1038.0
1.0,25.0,-1036.0
9.0,-13.0,-1026.0
11.0,33.0,-1038.0
13.0,-1.0,-1016.0
19.0,9.0,-1036.0
9.0,21.0,-1030.0
9.0,-5.0,-1028.0
9.0,37.0,-1028.0
9.0,-21.0,-1020.0
3.0,29.0,-1044.0
9.0,5.0,-1024.0
9.0,1.0,-1036.0
5.0,39.0,-1026.0
17.0,-13.0,-1028.0
3.0,39.0,-1038.0
9.0,-13.0,-1022.0
9.0,23.0,-1054.0
9.0,3.0,-1028.0
19.0,-5.0,-1032.0
1.0,33.0,-1030.0
13.0,-21.0,-1032.0
13.0,37.0,-1040.0
13.0,-9.0,-1024.0
13.0,11.0,-1042.0
13.0,15.0,-1024.0
19.0,-17.0,-1044.0
9.0,33.0,-1036.0
17.0,-13.0,-1026.0
13.0,29.0,-1042.0
11.0,3.0,-1020.0
15.0,0.0,-1040.0
9.0,31.0,-1030.0
21.0,-9.0,-1026.0
0.0,33.0,-1038.0
9.0,-13.0,-1020.0
9.0,13.0,-1046.0
13.0,7.0,-1034.0
19.0,-3.0,-1038.0
9.0,35.0,-1034.0
13.0,-23.0,-1034.0
9.0,39.0,-1046.0
15.0,0.0,-1024.0
19.0,9.0,-1040.0
5.0,15.0,-1036.0
17.0,-11.0,-1042.0
5.0,33.0,-1038.0
11.0,-13.0,-1034.0
15.0,35.0,-1048.0
9.0,3.0,-1028.0
19.0,3.0,-1036.0
5.0,31.0,-1032.0
19.0,-17.0,-1034.0
3.0,31.0,-1038.0
15.0,0.0,-1022.0
9.0,17.0,-1046.0
3.0,13.0,-1024.0
11.0,-9.0,-1046.0
5.0,39.0,-1036.0
11.0,-13.0,-1020.0
3.0,39.0,-1040.0
11.0,-9.0,-1018.0
13.0,15.0,-1040.0
0.0,31.0,-1016.0
9.0,-3.0,-1022.0
3.0,39.0,-1028.0
9.0,-15.0,-1022.0
5.0,31.0,-1042.0
0.0,11.0,-1020.0
17.0,5.0,-1026.0
0.0,29.0,-1022.0
11.0,-29.0,-1024.0
1.0,23.0,-1036.0
15.0,-9.0,-1024.0
17.0,19.0,-1044.0
5.0,13.0,-1015.0
1.0,0.0,-1036.0
0.0,33.0,-1034.0
11.0,-19.0,-1022.0
7.0,29.0,-1036.0
9.0,3.0,-1011.0
9.0,11.0,-1038.0
1.0,27.0,-1032.0
13.0,-5.0,-1028.0
-1.0,29.0,-1042.0
7.0,-11.0,-1018.0
11.0,17.0,-1038.0
9.0,11.0,-1013.0
9.0,3.0,-1044.0
3.0,33.0,-1026.0
19.0,-11.0,-1022.0
5.0,35.0,-1040.0
11.0,-13.0,-1024.0
7.0,11.0,-1044.0
1.0,13.0,-1022.0
17.0,-15.0,-1040.0
-3.0,35.0,-1032.0
9.0,-17.0,-1030.0
13.0,27.0,-1042.0
7.0,-1.0,-1020.0
15.0,9.0,-1030.0
9.0,19.0,-1024.0
15.0,-15.0,-1022.0
7.0,35.0,-1038.0
17.0,-13.0,-1026.0
15.0,21.0,-1050.0
9.0,9.0,-1026.0
19.0,-3.0,-1036.0
1.0,42.0,-1030.0
21.0,-7.0,-1036.0
13.0,42.0,-1038.0
11.0,-7.0,-1024.0
9.0,19.0,-1038.0
1.0,17.0,-1026.0
21.0,-7.0,-1038.0
11.0,39.0,-1040.0
19.0,-19.0,-1034.0
9.0,25.0,-1056.0
9.0,1.0,-1026.0
19.0,5.0,-1052.0
9.0,33.0,-1030.0
21.0,-3.0,-1032.0
3.0,33.0,-1044.0
17.0,-21.0,-1026.0
15.0,25.0,-1052.0
7.0,11.0,-1024.0
19.0,-1.0,-1040.0
3.0,35.0,-1026.0
17.0,-15.0,-1020.0
7.0,37.0,-1050.0
7.0,-11.0,-1026.0
17.0,13.0,-1046.0
0.0,17.0,-1032.0
9.0,-15.0,-1036.0
0.0,37.0,-1030.0
9.0,-7.0,-1016.0
-5.0,33.0,-1028.0
3.0,3.0,-1015.0
7.0,-1.0,-1030.0
3.0,29.0,-1020.0
7.0,-23.0,-1018.0
1.0,33.0,-1032.0
11.0,-15.0,-1018.0
13.0,15.0,-1036.0
3.0,5.0,-1020.0
13.0,-7.0,-1036.0
0.0,29.0,-1032.0
17.0,-21.0,-1024.0
9.0,29.0,-1034.0
7.0,-11.0,-1022.0
13.0,3.0,-1048.0
-1.0,27.0,-1016.0
15.0,-13.0,-1030.0
5.0,33.0,-1030.0
15.0,-25.0,-1020.0
9.0,19.0,-1040.0
-3.0,3.0,-1022.0
7.0,0.0,-1036.0
1.0,29.0,-1032.0
19.0,-23.0,-1024.0
7.0,27.0,-1038.0
9.0,-1.0,-1020.0
13.0,5.0,-1044.0
5.0,23.0,-1032.0
21.0,-13.0,-1030.0
11.0,25.0,-1036.0
19.0,-17.0,-1030.0
15.0,25.0,-1040.0
11.0,-11.0,-1022.0
23.0,9.0,-1040.0
7.0,29.0,-1030.0
13.0,-7.0,-1034.0
5.0,35.0,-1034.0
19.0,-15.0,-1022.0
9.0,23.0,-1048.0
11.0,15.0,-1030.0
19.0,-1.0,-1038.0
3.0,35.0,-1032.0
15.0,-19.0,-1026.0
5.0,29.0,-1046.0
13.0,-5.0,-1030.0
13.0,13.0,-1036.0
5.0,25.0,-1024.0
15.0,-7.0,-1026.0
9.0,33.0,-1028.0
15.0,-25.0,-1016.0
11.0,29.0,-1050.0
11.0,3.0,-1020.0
15.0,9.0,-1038.0
9.0,35.0,-1040.0
15.0,-9.0,-1032.0
7.0,39.0,-1032.0
17.0,-9.0,-1018.0
9.0,19.0,-1038.0
7.0,5.0,-1026.0
15.0,1.0,-1036.0
1.0,29.0,-1036.0
11.0,-23.0,-1018.0
9.0,39.0,-1038.0
7.0,0.0,-1020.0
15.0,13.0,-1044.0
11.0,27.0,-1020.0
11.0,-5.0,-1040.0
1.0,42.0,-1030.0
9.0,-13.0,-1011.0
9.0,23.0,-1040.0
7.0,5.0,-1018.0
17.0,0.0,-1038.0
3.0,33.0,-1022.0
19.0,-17.0,-1032.0
5.0,37.0,-1034.0
9.0,-13.0,-1040.0
15.0,23.0,-1046.0
7.0,23.0,-1036.0
19.0,1.0,-1034.0
0.0,31.0,-1036.0
11.0,-15.0,-1024.0
5.0,23.0,-1040.0
5.0,1.0,-1028.0
19.0,11.0,-1044.0
5.0,25.0,-1038.0
17.0,-15.0,-1028.0
9.0,40.0,-1038.0
9.0,-19.0,-1022.0
15.0,19.0,-1050.0
3.0,3.0,-1020.0
19.0,-1.0,-1038.0
9.0,17.0,-1032.0
15.0,-17.0,-1022.0
9.0,29.0,-1036.0
11.0,0.0,-1028.0
19.0,9.0,-1032.0
9.0,21.0,-1028.0
19.0,-7.0,-1036.0
9.0,31.0,-1030.0
17.0,-25.0,-1020.0
13.0,21.0,-1036.0
1.0,-3.0,-1024.0
11.0,9.0,-1044.0
5.0,17.0,-1028.0
7.0,-11.0,-1022.0
5.0,23.0,-1044.0
5.0,-19.0,-1024.0
13.0,27.0,-1036.0
5.0,5.0,-1018.0
11.0,-3.0,-1034.0
0.0,27.0,-1024.0
13.0,-13.0,-1028.0
7.0,33.0,-1038.0
3.0,-7.0,-1024.0
19.0,17.0,-1038.0
1.0,23.0,-1024.0
15.0,-7.0,-1034.0
5.0,27.0,-1032.0
15.0,-9.0,-1018.0
13.0,31.0,-1038.0
1.0,5.0,-1024.0
11.0,5.0,-1030.0
0.0,27.0,-1030.0
9.0,-9.0,-1028.0
1.0,33.0,-1028.0
5.0,-7.0,-1013.0
15.0,19.0,-1028.0
1.0,13.0,-1024.0
5.0,3.0,-1044.0
0.0,37.0,-1020.0
7.0,-19.0,-1015.0
0.0,39.0,-1034.0
11.0,-3.0,-1020.0
9.0,13.0,-1030.0
3.0,23.0,-1024.0
9.0,-3.0,-1028.0
7.0,37.0,-1030.0
11.0,-15.0,-1022.0
9.0,31.0,-1034.0
13.0,5.0,-1018.0
11.0,1.0,-1032.0
5.0,23.0,-1026.0
9.0,-17.0,-1036.0
9.0,31.0,-1036.0
7.0,-9.0,-1020.0
13.0,13.0,-1046.0
11.0,15.0,-1024.0
19.0,-7.0,-1040.0
11.0,29.0,-1034.0
15.0,-9.0,-1026.0
9.0,27.0,-1044.0
9.0,3.0,-1022.0
19.0,5.0,-1044.0
7.0,21.0,-1028.0
21.0,-11.0,-1040.0
7.0,33.0,-1046.0
19.0,-21.0,-1030.0
9.0,25.0,-1040.0
11.0,5.0,-1030.0
19.0,5.0,-1042.0
0.0,35.0,-1040.0
13.0,-11.0,-1034.0
1.0,25.0,-1036.0
9.0,-15.0,-1030.0
17.0,21.0,-1040.0
7.0,7.0,-1032.0
13.0,0.0,-1036.0
7.0,29.0,-1032.0
15.0,-19.0,-1034.0
7.0,35.0,-1036.0
15.0,-5.0,-1022.0
19.0,11.0,-1034.0
19.0,13.0,-1020.0
35.0,-11.0,-1024.0
54.0,35.0,-1030.0
83.0,-25.0,-1020.0
103.0,15.0,-1016.0
132.0,31.0,-1015.0
242.0,-13.0,-1048.0
302.0,3.0,-1036.0
273.0,29.0,-1016.0
382.0,23.0,-1020.0
460.0,7.0,-1071.0
374.0,13.0,-1059.0
363.0,-13.0,-1016.0
599.0,-19.0,-1034.0
650.0,40.0,-1046.0
497.0,13.0,-976.0
614.0,-39.0,-983.0
765.0,11.0,-1071.0
646.0,35.0,-1020.0
651.0,-1.0,-921.0
946.0,-93.0,-1015.0
919.0,66.0,-1067.0
732.0,23.0,-948.0
870.0,-83.0,-977.0
1091.0,-15.0,-1075.0
911.0,81.0,-1048.0
796.0,-9.0,-933.0
1120.0,-121.0,-1046.0
1071.0,89.0,-1106.0
853.0,19.0,-958.0
1052.0,-111.0,-962.0
1286.0,-5.0,-1079.0
1046.0,50.0,-1061.0
944.0,13.0,-954.0
1260.0,-144.0,-1067.0
1225.0,76.0,-1136.0
977.0,74.0,-999.0
1091.0,-122.0,-981.0
1235.0,-19.0,-1143.0
1085.0,35.0,-1077.0
970.0,-37.0,-960.0
1206.0,-105.0,-1067.0
1356.0,15.0,-1104.0
1022.0,48.0,-1054.0
1262.0,-107.0,-977.0
1426.0,-76.0,-1161.0
1198.0,66.0,-1093.0
1157.0,101.0,-991.0
1434.0,-181.0,-1009.0
1419.0,-70.0,-1110.0
1079.0,122.0,-1073.0
1165.0,-89.0,-940.0
1358.0,-5.0,-1151.0
1179.0,146.0,-1116.0
1046.0,-19.0,-886.0
1350.0,-199.0,-1009.0
1458.0,72.0,-1067.0
1015.0,42.0,-977.0
1321.0,-81.0,-970.0
1545.0,-56.0,-1126.0
1104.0,76.0,-1059.0
1198.0,121.0,-929.0
1331.0,3.0,-1028.0
1233.0,-126.0,-1071.0
1065.0,95.0,-1028.0
1159.0,-150.0,-927.0
1444.0,-103.0,-1024.0
1282.0,126.0,-1077.0
1085.0,48.0,-946.0
1456.0,-62.0,-1085.0
1255.0,-58.0,-1163.0
1100.0,101.0,-968.0
1200.0,60.0,-993.0
1331.0,-173.0,-976.0
1098.0,27.0,-944.0
1253.0,173.0,-911.0
1581.0,-91.0,-1032.0
1387.0,-15.0,-1223.0
979.0,40.0,-1077.0
1337.0,-105.0,-944.0
1534.0,0.0,-1040.0
1356.0,42.0,-985.0
1171.0,-130.0,-927.0
1460.0,-124.0,-1044.0
1245.0,265.0,-1196.0
1089.0,-148.0,-1048.0
1352.0,-171.0,-1011.0
1627.0,70.0,-864.0
1311.0,19.0,-1034.0
1276.0,5.0,-882.0
1659.0,-93.0,-921.0
1352.0,-121.0,-1274.0
1163.0,76.0,-1098.0
1415.0,-33.0,-985.0
1383.0,-119.0,-1110.0
1331.0,97.0,-1013.0
1469.0,-99.0,-853.0
1300.0,40.0,-884.0
1413.0,-52.0,-1245.0
884.0,60.0,-1200.0
1465.0,-203.0,-1042.0
1643.0,-140.0,-1046.0
1091.0,-3.0,-810.0
1155.0,42.0,-835.0
1440.0,85.0,-1077.0
1559.0,9.0,-1151.0
1167.0,83.0,-1138.0
1198.0,150.0,-938.0
1631.0,-199.0,-1112.0
1668.0,-154.0,-1106.0
1405.0,74.0,-960.0
1383.0,-331.0,-1007.0
1309.0,249.0,-1153.0
1370.0,-210.0,-1233.0
1098.0,345.0,-1001.0
1208.0,-171.0,-1056.0
1190.0,27.0,-1028.0
1385.0,-138.0,-936.0
1200.0,-347.0,-802.0
798.0,447.0,-966.0
1298.0,-72.0,-1122.0
1122.0,331.0,-1141.0
935.0,-134.0,-1130.0
655.0,-177.0,-905.0
1013.0,-35.0,-819.0
1116.0,-72.0,-981.0
390.0,95.0,-1104.0
388.0,-154.0,-1138.0
1036.0,302.0,-1206.0
450.0,-203.0,-1102.0
324.0,-101.0,-964.0
382.0,95.0,-886.0
595.0,-3.0,-1036.0
271.0,25.0,-897.0
263.0,-101.0,-1007.0
277.0,310.0,-1169.0
154.0,-74.0,-1223.0
-169.0,-1.0,-1136.0
-179.0,-224.0,-903.0
-56.0,-29.0,-970.0
-390.0,111.0,-936.0
-292.0,-56.0,-907.0
-244.0,210.0,-1180.0
-437.0,169.0,-1272.0
-689.0,29.0,-1128.0
-343.0,80.0,-995.0
-232.0,-201.0,-880.0
-573.0,-152.0,-952.0
-614.0,187.0,-1016.0
-673.0,19.0,-1106.0
-854.0,-62.0,-1106.0
-1075.0,204.0,-1196.0
-856.0,68.0,-1071.0
-919.0,-187.0,-950.0
-1241.0,-44.0,-952.0
-946.0,-121.0,-979.0
-1102.0,169.0,-1034.0
-1071.0,244.0,-1048.0
-1071.0,148.0,-1038.0
-907.0,132.0,-1075.0
-854.0,48.0,-966.0
-1075.0,-240.0,-905.0
-763.0,-343.0,-948.0
-743.0,171.0,-1063.0
-1022.0,35.0,-1071.0
-854.0,-95.0,-1100.0
-853.0,169.0,-1151.0
-1069.0,128.0,-1095.0
-1106.0,-353.0,-1032.0
-954.0,201.0,-938.0
-1118.0,17.0,-1024.0
-1378.0,-103.0,-1061.0
-1061.0,175.0,-894.0
-1079.0,154.0,-936.0
-1091.0,42.0,-806.0
-1259.0,-83.0,-987.0
-700.0,5.0,-1095.0
-1214.0,162.0,-1015.0
-1284.0,-134.0,-868.0
-1016.0,29.0,-1130.0
-853.0,-234.0,-1108.0
-1309.0,-99.0,-1112.0
-1545.0,177.0,-1042.0
-999.0,15.0,-1118.0
-985.0,42.0,-1167.0
-1565.0,441.0,-1018.0
-1284.0,-224.0,-974.0
-800.0,-109.0,-1057.0
-1315.0,156.0,-948.0
-1532.0,-119.0,-847.0
-913.0,-212.0,-987.0
-1042.0,177.0,-1196.0
-1356.0,288.0,-1018.0
-1153.0,-126.0,-1057.0
-733.0,-15.0,-1151.0
-1214.0,-128.0,-1141.0
-1565.0,-128.0,-935.0
-1013.0,42.0,-1132.0
-1057.0,144.0,-1368.0
-1618.0,226.0,-1001.0
-1223.0,-46.0,-933.0
-1001.0,-93.0,-1005.0
-1419.0,234.0,-929.0
-1397.0,-181.0,-860.0
-1059.0,-140.0,-1020.0
-1054.0,74.0,-1173.0
-1637.0,201.0,-964.0
-1270.0,91.0,-950.0
-997.0,42.0,-1091.0
-1627.0,-175.0,-1128.0
-1596.0,-81.0,-1032.0
-1202.0,15.0,-1112.0
-1247.0,62.0,-1157.0
-1711.0,425.0,-1030.0
-1485.0,9.0,-958.0
-1143.0,-154.0,-1120.0
-1432.0,109.0,-1013.0
-1493.0,-103.0,-720.0
-1102.0,-105.0,-960.0
-1091.0,240.0,-1163.0
-1606.0,85.0,-1063.0
-1196.0,-89.0,-935.0
-786.0,-31.0,-1149.0
-1493.0,9.0,-1079.0
-1549.0,31.0,-1024.0
-1028.0,11.0,-1233.0
-1278.0,119.0,-1184.0
-1504.0,187.0,-1022.0
-1241.0,-66.0,-903.0
-1157.0,-60.0,-1056.0
-1481.0,152.0,-999.0
-1588.0,81.0,-757.0
-1003.0,-208.0,-923.0
-1448.0,142.0,-1161.0
-1692.0,105.0,-936.0
-1374.0,-62.0,-970.0
-1093.0,25.0,-1026.0
-1598.0,-42.0,-1016.0
-1639.0,46.0,-989.0
-1026.0,5.0,-1190.0
-1171.0,58.0,-1231.0
-1528.0,177.0,-1015.0
-989.0,-105.0,-993.0
-862.0,-115.0,-1104.0
-1139.0,117.0,-1013.0
-999.0,78.0,-839.0
-728.0,-121.0,-995.0
-788.0,72.0,-1124.0
-1085.0,195.0,-1026.0
-577.0,-214.0,-970.0
-370.0,-97.0,-1149.0
-815.0,52.0,-1040.0
-587.0,5.0,-976.0
-208.0,-15.0,-1157.0
-517.0,17.0,-1186.0
-538.0,80.0,-1044.0
-146.0,-17.0,-997.0
-222.0,-81.0,-1048.0
-450.0,42.0,-989.0
-167.0,81.0,-776.0
66.0,-119.0,-962.0
-489.0,33.0,-1059.0
-368.0,-39.0,-1016.0
19.0,-54.0,-1024.0
-87.0,23.0,-1038.0
-201.0,40.0,-999.0
33.0,21.0,-979.0
158.0,-81.0,-1018.0
-218.0,-119.0,-1145.0
-175.0,72.0,-1120.0
130.0,52.0,-1022.0
-83.0,40.0,-1050.0
-183.0,19.0,-991.0
35.0,-19.0,-929.0
68.0,-29.0,-1001.0
-222.0,-33.0,-1077.0
-158.0,23.0,-1038.0
99.0,50.0,-1057.0
-169.0,39.0,-1104.0
