x,y,z
11,37,-1040
9,0,-1024
7,3,-1048
0,31,-1024
7,-15,-1038
11,44,-1034
3,-23,-1018
11,27,-1046
11,-5,-1009
17,7,-1040
15,29,-1030
19,-15,-1040
9,42,-1044
17,-27,-1030
15,29,-1048
17,-1,-1022
11,-5,-1034
17,33,-1022
25,-27,-1028
29,40,-1028
72,-5,-1022
72,5,-1050
95,-3,-1038
122,19,-1042
255,9,-1030
284,1,-1061
251,31,-1036
288,-9,-1022
398,-1,-1071
447,13,-1050
361,-3,-1011
515,-15,-1013
577,9,-1083
445,39,-1013
542,-29,-962
743,-37,-1040
726,31,-1034
579,27,-938
802,-76,-979
890,-37,-1118
718,99,-977
806,-42,-895
1003,-105,-1110
915,72,-1085
710,23,-870
981,-80,-1009
1075,7,-1173
849,78,-966
866,-72,-876
1186,-91,-1136
1005,60,-1108
876,40,-851
1180,-87,-1032
1180,-37,-1220
987,76,-989
942,-19,-897
1286,-146,-1184
1132,80,-1171
831,91,-882
1122,-124,-1048
1122,-11,-1274
909,70,-1013
888,-85,-853
1245,-162,-1136
1192,115,-1116
1024,101,-788
1372,-126,-1005
1446,-62,-1292
1212,-3,-1065
1186,-19,-897
1450,0,-1221
1385,17,-1151
1013,-23,-808
1180,-121,-989
1161,56,-1311
1056,60,-1013
981,-3,-858
1339,-33,-1022
1309,3,-1038
1122,-17,-771
1383,19,-952
1413,-3,-1270
1056,97,-1020
956,226,-999
1325,-156,-1075
1245,-89,-1073
938,23,-812
1132,9,-870
1323,-25,-1352
1134,87,-1143
1081,52,-925
1344,-121,-1159
1300,35,-1120
1216,-111,-698
1352,-203,-833
1655,11,-1194
1169,117,-1112
1179,107,-923
1464,-3,-1272
1372,-124,-1194
1179,-29,-839
1214,44,-884
1356,-33,-1136
1030,-162,-1139
938,206,-921
1331,17,-1118
1171,-136,-1202
1046,23,-716
1401,-247,-692
1450,-62,-1050
1298,85,-1104
1284,212,-985
1341,-140,-1204
1352,37,-1274
1081,15,-895
1352,-156,-790
1395,42,-1241
1286,-72,-1151
796,-134,-810
1481,-56,-1198
1415,175,-1356
1221,-62,-689
1600,-173,-849
1444,29,-987
1301,-60,-894
1305,236,-1061
1489,-300,-1294
1395,111,-1260
1032,-85,-948
1305,3,-800
1534,-105,-1149
1065,257,-1112
1020,-195,-905
1167,-70,-1280
1417,-60,-1249
819,177,-897
1065,-5,-609
1409,-275,-1087
981,347,-1126
946,29,-642
1036,-33,-1143
1011,-124,-1321
827,17,-1046
815,-339,-1003
745,-50,-1184
827,197,-981
663,122,-1001
472,-115,-1081
316,-267,-1274
489,173,-938
540,292,-911
365,-255,-960
132,201,-921
126,275,-1069
201,-251,-1015
-234,-70,-1098
-48,-216,-1100
-83,163,-1016
-290,226,-919
-238,-261,-1190
-392,191,-1212
-286,66,-1069
-325,-171,-1085
-363,89,-1050
-261,25,-862
-642,302,-991
-548,-46,-950
-827,52,-1204
-532,-353,-997
-1106,70,-987
-665,-148,-1052
-878,527,-903
-1040,-109,-970
-796,-58,-1128
-1100,-9,-1179
-1091,39,-1106
-933,-146,-1057
-913,224,-1065
-977,134,-696
-856,-140,-808
-849,154,-1001
-884,7,-1147
-1081,-181,-1097
-1198,-138,-1143
-771,-9,-1098
-841,93,-907
-1313,-54,-884
-1097,-158,-1110
-815,156,-1112
-1323,322,-1050
-1118,13,-995
-747,-128,-1139
-808,119,-870
-1097,-64,-648
-1251,-105,-993
-681,21,-1231
-1054,269,-1081
-1218,23,-888
-759,-238,-1251
-931,74,-1059
-1139,-263,-854
-1175,-62,-1102
-946,60,-1354
-1270,150,-1079
-1409,433,-892
-1001,-154,-1110
-1216,-48,-1032
-1362,-93,-788
-1159,-193,-847
-1075,126,-1194
-1038,111,-1034
-1341,87,-901
-659,-15,-1260
-940,-158,-1204
-1415,-76,-950
-1100,-197,-1044
-1118,251,-1389
-1262,197,-1034
-1620,154,-979
-976,-66,-1102
-1249,-91,-1206
-1294,-89,-546
-1098,-109,-977
-819,152,-1167
-1526,374,-1077
-1260,-13,-808
-921,68,-1180
-1157,-148,-1184
-1752,-163,-825
-1180,-130,-993
-1139,81,-1424
-1700,374,-1003
-1436,39,-808
-1122,162,-1337
-1223,52,-991
-1618,48,-689
-944,-191,-862
-1013,-15,-1247
-1423,3,-851
-1370,136,-839
-853,-35,-1319
-1325,119,-1208
-1530,7,-790
-1214,-83,-1100
-1104,68,-1342
-1426,130,-940
-1534,-1,-835
-1032,9,-1294
-1337,40,-1182
-1465,183,-618
-1204,-48,-964
-1139,-7,-1194
-1534,99,-772
-1547,56,-821
-1040,-302,-1292
-1444,-23,-1159
-1430,0,-802
-1141,68,-1054
-960,177,-1360
-1257,158,-1018
-1139,72,-882
-735,-247,-1296
-1003,52,-1165
-1120,74,-786
-702,-97,-921
-638,23,-1190
-933,179,-868
-810,-15,-765
-411,-128,-1290
-702,21,-1206
-732,11,-788
-277,-119,-1104
-345,74,-1284
-558,76,-860
-327,31,-923
-119,-27,-1272
-396,-19,-1073
-298,9,-735
-44,3,-997
-87,25,-1091
-290,56,-841
-39,-39,-899
52,-93,-1186
-245,35,-1054
-35,-64,-882
78,25,-1159
-31,-52,-1159
-142,-40,-976
37,76,-985
42,-37,-1220
-142,9,-1016
-76,42,-927
150,42,-1061
-177,1,-1108
-191,-109,-884
-13,-23,-1050
1,29,-1151
-269,-5,-1034
-121,11,-999
19,50,-1180
-236,-76,-1116
-267,-54,-1005
-60,58,-1098
-105,33,-1138
-357,48,-995
-277,76,-976
-103,48,-1079
-329,-58,-1030
-429,-25,-948
-226,29,-987
-234,-3,-1102
-450,27,-989
-392,74,-985
-187,37,-1110
-415,3,-1118
-468,5,-976
-284,64,-1036
-269,-15,-1108
-488,58,-968
-415,99,-946
-206,3,-1052
-396,-23,-1061
-458,-15,-913
-306,46,-993
-230,-21,-1085
-474,13,-1009
-325,91,-931
-240,9,-1104
-327,23,-1102
-386,42,-987
-210,29,-1013
-165,-23,-1120
-324,52,-1015
-224,39,-927
-117,-5,-1091
-181,-35,-1048
-230,9,-954
-87,39,-1009
-66,3,-1087
-226,23,-1003
-89,54,-958
-9,33,-1095
-146,-23,-1071
-140,1,-985
-39,29,-1015
-50,-5,-1073
-119,-39,-997
-72,50,-966
9,-23,-1040
-89,-25,-1040
-87,-7,-960
9,3,-1038
-25,21,-1071
-107,-44,-1011
7,46,-1016
9,15,-1063
-56,-42,-1061
-23,-17,-1016
39,31,-1054
3,0,-1087
-15,-42,-1028
23,60,-1032
31,-29,-1061
-17,-17,-1052
-3,17,-1015
21,15,-1050
-3,27,-1063
-13,7,-1018
5,48,-1050
5,3,-1057
-9,-23,-1044
-5,29,-1026
21,17,-1063
-15,11,-1054
-29,-3,-1018
5,46,-1036
-7,-7,-1028
-29,-17,-1020
-40,33,-1018
7,0,-1034
-17,9,-1054
-50,0,-1011
-23,39,-1032
-11,5,-1046
-31,-9,-1032
-31,23,-1034
-9,23,-1044
-17,15,-1036
-46,7,-1016
-29,48,-1030
-19,3,-1032
-29,9,-1016
-50,44,-1016
-17,9,-1026
-11,21,-1030
-46,29,-1003
-31,39,-1020
-9,17,-1034
-19,-5,-1011
-31,33,-1028
-1,13,-1024
-1,23,-1030
-23,25,-1005
-5,39,-1034
-1,15,-1026
1,7,-1016
-21,37,-1024
-1,11,-1018
0,15,-1040
-13,13,-1024
7,21,-1036
5,15,-1048
15,-3,-1018
0,25,-1036
7,-5,-1044
9,19,-1036
3,5,-1032
5,13,-1036
13,-1,-1038
19,-27,-1032
7,25,-1036
9,-9,-1040
13,1,-1036
21,9,-1032
21,3,-1040
9,-3,-1038
21,-11,-1044
-3,33,-1046
11,-3,-1036
9,5,-1044
17,1,-1030
11,7,-1032
9,5,-1032
19,-21,-1032
-1,13,-1038
5,-3,-1024
15,11,-1036
-5,15,-1040
-5,0,-1032
0,1,-1026
11,-9,-1028
3,23,-1044
5,0,-1030
13,9,-1032
-15,19,-1030
-13,-3,-1024
0,9,-1030
5,11,-1028
-21,31,-1044
-9,5,-1026
9,9,-1024
-5,35,-1034
-13,5,-1030
0,25,-1032
5,3,-1015
-25,23,-1038
-9,19,-1028
13,19,-1022
-9,42,-1034
-3,3,-1036
3,35,-1032
11,19,-1030
0,33,-1036
0,19,-1028
19,27,-1026
-13,23,-1036
-5,7,-1024
7,31,-1036
7,17,-1016
-3,17,-1044
9,1,-1024
23,15,-1022
0,29,-1046
1,3,-1040
9,15,-1030
13,5,-1034
-3,21,-1056
9,15,-1040
19,7,-1034
0,31,-1048
7,-19,-1038
13,3,-1036
21,5,-1026
-3,15,-1040
0,0,-1034
21,3,-1016
9,13,-1040
3,-11,-1016
15,11,-1038
11,7,-1018
7,3,-1034
0,1,-1022
19,-5,-1028
0,19,-1046
-9,-23,-1032
7,5,-1030
7,0,-1034
-3,-1,-1032
3,11,-1032
19,11,-1024
7,35,-1036
0,-7,-1032
7,13,-1038
15,9,-1022
-1,5,-1034
5,19,-1022
19,1,-1034
-11,15,-1034
-7,-13,-1016
13,11,-1024
11,29,-1018
-3,0,-1028
11,9,-1015
19,11,-1028
-3,39,-1048
-5,0,-1026
13,27,-1036
3,19,-1032
0,11,-1034
0,15,-1032
19,3,-1016
-9,31,-1040
1,9,-1028
15,19,-1034
9,23,-1030
1,11,-1034
9,19,-1032
21,13,-1026
3,33,-1038
1,5,-1026
13,25,-1032
7,19,-1026
-7,-1,-1034
3,21,-1028
19,17,-1028
-5,27,-1044
7,3,-1020
17,19,-1040
5,27,-1032
5,21,-1028
0,23,-1028
17,9,-1015
3,21,-1042
3,-9,-1036
15,19,-1030
17,29,-1040
0,9,-1034
15,11,-1038
21,15,-1028
9,17,-1036
3,1,-1024
19,13,-1022
15,15,-1038
1,3,-1042
5,17,-1030
19,5,-1024
0,29,-1044
0,-9,-1028
0,3,-1048
29,15,-1009
-54,5,-1044
31,13,-1013
5,23,-1028
3,-5,-1059
27,-15,-1022
21,29,-1038
-5,11,-1034
-15,3,-1022
3,23,-1028
72,-9,-1030
-5,48,-1048
-44,-37,-1038
58,21,-1040
23,19,-1013
-21,-66,-1018
56,60,-1056
17,58,-1020
-33,-33,-1009
25,-5,-1022
3,13,-1038
23,-46,-1032
-21,7,-1005
1,42,-1007
23,23,-1038
-9,31,-1056
-9,17,-1030
19,-48,-1036
17,3,-1050
1,17,-1009
17,23,-1030
21,19,-1026
-13,46,-1052
1,9,-1034
0,-46,-1015
0,3,-1038
13,3,-1009
-21,48,-1036
-21,31,-1036
-31,39,-1046
1,27,-1022
-11,-35,-1054
-35,40,-1052
-5,3,-1009
-9,48,-1057
0,42,-1034
7,9,-1036
13,7,-1046
0,-5,-1061
7,19,-1046
19,-13,-1040
11,39,-1050
11,19,-1028
17,9,-1022
7,15,-1030
17,-25,-1028
11,27,-1038
11,0,-1013
11,39,-1020
1,23,-1005
9,-9,-1024
-9,15,-1024
1,-39,-1022
-11,35,-1044
9,-5,-1020
17,25,-1052
11,7,-1024
19,-1,-1032
15,37,-1036
21,-42,-1024
7,40,-1056
17,-5,-1040
19,19,-1046
7,11,-1030
17,-19,-1026
15,23,-1048
15,-31,-1030
7,33,-1061
19,-13,-1013
13,9,-1026
9,5,-1022
19,-29,-1022
13,23,-1040
17,-29,-1022
1,23,-1038
11,-5,-1015
11,11,-1044
1,27,-1032
19,-15,-1030
13,27,-1036
9,-19,-1024
15,27,-1038
15,7,-1032
17,9,-1042
7,33,-1034
15,-15,-1022
13,37,-1046
9,-21,-1015
3,27,-1032
7,7,-1026
11,5,-1032
7,27,-1024
5,-11,-1020
13,33,-1040
19,-9,-1015
0,27,-1046
9,17,-1032
9,1,-1022
3,37,-1028
15,-5,-1024
9,42,-1046
11,-13,-1020
5,27,-1036
7,11,-1030
17,-3,-1030
5,48,-1038
19,-19,-1022
15,39,-1034
11,-9,-1024
7,15,-1038
15,25,-1030
21,-1,-1036
11,37,-1046
21,-23,-1018
19,39,-1048
15,7,-1028
15,15,-1036
17,17,-1040
13,0,-1026
11,42,-1048
5,-19,-1030
9,33,-1048
13,-1,-1026
17,3,-1044
13,27,-1042
19,-11,-1022
9,33,-1050
19,-19,-1013
17,27,-1046
19,-1,-1032
19,9,-1034
19,25,-1040
19,-23,-1026
11,19,-1044
13,-25,-1026
5,25,-1040
7,0,-1018
7,-5,-1032
13,19,-1026
9,-27,-1026
-5,37,-1044
3,-21,-1020
3,27,-1042
7,0,-1022
9,-3,-1030
1,35,-1032
9,-17,-1026
7,37,-1036
3,-7,-1016
0,21,-1038
0,19,-1022
5,0,-1028
-1,42,-1024
0,-19,-1026
-3,37,-1038
3,-3,-1020
5,25,-1034
-1,19,-1034
19,-5,-1018
7,39,-1040
5,-19,-1022
5,42,-1036
3,0,-1028
19,9,-1034
-3,17,-1032
21,-15,-1026
15,46,-1040
15,-15,-1024
17,23,-1038
19,-1,-1036
19,3,-1044
17,17,-1034
15,-13,-1032
19,35,-1044
21,-23,-1032
19,21,-1048
15,5,-1040
21,5,-1044
1,29,-1036
56,-15,-1009
21,-15,-1097
54,19,-1069
-48,52,-993
-15,-23,-1022
33,-17,-1095
-29,27,-1061
37,-25,-993
-21,46,-1054
7,-3,-989
11,5,-1057
11,21,-1048
21,-11,-1044
-9,35,-1032
19,-9,-1007
-5,29,-1048
1,0,-1038
21,7,-1054
-3,21,-1016
11,-3,-1005
-5,27,-1030
7,-13,-1032
3,46,-1056
9,1,-1018
0,15,-1026
0,19,-1016
15,0,-1024
-5,35,-1040
-1,-7,-1030
1,29,-1028
-5,5,-1005
-1,11,-1026
3,23,-1034
3,-7,-1028
-5,42,-1044
9,-1,-1011
13,29,-1040
7,5,-1026
9,15,-1034
15,19,-1038
17,-7,-1022
11,29,-1046
13,-11,-1024
17,15,-1054
5,5,-1028
15,-3,-1024
9,15,-1036
21,-15,-1032
15,27,-1052
15,-19,-1030
13,17,-1044
11,9,-1024
21,1,-1032
17,35,-1048
23,-15,-1030
17,15,-1034
17,-17,-1018
17,9,-1034
15,19,-1034
17,9,-1046
17,31,-1040
23,-25,-1024
11,15,-1048
15,-5,-1028
19,23,-1032
15,33,-1022
21,11,-1036
17,29,-1044
19,-19,-1026
3,19,-1032
7,3,-1028
5,17,-1034
13,19,-1034
19,5,-1036
3,29,-1040
17,-13,-1034
1,19,-1028
15,-3,-1028
11,19,-1042
9,31,-1030
3,9,-1032
9,31,-1040
21,-17,-1022
3,13,-1038
3,13,-1024
13,19,-1036
-3,29,-1036
17,-5,-1022
15,23,-1038
0,-9,-1015
9,17,-1028
7,3,-1018
13,7,-1028
0,23,-1040
9,0,-1022
3,27,-1040
3,-9,-1020
9,17,-1028
9,11,-1030
11,7,-1032
7,33,-1034
15,-3,-1026
19,23,-1040
9,-7,-1032
7,13,-1044
11,15,-1036
15,3,-1044
9,27,-1038
17,-13,-1022
9,19,-1036
9,3,-1016
9,17,-1036
13,13,-1028
13,-3,-1034
11,23,-1032
9,-13,-1028
17,23,-1042
15,9,-1026
17,9,-1038
13,27,-1038
19,-5,-1032
15,35,-1040
21,0,-1020
19,25,-1044
19,5,-1028
13,5,-1052
13,27,-1040
15,-1,-1028
13,29,-1050
13,-5,-1032
17,23,-1046
17,13,-1034
19,11,-1038
11,19,-1050
19,-15,-1020
9,33,-1044
5,0,-1015
17,21,-1038
13,13,-1030
11,3,-1030
13,19,-1040
11,0,-1026
9,37,-1050
17,0,-1028
17,7,-1032
5,9,-1030
5,0,-1020
5,27,-1026
7,-7,-1005
-5,27,-1032
7,3,-1024
9,19,-1036
-1,17,-1016
11,9,-1022
0,33,-1038
5,-5,-1032
1,29,-1038
7,7,-1022
9,15,-1032
5,13,-1028
0,-3,-1038
1,25,-1032
13,-5,-1016
11,27,-1040
11,5,-1020
15,11,-1040
9,17,-1028
15,0,-1040
13,29,-1040
13,-13,-1015
15,17,-1038
13,5,-1028
21,5,-1030
9,15,-1034
21,-13,-1022
17,19,-1034
21,-15,-1018
19,19,-1040
17,13,-1036
19,1,-1034
9,21,-1038
21,-11,-1028
17,31,-1050
19,-3,-1032
19,23,-1054
17,9,-1032
19,-3,-1026
15,27,-1040
9,-1,-1044
13,27,-1040
9,-9,-1026
9,15,-1036
3,5,-1032
17,5,-1032
1,33,-1040
3,-9,-1018
3,27,-1048
3,0,-1026
11,15,-1034
1,19,-1034
7,5,-1024
15,27,-1038
11,-5,-1016
0,27,-1030
3,3,-1030
1,17,-1036
-11,19,-1034
-1,7,-1022
-9,39,-1016
-5,5,-1022
0,27,-1044
-1,5,-1022
1,13,-1032
0,33,-1020
9,5,-1030
0,35,-1040
3,1,-1020
0,23,-1034
15,-1,-1030
9,11,-1032
11,21,-1030
7,0,-1030
19,29,-1030
17,-1,-1024
9,29,-1034
21,0,-1028
27,3,-1034
46,25,-1036
62,-15,-1028
17,9,-1073
52,-78,-1048
-19,66,-925
-7,37,-940
-431,60,-1104
-105,-212,-1221
-404,150,-1026
632,113,-812
-220,-314,-1266
247,17,-909
13,218,-1116
19,64,-985
21,-206,-1143
7,-31,-1020
130,-1,-1110
3,66,-991
-54,66,-1022
42,-46,-1056
39,21,-976
17,66,-995
23,-56,-1044
-27,-39,-1071
0,-9,-950
23,19,-1009
-42,48,-1028
-5,56,-1044
-15,-33,-1026
5,-62,-1013
5,29,-1057
11,48,-1061
17,7,-1038
21,17,-1038
33,3,-1046
17,70,-1056
5,-35,-1048
15,-48,-1056
19,-9,-1018
-3,29,-1034
-1,58,-1032
-9,15,-1038
0,39,-1042
-13,7,-1030
11,11,-1046
-13,-25,-1024
3,-9,-991
9,39,-1020
3,23,-1046
5,46,-1028
5,-56,-1013
15,-9,-1020
9,13,-1030
-1,15,-1028
0,48,-1032
5,1,-1016
3,29,-1034
0,11,-1024
11,13,-1040
13,0,-1034
9,0,-1018
9,33,-1013
11,13,-1028
11,27,-1036
0,-1,-1030
17,13,-1030
13,35,-1028
11,13,-1028
3,35,-1034
7,-11,-1040
9,23,-1052
15,1,-1026
19,1,-1036
17,13,-1038
19,19,-1034
15,44,-1032
19,-13,-1018
19,0,-1034
7,-5,-1024
19,13,-1032
15,33,-1030
19,5,-1020
17,29,-1034
11,-21,-1030
9,13,-1048
11,1,-1036
19,5,-1046
19,27,-1040
19,5,-1024
17,40,-1036
19,-15,-1026
11,15,-1030
17,-5,-1032
17,-3,-1034
17,33,-1038
19,-3,-1018
17,35,-1040
9,-3,-1024
9,15,-1050
11,3,-1036
9,13,-1028
1,33,-1042
5,-7,-1024
1,25,-1046
9,5,-1016
11,25,-1032
-1,9,-1024
9,3,-1030
3,21,-1046
0,3,-1026
1,46,-1036
7,9,-1020
3,15,-1040
7,13,-1028
1,9,-1018
-1,39,-1026
5,13,-1024
3,35,-1038
7,9,-1028
5,13,-1030
5,23,-1030
11,11,-1034
0,42,-1028
0,9,-1024
3,23,-1034
-5,1,-1030
1,3,-1046
-3,23,-1018
13,0,-1022
15,23,-1044
19,-1,-1015
19,19,-1034
9,-5,-1022
19,3,-1030
15,15,-1044
15,-9,-1026
15,25,-1044
15,-11,-1026
17,11,-1044
19,-9,-1024
21,-3,-1034
19,25,-1036
19,-13,-1030
17,23,-1044
17,-3,-1030
19,13,-1040
15,9,-1038
19,-5,-1034
15,21,-1046
19,-13,-1030
19,25,-1048
21,0,-1026
19,13,-1048
17,13,-1040
19,-11,-1030
9,21,-1048
13,-13,-1024
15,29,-1044
9,9,-1026
13,19,-1038
13,15,-1046
15,0,-1032
11,27,-1040
13,-3,-1026
5,31,-1038
9,7,-1026
3,17,-1026
11,23,-1022
3,-3,-1016
3,23,-1028
5,-3,-1018
0,25,-1034
1,15,-1024
3,23,-1024
3,19,-1016
3,-1,-1015
0,27,-1038
3,3,-1024
1,27,-1040
11,15,-1022
9,9,-1032
-3,25,-1028
19,1,-1030
13,29,-1030
9,-3,-1028
7,19,-1038
7,9,-1022
3,13,-1028
3,23,-1034
9,-5,-1022
13,17,-1030
5,-5,-1018
11,23,-1036
13,15,-1026
11,-1,-1030
17,19,-1034
19,-15,-1028
13,29,-1040
19,1,-1018
19,15,-1030
19,9,-1030
15,-11,-1038
15,23,-1044
21,-5,-1032
13,27,-1036
15,3,-1020
17,11,-1042
13,13,-1042
19,-3,-1032
11,29,-1048
13,-5,-1032
17,23,-1044
11,1,-1020
19,11,-1036
13,11,-1040
15,-1,-1028
9,25,-1040
13,-3,-1032
17,25,-1034
11,13,-1028
15,17,-1036
9,9,-1040
19,-9,-1038
15,25,-1044
11,0,-1020
17,23,-1032
0,7,-1026
9,13,-1028
5,23,-1026
9,3,-1028
7,31,-1034
5,0,-1028
13,15,-1032
11,11,-1032
9,15,-1034
5,23,-1032
15,-9,-1022
11,23,-1040
9,0,-1030
17,21,-1032
7,15,-1030
5,7,-1028
11,27,-1032
9,-5,-1022
15,37,-1036
9,9,-1028
9,21,-1032
17,17,-1022
17,11,-1038
13,37,-1046
13,3,-1022
7,19,-1044
13,-7,-1020
13,17,-1040
9,17,-1032
17,9,-1028
5,19,-1034
15,-11,-1018
11,23,-1042
17,0,-1022
7,13,-1038
15,17,-1028
11,-7,-1022
15,29,-1040
21,-5,-1024
11,23,-1034
19,3,-1028
19,7,-1036
15,19,-1038
11,-5,-1040
17,33,-1038
15,-13,-1015
19,23,-1036
15,1,-1026
9,9,-1026
15,19,-1030
17,-5,-1026
9,27,-1038
17,-13,-1020
9,15,-1034
15,15,-1036
9,9,-1026
5,27,-1030
17,-15,-1028
9,23,-1038
19,7,-1026
11,19,-1032
