x,y,z
3,46,-1036
9,-23,-1022
5,11,-1050
-9,13,-1013
15,-25,-1046
3,44,-1015
19,-23,-1034
1,39,-1036
17,-19,-1018
23,5,-1042
11,27,-1015
21,-29,-1061
0,44,-1028
17,-33,-1036
9,29,-1044
15,-9,-1016
21,-5,-1054
1,40,-1022
31,-40,-1050
-3,37,-1036
5,-37,-1034
-3,27,-1036
-1,0,-1005
19,-17,-1046
-1,42,-1032
9,-33,-1044
-23,48,-1034
3,-11,-1026
11,13,-1042
-1,9,-1018
19,-15,-1057
-7,44,-1026
3,-29,-1034
-9,31,-1040
-5,-19,-1022
9,5,-1036
-5,27,-1016
19,-11,-1048
-15,44,-1020
3,-27,-1040
-1,46,-1024
0,3,-1005
13,0,-1048
-5,31,-1013
9,-33,-1044
-25,46,-1032
0,-23,-1026
1,33,-1038
9,3,-1009
19,-7,-1052
-15,44,-1020
9,-33,-1050
-21,50,-1034
1,-17,-1032
0,21,-1048
3,11,-1020
25,-25,-1050
-9,39,-1026
23,-39,-1044
1,40,-1032
21,-11,-1024
5,3,-1048
-5,23,-1024
19,-23,-1050
-1,39,-1028
19,-31,-1024
9,37,-1034
23,-13,-1016
17,0,-1040
-5,27,-1011
17,-39,-1042
-3,52,-1028
23,-35,-1022
9,19,-1048
-7,-5,-1024
3,-15,-1046
-5,37,-1018
19,-40,-1044
-3,40,-1028
15,-27,-1020
0,19,-1048
0,9,-1016
17,-15,-1034
-7,40,-1011
3,-42,-1042
-7,31,-1034
1,-27,-1016
-3,13,-1050
-9,19,-1018
5,-27,-1036
-3,46,-1011
15,-37,-1028
-9,44,-1024
3,-9,-1011
7,11,-1036
-3,19,-1011
5,-27,-1052
-13,46,-1024
0,-46,-1038
1,31,-1032
-3,-5,-1016
15,-3,-1044
3,39,-1005
25,-33,-1048
0,50,-1034
1,-27,-1032
-3,15,-1050
0,9,-1015
17,-3,-1044
5,39,-1013
33,-46,-1046
-9,40,-1028
11,-17,-1026
11,25,-1056
3,19,-1016
19,-11,-1040
-3,37,-1018
19,-29,-1040
1,44,-1038
13,-7,-1026
17,3,-1048
9,25,-1020
15,-19,-1050
-9,46,-1038
3,-35,-1040
-3,42,-1034
5,-9,-1022
11,-9,-1052
-1,33,-1026
21,-31,-1054
-9,46,-1024
13,-29,-1032
1,27,-1038
7,13,-1009
19,-3,-1050
-11,42,-1016
19,-29,-1034
-9,44,-1028
-5,-23,-1022
1,23,-1034
-5,15,-1018
17,-15,-1054
-21,44,-1016
15,-35,-1034
-9,44,-1034
-17,-17,-1030
9,3,-1034
-3,15,-1005
21,-17,-1046
-1,48,-1022
7,-37,-1030
9,27,-1032
11,-13,-1024
13,1,-1044
-7,23,-1016
17,-23,-1050
-7,58,-1020
21,-37,-1038
5,33,-1040
3,-1,-1013
9,-7,-1048
-7,42,-1011
21,-39,-1050
0,50,-1044
21,-27,-1026
15,29,-1054
3,7,-1011
9,-17,-1061
-21,37,-1018
29,-39,-1038
1,46,-1044
21,-17,-1032
3,9,-1054
-13,21,-1005
17,-15,-1050
-3,42,-1009
23,-37,-1034
13,40,-1030
15,-13,-1024
-5,9,-1056
-13,19,-1018
17,-21,-1040
3,50,-1026
27,-44,-1044
-13,31,-1048
-13,-1,-1018
-1,11,-1050
-7,21,-1011
27,-37,-1040
1,52,-1032
15,-37,-1030
-23,29,-1046
-11,3,-1011
17,-11,-1054
0,42,-1020
21,-33,-1042
-11,44,-1028
9,-15,-1040
-1,11,-1059
-11,25,-1024
19,-19,-1044
-5,50,-1016
33,-44,-1032
-5,39,-1032
7,-19,-1034
0,9,-1057
-9,23,-1015
21,-25,-1048
-11,40,-1015
17,-35,-1024
-3,39,-1034
9,-11,-1022
17,1,-1056
-7,39,-1003
9,-37,-1048
-15,56,-1034
23,-31,-1032
9,23,-1044
0,3,-1016
3,-5,-1056
-11,44,-1026
17,-21,-1048
-13,50,-1024
17,-25,-1030
9,13,-1050
0,19,-1016
19,-11,-1054
-3,44,-1022
23,-33,-1044
-1,46,-1034
5,-25,-1026
11,21,-1040
1,33,-1015
21,-19,-1048
-23,44,-1030
9,-31,-1030
3,44,-1034
19,-9,-1022
17,9,-1048
-11,27,-1020
15,-27,-1038
1,52,-1022
31,-25,-1034
0,33,-1038
9,0,-1034
-1,-1,-1054
-13,46,-1020
21,-25,-1044
7,46,-1036
17,-15,-1036
5,25,-1052
-1,13,-1018
17,-5,-1050
-1,44,-1016
29,-39,-1032
11,46,-1018
21,-13,-1036
3,9,-1050
-11,13,-1022
15,-23,-1038
-3,46,-1013
13,-27,-1032
-5,40,-1038
-1,-15,-1022
0,11,-1034
-3,23,-1005
17,-27,-1040
0,40,-1015
15,-25,-1022
-23,37,-1032
-3,-15,-1020
7,-9,-1046
-9,21,-1007
19,-29,-1040
-15,46,-1020
-1,-37,-1026
-9,29,-1034
-3,1,-1015
3,-3,-1038
-7,40,-1009
17,-50,-1034
-7,39,-1020
9,-29,-1016
9,29,-1040
-13,9,-1013
19,-23,-1048
-1,31,-1011
25,-39,-1042
-19,44,-1030
-9,-13,-1024
9,-3,-1038
0,17,-1018
21,-29,-1048
-3,44,-1028
19,-31,-1038
7,39,-1034
11,-5,-1022
9,-5,-1048
7,33,-1030
23,-27,-1052
0,48,-1032
15,-31,-1038
0,39,-1044
9,1,-1018
19,-1,-1048
0,35,-1015
13,-33,-1050
-11,44,-1028
19,-23,-1034
7,27,-1044
-7,19,-1022
13,-7,-1054
-3,40,-1013
25,-39,-1036
7,48,-1044
9,-15,-1028
0,19,-1050
-5,21,-1018
11,-13,-1050
0,50,-1011
15,-31,-1044
0,37,-1042
0,-11,-1022
7,9,-1050
3,39,-1015
21,-17,-1046
-15,46,-1028
9,-31,-1030
0,39,-1038
0,-5,-1018
0,0,-1056
-15,37,-1011
19,-29,-1028
0,42,-1034
15,-23,-1032
-17,25,-1057
-13,9,-1016
17,-13,-1040
-7,35,-1016
11,-37,-1032
-15,37,-1038
3,-21,-1022
9,9,-1032
3,11,-1007
19,-15,-1044
5,40,-1018
23,-42,-1036
-7,33,-1038
0,-27,-1020
13,9,-1036
-3,15,-1016
19,-29,-1040
1,29,-1024
21,-40,-1032
3,37,-1034
15,-11,-1018
9,0,-1050
0,29,-1026
13,-25,-1054
-3,46,-1030
11,-29,-1034
7,31,-1034
15,0,-1015
19,-13,-1056
-9,35,-1020
11,-29,-1056
-19,50,-1028
15,-27,-1022
13,15,-1038
15,15,-1016
19,-9,-1048
0,46,-1026
23,-35,-1040
-3,40,-1036
7,-13,-1022
5,13,-1054
-17,31,-1018
13,-15,-1032
1,33,-1013
39,-27,-1028
33,40,-1034
68,-5,-1013
91,-3,-1036
97,42,-1009
228,-25,-1028
244,19,-1044
267,-21,-1032
267,27,-1028
427,-9,-1024
474,3,-1089
374,31,-1015
505,-48,-1034
595,27,-1052
519,13,-1030
556,-17,-987
772,-23,-997
771,-5,-1056
640,62,-944
866,-91,-993
999,-33,-1083
821,42,-1042
782,-13,-938
1048,-27,-1009
1059,-23,-1081
761,64,-952
925,-89,-950
1085,-5,-1097
938,46,-1077
808,-19,-933
1180,-81,-954
1218,3,-1108
921,87,-976
1042,-126,-931
1280,-81,-1120
1091,72,-1134
905,25,-962
1276,-152,-1001
1300,-25,-1188
923,80,-1026
1009,-95,-938
1313,-27,-1128
1128,80,-1184
854,42,-954
1270,-148,-968
1423,-101,-1151
1034,165,-985
1237,-119,-884
1503,-42,-1126
1362,62,-1182
1042,11,-987
1516,-144,-995
1423,33,-1229
1126,46,-1034
1159,-68,-899
1305,-23,-1106
1173,126,-1139
1100,-66,-894
1292,-130,-964
1448,58,-1028
1216,128,-1024
1385,-52,-860
1592,-136,-1116
1182,27,-1026
1093,146,-1040
1216,-21,-1081
1194,-185,-1048
1009,-5,-1067
1139,13,-739
1403,-23,-989
1071,72,-1270
1073,113,-1009
1253,-162,-1050
1592,-62,-1050
1173,212,-970
1333,-245,-792
1569,72,-987
1360,13,-1255
1225,15,-989
1300,-11,-1095
1331,-208,-1167
1159,83,-1100
1042,126,-935
1610,-48,-874
1286,0,-1132
981,-111,-966
1401,-66,-1057
1380,-105,-1116
1190,210,-1054
1604,126,-687
1454,-206,-962
1620,-62,-1124
1309,9,-1036
1323,-220,-1116
1680,33,-1128
1198,72,-1231
1192,-121,-972
1694,-17,-944
1272,-218,-888
1005,128,-960
1622,117,-1130
1311,109,-1218
1341,-124,-1040
1272,89,-741
1360,-214,-864
1342,66,-1202
1192,-345,-931
1321,-171,-1139
1401,15,-997
1108,398,-1157
1417,-121,-1050
1368,91,-1005
1296,-111,-1114
1339,-40,-1009
1780,-80,-1124
1145,-187,-1180
1015,19,-831
1255,265,-952
1436,5,-1108
1122,-195,-1028
532,-113,-899
1339,-173,-1007
1405,185,-1241
509,21,-1077
692,-93,-862
1362,74,-1083
575,136,-1098
458,-144,-876
651,-93,-1081
638,101,-1198
294,136,-1083
316,-140,-866
392,273,-985
482,-265,-1097
-97,191,-979
290,-201,-938
294,-37,-1360
-345,3,-1018
-263,-204,-1005
-228,322,-1071
-298,193,-1116
-222,-42,-1098
-203,-31,-860
-468,-201,-1118
-437,-167,-1022
-378,185,-1143
-732,44,-972
-644,91,-1013
-542,173,-997
-866,81,-987
-788,-191,-1071
-905,-58,-1153
-651,158,-1040
-1169,107,-1089
-1257,-76,-890
-831,42,-1122
-1034,-130,-878
-1456,-158,-1034
-843,25,-993
-940,300,-1063
-1100,273,-829
-663,-388,-1022
-948,-66,-1179
-1124,37,-1085
-1128,-115,-853
-616,185,-974
-607,-119,-1268
-1313,259,-991
-1223,15,-1011
-767,-76,-1202
-1257,-5,-1009
-1627,-115,-837
-1013,-3,-821
-960,158,-1063
-1311,70,-872
-1245,-29,-837
-870,-58,-1216
-788,13,-1149
-1364,160,-892
-993,-189,-952
-671,-39,-1223
-1278,50,-1009
-1264,25,-1007
-952,-19,-1149
-1116,40,-1200
-1540,0,-1147
-1139,-17,-849
-1016,122,-1022
-1108,89,-815
-1333,-144,-849
-1225,-124,-1186
-1260,58,-1220
-1485,111,-917
-1044,46,-913
-958,40,-1253
-1442,-23,-1022
-1106,-208,-948
-1083,15,-1274
-1426,44,-1227
-1370,189,-1100
-1194,-5,-1016
-1124,-95,-1063
-1403,195,-936
-1544,52,-813
-792,-204,-1028
-1405,-54,-1231
-1553,156,-860
-880,11,-1122
-1102,-37,-1089
-1495,152,-1016
-1253,-214,-979
-1171,-15,-1155
-1465,101,-1208
-1731,177,-976
-1157,37,-987
-1341,193,-1173
-1622,183,-753
-1434,-54,-812
-1126,-97,-1050
-1497,85,-1139
-1748,111,-935
-911,-80,-981
-1106,64,-1202
-1557,-97,-835
-1354,224,-1018
-837,-185,-1231
-1661,23,-1311
-1499,60,-987
-1163,19,-1054
-1184,105,-1034
-1563,308,-948
-1407,101,-786
-936,-167,-1067
-1501,23,-1155
-1549,-9,-790
-1016,-144,-1046
-1262,52,-1188
-1680,52,-962
-1382,-33,-911
-1087,7,-1143
-1495,52,-1229
-1551,48,-968
-905,1,-1056
-1063,232,-1182
-1141,163,-864
-817,-3,-915
-558,-132,-1048
-907,-37,-1093
-784,-83,-946
-343,-109,-1038
-568,-23,-1180
-720,80,-1005
-398,62,-995
-244,-162,-1139
-587,-39,-1139
-402,40,-1005
-126,-3,-1077
-249,150,-1079
-329,128,-919
-60,68,-856
3,-126,-1011
-343,-124,-993
-111,-111,-886
87,-132,-1036
-158,9,-1112
-171,1,-1018
70,21,-985
-5,29,-1100
-173,-42,-1122
25,46,-1052
138,27,-1067
-142,25,-1100
-64,56,-968
97,1,-970
-66,-23,-1030
-204,-130,-1028
-5,-107,-979
3,-37,-1030
-224,-5,-1097
-160,40,-1065
50,17,-1081
-152,46,-1139
-204,-17,-1095
44,31,-1065
-5,48,-1097
-193,25,-1085
-87,62,-1040
78,-25,-989
-146,37,-1046
-253,-60,-997
-15,-52,-983
-27,13,-1022
-265,-15,-1056
-144,29,-1015
-29,44,-1020
-226,62,-1071
-232,42,-1075
-351,44,-1077
183,21,-974
-532,95,-870
-124,-48,-1188
-158,109,-976
-489,-17,-985
-181,29,-1034
-226,48,-866
-288,-245,-1085
-468,117,-1069
-456,101,-987
-259,-15,-1036
-329,113,-1118
-503,-3,-1016
-361,58,-1026
-230,52,-1061
-486,15,-1048
-386,52,-1007
-244,23,-985
-366,3,-1054
-443,42,-1052
-318,9,-999
-249,-99,-1042
-355,-37,-1050
-355,60,-987
-261,21,-1040
-244,23,-1128
-355,85,-1075
-187,-3,-970
-175,-27,-1038
-247,27,-1057
-222,5,-997
-160,-39,-987
-165,-23,-1059
-218,3,-1003
-138,15,-952
-81,-68,-1026
-162,-9,-1052
-72,-7,-1018
-21,-5,-1018
-83,42,-1040
-54,-9,-1046
3,56,-1020
0,-15,-1040
-54,-33,-1054
19,-5,-995
21,-1,-1003
-76,-27,-1050
-64,-9,-1059
-7,19,-997
-13,-19,-1024
-62,13,-1054
11,-29,-993
40,5,-1046
-40,35,-1067
-33,-19,-1050
11,31,-1030
-27,9,-1048
-87,-48,-1052
5,-9,-1022
29,-15,-1044
-95,11,-1032
-56,-7,-1018
-15,23,-1040
-60,5,-1054
-70,5,-1046
3,19,-1016
27,-25,-1038
-105,44,-1077
-74,-13,-1048
17,19,-1036
-7,39,-1052
-74,-35,-1034
-15,46,-1009
-11,-3,-1028
-52,33,-1032
-23,40,-1016
1,31,-1009
-48,15,-1013
-87,15,-1036
-15,37,-997
15,27,-1015
-68,52,-1048
-62,21,-1015
-15,40,-1030
-31,13,-1034
-46,31,-1028
31,25,-995
21,27,-1022
-58,35,-1050
-23,19,-1032
19,37,-1013
-1,42,-1040
-11,-7,-1028
-23,37,-1048
-3,-7,-1040
-19,21,-1050
13,25,-1038
-19,13,-1052
-27,-3,-1040
9,15,-1040
-7,42,-1040
-1,-1,-1018
-11,17,-1054
3,15,-1022
33,23,-1020
-33,27,-1048
-50,-35,-1036
17,19,-1018
19,33,-1020
-29,-15,-1054
-3,5,-1020
31,9,-1020
-25,11,-1044
0,-27,-1040
25,23,-1034
13,1,-1028
-19,-13,-1034
-25,15,-1036
1,1,-1011
3,-1,-1036
21,-15,-1020
-3,3,-1036
-23,-21,-1036
11,3,-1028
19,15,-1036
15,-35,-1038
7,9,-1034
21,-3,-1036
-3,9,-1046
3,-5,-1028
9,5,-1040
11,15,-1026
-5,-17,-1028
-9,7,-1026
0,-5,-1026
44,5,-1028
-25,27,-1046
-48,-17,-1040
-19,7,-1016
29,25,-1003
-31,17,-1054
-31,-13,-1032
13,23,-1026
-9,39,-1030
-21,-9,-1022
9,19,-1028
19,29,-1028
-19,19,-1034
-21,-3,-1032
19,27,-1036
-3,19,-1042
-23,-11,-1034
3,27,-1028
19,27,-1032
-11,13,-1036
-9,15,-1026
23,35,-1040
-5,39,-1044
-21,-11,-1030
0,33,-1030
11,29,-1034
-23,15,-1048
0,23,-1026
25,19,-1028
7,35,-1052
-17,-11,-1038
11,33,-1038
21,33,-1038
-9,9,-1046
-1,13,-1030
25,15,-1032
3,29,-1038
-9,3,-1040
9,17,-1024
23,23,-1036
-11,-13,-1046
-1,13,-1034
23,19,-1026
-5,29,-1044
-13,-15,-1026
9,17,-1028
11,21,-1040
-3,-5,-1036
9,21,-1026
23,13,-1024
-13,13,-1050
-23,-5,-1034
9,15,-1032
11,21,-1026
-1,-13,-1034
13,5,-1024
23,3,-1032
-5,19,-1024
-5,-5,-1016
17,13,-1024
-3,17,-1034
-19,-17,-1028
-1,19,-1022
19,11,-1013
-5,19,-1036
-19,-3,-1015
11,5,-1032
3,15,-1034
1,-25,-1026
9,7,-1030
31,7,-1034
-11,-3,-1042
-29,3,-1038
39,21,-1016
-33,31,-1034
17,-44,-1003
5,33,-1056
60,-9,-1028
19,11,-1075
21,13,-1032
144,0,-1032
-81,15,-1081
17,21,-1001
11,-3,-905
-29,-27,-1130
9,15,-1151
21,23,-958
25,-74,-931
23,101,-991
-23,37,-1083
-29,27,-1069
27,7,-1032
-27,-91,-1003
-42,-40,-931
35,27,-1044
-37,66,-1112
-9,-9,-1050
33,5,-1028
37,31,-966
0,-62,-1001
11,-1,-1085
13,42,-1087
23,23,-1024
15,5,-991
15,-3,-962
-11,-15,-1016
-11,-21,-1079
-39,3,-1050
17,5,-1001
5,52,-983
-23,11,-1005
-5,35,-1048
1,33,-1046
-9,-19,-1030
-9,19,-987
11,25,-993
-11,40,-1034
-33,3,-1054
5,17,-1044
-9,0,-1036
-3,-39,-1030
-31,-1,-1032
-5,-13,-1061
5,25,-1081
-9,39,-1079
-9,5,-1065
-7,33,-1036
21,-23,-1071
-11,19,-1106
-9,3,-1093
0,37,-1067
-7,37,-1030
17,13,-1050
-11,33,-1061
15,-37,-1050
-25,13,-1022
9,15,-1001
9,27,-1028
5,25,-1036
11,9,-1032
-1,37,-1007
19,-5,-1003
3,29,-1007
9,-5,-1018
17,25,-1040
5,27,-1003
25,-13,-1007
17,29,-1005
21,-17,-1007
11,27,-1032
23,23,-1016
25,19,-1024
23,15,-1022
19,-9,-1046
7,19,-1046
21,-9,-1040
19,11,-1052
17,-9,-1032
5,3,-1052
3,13,-1038
17,5,-1059
21,23,-1059
0,-23,-1048
1,-9,-1032
-5,15,-1040
19,-5,-1040
-13,33,-1050
19,-19,-1044
0,11,-1052
7,-7,-1030
0,11,-1046
9,13,-1038
15,0,-1044
-5,39,-1030
7,-9,-1015
0,25,-1028
3,0,-1016
1,9,-1040
3,23,-1020
7,-13,-1022
1,23,-1013
1,-7,-1015
9,13,-1022
5,-1,-1018
11,5,-1028
-3,23,-1024
7,-13,-1020
0,29,-1030
5,-9,-1022
9,19,-1040
1,0,-1015
3,1,-1018
0,23,-1022
13,-5,-1018
7,19,-1042
5,-9,-1030
17,15,-1044
9,13,-1026
15,-1,-1038
7,25,-1040
15,-15,-1034
1,27,-1040
11,1,-1022
15,7,-1052
1,5,-1030
9,-9,-1030
1,27,-1032
9,-5,-1028
1,15,-1038
9,-3,-1022
9,-1,-1042
0,19,-1022
15,0,-1026
5,33,-1024
11,-5,-1013
11,9,-1034
5,3,-1028
19,3,-1024
7,19,-1026
17,-5,-1018
9,21,-1026
17,-5,-1020
15,9,-1034
1,19,-1009
19,3,-1022
7,27,-1034
17,-5,-1036
13,33,-1038
21,1,-1030
15,17,-1028
9,9,-1030
17,-9,-1034
7,19,-1044
-1,-23,-1026
5,19,-1036
11,-7,-1022
0,5,-1022
1,27,-1036
13,0,-1038
3,11,-1036
1,-9,-1030
13,11,-1038
-1,15,-1028
9,9,-1044
-1,33,-1038
17,-17,-1028
-1,17,-1036
1,-13,-1020
3,23,-1036
9,19,-1020
11,13,-1026
1,23,-1026
21,-27,-1028
3,37,-1040
9,3,-1028
13,11,-1040
1,13,-1024
9,-3,-1034
11,-3,-1016
7,25,-1038
7,-1,-1034
11,19,-1030
0,21,-1024
11,-1,-1036
9,27,-1030
19,1,-1022
13,31,-1044
9,5,-1030
19,17,-1038
9,25,-1032
17,-13,-1034
9,23,-1040
13,-11,-1026
15,29,-1044
9,19,-1036
19,1,-1038
5,25,-1038
19,-27,-1032
15,27,-1044
21,-5,-1034
15,19,-1038
13,19,-1032
17,-9,-1044
1,27,-1034
15,-23,-1024
11,5,-1032
9,-9,-1030
3,3,-1034
0,15,-1028
15,-5,-1040
3,23,-1028
7,-17,-1024
-3,13,-1036
0,-5,-1024
5,5,-1032
-5,25,-1020
9,-13,-1024
