x,y,z
5,48,-1038
15,-7,-1024
13,17,-1040
11,13,-1020
19,5,-1026
9,44,-1020
11,-9,-1026
7,46,-1036
0,-15,-1024
13,7,-1044
3,23,-1028
9,0,-1034
7,48,-1050
13,-13,-1022
15,25,-1046
7,-9,-1024
9,0,-1032
1,39,-1030
11,-3,-1026
1,37,-1044
9,-13,-1034
11,19,-1044
9,25,-1026
11,0,-1036
15,37,-1036
21,-17,-1022
15,31,-1046
15,-5,-1011
17,11,-1032
5,27,-1036
17,-29,-1030
7,29,-1036
11,-11,-1016
15,27,-1036
9,9,-1026
17,-5,-1032
13,19,-1044
21,-21,-1022
17,39,-1046
21,-5,-1022
17,3,-1044
5,5,-1038
19,0,-1044
0,42,-1046
5,-19,-1022
11,31,-1036
7,5,-1034
17,-1,-1042
5,27,-1036
21,-15,-1028
9,44,-1038
11,-13,-1028
17,9,-1044
5,9,-1022
9,-9,-1036
7,37,-1026
13,-9,-1020
13,33,-1034
5,13,-1018
11,17,-1030
3,23,-1030
1,-5,-1026
7,42,-1036
9,-5,-1016
15,29,-1034
-3,7,-1024
13,9,-1036
5,31,-1032
17,-1,-1026
13,29,-1038
9,1,-1020
15,27,-1032
13,35,-1028
5,-1,-1022
13,44,-1024
3,-13,-1015
11,31,-1036
3,5,-1030
13,15,-1034
11,40,-1032
17,-15,-1026
1,39,-1034
5,-7,-1020
9,21,-1044
0,15,-1022
5,0,-1034
3,35,-1040
21,-19,-1030
17,31,-1048
11,-1,-1022
19,13,-1038
3,29,-1028
19,-15,-1022
0,33,-1048
7,-11,-1024
3,29,-1040
11,11,-1026
17,1,-1036
15,42,-1034
25,-11,-1024
5,37,-1042
13,-5,-1018
13,17,-1052
5,17,-1026
13,-3,-1030
3,44,-1038
15,-19,-1016
17,29,-1036
11,-7,-1016
19,3,-1032
7,29,-1036
21,-9,-1018
17,39,-1038
13,-15,-1026
15,23,-1046
13,15,-1030
21,-1,-1034
7,31,-1044
21,-17,-1016
11,37,-1048
7,3,-1016
15,17,-1032
-1,23,-1026
15,-19,-1034
11,29,-1034
13,-15,-1018
17,25,-1034
17,13,-1018
19,-9,-1024
-5,29,-1032
13,-7,-1022
11,42,-1050
9,-7,-1022
17,13,-1036
9,21,-1022
17,-7,-1026
13,39,-1036
13,-19,-1022
7,31,-1034
3,3,-1020
19,1,-1046
3,29,-1036
17,-5,-1030
9,37,-1046
5,-13,-1020
9,23,-1050
1,13,-1022
15,0,-1024
11,40,-1034
9,-19,-1026
17,35,-1046
13,1,-1009
19,19,-1034
3,21,-1030
13,-9,-1034
11,44,-1036
15,-15,-1020
17,29,-1038
21,13,-1020
19,3,-1038
7,39,-1034
11,-13,-1032
9,40,-1030
5,-5,-1022
17,19,-1044
9,11,-1030
15,1,-1038
7,44,-1044
13,-15,-1030
15,29,-1040
19,-3,-1018
15,9,-1044
15,35,-1034
11,-13,-1026
11,35,-1032
13,-17,-1024
19,17,-1048
7,17,-1030
15,1,-1042
13,37,-1042
21,-23,-1026
17,40,-1040
11,5,-1018
15,19,-1044
9,29,-1022
13,-11,-1024
9,35,-1040
13,-19,-1024
17,33,-1038
7,11,-1024
19,7,-1038
9,37,-1034
13,-1,-1030
9,35,-1034
13,-1,-1024
19,17,-1042
5,13,-1034
9,-3,-1028
7,42,-1022
9,-13,-1015
9,37,-1040
9,-3,-1034
13,9,-1038
9,39,-1028
5,-19,-1026
7,29,-1034
9,-11,-1022
3,21,-1042
3,9,-1016
7,-5,-1032
5,33,-1034
19,-35,-1015
13,44,-1038
7,-9,-1011
17,5,-1046
9,15,-1026
5,-17,-1032
9,42,-1044
5,-23,-1018
19,33,-1042
3,1,-1022
19,3,-1038
9,33,-1048
23,-19,-1018
11,42,-1042
15,-7,-1020
11,21,-1048
5,15,-1032
19,1,-1030
9,46,-1034
13,-19,-1016
9,37,-1046
11,1,-1022
19,5,-1040
9,37,-1030
13,-9,-1026
3,39,-1038
7,-9,-1015
13,33,-1046
0,17,-1034
17,11,-1034
13,39,-1057
19,-17,-1032
15,46,-1052
13,0,-1028
13,15,-1038
3,27,-1034
11,-3,-1024
5,48,-1044
11,-13,-1015
13,39,-1036
5,0,-1015
11,-3,-1036
3,33,-1026
13,-9,-1018
5,42,-1038
15,-1,-1020
7,5,-1036
7,23,-1020
9,0,-1034
-1,31,-1030
13,-17,-1015
15,29,-1048
9,-3,-1018
13,11,-1040
7,29,-1028
19,-25,-1022
9,33,-1030
9,-17,-1020
13,33,-1034
7,9,-1024
9,-7,-1034
5,35,-1036
21,-25,-1026
15,31,-1042
7,-3,-1005
17,13,-1030
9,27,-1016
9,-19,-1016
9,37,-1040
5,-23,-1018
13,27,-1036
11,5,-1022
13,-5,-1034
1,27,-1032
13,-23,-1026
7,33,-1046
1,-15,-1015
15,11,-1046
9,15,-1032
17,-13,-1032
13,42,-1036
15,-15,-1026
13,27,-1046
3,-7,-1018
17,7,-1034
7,27,-1036
13,-15,-1028
9,44,-1050
9,-21,-1020
19,17,-1038
7,9,-1018
19,0,-1040
-3,42,-1044
7,-13,-1026
11,39,-1046
7,1,-1024
13,25,-1046
5,29,-1036
15,-5,-1034
11,48,-1038
19,-7,-1024
17,33,-1048
9,13,-1030
19,3,-1034
9,40,-1032
13,0,-1024
11,42,-1040
15,-7,-1026
15,23,-1044
1,27,-1024
11,0,-1038
11,44,-1046
15,-19,-1028
9,31,-1052
15,5,-1015
17,13,-1040
5,29,-1036
17,-7,-1020
11,40,-1034
11,-5,-1020
9,27,-1036
9,9,-1022
9,0,-1030
0,31,-1036
11,-17,-1022
5,35,-1048
9,-13,-1011
19,13,-1034
7,13,-1024
5,-13,-1030
7,33,-1036
15,-11,-1026
19,27,-1040
17,0,-1018
19,1,-1030
11,27,-1024
7,-23,-1026
9,31,-1036
5,-21,-1020
15,21,-1050
5,3,-1026
15,-1,-1022
13,40,-1034
17,-23,-1026
1,35,-1046
15,0,-1016
15,13,-1046
5,27,-1022
9,-11,-1026
7,33,-1038
17,-17,-1028
21,23,-1061
9,5,-1024
21,-1,-1040
9,33,-1040
13,-25,-1015
13,35,-1038
0,-5,-1018
17,3,-1038
9,15,-1028
17,-17,-1044
5,39,-1032
17,-13,-1011
11,35,-1042
7,-3,-1018
17,9,-1038
15,29,-1028
21,-15,-1022
11,39,-1038
13,-11,-1015
17,21,-1048
9,15,-1020
15,7,-1034
9,52,-1032
17,-21,-1024
11,35,-1038
3,13,-1030
17,19,-1044
3,33,-1030
21,0,-1034
13,46,-1044
13,0,-1020
15,37,-1038
7,15,-1032
13,0,-1034
9,42,-1036
11,-9,-1026
3,48,-1042
1,1,-1028
9,25,-1046
9,23,-1022
15,0,-1036
15,52,-1038
9,-13,-1024
17,35,-1046
13,7,-1030
13,7,-1034
7,39,-1034
7,-9,-1032
17,40,-1038
9,-13,-1020
13,31,-1044
5,5,-1032
17,5,-1032
15,37,-1034
13,-27,-1024
9,37,-1052
11,-5,-1016
19,9,-1034
5,21,-1024
17,-9,-1030
11,35,-1036
19,-23,-1013
17,29,-1030
15,7,-1016
7,-5,-1032
3,25,-1038
9,-25,-1024
9,39,-1028
7,-21,-1018
7,15,-1024
11,15,-1020
21,-9,-1028
11,33,-1028
7,-21,-1013
11,23,-1048
9,-9,-1018
3,3,-1032
7,27,-1038
17,-19,-1018
13,35,-1038
7,-9,-1026
11,25,-1036
1,9,-1018
15,-7,-1036
3,25,-1034
9,-17,-1018
13,27,-1044
9,-9,-1028
11,11,-1046
13,23,-1026
11,-13,-1028
0,27,-1042
7,-15,-1018
9,35,-1040
15,17,-1015
9,0,-1038
13,35,-1036
3,-13,-1020
13,48,-1050
11,1,-1026
13,27,-1038
7,21,-1020
19,-3,-1030
13,48,-1044
11,-19,-1024
7,29,-1046
13,1,-1026
17,11,-1034
5,39,-1022
11,-9,-1018
17,44,-1038
11,-3,-1026
11,21,-1040
9,13,-1026
17,9,-1036
5,40,-1032
11,-7,-1028
13,42,-1050
19,0,-1022
15,19,-1044
7,29,-1034
17,-9,-1044
15,39,-1054
9,-15,-1018
17,23,-1042
17,7,-1022
21,5,-1038
1,39,-1036
9,-9,-1036
11,42,-1048
3,-15,-1015
11,13,-1038
7,25,-1024
19,0,-1022
13,44,-1040
17,-9,-1024
11,27,-1038
15,0,-1020
21,5,-1036
0,25,-1020
15,-15,-1022
5,33,-1032
9,-15,-1022
17,21,-1038
1,1,-1024
15,0,-1030
1,35,-1034
11,-5,-1028
9,37,-1038
13,-7,-1020
9,15,-1036
5,15,-1030
0,-9,-1026
3,33,-1030
3,-23,-1011
5,29,-1044
3,5,-1007
15,-1,-1032
9,31,-1038
11,-33,-1026
15,40,-1040
3,-15,-1020
11,13,-1042
5,15,-1028
15,-5,-1032
11,33,-1046
9,-27,-1018
11,39,-1046
13,-7,-1028
19,15,-1036
9,27,-1034
19,-13,-1028
5,39,-1032
7,-13,-1016
15,21,-1038
5,13,-1028
19,3,-1040
11,35,-1034
19,-19,-1026
17,35,-1048
17,-3,-1032
21,25,-1040
9,29,-1038
23,-7,-1040
7,42,-1046
11,-9,-1013
15,33,-1050
13,5,-1024
15,11,-1040
7,35,-1034
17,-13,-1032
17,46,-1046
15,3,-1018
19,23,-1050
9,13,-1034
19,5,-1030
11,46,-1040
19,-7,-1022
0,37,-1046
13,9,-1030
19,7,-1034
5,29,-1024
19,-5,-1036
11,42,-1040
0,-15,-1022
11,29,-1038
0,13,-1024
9,0,-1038
-7,44,-1036
7,-15,-1016
13,42,-1038
9,-3,-1016
17,13,-1030
-1,17,-1026
11,-19,-1030
5,39,-1034
7,-19,-1013
7,27,-1036
0,0,-1015
0,-3,-1036
0,33,-1032
11,-17,-1020
7,39,-1026
9,-15,-1013
13,17,-1026
5,5,-1024
17,1,-1030
3,35,-1026
11,-15,-1016
9,23,-1034
11,-5,-1022
5,9,-1024
5,19,-1032
15,-17,-1032
13,31,-1040
7,-15,-1013
15,27,-1040
9,7,-1028
17,0,-1038
5,27,-1038
19,-23,-1022
15,35,-1048
13,-3,-1022
19,15,-1032
7,11,-1028
21,-7,-1036
9,39,-1038
11,-11,-1015
15,37,-1042
13,3,-1018
21,5,-1036
11,21,-1034
21,-9,-1032
13,37,-1040
21,-1,-1020
11,25,-1040
9,15,-1018
19,1,-1022
11,40,-1036
19,-17,-1015
17,35,-1054
11,1,-1028
15,17,-1048
9,33,-1038
13,-9,-1036
3,37,-1052
13,-3,-1030
15,33,-1038
13,13,-1030
7,3,-1038
5,37,-1028
9,-9,-1030
11,37,-1036
11,0,-1016
13,23,-1032
9,23,-1034
15,-3,-1026
3,48,-1040
15,-5,-1018
7,37,-1040
11,-3,-1018
0,7,-1032
1,39,-1024
11,-5,-1022
9,40,-1032
-1,-15,-1018
5,23,-1032
1,9,-1020
5,3,-1030
0,39,-1034
13,-19,-1028
9,37,-1038
11,-3,-1022
19,13,-1036
9,19,-1022
13,-13,-1032
11,39,-1046
9,-23,-1028
9,21,-1044
7,3,-1030
13,1,-1036
9,31,-1038
19,-23,-1030
15,33,-1048
13,-3,-1018
15,11,-1036
13,13,-1026
19,-19,-1030
13,35,-1036
13,-21,-1018
17,25,-1046
7,0,-1024
19,-3,-1032
9,25,-1024
21,-17,-1016
17,35,-1044
21,-15,-1016
21,15,-1042
19,15,-1036
19,-5,-1032
13,39,-1044
13,-19,-1032
9,37,-1040
0,3,-1024
11,11,-1040
5,29,-1028
17,-21,-1030
11,37,-1044
13,-13,-1026
9,19,-1048
9,9,-1028
11,7,-1034
5,31,-1034
9,-15,-1024
9,40,-1040
7,7,-1022
19,21,-1040
5,19,-1022
19,0,-1034
11,46,-1036
9,-11,-1020
9,35,-1046
3,11,-1030
3,11,-1036
3,37,-1028
9,-9,-1026
9,46,-1040
7,0,-1026
17,23,-1046
11,19,-1028
19,3,-1026
17,44,-1038
9,-7,-1028
15,33,-1038
3,9,-1018
19,17,-1034
9,29,-1026
9,-11,-1024
11,44,-1036
9,-17,-1020
17,39,-1044
11,9,-1032
19,0,-1040
9,33,-1036
13,-11,-1022
17,39,-1056
11,-3,-1018
19,19,-1030
11,23,-1032
21,-5,-1030
7,33,-1048
13,-13,-1026
17,27,-1044
11,-3,-1032
19,0,-1048
11,29,-1048
11,-17,-1016
17,31,-1036
9,-19,-1024
13,15,-1030
5,13,-1015
17,-7,-1020
13,37,-1036
13,-21,-1016
11,29,-1034
5,3,-1007
9,5,-1026
11,17,-1028
9,-15,-1026
11,35,-1034
9,-13,-1024
0,23,-1034
-1,13,-1013
13,-3,-1024
0,25,-1030
19,-17,-1013
13,37,-1042
21,-13,-1013
13,13,-1040
27,15,-1022
101,-5,-1009
70,19,-1034
111,7,-1003
210,9,-1036
263,-1,-1046
277,11,-1038
271,35,-1036
443,-9,-1024
493,27,-1079
400,19,-1024
472,-33,-1022
577,25,-1077
560,11,-1040
513,23,-966
759,-39,-985
817,7,-1079
587,52,-981
794,-87,-936
946,5,-1077
888,62,-1032
765,11,-923
964,-134,-1009
1057,64,-1149
806,68,-944
927,-109,-913
1139,21,-1161
1011,56,-1057
823,5,-882
1177,-132,-1018
1186,46,-1188
964,111,-938
1079,-128,-938
1235,-48,-1202
1108,76,-1093
929,29,-894
1136,-154,-1081
1280,29,-1227
1005,95,-960
972,-128,-917
1364,-13,-1204
1229,27,-1136
1085,-17,-886
1298,-117,-1085
1411,-48,-1182
1206,144,-1013
1235,-31,-895
1460,-160,-1161
1206,121,-1163
1102,132,-890
1315,-117,-997
1270,-39,-1270
1177,93,-933
1046,-193,-837
1337,-64,-1093
1344,85,-1054
1040,27,-905
1475,-42,-979
1405,39,-1229
1063,19,-979
1221,7,-880
1151,-204,-1145
1329,46,-1026
1075,50,-903
1161,1,-972
1633,17,-1175
1040,101,-1030
1303,-119,-892
1458,-70,-1249
1067,162,-1098
1331,-56,-886
1118,93,-964
1512,-29,-1011
1106,-42,-1079
1303,19,-786
1512,-201,-1204
1272,52,-1272
1204,25,-747
1378,-175,-1106
1520,206,-1149
1098,81,-835
1270,-316,-970
1374,150,-1196
1315,-74,-1128
1106,-17,-901
1446,-15,-968
1565,218,-1018
1161,-204,-911
1450,-80,-888
1555,-39,-1089
1460,15,-1190
1159,89,-1030
1380,-109,-999
1581,-99,-1175
1376,-27,-1001
1151,-99,-673
1680,-195,-1089
1202,320,-1397
974,-31,-890
1528,-99,-1182
1147,-27,-1173
1237,-15,-642
1069,382,-771
1547,-288,-1120
1497,-361,-1323
1026,27,-977
1331,136,-923
1772,-89,-1303
1348,331,-991
1339,-370,-819
1735,-7,-1173
1333,197,-1190
1307,-257,-1139
970,68,-1130
1075,121,-1050
1544,162,-995
1298,29,-757
1214,-474,-853
1284,3,-1134
886,80,-1063
1163,42,-1073
638,271,-1194
874,-15,-825
1069,-89,-890
622,-322,-1030
505,33,-1054
484,119,-1139
847,283,-1138
525,-50,-1196
154,23,-962
776,-404,-849
431,76,-1069
374,-1,-839
107,103,-1024
171,70,-1415
95,304,-1153
-64,-320,-845
-195,42,-1069
-148,-132,-1057
-370,138,-837
-312,99,-1061
-249,152,-1173
-548,66,-1229
-409,-95,-1016
-427,206,-935
-244,-236,-931
-696,-181,-1036
-745,128,-888
-653,257,-1102
-894,-13,-1180
-1079,-119,-1063
-827,-40,-1073
-936,89,-956
-1083,-275,-903
-1296,187,-1024
-958,216,-1065
-1001,189,-899
-1102,-136,-1110
-866,140,-1001
-878,-37,-1020
-1015,-320,-860
-925,11,-1001
-977,374,-1075
-884,48,-1073
-907,-255,-1079
-894,122,-1112
-968,160,-1089
-1134,-144,-1034
-966,-304,-1077
-1208,210,-1024
-1264,74,-864
-1011,-21,-968
-1106,91,-1009
-1221,-148,-788
-1028,-39,-977
-989,21,-1155
-1298,-115,-962
-1073,179,-886
-878,80,-1138
-987,-66,-1179
-1419,-31,-977
-1460,54,-1028
-696,-48,-1155
-1341,240,-1294
-1382,-60,-851
-1210,-58,-1126
-931,37,-948
-1356,140,-940
-1223,-216,-876
-903,189,-1173
-1081,58,-1143
-1346,60,-933
-954,-97,-1143
-948,-52,-1268
-1208,-109,-927
-1448,85,-884
-1075,15,-1362
-1325,201,-1237
-1590,-66,-870
-1235,-165,-962
-1118,162,-1077
-1465,130,-845
-1401,52,-732
-907,-68,-1173
-1270,193,-1149
-1452,-113,-782
-1266,-19,-1149
-1151,13,-1255
-1489,-124,-886
-1469,201,-987
-1018,95,-1307
-1542,-3,-1175
-1692,124,-870
-1194,105,-1054
-1274,111,-1155
-1446,37,-808
-1485,44,-792
-962,-54,-1067
-1327,95,-1155
-1508,-81,-856
-1149,-134,-1065
-1079,181,-1346
-1301,109,-892
-1620,81,-942
-958,-152,-1333
-1538,115,-1298
-1561,11,-802
-1235,9,-1056
-1286,253,-1112
-1438,158,-776
-1464,-64,-771
-1024,-154,-1165
-1602,70,-1093
-1616,-44,-706
-1218,-124,-1110
-1268,99,-1169
-1512,-33,-882
-1432,132,-942
-946,37,-1313
-1264,-5,-1212
-1341,81,-868
-755,-37,-1108
-979,-23,-1259
-1073,33,-804
-970,-19,-901
-587,-35,-1130
-923,177,-1079
-997,5,-856
-503,-189,-1065
-597,-19,-1239
-737,-113,-825
-556,-1,-1009
-283,103,-1278
-591,162,-1079
-460,52,-894
-204,5,-1104
-261,-64,-1102
-400,-42,-839
-195,-95,-895
-42,-33,-1085
-292,105,-958
-138,44,-800
25,23,-1116
-148,-31,-1102
-199,-119,-938
64,-29,-1018
52,33,-1147
-160,17,-1042
-48,89,-1005
105,68,-1139
-113,-111,-1098
-85,-95,-905
52,13,-985
-46,3,-1083
-216,39,-1005
-117,99,-991
60,50,-1112
-193,-70,-1108
-222,-66,-1001
-19,42,-1097
-76,-11,-1161
-314,52,-1108
-165,44,-1020
-74,1,-1159
-294,-40,-1087
-329,19,-946
-140,48,-1034
-216,35,-1095
-402,46,-964
-316,37,-942
-119,-7,-1087
-392,31,-1075
-409,5,-940
-222,44,-1087
-263,13,-1128
-468,46,-1007
-359,72,-993
-281,11,-1100
-421,23,-1069
-460,64,-960
-312,21,-989
-339,7,-1114
-517,72,-942
-452,101,-964
-208,17,-1095
-480,-13,-1077
-351,27,-897
-306,21,-1069
-255,27,-1093
-409,52,-1050
-265,52,-995
-107,9,-1097
-283,33,-1069
-249,31,-935
-101,15,-1011
-154,33,-1071
-228,19,-946
-154,44,-948
-44,-21,-1057
-183,0,-1040
-138,37,-940
-54,17,-1036
-85,19,-1073
-140,17,-977
-33,17,-993
-17,-1,-1093
-85,-21,-1022
-87,25,-977
15,-25,-1016
-70,-23,-1044
-97,-29,-974
-37,25,-999
3,-46,-1067
-95,3,-1040
-52,-9,-1007
17,11,-1054
-15,-44,-1095
-33,17,-1046
25,9,-1048
21,-15,-1108
-25,-37,-1073
-15,15,-1003
80,17,-1063
19,-11,-1057
-42,5,-1024
19,23,-1028
11,13,-1079
9,-35,-1022
-5,27,-1020
33,5,-1056
-46,-42,-1056
-11,31,-1009
27,39,-1016
1,-48,-1067
-31,19,-1030
-21,33,-1001
7,-5,-1044
-50,5,-1056
-31,23,-964
-13,23,-1024
-13,-9,-1050
-58,33,-1032
-21,21,-1005
7,15,-1052
-37,-5,-1052
-40,19,-1003
-9,48,-1057
-40,29,-1077
-39,46,-1040
-35,50,-1015
-3,27,-1061
-44,21,-1050
-56,35,-1011
-13,50,-1036
-25,3,-1059
-25,35,-1013
-35,31,-1016
5,17,-1036
-23,39,-1034
-19,33,-991
-3,48,-1032
0,23,-1050
-17,42,-1015
-3,40,-1013
1,15,-1040
-3,27,-1038
-15,15,-1005
25,35,-1046
-19,9,-1038
-19,29,-1020
31,15,-1007
35,23,-1046
-27,19,-1040
-35,-9,-1030
40,31,-1028
25,42,-1063
-15,-19,-1028
-1,23,-1036
56,9,-1024
-27,15,-1061
1,-13,-1016
29,21,-1046
21,0,-1054
-23,-9,-1052
19,29,-1020
31,-1,-1036
-21,-3,-1054
-13,5,-1020
29,15,-1036
21,15,-1046
-31,-15,-1024
23,11,-1011
19,0,-1036
-17,-11,-1038
0,0,-1011
33,1,-1011
0,15,-1048
-17,-21,-1015
17,25,-1013
21,17,-1028
-23,-7,-1016
-3,3,-1018
21,13,-1020
-11,23,-1040
-25,-1,-1011
21,23,-1026
11,23,-1024
-40,-9,-1022
0,9,-1020
21,33,-1020
-9,33,-1048
-33,-3,-1020
17,23,-1016
1,33,-1038
-27,-5,-1028
3,33,-1009
25,29,-1022
-7,25,-1048
-13,5,-1009
23,27,-1011
11,40,-1038
-13,0,-1016
13,27,-1030
29,35,-1026
-15,19,-1044
-1,17,-1020
23,29,-1022
21,35,-1038
-15,-11,-1034
17,21,-1022
23,33,-1044
0,7,-1059
1,15,-1036
27,25,-1034
9,37,-1038
-3,-9,-1026
21,23,-1028
21,37,-1038
0,-9,-1046
-13,17,-1038
62,23,-997
-37,39,-1071
25,-5,-993
-17,25,-1052
42,3,-1052
23,1,-1044
9,31,-1032
31,40,-1028
9,5,-1050
236,-21,-1022
-142,-13,-1065
74,93,-1032
-54,13,-1056
37,-7,-964
31,-74,-1024
-17,60,-1057
11,13,-1018
-31,3,-964
-13,52,-1046
9,-46,-1067
-42,13,-1005
39,5,-983
-50,-7,-1089
11,-5,-995
-3,3,-1034
-13,52,-1063
9,-3,-1063
0,3,-1038
11,42,-1011
-1,-56,-1034
-19,-23,-1030
37,13,-1001
3,5,-1048
-15,-27,-1032
13,0,-1026
-5,21,-1003
-25,-11,-1005
-17,-13,-1028
-25,17,-1003
-25,33,-1034
-58,3,-1036
-42,25,-1028
-3,9,-1022
9,-29,-1011
3,7,-1013
-5,-17,-1016
9,19,-1036
0,48,-1050
19,17,-1032
15,44,-1046
13,7,-1028
3,33,-1026
17,27,-1009
13,19,-1034
15,31,-1054
9,13,-1024
19,37,-1040
19,-3,-1024
5,19,-1005
9,9,-1016
13,15,-1034
15,48,-1036
19,21,-1026
21,48,-1040
11,15,-1032
17,-5,-1034
19,19,-1036
23,5,-1030
13,27,-1046
13,5,-1048
15,23,-1059
15,7,-1032
19,-3,-1044
21,27,-1036
15,-9,-1038
15,13,-1046
5,7,-1040
19,33,-1036
7,23,-1032
17,3,-1007
5,33,-1024
9,-21,-1028
1,13,-1057
5,23,-1018
19,17,-1030
15,42,-1040
9,13,-1015
9,27,-1036
19,5,-1020
19,19,-1040
9,21,-1040
5,15,-1032
13,39,-1036
11,9,-1022
15,23,-1030
17,-3,-1024
9,15,-1034
-1,33,-1030
9,3,-1036
9,25,-1040
11,-15,-1020
13,23,-1038
17,0,-1028
7,1,-1036
3,25,-1038
17,-5,-1036
9,19,-1056
21,5,-1026
19,13,-1044
15,13,-1030
21,9,-1034
19,33,-1048
21,3,-1032
19,31,-1040
9,9,-1022
21,17,-1016
9,15,-1030
9,-27,-1024
7,31,-1048
19,13,-1022
15,37,-1032
11,39,-1022
21,5,-1022
15,11,-1032
15,-25,-1032
19,21,-1046
17,19,-1020
11,31,-1038
13,39,-1044
17,11,-1013
13,15,-1032
15,-37,-1015
3,15,-1040
11,-3,-1024
9,23,-1032
-1,60,-1038
-1,9,-1028
9,19,-1036
-1,-31,-1022
5,0,-1034
-3,11,-1032
7,15,-1030
11,52,-1040
9,1,-1024
7,19,-1038
-7,-13,-1030
13,-3,-1040
9,15,-1048
5,11,-1028
5,54,-1032
9,1,-1015
17,23,-1040
9,3,-1026
5,-23,-1030
7,29,-1040
17,0,-1015
7,46,-1040
7,13,-1020
13,15,-1026
7,1,-1024
15,-31,-1022
9,15,-1026
15,-9,-1015
13,29,-1040
11,3,-1020
19,-3,-1026
3,3,-1034
5,-37,-1007
15,17,-1044
9,-9,-1030
13,19,-1036
7,9,-1024
21,-11,-1030
11,19,-1044
11,-25,-1024
17,23,-1030
17,5,-1030
19,7,-1038
15,29,-1040
19,-9,-1022
15,21,-1036
11,-5,-1030
25,23,-1034
-3,3,-1038
9,17,-1056
1,66,-1015
-21,-5,-987
19,19,-1069
-7,-11,-1036
11,21,-1020
21,48,-1032
7,9,-1015
17,29,-1040
13,-7,-1036
17,27,-1052
17,13,-1030
19,21,-1022
17,42,-1044
13,3,-1044
15,42,-1052
21,-1,-1024
19,15,-1028
9,17,-1032
15,-1,-1026
5,44,-1054
15,3,-1030
21,31,-1040
13,5,-1020
13,17,-1038
5,31,-1042
11,-7,-1024
1,29,-1038
9,1,-1005
11,33,-1032
7,19,-1026
15,0,-1030
7,31,-1040
11,-3,-1007
13,23,-1032
9,5,-1020
19,17,-1050
-5,23,-1024
9,-9,-1024
5,29,-1028
7,-15,-1016
1,31,-1052
9,15,-1028
9,9,-1034
5,27,-1024
9,-15,-1020
9,29,-1040
11,0,-1016
21,15,-1038
9,13,-1013
21,-1,-1026
15,29,-1034
21,-5,-1009
15,33,-1040
17,7,-1018
19,17,-1034
5,25,-1030
17,0,-1032
17,25,-1044
9,-3,-1015
19,11,-1032
13,9,-1026
17,11,-1032
11,31,-1026
19,-13,-1032
17,23,-1044
15,-3,-1030
15,19,-1028
13,21,-1026
13,-13,-1022
15,25,-1046
17,-5,-1030
19,19,-1038
15,17,-1020
17,5,-1028
19,29,-1030
13,-13,-1024
11,33,-1048
17,-3,-1018
13,17,-1036
3,7,-1040
19,5,-1028
15,27,-1036
9,-3,-1020
5,23,-1050
3,5,-1042
17,17,-1036
5,39,-1038
15,3,-1022
11,25,-1042
11,9,-1016
7,21,-1040
13,17,-1026
19,13,-1034
11,39,-1036
19,0,-1018
17,29,-1048
11,1,-1026
19,15,-1030
