x,y,z
13,25,-1024
21,15,-1022
21,19,-1024
7,-1,-1022
9,35,-1003
11,0,-1048
17,35,-1022
15,33,-1009
19,1,-1020
25,25,-1028
19,5,-1020
29,25,-1022
37,17,-1026
27,29,-1013
13,17,-1018
35,21,-1015
37,13,-1022
15,13,-1040
27,31,-1009
25,23,-1020
21,21,-1020
31,21,-1003
25,27,-1013
23,19,-1030
23,-1,-1026
11,40,-1028
23,5,-1038
23,25,-1024
21,19,-1018
21,29,-1022
27,13,-1022
9,17,-1030
19,25,-1026
21,15,-1030
17,31,-1024
19,7,-1003
27,27,-1026
23,25,-1020
27,13,-1028
31,17,-1018
1,9,-1026
27,29,-1022
27,3,-1015
13,25,-1028
5,17,-1022
15,17,-1013
3,25,-1024
5,3,-1018
15,37,-1015
23,0,-1032
31,33,-1028
19,3,-1020
35,15,-1026
37,19,-1034
15,1,-1030
13,31,-1040
25,5,-1026
15,17,-1018
13,5,-1026
25,17,-1018
25,13,-1018
33,7,-1026
29,21,-1042
25,1,-1013
7,21,-1013
3,13,-1018
29,5,-1011
29,17,-1028
31,5,-1036
21,37,-1013
33,0,-1015
17,27,-1026
29,11,-1001
17,7,-1026
50,27,-1038
58,3,-1040
29,31,-1018
52,-1,-1013
140,17,-1015
171,-13,-1022
179,7,-1028
226,37,-1028
329,-1,-1026
384,9,-1038
355,-7,-1036
386,60,-997
505,7,-1032
577,42,-1056
474,-11,-1028
458,27,-983
642,21,-1003
728,25,-1077
644,-7,-1011
577,50,-950
798,1,-974
931,72,-1075
829,-33,-1011
700,17,-921
936,9,-970
1061,117,-1085
1020,-17,-1003
745,15,-931
956,44,-944
1138,181,-1095
1145,-42,-1044
784,-72,-966
1093,33,-862
1241,165,-1132
1360,-25,-1104
876,-81,-958
1206,-1,-860
1245,247,-1202
1512,60,-1100
890,-101,-970
1186,-31,-835
1335,218,-1120
1440,44,-1163
1016,-113,-976
991,-31,-888
1223,273,-1118
1475,23,-1153
1202,-195,-1038
976,-122,-854
1462,158,-950
1635,115,-1253
1335,-224,-1180
1009,-128,-854
1583,150,-985
1471,372,-1399
1467,-58,-995
933,-134,-772
1210,167,-1013
1387,404,-1198
1296,-140,-1155
796,-255,-839
1405,-195,-856
1497,308,-1186
1403,-267,-1040
1173,-283,-915
1255,68,-944
1528,589,-1206
1442,50,-1153
1362,-242,-847
1212,-72,-899
1661,212,-1018
1610,39,-1081
1157,-21,-1044
1298,68,-933
1590,331,-1169
1366,-11,-1243
1551,-324,-800
1003,-284,-872
1788,-35,-944
1423,7,-1339
1235,-7,-964
1159,158,-802
1686,302,-1138
1444,50,-1220
1489,-318,-661
1110,-15,-724
1719,132,-1122
1430,345,-1378
1317,-56,-899
958,-154,-874
1825,197,-1071
1335,-72,-1169
1549,-386,-722
769,-81,-1075
1799,296,-1122
995,154,-1311
1661,-25,-829
929,-1,-1054
1815,-13,-860
1432,-99,-1175
1497,-99,-952
831,117,-1007
1647,261,-909
1341,284,-1270
1456,-366,-1042
1020,60,-751
1436,-44,-858
1708,181,-1290
1577,25,-1110
1276,-76,-929
1383,3,-1075
1633,353,-964
1651,-195,-1054
1015,-62,-1266
1454,3,-732
1216,158,-968
1928,142,-1141
870,208,-1065
1251,107,-794
1409,296,-936
1231,152,-1356
954,-339,-917
950,-294,-915
1255,322,-837
675,226,-1223
1147,-247,-810
33,23,-1344
1229,257,-915
-52,368,-1079
823,-421,-810
-158,52,-1186
445,-378,-1155
-78,165,-778
187,407,-1050
33,23,-1079
370,273,-964
39,-40,-1087
503,-162,-919
-126,-277,-1169
482,470,-1104
7,-620,-1052
224,-95,-1130
265,160,-1057
281,597,-1028
236,269,-1220
-3,-525,-1184
-195,-40,-944
979,-197,-784
-325,419,-1249
771,-659,-839
-624,314,-1446
-21,-407,-860
-76,99,-966
134,320,-933
-54,-103,-624
-7,-46,-905
-488,-35,-1180
-85,265,-880
-1305,273,-1415
353,-370,-679
-569,154,-933
-376,-755,-882
-519,-46,-593
-995,146,-1177
-815,115,-1139
-677,989,-833
-1059,222,-1391
-677,52,-802
-1024,-439,-1032
-437,-441,-936
-1108,-310,-1177
-788,-447,-892
-1048,173,-1067
-691,568,-1163
-812,472,-1245
-938,259,-786
-841,-64,-1134
-839,-89,-1001
-860,-632,-1015
-1018,-261,-1044
-1719,-25,-1167
-482,261,-1126
-1704,618,-1358
-919,50,-897
-1167,195,-878
-1054,-236,-962
-956,-495,-921
-1013,-48,-1097
-1454,-398,-1301
-833,0,-940
-1212,478,-1061
-790,44,-952
-1497,597,-894
-890,-74,-704
-966,185,-1138
-1245,-66,-1180
-1409,-357,-958
-1325,64,-938
-876,-81,-1190
-974,140,-854
-1161,-146,-894
-1391,427,-1118
-607,0,-866
-1352,103,-1163
-1229,-35,-997
-1116,66,-925
-843,191,-1009
-847,85,-1042
-1313,89,-1028
-1497,-40,-1192
-1044,251,-974
-1204,228,-1100
-1608,-214,-1007
-1280,-19,-913
-1157,-83,-1063
-1352,419,-1173
-1333,-312,-892
-1489,-144,-925
-1456,370,-1169
-901,-124,-1079
-1524,-208,-1153
-1346,-480,-964
-964,128,-938
-1100,251,-1149
-1409,-220,-970
-1737,288,-1098
-1054,-341,-989
-1015,249,-1030
-1303,-72,-942
-1542,64,-1042
-954,-68,-1057
-1159,70,-1102
-1286,23,-954
-1454,-281,-1001
-1001,-54,-1042
-897,66,-1009
-1243,83,-987
-1553,-177,-989
-1161,7,-1042
-1266,83,-1175
-1331,33,-862
-1590,0,-884
-1188,99,-1097
-1153,103,-997
-1278,146,-977
-1682,136,-1087
-1223,-171,-991
-1190,-33,-1098
-1196,85,-956
-1493,-171,-901
-1149,122,-1036
-1167,111,-1179
-1223,27,-1087
-1559,-37,-966
-1235,-39,-999
-1177,124,-1141
-1018,42,-944
-1583,-48,-915
-1284,-54,-1083
-1173,160,-1091
-1259,107,-1077
-1618,-199,-1054
-1249,-60,-964
-1163,-64,-1040
-915,-5,-938
-1391,-31,-972
-1276,-23,-1136
-839,19,-1038
-981,191,-1134
-1030,-23,-974
-829,-42,-989
-663,-91,-1015
-646,40,-1087
-796,62,-993
-876,107,-1100
-386,152,-1057
-597,224,-1028
-599,-52,-942
-650,-58,-1007
-628,-111,-1063
-119,3,-950
-1175,-25,-1040
-40,-60,-905
-845,267,-1083
216,50,-977
-847,402,-948
31,-121,-944
-513,-76,-1128
-70,17,-913
-484,52,-1067
-271,193,-1093
-201,89,-1003
-308,-52,-1095
-181,66,-991
-472,175,-1077
-134,103,-938
-292,0,-1056
-148,-130,-1015
-353,85,-1028
-23,101,-987
-187,70,-1093
-46,-122,-985
-228,136,-1015
-25,72,-1001
-58,-15,-1077
-60,-72,-1071
-183,70,-1077
-40,85,-1034
-74,13,-1071
-119,-29,-1034
-111,0,-1034
-54,11,-983
-48,-64,-1042
-60,-17,-1061
-97,13,-1030
-64,27,-1011
-29,1,-1011
-60,-35,-1020
-81,7,-1011
-7,-7,-1005
-48,21,-1056
-50,-37,-1026
-58,3,-1034
-17,21,-1034
9,-52,-983
-25,-52,-993
-13,-58,-1011
-13,-5,-1034
17,-1,-1011
-27,-33,-999
-37,-25,-1026
-5,-9,-993
-17,-1,-1015
-1,-35,-997
-50,-35,-1015
-3,-29,-1030
-27,9,-1015
-39,-25,-1034
-31,-29,-1016
-21,-21,-1015
-31,-19,-993
-23,-11,-1001
-72,-46,-1011
-89,-17,-1038
-46,5,-1009
-81,-17,-1034
-78,-44,-1024
-48,-23,-1011
-33,5,-1018
-52,-5,-1030
-33,23,-1026
-33,3,-1036
-11,15,-1042
-52,21,-1034
-11,13,-1028
-33,25,-1046
-17,46,-1024
13,48,-1034
5,74,-1040
-29,62,-1042
5,66,-1015
0,42,-1030
-7,48,-1030
1,19,-1011
-11,29,-1032
0,25,-1020
-31,42,-1024
-21,52,-1003
-21,52,-1020
15,72,-1001
-1,46,-987
-11,78,-997
23,58,-1020
-9,66,-999
23,72,-1003
33,81,-1009
21,72,-1005
27,58,-1018
17,76,-1011
7,40,-1030
29,37,-1013
-15,42,-1036
21,42,-1011
-3,64,-1042
9,44,-1034
17,60,-1022
23,60,-1024
33,37,-1030
33,31,-1026
37,15,-1040
29,27,-1026
27,39,-1032
39,29,-1026
-15,27,-1038
19,3,-1022
3,7,-1024
0,1,-1032
31,0,-1036
7,0,-1036
11,1,-1028
1,13,-1026
21,-11,-1020
35,5,-1015
29,0,-1038
13,7,-1013
29,-23,-1026
17,7,-1034
29,-9,-1003
23,-7,-1020
31,-1,-1013
25,-1,-1007
40,-3,-999
15,-11,-1030
27,0,-1003
31,-17,-1024
15,5,-1026
29,-15,-1005
29,1,-1018
35,-19,-1013
0,-23,-1026
3,-11,-1018
-3,-11,-1022
7,1,-1034
-3,-5,-1013
7,-17,-1009
17,-11,-1040
13,-7,-1026
13,-13,-1028
9,0,-1036
19,1,-1022
17,-17,-1022
15,13,-1028
17,-19,-1024
19,0,-1011
25,-7,-1044
21,1,-1011
7,5,-1020
25,3,-1011
23,17,-1034
15,11,-1013
19,25,-1015
19,19,-1024
25,35,-1003
21,29,-1005
37,37,-1020
21,19,-1026
15,44,-1018
7,29,-1030
5,52,-1024
15,29,-1018
11,48,-1038
25,37,-1011
27,52,-1016
37,40,-1044
39,52,-1026
15,54,-1009
37,48,-1024
33,58,-1015
21,40,-1024
15,35,-1018
-3,66,-1030
9,35,-1018
9,62,-1022
19,27,-1018
1,52,-1020
44,27,-1024
23,42,-1028
11,29,-1026
19,35,-1024
9,40,-1026
21,23,-1038
29,64,-1013
17,40,-1020
13,46,-1026
29,29,-1028
29,35,-1011
9,3,-1048
29,19,-1007
11,27,-1042
29,7,-1011
21,31,-1018
-15,5,-1042
0,11,-997
7,11,-1030
3,5,-1007
33,17,-1009
19,7,-1030
35,13,-1011
11,3,-1026
17,7,-1018
11,5,-1034
46,13,-1013
-5,1,-1026
46,5,-1011
3,-1,-1020
21,-23,-1018
-7,21,-1020
15,-15,-1026
13,1,-1024
29,-7,-1018
17,-1,-1011
25,-3,-1018
33,5,-1026
37,-5,-1026
29,-11,-1028
33,0,-1018
19,1,-1032
17,-25,-1032
7,9,-1018
21,-9,-1034
27,1,-1013
33,-11,-1020
35,3,-1032
29,-9,-1013
23,-1,-1030
37,17,-1030
31,1,-1026
27,25,-1024
31,3,-1026
27,15,-1018
9,-7,-1038
27,11,-1032
37,13,-1020
15,9,-1032
29,37,-1009
29,0,-1034
17,44,-1030
11,15,-1015
21,40,-1034
29,25,-1026
21,27,-1015
19,31,-1026
35,37,-1022
7,46,-1038
15,40,-1026
25,39,-1013
29,35,-1030
25,37,-1026
15,39,-1009
7,37,-1038
13,40,-1018
9,27,-1020
0,42,-1032
19,52,-1011
21,33,-1018
15,40,-1013
23,31,-1013
17,39,-1011
39,33,-1013
21,37,-1015
0,40,-1034
33,29,-1003
25,42,-1034
1,27,-1046
17,29,-1001
7,35,-1022
7,15,-1024
27,35,-1015
13,19,-1034
1,17,-1015
29,23,-1018
-7,29,-1028
3,7,-1005
5,13,-1026
27,25,-1013
17,1,-1018
27,29,-1018
27,5,-1022
5,25,-1018
21,-1,-1015
17,13,-1034
29,13,-1020
19,5,-1022
31,19,-1024
21,1,-1020
27,7,-1020
37,-3,-1022
29,3,-1040
31,9,-1003
19,-1,-1018
27,1,-1015
25,-1,-1026
35,17,-1028
29,7,-1034
35,23,-1011
11,3,-1036
21,0,-1018
7,17,-1018
29,-11,-1030
15,17,-1028
21,-1,-1028
13,11,-1020
19,-5,-1018
21,9,-1028
7,11,-1026
29,1,-1022
15,35,-1030
21,-11,-1015
15,27,-1018
29,1,-1011
13,17,-1026
33,15,-1015
25,15,-1034
37,19,-1005
15,-11,-1022
37,19,-1011
3,9,-1028
5,31,-1032
11,25,-1015
11,35,-1030
29,21,-1013
25,7,-1011
31,33,-1022
37,9,-1018
11,35,-1048
29,29,-1007
13,25,-1028
27,31,-1030
27,23,-1026
5,31,-1024
29,27,-1013
21,33,-1026
9,21,-1018
33,37,-1015
33,29,-1034
9,13,-1040
21,31,-1013
39,25,-1042
17,37,-1024
7,23,-1018
19,23,-1020
-5,19,-1048
21,21,-1013
9,40,-1022
27,29,-1024
15,37,-1022
19,13,-1018
17,11,-1011
25,25,-1022
25,23,-1032
7,37,-1026
23,11,-1001
-1,31,-1036
15,17,-1015
7,35,-1024
19,15,-1026
27,19,-1015
15,21,-1013
27,3,-1015
11,31,-1026
7,9,-1020
7,27,-1015
11,19,-1034
-5,5,-1003
21,27,-1011
17,-3,-1013
27,23,-1022
13,19,-1024
-7,27,-1022
23,13,-1018
31,31,-1018
37,3,-1013
11,0,-1026
9,25,-1036
17,9,-1020
-1,19,-1020
33,17,-1020
9,11,-1015
1,7,-1003
13,9,-1042
-5,9,-1024
11,-3,-1015
17,31,-1022
29,-5,-1011
29,5,-1018
37,0,-1013
13,13,-1036
33,9,-1020
25,5,-1034
23,11,-1016
21,5,-1026
11,23,-1026
11,15,-1024
31,29,-1040
35,11,-1015
29,25,-1036
35,3,-1030
29,25,-1032
29,27,-1028
-3,23,-1044
37,37,-1022
21,31,-1030
37,23,-1018
19,29,-1011
35,3,-1022
19,35,-1024
33,17,-1013
5,48,-1032
13,35,-1018
15,29,-1026
-1,11,-1032
17,23,-1018
3,9,-1018
52,19,-1030
-11,107,-997
40,-46,-1034
-9,-5,-1038
33,128,-1003
19,-91,-1040
48,119,-1044
0,-50,-993
29,70,-1052
-39,-31,-1015
33,23,-1032
0,19,-1040
15,35,-1015
33,31,-1032
-7,-7,-1028
15,60,-1020
-1,-17,-1022
5,76,-1032
27,-7,-1015
-5,37,-1024
3,31,-1016
33,31,-1024
-3,19,-1011
11,19,-1030
29,25,-1018
7,13,-1022
31,25,-1009
15,19,-1032
17,13,-1024
5,19,-1013
3,17,-1015
13,3,-1026
1,21,-1009
42,11,-1005
15,19,-1030
31,23,-1020
37,17,-1007
15,1,-1034
29,-1,-1007
23,19,-1018
40,-5,-1024
3,42,-1026
44,3,-1009
35,7,-1013
25,-17,-1048
37,15,-1034
60,13,-1065
97,42,-1063
27,68,-1022
-15,-5,-977
-48,-62,-979
-3,-39,-1013
-89,-3,-1036
-29,87,-1028
27,95,-1050
1,46,-1042
37,-54,-977
81,-42,-1018
56,-11,-1061
11,5,-1042
128,13,-1007
-29,89,-1028
-9,58,-1056
103,42,-1032
48,56,-1005
17,58,-1005
60,89,-1005
13,13,-993
15,95,-991
37,54,-974
39,-70,-997
13,-89,-985
29,-29,-987
42,37,-989
35,44,-997
44,56,-1015
21,27,-1009
21,37,-1034
3,-44,-1018
-17,-70,-1032
-35,-35,-1026
15,11,-1026
-13,35,-1040
7,31,-1054
-23,-17,-1018
-111,-58,-999
-52,-81,-1044
-66,-25,-1102
-97,19,-1091
-40,78,-1065
-15,64,-1046
-11,-23,-1042
0,-54,-1042
-25,-68,-1048
19,17,-1077
33,46,-1083
33,42,-1059
39,-1,-1007
37,0,-979
44,-3,-977
21,21,-1007
-5,64,-1009
-7,78,-1009
3,68,-995
21,44,-987
-1,39,-972
-7,50,-956
1,42,-983
-9,87,-1020
19,68,-1007
29,66,-1018
37,23,-1030
50,48,-1009
37,72,-997
21,74,-1024
27,78,-1030
5,54,-1048
19,60,-1056
15,46,-1056
11,58,-1048
21,85,-1026
-5,78,-1005
44,58,-1042
-11,23,-1042
58,35,-1028
-40,11,-1054
85,-13,-1024
-40,9,-1020
132,-1,-1024
-62,25,-1015
119,-15,-1036
-87,40,-1073
80,1,-1011
-19,-1,-1071
66,-48,-1038
15,48,-1018
64,-25,-1018
-19,7,-1063
1,5,-1007
7,1,-1048
-56,-1,-1022
13,-17,-1032
-50,21,-999
7,1,-976
3,7,-1020
-70,7,-985
97,40,-985
-76,-27,-1026
134,19,-979
-19,3,-1040
97,5,-997
-7,37,-1030
42,35,-1003
31,37,-1018
17,7,-1015
50,7,-1024
-42,0,-1011
93,13,-1050
-130,29,-1003
130,13,-1009
-140,3,-1073
97,-13,-1018
-70,46,-1011
40,-19,-993
15,13,-1087
-37,1,-987
72,13,-1038
-109,-48,-1026
173,23,-1018
-169,-15,-1024
255,-25,-1030
-261,25,-1003
251,-60,-1026
-244,39,-1036
230,-78,-974
-165,23,-1042
154,-56,-1009
-101,72,-1022
113,-62,-966
-62,27,-1056
107,-25,-1005
-33,52,-1011
111,-44,-1003
-35,37,-1044
80,19,-981
-21,-1,-1071
62,39,-974
-62,35,-1073
91,56,-995
-54,48,-1077
74,33,-989
-25,44,-1065
48,66,-981
5,15,-1075
58,80,-976
-13,5,-1075
81,87,-966
-15,13,-1083
68,70,-954
-25,13,-1079
31,54,-962
29,5,-1079
-15,46,-974
85,7,-1071
-109,40,-981
162,-21,-1052
-193,74,-1011
226,-31,-1038
-240,99,-997
286,-72,-1046
-259,103,-1011
269,-78,-1022
-269,81,-1034
230,-50,-1015
-187,105,-1044
156,-48,-997
-103,93,-1030
101,-33,-1015
-25,74,-1040
23,-7,-1011
44,46,-1048
-66,31,-1015
130,19,-1036
-175,52,-1009
191,-13,-1018
-214,87,-1034
230,-13,-999
-240,99,-1015
284,-58,-1009
-255,122,-1024
296,-52,-999
-257,142,-1050
251,-66,-983
-218,122,-1059
183,-89,-991
-142,87,-1052
83,-78,-1009
-39,80,-1036
-3,-42,-999
72,23,-1042
-68,-11,-987
163,-15,-1018
-160,9,-1024
234,-33,-991
-228,68,-1028
273,-93,-995
-251,107,-1048
259,-105,-983
-238,85,-1083
203,-105,-987
-183,91,-1063
122,-97,-987
-107,89,-1077
46,-80,-989
25,42,-1056
-25,-48,-1009
105,25,-1040
-119,-1,-1036
189,-11,-1024
-210,62,-1026
242,-56,-1018
-263,124,-1028
279,-93,-1013
-275,132,-1057
251,-87,-991
-224,105,-1085
204,-93,-981
-156,113,-1059
128,-78,-983
-40,111,-1067
46,-52,-983
56,83,-1048
-66,-13,-1009
126,50,-1028
-138,17,-1020
195,0,-1015
-220,81,-1013
279,-35,-1005
-277,119,-1032
306,-74,-997
-267,119,-1050
267,-76,-995
-216,140,-1052
238,-111,-981
-193,136,-1059
179,-85,-972
-115,134,-1075
113,-74,-1005
-48,115,-1048
44,-27,-993
21,56,-1056
-27,9,-981
89,-3,-1063
-95,46,-981
152,-3,-1050
-163,62,-1030
177,-11,-1018
-210,78,-1028
222,-60,-1015
-224,97,-1040
236,-60,-1011
-224,128,-1036
251,-74,-1013
-204,142,-1036
228,-81,-995
-183,113,-1056
189,-42,-985
-148,99,-1056
130,-42,-976
-103,74,-1050
89,-17,-979
-25,50,-1054
54,11,-979
19,15,-1056
-15,25,-977
66,0,-1044
-52,48,-991
97,-19,-1046
-103,64,-995
121,-31,-1038
-146,76,-1007
175,-58,-1022
-181,81,-1034
193,-76,-1018
-195,103,-1028
216,-81,-1007
-204,115,-1026
234,-81,-1003
-232,99,-1034
224,-93,-1007
-228,95,-1048
240,-68,-999
-191,81,-1040
236,-54,-1009
-193,60,-1042
214,-33,-1005
-181,31,-1046
197,-19,-981
-158,29,-1056
163,3,-997
-121,7,-1046
109,1,-993
-103,11,-1061
97,15,-983
-48,13,-1067
42,17,-987
7,0,-1063
0,31,-979
52,-23,-1056
-50,62,-987
81,-23,-1056
-95,64,-1009
134,-37,-1042
-140,81,-1011
154,-39,-1028
-160,87,-1011
210,-40,-1034
-173,105,-1005
236,-40,-1026
-187,81,-1007
247,-40,-1018
-204,85,-1028
249,-39,-1018
-216,87,-1032
244,-25,-1011
-214,87,-1038
226,-48,-1020
-218,83,-1052
228,-29,-1005
-193,70,-1057
199,-21,-987
-136,52,-1048
173,-17,-1003
-124,29,-1048
142,11,-989
-89,33,-1069
93,13,-987
-68,31,-1061
48,9,-993
-62,25,-1063
31,15,-972
3,11,-1067
-11,25,-979
56,1,-1056
-13,39,-981
68,-23,-1063
-56,64,-972
109,-27,-1048
-89,68,-999
109,-23,-1040
-124,70,-989
138,-52,-1063
-142,74,-999
136,-35,-1048
-148,87,-995
175,-31,-1044
-175,78,-1003
173,-37,-1026
-179,74,-1013
191,-35,-1034
-185,93,-1005
177,-25,-1030
-208,70,-1024
191,-44,-1020
-224,78,-1034
197,-35,-1020
-206,70,-1030
199,-27,-1022
-189,76,-1032
183,-15,-1022
-195,52,-1032
203,-37,-1030
-201,85,-1030
203,-29,-1018
-224,76,-1050
214,-25,-1005
-236,72,-1034
222,-17,-1015
-247,62,-1059
193,-31,-1007
-218,66,-1052
226,-60,-1005
-271,68,-1063
195,23,-1005
-226,70,-1042
181,-5,-1028
-195,-5,-1036
138,-1,-1032
-144,-9,-1071
81,58,-991
-56,66,-1048
50,3,-1015
7,48,-1001
52,-19,-1024
9,39,-1007
50,3,-1024
29,21,-1013
95,17,-1013
173,11,-1005
244,80,-1013
66,5,-1024
-728,156,-952
-765,-185,-1134
935,-134,-977
103,421,-993
0,-35,-862
-749,-259,-1270
741,-7,-948
-140,255,-1161
337,265,-854
-616,-335,-1108
503,-48,-936
-80,-5,-1108
249,372,-1011
-415,-197,-1108
249,169,-960
-83,-191,-1079
185,214,-960
-251,-74,-1009
150,11,-983
-19,-74,-1057
103,48,-1007
-173,64,-1056
72,23,-983
5,17,-1001
60,-9,-974
-95,74,-1048
35,40,-1003
-31,44,-1089
35,5,-1028
-54,33,-1032
50,19,-974
9,-19,-1036
50,0,-1009
-33,1,-1040
52,31,-1003
-15,23,-1065
60,40,-1003
-11,-11,-1003
66,35,-981
-29,19,-1048
48,78,-1018
-37,5,-1042
27,19,-1018
-21,-13,-1042
31,42,-991
-5,0,-1040
23,42,-1003
-13,11,-1042
31,13,-1015
0,3,-1056
29,-15,-1022
13,11,-1032
19,0,-1003
21,17,-1036
17,39,-1024
17,9,-1038
13,46,-1013
37,13,-1024
9,21,-1018
37,1,-1003
15,9,-1011
35,15,-1026
15,7,-1028
23,3,-1015
19,9,-1022
29,19,-1003
15,0,-1015
27,19,-1022
23,13,-1030
29,27,-1020
19,35,-1042
27,21,-1022
37,17,-1013
19,13,-1018
29,7,-1034
7,31,-1032
35,29,-1034
11,23,-1024
37,-1,-1036
15,46,-1020
37,1,-1026
15,42,-1022
37,-5,-1028
15,25,-1026
27,23,-1028
23,25,-1028
19,35,-1018
23,0,-1026
21,35,-1015
21,27,-1042
21,15,-1020
23,25,-1026
19,0,-1024
29,13,-1036
21,19,-1011
35,17,-1024
27,13,-1018
37,27,-1026
15,9,-1030
31,11,-1022
7,19,-1024
33,1,-1018
11,29,-1026
35,-5,-1015
7,35,-1028
27,0,-1020
7,11,-1020
25,19,-1018
21,13,-1028
27,31,-1020
19,25,-1026
33,3,-1026
21,35,-1030
33,7,-1034
31,31,-1020
23,17,-1022
27,33,-1026
21,9,-1022
29,25,-1022
3,9,-1026
25,17,-1015
13,11,-1018
31,11,-1016
15,35,-1015
33,11,-1022
7,33,-1030
33,17,-1011
23,15,-1018
29,23,-1013
15,11,-1024
21,13,-1015
23,15,-1026
25,39,-1028
29,15,-1026
19,35,-1011
31,-1,-1020
17,25,-1015
33,21,-1028
15,17,-1022
33,29,-1024
15,13,-1032
31,27,-1013
17,13,-1024
29,11,-1026
21,35,-1024
29,5,-1024
29,19,-1026
31,25,-1026
33,13,-1026
23,13,-1018
29,17,-1032
21,19,-1015
37,3,-1026
25,29,-1020
37,5,-1020
21,29,-1020
31,0,-1032
21,31,-1022
13,21,-1024
29,5,-1020
27,13,-1024
23,7,-1022
27,29,-1011
15,29,-1015
35,5,-1030
17,17,-1013
37,-1,-1015
23,29,-1028
35,5,-1018
17,39,-1028
31,0,-1018
23,40,-1015
21,5,-1018
19,23,-1026
19,5,-1024
31,7,-1018
15,39,-1015
23,-1,-1020
23,19,-1011
29,9,-1026
19,7,-1018
25,40,-1026
31,19,-1028
23,23,-1015
27,25,-1020
25,5,-1026
15,27,-1020
17,11,-1022
15,29,-1028
23,1,-1018
21,35,-1042
23,7,-1022
21,25,-1024
23,7,-1030
27,25,-1020
15,23,-1024
31,23,-1018
15,25,-1022
25,5,-1032
29,19,-1026
31,27,-1028
25,17,-1018
31,37,-1015
23,13,-1022
27,29,-1022
27,19,-1022
13,37,-1026
37,5,-1015
15,37,-1026
29,7,-1015
17,19,-1013
29,25,-1026
13,13,-1022
27,21,-1024
19,13,-1022
27,11,-1020
17,27,-1009
35,7,-1018
19,31,-1030
33,7,-1013
25,37,-1011
29,7,-1015
31,33,-1034
27,-1,-1026
29,29,-1034
25,21,-1026
29,17,-1028
29,19,-1015
9,5,-1038
25,15,-1020
25,37,-1030
17,13,-1030
29,46,-1018
29,1,-1022
25,35,-1020
29,-9,-1026
11,46,-1032
21,5,-1009
29,39,-1024
19,5,-1022
33,19,-1011
15,0,-1024
33,21,-1020
25,11,-1026
21,33,-1030
25,23,-1024
15,27,-1015
29,1,-1028
17,29,-1013
27,11,-1020
15,37,-1028
33,13,-1024
31,19,-1015
33,21,-1028
13,19,-1024
31,23,-1024
15,11,-1036
27,27,-1030
11,5,-1028
31,21,-1026
15,-1,-1026
31,21,-1018
27,19,-1022
25,23,-1024
