x,y,z
52.0,534.0,-1032.0
54.0,501.0,-1038.0
46.0,546.0,-1009.0
33.0,501.0,-1036.0
29.0,513.0,-1034.0
7.0,521.0,-1056.0
7.0,470.0,-1067.0
-15.0,585.0,-1048.0
40.0,573.0,-1034.0
11.0,638.0,-1034.0
39.0,675.0,-1015.0
17.0,776.0,-1030.0
31.0,808.0,-1044.0
37.0,759.0,-1054.0
25.0,769.0,-1022.0
37.0,685.0,-1020.0
33.0,620.0,-1005.0
27.0,579.0,-1036.0
35.0,562.0,-1059.0
9.0,653.0,-1083.0
25.0,708.0,-1059.0
-35.0,849.0,-1046.0
29.0,839.0,-1030.0
-31.0,853.0,-1015.0
1.0,763.0,-1022.0
-17.0,642.0,-1056.0
7.0,609.0,-1069.0
13.0,657.0,-1069.0
23.0,796.0,-1046.0
25.0,915.0,-1042.0
25.0,1020.0,-995.0
7.0,964.0,-1001.0
31.0,780.0,-1007.0
-21.0,571.0,-1048.0
7.0,441.0,-1061.0
-13.0,525.0,-1083.0
3.0,745.0,-1067.0
5.0,956.0,-1011.0
9.0,1046.0,-989.0
0.0,954.0,-972.0
-21.0,732.0,-1003.0
-19.0,478.0,-1048.0
-31.0,454.0,-1075.0
11.0,550.0,-1089.0
33.0,810.0,-1028.0
37.0,954.0,-1013.0
50.0,989.0,-974.0
23.0,872.0,-979.0
3.0,700.0,-1020.0
-1.0,542.0,-1065.0
-7.0,573.0,-1067.0
21.0,745.0,-1063.0
39.0,788.0,-1065.0
42.0,790.0,-979.0
1.0,878.0,-979.0
44.0,632.0,-1022.0
-15.0,630.0,-1034.0
-5.0,618.0,-1056.0
-29.0,603.0,-1079.0
23.0,624.0,-1073.0
23.0,677.0,-1011.0
27.0,769.0,-991.0
35.0,788.0,-1026.0
31.0,790.0,-1024.0
19.0,755.0,-1046.0
27.0,710.0,-1056.0
15.0,673.0,-1050.0
37.0,648.0,-1026.0
23.0,663.0,-1040.0
39.0,628.0,-1032.0
21.0,706.0,-1018.0
42.0,603.0,-1048.0
25.0,622.0,-1042.0
37.0,540.0,-1034.0
1.0,521.0,-1063.0
29.0,575.0,-1028.0
-5.0,610.0,-1042.0
31.0,724.0,-1030.0
29.0,716.0,-1042.0
42.0,661.0,-1018.0
33.0,546.0,-1036.0
44.0,525.0,-1044.0
25.0,622.0,-1032.0
37.0,626.0,-1038.0
25.0,632.0,-1057.0
39.0,536.0,-1042.0
19.0,527.0,-1011.0
27.0,569.0,-1018.0
17.0,569.0,-1020.0
1.0,610.0,-1026.0
15.0,597.0,-1032.0
17.0,726.0,-1022.0
21.0,732.0,-1018.0
31.0,650.0,-1003.0
29.0,618.0,-1020.0
35.0,579.0,-1005.0
21.0,669.0,-997.0
44.0,691.0,-1018.0
25.0,704.0,-1022.0
35.0,558.0,-1034.0
37.0,417.0,-1028.0
27.0,378.0,-1048.0
31.0,409.0,-1046.0
15.0,532.0,-1065.0
29.0,478.0,-1077.0
1.0,554.0,-1044.0
15.0,653.0,-1034.0
0.0,720.0,-1038.0
0.0,609.0,-1032.0
-5.0,390.0,-1056.0
3.0,394.0,-1048.0
21.0,423.0,-1065.0
21.0,525.0,-1073.0
29.0,486.0,-1067.0
11.0,380.0,-1032.0
0.0,341.0,-1028.0
-5.0,263.0,-1044.0
-62.0,312.0,-1048.0
-11.0,253.0,-1059.0
-27.0,230.0,-1054.0
23.0,226.0,-1036.0
1.0,353.0,-1022.0
15.0,495.0,-1030.0
21.0,431.0,-1038.0
13.0,322.0,-997.0
29.0,236.0,-1034.0
27.0,191.0,-1026.0
29.0,257.0,-1030.0
33.0,230.0,-1030.0
35.0,150.0,-1020.0
42.0,58.0,-1022.0
25.0,105.0,-1018.0
29.0,122.0,-1042.0
23.0,119.0,-1040.0
1.0,185.0,-1028.0
17.0,148.0,-999.0
-25.0,148.0,-989.0
7.0,85.0,-976.0
-11.0,46.0,-997.0
1.0,68.0,-1024.0
19.0,132.0,-1009.0
0.0,259.0,-1009.0
40.0,238.0,-968.0
11.0,251.0,-964.0
37.0,171.0,-960.0
25.0,128.0,-989.0
15.0,78.0,-1038.0
31.0,66.0,-1028.0
27.0,11.0,-1013.0
46.0,-25.0,-1001.0
37.0,39.0,-1001.0
25.0,132.0,-1007.0
29.0,193.0,-1003.0
15.0,169.0,-1046.0
37.0,101.0,-1007.0
23.0,11.0,-1013.0
39.0,-64.0,-1020.0
27.0,50.0,-1036.0
27.0,152.0,-1036.0
31.0,251.0,-1022.0
39.0,197.0,-1013.0
31.0,156.0,-987.0
23.0,204.0,-993.0
29.0,105.0,-1026.0
35.0,-5.0,-1036.0
37.0,-146.0,-1046.0
31.0,-68.0,-1026.0
35.0,56.0,-1018.0
31.0,171.0,-1011.0
25.0,275.0,-1007.0
37.0,206.0,-1003.0
3.0,187.0,-1013.0
-3.0,109.0,-1032.0
21.0,62.0,-1032.0
27.0,48.0,-1057.0
35.0,163.0,-1034.0
33.0,347.0,-1024.0
48.0,448.0,-1007.0
33.0,474.0,-1003.0
37.0,372.0,-995.0
15.0,232.0,-1026.0
27.0,21.0,-1030.0
27.0,-5.0,-1057.0
33.0,-13.0,-1063.0
29.0,111.0,-1065.0
33.0,288.0,-1042.0
9.0,398.0,-1034.0
23.0,404.0,-1001.0
0.0,298.0,-1020.0
0.0,134.0,-1048.0
5.0,97.0,-1073.0
19.0,179.0,-1077.0
15.0,281.0,-1065.0
37.0,378.0,-1026.0
29.0,421.0,-995.0
31.0,443.0,-983.0
21.0,314.0,-1013.0
3.0,158.0,-1048.0
1.0,-42.0,-1067.0
-3.0,-46.0,-1085.0
21.0,44.0,-1054.0
13.0,189.0,-1001.0
13.0,296.0,-987.0
17.0,286.0,-979.0
-33.0,261.0,-1015.0
-23.0,122.0,-1048.0
-74.0,62.0,-1071.0
-7.0,83.0,-1057.0
0.0,208.0,-1018.0
27.0,294.0,-993.0
27.0,345.0,-993.0
15.0,374.0,-995.0
3.0,327.0,-1013.0
-15.0,115.0,-1020.0
0.0,-89.0,-1036.0
3.0,-165.0,-1032.0
0.0,-87.0,-1034.0
35.0,42.0,-1005.0
9.0,181.0,-1009.0
25.0,171.0,-1005.0
19.0,134.0,-976.0
25.0,48.0,-1011.0
3.0,-35.0,-1042.0
9.0,-21.0,-1038.0
21.0,40.0,-1036.0
29.0,122.0,-1011.0
40.0,134.0,-968.0
27.0,154.0,-966.0
37.0,101.0,-1013.0
23.0,23.0,-1007.0
23.0,-142.0,-1042.0
25.0,-259.0,-1036.0
27.0,-226.0,-1034.0
37.0,-191.0,-1015.0
35.0,-66.0,-1028.0
27.0,-70.0,-1040.0
19.0,-56.0,-1040.0
-1.0,-74.0,-1032.0
5.0,-105.0,-1020.0
11.0,-64.0,-1024.0
21.0,-46.0,-1007.0
25.0,-1.0,-1026.0
35.0,64.0,-1013.0
35.0,72.0,-995.0
29.0,68.0,-989.0
39.0,-89.0,-995.0
19.0,-128.0,-1003.0
35.0,-206.0,-1003.0
17.0,-163.0,-1022.0
40.0,-122.0,-1018.0
35.0,-76.0,-1007.0
42.0,-89.0,-991.0
29.0,-56.0,-999.0
42.0,15.0,-1009.0
35.0,21.0,-1026.0
40.0,54.0,-1026.0
29.0,50.0,-1015.0
56.0,89.0,-985.0
37.0,142.0,-976.0
58.0,113.0,-981.0
27.0,76.0,-1011.0
40.0,-5.0,-1030.0
35.0,-5.0,-1042.0
37.0,-35.0,-1015.0
37.0,-35.0,-999.0
31.0,-19.0,-1013.0
13.0,5.0,-1038.0
1.0,52.0,-1042.0
1.0,40.0,-1067.0
15.0,37.0,-1038.0
15.0,87.0,-1026.0
31.0,189.0,-1026.0
25.0,236.0,-1026.0
35.0,255.0,-1026.0
13.0,302.0,-1038.0
35.0,267.0,-1042.0
25.0,183.0,-1015.0
29.0,80.0,-1042.0
9.0,7.0,-1057.0
33.0,50.0,-1048.0
3.0,95.0,-1063.0
15.0,140.0,-1050.0
0.0,154.0,-1032.0
9.0,130.0,-1028.0
-3.0,138.0,-1052.0
9.0,154.0,-1050.0
-11.0,169.0,-1050.0
7.0,179.0,-1056.0
1.0,244.0,-1018.0
27.0,304.0,-987.0
11.0,306.0,-991.0
23.0,203.0,-1013.0
13.0,78.0,-1018.0
21.0,25.0,-1042.0
29.0,-3.0,-1032.0
29.0,1.0,-1013.0
33.0,5.0,-1028.0
17.0,76.0,-1038.0
-5.0,169.0,-1003.0
-15.0,119.0,-1026.0
-31.0,23.0,-1020.0
-7.0,35.0,-997.0
-17.0,113.0,-1020.0
11.0,201.0,-1042.0
9.0,230.0,-1011.0
27.0,214.0,-995.0
33.0,181.0,-995.0
15.0,105.0,-976.0
17.0,-50.0,-1011.0
0.0,-105.0,-1042.0
7.0,-117.0,-1048.0
13.0,-46.0,-1028.0
29.0,-17.0,-1028.0
9.0,-1.0,-1013.0
23.0,7.0,-981.0
0.0,-23.0,-1030.0
15.0,-7.0,-1046.0
-11.0,9.0,-1044.0
-3.0,31.0,-1056.0
21.0,62.0,-1022.0
37.0,83.0,-964.0
27.0,136.0,-968.0
39.0,50.0,-991.0
31.0,-27.0,-1001.0
37.0,-150.0,-1036.0
35.0,-177.0,-1063.0
39.0,-218.0,-1007.0
35.0,-226.0,-1011.0
33.0,-193.0,-1024.0
17.0,-93.0,-1007.0
17.0,-87.0,-1005.0
-21.0,-109.0,-1040.0
19.0,-113.0,-1009.0
-11.0,-37.0,-1009.0
23.0,29.0,-1026.0
29.0,68.0,-997.0
37.0,40.0,-995.0
35.0,56.0,-999.0
40.0,-15.0,-987.0
35.0,-76.0,-1005.0
31.0,-134.0,-1022.0
29.0,-189.0,-1034.0
31.0,-163.0,-1015.0
25.0,-107.0,-1034.0
33.0,-62.0,-1011.0
35.0,-68.0,-1020.0
42.0,-58.0,-1015.0
31.0,-48.0,-1028.0
29.0,9.0,-1030.0
29.0,91.0,-1022.0
19.0,89.0,-1013.0
33.0,83.0,-987.0
37.0,58.0,-995.0
35.0,93.0,-1007.0
37.0,40.0,-1030.0
44.0,-60.0,-1034.0
29.0,-107.0,-1018.0
29.0,-101.0,-1001.0
21.0,-103.0,-995.0
3.0,-42.0,-1036.0
-11.0,-70.0,-1048.0
-21.0,9.0,-1046.0
5.0,62.0,-1032.0
-13.0,95.0,-1022.0
33.0,142.0,-997.0
35.0,173.0,-1001.0
31.0,226.0,-1038.0
37.0,185.0,-1026.0
37.0,160.0,-1022.0
27.0,40.0,-1036.0
31.0,3.0,-1013.0
19.0,5.0,-1009.0
31.0,56.0,-1030.0
9.0,83.0,-1028.0
15.0,87.0,-1024.0
-3.0,66.0,-1040.0
7.0,42.0,-1044.0
0.0,95.0,-1032.0
15.0,128.0,-1040.0
11.0,163.0,-1044.0
15.0,251.0,-1026.0
15.0,275.0,-1028.0
13.0,269.0,-1009.0
17.0,195.0,-1013.0
21.0,163.0,-1015.0
27.0,52.0,-1024.0
37.0,3.0,-1011.0
33.0,5.0,-1018.0
39.0,-15.0,-1020.0
0.0,37.0,-1011.0
-5.0,29.0,-1030.0
-15.0,62.0,-1036.0
-33.0,50.0,-1032.0
-11.0,80.0,-1022.0
-7.0,128.0,-1042.0
29.0,169.0,-1028.0
29.0,191.0,-1018.0
33.0,216.0,-1030.0
33.0,203.0,-1013.0
35.0,83.0,-1013.0
33.0,-31.0,-1018.0
21.0,-99.0,-1040.0
27.0,-95.0,-1030.0
5.0,11.0,-1036.0
21.0,-19.0,-1026.0
7.0,7.0,-999.0
5.0,-7.0,-1026.0
-7.0,5.0,-1034.0
17.0,0.0,-1040.0
3.0,-17.0,-1046.0
11.0,17.0,-1040.0
11.0,64.0,-1022.0
31.0,107.0,-1005.0
17.0,101.0,-1007.0
33.0,58.0,-987.0
27.0,-13.0,-1015.0
40.0,-146.0,-1011.0
23.0,-214.0,-1015.0
42.0,-230.0,-1015.0
31.0,-193.0,-1001.0
29.0,-124.0,-1022.0
33.0,-130.0,-1020.0
5.0,-105.0,-1022.0
21.0,-103.0,-1009.0
11.0,-70.0,-989.0
15.0,-78.0,-1024.0
29.0,-25.0,-1030.0
37.0,35.0,-1018.0
39.0,31.0,-1005.0
37.0,29.0,-999.0
40.0,-60.0,-997.0
31.0,-93.0,-995.0
29.0,-177.0,-1005.0
21.0,-150.0,-1022.0
17.0,-87.0,-1022.0
15.0,-72.0,-1009.0
35.0,-87.0,-1015.0
23.0,-87.0,-1003.0
35.0,-13.0,-1011.0
29.0,5.0,-1030.0
23.0,-29.0,-1054.0
17.0,-13.0,-1040.0
15.0,11.0,-1042.0
19.0,46.0,-1016.0
31.0,70.0,-1003.0
31.0,99.0,-1018.0
44.0,17.0,-1013.0
37.0,-19.0,-1003.0
37.0,-78.0,-1011.0
39.0,-72.0,-1011.0
21.0,-58.0,-1003.0
15.0,-19.0,-1032.0
19.0,5.0,-1042.0
-3.0,-19.0,-1038.0
17.0,13.0,-1026.0
13.0,39.0,-1028.0
35.0,76.0,-1032.0
21.0,130.0,-1015.0
37.0,160.0,-1030.0
33.0,154.0,-1018.0
37.0,111.0,-1022.0
25.0,48.0,-1024.0
33.0,25.0,-1030.0
7.0,39.0,-1024.0
29.0,130.0,-1015.0
19.0,107.0,-1034.0
13.0,78.0,-1003.0
1.0,85.0,-1028.0
3.0,105.0,-1036.0
-7.0,105.0,-1044.0
15.0,105.0,-1040.0
-7.0,138.0,-1052.0
27.0,165.0,-1028.0
7.0,183.0,-1003.0
17.0,173.0,-1024.0
17.0,160.0,-1015.0
21.0,126.0,-1013.0
21.0,64.0,-1026.0
33.0,39.0,-1005.0
37.0,-19.0,-1011.0
31.0,33.0,-1020.0
25.0,66.0,-1024.0
15.0,31.0,-1015.0
-11.0,60.0,-1032.0
-9.0,3.0,-1034.0
-21.0,50.0,-1030.0
15.0,70.0,-1038.0
15.0,113.0,-1022.0
37.0,146.0,-1011.0
35.0,134.0,-999.0
35.0,152.0,-1018.0
33.0,13.0,-1005.0
23.0,-78.0,-1026.0
17.0,-134.0,-1028.0
13.0,-81.0,-1022.0
13.0,-42.0,-1022.0
19.0,-81.0,-1026.0
0.0,-50.0,-1018.0
7.0,-46.0,-1020.0
-17.0,13.0,-1036.0
0.0,-81.0,-1048.0
-5.0,-124.0,-1042.0
0.0,-78.0,-1052.0
31.0,-64.0,-1032.0
15.0,-17.0,-1018.0
23.0,-81.0,-1030.0
31.0,-66.0,-997.0
33.0,-126.0,-1026.0
35.0,-177.0,-1022.0
35.0,-283.0,-1026.0
39.0,-337.0,-1018.0
27.0,-308.0,-1013.0
40.0,-355.0,-1013.0
15.0,-349.0,-1026.0
13.0,-378.0,-1034.0
25.0,-386.0,-1028.0
11.0,-374.0,-1032.0
21.0,-390.0,-1020.0
29.0,-415.0,-1018.0
25.0,-370.0,-1028.0
27.0,-365.0,-1009.0
27.0,-404.0,-1026.0
35.0,-460.0,-1036.0
21.0,-486.0,-1015.0
27.0,-566.0,-1013.0
17.0,-521.0,-1015.0
27.0,-550.0,-1022.0
1.0,-513.0,-1001.0
21.0,-605.0,-1013.0
3.0,-614.0,-1018.0
15.0,-575.0,-995.0
11.0,-507.0,-999.0
9.0,-509.0,-1015.0
0.0,-499.0,-991.0
13.0,-532.0,-972.0
15.0,-577.0,-991.0
27.0,-650.0,-970.0
25.0,-659.0,-974.0
35.0,-648.0,-991.0
35.0,-583.0,-989.0
44.0,-571.0,-981.0
42.0,-571.0,-1009.0
37.0,-558.0,-981.0
29.0,-616.0,-981.0
29.0,-636.0,-987.0
35.0,-661.0,-993.0
33.0,-595.0,-987.0
37.0,-550.0,-1011.0
29.0,-435.0,-1011.0
37.0,-443.0,-999.0
33.0,-478.0,-979.0
35.0,-530.0,-983.0
35.0,-587.0,-985.0
39.0,-597.0,-997.0
35.0,-597.0,-1005.0
29.0,-491.0,-1034.0
35.0,-437.0,-1018.0
37.0,-394.0,-1026.0
35.0,-392.0,-1001.0
33.0,-501.0,-997.0
31.0,-552.0,-1018.0
25.0,-569.0,-1036.0
9.0,-530.0,-1032.0
31.0,-388.0,-1042.0
25.0,-296.0,-1052.0
9.0,-279.0,-1015.0
42.0,-304.0,-1018.0
23.0,-283.0,-1007.0
21.0,-302.0,-1001.0
15.0,-359.0,-999.0
17.0,-407.0,-1046.0
15.0,-456.0,-1050.0
19.0,-398.0,-1018.0
40.0,-400.0,-1044.0
35.0,-386.0,-1032.0
42.0,-398.0,-1001.0
37.0,-325.0,-1005.0
37.0,-302.0,-1032.0
7.0,-361.0,-1013.0
23.0,-470.0,-1034.0
13.0,-488.0,-1040.0
11.0,-486.0,-1009.0
23.0,-392.0,-1003.0
15.0,-298.0,-1015.0
7.0,-271.0,-1013.0
15.0,-230.0,-1009.0
5.0,-240.0,-1015.0
-15.0,-318.0,-1042.0
1.0,-458.0,-1028.0
-3.0,-523.0,-1032.0
-1.0,-507.0,-1042.0
7.0,-388.0,-1013.0
15.0,-341.0,-1011.0
11.0,-294.0,-1020.0
17.0,-386.0,-999.0
-9.0,-413.0,-1018.0
7.0,-499.0,-1042.0
-9.0,-521.0,-1018.0
-21.0,-521.0,-1013.0
-7.0,-499.0,-1007.0
-3.0,-491.0,-995.0
-23.0,-511.0,-999.0
7.0,-532.0,-1005.0
-1.0,-528.0,-1013.0
9.0,-544.0,-1013.0
15.0,-597.0,-1036.0
17.0,-614.0,-1020.0
15.0,-534.0,-1020.0
13.0,-546.0,-1018.0
27.0,-597.0,-1005.0
23.0,-661.0,-1003.0
25.0,-722.0,-999.0
21.0,-714.0,-987.0
21.0,-776.0,-1009.0
33.0,-774.0,-999.0
21.0,-722.0,-997.0
21.0,-663.0,-1001.0
17.0,-638.0,-985.0
9.0,-673.0,-976.0
0.0,-667.0,-989.0
23.0,-661.0,-968.0
3.0,-651.0,-987.0
19.0,-720.0,-993.0
17.0,-761.0,-979.0
27.0,-806.0,-995.0
35.0,-819.0,-1009.0
35.0,-815.0,-989.0
37.0,-784.0,-991.0
37.0,-767.0,-1007.0
33.0,-726.0,-997.0
31.0,-720.0,-989.0
31.0,-665.0,-1013.0
39.0,-642.0,-993.0
37.0,-601.0,-999.0
48.0,-665.0,-997.0
37.0,-659.0,-999.0
46.0,-712.0,-997.0
44.0,-733.0,-1001.0
37.0,-753.0,-1026.0
44.0,-730.0,-1022.0
35.0,-683.0,-1018.0
37.0,-667.0,-1011.0
37.0,-708.0,-995.0
29.0,-735.0,-1003.0
33.0,-687.0,-1005.0
31.0,-614.0,-1020.0
35.0,-546.0,-1020.0
27.0,-503.0,-1020.0
39.0,-538.0,-1020.0
37.0,-589.0,-1022.0
39.0,-657.0,-1015.0
37.0,-685.0,-1009.0
29.0,-657.0,-1030.0
40.0,-612.0,-1024.0
23.0,-540.0,-1024.0
