x,y,z
0,25,-1020
1,29,-1020
-7,21,-1016
-7,25,-1024
-5,33,-1022
-5,23,-1026
1,33,-1020
-9,21,-1024
-9,25,-1015
-13,35,-1011
-3,19,-1020
-3,25,-1016
-7,11,-1015
-11,31,-1024
-19,42,-1011
-21,25,-1009
-11,21,-1007
-11,31,-1016
-13,11,-1016
-11,46,-1005
-25,21,-1013
-17,25,-1009
-21,27,-1015
-23,29,-1013
-29,23,-1013
-31,23,-1018
-27,19,-1013
-19,27,-1011
-21,17,-1016
-13,17,-1011
-23,31,-1009
-21,9,-1013
-21,21,-1015
-31,15,-1007
-19,21,-1013
-23,40,-1007
-17,17,-999
-9,13,-1015
-11,21,-1013
-9,17,-1011
-23,29,-1013
-21,11,-1016
-11,23,-997
-25,33,-1013
-21,19,-1013
-15,23,-1015
-21,19,-1011
-15,11,-1011
-11,27,-1016
-7,23,-1018
-15,29,-1020
-21,33,-1009
-17,5,-1007
-23,31,-1007
-13,29,-1015
-21,35,-1013
-7,42,-1020
-11,19,-1016
-5,21,-1011
-15,29,-1013
-5,29,-1015
-17,44,-1018
-13,13,-1015
-13,31,-1016
-7,25,-1013
-11,21,-1011
-11,29,-1009
-15,21,-1015
-11,21,-1007
-17,31,-1015
-11,19,-1011
-19,25,-1013
-11,25,-1005
-19,13,-1020
-21,42,-1011
-19,31,-1007
-13,33,-1013
-21,39,-1011
-9,11,-1015
-13,25,-1015
-7,29,-1009
-1,27,-1016
-9,40,-1024
-11,7,-1015
-17,25,-1007
-17,35,-1011
-9,25,-1005
-19,31,-1020
-7,15,-1020
-5,27,-1020
-3,25,-1024
-19,23,-1015
-3,25,-1016
-3,21,-1015
-7,15,-1015
-19,31,-1018
-5,19,-1015
-25,21,-1022
-17,23,-1016
-11,13,-1011
-7,31,-1011
-11,33,-1007
-7,29,-1007
-17,31,-1013
-15,9,-1022
-21,19,-1024
-25,29,-1022
-21,19,-1013
-25,29,-1013
-13,13,-1005
0,17,-1007
-15,29,-1020
-13,23,-1011
-33,21,-1013
-11,27,-1009
-15,11,-1013
-15,33,-1005
-11,15,-1001
-15,15,-1005
-33,19,-1009
-17,19,-1013
-15,39,-1015
-13,29,-1007
-11,19,-1009
-13,29,-1003
-17,19,-1009
-17,29,-1016
-7,33,-1011
-13,21,-1015
-19,25,-1015
-13,25,-1013
-17,23,-1013
-21,33,-1016
-19,21,-1009
-15,25,-1005
-17,31,-1007
-15,23,-1011
-19,35,-1018
-13,15,-1007
-21,23,-999
-19,21,-1003
-19,19,-1005
-3,31,-1013
-13,29,-1011
-21,25,-1016
-11,27,-1016
-5,9,-1016
-15,33,-1015
-7,23,-1009
-5,9,-1007
-5,35,-1009
-13,21,-1032
-17,29,-1015
-11,39,-1015
-13,19,-1018
-3,29,-1015
-11,29,-1005
-11,25,-1016
-13,37,-1005
-15,23,-1015
-1,27,-1018
-11,25,-1015
0,25,-1020
-3,40,-1011
-1,25,-1011
-3,17,-1018
-21,27,-1005
-15,19,-1015
-19,27,-1016
-11,25,-1020
-5,11,-1007
-9,27,-1011
-9,29,-1015
-11,35,-1015
-9,37,-1016
-15,19,-1013
-11,25,-1020
-13,31,-1022
-13,33,-1005
-15,33,-1018
-13,15,-1026
-11,15,-1015
-17,27,-1015
-11,27,-1013
-21,35,-1011
-19,19,-1016
-17,9,-1020
-11,25,-1022
-13,23,-1016
-15,39,-1013
-23,23,-1018
-13,13,-1015
-17,33,-1018
-21,21,-1024
-13,31,-1011
-13,29,-1016
-11,15,-1013
-25,33,-1020
-17,25,-1018
-13,23,-1013
-15,33,-1007
-21,9,-1015
-29,25,-1013
-25,27,-1009
-15,23,-1007
-23,35,-1001
-17,17,-1005
-25,27,-1001
-23,33,-1009
-17,15,-1005
-13,35,-1005
-11,19,-1009
-15,17,-1011
-15,37,-1007
-21,21,-1016
-29,29,-1005
-33,21,-1009
-11,5,-1005
-21,31,-1018
-5,23,-1009
-9,23,-1015
-21,19,-1022
-23,15,-1009
-21,31,-1015
-15,31,-1016
-9,21,-1022
-15,33,-1015
-15,13,-1020
-3,25,-1005
-15,33,-1013
-9,31,-1018
-11,23,-1009
-5,15,-1011
-13,19,-1022
-19,31,-1022
-11,23,-1015
-3,19,-1013
-9,33,-1015
-15,15,-1009
-21,42,-1020
-3,23,-1007
-9,25,-1022
-11,19,-1015
-5,13,-1011
-15,31,-1016
-11,39,-1015
-1,31,-1020
-13,37,-1009
-9,19,-1013
-13,31,-1022
-17,29,-1018
-13,27,-1015
-5,21,-1009
-17,21,-1009
-19,27,-1015
-3,33,-1011
-13,17,-1015
-19,27,-1013
-13,33,-1013
-21,21,-1011
-17,31,-1016
-21,23,-1009
-21,21,-1009
-11,35,-1015
-21,27,-1013
-19,35,-1007
-21,31,-1015
-19,17,-1009
-27,33,-999
-19,21,-1016
-17,35,-1013
-17,35,-1013
-23,13,-1016
-13,33,-1007
-17,21,-1005
-23,21,-1020
-33,40,-1018
-27,13,-1018
-19,23,-1015
-15,19,-1015
-25,11,-1011
-15,39,-999
-11,21,-1005
-25,17,-1011
-17,25,-1018
-13,13,-1016
-15,33,-1015
-23,19,-1020
-7,19,-1013
-9,31,-1005
-11,11,-1011
-3,21,-1011
-17,29,-1020
-5,13,-1015
-7,37,-1013
-7,29,-1022
-7,29,-1015
-15,31,-1026
-1,3,-1018
-9,31,-1024
-9,27,-1015
3,15,-1013
-5,37,-1015
-11,5,-1024
-5,15,-1011
-13,25,-1015
0,17,-1015
-3,29,-1015
-3,31,-1016
-15,17,-1016
-15,21,-1007
-9,15,-1011
-3,31,-1022
-9,27,-1018
-7,21,-1013
-21,40,-1001
-5,33,-1015
-15,33,-1011
-23,31,-1005
-13,19,-1007
-25,42,-1011
-15,31,-1015
-21,29,-1013
-9,39,-1009
-21,27,-1015
-15,33,-1009
-23,27,-1011
-21,25,-1011
-35,35,-1007
-21,19,-1015
-19,17,-1013
-21,40,-1007
-15,31,-1007
-15,35,-1016
-27,25,-1018
-17,15,-1013
-31,29,-1013
-17,31,-1011
-3,23,-1018
-25,25,-1013
-23,0,-1009
-25,37,-1005
7,21,-997
13,31,-1005
23,54,-1011
33,19,-1003
35,9,-1015
5,-25,-1032
-21,9,-1013
-31,33,-1042
-44,7,-1028
-44,27,-995
-15,54,-991
-9,83,-999
402,64,-958
325,169,-1036
429,201,-946
650,158,-964
763,-181,-1050
1046,-197,-1063
895,-21,-1136
976,181,-981
1042,-3,-979
1032,-144,-1024
1157,-5,-935
931,236,-1001
1120,103,-1044
1110,-56,-1134
1112,175,-1034
1097,162,-872
1030,140,-929
1106,-140,-1016
960,-160,-1005
919,66,-884
860,70,-1034
897,7,-1079
794,-46,-983
788,60,-909
749,19,-1044
847,85,-1054
907,185,-1042
839,325,-1015
983,7,-1063
1013,-128,-1097
1128,-40,-1036
1075,160,-944
1069,60,-983
1188,-230,-1056
1165,-74,-1030
1098,265,-913
1132,142,-944
1182,-44,-1093
1218,-185,-1087
1110,245,-983
1124,269,-1050
1186,19,-1067
1208,124,-1020
1147,175,-925
1116,44,-1015
1243,-68,-1098
1175,-245,-1079
1069,210,-942
1136,29,-979
1028,-3,-1009
1091,-27,-977
946,179,-919
1005,56,-976
1098,78,-997
1175,17,-1046
1171,271,-966
1184,115,-1007
1356,-160,-1071
1266,17,-1038
1210,-68,-903
1106,144,-1005
1218,-119,-1036
1243,189,-972
1065,204,-872
1145,-89,-940
1536,-136,-991
1163,-62,-1182
1298,296,-977
1243,216,-1001
1378,44,-1042
1467,-3,-964
1286,103,-870
1366,-31,-1048
1175,-62,-1167
1405,-78,-1052
1339,204,-1042
1091,370,-970
1436,-210,-913
1106,-42,-958
1274,-111,-960
1026,197,-1091
1106,-103,-1124
1473,-50,-946
1075,236,-1026
1194,42,-997
1212,-66,-1003
1268,60,-1030
1145,345,-1057
1301,271,-952
1011,-146,-1225
1471,-169,-1028
1091,251,-874
1397,226,-1005
1212,89,-1003
1188,-376,-1022
1253,-40,-952
1356,-89,-1179
1485,97,-1104
1329,103,-858
1198,210,-935
1321,58,-981
1321,81,-1009
1186,181,-972
1241,183,-1073
1120,304,-1098
1399,-244,-950
1118,78,-888
1493,101,-751
972,-482,-1294
1132,-76,-1128
1247,19,-979
1356,780,-895
894,345,-880
1647,-372,-999
1122,-119,-1110
1372,54,-933
1282,310,-1056
1132,117,-1157
1503,-306,-874
1177,421,-936
1013,-60,-1015
1132,-271,-966
1110,-433,-1085
714,245,-1108
1192,327,-977
530,245,-997
862,64,-936
501,99,-1075
441,31,-886
460,-158,-1026
283,-122,-1067
530,19,-815
240,341,-989
222,-528,-1128
13,177,-1303
-292,81,-794
218,204,-925
-158,427,-1218
-236,-83,-1018
-42,-210,-1011
-173,138,-1136
-503,-134,-925
-52,-226,-976
-310,154,-1194
-119,44,-813
-119,191,-966
-628,-103,-1307
-1009,-124,-989
-710,-292,-1175
-841,296,-919
-1616,286,-1059
-1592,-48,-952
-1149,681,-650
-1848,-52,-1139
-1059,-335,-1100
-1797,-52,-1214
-788,-265,-958
-1618,349,-1030
-915,-56,-878
-831,46,-894
-1087,0,-774
-1182,29,-1009
-913,11,-1407
-657,222,-1165
-1210,-117,-946
-503,162,-884
-970,419,-1001
-363,-300,-864
-626,-134,-956
-798,42,-1237
-638,-124,-1001
-931,3,-1007
-638,-160,-858
-901,7,-931
-964,548,-751
-944,134,-895
-966,99,-1155
-1251,-76,-1145
-837,-267,-1056
-1260,329,-1188
-1235,-60,-1042
-1231,-128,-874
-1270,-101,-1054
-983,-158,-1061
-1056,74,-1024
-1301,312,-1118
-1106,-357,-1128
-1091,238,-993
-964,107,-868
-1200,177,-935
-1212,124,-1005
-942,-322,-1024
-1218,179,-1145
-1075,331,-1165
-999,-101,-1038
-802,-398,-1003
-835,-76,-1059
-1210,277,-1202
-1169,261,-1018
-1028,-275,-1075
-929,-91,-960
-1610,327,-1063
-1061,66,-936
-1368,31,-1075
-1329,-72,-958
-1321,265,-962
-1237,222,-958
-1206,-318,-1057
-1196,-171,-1065
-1424,308,-1077
-1323,-42,-1050
-1161,-15,-995
-1298,-165,-1032
-1481,189,-909
-1413,204,-962
-1370,-249,-1075
-1097,76,-950
-1645,324,-995
-1323,-201,-960
-931,-76,-987
-1294,-7,-1042
-1245,345,-901
-1344,-70,-1032
-894,-160,-1069
-1054,-60,-1093
-1436,322,-958
-1235,74,-983
-860,-218,-1106
-1333,-7,-1009
-1231,220,-884
-1467,44,-1022
-1145,-171,-1186
-1264,72,-1011
-1557,314,-849
-1272,-128,-936
-1110,-351,-1157
-1276,101,-1015
-1290,308,-976
-1300,81,-1024
-1032,-210,-1157
-1110,-70,-1065
-1483,429,-946
-1114,-85,-952
-1110,-181,-1216
-1208,5,-1098
-1313,251,-915
-1165,162,-940
-870,-376,-1118
-1032,-54,-1132
-991,359,-901
-903,40,-977
-692,-132,-1126
-792,-109,-1073
-815,232,-944
-722,150,-991
-650,-46,-1147
-683,7,-1050
-671,156,-938
-546,-33,-979
-519,-119,-1116
-515,-19,-1085
-474,242,-956
-368,134,-927
-292,-146,-1044
-318,-64,-1024
-216,171,-933
-175,163,-950
-138,-46,-1067
-130,-19,-1075
-126,132,-954
-33,115,-915
-54,-85,-1048
-76,-48,-1077
-48,121,-995
-48,89,-1005
-42,-7,-1036
-56,-91,-1065
-99,64,-995
-68,130,-929
-68,76,-991
-80,15,-1028
-72,25,-968
-70,50,-997
68,44,-1022
35,76,-1040
101,-5,-970
259,-7,-983
163,-21,-1091
249,-40,-1052
203,-31,-1075
191,-13,-1098
203,91,-1024
76,101,-1015
117,-15,-991
27,15,-1005
-15,64,-1046
-68,124,-1052
-95,39,-1028
-97,-46,-972
-134,0,-966
-115,66,-956
-146,23,-987
-132,-68,-1001
-130,-15,-1048
-68,87,-1040
-140,117,-1028
-171,15,-936
-562,-189,-1145
-1046,81,-1253
-671,83,-936
-983,126,-890
-856,-19,-1063
-853,173,-952
-1065,23,-968
-464,-56,-950
-1065,39,-1143
-298,-29,-894
-962,222,-1157
-275,-56,-843
-591,-68,-974
-277,7,-936
-476,109,-1138
-341,0,-1188
-366,56,-1061
-162,148,-983
-144,107,-991
-134,-54,-1040
-150,-58,-1007
-121,46,-1007
-74,121,-981
-126,-46,-995
-175,-76,-923
-152,-35,-929
-201,162,-905
-152,136,-950
-177,1,-995
-167,33,-1028
-99,111,-999
-60,74,-1044
-46,1,-1048
-21,-52,-1059
-44,0,-1042
-44,-54,-1048
-66,-54,-1018
11,-5,-1005
-23,105,-997
48,113,-968
126,113,-995
99,29,-999
249,35,-983
150,23,-1098
183,-3,-1087
203,42,-1015
122,-44,-1038
167,-5,-1011
60,-56,-1059
60,-17,-1087
0,44,-1114
-11,62,-1075
-25,128,-1028
-66,103,-977
-74,27,-964
-93,31,-993
-130,-21,-1032
-136,-3,-1040
-183,-21,-1048
-156,-42,-1001
-167,3,-987
-167,25,-995
-171,60,-999
-165,52,-1040
-163,54,-1044
-134,87,-1028
-140,99,-999
-85,70,-981
-107,35,-991
-83,-13,-968
-78,-31,-985
-64,-40,-999
-62,-11,-1005
-56,29,-999
-42,70,-995
-17,91,-993
-25,80,-1001
1,99,-1007
3,78,-1009
7,35,-1016
-1,42,-1009
11,27,-999
15,-9,-997
11,-31,-987
21,-46,-993
5,-27,-1001
5,3,-1005
1,25,-1011
1,46,-1009
-9,48,-1007
-15,60,-1011
0,35,-1026
-9,35,-1018
-21,21,-1028
-13,-7,-1040
-21,-3,-1028
-15,0,-1024
-3,-5,-1024
-11,-13,-1022
5,1,-1026
-21,21,-1020
13,56,-1018
1,60,-1030
19,50,-1030
7,19,-1038
-1,17,-1026
-17,29,-1036
1,17,-1034
-1,17,-1024
-15,17,-1009
-13,23,-1015
-19,15,-1015
-39,40,-995
-33,31,-1003
-27,54,-1005
-37,35,-991
-39,50,-1001
-40,39,-1005
-33,27,-1007
-37,15,-1016
-40,3,-1009
-35,19,-1015
-39,46,-1009
-29,31,-1016
-35,31,-1016
-40,19,-1007
-42,31,-1018
-37,44,-1007
-46,44,-1013
-48,31,-1013
-48,21,-1011
-39,21,-1005
-21,31,-1009
-17,17,-1013
-17,15,-1003
-27,29,-1018
-25,17,-1013
-15,21,-1020
-21,37,-999
-31,13,-1018
-9,11,-1018
-25,17,-999
-13,21,-1018
-15,25,-1020
-9,17,-1001
-5,17,-1015
3,17,-1018
0,25,-1015
1,35,-1018
9,17,-1020
11,1,-1018
5,15,-1011
1,5,-1020
5,21,-1026
5,25,-1013
3,17,-1024
7,21,-1020
-29,21,-1026
42,42,-997
-56,33,-1030
52,21,-1016
-21,35,-1038
31,0,-1048
56,46,-1007
-25,21,-1028
204,25,-1018
-37,-48,-1007
-80,91,-1032
177,107,-999
-85,-15,-1024
-7,23,-1015
50,-15,-972
-17,25,-993
-15,68,-1013
-5,66,-1005
-60,-13,-1040
-3,13,-1011
-50,13,-979
-70,-31,-1005
-46,50,-1020
-76,44,-1009
-39,35,-1034
-39,3,-1026
-50,-15,-1005
-19,13,-1018
-40,33,-1013
-21,1,-1003
-7,40,-1016
-58,-1,-1020
-15,15,-989
-48,19,-983
-62,11,-1016
-11,7,-1011
-54,40,-1007
-39,27,-1009
-31,50,-993
-62,29,-995
-37,27,-1009
-44,25,-995
-42,40,-1016
-11,23,-1009
-44,33,-1015
-17,11,-1013
-27,39,-1003
-11,25,-1011
-9,56,-1011
-19,54,-1015
-5,33,-1024
0,64,-1020
-5,64,-1022
21,46,-1024
-11,50,-1020
9,11,-1024
0,35,-1032
0,35,-1020
0,31,-1016
-7,56,-1013
-5,35,-1018
5,25,-1016
-21,33,-1022
9,23,-1032
-7,44,-1020
-9,33,-1013
0,3,-1003
-5,39,-1009
7,7,-1018
-17,11,-1015
42,17,-1013
-31,44,-997
19,9,-1007
-19,1,-1013
0,19,-1011
-7,25,-1013
-29,33,-999
-15,19,-1011
-15,44,-997
-9,21,-1026
-25,27,-1028
1,-9,-1016
-27,3,-999
-7,5,-1005
1,29,-997
-17,44,-1016
-21,37,-1032
-31,15,-1026
-39,-5,-1005
-29,1,-999
-21,39,-1007
-29,54,-1015
-23,21,-1020
-23,-3,-1015
-33,-35,-1003
-15,9,-1001
-21,60,-1005
-9,78,-1028
-9,52,-1036
-27,1,-1016
-13,-40,-1013
-3,0,-995
0,39,-989
-9,60,-1007
-19,33,-1032
-11,-19,-1032
-19,3,-1018
-3,9,-989
-9,17,-1009
0,64,-1015
-11,29,-1015
-15,29,-1022
-15,7,-1011
-5,-9,-1016
-11,25,-1022
-9,64,-1018
7,48,-1024
-7,39,-1007
13,-25,-1005
-9,-9,-1011
0,46,-1013
-11,62,-1015
-15,76,-1015
-9,5,-1007
-23,-1,-1015
-21,44,-1007
-23,66,-1022
-21,80,-1022
-27,15,-1016
-17,-7,-1007
-7,33,-997
-15,52,-1005
-15,52,-1028
-25,33,-1022
-31,9,-1016
-17,31,-1007
-25,37,-1001
-19,40,-1011
-33,37,-1011
-25,5,-1015
-33,23,-1013
-35,27,-1003
-27,15,-1007
-25,35,-1016
-33,27,-1020
-29,15,-1015
-17,27,-1011
-21,9,-1005
-3,31,-1005
-15,23,-1009
-17,3,-1020
-19,23,-1015
-21,3,-1009
-7,13,-1007
-11,21,-1013
0,7,-1018
-9,35,-1030
-7,11,-1011
-5,0,-1020
-3,21,-1009
0,13,-1020
0,33,-1030
-9,25,-1009
0,-7,-1016
-3,19,-1011
1,21,-1009
5,19,-1018
-9,37,-1016
-13,3,-1024
-1,17,-1009
-9,15,-1020
-1,21,-1007
-19,39,-1018
-21,25,-1018
-15,23,-1018
-9,33,-1003
-5,19,-1020
-19,39,-1016
-17,29,-1011
-9,21,-1015
-27,46,-999
-11,11,-1013
-19,29,-1013
-21,29,-1009
-25,19,-1009
-37,46,-1009
-23,15,-1005
-21,23,-1007
-23,31,-1009
-17,19,-1013
-25,40,-1005
-17,29,-1013
-17,13,-1013
-33,35,-1011
-17,15,-1011
-19,37,-1009
-21,40,-1013
-27,21,-1020
-21,42,-1013
-31,17,-1009
-19,33,-1015
-19,42,-1018
-13,11,-1015
-17,25,-1005
-11,37,-1005
-13,15,-1013
-17,40,-1013
-1,13,-1015
-21,21,-1016
-11,31,-1007
-11,0,-1015
-19,46,-1007
-11,19,-1005
-7,23,-1018
-9,44,-1015
-9,17,-1005
-3,31,-1024
-11,21,-1013
-7,5,-1015
-13,27,-1013
-17,13,-1007
-13,27,-1020
-13,29,-1015
-9,9,-1005
-13,31,-1020
-19,23,-1009
-15,9,-1020
-23,50,-1015
-15,15,-1013
-15,13,-1024
-5,19,-1011
-11,1,-1015
-11,31,-1005
-7,11,-1005
-7,13,-1015
-11,33,-1016
0,7,-1011
-1,21,-1020
-15,25,-1015
3,9,-1018
-1,35,-1028
-9,17,-1009
-7,21,-1034
-9,35,-1016
1,13,-1016
-9,35,-1018
-19,21,-1005
-1,13,-1020
-25,37,-1016
-9,23,-1003
0,19,-1028
0,33,-1028
7,37,-979
-5,39,-1015
-23,23,-1030
-17,17,-1016
-21,35,-1009
-19,37,-1018
-19,31,-1015
-31,29,-1015
-19,23,-1009
-29,42,-1015
-31,15,-1018
-27,15,-1024
-31,37,-1015
-15,17,-1015
-25,39,-999
-25,25,-1005
-15,21,-1015
-29,39,-1001
-21,11,-1015
-21,19,-1020
-31,42,-1001
-11,19,-1005
-29,31,-1013
-21,25,-1003
-17,13,-1011
-25,37,-1018
-7,13,-1005
-15,31,-1015
-7,33,-1016
-1,3,-1013
-3,40,-1022
-5,19,-1016
-5,19,-1022
-7,25,-1016
1,1,-1009
-17,33,-1022
-1,29,-1013
-3,19,-1026
0,35,-1018
3,7,-1011
-9,23,-1011
-13,33,-1013
0,9,-1020
-17,35,-1016
0,9,-1013
3,9,-1009
-9,39,-1007
-5,21,-1016
-9,35,-1022
-21,31,-1001
-9,11,-1020
-21,37,-1013
-1,15,-1013
-19,13,-1020
-19,35,-1005
-13,7,-1005
-17,40,-1015
-17,25,-1007
-15,15,-1016
-23,37,-1018
-19,17,-1013
-19,37,-1016
-21,39,-1007
-17,11,-1007
-27,39,-1016
-21,5,-1003
-13,19,-1024
-23,40,-1007
-15,15,-1007
-21,33,-1016
-11,29,-1001
-19,15,-1013
-27,50,-1013
-17,21,-1011
-21,35,-1016
-19,27,-1009
-7,7,-1013
-27,39,-1018
-21,25,-1018
-11,13,-1015
-9,31,-1015
-19,7,-1009
-19,29,-1020
-11,31,-1020
-13,17,-1009
-19,25,-1015
-5,9,-1007
-25,27,-1026
-13,42,-1011
-5,9,-1018
-13,31,-1020
-13,19,-1009
-15,7,-1020
-23,40,-1016
-11,17,-1011
-25,29,-1018
-13,35,-1005
-21,9,-1011
-15,31,-1009
-19,29,-1009
-11,31,-1020
-19,35,-1007
-11,13,-1007
-15,35,-1022
-11,27,-1013
-9,13,-1018
-5,31,-1018
0,19,-1005
-13,29,-1026
-1,39,-1007
-9,21,-1007
-17,31,-1011
-9,19,-1013
-19,19,-1015
-7,33,-1011
-1,15,-1016
0,23,-1018
-9,37,-1009
0,15,-1009
-15,40,-1013
-1,23,-1007
0,25,-1020
-11,31,-1013
3,21,-1020
-13,35,-1015
-1,35,-1018
1,13,-1028
-9,33,-1007
-7,23,-1007
-5,35,-1022
-11,39,-1007
-11,11,-1009
-11,33,-1015
-23,25,-1009
-11,17,-1016
-27,39,-1011
-15,19,-1011
-23,25,-1007
-25,29,-1009
-13,19,-1011
-17,40,-1013
-19,29,-1009
-13,17,-1011
-25,31,-1009
-19,17,-1011
-19,40,-1003
-27,29,-1003
-17,0,-1005
-23,31,-1011
-23,17,-1011
-19,23,-1013
-25,37,-1001
-19,13,-1013
-21,29,-1013
-17,33,-1015
-9,13,-1018
-15,33,-1018
-7,9,-1009
-11,13,-1013
-11,25,-1007
-11,7,-1013
-17,40,-1013
-15,13,-1013
-5,15,-1013
-13,29,-1011
-1,13,-1022
-13,37,-1016
-9,21,-1016
-1,9,-1020
-7,25,-1018
5,21,-1024
-21,21,-1015
0,35,-1005
-11,-5,-1022
-19,31,-1026
-13,31,-1016
0,19,-1022
-15,39,-1018
-3,9,-1005
-21,23,-1015
-21,23,-1018
-5,21,-1028
-21,52,-1026
-3,13,-1007
-3,21,-1022
-25,35,-1007
-11,5,-1020
-25,40,-1022
-23,35,-1015
-17,15,-1015
-13,46,-1013
-11,19,-1007
-15,23,-1013
-17,29,-1015
-9,19,-1013
-23,56,-1001
-7,25,-1015
-13,19,-1020
-31,27,-1013
-25,17,-1003
-15,39,-1011
-7,33,-1001
-13,19,-1011
-27,40,-1015
9,15,-1009
52,15,-1020
64,23,-1024
105,11,-1016
33,33,-1007
-50,29,-993
-146,17,-987
-692,101,-935
222,-1,-1069
-76,132,-1276
546,-206,-737
-335,150,-1192
0,121,-905
-33,163,-1015
439,-302,-997
-142,142,-1075
-105,-19,-1042
-85,107,-1013
121,72,-1020
130,-35,-946
-111,99,-997
-25,33,-1009
48,27,-1069
128,-17,-952
-21,9,-1018
-31,60,-1007
-60,40,-1022
58,-42,-940
-72,15,-1032
-11,23,-1024
-68,74,-1056
0,21,-1001
0,35,-1020
-17,64,-1038
0,31,-1009
9,-27,-1026
9,1,-1024
-11,19,-1046
5,87,-1013
-19,-7,-1005
0,-11,-997
-37,25,-1007
-3,52,-1005
-42,44,-1020
-13,25,-1013
-35,40,-1032
0,50,-1013
-23,17,-1007
3,-13,-1015
-21,31,-1016
-3,9,-1020
-15,19,-1016
-11,3,-997
-33,31,-1005
-11,58,-999
-40,21,-1009
-21,-3,-1009
-29,44,-1016
-17,46,-1015
-25,48,-1016
-25,5,-1009
-23,3,-1015
-19,35,-1015
-11,27,-1015
-11,17,-1026
-11,39,-1013
-19,31,-1020
-7,44,-1009
-17,11,-1003
-13,5,-1018
-21,62,-1003
-21,29,-1013
-21,15,-1016
-19,13,-1016
-5,17,-1015
-23,50,-1016
-13,13,-1016
-5,9,-1018
-21,54,-1020
-5,35,-1018
-15,39,-1011
-21,7,-1003
-5,9,-1005
-9,50,-1005
-1,17,-1011
-9,1,-1016
-7,19,-1005
-3,7,-1013
-7,39,-1013
-11,19,-1015
-7,33,-1015
-11,44,-1013
-1,25,-1013
-9,21,-1015
-23,19,-1011
-13,17,-1015
-21,29,-1022
-11,9,-1020
-19,11,-1020
-19,29,-1001
-5,7,-1018
-17,37,-1018
-17,5,-1013
0,23,-1024
-25,40,-1016
-9,13,-1022
-15,25,-1020
-21,23,-1011
-17,3,-1013
-15,29,-1009
-13,15,-1009
-11,15,-1015
-17,31,-1005
-11,11,-1013
-17,31,-1016
-11,27,-1003
-17,19,-1007
-13,25,-1001
-15,11,-1009
-21,21,-1013
-17,29,-1020
-11,11,-1018
-17,27,-1015
-15,11,-1009
-17,17,-1022
-13,44,-1009
-21,21,-1015
-13,29,-1018
-17,37,-1018
-15,25,-1009
-17,39,-1022
-5,23,-1022
-17,29,-1028
-13,31,-1018
-3,15,-1016
-11,37,-1015
-11,29,-1018
-9,19,-1018
-13,39,-1018
-9,21,-1009
-11,35,-1020
-23,40,-1011
-13,9,-1007
-17,31,-1016
-3,19,-1018
-7,17,-1016
-15,40,-1015
-13,21,-1020
-9,17,-1018
-5,21,-1009
-19,17,-1013
-17,40,-1015
-5,23,-1022
-7,13,-1016
-21,33,-1009
-21,25,-1015
-7,39,-1016
-13,25,-1022
-9,17,-1015
-17,25,-1013
-11,19,-1011
-9,31,-1013
-27,39,-1011
-17,7,-1016
-23,25,-1001
-19,23,-1011
-5,35,-1011
-25,33,-1005
-17,15,-1009
-17,25,-1013
-25,29,-1018
-21,19,-1016
-15,39,-1009
-11,27,-1005
-9,13,-1022
-15,37,-1009
-15,19,-1009
-13,40,-1005
-27,25,-1018
-9,5,-1016
-25,40,-1015
