x,y,z
-7,27,-1015
-11,17,-1005
-9,19,-1024
-17,39,-1020
-11,17,-1013
-1,29,-1011
-15,29,-1009
0,31,-1015
-19,37,-1005
-3,27,-999
-9,31,-1013
-25,19,-1009
-13,19,-1015
-23,39,-1011
-9,27,-1013
-21,33,-1020
-7,25,-1007
-17,15,-1016
-27,40,-1007
-3,25,-1005
-21,25,-1016
-15,29,-1005
0,7,-1013
-11,46,-1003
11,25,-1009
-17,33,-1018
-15,27,-1011
-17,13,-1018
-29,54,-1011
-17,21,-1011
-21,31,-1022
-9,25,-1007
-17,0,-1013
-27,48,-1013
-5,29,-1018
-9,39,-1015
-11,27,-1018
-15,17,-1024
-7,40,-1024
-13,31,-1015
-7,35,-1028
-13,29,-1016
-15,5,-1026
-11,40,-1009
-5,21,-1013
-17,40,-1020
-9,33,-1007
-19,13,-1022
-3,31,-1013
-23,35,-1016
-15,21,-1011
-21,29,-1015
-3,9,-1015
-11,27,-1015
-9,39,-1005
-3,25,-1009
-25,44,-1020
-15,7,-1016
-11,19,-1018
-13,40,-1015
-13,31,-1030
-15,37,-1013
-25,7,-1013
-17,19,-1013
-27,40,-1024
-13,25,-1016
-9,35,-1013
-13,23,-999
-13,19,-1016
-5,37,-1009
-7,31,-1005
-3,27,-1015
-11,39,-1007
-19,9,-1018
-21,39,-1015
-21,31,-1009
-17,25,-1020
-3,27,-1015
-11,9,-1013
-5,40,-1009
3,17,-1011
-15,46,-1015
-7,13,-1009
-19,29,-1013
-23,21,-1016
-33,23,-1013
-21,35,-1015
-21,15,-1016
-5,23,-1007
1,35,-1009
-1,31,-1022
-5,37,-1011
-11,27,-1018
0,17,-1013
-11,31,-1013
5,25,-1015
-21,35,-1020
-5,31,-1016
-13,15,-1026
-21,39,-1007
-13,7,-1015
-19,42,-1011
-9,25,-1013
-25,13,-1011
-15,21,-1018
-25,23,-1022
-7,37,-1007
-15,27,-1015
-15,29,-1015
-17,17,-1015
-17,29,-1015
-17,31,-1020
-25,35,-1024
-11,17,-1018
-19,35,-1026
-1,31,-1013
0,25,-1016
-3,40,-1005
-1,5,-1015
-9,33,-1005
-15,21,-1030
-29,46,-1018
-19,35,-1016
-13,17,-1018
-1,21,-1015
-7,7,-1020
-3,52,-1005
-7,35,-1003
-15,31,-1001
-5,23,-1007
-27,13,-1015
-15,23,-1007
-19,25,-1020
-27,25,-1015
-11,25,-1020
-19,37,-1024
-1,23,-1007
0,29,-1005
-9,19,-1009
-5,7,-1007
-27,21,-1013
-15,39,-1009
-21,25,-1009
-27,42,-1018
-19,23,-1011
-7,13,-1013
-11,23,-1011
5,29,-1007
-3,29,-1011
-3,21,-1011
-3,5,-1015
-21,35,-1018
-11,44,-1026
-11,42,-1011
-17,19,-1015
-17,9,-1013
-9,27,-1009
-27,29,-1020
-1,39,-1020
-5,31,-1011
-15,33,-1024
-15,23,-1028
-23,40,-1020
3,37,-1011
-7,23,-1011
0,37,-1003
1,11,-1013
-11,40,-1001
-3,19,-1007
-23,29,-999
-15,27,-1016
-17,19,-1022
-13,23,-1018
-13,29,-1016
-17,35,-1013
-23,42,-1013
-25,50,-1009
-19,37,-1018
-15,35,-1015
-3,23,-1005
-1,21,-1011
-7,9,-1011
-17,29,-1013
-17,44,-1016
-23,35,-1015
-33,48,-1022
-29,3,-1013
-35,19,-1013
-7,17,-1007
-11,25,-1016
-17,29,-1015
-35,19,-1030
-29,33,-1024
-33,37,-1032
-19,29,-1011
-3,13,-1009
1,5,-995
11,5,-995
1,48,-999
0,35,-1005
-7,25,-1015
-21,21,-1007
-5,13,-1003
-15,37,-1007
-11,11,-1015
-13,33,-1020
-21,23,-1020
-21,31,-1026
-21,31,-1022
-19,42,-1034
-5,15,-1022
-11,23,-1018
9,19,-1015
-9,31,-1032
1,27,-1020
-21,35,-1020
-3,29,-1016
-11,19,-1028
-11,27,-1028
3,13,-1015
-7,27,-1007
-13,21,-1005
-13,17,-1011
-19,44,-1013
-19,23,-1009
-7,35,-1013
-17,31,-1009
-15,15,-1018
-13,23,-1015
-5,40,-1001
-11,35,-1013
-21,19,-1009
-13,21,-1018
-19,42,-1028
-17,39,-1022
-11,40,-1024
-3,21,-1007
-3,17,-1003
0,44,-1003
-9,40,-1011
3,44,-1007
-25,17,-1013
-25,13,-1018
-27,25,-1013
-33,31,-1018
-3,19,-1016
-27,27,-1015
5,19,-1015
-19,35,-1024
-3,40,-1015
-1,25,-1032
-3,46,-1018
-1,25,-1028
-7,31,-1015
-7,35,-1013
0,31,-1001
-21,23,-1009
-25,17,-1005
-25,21,-1005
-35,29,-1015
-19,25,-1005
-31,37,-1013
-35,35,-1007
-21,9,-1009
-23,9,-1018
-5,25,-1020
-5,50,-1022
7,31,-1015
3,19,-1007
-11,37,-1003
-1,19,-1009
-21,48,-1009
-11,35,-1007
-15,21,-1022
-25,31,-1022
-25,19,-1020
-33,27,-1024
-29,23,-1013
-21,11,-1016
-9,29,-1013
-7,31,-1007
-9,37,-1011
-25,19,-1009
-25,27,-1016
-27,46,-1020
-11,29,-1015
-11,31,-1007
0,9,-1011
0,23,-1007
7,35,-997
-5,19,-1001
-3,5,-995
-21,19,-1009
-33,15,-1009
-29,21,-1016
-48,39,-1011
-37,23,-1024
-25,40,-1016
-13,17,-1009
-7,29,-997
-9,25,-1005
0,46,-1007
-9,39,-1018
-13,27,-1015
-23,3,-1018
-21,13,-1016
-1,35,-1015
-9,52,-1013
0,21,-1026
-9,31,-1018
1,9,-1013
-5,40,-997
0,29,-993
-25,15,-1001
-25,39,-1003
-37,17,-1022
-25,39,-1022
-25,39,-1020
-19,25,-1022
-7,29,-1005
-1,31,-1016
9,44,-1013
1,29,-1020
13,7,-1020
-11,44,-1011
1,29,-1011
-11,35,-1024
-9,31,-1015
-23,29,-1024
-11,52,-999
-21,13,-1020
-7,31,-1007
-11,23,-1005
9,17,-1005
-5,56,-1007
-3,-5,-1026
-17,31,-1020
-11,19,-1015
-23,31,-1022
-31,33,-1013
-33,25,-1016
-9,54,-1024
-19,39,-1026
-11,27,-1028
0,25,-1016
7,11,-1018
0,70,-1013
-7,68,-1020
-9,29,-1009
-15,5,-1007
-11,-3,-1001
-25,13,-1018
-25,33,-1013
-23,7,-1026
-15,27,-1028
-3,3,-1003
9,19,-999
1,48,-999
5,31,-999
-9,21,-1005
-7,25,-1009
-3,27,-1015
-15,44,-1013
-27,23,-1005
-33,5,-1016
-25,17,-1018
-21,15,-1030
-25,48,-1015
-7,35,-1026
-13,21,-1020
-19,29,-1028
0,25,-1022
-11,42,-1026
-11,48,-1028
-5,15,-1018
-13,17,-1007
-11,-3,-1028
-29,48,-1022
-33,64,-1009
-25,3,-1026
-25,27,-1016
-17,-11,-1015
-21,40,-1007
-11,35,-1005
-11,7,-1018
-29,35,-1001
-11,17,-1011
-15,46,-1001
-5,21,-1016
-5,1,-1001
-13,33,-1001
-7,15,-1011
-13,42,-1007
-19,39,-1001
-9,29,-1009
-17,35,-1015
-39,15,-1013
-21,0,-1028
-15,29,-1026
-5,25,-1015
-3,40,-1022
-5,58,-1026
-7,35,-1026
-15,54,-1016
-7,19,-1016
-21,29,-1013
-7,23,-997
-13,19,-1015
-19,44,-1011
-13,15,-1022
-13,25,-1007
-15,29,-999
-13,3,-1003
-17,44,-991
-15,11,-1009
-19,27,-1009
-9,39,-1007
-13,25,-1015
-19,50,-1001
-19,5,-1022
-25,37,-1018
-23,40,-1016
-11,35,-1028
-1,39,-1018
0,3,-1016
15,31,-1007
-1,33,-1026
7,23,-1018
-3,29,-1013
1,19,-1001
-5,31,-1005
-19,42,-1005
-33,11,-1001
-31,19,-1005
-46,19,-1020
-37,23,-1022
-29,31,-1022
-23,13,-1022
-25,35,-1018
-15,37,-1024
33,23,-1016
0,37,-1018
35,11,-1009
3,31,-1013
3,44,-1015
-9,31,-1007
-27,33,-1011
-21,-3,-1007
-23,1,-1022
-21,21,-1003
-29,17,-1022
-19,35,-1022
-23,23,-1011
-13,11,-1001
-25,17,-1005
0,19,-995
-1,44,-1009
3,17,-1016
11,27,-1024
0,17,-1022
0,42,-1016
-13,31,-1016
-17,21,-1016
-33,29,-1013
-9,0,-1013
-17,39,-1005
-11,13,-1015
-21,15,-1009
-33,23,-1022
-37,46,-1028
-27,60,-1018
-25,19,-1015
-23,13,-1015
-13,15,-1015
-9,19,-1022
-11,46,-1018
-5,29,-1028
-21,39,-1022
5,19,-1011
-17,25,-1026
-5,40,-1009
-29,29,-1005
-13,9,-1001
-27,21,-1007
-33,25,-1005
-33,52,-1003
-33,33,-1020
-21,35,-1007
0,29,-1003
-5,39,-1011
21,19,-997
-7,15,-997
0,19,-999
-21,29,-1018
-21,48,-1024
-35,39,-1028
-23,17,-1024
-5,-9,-1016
-13,11,-1026
-1,56,-1015
-15,62,-1015
-7,50,-1022
-13,35,-1024
1,35,-1007
7,-5,-1009
3,19,-1001
9,3,-1011
-11,35,-1022
-11,39,-1018
-29,37,-1020
-17,21,-1016
-7,-1,-1015
-3,1,-1009
-1,0,-1007
1,29,-1009
-3,35,-1020
-15,50,-1009
-19,31,-1015
-13,39,-1011
-17,5,-1018
-21,15,-1018
11,11,-1016
7,0,-1022
7,29,-1009
5,21,-1003
7,39,-1009
-7,21,-999
-23,44,-995
-29,23,-981
-42,46,-1005
-29,35,-1007
-33,46,-1011
-33,21,-1046
-25,23,-1050
-23,21,-1046
-21,31,-1042
0,33,-1013
-19,15,-1005
-7,5,-991
-9,0,-1005
-13,0,-1034
-25,39,-1036
-31,62,-1028
-21,52,-1001
-19,60,-983
-23,56,-987
-29,40,-976
-3,1,-976
-25,-1,-993
-21,13,-995
-25,21,-1024
-23,33,-1026
-21,17,-1034
-7,42,-1018
-13,25,-1005
-7,13,-1024
3,21,-1009
17,19,-1022
-3,54,-1034
0,40,-1030
-7,46,-1046
-5,33,-1030
-1,0,-1022
-9,25,-1009
-9,25,-1022
15,21,-1024
5,40,-1034
21,19,-1013
13,37,-1026
-3,7,-1018
-17,1,-1013
-23,33,-999
-19,37,-1007
-11,60,-1007
-23,40,-1011
0,3,-1005
-11,17,-1007
-11,25,-1018
7,33,-1015
-3,33,-1011
13,3,-1005
-11,19,-1013
-15,44,-1005
-29,3,-1018
-39,29,-1009
-33,13,-1028
-37,21,-1028
-19,54,-1005
-15,27,-1013
-17,52,-1013
-27,33,-1018
-9,13,-1011
-19,44,-1009
-5,31,-995
-19,60,-983
-11,29,-987
-37,31,-991
-50,19,-1001
-50,11,-1011
-44,27,-1011
-37,25,-995
-15,0,-1007
-25,25,-1009
-13,9,-1016
-3,44,-1016
-3,54,-1013
11,15,-1013
-3,37,-1020
-5,17,-1015
-13,44,-1028
-11,56,-1028
-3,25,-1032
-23,23,-1030
-11,11,-1018
0,-7,-1028
0,13,-1024
1,0,-1020
-11,27,-1005
-7,13,-1005
-9,13,-1015
-17,25,-1016
-19,17,-1028
-31,23,-1018
-13,11,-1024
-15,23,-1028
-1,29,-1030
13,25,-1020
1,44,-1026
19,35,-1016
15,33,-1022
21,27,-1016
15,7,-1011
9,7,-1001
-9,15,-999
-5,11,-1005
-44,40,-1018
-35,31,-1015
-35,9,-1020
-33,40,-1005
-29,19,-1009
-21,42,-1018
-9,40,-1018
-1,37,-1038
-11,54,-1028
-11,35,-1026
-9,33,-1018
-11,40,-1015
-1,29,-1011
-21,50,-1016
-19,39,-1020
-33,39,-1036
-33,37,-1030
-44,15,-1030
-25,27,-1026
-25,40,-1016
-15,44,-1013
-15,31,-1001
-15,0,-1003
-23,19,-1007
-17,21,-1015
-29,42,-1020
-35,33,-1013
-21,13,-1001
-15,46,-991
-17,37,-1007
-15,60,-995
-13,31,-997
0,0,-997
1,25,-1005
-1,35,-1005
-21,39,-1007
-25,25,-1013
-35,7,-1011
-33,3,-1022
-25,33,-1024
-7,44,-1022
-1,50,-1013
11,21,-1020
5,17,-1034
11,31,-1022
13,15,-1024
5,15,-1022
-1,21,-1016
-13,25,-1026
-27,29,-1034
-23,25,-1030
-23,-1,-1024
-21,5,-1030
-1,13,-1011
1,44,-1005
5,78,-987
-7,40,-999
11,15,-995
-3,23,-1005
0,21,-1007
-21,31,-1028
-13,40,-1009
-7,-9,-1013
-3,5,-993
21,7,-1005
-3,21,-1003
-21,39,-1009
-27,5,-1015
-29,35,-1005
-33,23,-999
-29,56,-1015
-21,39,-1007
-40,37,-1022
-25,42,-1028
-35,56,-1032
-17,46,-1015
-15,19,-1018
-7,-3,-1022
-25,9,-1016
-9,15,-1024
-35,11,-1038
-7,33,-1030
-21,37,-1022
-9,60,-1015
-29,39,-1007
-13,21,-1001
-25,19,-995
-23,3,-999
-21,17,-1001
-17,15,-1007
-33,31,-1020
-9,31,-1024
-13,40,-1030
0,31,-1009
17,-5,-993
11,15,-997
7,13,-987
-1,39,-1009
-1,56,-1020
-13,29,-1024
-15,25,-1020
-11,33,-1011
1,15,-1015
-17,35,-1007
0,25,-1013
-7,44,-1003
-9,31,-1013
-11,19,-1028
-5,29,-1024
-35,33,-1026
-3,29,-1020
-29,31,-1024
-5,11,-1024
-25,39,-1005
-21,40,-1013
-19,27,-1036
-23,44,-1028
-33,29,-1028
-15,44,-1026
-13,39,-1013
-19,19,-1005
-19,29,-1003
-19,21,-1013
-5,31,-1011
-9,37,-1013
-1,3,-1013
-17,29,-1016
-11,42,-997
-11,19,-1015
-17,54,-993
-17,5,-1001
-23,37,-1005
-19,40,-999
-11,9,-1009
-33,27,-1005
-23,-11,-1001
-25,15,-1005
-29,31,-1011
-21,40,-1028
-21,37,-1028
-15,3,-1026
0,19,-1018
5,40,-1007
5,35,-1007
7,39,-1007
9,31,-1009
-5,19,-1022
-21,40,-1005
-19,15,-999
-23,19,-993
-19,3,-1015
-27,15,-1003
-33,23,-1026
-35,39,-1030
-13,35,-1018
3,17,-1018
13,25,-993
21,19,-1001
11,25,-1013
0,25,-1016
-15,35,-1032
-29,27,-1028
-25,33,-1026
-21,44,-1011
-21,40,-1022
-19,27,-1018
-23,-5,-1024
-21,5,-1018
-21,31,-1028
-11,60,-1024
-7,58,-1020
0,31,-1013
-5,27,-1020
-7,17,-1011
-23,25,-1013
-13,29,-1007
-3,15,-1020
-17,46,-1026
7,39,-1011
3,31,-1005
1,5,-997
-3,-17,-995
-27,31,-999
-23,5,-999
-40,56,-1007
-44,31,-1016
-40,13,-1026
-33,37,-1022
-17,21,-1024
9,11,-1028
7,44,-1011
42,29,-997
21,60,-1015
33,37,-1007
15,15,-1024
5,9,-1003
-3,-31,-995
-21,29,-1013
-33,52,-1015
-48,60,-1018
-54,35,-1028
-44,-25,-1020
-44,15,-1003
-13,11,-1015
1,68,-1016
3,62,-1026
5,35,-1026
3,35,-1018
11,13,-1022
5,37,-1005
0,37,-1011
-9,1,-1007
-9,25,-1026
-40,35,-1028
-37,15,-1036
-42,13,-1020
-40,9,-1013
-25,35,-1007
-31,58,-1013
-13,31,-1005
-21,39,-1005
-9,13,-1016
-15,7,-1018
3,29,-1009
-11,44,-1013
-5,44,-1005
-17,35,-1009
-19,5,-1005
-19,9,-1013
-9,15,-1020
-5,33,-1005
11,40,-1001
0,50,-1001
-11,33,-1005
-25,40,-1015
-11,17,-1009
-31,17,-1013
-31,17,-1007
-23,46,-1016
-15,42,-1016
-15,50,-1020
1,11,-1028
7,0,-1016
15,5,-1005
23,40,-1007
13,62,-999
0,40,-1018
-13,29,-1028
-33,11,-1030
-42,5,-1026
-29,9,-1024
-37,29,-1016
-23,52,-1009
-13,78,-1001
7,15,-1011
-5,35,-1007
-1,-1,-1005
-5,33,-1013
-13,40,-1026
-13,27,-1034
-15,40,-1030
-23,29,-1032
-13,7,-1024
-31,15,-1013
-5,9,-1015
-15,29,-1015
-9,74,-1009
-11,29,-1028
-9,5,-997
-11,-5,-999
-27,11,-1005
-19,50,-1003
-21,40,-1018
-17,19,-1007
-23,5,-1005
-5,-7,-1005
1,17,-1005
-9,11,-1024
-25,58,-1024
-21,56,-1022
-33,54,-1030
9,35,-1001
-13,3,-1005
0,19,-1013
-5,17,-1015
-17,33,-1016
-27,29,-1015
-9,29,-1016
-25,27,-1015
-19,19,-1020
-29,13,-1028
-21,29,-1024
-11,44,-1015
1,42,-1018
-5,19,-1020
-13,21,-1024
-7,35,-1028
-5,35,-1016
-13,5,-1011
-13,11,-991
-11,27,-983
-27,42,-1009
-27,54,-1022
-23,39,-1024
-7,-1,-1024
-3,5,-1018
-7,25,-1009
0,44,-1005
-13,39,-1013
-21,44,-1020
-19,21,-1020
-27,50,-1015
-13,21,-1018
-33,33,-1018
-23,37,-1007
-27,39,-1018
-7,60,-1016
-7,42,-1020
1,25,-1007
-15,25,-1015
-9,1,-1018
-21,44,-1016
-3,25,-1005
-15,17,-1016
-1,31,-999
-7,25,-1005
-9,50,-1001
-17,46,-1003
-11,13,-997
-29,19,-1001
-11,9,-989
-11,21,-1005
-27,50,-1001
-11,9,-1028
-33,25,-1042
-25,19,-1034
-19,29,-1028
-9,46,-1024
19,23,-1009
15,25,-1015
27,5,-1016
5,25,-1028
-11,37,-1015
-13,27,-1013
-27,33,-1009
-19,5,-1013
-35,37,-1013
-35,33,-1028
-31,9,-1028
-13,7,-1032
-11,3,-1022
9,13,-1020
0,50,-1016
15,44,-1007
19,27,-1007
23,-3,-991
15,-13,-1009
9,25,-991
-11,21,-1005
-33,40,-1015
-35,44,-1022
-42,17,-1028
-35,11,-1022
-39,7,-1015
-13,15,-1009
-11,33,-1018
9,40,-1009
-3,76,-1015
5,39,-1016
-13,48,-1026
-13,15,-1013
-33,17,-1020
-13,27,-1032
-13,17,-1028
3,31,-1028
-13,44,-1015
-11,13,-1016
-25,25,-1013
-17,-3,-1018
-7,13,-1011
-35,21,-1005
-19,15,-1011
-33,46,-1026
-33,29,-1030
-31,46,-1026
-27,42,-1022
13,7,-1003
9,31,-1001
17,23,-993
13,23,-1005
-5,44,-1011
1,-3,-1018
-13,25,-999
-31,15,-1007
-21,60,-1022
-25,62,-1013
-29,23,-1018
-31,5,-1018
-21,1,-1007
-13,44,-1005
-1,62,-1022
-3,74,-1022
0,25,-1018
3,23,-1013
3,5,-1005
-9,31,-1013
-21,29,-1007
-19,9,-1018
-27,19,-1018
-29,31,-1026
-21,25,-1024
-21,-7,-1016
-23,13,-1009
-31,31,-1003
-21,60,-1015
-27,40,-1007
-17,21,-997
-9,-9,-1003
-13,13,-1018
7,21,-1011
-3,44,-1009
-3,29,-1018
-3,19,-1009
-1,21,-1011
3,27,-1009
13,25,-1005
0,25,-1013
11,9,-1001
-23,25,-1001
-21,35,-1007
-31,33,-1016
-46,46,-1011
-29,-5,-995
-25,5,-1007
-17,25,-1011
-5,42,-1016
-7,50,-1016
1,13,-1032
3,13,-1018
3,33,-1020
21,42,-1022
11,37,-1015
23,13,-995
-13,17,-1007
-17,27,-1013
-35,62,-1015
-27,13,-1011
-37,37,-1015
-3,29,-1001
-9,31,-999
9,44,-987
-11,11,-1001
-9,40,-997
-21,21,-1011
-23,33,-1016
-27,21,-1026
-15,9,-1022
-21,27,-1030
-19,25,-1026
-3,50,-1034
-5,54,-1018
5,35,-1024
9,40,-1015
1,33,-1009
-3,25,-1016
3,27,-1009
-5,29,-1005
-17,29,-999
-35,25,-1016
-37,9,-1028
-40,19,-1024
-23,21,-1016
-7,35,-1022
-5,9,-1007
7,19,-1003
3,44,-1013
7,52,-1011
0,31,-1016
-21,27,-1016
-27,5,-1020
-3,17,-1007
-23,31,-1018
3,9,-1005
-9,21,-1009
15,17,-1005
-11,29,-1028
-21,50,-1015
-17,25,-1024
-35,39,-1018
-15,35,-1015
-31,1,-1024
-19,56,-1016
1,11,-1030
-9,50,-1007
0,13,-1013
-11,25,-1018
1,15,-997
-15,27,-1005
-9,23,-1001
-29,13,-1016
-17,7,-1007
-27,15,-1018
-21,44,-1011
-23,33,-1001
-15,19,-1005
-13,-5,-1007
-11,29,-1011
-19,37,-1015
-25,62,-1020
-17,13,-1024
-27,27,-1028
-29,40,-1026
-11,33,-1030
0,54,-1015
-3,11,-1022
11,5,-1018
5,40,-1016
15,33,-1024
3,46,-1020
-9,19,-1016
-19,-5,-1020
-19,42,-995
-33,29,-1020
-15,70,-1005
-17,21,-1011
0,9,-1013
-5,21,-987
-1,13,-999
-7,39,-993
-15,29,-1005
-15,21,-1011
-19,23,-1018
-19,29,-1028
-11,37,-1015
-11,27,-1034
-5,29,-1032
0,40,-1032
11,40,-1026
15,15,-1022
-1,11,-1013
-21,25,-1007
-33,21,-1015
-50,56,-1013
-42,19,-1032
-40,37,-1020
-48,5,-1026
-46,9,-1024
-15,33,-1022
-11,35,-1013
1,52,-1009
13,31,-1009
21,31,-1009
13,15,-1001
11,13,-1003
-19,40,-999
-25,37,-1003
-23,46,-1007
-31,37,-1003
-17,13,-1007
-23,3,-1018
-11,-5,-1024
-21,15,-1007
-11,60,-1003
-15,68,-1013
-11,48,-997
-15,15,-1005
3,5,-1015
-15,40,-1034
-3,27,-1024
-9,17,-1022
1,39,-1024
11,19,-1009
-1,40,-1005
-3,3,-1007
-15,9,-999
-15,-1,-1020
-17,9,-1011
-27,27,-1022
-33,44,-1036
-31,44,-1022
-44,42,-1032
-17,15,-1024
-19,7,-1018
-13,15,-1005
-11,31,-999
-1,56,-1015
-3,29,-1005
11,19,-1015
9,9,-1007
7,9,-1003
1,15,-997
-9,5,-1001
-25,19,-1007
-33,21,-1016
-27,19,-1028
-27,33,-1020
-21,31,-1020
-27,56,-1022
-3,44,-1015
-15,46,-1020
-3,50,-1007
5,11,-1001
-3,25,-1001
0,7,-1005
-31,31,-1020
-21,40,-1028
-27,17,-1030
-23,19,-1026
-23,0,-1042
-23,44,-1022
-13,81,-1005
-11,39,-1009
-27,39,-987
-17,-11,-1009
-27,27,-1016
3,33,-1005
-11,31,-1030
-1,31,-1016
-9,7,-1009
-5,31,-1015
1,62,-1005
-9,5,-1022
-11,17,-1011
-21,0,-1013
-15,15,-1028
9,44,-1013
0,39,-1028
1,50,-1007
-31,29,-1003
-29,17,-1015
-27,31,-1007
-35,7,-1026
-29,37,-1026
-27,5,-1028
-17,27,-1034
0,54,-1016
11,33,-1016
5,40,-1001
-9,0,-1005
-23,21,-1005
-19,50,-1015
-27,31,-1024
-23,31,-1016
-23,-11,-1018
-19,17,-1022
-15,62,-1009
1,66,-1018
0,39,-1018
0,7,-1003
-3,0,-1003
-9,33,-997
-19,37,-1013
-19,31,-1016
-25,25,-1034
-35,-3,-1046
-15,11,-1030
-25,1,-1018
-3,31,-1001
