x,y,z
-33,17,-1016
-44,11,-1022
-33,27,-1007
-17,29,-1003
-33,21,-1026
0,1,-1005
0,-9,-1013
-19,35,-1020
-19,21,-1009
-35,40,-1011
-33,11,-1009
-19,0,-1005
-13,35,-1015
0,35,-1018
21,25,-1018
7,19,-1015
-17,7,-1007
-17,9,-997
-27,11,-1005
-37,19,-999
-37,21,-1015
-46,40,-1020
-23,7,-1030
11,25,-1016
-15,11,-1013
3,9,-1007
-9,25,-1011
-37,39,-1022
-17,44,-1018
-27,56,-1026
-13,3,-1032
-5,3,-1034
1,-9,-1015
-19,27,-1001
-3,40,-1005
-21,31,-1011
-7,9,-1011
-5,21,-1015
-11,9,-1015
-13,9,-1011
-25,19,-1007
-27,5,-1007
-17,33,-1018
-11,31,-1009
-21,25,-1013
15,29,-1020
7,-15,-1018
-9,0,-1015
-15,17,-995
-46,27,-1013
-44,62,-1016
-27,25,-1024
-15,23,-1032
-11,0,-1020
19,-25,-1016
-21,7,-1016
-15,29,-1007
-27,31,-1007
-33,52,-1020
-33,23,-1028
-7,-1,-1026
5,27,-1015
3,25,-1022
7,27,-1011
-29,27,-999
-33,1,-1001
-42,23,-997
-33,13,-1018
-33,15,-1015
-1,25,-1024
3,3,-1022
-5,21,-1026
-3,27,-1015
-9,39,-1011
-3,42,-1016
-3,54,-999
-13,15,-1024
-13,3,-1013
17,-17,-1016
7,21,-1024
1,66,-1009
-3,66,-1003
-29,40,-1009
-21,-21,-1003
-54,-29,-1003
-37,5,-1013
-9,17,-1032
-27,64,-1030
19,60,-1028
-9,39,-1036
-7,11,-1020
-13,-3,-1011
1,-11,-1009
-13,27,-1007
19,33,-1016
0,48,-1003
-21,9,-1024
-33,-21,-1020
-48,-23,-1024
-29,25,-1013
-13,74,-1016
-33,56,-1005
5,-5,-1005
0,-21,-1005
-33,-5,-1005
-9,5,-1003
-33,58,-1030
-27,39,-1022
-25,19,-1013
-21,40,-1009
-13,7,-1024
-3,5,-1013
-5,27,-1003
-1,35,-1003
-17,52,-1020
-17,44,-1016
-31,13,-1005
-31,-5,-1016
-21,-9,-1005
-11,27,-1013
-7,64,-1013
0,37,-1011
-25,29,-1018
23,-3,-999
1,15,-1013
0,25,-1003
11,23,-1001
-13,27,-1016
-29,21,-993
-52,9,-1001
-50,9,-1022
-62,-5,-1026
-31,9,-1013
-7,23,-1030
3,31,-1040
21,39,-1030
25,27,-1026
17,0,-1030
1,-9,-1028
-11,31,-997
-31,40,-1009
-21,35,-1011
-46,13,-1028
-50,-23,-1024
-33,-11,-1026
-33,13,-1015
-44,13,-1022
17,31,-1001
-5,46,-997
11,25,-1005
39,19,-997
0,-7,-1009
-9,29,-1001
-9,13,-993
-46,64,-1009
-27,54,-1007
-35,27,-1015
-29,11,-1018
17,-19,-1013
5,-13,-1024
-11,39,-1018
1,31,-1022
-29,35,-1009
-5,35,-1013
-13,0,-1020
-17,33,-1024
-13,19,-1013
-7,5,-1013
-31,19,-1022
1,29,-1018
-3,54,-1013
-11,31,-1024
-1,13,-1018
-13,-42,-1015
-19,-13,-1005
-21,5,-1005
-37,54,-999
-35,56,-1009
-31,31,-1034
-54,3,-1026
5,-7,-1024
-25,17,-1026
7,46,-1007
0,72,-1005
1,54,-1020
-17,3,-1005
1,-19,-1001
-9,-13,-1005
0,0,-991
-11,39,-1007
-21,35,-1005
-40,23,-993
-48,13,-1011
-42,7,-1001
-17,25,-1013
-19,31,-1016
0,40,-1032
0,31,-1028
-5,35,-1032
29,-5,-1024
13,7,-1022
17,44,-1005
0,85,-1005
-5,64,-1007
-50,19,-1015
-13,-19,-1016
-52,-15,-1022
-19,9,-1013
-42,46,-1022
-37,19,-1022
-9,1,-1007
-11,-5,-1024
-3,-19,-1005
13,13,-1005
5,40,-1009
9,58,-1005
-5,44,-1016
-5,23,-1013
-23,3,-1016
-62,7,-1009
-31,-5,-1005
-27,3,-1022
-3,19,-1005
-11,27,-1026
-7,56,-1018
-23,-1,-1011
-11,-1,-1009
-33,15,-1005
-46,44,-1007
-11,31,-1018
-46,54,-1022
-17,9,-1018
-1,15,-1028
-3,3,-1024
-7,-1,-1032
11,29,-1013
-13,27,-1005
13,35,-1009
-35,25,-1020
-19,5,-995
-31,13,-1013
-52,21,-1028
-21,21,-1018
1,72,-1024
-3,56,-1020
19,23,-1022
23,9,-1005
-7,-9,-987
-3,-1,-1007
-46,35,-997
-40,27,-1003
-54,31,-1013
-40,21,-1024
-13,23,-1032
-11,17,-1030
11,3,-1009
15,7,-1011
-7,23,-1005
-1,29,-1007
-33,46,-1005
-42,27,-1007
-5,5,-1034
-35,42,-1030
-3,25,-1016
-21,35,-1034
-25,21,-1007
-27,-15,-999
-15,11,-1005
-27,46,-1016
-13,27,-1007
-11,23,-1026
9,-25,-1024
-35,13,-1022
11,40,-1001
-33,40,-1015
-5,44,-1001
-9,3,-997
-9,-3,-1009
11,-11,-1007
-5,23,-1007
0,50,-999
-21,56,-1016
-19,39,-1016
-48,15,-1009
-33,-13,-1007
-19,5,-1018
0,35,-1015
17,29,-1015
31,44,-1034
5,19,-1028
13,9,-1011
-15,13,-1009
-35,33,-1005
-15,5,-1013
-46,58,-1015
-19,33,-1005
-29,-9,-1018
-31,1,-1028
-11,-11,-1020
-29,42,-1028
-27,46,-1026
-17,5,-1024
-1,-7,-1009
-15,-3,-1005
-5,19,-1005
-40,70,-1015
-17,21,-1020
-29,35,-1024
-50,11,-1015
3,3,-1007
3,29,-1015
3,31,-1013
-7,25,-1001
-5,39,-1009
-50,-5,-1011
-33,0,-1015
-48,29,-1005
-35,27,-1018
7,50,-1015
15,39,-1015
54,19,-999
13,5,-1007
21,-15,-1011
-7,29,-999
-33,50,-1005
-19,39,-1005
-46,50,-1020
-33,21,-1015
-19,-13,-1024
-48,5,-1028
-7,17,-1034
-1,76,-1032
17,74,-1020
19,21,-1018
21,-9,-1022
0,-31,-1018
-7,5,-1001
-29,44,-1005
-29,46,-1016
-23,64,-1015
-58,15,-1016
-31,-35,-1020
-48,-39,-1015
-27,-13,-1022
-19,19,-1005
-17,76,-1024
1,72,-1018
5,25,-1024
21,-13,-1018
11,-31,-1009
-17,0,-1005
-33,44,-993
-13,44,-995
-60,70,-1013
-7,7,-1005
-54,-5,-1024
-17,-13,-1016
-19,-3,-1005
-3,48,-1018
-19,80,-1007
-3,56,-1007
-13,40,-1022
-9,-7,-1020
5,3,-1026
-29,9,-1020
-1,33,-1015
5,76,-1015
-39,68,-1016
21,29,-1013
-17,-7,-1028
-11,-29,-1005
-3,-35,-1001
-27,29,-1011
-39,50,-993
-29,37,-1005
-33,58,-1018
-37,0,-1044
-17,1,-1034
-21,23,-1018
7,25,-1024
31,62,-1007
1,40,-1007
1,9,-1007
1,-13,-1016
-40,-33,-1013
9,0,-1011
-21,60,-1013
-19,50,-1007
-3,42,-1001
-44,-27,-1013
-54,-31,-1005
-42,-3,-1011
-40,13,-1024
-17,85,-1016
-21,66,-1022
3,17,-1028
11,5,-1030
11,-19,-1028
9,25,-1005
15,54,-1005
-9,46,-1013
-1,40,-1005
-27,3,-991
-33,-44,-1020
-52,-21,-1028
-46,11,-1016
-31,70,-1016
-39,97,-1015
0,7,-1009
-15,5,-1005
-23,-3,-1011
9,-9,-1011
7,68,-1020
1,91,-1020
19,95,-1015
-13,40,-1003
-23,-33,-999
-23,-21,-1005
-23,-5,-1005
-25,42,-1011
-1,74,-1024
-7,21,-1020
-15,-1,-1003
-17,-9,-1007
-29,-7,-1020
-46,31,-1015
-44,68,-1018
-33,46,-1028
-15,25,-1028
-11,-19,-1032
-15,-15,-1018
0,-9,-1016
-11,33,-1018
25,54,-1020
0,52,-1026
5,1,-1011
1,-3,-1005
-23,-7,-1001
-29,7,-1003
-48,50,-997
-37,42,-1016
-50,48,-1022
-33,25,-1024
-3,-21,-1018
29,5,-1009
5,7,-1009
0,29,-987
-17,42,-999
-46,25,-1005
-25,9,-1013
-31,21,-1028
-13,17,-1030
-3,33,-1042
-11,31,-1022
-19,19,-1022
0,39,-1032
-9,29,-1016
11,11,-1013
9,29,-1024
-7,11,-1020
-13,1,-1011
-27,9,-995
-35,29,-1003
-27,54,-1007
-33,39,-1016
-1,23,-1015
-11,-21,-1018
7,-27,-1001
-7,19,-1018
-23,52,-1009
-21,31,-1005
-21,60,-1015
-9,15,-1024
11,3,-1013
-5,13,-1005
0,-13,-1009
9,25,-1013
-23,54,-1013
-37,31,-1001
-44,19,-1018
-62,0,-1018
-23,-13,-1020
-21,39,-1026
-1,44,-1005
3,31,-1020
15,27,-1015
7,1,-1007
5,0,-1009
-5,13,-1009
-19,15,-1013
-35,58,-1005
-13,40,-1001
-40,17,-1028
-13,3,-1020
-25,0,-1015
-5,40,-1011
-15,23,-999
-11,0,-1005
-23,15,-1003
-21,1,-1005
-27,13,-1024
-33,46,-1013
-21,27,-1022
-17,52,-1026
-21,54,-1011
-21,-5,-1034
-9,13,-1022
-5,-1,-1018
25,27,-1026
9,54,-1020
1,33,-1007
-29,33,-1013
-25,-5,-1005
-44,3,-1001
-29,40,-1013
-42,31,-1020
-19,31,-1003
-25,-3,-1015
-5,-1,-1011
21,21,-1003
-21,19,-1015
19,13,-1015
0,46,-1009
-13,27,-997
-7,9,-1011
-31,23,-1024
-23,-21,-1016
-7,9,-1028
-17,60,-1026
-7,23,-1032
19,29,-1022
-9,9,-1011
-11,-3,-1007
7,9,-1005
-31,7,-1013
-29,46,-1005
-33,54,-1007
-46,9,-1024
-23,-9,-1034
-15,-15,-1018
-3,9,-1016
-1,60,-1022
27,23,-1011
0,50,-1009
31,15,-1007
-11,29,-1011
-3,5,-1003
-54,19,-995
-33,13,-989
-58,40,-995
-19,42,-1013
-50,31,-1013
-13,7,-1015
-9,-31,-1022
-25,0,-1015
29,25,-997
-13,56,-1007
1,54,-1018
-21,29,-1024
-23,0,-1016
-15,13,-1024
-27,31,-1020
-21,54,-1015
-9,40,-1024
-15,5,-1018
-5,3,-1016
-5,-9,-1016
-11,9,-1018
-13,37,-1009
-11,17,-1020
0,21,-1011
-35,37,-1009
-19,0,-1001
-25,19,-1026
-3,15,-1028
-11,21,-1020
25,40,-1016
3,31,-1015
39,27,-1007
-5,13,-1001
-5,-5,-993
-17,29,-1003
-25,25,-1003
-19,54,-997
-17,44,-1013
-21,-5,-1011
-27,-21,-1016
-23,-19,-1028
-37,13,-1022
-35,50,-1024
-15,50,-1022
1,56,-1030
0,42,-1028
11,-11,-1022
-11,5,-1020
0,9,-1005
-40,39,-1005
-11,52,-1009
-64,23,-1015
-31,-5,-1005
-40,-23,-1016
-25,-19,-1018
-1,3,-1020
-15,40,-1007
-25,37,-995
-25,29,-1003
-37,27,-1001
-17,-1,-1016
13,40,-1016
15,35,-1009
29,39,-1013
7,9,-1005
-15,13,-1001
-17,-1,-1001
-46,-5,-1020
-39,29,-1013
-25,25,-1018
-9,35,-1026
-13,42,-1020
-7,-5,-1022
-27,9,-1016
-11,9,-1013
-27,42,-1007
-15,50,-1018
-21,31,-1032
-13,9,-1036
-17,7,-1022
11,-3,-1032
-1,44,-1018
-13,44,-1009
1,19,-1007
-11,31,-1005
-11,-5,-1005
-23,-5,-1001
-44,5,-993
-39,13,-1015
-11,40,-1013
-40,72,-1018
1,15,-1013
7,-9,-1022
-7,-21,-1022
0,-23,-997
-3,44,-993
-13,64,-991
-13,40,-1005
-15,27,-1018
-56,-11,-1038
-27,-5,-1032
-39,13,-1034
-31,42,-1024
3,85,-1011
1,46,-1018
27,23,-1028
5,-9,-1038
9,-27,-1022
-5,25,-1016
7,54,-997
-29,76,-1009
-23,50,-1005
-40,-7,-1020
-33,-21,-1016
-42,-17,-1015
-21,9,-1020
-1,78,-1007
-13,50,-1013
-1,23,-1001
-9,0,-1003
-27,-9,-1009
1,1,-1003
-9,58,-1013
-3,44,-1016
-1,27,-1016
0,23,-1013
-13,-13,-1022
-15,-11,-1009
-37,3,-1018
-52,19,-1028
-27,42,-1005
-23,40,-1015
-11,17,-1024
-7,-17,-1024
0,-11,-1016
-17,21,-1018
5,37,-1007
-7,40,-999
-31,37,-1001
5,-15,-1009
-13,0,-1028
11,11,-1016
5,7,-1018
17,60,-1003
-23,35,-995
-5,25,-997
-66,3,-1011
-33,-19,-995
-35,23,-1020
-46,35,-1040
-17,56,-1026
-19,80,-1034
-15,39,-1034
1,-5,-1030
-17,0,-1015
-9,9,-1011
21,44,-1020
17,76,-1038
3,44,-1013
-13,5,-1024
-17,-21,-991
-42,0,-1015
-39,58,-1001
-33,56,-997
-25,46,-1011
7,-11,-1005
3,-21,-1001
0,0,-1003
-5,19,-995
-23,33,-995
-44,52,-1001
-35,44,-1003
-33,23,-1015
0,-5,-1026
9,1,-1032
1,13,-1016
9,35,-1020
-19,56,-1020
3,52,-1022
-15,3,-1032
7,-23,-1013
7,-3,-1013
-21,25,-1007
-33,54,-1011
-29,64,-1013
-54,3,-1028
-48,9,-1032
-39,-7,-1024
-29,1,-1024
-11,5,-1011
0,19,-1009
17,52,-1028
0,42,-1032
23,25,-1015
-5,21,-1015
9,13,-1005
-1,23,-999
-27,29,-995
-42,33,-1001
-35,19,-1013
-40,21,-1015
-33,-13,-1020
-25,13,-1005
-31,5,-997
-13,-3,-1011
-7,7,-1018
-11,21,-1011
-9,35,-1020
0,44,-1015
0,40,-1015
-5,17,-1026
19,0,-1022
-1,11,-1015
11,39,-1020
-5,19,-1013
-19,7,-1003
-25,0,-1005
-37,-9,-999
-21,35,-1011
-15,35,-1005
-35,25,-1020
-35,27,-1034
-33,19,-1013
-21,23,-1028
5,44,-1020
7,44,-1042
35,37,-1032
5,3,-1026
13,-17,-1016
-13,21,-1005
-11,40,-989
-5,46,-1003
-13,46,-1009
-39,-5,-1009
-37,-9,-1018
-46,-11,-1009
-56,3,-1007
-56,39,-1013
-25,40,-1018
-21,31,-1040
-15,27,-1030
29,0,-1030
9,9,-1024
25,44,-1007
0,40,-1013
1,78,-1007
-42,11,-989
-33,-11,-1007
-31,-15,-1011
-42,-23,-1020
-27,33,-1013
-46,50,-1020
-25,13,-1022
-9,13,-1016
-31,-3,-997
-21,-1,-999
11,46,-1009
-7,39,-1015
7,54,-1007
15,29,-1022
-5,15,-1026
-7,23,-1009
-5,-3,-1015
-37,21,-1022
-11,19,-1005
-25,-1,-1005
-3,25,-1013
-7,25,-1032
-1,19,-1022
-21,50,-1022
-33,17,-1011
-33,25,-1005
-40,29,-1007
-35,9,-1024
-23,42,-1036
-9,21,-1028
-3,-1,-1030
1,21,-1016
15,7,-1011
9,35,-1003
-1,40,-1011
-27,27,-1009
-19,13,-1015
-56,1,-1015
-29,-3,-1009
-52,31,-1020
-33,58,-1016
-11,76,-1026
-3,19,-1020
31,-5,-1003
15,-17,-1001
-21,19,-1005
-13,29,-1001
-46,42,-1009
-25,25,-1007
-19,5,-1022
-25,13,-1026
-15,-9,-1032
-17,1,-1020
-1,25,-1007
-11,46,-1011
-3,52,-1011
-9,44,-1009
-13,3,-1020
-1,-3,-1032
-13,13,-1007
-29,40,-1007
-33,40,-1005
-31,25,-1015
-35,15,-1018
-31,3,-1007
-1,-19,-1018
-1,3,-1016
5,23,-1009
3,44,-1015
-31,37,-1015
-15,23,-1005
-46,15,-1016
-46,42,-1007
-17,9,-1018
-21,33,-1028
17,9,-1009
15,25,-1018
11,31,-1016
-25,5,-1015
-23,15,-1007
-40,23,-997
-44,25,-1005
-19,40,-1013
-5,29,-1009
-3,9,-1022
-11,19,-1020
-3,19,-1030
-21,39,-1018
3,25,-997
-7,27,-995
-11,7,-1011
3,1,-1009
-7,9,-1022
-23,11,-1028
-3,25,-1028
-17,40,-1016
-31,44,-1011
1,5,-1005
-29,-15,-1018
0,-15,-999
-9,13,-1001
-19,68,-1015
-37,56,-1024
-44,48,-1022
-33,15,-1028
-27,-7,-1020
-15,-9,-1026
0,25,-1015
-3,9,-1015
7,52,-1020
-9,27,-1026
-11,21,-1034
-25,9,-1005
-33,-3,-1007
-27,19,-1013
-21,21,-1005
-17,29,-993
3,60,-1020
-11,25,-1026
11,3,-1009
9,5,-1001
11,17,-997
1,64,-991
-27,19,-995
-44,7,-1011
-48,1,-1009
-66,0,-1028
-29,19,-1028
-39,50,-1026
0,21,-1020
5,17,-1032
-1,9,-1034
11,0,-1018
5,33,-1020
-15,25,-1018
-17,56,-1018
-21,70,-1005
-39,33,-1028
-17,9,-1036
-46,-13,-1038
-33,-17,-1024
-23,21,-1020
-17,35,-1005
-11,54,-993
0,29,-995
7,-17,-1003
11,-25,-1013
-15,27,-1013
-13,31,-1003
-23,91,-1001
-42,39,-995
-42,15,-1003
-33,-1,-1018
-27,-23,-1013
11,23,-1026
7,46,-1028
13,66,-1020
-5,48,-1011
-13,11,-1007
-31,-5,-997
-37,17,-1022
-3,31,-1015
-17,39,-1036
9,66,-1030
13,-1,-1030
13,-5,-1013
-1,-15,-1011
-27,5,-1003
-21,40,-1003
-33,27,-1007
-44,13,-1005
-21,7,-1015
-40,1,-1030
-25,25,-1028
-42,37,-1032
-15,31,-1020
3,60,-1016
0,31,-1032
11,21,-1005
13,5,-1003
7,5,-1007
7,25,-1005
15,70,-1007
-21,54,-1007
-29,23,-1005
-31,-35,-995
-54,-40,-1001
-37,3,-999
-33,31,-1011
-46,78,-1026
-15,33,-1024
-15,15,-1032
9,17,-1018
21,21,-1030
11,44,-1016
-11,48,-1015
19,35,-1015
-17,46,-1020
-9,31,-1009
-27,5,-1022
-13,5,-1030
-33,-7,-1028
-25,1,-1011
-42,44,-1005
-23,15,-999
-21,9,-1005
-13,13,-1015
11,-5,-1026
9,27,-1009
3,50,-1007
0,50,-1007
-7,42,-1016
-15,35,-1015
-25,15,-1024
-11,37,-1005
-31,3,-1013
-5,0,-1020
-23,1,-1024
1,7,-1007
-19,33,-1015
-29,19,-1018
-46,19,-1011
-29,31,-1001
-42,31,-1015
-31,44,-1028
-9,44,-1022
-19,31,-1030
-3,21,-1030
5,-11,-1005
-1,23,-1015
11,9,-1005
1,37,-997
-17,40,-1016
-15,17,-1015
-42,-7,-1018
-50,9,-995
-42,0,-1011
-15,40,-1013
1,44,-1013
5,39,-1020
15,19,-1016
-7,-19,-1018
-19,-15,-1003
-29,21,-1005
-39,89,-989
-31,52,-1005
-19,50,-1009
-19,-35,-1028
-1,-39,-1020
-13,-7,-1020
-21,29,-1016
-21,68,-1018
-21,40,-1005
-21,15,-1022
1,3,-1030
-5,-13,-1034
3,35,-1030
1,62,-1016
-33,37,-1007
-23,46,-997
-44,15,-1007
-35,0,-1013
-23,-3,-1020
-17,-19,-1018
7,44,-1015
0,46,-1003
13,33,-1007
0,23,-1001
-35,7,-1007
-29,-5,-1005
-29,19,-1016
-15,23,-1005
9,33,-1005
0,35,-1016
11,-5,-1024
-7,0,-1020
-39,3,-1007
-25,33,-1009
-33,54,-1013
-23,40,-1005
11,23,-1022
5,25,-1030
17,-17,-1026
-23,-11,-1032
-23,11,-1015
-33,25,-1009
-25,64,-1007
-19,29,-1003
-33,-9,-1028
23,-15,-1026
0,-17,-1030
-1,46,-1020
3,66,-991
-29,46,-1003
-23,15,-987
-27,-19,-997
-35,0,-1016
-11,5,-1015
-13,31,-1026
-17,78,-1024
-13,62,-1024
-23,39,-1028
-52,3,-1026
-13,-9,-1005
-7,23,-1009
5,64,-1020
25,66,-1011
1,58,-1005
-7,-1,-1005
-13,-21,-1024
-42,-1,-1015
-23,39,-999
-11,50,-1003
-35,39,-1016
15,0,-991
3,11,-1015
0,21,-1009
21,15,-995
-33,35,-1001
-42,19,-999
-33,21,-997
-58,21,-1013
-44,7,-1015
-5,-13,-1020
-44,5,-1048
0,5,-1038
-7,33,-1032
-23,40,-1030
7,21,-1016
-25,3,-1018
-1,-5,-1022
11,39,-1022
-25,66,-1016
0,48,-1015
-33,21,-1024
-29,0,-1005
-42,-21,-1015
-50,-3,-1001
-13,-9,-1005
-3,37,-1015
19,56,-993
21,9,-1011
27,9,-1028
3,9,-1001
-1,9,-991
-23,54,-999
-17,44,-997
-29,64,-1011
-15,35,-1011
-25,-31,-1030
0,-25,-1026
-5,0,-1016
3,52,-1013
-11,78,-1020
-5,25,-1009
-19,-5,-1018
-21,-7,-1013
-11,1,-1015
-3,39,-1030
-25,60,-1026
-9,31,-1024
-9,33,-1018
-23,-17,-1016
-21,-19,-1003
-5,0,-1001
-31,9,-1015
-21,52,-1011
-39,58,-1007
-33,9,-1013
-46,15,-1028
-35,0,-1016
-42,31,-1018
-15,58,-1022
-11,37,-1020
13,37,-1015
-9,9,-1028
11,-9,-1011
-7,25,-1005
11,37,-999
-1,46,-999
-13,31,-995
-13,-17,-1003
-3,-7,-1003
-66,7,-999
-27,19,-1009
-46,40,-1024
-37,39,-1028
5,15,-1016
-13,33,-1030
5,0,-1038
7,9,-1026
0,39,-1024
-11,44,-1011
-3,72,-1015
-13,21,-1015
-1,1,-1013
-13,-5,-1022
-25,-13,-1030
-33,17,-1026
-42,35,-1015
-46,29,-1003
-42,15,-1005
-15,11,-1026
-13,-1,-1011
0,3,-1005
15,19,-1022
9,66,-1020
-5,54,-997
-17,31,-1003
-29,31,-1018
-19,9,-1011
-23,17,-1013
-1,17,-1009
-9,5,-1018
-5,17,-1016
-11,35,-1011
-27,11,-1015
-25,0,-1009
-56,46,-1005
-33,13,-1007
-17,42,-1016
-25,33,-1028
-21,5,-1022
-5,21,-1032
-11,27,-1016
-1,21,-1020
33,23,-1013
0,7,-1013
5,21,-1007
-17,3,-1005
-31,3,-1009
-48,35,-1013
-29,13,-1013
-39,46,-1018
-5,37,-1024
-21,13,-1022
-3,11,-999
1,-11,-1011
-3,29,-1016
-21,54,-1028
-19,60,-1015
-31,17,-1016
-13,-19,-1020
5,-23,-1018
-7,15,-1022
-3,29,-1007
-11,25,-1011
-39,40,-1003
-40,-1,-1009
-46,5,-1015
-46,29,-1016
-11,27,-1026
11,52,-1024
1,39,-1026
-7,11,-1018
-17,11,-1007
-19,17,-1011
-31,35,-1020
-9,40,-1026
-7,37,-1022
31,11,-1026
-7,35,-1009
-3,-9,-1007
-21,15,-999
-33,19,-995
-42,40,-989
-19,40,-1009
-15,7,-1016
5,-21,-1011
9,-1,-1022
-7,1,-1026
-5,54,-1016
-19,50,-1007
-23,44,-1009
-21,29,-1009
-29,-15,-1024
-17,9,-1030
17,15,-1026
-15,33,-1028
9,58,-1016
-21,40,-1007
-29,0,-1018
-23,-11,-1013
-35,-17,-1016
-31,17,-1013
-13,35,-1013
-13,46,-1020
-9,64,-1018
-9,13,-1018
-13,-27,-1001
-7,-15,-1005
-13,-19,-991
-33,21,-999
-39,54,-1005
-31,27,-1011
-39,46,-1028
-23,13,-1028
-17,37,-1032
-17,50,-1030
5,39,-1009
11,31,-1005
-7,15,-1013
13,9,-1003
-3,29,-1024
-21,35,-1024
-13,13,-1020
-31,35,-1018
-25,9,-1011
-31,25,-1011
-15,40,-1005
-5,19,-1005
5,29,-1013
-17,40,-1005
1,7,-1007
13,29,-1016
0,17,-1013
-17,35,-1013
-15,19,-1018
-27,9,-1013
-40,35,-1013
-21,25,-1011
-54,5,-1032
-25,13,-1016
-19,1,-1013
-7,17,-1016
13,15,-1020
1,23,-1020
-19,9,-1013
-15,-7,-1011
-42,1,-1009
-33,19,-1016
-5,17,-1007
-27,21,-1034
-35,15,-1030
-9,-19,-1028
-13,7,-1018
13,19,-1005
7,31,-991
-7,42,-1001
-13,0,-999
-37,0,-1003
-31,29,-991
-31,27,-1011
-5,58,-1015
-11,64,-1016
-5,17,-1024
0,-19,-1024
-5,-31,-1013
-1,11,-1015
-17,80,-1018
-1,76,-1007
-17,58,-1013
-13,17,-1015
-19,5,-1005
-11,5,-1024
-25,31,-1028
-5,50,-1009
-33,50,-1007
-7,3,-1003
-15,-13,-1013
-33,-23,-1026
-23,15,-1020
-15,35,-1032
-29,80,-1015
-9,25,-1009
-40,33,-1009
-44,-5,-1020
-46,13,-1030
-23,29,-1032
-15,54,-1020
19,60,-1022
13,39,-1015
11,-3,-1005
-3,-25,-1016
-5,-5,-995
-21,27,-997
-19,54,-993
-23,48,-1005
-46,0,-1016
-37,-13,-1013
-37,-25,-1013
-31,0,-1020
0,39,-1009
-15,60,-1032
-13,81,-1028
9,15,-1009
9,0,-1022
-1,0,-1015
17,15,-1007
-9,70,-1016
-17,64,-1020
-19,7,-1024
-44,1,-1020
-23,-13,-1016
-31,-11,-1018
-25,13,-1015
-33,-3,-1016
-40,31,-1016
-19,9,-1016
-17,3,-1022
-23,3,-1015
3,15,-1016
5,54,-1020
15,80,-1005
9,35,-1020
7,27,-1011
-15,5,-1011
-19,-1,-1009
-44,13,-999
-33,5,-1003
-44,31,-1005
-33,29,-1007
-29,5,-1016
-19,29,-1020
-9,25,-1016
-13,27,-1015
-11,35,-1005
-37,29,-1026
-9,35,-1018
-11,44,-1030
0,11,-1034
1,19,-1028
9,15,-1020
-11,13,-1016
-13,31,-1013
-13,33,-1005
-25,21,-1013
-11,19,-1013
-37,11,-1022
-31,17,-1018
