x,y,z
-13,9,-993
11,27,-1020
-3,29,-1026
-21,37,-1016
15,29,-1013
-7,27,-1018
-17,21,-1016
-3,29,-1009
-5,35,-1024
-21,15,-1013
-1,9,-1013
-25,50,-1016
-17,27,-1016
-11,29,-1015
-19,29,-1011
-23,3,-1016
-17,23,-999
-19,17,-1015
-19,21,-1020
-17,40,-1011
-9,3,-1016
-21,27,-1011
-13,27,-1011
-5,19,-1020
-19,35,-1001
-15,15,-1015
-21,17,-1015
-29,40,-1013
-25,13,-1009
-19,33,-1015
-21,19,-1011
-21,9,-1015
-19,37,-1009
-21,31,-1013
-13,33,-1007
-15,29,-1015
-11,7,-1015
-3,40,-1011
-11,35,-1022
-9,27,-1018
-3,35,-1020
-7,5,-1013
-13,29,-1005
-9,31,-1024
-5,27,-1011
-9,40,-1005
-13,11,-1015
-11,31,-1022
-9,46,-1009
-11,29,-1016
-11,31,-1011
0,13,-1013
-5,17,-1011
-5,39,-1007
-7,23,-1013
-13,35,-1018
-9,19,-1007
-7,19,-1015
-21,44,-1013
-11,29,-1015
-15,25,-1024
-9,35,-1009
-23,11,-1015
-17,35,-1015
-17,39,-1001
3,25,-1016
9,23,-1009
13,19,-1018
11,35,-1015
-17,37,-1018
-33,15,-1018
-48,17,-1009
-58,5,-1016
-56,25,-1016
-140,46,-987
-66,50,-1048
95,15,-1003
46,-17,-1034
80,85,-1032
-5,5,-993
31,25,-1005
40,-21,-1050
5,44,-1011
-48,56,-1016
-11,107,-1015
-25,48,-1024
-11,-15,-989
-19,-21,-1015
-19,31,-1007
-9,56,-999
-11,54,-985
-27,29,-1007
-11,25,-1003
-9,-3,-1005
-19,3,-1011
-11,31,-1016
-7,11,-1011
-3,40,-1015
-9,44,-1018
-7,29,-1018
-17,15,-1022
7,3,-1015
-7,13,-1016
-15,35,-1009
-13,23,-1016
-5,31,-1013
-37,25,-1015
-7,3,-1020
-21,33,-1015
-11,9,-1011
-17,39,-1018
-13,31,-1016
-3,21,-1016
-7,25,-1022
-7,3,-1022
-7,19,-1003
-9,42,-1011
-3,11,-1011
-25,29,-1005
-23,25,-1005
-25,27,-1009
-11,37,-1007
-17,9,-1015
-13,17,-1016
-3,42,-1016
-19,29,-1016
-11,58,-1020
0,35,-1013
-7,15,-1015
-21,31,-1016
-7,27,-1009
-21,40,-1013
-5,42,-1015
-3,15,-1022
-13,40,-1007
-15,21,-1016
-9,31,-1022
-17,21,-1009
-5,19,-1022
-13,39,-1015
-11,37,-1016
-3,25,-1026
-19,40,-1015
-15,21,-1016
-13,21,-1016
-11,37,-999
-3,29,-1011
-15,39,-1015
-15,19,-1003
-5,23,-1009
-19,31,-1009
-3,23,-1016
-5,25,-1024
-17,13,-1013
-7,11,-1011
-13,39,-1015
-17,23,-1015
-9,29,-1018
-17,35,-1005
-17,7,-1020
-29,31,-1013
-9,29,-1007
-1,23,-1016
-17,35,-1011
-9,1,-1016
-15,27,-1016
-17,42,-1018
-1,27,-1026
-17,31,-1009
-13,13,-1009
-13,25,-1018
-15,37,-1009
-13,13,-1009
-21,27,-1011
-19,9,-1007
-9,11,-1007
-23,44,-1013
-7,17,-1007
-19,21,-1015
-17,23,-1005
-5,9,-1009
-25,35,-1011
-9,33,-1016
-17,21,-1016
-21,33,-1013
-5,7,-1009
-11,21,-1013
-13,29,-1005
0,19,-1015
-9,25,-1011
-19,7,-1013
-15,23,-1009
-15,29,-1007
-11,15,-1026
-19,23,-1015
-15,17,-1018
-3,21,-1018
-5,42,-997
-13,19,-1011
-11,27,-1020
-9,23,-1020
0,17,-1024
-9,40,-1018
-7,31,-1013
-11,29,-1018
-19,37,-1011
-5,21,-1015
-7,46,-1007
-13,35,-1009
-5,23,-1015
-17,33,-1011
-9,27,-1011
-11,37,-1013
-19,44,-1016
-17,19,-1015
-21,29,-1009
-13,23,-1020
-9,31,-1013
-15,44,-1013
-11,21,-1016
-11,29,-1013
-21,25,-1009
-15,19,-1015
-9,39,-1011
-13,21,-1011
-19,25,-1007
-17,33,-1015
-11,15,-1009
-21,35,-1016
-19,27,-1005
-21,5,-1005
-11,33,-1015
-9,17,-1013
-9,27,-1009
-23,23,-1013
-7,0,-1016
-13,31,-1009
-11,17,-1015
-23,25,-1015
-17,33,-1015
-13,3,-1018
-21,15,-1016
-21,25,-1024
-13,19,-1016
-21,44,-1015
-15,19,-1020
-17,3,-1022
-13,13,-1007
-3,7,-1011
-5,37,-1015
-11,25,-1016
-19,9,-1016
-7,27,-1022
-1,17,-1020
-1,35,-1015
-11,35,-1015
-11,15,-1016
-11,25,-1018
-13,21,-1009
-13,21,-1011
-21,33,-1022
0,13,-1013
-13,27,-1016
-13,29,-1011
-13,21,-1016
-15,39,-1009
-19,15,-1016
-13,21,-1013
-15,31,-1015
-11,21,-1016
-11,44,-1016
-17,17,-1020
-19,17,-1015
-3,35,-1013
9,29,-1016
64,42,-1016
142,15,-1015
201,185,-771
-402,222,-1362
296,-441,-646
21,23,-1356
21,402,-1093
-191,-308,-854
-201,126,-1020
228,115,-1186
-142,70,-946
165,-80,-960
-105,62,-1026
33,-37,-1112
-5,257,-972
-17,-152,-1028
-124,197,-1073
136,-48,-1052
-113,103,-925
140,3,-995
-76,62,-1071
124,15,-1003
-89,46,-985
25,11,-1034
-76,99,-1026
107,-48,-979
-101,89,-1020
66,58,-1036
-50,40,-1005
81,-1,-983
-54,39,-1048
46,44,-1011
-78,37,-1026
46,-3,-1009
-78,44,-1054
37,9,-983
-52,37,-1015
29,54,-1001
-44,-5,-1036
23,3,-993
-39,40,-1018
11,21,-1011
-52,46,-1038
19,-15,-993
-25,31,-1016
33,29,-995
-23,39,-1030
7,1,-997
-39,21,-1018
25,7,-1013
-23,80,-1026
9,11,-991
-19,23,-1020
17,23,-1007
-29,29,-1028
-5,29,-1015
-27,25,-1026
0,19,-1013
-33,37,-1015
9,-1,-1024
-29,52,-1024
-1,31,-1001
-11,27,-1030
3,25,-1018
-31,9,-1007
0,29,-1015
-21,54,-1028
-3,15,-1011
-19,31,-1011
-5,5,-1007
-25,44,-1022
-13,31,-1003
-19,15,-1007
-17,21,-1011
-13,40,-1018
-21,33,-1013
-17,35,-1013
-27,29,-1016
-9,31,-1022
-23,31,-1005
-7,17,-1024
-15,35,-1015
-13,46,-1011
-15,25,-1018
-17,21,-1018
-27,35,-1013
-15,35,-1018
-17,35,-1028
-21,25,-1016
-17,27,-1009
-15,37,-1018
-5,21,-1022
-25,39,-1018
-13,19,-1009
-13,25,-1020
-15,35,-1011
-17,29,-1015
-9,31,-1020
-23,33,-1011
-7,17,-1015
-15,25,-1020
-1,31,-1016
-7,31,-1018
-19,31,-1015
-9,17,-1016
-19,27,-1018
0,25,-1011
-13,27,-1007
-9,31,-1015
-5,15,-1015
-3,23,-1022
-23,35,-1024
3,25,-1024
-11,44,-1018
-9,9,-1020
-5,21,-1015
-7,35,-1013
-11,13,-1013
-5,37,-1007
-25,25,-1011
-13,5,-1007
-13,35,-1005
-11,19,-1011
-9,29,-1013
-19,27,-1015
-19,13,-1013
-5,29,-1018
-5,31,-1016
-21,31,-1018
-17,29,-1016
-11,7,-1022
-17,25,-1007
-21,35,-1003
-23,23,-1007
-29,39,-1007
-15,19,-1015
-15,25,-1005
-21,35,-1005
-15,15,-1016
-17,40,-1015
-13,19,-1011
-11,25,-1015
-17,44,-1015
-19,25,-1015
-25,31,-1018
-21,25,-1007
-1,13,-1009
-13,39,-1013
-11,23,-1015
-23,25,-1013
-5,31,-1005
-5,17,-1022
-19,40,-1013
-13,25,-1011
-9,21,-1015
-13,33,-1011
-5,21,-1016
-13,39,-1022
-13,40,-1018
-9,21,-1013
-9,35,-1016
-5,5,-1005
-5,19,-1026
-13,42,-1009
-9,17,-1020
-13,35,-1013
-19,19,-1013
-11,29,-1015
-13,40,-1009
-21,21,-1024
-15,25,-1015
-19,21,-1013
-9,15,-1015
-11,27,-1016
-3,25,-1024
-19,25,-1009
0,29,-1009
-13,9,-1020
-11,33,-1011
5,33,-1011
-7,25,-1026
-15,25,-1009
-5,13,-1007
-17,39,-1016
-19,39,-1015
-7,19,-1018
-7,29,-1011
-13,23,-1009
-15,21,-1015
-17,27,-1016
-9,15,-1011
-11,15,-1007
-17,25,-1013
-7,15,-1018
-17,37,-1016
-3,27,-1013
-13,31,-1013
-11,27,-1011
-11,15,-1015
-3,35,-1009
-9,33,-1005
-17,17,-1013
-15,25,-1005
-23,5,-1005
-21,39,-1015
-17,33,-1009
-13,15,-1015
-23,23,-1007
-3,27,-1022
-17,35,-1011
-1,42,-1005
-5,9,-1018
-7,23,-1018
-17,25,-1020
1,29,-1013
-7,42,-1013
-19,21,-1013
-21,25,-1016
-19,21,-1013
-13,21,-1018
-19,39,-1011
-27,37,-1013
-15,21,-1016
-15,35,-1005
-11,23,-1016
-1,35,-1022
-17,40,-1022
-5,13,-1015
-15,35,-1016
-7,21,-1013
-9,21,-1011
-11,39,-1018
-1,13,-1022
-11,23,-1009
-17,29,-1007
-5,25,-1007
-9,44,-1005
-7,23,-1013
-15,13,-1020
-33,25,-1009
-5,21,-1005
-5,29,-1015
-11,25,-1022
-15,17,-1015
-17,44,-1020
-11,15,-1016
-15,19,-1015
-15,19,-1022
-7,13,-1026
-15,39,-1011
-7,29,-1015
-11,35,-1015
-17,35,-1007
1,15,-999
-15,37,-1016
-15,33,-1009
-19,27,-1015
-9,39,-1005
-13,9,-1007
-3,29,-1022
-23,39,-1013
-5,19,-1016
-7,37,-1016
-9,9,-1007
-11,19,-1022
-9,39,-1007
-5,27,-1028
-11,35,-1013
-19,25,-1009
-15,7,-1018
-15,39,-1018
-19,25,-1007
-21,23,-1009
-25,33,-1009
-5,11,-1011
-17,40,-1013
-13,31,-1007
-21,17,-1003
-21,37,-1009
-5,9,-1011
-5,35,-1018
-17,40,-1015
-7,25,-1020
-17,33,-1018
-23,19,-1015
-15,19,-1007
-13,35,-1013
-7,27,-1015
-15,31,-1011
-7,13,-1011
-21,13,-1024
-7,40,-1011
-17,33,-1007
-17,25,-1018
