x,y,z
19,-15,-1036
1,40,-1028
0,-17,-1030
1,33,-1036
-5,3,-1030
17,-11,-1048
-5,35,-1016
7,-27,-1038
1,42,-1028
25,-7,-1018
11,9,-1046
-9,13,-1026
5,-13,-1048
-1,37,-1022
13,-17,-1028
5,23,-1038
-5,-5,-1028
11,5,-1048
13,33,-1013
23,-17,-1038
0,46,-1018
21,-33,-1034
17,15,-1044
9,11,-1020
5,0,-1046
-9,35,-1022
3,-31,-1030
1,21,-1032
9,-13,-1028
15,11,-1046
-1,19,-1013
21,-21,-1038
9,33,-1018
21,-23,-1032
-9,15,-1048
-13,9,-1018
3,-5,-1044
-3,31,-1018
21,-21,-1032
-3,35,-1042
15,-9,-1028
13,17,-1032
0,15,-1016
17,-15,-1046
-5,46,-1030
9,-11,-1034
1,37,-1048
-11,0,-1024
13,1,-1048
-1,31,-1020
19,-15,-1038
-1,40,-1020
17,-21,-1030
19,17,-1046
-3,31,-1028
5,-13,-1044
0,31,-1020
5,-33,-1042
-3,29,-1038
1,-5,-1032
21,15,-1040
-3,31,-1020
13,-33,-1050
5,37,-1036
7,-5,-1036
9,27,-1048
1,23,-1024
11,-3,-1052
-9,31,-1024
7,-15,-1048
3,42,-1032
9,-3,-1036
19,9,-1042
-3,23,-1028
13,-15,-1036
-1,42,-1038
1,-5,-1044
11,27,-1044
0,1,-1007
9,-3,-1040
-13,37,-1030
1,-21,-1038
5,33,-1024
19,-5,-1024
15,13,-1056
-3,21,-1026
3,-13,-1048
0,40,-1015
25,-15,-1030
0,33,-1042
-7,9,-1028
-3,5,-1050
-11,31,-1016
17,-25,-1032
1,31,-1020
15,-5,-1024
15,13,-1046
7,9,-1028
17,-15,-1046
0,23,-1026
5,-25,-1032
0,37,-1044
-5,3,-1028
-9,-3,-1038
-11,19,-1013
9,-21,-1044
0,37,-1022
7,-15,-1028
13,19,-1034
7,5,-1020
15,-11,-1044
-5,27,-1026
1,-25,-1046
0,33,-1040
0,-13,-1018
9,3,-1032
-7,13,-1020
7,-7,-1056
1,39,-1032
5,-19,-1040
9,23,-1048
9,5,-1024
19,1,-1046
0,31,-1022
19,-29,-1040
-1,33,-1044
-1,-7,-1030
-3,11,-1042
-9,13,-1028
13,-17,-1040
0,37,-1018
23,-11,-1034
9,37,-1046
13,5,-1030
3,-9,-1046
-7,21,-1030
9,-9,-1044
1,37,-1026
9,-11,-1020
13,9,-1036
9,5,-1024
21,-5,-1052
7,39,-1028
21,-13,-1040
9,31,-1034
21,-11,-1026
0,7,-1052
-5,19,-1024
0,-9,-1052
-13,39,-1026
3,-11,-1026
-3,29,-1022
13,9,-1003
31,7,-1036
7,37,-1007
17,-23,-1038
-1,29,-1030
7,-5,-1022
11,21,-1040
5,27,-1016
19,-13,-1034
-9,37,-1026
11,-21,-1034
0,31,-1030
9,5,-1024
19,-11,-1044
1,33,-1018
13,-21,-1050
3,46,-1020
23,-13,-1022
0,15,-1057
-21,9,-1020
1,-9,-1044
-7,44,-1020
21,-19,-1018
13,27,-1034
21,-15,-1015
11,7,-1048
0,37,-1026
9,-27,-1038
-3,31,-1030
1,-23,-1020
3,11,-1028
7,21,-1015
11,-5,-1048
1,42,-1018
11,-33,-1022
1,27,-1032
0,0,-1018
11,0,-1044
-7,23,-1028
21,-27,-1048
-3,29,-1036
23,-19,-1028
3,27,-1052
7,15,-1032
19,-11,-1048
7,31,-1026
23,-13,-1042
1,31,-1042
-1,-9,-1040
11,7,-1050
-1,15,-1018
19,-7,-1048
3,46,-1026
21,-15,-1038
5,33,-1038
11,-3,-1020
21,13,-1048
1,31,-1026
11,-19,-1040
-5,39,-1034
1,-15,-1032
3,9,-1054
0,23,-1015
19,0,-1048
3,40,-1024
31,-31,-1030
11,33,-1040
7,3,-1024
0,15,-1050
-9,27,-1013
17,-25,-1040
9,31,-1030
23,-15,-1036
0,31,-1044
-1,13,-1026
15,-5,-1048
-3,37,-1024
0,-27,-1034
0,35,-1020
11,0,-1024
13,9,-1042
-5,15,-1026
5,-19,-1050
-5,42,-1015
1,-15,-1030
-1,29,-1048
-7,-7,-1016
0,9,-1038
-5,35,-1013
1,-23,-1040
-1,23,-1026
1,-21,-1030
9,15,-1050
9,17,-1016
13,-17,-1038
-9,39,-1022
0,-29,-1034
-9,35,-1032
-7,5,-1020
15,3,-1048
3,29,-1013
19,-42,-1038
-11,35,-1034
-3,-3,-1044
3,17,-1050
0,15,-1020
15,-19,-1040
1,29,-1028
19,-19,-1040
7,39,-1034
11,1,-1032
7,3,-1052
-13,19,-1013
5,-15,-1038
1,46,-1028
7,-19,-1034
0,19,-1046
-19,5,-1028
9,-7,-1040
9,39,-1016
25,-23,-1036
-3,29,-1038
-5,-13,-1034
5,13,-1040
3,37,-1024
19,-7,-1038
9,27,-1022
29,-23,-1038
9,25,-1048
0,7,-1028
7,13,-1046
-11,29,-1007
17,-21,-1036
11,42,-1022
19,-7,-1028
0,13,-1034
-9,15,-1026
17,-11,-1048
1,31,-1032
17,-23,-1044
0,29,-1034
13,3,-1018
1,3,-1040
0,33,-1024
19,-13,-1040
1,39,-1028
9,-25,-1026
7,15,-1036
0,3,-1022
7,0,-1044
-9,39,-1026
1,-9,-1034
1,31,-1030
7,-13,-1026
15,1,-1042
1,29,-1015
21,-13,-1046
-5,37,-1024
15,-27,-1034
17,31,-1034
9,3,-1016
0,-1,-1050
-17,25,-1024
15,-23,-1024
0,33,-1028
21,-9,-1018
1,13,-1048
-9,11,-1026
9,-19,-1028
3,35,-1016
23,-17,-1040
9,27,-1030
0,-5,-1024
3,1,-1057
-21,27,-1024
7,-11,-1030
7,40,-1026
21,-9,-1030
9,9,-1046
-5,5,-1030
15,1,-1042
3,35,-1028
23,-9,-1038
7,35,-1028
1,-15,-1026
9,11,-1050
19,-9,-1032
9,33,-1030
21,-13,-1038
1,23,-1042
-5,15,-1030
1,7,-1040
-1,39,-1016
17,-17,-1030
9,37,-1038
7,-5,-1032
11,19,-1046
0,27,-1024
7,-19,-1038
3,33,-1024
17,-23,-1042
7,27,-1028
-3,5,-1015
17,3,-1034
11,33,-1030
19,-17,-1046
-5,35,-1034
-5,-19,-1026
3,19,-1036
-5,13,-1026
5,1,-1046
-5,44,-1011
19,-25,-1038
7,23,-1028
5,-1,-1030
-9,7,-1048
-3,31,-1013
17,-17,-1032
9,23,-1024
9,-27,-1030
0,13,-1040
1,9,-1024
21,-3,-1044
-11,23,-1028
0,-29,-1032
-9,25,-1030
7,0,-1013
17,15,-1040
-3,19,-1026
13,-27,-1048
-5,37,-1030
9,-15,-1030
0,25,-1040
5,0,-1024
9,-1,-1046
-5,33,-1018
19,-21,-1032
11,33,-1032
11,-15,-1036
-5,7,-1052
-21,13,-1018
7,-5,-1038
-3,46,-1013
21,-11,-1036
-1,29,-1034
1,-3,-1020
19,9,-1040
7,29,-1013
11,-19,-1050
5,27,-1026
3,-15,-1034
13,31,-1038
7,13,-1032
11,-5,-1046
-3,23,-1020
7,-15,-1040
-1,35,-1052
1,-9,-1026
17,11,-1044
7,21,-1020
19,-15,-1038
9,39,-1022
13,-5,-1038
3,27,-1052
-13,15,-1028
7,-7,-1034
-11,37,-1024
17,-9,-1038
0,35,-1040
3,-1,-1032
9,13,-1044
9,23,-1020
19,-11,-1038
3,42,-1038
15,-19,-1034
5,31,-1036
0,9,-1020
11,13,-1044
5,31,-1015
31,-13,-1038
1,27,-1030
-5,-13,-1040
-9,31,-1052
-11,11,-1016
9,-5,-1036
0,25,-1024
11,-25,-1046
3,35,-1034
5,-3,-1026
11,5,-1036
9,19,-1024
21,-29,-1046
-5,42,-1028
27,-19,-1032
3,27,-1044
5,-1,-1011
11,-17,-1048
0,33,-1030
21,-13,-1036
7,27,-1036
-9,-9,-1030
-3,5,-1040
-9,19,-1022
13,-3,-1044
7,44,-1020
19,-19,-1036
3,19,-1050
3,5,-1022
19,3,-1036
5,35,-1026
11,-13,-1036
-5,25,-1036
-9,-13,-1028
-1,25,-1034
-17,9,-1011
13,-5,-1040
0,31,-1022
21,-23,-1032
11,29,-1032
11,1,-1024
9,5,-1042
0,21,-1020
15,-19,-1038
1,48,-1022
3,-15,-1034
1,19,-1034
-3,1,-1013
9,-9,-1040
-3,29,-1020
23,-5,-1028
48,42,-1016
85,-13,-1020
74,13,-1026
126,33,-999
265,-23,-1032
265,35,-1046
259,-5,-1030
337,-5,-1040
447,3,-1059
429,27,-1061
411,17,-997
564,-33,-1038
577,33,-1056
431,13,-1022
568,-15,-985
790,3,-1011
724,42,-1020
683,21,-946
925,-72,-999
989,9,-1073
800,48,-1003
858,-64,-966
1083,-40,-1079
983,42,-1052
812,3,-944
1061,-87,-997
1097,58,-1108
909,23,-1015
927,-60,-950
1180,-68,-1040
1067,46,-1102
907,39,-931
1175,-132,-940
1298,-35,-1130
974,107,-1071
958,-64,-962
1292,-105,-1087
1180,48,-1173
911,33,-968
1143,-128,-983
1301,13,-1179
989,103,-1132
956,-72,-936
1380,-181,-1050
1282,33,-1157
1091,76,-919
1385,-76,-966
1545,-21,-1167
1276,167,-1118
1130,-80,-987
1479,-169,-1071
1374,23,-1192
993,19,-968
1221,-132,-905
1323,80,-1116
1032,136,-1098
1054,-5,-923
1393,-136,-966
1311,11,-1065
1249,80,-946
1549,-122,-913
1458,-93,-1106
1188,62,-1046
1034,236,-1050
1344,-142,-1097
1329,-101,-1034
895,109,-976
1180,-144,-782
1450,7,-1153
1069,31,-1200
1184,-5,-950
1266,154,-1112
1503,-101,-1026
1352,44,-956
1276,-167,-737
1649,-163,-1054
1013,333,-1221
1235,-50,-995
1440,35,-1143
1274,-187,-1050
1134,-21,-1069
1327,15,-854
1446,-81,-1077
1210,117,-1149
1095,-74,-958
1397,11,-1040
1536,81,-1112
1157,42,-1013
1553,-111,-732
1522,-142,-1046
1362,-216,-1102
1257,15,-1013
1633,-124,-1046
1344,78,-1198
1130,72,-1108
1456,-52,-974
1243,-48,-1087
1208,-39,-884
1272,169,-942
1471,-5,-995
1516,-29,-1274
1114,-72,-1065
1489,-316,-698
1594,206,-1034
1095,-37,-1087
1321,-132,-1040
1436,-72,-1026
1290,245,-1040
1214,44,-1077
1467,-283,-1030
1354,253,-1038
1311,-324,-1161
1161,122,-1081
1830,-29,-1003
895,99,-999
1022,-37,-915
1421,126,-1067
1382,-37,-1048
802,58,-995
1071,-271,-806
1251,-181,-1122
825,80,-1286
733,-138,-897
833,353,-913
1216,95,-1067
407,105,-1206
329,-121,-825
810,-257,-1153
665,-52,-1186
-23,331,-894
679,68,-858
542,134,-1054
91,-140,-1083
142,-378,-919
191,-171,-1169
-68,247,-1196
-35,386,-1073
-169,15,-897
-183,173,-1040
-204,-226,-1276
-396,-39,-860
-271,-343,-1005
-445,-1,-1130
-394,327,-1018
-425,374,-1050
-665,-29,-1057
-589,-450,-907
-712,-95,-1112
-648,-11,-919
-940,199,-1192
-732,-27,-1071
-979,363,-958
-1223,40,-1104
-1102,23,-1116
-894,-48,-1034
-1276,5,-829
-1028,-144,-860
-1007,163,-1151
-925,48,-1001
-1097,-21,-954
-780,-325,-979
-825,222,-1179
-919,-52,-935
-1247,138,-979
-251,-132,-1112
-958,119,-1013
-1405,-25,-1016
-1050,87,-1145
-977,7,-1247
-1307,-187,-921
-1415,-111,-796
-946,-42,-927
-1022,357,-921
-1346,56,-870
-1309,-76,-983
-691,-70,-1196
-1005,113,-1034
-1348,-130,-919
-874,-101,-1118
-894,320,-1100
-1235,-42,-1013
-1167,-91,-1007
-1007,42,-1216
-1276,-9,-1159
-1383,19,-1069
-1057,-103,-970
-1163,17,-942
-1383,9,-778
-1151,-42,-894
-1075,-111,-1266
-1411,201,-1108
-1395,44,-964
-966,56,-1015
-1073,11,-1161
-1364,-85,-966
-1067,-7,-1098
-946,-9,-1264
-1389,181,-1200
-1426,132,-1132
-1120,-126,-1085
-1126,-58,-1028
-1661,142,-813
-1087,-204,-798
-1024,0,-1223
-1663,255,-1077
-1399,76,-952
-870,31,-1118
-1155,19,-1065
-1741,1,-983
-1153,-259,-977
-1260,62,-1259
-1563,124,-1167
-1770,167,-974
-1143,-9,-1001
-1411,259,-1097
-1561,7,-747
-1147,-197,-878
-1141,-9,-1151
-1596,119,-1044
-1526,208,-964
-759,7,-1026
-1421,46,-1083
-1501,-87,-894
-1126,-52,-1036
-1147,-85,-1243
-1618,83,-1208
-1464,146,-929
-1112,11,-1040
-1309,187,-1102
-1680,210,-817
-1163,-273,-767
-1040,-111,-1165
-1649,203,-1048
-1467,66,-903
-1005,-95,-1104
-1329,52,-1026
-1667,-7,-954
-1147,-121,-940
-1245,-17,-1227
-1487,76,-1214
-1321,242,-1018
-876,31,-1020
-1073,163,-1102
-1042,31,-913
-698,-130,-911
-558,-56,-1102
-942,31,-1048
-755,-9,-942
-288,-64,-1124
-765,33,-1120
-712,-80,-956
-331,-115,-1032
-407,-103,-1139
-630,52,-1118
-304,199,-1003
-146,64,-1085
-349,58,-1054
-259,17,-919
-7,-160,-905
-109,-19,-1026
-279,15,-956
-17,5,-958
62,29,-1067
-195,-99,-1065
-74,-74,-1018
165,31,-1046
-81,-39,-1104
-113,-17,-1077
64,91,-1032
74,76,-1054
-122,27,-1110
-11,72,-983
105,-80,-944
-124,-144,-1009
-165,-113,-1005
25,21,-979
-48,52,-1046
-255,0,-1095
-85,21,-1061
52,-23,-1071
-173,9,-1139
-167,48,-1122
50,52,-1073
-50,58,-1063
-171,1,-1065
-56,48,-1044
44,-37,-1030
-212,-35,-1069
-203,-27,-987
3,-7,-983
-105,37,-1022
-257,31,-1071
-83,37,-1046
-11,35,-1038
-226,23,-1079
-238,52,-1059
-56,44,-1016
-117,48,-1034
-300,21,-1034
-197,27,-981
-124,-21,-1005
-355,-13,-1030
-404,35,-993
-230,17,-944
-298,25,-1001
-468,39,-1011
-413,52,-987
-236,9,-1040
-460,72,-1114
-466,35,-1016
-298,56,-1016
-302,9,-1052
-489,35,-1018
-333,46,-999
-279,-99,-1018
-439,19,-1093
-415,11,-1011
-322,0,-1009
-290,44,-1052
-425,17,-1075
-359,-19,-977
-234,-1,-1044
-300,3,-1124
-353,48,-1028
-218,33,-1011
-148,-42,-1081
-290,44,-1050
-236,-5,-968
-60,-48,-1001
-179,-7,-1075
-224,0,-993
-62,19,-983
-101,13,-1059
-136,29,-1007
-66,19,-1005
-17,0,-1022
-121,27,-1089
-33,-5,-1040
11,46,-1036
-29,9,-1056
-83,-17,-1038
17,17,-993
0,5,-999
-72,-27,-1057
-40,17,-1020
21,37,-989
-40,23,-1057
-56,0,-1040
39,37,-1007
19,21,-1048
-52,-31,-1077
-35,27,-1061
37,1,-1028
-7,21,-1071
-21,-1,-1057
-15,-5,-1048
0,-1,-1028
-56,15,-1050
-42,15,-1038
-11,23,-1020
-39,27,-1036
-97,9,-1042
-15,7,-1032
-27,19,-1038
-68,0,-1054
-52,19,-1048
-25,11,-1030
-31,19,-1048
-78,17,-1042
-17,-15,-1003
-29,17,-1020
-50,23,-1013
-44,17,-1030
0,42,-995
-27,29,-1022
-89,19,-1030
-15,17,-1015
3,13,-1022
-64,15,-1040
-17,7,-1032
5,37,-1022
1,17,-1032
-54,21,-1052
-3,-3,-1024
-1,19,-1026
-60,39,-1032
-21,13,-1018
0,31,-1011
3,13,-1018
-46,13,-1044
17,-1,-1005
17,21,-1034
-35,21,-1036
-1,-13,-1040
33,27,-1026
13,9,-1022
-21,1,-1048
11,15,-1020
27,19,-1038
-39,17,-1050
-13,0,-1030
27,13,-1007
21,-1,-1028
-21,-9,-1042
-15,21,-1042
-27,-15,-1057
3,-5,-1024
35,29,-1026
-17,-17,-1067
-25,-23,-1046
7,19,-1038
19,21,-1018
0,-15,-1040
9,3,-1022
19,1,-1034
17,0,-1040
-11,19,-1028
35,-3,-1022
-3,19,-1036
-3,-23,-1026
-11,15,-1036
17,31,-1028
-11,9,-1040
-9,0,-1018
35,5,-1032
-9,27,-1044
1,1,-1026
3,17,-1038
0,33,-1024
-9,3,-1036
-21,9,-1040
-1,5,-1034
39,25,-1018
-13,33,-1040
-35,0,-1048
-19,21,-1022
44,25,-1011
-11,37,-1054
-17,-11,-1028
17,29,-1030
-1,27,-1036
-29,13,-1030
11,25,-1024
19,29,-1026
-31,9,-1038
-11,7,-1032
25,37,-1009
1,23,-1034
-35,-9,-1032
-3,19,-1005
19,15,-1032
-17,17,-1046
-9,13,-1022
19,25,-1022
-1,29,-1030
-19,-9,-1032
35,35,-1036
31,33,-1030
-21,3,-1044
-1,17,-1016
23,13,-1026
-7,15,-1044
-29,-3,-1030
9,25,-1030
17,29,-1026
0,-9,-1042
3,9,-1034
35,17,-1034
-1,29,-1046
-17,-1,-1022
19,23,-1036
19,27,-1032
-9,-15,-1030
13,13,-1034
33,7,-1024
-11,7,-1050
-11,-5,-1028
21,5,-1038
1,27,-1036
-19,-15,-1032
7,17,-1028
31,5,-1026
-1,11,-1038
1,5,-1028
21,19,-1024
-5,15,-1032
-3,-13,-1032
15,13,-1036
17,5,-1028
-29,1,-1032
-15,3,-1032
27,3,-1016
-5,9,-1024
-21,5,-1032
44,19,-1015
-17,15,-1044
21,-29,-1040
-9,40,-1032
13,9,-993
64,15,-1044
-1,-7,-1048
7,42,-1038
42,48,-989
-78,-76,-1042
37,-3,-1075
44,40,-1024
1,21,-964
1,44,-962
40,35,-999
-35,19,-1061
11,-39,-1100
-11,-25,-1015
-17,0,-942
15,19,-997
-19,42,-1034
35,31,-1040
37,-1,-1067
-7,-52,-1013
31,0,-985
15,35,-1024
5,17,-1054
-19,19,-1054
31,-3,-1005
-40,-29,-993
-13,-15,-1020
-13,37,-1030
-37,15,-1073
-35,3,-1026
-25,33,-1005
7,15,-1001
3,23,-1018
-9,0,-1065
-31,17,-1048
-7,31,-1034
42,39,-1007
1,52,-1020
-15,0,-1063
-29,-7,-1046
-1,-7,-1024
33,1,-997
29,42,-1040
-7,27,-1030
-44,33,-1056
13,5,-1013
25,11,-1018
27,31,-1030
-3,1,-1048
-15,35,-1044
-5,27,-1003
5,33,-1044
39,37,-987
17,-1,-1050
-23,0,-1030
-1,-3,-1050
11,17,-1016
27,29,-997
23,9,-1050
-15,7,-1020
35,3,-1052
-11,11,-1030
15,0,-1040
0,11,-1018
-9,-5,-1015
17,-5,-1046
1,17,-1022
27,-17,-1016
-13,3,-1018
23,-7,-1028
9,23,-1024
19,25,-1013
17,9,-1013
-7,25,-1028
9,-5,-1016
-5,11,-1024
5,5,-1022
13,21,-1018
1,29,-1026
9,1,-1011
-7,13,-1028
15,-23,-1015
7,15,-1022
1,15,-1028
-17,5,-1022
-11,25,-1034
13,-17,-999
7,15,-1028
31,5,-1018
-23,13,-1030
0,9,-1038
1,9,-1013
15,25,-1032
9,1,-1015
11,21,-1032
7,1,-1030
5,0,-1026
-1,29,-1046
-3,17,-1009
-1,29,-1038
15,15,-1011
7,19,-1042
-5,0,-1032
-5,13,-1020
1,33,-1034
5,9,-1003
11,21,-1036
11,-3,-1022
7,7,-1024
1,21,-1026
13,0,-997
1,33,-1046
21,1,-1030
7,15,-1026
0,11,-1030
5,19,-1018
9,17,-1038
-1,-3,-1024
1,25,-1034
21,3,-1018
15,17,-1016
9,13,-1048
1,-17,-1024
-1,19,-1040
21,0,-1015
7,19,-1028
19,15,-1030
9,15,-1034
7,23,-1040
17,-3,-1020
11,19,-1022
7,-19,-1032
5,15,-1036
11,9,-1036
13,7,-1040
5,11,-1022
1,-21,-1050
9,-5,-1015
-7,15,-1052
27,-9,-1018
-23,39,-1032
31,-23,-1018
-19,33,-1038
23,-11,-1026
3,29,-1030
13,9,-1015
1,3,-1044
5,15,-1016
-3,-1,-1024
7,19,-1028
0,5,-1015
0,11,-1040
3,3,-1018
-17,0,-1046
15,5,-1018
-5,19,-1030
17,5,-1030
-17,27,-1022
17,-17,-1018
-23,37,-1050
23,-13,-1011
-19,42,-1050
23,-3,-1007
-3,23,-1050
27,13,-1022
19,13,-1022
9,29,-1034
21,-7,-1009
0,25,-1036
9,13,-1020
-7,13,-1044
0,25,-1011
-15,7,-1036
3,5,-1009
-15,19,-1046
31,5,-1020
-39,37,-1044
27,-17,-1024
-23,27,-1024
19,-9,-1046
-11,29,-1054
13,11,-1028
-5,21,-1040
3,-5,-1018
7,-5,-1054
13,23,-1032
9,3,-1020
0,21,-1046
1,1,-1011
13,-3,-1036
7,27,-1030
9,-1,-1022
5,19,-1028
3,3,-1022
11,-1,-1026
-15,19,-1038
21,3,-1015
-15,33,-1030
9,0,-1018
5,17,-1036
11,5,-1024
15,3,-1040
9,27,-1024
17,5,-1030
13,23,-1050
17,0,-1024
13,19,-1048
11,23,-1026
5,1,-1042
9,29,-1038
9,-5,-1034
15,23,-1044
5,15,-1022
21,5,-1024
13,17,-1030
17,-9,-1038
5,29,-1026
21,0,-1013
11,13,-1044
3,1,-1028
19,-7,-1034
-9,31,-1052
0,-15,-1022
-9,23,-1034
5,-15,-1020
15,-3,-1052
0,17,-1007
13,0,-1024
13,19,-1032
1,-1,-1044
15,0,-1063
11,19,-1024
21,5,-1018
-13,19,-1030
21,-3,-1020
-7,17,-1046
-1,-3,-1032
-1,19,-1038
-7,27,-1020
9,1,-1028
-5,46,-1038
3,3,-1020
9,35,-1030
5,9,-1015
9,3,-1038
-9,40,-1038
21,-9,-1024
0,52,-1032
9,11,-1007
13,9,-1032
1,15,-1030
11,-9,-1034
-7,35,-1038
5,0,-1024
7,37,-1044
9,5,-1016
9,0,-1044
0,19,-1032
17,-33,-1030
-11,21,-1044
15,-15,-1018
15,11,-1048
0,17,-1024
25,-19,-1030
-9,21,-1030
13,-37,-1024
9,21,-1046
7,-13,-1028
15,5,-1044
5,23,-1015
15,-39,-1040
1,13,-1048
9,-33,-1030
7,9,-1048
1,11,-1026
15,-7,-1036
-1,27,-1040
9,-23,-1038
0,27,-1046
5,-3,-1024
13,3,-1038
3,31,-1026
17,-9,-1044
0,46,-1032
9,-7,-1032
11,17,-1044
5,1,-1020
17,-3,-1046
3,37,-1034
13,-11,-1026
0,39,-1034
11,-9,-1020
11,9,-1048
0,25,-1030
21,3,-1042
3,48,-1030
9,-7,-1013
9,27,-1044
1,15,-1034
7,9,-1038
5,40,-1018
19,-11,-1030
7,35,-1038
17,1,-1028
9,25,-1048
5,25,-1034
17,-9,-1030
1,39,-1032
11,-15,-1015
3,29,-1044
9,19,-1024
15,15,-1040
3,29,-1026
21,-11,-1036
0,37,-1032
15,-9,-1026
5,19,-1044
7,15,-1016
17,3,-1046
3,27,-1036
9,-11,-1016
3,25,-1030
11,-9,-1028
13,15,-1048
1,27,-1015
19,-7,-1030
-1,33,-1028
9,-17,-1022
9,23,-1048
0,3,-1028
19,9,-1032
7,27,-1030
11,-27,-1034
0,23,-1032
3,-5,-1032
11,13,-1057
3,15,-1013
9,-11,-1030
5,25,-1030
9,-23,-1024
-15,25,-1032
5,3,-1030
19,-3,-1038
0,23,-1020
13,-13,-1020
-1,33,-1036
19,-7,-1030
11,11,-1028
-1,11,-1011
15,-19,-1030
7,29,-1040
11,-5,-1013
7,35,-1024
9,-3,-1024
15,-7,-1038
0,15,-1013
15,-15,-1015
3,27,-1032
23,-15,-1013
11,19,-1030
-9,11,-1011
5,-15,-1032
-3,15,-1044
21,-29,-1026
-9,33,-1016
1,7,-1003
15,13,-1048
11,17,-1016
11,-21,-1028
11,17,-1034
11,-23,-1028
1,33,-1044
3,23,-1028
17,3,-1050
-3,33,-1022
19,-27,-1030
3,29,-1036
1,5,-1020
5,23,-1048
1,23,-1030
5,-9,-1032
1,21,-1028
9,-11,-1022
5,37,-1044
9,15,-1016
9,0,-1038
0,25,-1034
19,-15,-1034
3,33,-1040
11,-9,-1024
15,11,-1050
3,11,-1024
19,0,-1034
5,35,-1022
15,-13,-1042
9,31,-1036
9,5,-1009
21,-1,-1046
23,37,-1032
80,-9,-1013
58,33,-1040
40,-25,-1034
-156,-68,-1120
136,109,-858
-634,163,-817
236,-218,-1307
-284,-27,-1009
228,175,-970
119,-169,-1155
-183,50,-899
109,232,-1171
91,-341,-1040
-70,232,-964
87,-27,-1038
19,-218,-1024
13,163,-1079
-3,19,-1132
9,-5,-966
-7,80,-1005
31,-37,-993
0,-66,-960
-66,29,-1050
29,-76,-1044
-42,33,-1024
-31,44,-995
0,21,-1059
-1,9,-1036
-11,-29,-1032
17,-9,-1056
-15,23,-1044
25,15,-1046
31,62,-1061
3,-54,-1030
19,48,-1038
19,1,-1036
5,-29,-1015
-11,44,-1050
19,-72,-1042
-35,15,-1046
9,33,-1024
7,9,-1052
-21,33,-1034
19,-3,-1059
3,17,-1050
9,0,-1013
25,-23,-1038
0,25,-1005
15,13,-1050
5,3,-1032
11,7,-1015
15,5,-1022
7,0,-1013
1,25,-1046
1,9,-1032
21,9,-1026
13,23,-1044
21,-13,-1036
5,29,-1052
9,7,-1044
19,5,-1038
0,42,-1022
9,-35,-1022
1,27,-1040
9,1,-1028
11,9,-1048
9,44,-1016
17,3,-1028
13,3,-1038
19,5,-1036
11,21,-1046
9,7,-1028
13,9,-1040
5,33,-1032
21,-1,-1036
7,42,-1038
9,0,-1018
13,7,-1046
5,1,-1028
5,9,-1030
