x,y,z
1446.0,44.0,-1054.0
1061.0,7.0,-968.0
1155.0,48.0,-1038.0
1547.0,31.0,-1098.0
1177.0,-117.0,-1081.0
1100.0,121.0,-946.0
1358.0,-56.0,-1013.0
1249.0,-124.0,-1026.0
1081.0,128.0,-1054.0
1093.0,-76.0,-940.0
1380.0,-42.0,-1001.0
1399.0,204.0,-1120.0
1098.0,-17.0,-964.0
1516.0,-173.0,-1046.0
1264.0,-91.0,-1141.0
929.0,17.0,-1048.0
1348.0,95.0,-929.0
1440.0,35.0,-1030.0
1120.0,15.0,-964.0
1081.0,87.0,-935.0
1481.0,-39.0,-985.0
1471.0,-103.0,-1186.0
1063.0,132.0,-1097.0
1288.0,-91.0,-985.0
1567.0,-42.0,-1057.0
1366.0,21.0,-931.0
1165.0,58.0,-899.0
1467.0,1.0,-1065.0
1382.0,56.0,-1208.0
1120.0,-185.0,-1104.0
1208.0,-119.0,-970.0
1491.0,13.0,-946.0
1339.0,27.0,-1030.0
1331.0,89.0,-895.0
1663.0,-81.0,-970.0
1411.0,-25.0,-1161.0
1296.0,-7.0,-1089.0
1208.0,138.0,-1028.0
1520.0,-199.0,-1087.0
1503.0,-56.0,-1102.0
1095.0,-122.0,-892.0
1260.0,-50.0,-786.0
1692.0,158.0,-1157.0
942.0,72.0,-1253.0
1202.0,1.0,-1071.0
1499.0,-87.0,-1155.0
1077.0,-269.0,-759.0
1393.0,-89.0,-753.0
1454.0,148.0,-991.0
1354.0,-187.0,-1208.0
1186.0,255.0,-1255.0
1339.0,3.0,-874.0
1657.0,-144.0,-1011.0
1569.0,103.0,-1198.0
1175.0,-296.0,-999.0
1446.0,-251.0,-946.0
1547.0,234.0,-1159.0
1421.0,121.0,-1153.0
1126.0,-19.0,-1089.0
1139.0,-23.0,-995.0
1247.0,-122.0,-1149.0
1169.0,68.0,-935.0
1411.0,-347.0,-784.0
1036.0,-62.0,-974.0
1095.0,445.0,-1040.0
1136.0,13.0,-1190.0
976.0,-292.0,-1155.0
507.0,-37.0,-1040.0
899.0,244.0,-765.0
1331.0,-89.0,-901.0
638.0,-158.0,-907.0
413.0,70.0,-1218.0
763.0,40.0,-1311.0
509.0,87.0,-1122.0
261.0,27.0,-880.0
632.0,-177.0,-985.0
616.0,277.0,-868.0
273.0,-48.0,-983.0
119.0,-122.0,-999.0
294.0,72.0,-1112.0
199.0,-210.0,-1401.0
-339.0,304.0,-995.0
-9.0,-31.0,-909.0
-27.0,5.0,-944.0
-206.0,9.0,-964.0
-620.0,-54.0,-1003.0
-322.0,-37.0,-1112.0
-222.0,-74.0,-1282.0
-638.0,417.0,-1020.0
-189.0,-214.0,-1013.0
-560.0,-50.0,-950.0
-458.0,-76.0,-907.0
-648.0,-21.0,-1081.0
-644.0,195.0,-983.0
-825.0,-226.0,-1190.0
-989.0,193.0,-1159.0
-804.0,103.0,-1073.0
-979.0,-83.0,-933.0
-1264.0,15.0,-938.0
-1036.0,56.0,-962.0
-864.0,-109.0,-1034.0
-1253.0,78.0,-1054.0
-1180.0,-58.0,-966.0
-903.0,316.0,-1106.0
-628.0,-17.0,-1011.0
-1077.0,-222.0,-938.0
-925.0,128.0,-929.0
-864.0,68.0,-1003.0
-825.0,216.0,-1087.0
-905.0,-206.0,-1167.0
-827.0,13.0,-1132.0
-991.0,-7.0,-1026.0
-1087.0,-113.0,-929.0
-917.0,54.0,-1083.0
-1266.0,177.0,-1050.0
-1405.0,101.0,-976.0
-1075.0,-78.0,-936.0
-1036.0,-148.0,-938.0
-1161.0,72.0,-860.0
-1216.0,54.0,-925.0
-829.0,-31.0,-1077.0
-878.0,-136.0,-1034.0
-1522.0,329.0,-940.0
-1079.0,56.0,-1028.0
-665.0,-150.0,-1169.0
-1122.0,-181.0,-1063.0
-1641.0,-5.0,-1100.0
-974.0,-119.0,-1075.0
-1136.0,185.0,-1147.0
-1438.0,89.0,-1056.0
-1393.0,-72.0,-933.0
-917.0,-23.0,-1132.0
-1106.0,62.0,-979.0
-1641.0,-171.0,-862.0
-1015.0,-117.0,-925.0
-837.0,162.0,-1214.0
-1434.0,224.0,-1007.0
-1022.0,-175.0,-976.0
-730.0,-267.0,-1247.0
-1208.0,224.0,-1102.0
-1475.0,142.0,-999.0
-1177.0,179.0,-1097.0
-985.0,-138.0,-1331.0
-1645.0,-124.0,-1143.0
-1454.0,-7.0,-853.0
-954.0,-173.0,-999.0
-1220.0,257.0,-921.0
-1501.0,226.0,-894.0
-1126.0,-238.0,-964.0
-935.0,81.0,-1196.0
-1631.0,109.0,-989.0
-1518.0,-46.0,-917.0
-925.0,-117.0,-1157.0
-1635.0,54.0,-1116.0
-1545.0,35.0,-958.0
-1329.0,103.0,-1132.0
-1196.0,21.0,-1134.0
-1772.0,271.0,-1122.0
-1499.0,35.0,-946.0
-1038.0,-175.0,-1085.0
-1407.0,144.0,-1001.0
-1616.0,119.0,-759.0
-1139.0,-37.0,-880.0
-962.0,124.0,-1169.0
-1547.0,54.0,-1159.0
-1301.0,-148.0,-938.0
-823.0,-27.0,-1093.0
-1362.0,-19.0,-1067.0
-1493.0,58.0,-981.0
-1044.0,132.0,-1184.0
-1210.0,15.0,-1298.0
-1553.0,89.0,-1073.0
-1424.0,132.0,-897.0
-1073.0,-64.0,-1003.0
-1469.0,128.0,-1020.0
-1639.0,201.0,-786.0
-1120.0,-368.0,-894.0
-1372.0,56.0,-1116.0
-1731.0,130.0,-966.0
-1471.0,-62.0,-933.0
-1036.0,29.0,-1063.0
-1594.0,52.0,-1102.0
-1616.0,23.0,-946.0
-1034.0,13.0,-1057.0
-1040.0,-3.0,-1231.0
-1508.0,62.0,-1175.0
-1097.0,144.0,-1015.0
-730.0,-66.0,-1110.0
-1138.0,83.0,-1013.0
-1077.0,87.0,-812.0
-732.0,-226.0,-946.0
-679.0,54.0,-1169.0
-1048.0,181.0,-1071.0
-702.0,-97.0,-931.0
-343.0,-95.0,-1112.0
-718.0,29.0,-1071.0
-698.0,-3.0,-981.0
-210.0,-9.0,-1073.0
-406.0,19.0,-1223.0
-712.0,128.0,-1061.0
-259.0,29.0,-1015.0
-62.0,39.0,-1048.0
-329.0,17.0,-979.0
-347.0,5.0,-909.0
-29.0,-163.0,-911.0
-372.0,-40.0,-1011.0
-357.0,40.0,-960.0
-15.0,-99.0,-966.0
-58.0,44.0,-1040.0
-283.0,-1.0,-1040.0
1.0,27.0,-989.0
117.0,-99.0,-1015.0
-195.0,-97.0,-1116.0
-179.0,78.0,-1145.0
83.0,35.0,-1073.0
89.0,54.0,-1028.0
-232.0,21.0,-1048.0
60.0,-50.0,-903.0
87.0,-42.0,-1011.0
-214.0,-42.0,-1050.0
-177.0,-5.0,-1075.0
89.0,44.0,-1013.0
-52.0,56.0,-1075.0
-298.0,31.0,-1098.0
-31.0,40.0,-1059.0
52.0,-31.0,-1100.0
-341.0,-85.0,-1143.0
-228.0,-9.0,-1098.0
-11.0,15.0,-1071.0
-210.0,64.0,-1087.0
-417.0,58.0,-1102.0
-212.0,-33.0,-944.0
-74.0,-150.0,-946.0
-448.0,-7.0,-1044.0
-390.0,81.0,-1013.0
-146.0,31.0,-1038.0
-310.0,109.0,-1071.0
-478.0,11.0,-1015.0
-269.0,-78.0,-983.0
-187.0,15.0,-1073.0
-447.0,9.0,-1136.0
-417.0,76.0,-1073.0
-169.0,46.0,-1028.0
-413.0,-27.0,-1081.0
-519.0,37.0,-1015.0
-310.0,46.0,-950.0
-281.0,-68.0,-989.0
-493.0,68.0,-1077.0
-488.0,152.0,-964.0
-273.0,23.0,-940.0
-359.0,64.0,-1075.0
-513.0,33.0,-1026.0
-324.0,-19.0,-960.0
-208.0,11.0,-1020.0
-409.0,27.0,-1065.0
-355.0,58.0,-1022.0
-148.0,27.0,-1056.0
-271.0,23.0,-1106.0
-337.0,48.0,-1028.0
-105.0,-7.0,-936.0
-101.0,-85.0,-991.0
-259.0,37.0,-1052.0
-193.0,101.0,-1001.0
-39.0,11.0,-1003.0
-140.0,27.0,-1050.0
-191.0,5.0,-999.0
13.0,-33.0,-968.0
-11.0,-3.0,-1040.0
-210.0,-27.0,-1067.0
-56.0,19.0,-1030.0
42.0,37.0,-1020.0
-40.0,-9.0,-1046.0
-132.0,-54.0,-1034.0
23.0,5.0,-993.0
-7.0,-52.0,-1005.0
-107.0,-13.0,-1026.0
-19.0,52.0,-977.0
9.0,23.0,-1018.0
-85.0,-5.0,-1063.0
-113.0,13.0,-1056.0
21.0,-35.0,-1003.0
-3.0,-46.0,-1040.0
-78.0,-33.0,-1065.0
15.0,21.0,-1063.0
39.0,33.0,-1075.0
-39.0,-56.0,-1100.0
-33.0,-5.0,-1075.0
44.0,3.0,-1009.0
7.0,3.0,-1042.0
-89.0,13.0,-1071.0
31.0,39.0,-1048.0
21.0,33.0,-1042.0
-60.0,-29.0,-1061.0
-54.0,-3.0,-1061.0
23.0,-39.0,-1030.0
5.0,-29.0,-1052.0
-64.0,-13.0,-1042.0
31.0,1.0,-1013.0
17.0,35.0,-1042.0
-64.0,-33.0,-1067.0
-52.0,11.0,-1050.0
21.0,33.0,-1007.0
-21.0,5.0,-1015.0
-101.0,35.0,-1026.0
3.0,33.0,-997.0
-3.0,37.0,-1016.0
-58.0,-15.0,-1038.0
-42.0,-3.0,-1032.0
19.0,13.0,-999.0
-44.0,-19.0,-1040.0
-83.0,19.0,-1048.0
9.0,19.0,-995.0
7.0,42.0,-1030.0
-80.0,33.0,-1038.0
-40.0,17.0,-1028.0
5.0,44.0,-1015.0
-31.0,21.0,-1020.0
-97.0,56.0,-1030.0
-5.0,29.0,-1005.0
0.0,23.0,-1007.0
-74.0,15.0,-1022.0
-21.0,-5.0,-1028.0
1.0,37.0,-1013.0
-31.0,0.0,-1009.0
-44.0,33.0,-1024.0
19.0,37.0,-1011.0
21.0,23.0,-1036.0
-58.0,46.0,-1057.0
-27.0,17.0,-1028.0
21.0,37.0,-1020.0
19.0,23.0,-1036.0
-44.0,37.0,-1048.0
0.0,17.0,-1028.0
23.0,3.0,-1038.0
-13.0,13.0,-1046.0
25.0,-9.0,-1040.0
23.0,42.0,-1056.0
-40.0,-21.0,-1054.0
0.0,-3.0,-1034.0
39.0,40.0,-1030.0
21.0,-3.0,-1052.0
-9.0,11.0,-1048.0
29.0,11.0,-1026.0
31.0,21.0,-1048.0
-13.0,0.0,-1044.0
15.0,-5.0,-1018.0
35.0,33.0,-1022.0
3.0,-23.0,-1040.0
-1.0,-5.0,-1046.0
29.0,9.0,-1024.0
27.0,-7.0,-1040.0
-5.0,-15.0,-1036.0
25.0,5.0,-1018.0
29.0,37.0,-1036.0
3.0,-27.0,-1048.0
3.0,3.0,-1038.0
25.0,27.0,-1036.0
17.0,-3.0,-1040.0
-11.0,11.0,-1038.0
19.0,5.0,-1026.0
9.0,31.0,-1044.0
-11.0,-21.0,-1036.0
1.0,1.0,-1030.0
15.0,21.0,-1026.0
5.0,-17.0,-1032.0
-11.0,-5.0,-1024.0
19.0,1.0,-1022.0
3.0,33.0,-1040.0
-21.0,-15.0,-1022.0
-3.0,0.0,-1018.0
3.0,27.0,-1016.0
-5.0,-13.0,-1020.0
-15.0,5.0,-1022.0
-3.0,0.0,-1016.0
-13.0,19.0,-1028.0
-19.0,1.0,-1024.0
-1.0,-5.0,-1026.0
-5.0,33.0,-1018.0
-9.0,-11.0,-1024.0
-3.0,13.0,-1018.0
-1.0,19.0,-1011.0
19.0,17.0,-1034.0
-11.0,21.0,-1034.0
-42.0,5.0,-1032.0
1.0,23.0,-1018.0
31.0,17.0,-1013.0
-15.0,35.0,-1044.0
-31.0,-9.0,-1036.0
11.0,-1.0,-1013.0
17.0,46.0,-1032.0
-21.0,-17.0,-1040.0
3.0,19.0,-1026.0
31.0,13.0,-1024.0
0.0,19.0,-1050.0
-9.0,15.0,-1036.0
29.0,7.0,-1024.0
19.0,37.0,-1050.0
-17.0,-21.0,-1042.0
11.0,25.0,-1036.0
27.0,25.0,-1034.0
-1.0,1.0,-1046.0
-5.0,7.0,-1040.0
29.0,5.0,-1034.0
19.0,29.0,-1050.0
-15.0,-19.0,-1038.0
19.0,15.0,-1032.0
29.0,25.0,-1030.0
3.0,-7.0,-1046.0
1.0,27.0,-1036.0
31.0,17.0,-1030.0
15.0,29.0,-1040.0
-5.0,-3.0,-1040.0
19.0,13.0,-1034.0
23.0,35.0,-1028.0
-11.0,-19.0,-1032.0
0.0,15.0,-1022.0
31.0,15.0,-1036.0
7.0,15.0,-1046.0
-21.0,0.0,-1044.0
17.0,13.0,-1024.0
19.0,37.0,-1030.0
-15.0,-23.0,-1042.0
3.0,23.0,-1032.0
25.0,31.0,-1026.0
-5.0,13.0,-1048.0
-21.0,9.0,-1032.0
21.0,5.0,-1026.0
5.0,31.0,-1040.0
-23.0,-9.0,-1042.0
0.0,21.0,-1032.0
21.0,29.0,-1028.0
-17.0,-9.0,-1024.0
-25.0,1.0,-1028.0
19.0,7.0,-1024.0
0.0,39.0,-1040.0
-25.0,-17.0,-1034.0
9.0,5.0,-1018.0
11.0,23.0,-1026.0
-29.0,-11.0,-1028.0
-9.0,15.0,-1022.0
17.0,0.0,-1020.0
-39.0,27.0,-1036.0
17.0,-23.0,-1022.0
-3.0,5.0,-1059.0
35.0,21.0,-1024.0
21.0,1.0,-1044.0
0.0,17.0,-1026.0
37.0,0.0,-1013.0
-29.0,23.0,-1052.0
154.0,-19.0,-1040.0
-187.0,0.0,-1034.0
113.0,64.0,-1048.0
-167.0,-68.0,-995.0
122.0,-31.0,-1056.0
-177.0,58.0,-1036.0
107.0,-3.0,-1022.0
-105.0,48.0,-1056.0
0.0,-11.0,-1013.0
-66.0,-46.0,-1061.0
64.0,13.0,-997.0
15.0,9.0,-1063.0
15.0,15.0,-1028.0
0.0,27.0,-1067.0
9.0,-9.0,-1015.0
42.0,15.0,-1032.0
21.0,44.0,-1054.0
23.0,-37.0,-1036.0
17.0,15.0,-1030.0
13.0,35.0,-1028.0
5.0,-5.0,-1030.0
5.0,29.0,-1020.0
21.0,1.0,-1018.0
-1.0,15.0,-1042.0
-15.0,-5.0,-1013.0
0.0,5.0,-1013.0
11.0,39.0,-1026.0
1.0,-3.0,-1030.0
-5.0,33.0,-1032.0
-13.0,17.0,-1034.0
35.0,17.0,-1036.0
27.0,33.0,-1036.0
-11.0,9.0,-1057.0
-17.0,29.0,-1048.0
0.0,9.0,-1026.0
40.0,19.0,-1032.0
25.0,1.0,-1026.0
1.0,-3.0,-1054.0
-31.0,5.0,-1061.0
-17.0,15.0,-1020.0
9.0,46.0,-1020.0
27.0,25.0,-1028.0
7.0,29.0,-1040.0
-25.0,-5.0,-1032.0
-35.0,5.0,-1038.0
3.0,23.0,-1020.0
21.0,-11.0,-1038.0
17.0,23.0,-1038.0
-5.0,7.0,-1036.0
5.0,11.0,-1036.0
-3.0,29.0,-1038.0
-13.0,-11.0,-1026.0
-15.0,15.0,-1036.0
0.0,5.0,-1018.0
9.0,33.0,-1016.0
3.0,15.0,-1020.0
15.0,13.0,-1032.0
-3.0,29.0,-1032.0
21.0,1.0,-1022.0
3.0,21.0,-1026.0
11.0,0.0,-1020.0
17.0,19.0,-1038.0
1.0,15.0,-1030.0
-11.0,-5.0,-1038.0
-3.0,15.0,-1040.0
31.0,-9.0,-1013.0
21.0,17.0,-1034.0
9.0,0.0,-1044.0
-29.0,13.0,-1067.0
-21.0,9.0,-1024.0
13.0,-13.0,-1026.0
17.0,19.0,-1030.0
19.0,-19.0,-1034.0
-5.0,7.0,-1052.0
-39.0,3.0,-1030.0
3.0,0.0,-1028.0
15.0,37.0,-1028.0
31.0,-15.0,-1022.0
-19.0,23.0,-1040.0
-21.0,-3.0,-1036.0
3.0,-3.0,-1032.0
9.0,37.0,-1026.0
42.0,-1.0,-1034.0
5.0,37.0,-1046.0
-25.0,1.0,-1030.0
-9.0,3.0,-1046.0
19.0,23.0,-1009.0
33.0,-3.0,-1026.0
9.0,33.0,-1048.0
-11.0,-1.0,-1036.0
-9.0,9.0,-1044.0
-7.0,11.0,-1015.0
27.0,0.0,-1026.0
9.0,35.0,-1032.0
-9.0,7.0,-1026.0
-31.0,5.0,-1052.0
-1.0,-1.0,-1013.0
40.0,11.0,-1020.0
21.0,13.0,-1026.0
-3.0,33.0,-1046.0
-19.0,17.0,-1063.0
-7.0,9.0,-1032.0
13.0,19.0,-1032.0
27.0,3.0,-1028.0
9.0,21.0,-1032.0
-25.0,9.0,-1042.0
-21.0,9.0,-1038.0
7.0,23.0,-1018.0
19.0,0.0,-1020.0
9.0,33.0,-1038.0
-17.0,9.0,-1044.0
-23.0,9.0,-1038.0
-5.0,25.0,-1024.0
25.0,9.0,-1009.0
19.0,46.0,-1024.0
-3.0,-9.0,-1038.0
-40.0,19.0,-1038.0
-13.0,15.0,-1036.0
15.0,3.0,-1016.0
21.0,42.0,-1022.0
1.0,-13.0,-1044.0
-48.0,17.0,-1052.0
-15.0,13.0,-1030.0
5.0,9.0,-1024.0
19.0,39.0,-1022.0
23.0,-13.0,-1038.0
-23.0,37.0,-1026.0
-21.0,9.0,-1032.0
-7.0,9.0,-1015.0
19.0,23.0,-1026.0
25.0,-9.0,-1040.0
-21.0,15.0,-1028.0
-13.0,-9.0,-1032.0
-15.0,9.0,-1036.0
23.0,21.0,-1022.0
31.0,9.0,-1040.0
-3.0,19.0,-1028.0
-19.0,0.0,-1046.0
-17.0,3.0,-1034.0
27.0,1.0,-1015.0
27.0,15.0,-1034.0
11.0,7.0,-1018.0
-13.0,9.0,-1036.0
-23.0,9.0,-1036.0
25.0,-5.0,-1020.0
23.0,31.0,-1022.0
31.0,-1.0,-1020.0
-7.0,23.0,-1057.0
-25.0,3.0,-1038.0
7.0,0.0,-1032.0
15.0,27.0,-1034.0
29.0,-11.0,-1028.0
-7.0,25.0,-1046.0
-23.0,-1.0,-1036.0
3.0,-9.0,-1038.0
9.0,27.0,-1018.0
40.0,-5.0,-1028.0
1.0,31.0,-1052.0
-19.0,-23.0,-1034.0
0.0,15.0,-1046.0
13.0,23.0,-1038.0
56.0,1.0,-1020.0
9.0,37.0,-1040.0
-7.0,-29.0,-1044.0
-23.0,3.0,-1030.0
1.0,9.0,-1005.0
33.0,5.0,-1020.0
7.0,40.0,-1036.0
-31.0,-1.0,-1038.0
-35.0,-1.0,-1038.0
-5.0,15.0,-1022.0
5.0,19.0,-1022.0
3.0,21.0,-1009.0
17.0,9.0,-1020.0
-13.0,19.0,-1034.0
-1.0,5.0,-1018.0
-7.0,35.0,-1038.0
17.0,5.0,-1024.0
3.0,15.0,-1036.0
3.0,1.0,-1016.0
0.0,19.0,-1050.0
17.0,23.0,-1018.0
-9.0,27.0,-1032.0
7.0,13.0,-1040.0
7.0,27.0,-1015.0
9.0,13.0,-1036.0
1.0,23.0,-1040.0
-13.0,-1.0,-1026.0
1.0,19.0,-1018.0
5.0,3.0,-1030.0
13.0,27.0,-1024.0
9.0,5.0,-1032.0
9.0,-9.0,-1028.0
-15.0,37.0,-1026.0
13.0,-9.0,-1030.0
1.0,23.0,-1036.0
15.0,15.0,-1020.0
9.0,5.0,-1042.0
23.0,25.0,-1026.0
7.0,-19.0,-1050.0
9.0,13.0,-1034.0
19.0,-3.0,-1026.0
11.0,19.0,-1044.0
5.0,11.0,-1022.0
17.0,-3.0,-1032.0
17.0,23.0,-1034.0
21.0,-19.0,-1036.0
13.0,31.0,-1034.0
21.0,9.0,-1032.0
19.0,1.0,-1046.0
-7.0,23.0,-1046.0
3.0,-13.0,-1034.0
-3.0,21.0,-1038.0
3.0,0.0,-1015.0
7.0,11.0,-1032.0
13.0,7.0,-1026.0
0.0,9.0,-1036.0
-3.0,15.0,-1032.0
3.0,3.0,-1026.0
13.0,27.0,-1026.0
0.0,-5.0,-1032.0
9.0,17.0,-1038.0
-5.0,23.0,-1022.0
17.0,-9.0,-1024.0
5.0,27.0,-1026.0
9.0,-7.0,-1020.0
0.0,5.0,-1036.0
15.0,15.0,-1030.0
1.0,7.0,-1026.0
9.0,33.0,-1024.0
21.0,-1.0,-1020.0
0.0,13.0,-1034.0
13.0,-1.0,-1022.0
5.0,7.0,-1038.0
0.0,7.0,-1022.0
13.0,0.0,-1028.0
5.0,29.0,-1018.0
15.0,-9.0,-1022.0
15.0,19.0,-1032.0
7.0,19.0,-1032.0
21.0,1.0,-1040.0
1.0,27.0,-1036.0
19.0,-19.0,-1026.0
15.0,33.0,-1024.0
11.0,3.0,-1024.0
19.0,9.0,-1032.0
9.0,23.0,-1036.0
21.0,1.0,-1028.0
5.0,25.0,-1040.0
13.0,-5.0,-1036.0
13.0,25.0,-1044.0
9.0,-3.0,-1018.0
11.0,5.0,-1036.0
13.0,25.0,-1032.0
17.0,-5.0,-1030.0
5.0,25.0,-1036.0
9.0,-7.0,-1030.0
19.0,13.0,-1042.0
3.0,7.0,-1034.0
17.0,0.0,-1038.0
-1.0,33.0,-1030.0
17.0,-11.0,-1018.0
9.0,25.0,-1038.0
9.0,3.0,-1032.0
15.0,11.0,-1032.0
7.0,21.0,-1024.0
11.0,-1.0,-1036.0
-5.0,29.0,-1032.0
13.0,0.0,-1036.0
3.0,19.0,-1036.0
3.0,9.0,-1028.0
17.0,7.0,-1036.0
5.0,19.0,-1024.0
11.0,-3.0,-1036.0
9.0,25.0,-1038.0
7.0,-1.0,-1024.0
11.0,15.0,-1040.0
9.0,15.0,-1036.0
17.0,9.0,-1034.0
0.0,23.0,-1024.0
9.0,3.0,-1030.0
11.0,29.0,-1034.0
17.0,7.0,-1028.0
15.0,11.0,-1042.0
1.0,19.0,-1020.0
17.0,-3.0,-1028.0
15.0,19.0,-1026.0
9.0,-9.0,-1028.0
9.0,19.0,-1030.0
11.0,23.0,-1030.0
17.0,3.0,-1040.0
1.0,25.0,-1032.0
19.0,-5.0,-1030.0
13.0,25.0,-1036.0
9.0,9.0,-1032.0
17.0,15.0,-1044.0
9.0,13.0,-1030.0
17.0,-9.0,-1034.0
5.0,15.0,-1030.0
9.0,-7.0,-1034.0
13.0,15.0,-1040.0
13.0,11.0,-1020.0
13.0,1.0,-1032.0
9.0,9.0,-1038.0
17.0,-9.0,-1024.0
9.0,29.0,-1038.0
19.0,1.0,-1028.0
13.0,15.0,-1028.0
9.0,15.0,-1032.0
19.0,-5.0,-1034.0
5.0,33.0,-1020.0
11.0,-9.0,-1026.0
7.0,19.0,-1034.0
15.0,11.0,-1030.0
17.0,9.0,-1038.0
7.0,27.0,-1034.0
19.0,-13.0,-1024.0
19.0,29.0,-1036.0
17.0,-3.0,-1032.0
7.0,15.0,-1044.0
15.0,17.0,-1024.0
11.0,1.0,-1028.0
3.0,29.0,-1034.0
13.0,-9.0,-1028.0
11.0,29.0,-1042.0
9.0,15.0,-1022.0
9.0,15.0,-1034.0
13.0,13.0,-1028.0
7.0,-21.0,-1018.0
7.0,23.0,-1036.0
9.0,1.0,-1024.0
11.0,19.0,-1038.0
1.0,13.0,-1016.0
11.0,-17.0,-1024.0
7.0,23.0,-1034.0
0.0,-3.0,-1032.0
9.0,29.0,-1036.0
11.0,15.0,-1032.0
17.0,15.0,-1038.0
5.0,5.0,-1016.0
1.0,19.0,-1038.0
9.0,5.0,-1022.0
15.0,19.0,-1040.0
9.0,21.0,-1028.0
11.0,1.0,-1036.0
-5.0,27.0,-1036.0
7.0,-13.0,-1036.0
7.0,29.0,-1032.0
7.0,5.0,-1022.0
15.0,15.0,-1038.0
3.0,13.0,-1026.0
15.0,-13.0,-1032.0
9.0,27.0,-1034.0
15.0,-5.0,-1024.0
13.0,25.0,-1028.0
9.0,23.0,-1022.0
15.0,11.0,-1040.0
9.0,19.0,-1032.0
15.0,-9.0,-1036.0
-1.0,23.0,-1040.0
11.0,-1.0,-1036.0
7.0,19.0,-1028.0
3.0,21.0,-1032.0
11.0,-5.0,-1036.0
9.0,33.0,-1034.0
19.0,-11.0,-1032.0
9.0,21.0,-1030.0
