x,y,z
-29,-11,-1042
-19,-58,-1118
44,-48,-1024
35,17,-1020
78,-107,-1054
81,-52,-944
58,15,-979
-1,27,-1050
-42,-17,-1005
-3,101,-1024
-54,83,-1011
17,-3,-1011
-15,9,-1042
64,78,-1015
25,-25,-1073
87,-1,-1046
78,-113,-966
58,-76,-1020
3,-35,-1020
-37,107,-989
-25,-5,-1069
-70,58,-1007
-35,60,-1022
0,27,-1003
31,56,-1020
95,11,-1020
80,44,-1018
89,-29,-1018
66,-81,-1032
19,-68,-981
-54,-44,-1022
-144,-44,-1056
-109,25,-1034
-134,68,-1034
-66,70,-1046
-27,81,-1005
52,87,-981
111,35,-1063
142,-1,-952
171,-37,-976
121,-97,-987
19,-52,-1003
-21,-13,-1011
-121,113,-1044
-148,58,-1079
-156,83,-1056
-107,25,-1056
-81,19,-1083
-7,48,-989
93,19,-981
119,-54,-1024
105,-60,-952
52,-44,-1001
27,-31,-991
-42,19,-1020
-52,111,-1038
-42,80,-1044
-42,58,-1026
5,17,-1042
50,25,-1036
74,-1,-1018
58,3,-1001
99,-113,-997
42,-35,-970
13,-25,-1026
-81,50,-1026
-64,7,-1046
-136,58,-1069
-97,54,-1077
-81,31,-1048
40,19,-997
81,33,-1065
97,9,-962
136,-35,-956
148,-130,-991
15,-29,-977
21,-19,-1022
-52,130,-1042
-58,99,-1009
-46,70,-1026
-25,89,-1056
27,23,-1046
62,-17,-1048
119,44,-1020
152,1,-962
109,-121,-991
54,-40,-979
-23,-37,-1011
-68,31,-1063
-119,54,-1102
-105,81,-1018
-64,83,-1059
-39,37,-1087
-11,0,-1032
74,19,-1026
99,-5,-1007
107,-70,-1007
66,-150,-1009
-13,-11,-976
-50,37,-1034
-111,0,-1052
-97,111,-1030
-42,52,-1050
-39,83,-1061
68,46,-1013
148,33,-995
163,-46,-970
119,-31,-964
99,-130,-977
-3,-11,-958
-5,37,-1057
-115,3,-1034
-37,124,-1007
-60,70,-1046
-23,60,-1104
-25,-7,-1026
85,48,-1003
107,-31,-987
128,-37,-958
97,-109,-983
13,3,-977
-52,42,-1075
-119,13,-1083
-148,76,-1034
-119,44,-1056
-89,93,-1067
-21,-27,-1026
58,13,-1042
62,-27,-1005
81,-13,-1001
109,-132,-974
15,1,-977
-35,-17,-1079
-107,23,-1079
-132,89,-1013
-89,109,-1071
-87,72,-1056
7,7,-1036
74,58,-1042
160,-64,-1020
111,-54,-997
132,-140,-981
23,-13,-956
-11,103,-1040
-78,31,-1057
-111,119,-1040
-68,80,-1079
-62,83,-1026
37,-19,-1046
85,23,-987
165,-31,-1005
154,-80,-985
111,-74,-944
40,-27,-981
-35,83,-1020
-52,83,-1038
-64,25,-1100
-80,154,-1020
-11,42,-1042
66,35,-1036
60,-46,-985
144,-46,-989
160,-83,-974
66,-62,-972
19,-48,-1005
-33,70,-977
-83,152,-1075
-95,40,-1089
-76,105,-1022
37,9,-1077
62,76,-1011
148,-66,-1005
117,-35,-958
156,1,-968
60,-95,-995
-17,-19,-974
-37,83,-1020
-56,-9,-1091
-109,107,-1036
-48,29,-1081
-3,76,-1015
81,9,-1018
87,27,-1005
134,-48,-944
117,-109,-952
48,-80,-972
-29,-21,-999
-66,13,-1073
-136,130,-1042
-33,122,-1100
-60,136,-1059
17,76,-985
105,3,-1034
132,-40,-983
132,-70,-987
136,-91,-977
25,-25,-976
-15,81,-1011
-95,62,-1048
-103,29,-1108
-85,160,-1054
0,58,-1054
58,21,-1065
107,-31,-999
142,-17,-966
204,-21,-966
109,-115,-968
15,-5,-962
-66,52,-1052
-95,0,-1081
-150,101,-1059
-66,31,-1083
-23,62,-1050
64,74,-1034
87,37,-983
160,-25,-958
140,-105,-948
83,-83,-952
-3,-48,-1032
-66,31,-1067
-124,148,-1030
-62,83,-1065
-87,52,-1048
-17,31,-1065
37,50,-1026
140,-29,-1007
115,-64,-946
124,-105,-944
37,-95,-966
-64,37,-1005
-101,148,-1048
-124,40,-1085
-93,81,-1050
-19,17,-1057
48,48,-1046
91,17,-1015
103,11,-968
154,-64,-968
83,-121,-966
-9,-93,-1005
-109,68,-1050
-103,70,-1056
-111,68,-1093
-115,48,-1046
1,95,-1050
54,52,-1018
162,-23,-991
111,-48,-977
138,-140,-962
50,-97,-968
0,-1,-987
-109,128,-1071
-126,76,-1067
-138,132,-1065
-11,-7,-1093
5,-5,-1071
54,11,-1048
101,29,-968
201,-21,-929
124,-111,-936
15,-124,-985
-85,62,-1040
-58,39,-1097
-136,91,-1095
-111,95,-1040
-9,52,-1063
33,37,-1011
126,25,-1011
99,-19,-983
126,-95,-962
37,-87,-944
-11,-50,-977
-103,87,-1056
-115,60,-1083
-121,124,-1089
58,11,-1067
25,7,-1011
169,35,-972
144,-21,-952
138,-74,-952
3,-85,-977
-78,-25,-1040
-126,68,-1073
-109,81,-1087
-119,103,-1057
-17,46,-1034
91,37,-1050
121,-5,-1001
193,-7,-944
121,-111,-946
62,-81,-952
-33,-19,-1001
-76,72,-1061
-187,87,-1095
-81,13,-1100
-83,29,-1093
-3,56,-1032
68,80,-1005
126,-5,-989
185,-40,-948
93,-144,-935
23,-42,-989
-72,19,-1048
-138,101,-1102
-148,130,-1087
-40,44,-1059
31,-17,-1091
42,7,-1040
144,52,-977
163,-17,-962
156,-109,-946
29,-117,-968
-44,29,-1015
-95,107,-1065
-109,48,-1091
-136,76,-1073
-29,19,-1054
44,39,-1048
91,5,-997
163,-9,-979
122,-64,-966
70,-56,-936
0,-83,-983
-105,81,-1056
-126,158,-1110
-132,87,-1073
-46,-7,-1063
23,-31,-1044
95,80,-1018
121,17,-977
163,-11,-927
132,-97,-929
15,-68,-983
-60,0,-1040
-191,160,-1079
-111,66,-1104
-85,52,-1056
19,29,-1079
37,-40,-989
132,40,-981
197,-35,-972
111,-52,-942
56,-99,-958
-80,-40,-1030
-119,124,-1075
-150,115,-1085
-93,80,-1057
-15,-48,-1091
7,1,-1048
171,39,-981
150,-11,-944
212,-58,-948
35,-97,-952
-31,40,-1009
-72,21,-1065
-158,134,-1089
-128,23,-1091
-87,54,-1040
19,-5,-1028
105,-50,-1015
154,25,-981
165,-13,-942
81,-48,-917
29,-54,-972
-95,9,-1063
-142,132,-1087
-187,122,-1093
-27,11,-1104
-3,-46,-1052
56,23,-995
185,1,-979
154,19,-954
136,-103,-946
9,-52,-956
-70,122,-1069
-144,78,-1100
-183,146,-1091
-60,-31,-1102
-7,-64,-1071
64,-19,-1007
140,15,-997
163,13,-952
175,-50,-952
31,-89,-964
-48,105,-1034
-150,91,-1110
-163,130,-1149
-89,33,-1095
-46,-44,-1069
66,-25,-1036
144,11,-1003
187,7,-944
163,-39,-946
44,-93,-979
-72,27,-1030
-160,121,-1093
-185,171,-1110
-64,9,-1102
-44,7,-1075
56,-11,-1038
134,-60,-974
183,5,-929
181,3,-936
42,-74,-935
-46,29,-1026
-140,46,-1110
-187,160,-1083
-107,3,-1095
-40,-48,-1044
40,-5,-1048
132,-11,-974
171,1,-942
189,-50,-938
23,-17,-944
-44,0,-1003
-130,19,-1100
-169,169,-1104
-128,52,-1100
-44,-52,-1056
44,-17,-1048
111,-3,-981
156,11,-936
203,-68,-938
58,-50,-942
-54,62,-981
-134,56,-1083
-169,105,-1108
-105,81,-1091
-70,-13,-1048
33,-35,-1050
117,-37,-993
165,37,-944
204,-52,-944
87,-87,-936
-27,58,-1005
-122,60,-1091
-169,148,-1130
-97,44,-1087
-76,42,-1054
46,-31,-1063
89,-50,-1009
154,37,-942
216,-25,-950
91,-93,-936
-3,7,-985
-113,46,-1073
-169,195,-1108
-97,39,-1110
-70,1,-1063
31,-13,-1059
76,-29,-993
177,-13,-950
199,-37,-962
91,-48,-948
-7,-25,-979
-81,37,-1067
-162,177,-1122
-124,60,-1071
-95,9,-1073
31,-42,-1073
72,-13,-997
163,11,-925
208,-85,-966
111,-21,-915
1,11,-981
-95,1,-1083
-169,144,-1104
-167,93,-1100
-93,31,-1040
23,-54,-1048
50,-40,-1013
134,74,-956
210,-68,-956
113,-78,-911
23,11,-950
-89,46,-1056
-148,113,-1106
-179,66,-1116
-111,48,-1081
-3,-37,-1065
74,-68,-1003
142,48,-950
212,-19,-952
121,-74,-948
33,-31,-968
-105,64,-1056
-148,138,-1097
-158,52,-1100
-101,0,-1075
-9,3,-1077
58,-25,-1018
126,-17,-974
189,-17,-960
111,-42,-921
58,-21,-942
-78,-23,-1056
-148,136,-1124
-197,128,-1104
-89,21,-1083
-29,-42,-1065
33,0,-1018
142,1,-976
204,-37,-966
130,-27,-942
42,-7,-954
-66,-42,-1032
-130,107,-1087
-163,111,-1126
-101,97,-1081
-7,-44,-1085
27,-23,-1022
122,48,-976
212,-58,-936
169,-78,-917
85,-29,-972
-78,11,-1009
-121,109,-1091
-165,70,-1098
-109,113,-1063
-37,-25,-1069
33,-48,-1054
140,21,-985
177,15,-966
203,-37,-927
89,-95,-927
-3,1,-1011
-60,99,-1073
-93,124,-1108
-15,70,-1067
66,13,-1059
185,-56,-1028
341,-42,-997
337,3,-966
421,3,-948
468,-111,-944
376,-68,-995
185,107,-1132
238,162,-1097
409,58,-1106
497,-89,-1093
431,52,-1073
681,25,-925
804,-58,-931
940,-126,-929
636,-13,-985
650,23,-977
683,40,-1093
817,5,-1145
544,109,-1169
704,64,-1011
974,-58,-1013
1268,-226,-1011
927,-54,-983
1120,124,-847
1138,132,-929
1218,-27,-964
808,-44,-1015
778,171,-1038
933,173,-1116
1231,-5,-981
993,-122,-1034
1091,60,-974
1327,160,-946
1594,-171,-925
1196,-247,-976
1161,25,-1005
1024,294,-1114
1260,89,-1081
923,-35,-1102
1009,99,-1089
1122,259,-1089
1563,-3,-933
1342,-253,-895
1383,1,-999
1344,117,-935
1559,60,-905
1327,-277,-1097
956,169,-1206
1165,140,-1083
1354,113,-1104
1382,-189,-1059
1024,-40,-1065
1391,177,-1005
1651,187,-999
1653,-91,-831
1145,-23,-966
1266,7,-1071
1434,136,-1118
1329,-89,-1104
1208,-208,-1024
1206,327,-1179
1350,117,-993
1811,-136,-765
1329,-306,-1009
1385,42,-909
1424,331,-997
1411,-81,-1077
942,35,-1194
911,156,-1098
1251,255,-1118
1501,-277,-970
1163,-74,-925
1635,-33,-800
1528,525,-1024
1774,-216,-997
1465,-138,-976
1208,-191,-1038
1268,169,-1202
1819,17,-827
1188,-81,-1093
1048,128,-1091
1317,439,-1093
1676,39,-997
1559,-407,-1003
1059,-58,-1005
1387,107,-763
1563,-218,-927
1581,-126,-1138
1034,-70,-1177
1426,562,-1122
1417,31,-1139
1596,-46,-874
1262,-353,-919
1885,300,-813
1563,199,-970
1417,1,-1145
993,-212,-979
1220,493,-1085
1073,-42,-1249
1421,-441,-946
593,-37,-1151
1622,324,-956
2074,121,-935
1536,23,-1044
1758,-761,-683
1294,366,-983
1465,423,-1097
1731,-158,-798
1282,-417,-1327
1056,279,-1225
1721,501,-687
1506,74,-1159
1300,122,-1081
1163,13,-1116
1766,-163,-702
1977,7,-905
1259,-866,-1132
1296,312,-864
1676,-550,-1177
987,659,-1245
1147,-78,-823
886,692,-1225
1873,-275,-882
1331,368,-763
2361,-253,-671
936,-105,-1188
1747,-242,-962
1106,-415,-1223
1809,46,-1032
1278,808,-1487
1298,-249,-1024
1413,-575,-716
1370,630,-1186
1667,99,-866
1452,208,-888
1901,46,-1235
710,-132,-1204
1696,-124,-651
985,13,-1100
2117,89,-1110
1616,-497,-765
1212,827,-974
1126,-224,-1471
1479,156,-1249
1038,-552,-607
1536,404,-810
1667,247,-1180
1585,107,-798
1860,1,-1132
42,181,-1479
956,-372,-938
1403,224,-1085
960,-150,-940
1225,864,-503
1079,-140,-983
394,-813,-1301
579,862,-716
91,-396,-1153
638,-44,-997
1098,-443,-1001
630,419,-936
706,-1253,-1251
124,1309,-970
827,511,-681
895,-300,-1151
564,253,-1042
913,427,-1063
134,-620,-1325
185,-203,-897
-815,-452,-1350
-142,-347,-1356
519,-199,-657
37,808,-769
1116,-638,-1249
-119,968,-1212
810,-306,-532
146,-302,-1093
579,101,-1452
220,-11,-888
-103,-87,-769
97,275,-1417
39,-603,-1122
15,1280,-774
333,33,-1011
288,-556,-1573
-261,419,-739
80,-247,-603
365,-1159,-1370
218,111,-839
165,165,-1100
171,-577,-991
210,1102,-1063
370,245,-786
534,-1005,-1138
171,810,-628
42,966,-1093
253,-1087,-1083
-216,218,-1196
-441,810,-780
320,-402,-919
257,-632,-1545
-585,-175,-876
398,-81,-605
954,-226,-854
1071,2320,-1323
-569,-1098,-427
54,-214,-1231
-568,1054,-1309
310,-1514,-839
-13,195,-769
-40,-474,-1686
-745,468,-1536
409,-1007,-460
-569,2600,-876
294,-1504,-1132
519,534,-784
1155,1001,-622
325,-1249,-1387
255,0,-1218
-901,-456,-1095
306,-165,-1227
-374,-423,-853
-325,-269,-1112
19,1052,-1065
673,1462,-513
482,-1124,-1280
-577,659,-1155
126,-345,-829
40,384,-1132
-273,-1034,-915
-622,148,-1635
113,-466,-892
-97,575,-1028
-220,501,-724
441,-474,-1235
497,1311,-472
1155,-81,-954
599,-1788,-936
-757,-68,-1323
-1155,640,-987
281,-80,-1184
-554,-195,-1186
324,240,-1063
267,1159,-622
751,105,-1032
-450,-663,-1153
-48,368,-644
19,-1344,-1151
556,460,-931
-636,-226,-1120
261,109,-1356
-119,-105,-925
944,-560,-657
-1512,1220,-1571
-193,80,-895
439,-560,-599
1333,1220,-751
-394,-1298,-1342
261,230,-737
-761,-279,-1567
345,-355,-1030
-1005,-232,-1173
-265,-474,-687
-316,1083,-1694
890,56,-435
130,306,-609
349,-165,-1056
-530,31,-1378
593,-1018,-513
203,689,-1216
396,-206,-1104
-568,-806,-821
-48,181,-778
222,312,-1536
-415,864,-979
423,-384,-630
-860,661,-1350
386,-1186,-1079
-458,1069,-786
784,-970,-1231
-1272,-66,-603
687,-54,-923
-474,-585,-1559
556,1612,-950
-903,236,-876
443,-503,-1491
-175,-985,-687
-117,977,-486
564,-201,-843
977,-421,-1319
-552,3,-1260
-1159,507,-1311
-263,-480,-829
-11,212,-1319
-230,-464,-747
-665,1116,-794
-400,-915,-1376
-749,499,-1079
-1667,31,-792
-431,831,-1138
-404,-1807,-694
-683,968,-1401
-1508,-1901,-956
-696,1680,-622
-363,-739,-1506
-1870,1514,-999
-1774,-610,-825
-691,423,-1018
-585,-15,-958
-1204,366,-612
-2211,-1344,-2106
-810,-759,-776
-849,-89,-911
-712,1834,-800
-2028,-218,-1688
-595,-292,-495
-1198,609,-899
-599,-232,-1001
-1836,-203,-1022
-605,-1294,-1214
-1750,335,-1366
-1260,-610,-974
-2264,739,-661
-76,154,-1317
-782,292,-655
-1015,603,-921
-1544,-154,-968
-1959,-454,-1446
-534,-335,-1015
-2147,425,-733
-1233,-491,-1059
