x,y,z
33,-419,-1272
37,-468,-1221
44,-501,-1202
46,-560,-1214
39,-431,-1223
37,-388,-1243
19,-404,-1286
3,-437,-1276
-29,-335,-1272
-3,-294,-1245
-23,-253,-1212
1,-318,-1202
-74,-359,-1216
-37,-427,-1214
-95,-439,-1229
-9,-521,-1200
-25,-507,-1196
-7,-415,-1184
-3,-294,-1190
5,-265,-1163
-29,-218,-1159
-3,-312,-1155
-31,-450,-1149
-21,-622,-1200
-37,-640,-1227
-44,-634,-1223
9,-478,-1206
-3,-366,-1198
37,-366,-1175
31,-324,-1200
9,-368,-1249
9,-612,-1270
0,-687,-1305
-25,-733,-1303
23,-730,-1231
31,-622,-1253
0,-456,-1274
25,-390,-1272
-17,-341,-1309
-17,-521,-1315
3,-696,-1278
-11,-823,-1249
1,-843,-1260
13,-728,-1245
-5,-626,-1262
-23,-486,-1264
-5,-439,-1229
17,-534,-1216
9,-710,-1214
25,-849,-1186
29,-843,-1186
1,-827,-1192
25,-774,-1192
21,-579,-1198
-19,-702,-1208
52,-347,-1192
15,-447,-1179
42,-532,-1188
27,-812,-1206
136,-665,-1202
15,-886,-1221
66,-745,-1227
42,-679,-1233
117,-726,-1225
-1,-778,-1243
58,-677,-1204
29,-728,-1220
39,-681,-1225
-17,-663,-1253
52,-726,-1243
9,-685,-1270
39,-603,-1262
21,-612,-1253
52,-603,-1260
39,-585,-1282
31,-628,-1278
42,-792,-1266
66,-792,-1274
21,-794,-1272
46,-810,-1247
15,-774,-1276
23,-753,-1274
-3,-610,-1259
33,-538,-1235
33,-544,-1245
50,-532,-1216
33,-466,-1212
66,-525,-1229
56,-564,-1253
56,-648,-1249
23,-769,-1235
81,-792,-1233
23,-796,-1206
42,-726,-1223
27,-569,-1221
9,-411,-1249
-1,-462,-1237
0,-585,-1247
-31,-663,-1210
7,-708,-1216
-19,-585,-1231
3,-466,-1229
-52,-349,-1235
-7,-261,-1235
-7,-357,-1245
17,-488,-1225
-27,-569,-1245
11,-650,-1243
-7,-681,-1251
-25,-747,-1255
-64,-677,-1298
17,-653,-1251
1,-579,-1278
-35,-462,-1264
-40,-380,-1280
9,-368,-1247
-54,-445,-1280
-13,-691,-1235
-19,-708,-1272
5,-632,-1278
17,-525,-1253
21,-534,-1233
31,-525,-1257
42,-581,-1253
-3,-474,-1247
25,-497,-1259
23,-603,-1227
13,-712,-1202
-17,-749,-1194
21,-622,-1194
-56,-468,-1188
19,-335,-1177
-44,-398,-1179
39,-589,-1151
0,-599,-1124
56,-554,-1139
17,-532,-1141
-15,-677,-1153
7,-829,-1171
-25,-696,-1139
19,-380,-1136
68,-296,-1100
83,-288,-1087
40,-415,-1112
37,-452,-1120
-7,-439,-1110
52,-433,-1108
-3,-554,-1102
97,-599,-1093
-85,-419,-1159
74,-253,-1104
-111,-261,-1120
78,-423,-1059
-85,-388,-1106
140,-365,-1085
-54,-322,-1143
74,-482,-1106
-1,-417,-1147
46,-210,-1106
21,-117,-1136
64,-175,-1100
134,-204,-1126
46,-117,-1145
44,-158,-1124
-13,-318,-1141
52,-538,-1163
19,-206,-1151
7,-140,-1153
95,-228,-1159
9,-261,-1163
3,-11,-1124
27,37,-1141
31,-183,-1143
11,-306,-1147
13,-80,-1138
21,-76,-1157
1,-171,-1155
-21,-138,-1143
58,81,-1100
-56,70,-1141
5,-189,-1114
-66,-138,-1134
-15,-35,-1089
-54,-148,-1120
9,-218,-1116
-56,111,-1098
9,37,-1052
-37,-29,-1067
-87,-37,-1139
-64,160,-1063
-37,-140,-1026
-7,-245,-1081
-40,-15,-1095
-9,-19,-1036
-54,-284,-1048
-25,-46,-1098
-48,124,-1015
-7,-126,-995
13,-189,-1089
3,148,-1087
-11,-105,-979
31,-300,-1056
-21,107,-1085
66,15,-1007
-17,-392,-989
54,9,-1118
5,105,-1073
52,-355,-987
-21,-152,-1116
37,128,-1124
19,-370,-927
78,-261,-1087
-31,189,-1214
33,-253,-970
-11,-290,-1048
-19,267,-1186
-11,-204,-1009
44,-347,-960
-25,189,-1214
5,-331,-1050
29,-472,-979
33,113,-1124
95,-294,-1073
83,-454,-993
-15,181,-1161
37,-224,-1097
33,-407,-981
-11,109,-1108
42,-314,-1057
111,-337,-1003
-9,29,-1120
15,-240,-1081
15,-216,-1026
-23,70,-1077
-3,-253,-1032
62,-267,-1005
3,-42,-1085
46,-302,-1050
3,-210,-1067
15,-169,-1040
40,-197,-987
83,-136,-1034
44,-37,-1079
124,-109,-987
1,-144,-1067
111,-70,-1050
-39,-93,-1073
-11,-175,-1063
-56,-17,-1116
19,-117,-1026
-91,-25,-1093
99,-33,-1028
-142,-70,-1124
13,-148,-1079
-175,-42,-1112
80,-89,-1003
-80,-52,-1071
134,54,-1032
-103,-124,-1089
83,17,-1026
-132,48,-1102
-1,-105,-1005
-103,60,-1079
52,-7,-1007
-17,81,-1048
58,-68,-1026
-27,72,-1056
-1,17,-1036
-54,-60,-1048
3,19,-1071
-50,-35,-1042
-66,109,-1036
-5,-105,-1061
-81,214,-1071
-15,-5,-1018
-25,208,-1005
46,-158,-1015
29,140,-1009
15,46,-989
68,-42,-1036
-52,42,-1054
7,3,-1061
-50,163,-985
9,-66,-1022
5,244,-1011
74,-109,-968
19,216,-1015
50,-89,-1063
-1,214,-1028
37,-109,-1024
72,201,-1044
5,33,-1003
97,99,-1040
-42,1,-1050
-1,119,-1063
-37,-17,-1075
-42,40,-1054
-11,17,-1052
1,0,-1050
-35,5,-1048
89,-33,-1044
-15,7,-1069
70,-21,-1071
-80,19,-1054
42,-74,-1030
-37,-15,-1042
115,-7,-1032
-13,-35,-1061
50,-19,-1022
-68,-58,-1075
56,-23,-1061
-76,-21,-1022
115,44,-1013
-17,-189,-1018
163,101,-1038
-89,-281,-1015
68,144,-1071
-124,-448,-1052
93,339,-1061
-62,-573,-974
121,445,-1038
-1,-700,-956
58,546,-1075
5,-763,-1005
-17,503,-1059
50,-622,-985
-13,470,-1044
89,-540,-983
-113,218,-1059
76,-339,-1042
-206,97,-1024
154,-187,-1032
-83,-132,-991
201,66,-993
-68,-366,-989
109,138,-1056
-78,-249,-1024
-1,124,-1083
52,-76,-983
-54,-15,-1030
103,60,-995
-128,-216,-1059
87,152,-1034
-173,-167,-1067
128,72,-981
-70,31,-1054
91,-150,-956
-39,195,-1085
40,-271,-1005
-37,261,-1048
52,-189,-1018
-46,29,-1077
60,50,-1005
-64,-85,-1036
58,212,-1038
-25,-154,-1050
1,117,-1024
39,150,-1018
-1,-150,-995
87,193,-1042
-44,-130,-1011
27,146,-1030
48,78,-1005
7,-105,-1026
46,325,-1001
-48,-99,-1001
89,80,-1057
-44,228,-1034
15,11,-964
76,78,-1059
46,81,-1048
-13,9,-987
44,199,-1042
9,-31,-1011
7,193,-1030
37,163,-1005
-9,-146,-1042
46,298,-1046
-87,78,-1042
29,-46,-1011
5,201,-1050
11,107,-1011
29,-25,-1056
-80,177,-1018
-31,-81,-1034
-21,169,-1032
107,95,-1007
1,-130,-1022
83,163,-1044
-87,5,-1007
39,-152,-989
-31,175,-1085
-29,35,-1040
3,-113,-1028
-40,138,-1067
-15,-19,-995
-7,-99,-1036
119,99,-1030
-50,-33,-989
156,-87,-1038
-89,-13,-1097
-52,-39,-983
-33,31,-1098
11,-83,-1001
3,1,-987
17,-48,-1075
23,-101,-991
-23,-9,-1001
7,11,-1114
-23,-23,-985
-1,-68,-1005
27,66,-1056
5,-179,-983
-5,-31,-1030
33,66,-979
44,-119,-1040
31,-119,-1050
-58,0,-999
23,-31,-1044
-54,-154,-1059
25,-56,-995
-15,142,-985
81,-177,-1003
1,-58,-1011
29,-62,-1022
0,13,-1034
-27,-214,-999
74,-25,-1044
7,37,-991
3,-39,-1073
-21,-101,-993
11,-11,-1020
-31,70,-1020
-13,-183,-1050
66,-1,-985
60,-62,-1026
44,93,-1015
15,-165,-1016
81,74,-989
-37,-31,-1050
37,50,-1056
-37,-101,-1063
-21,40,-1042
-42,44,-1042
-9,80,-1052
-39,-40,-1028
-23,-11,-1026
-15,87,-1026
-15,76,-1034
60,-46,-999
13,66,-972
136,3,-1015
-5,37,-1015
81,-27,-1044
5,74,-1026
3,11,-1040
-1,103,-989
1,87,-1030
-15,-37,-1028
-70,115,-1018
15,42,-1056
-42,58,-1024
33,124,-1011
15,31,-1015
15,50,-999
42,52,-977
1,154,-1059
21,93,-997
1,54,-1030
7,66,-1034
-15,122,-999
60,74,-1013
0,48,-1056
0,107,-1005
-35,68,-1048
44,56,-995
-15,85,-1042
3,-11,-991
9,150,-997
68,21,-1011
-11,9,-1028
-13,15,-1005
25,85,-1046
39,128,-1007
-21,-81,-1054
-11,-35,-1013
-29,154,-983
76,-9,-1026
5,9,-1030
-9,-5,-1020
19,3,-1030
-42,35,-970
64,52,-1013
42,21,-993
42,-134,-1046
-3,-52,-1018
-19,68,-1018
7,-52,-1038
3,-111,-1036
-11,17,-1046
52,0,-1005
29,-17,-1003
48,-119,-1026
-35,103,-1003
44,0,-1003
23,-115,-1040
42,-97,-1036
-58,62,-1030
17,-29,-1003
19,-76,-1034
-27,-11,-952
-11,17,-913
44,-121,-938
11,-214,-1036
15,-201,-1077
-23,-19,-1108
9,-35,-989
21,48,-921
66,-60,-974
31,35,-974
19,-17,-1071
29,-91,-1198
31,-165,-1180
0,39,-1030
72,70,-991
3,173,-952
-9,91,-1018
-31,128,-1141
-81,23,-1192
-7,-60,-1065
5,0,-995
52,-1,-989
54,11,-968
33,5,-1056
23,83,-1139
7,-54,-1153
72,-169,-1081
31,-83,-1007
33,-29,-989
-31,-27,-958
46,48,-1034
-17,93,-1073
37,68,-995
44,60,-931
91,-93,-985
-35,-66,-929
15,0,-974
-9,117,-1028
33,165,-993
3,70,-999
-56,-52,-999
-101,-13,-995
-56,15,-1024
-3,21,-1057
-78,119,-1069
21,206,-1032
60,197,-997
-9,87,-1075
-17,68,-950
72,162,-907
17,119,-972
111,13,-1032
-191,220,-1073
37,76,-892
58,58,-999
76,136,-1009
5,132,-989
122,83,-968
46,21,-1018
31,-33,-977
-89,-11,-1038
-89,-29,-1061
-9,-87,-1042
185,-1,-1030
19,-33,-1001
-154,101,-972
-117,138,-1048
130,1,-1130
29,-5,-1100
-27,7,-1026
48,-83,-1034
111,-54,-1063
-87,35,-1005
7,13,-1059
-222,-109,-1083
245,-3,-1022
-80,93,-1034
191,-163,-964
81,42,-1046
103,68,-1056
-111,81,-1048
128,-103,-1095
76,183,-997
95,-122,-1042
-144,-156,-999
132,-322,-999
-91,115,-1063
-58,76,-1083
-91,99,-1116
-72,195,-1108
17,183,-1071
42,35,-915
46,-107,-933
107,-66,-909
-35,-136,-968
-7,0,-999
-19,58,-1056
-29,74,-1067
3,80,-946
27,81,-956
111,7,-944
-29,-21,-977
21,-58,-979
-99,-146,-1093
46,-148,-1034
-40,25,-968
189,-226,-981
31,56,-976
99,-64,-936
-7,29,-1028
5,11,-1079
-15,91,-1110
-17,7,-1056
-44,70,-1046
-23,-17,-1056
-68,89,-1034
-62,40,-1063
-58,3,-1083
-89,-5,-1075
-3,-64,-1065
-29,15,-1015
76,-130,-1046
54,7,-1018
60,76,-1059
93,-19,-1048
25,95,-1015
78,81,-1030
19,5,-1028
97,85,-987
-3,7,-1083
87,-11,-1042
-44,68,-1100
-21,21,-1065
-56,119,-1009
0,179,-1005
-81,21,-997
-9,58,-991
-64,-31,-1057
0,-7,-1040
-68,83,-1042
-3,156,-1056
-25,187,-940
-19,66,-985
-11,-72,-983
1,-152,-1015
-60,-136,-1085
1,-81,-1013
-21,148,-1028
-9,19,-901
21,234,-942
19,-107,-929
70,58,-1038
-50,-25,-1020
66,48,-1085
-70,58,-942
58,64,-1067
-44,-56,-997
-15,-64,-1079
-23,-93,-1077
-105,113,-1079
-31,23,-999
-37,13,-1007
50,-54,-966
0,9,-1050
11,13,-970
-35,111,-1015
46,-80,-987
29,17,-1026
68,-48,-1022
37,146,-1028
74,13,-999
29,31,-1034
103,-134,-1020
37,-64,-1054
60,93,-1009
15,27,-1030
58,-46,-991
46,-111,-1050
83,109,-1018
-7,154,-1001
81,11,-987
1,-119,-1034
89,-46,-1052
-89,109,-1073
19,62,-1018
-52,-111,-1024
111,-146,-1056
-78,-35,-1083
-44,220,-987
-74,-83,-1020
37,-214,-1028
-52,60,-1118
-83,277,-958
-37,64,-954
46,-218,-1028
54,-130,-1147
-150,292,-999
-29,23,-966
52,-236,-1024
27,-187,-1132
-117,325,-991
-83,42,-964
113,-244,-1038
5,-136,-1171
-93,495,-940
-13,-27,-974
130,-290,-1005
50,89,-1126
-163,468,-948
60,-195,-954
91,-359,-1114
-19,324,-1118
-245,288,-917
220,-474,-1015
60,-152,-1155
-156,679,-970
-23,-44,-913
253,-735,-1079
-46,325,-1161
-277,685,-942
146,-610,-966
130,-454,-1212
-216,946,-1065
-109,64,-880
359,-870,-1026
-37,325,-1134
-253,673,-929
181,-882,-997
140,-292,-1147
-292,925,-1075
-9,-206,-919
361,-683,-1044
-148,802,-1003
-81,232,-964
296,-921,-1073
-44,421,-1083
-294,548,-1003
261,-769,-1065
0,171,-999
-163,472,-952
167,-581,-1114
74,37,-1001
-267,564,-1003
119,-566,-1167
-23,234,-1026
-138,536,-905
251,-491,-1108
31,220,-964
-150,437,-929
189,-544,-1192
-146,267,-981
-165,263,-935
220,-491,-1180
-95,439,-874
-48,81,-917
236,-575,-1218
-242,569,-839
11,-187,-1059
99,-298,-1221
-208,589,-700
281,-322,-1083
56,-15,-1110
-113,265,-790
109,-427,-1290
-163,447,-956
-19,-7,-823
259,-411,-1397
-279,431,-810
216,-425,-989
-39,214,-1307
-72,142,-636
259,-413,-1292
-300,527,-1116
89,-435,-778
50,160,-1407
-286,320,-757
493,-628,-979
-345,648,-1296
152,-544,-689
46,119,-1296
-396,306,-1015
409,-706,-813
-366,841,-1270
279,-716,-819
95,310,-999
-269,259,-1102
501,-827,-909
-610,1167,-1061
489,-1056,-1081
-230,745,-936
-58,-185,-1036
482,-445,-1067
-642,940,-872
712,-1241,-1204
-657,1352,-854
423,-1132,-1091
-9,550,-1122
-407,177,-839
815,-817,-1202
-1036,1319,-794
1050,-1657,-1194
-987,1762,-936
558,-1479,-1095
-257,966,-1001
-183,-400,-956
605,-306,-1151
-950,870,-735
1159,-1432,-1327
-1280,1667,-716
1173,-1875,-1315
-1036,1832,-772
765,-1694,-1122
-425,1344,-1038
-25,-909,-931
341,370,-1180
-751,21,-847
1016,-509,-1319
-1300,933,-663
1485,-1508,-1397
-1606,1620,-665
1571,-1854,-1387
-1616,1942,-655
1495,-2094,-1323
-1444,2123,-800
1188,-2082,-1221
-1059,1928,-837
813,-1817,-1167
-722,1692,-944
468,-1592,-1081
-407,1380,-1030
230,-1378,-1020
-169,1225,-1042
39,-1141,-981
0,913,-1095
-95,-1015,-958
64,966,-1052
-81,-946,-946
119,853,-1083
-50,-876,-942
-7,979,-1052
95,-1091,-1032
-140,1159,-1007
177,-1050,-1034
-296,1069,-977
388,-1161,-1102
-546,1235,-940
601,-1179,-1139
-720,1139,-917
730,-1034,-1169
-839,1057,-821
841,-862,-1196
-853,716,-847
776,-523,-1208
-763,302,-849
612,-152,-1192
-558,-54,-849
279,347,-1136
-119,-626,-952
-126,751,-1046
275,-862,-1061
-503,808,-925
630,-845,-1153
-722,714,-876
743,-415,-1118
-642,154,-886
564,136,-1124
-320,-347,-956
130,552,-1073
169,-759,-1042
-320,733,-944
472,-571,-1108
-474,402,-938
450,-81,-1075
-292,-175,-970
85,407,-1087
105,-538,-1026
-281,532,-987
378,-454,-1085
-357,226,-958
210,107,-1020
-7,-302,-977
-206,474,-1056
331,-409,-1013
-347,195,-1018
290,-9,-1087
-93,-163,-979
-64,335,-1024
247,-324,-995
-224,232,-1038
124,78,-997
97,-259,-1063
-255,322,-1007
384,-222,-1013
-267,76,-1075
124,128,-925
150,-224,-1108
-296,201,-1009
267,21,-935
-87,-169,-1132
-201,193,-909
388,-33,-1048
-423,-117,-1089
201,306,-849
78,-249,-1202
-325,64,-907
306,284,-966
-46,-466,-1190
-247,392,-825
460,74,-1102
-298,-386,-1165
33,515,-763
304,-201,-1300
-314,-263,-952
76,681,-856
349,-573,-1341
-468,62,-802
286,569,-995
154,-681,-1342
-413,224,-694
277,521,-1097
160,-827,-1212
-460,368,-739
357,413,-1159
54,-767,-1143
-472,378,-716
407,384,-1192
50,-747,-1089
-439,316,-790
407,433,-1161
39,-771,-1087
-372,286,-843
300,419,-1147
163,-638,-1077
-327,80,-925
122,636,-1026
359,-558,-1134
-353,-175,-940
-13,638,-991
351,-156,-1114
-122,-513,-1040
-370,544,-882
482,251,-1024
0,-755,-1153
-441,80,-882
107,931,-909
503,-853,-1229
-659,-415,-935
-68,1081,-866
579,-240,-1180
-236,-1048,-1075
-542,815,-813
552,550,-1063
154,-1054,-1188
-511,-124,-993
111,1141,-919
439,-355,-1093
-175,-985,-1214
-316,661,-929
226,679,-892
302,-726,-1221
-284,-556,-1114
-265,903,-810
312,355,-989
212,-964,-1190
-411,-240,-1003
-167,1028,-813
407,17,-1038
72,-1091,-1223
-407,119,-993
-105,938,-767
409,-33,-1057
117,-1147,-1245
-398,212,-954
-95,938,-802
406,-33,-1087
189,-1073,-1280
-384,-15,-1024
-175,1026,-792
355,60,-1011
216,-874,-1251
-240,-341,-1067
-279,884,-802
191,462,-923
306,-702,-1200
-138,-673,-1149
-288,388,-901
-66,894,-778
308,-236,-1071
21,-802,-1235
-140,-146,-1057
-238,761,-798
89,439,-868
224,-579,-1202
64,-704,-1218
-222,324,-977
-124,714,-771
173,195,-976
148,-681,-1257
95,-431,-1180
-165,409,-899
-60,511,-851
37,52,-1020
167,-495,-1190
70,-257,-1110
-85,290,-935
-109,347,-903
-83,-31,-966
72,-230,-1093
78,-124,-1100
46,46,-1015
-70,146,-952
-117,58,-952
-35,31,-1026
107,-83,-1093
95,35,-1071
52,1,-1048
1,31,-1026
-89,11,-974
-17,33,-1020
70,40,-1036
74,76,-1042
130,-60,-1077
7,-130,-1098
-66,-64,-977
-101,136,-931
-78,103,-954
11,150,-981
134,-80,-1104
78,-154,-1151
3,-177,-1032
-46,17,-987
-197,113,-895
-78,263,-929
33,48,-1042
126,11,-1108
204,-70,-1149
119,-197,-1128
9,-122,-1042
-126,80,-950
-132,171,-888
-122,175,-933
-9,169,-1034
187,29,-1128
185,-226,-1130
179,-163,-1106
39,-177,-1052
-197,-15,-911
-279,83,-864
-265,288,-901
-167,165,-913
58,163,-1032
245,-52,-1143
232,-177,-1173
214,-154,-1126
132,-66,-1054
-81,-162,-995
-259,64,-892
-187,136,-925
-175,191,-946
-138,132,-958
33,183,-1079
152,40,-1118
195,-44,-1098
173,-89,-1065
206,-74,-1024
54,-162,-1032
-78,-95,-1005
-121,-9,-962
-162,-19,-1003
-214,-74,-976
-181,142,-983
-91,52,-1020
-35,111,-1042
-37,160,-987
113,167,-1042
87,107,-1044
119,27,-1052
203,76,-1028
204,11,-1046
173,-93,-1061
74,39,-1046
89,-17,-1018
0,-117,-1038
-80,-111,-1056
-93,-122,-1013
-50,-60,-1032
-113,-122,-1030
-91,-42,-1054
-101,-95,-1011
-81,-31,-1042
-148,21,-1042
-66,124,-1020
7,39,-1005
-35,40,-1015
0,13,-1009
21,109,-962
15,124,-964
52,29,-1032
-70,72,-970
-35,154,-966
-29,230,-927
15,15,-1003
-64,5,-979
-44,48,-966
-52,191,-966
0,74,-989
-9,-107,-1018
-91,58,-989
-37,238,-985
66,183,-1015
21,-70,-1040
5,-1,-1050
-44,140,-983
97,89,-1011
29,-5,-1020
29,-121,-1036
-83,97,-997
-52,156,-960
17,117,-1028
-29,-136,-1020
-44,-83,-1030
-119,70,-956
-9,27,-1026
-15,-1,-989
64,-105,-1054
1,-115,-1032
1,27,-1063
56,66,-1044
29,56,-1026
148,-35,-1085
3,-29,-1085
78,-68,-1089
9,-5,-1022
70,58,-1020
29,13,-993
76,11,-993
-37,13,-1003
-33,-3,-991
-113,103,-960
-17,9,-987
-50,29,-1003
-44,-5,-1007
-50,1,-1007
-52,40,-1003
-27,35,-1038
23,115,-1018
83,7,-1034
91,-5,-1067
54,-60,-1057
19,-9,-1059
21,-48,-991
7,95,-1040
37,-48,-1024
19,99,-1015
-60,83,-1007
-35,29,-1020
-66,19,-1007
-11,44,-1020
-17,-81,-1003
27,-33,-1011
-33,-15,-1028
-1,25,-997
-31,111,-1003
105,99,-1038
105,48,-1054
107,-27,-1048
91,-74,-1059
9,-62,-1071
-44,70,-1024
-27,54,-989
-1,35,-1028
-52,99,-999
11,31,-991
-40,-5,-1009
7,-54,-1046
-78,11,-1001
3,-56,-1026
-58,35,-985
35,-35,-999
-29,122,-997
113,70,-1048
117,80,-1052
115,1,-1050
66,-31,-1075
60,-113,-1069
-7,-13,-1007
1,21,-1038
1,-3,-999
-58,101,-997
-101,148,-942
-23,60,-983
-76,31,-1013
-23,-37,-1040
-9,-44,-1048
52,-107,-1067
-9,27,-1013
-5,23,-1054
40,-5,-1052
-76,122,-991
58,5,-1059
52,-17,-1044
56,-5,-1013
15,17,-981
42,-27,-993
15,-17,-1026
15,44,-1011
56,27,-1003
5,-29,-985
-25,40,-981
-42,-3,-1022
-25,-72,-1040
-21,-48,-1034
-7,58,-1018
60,50,-1054
13,76,-1015
72,103,-1081
31,62,-1056
80,-35,-1067
35,-72,-1022
17,81,-1015
40,-37,-1042
23,13,-1028
-11,33,-985
-70,103,-1003
-39,-17,-1020
-76,-19,-1050
-27,-5,-1020
-15,-11,-1020
-7,-31,-1026
21,3,-1079
-17,113,-1071
29,111,-1018
31,11,-1056
15,25,-1057
44,-1,-1009
15,13,-1003
23,0,-1011
-11,39,-1022
-3,17,-993
-91,78,-989
-60,-7,-1001
-52,-5,-999
-37,-29,-1001
-31,50,-1013
1,-70,-1026
-42,66,-1026
15,31,-1067
42,134,-1063
25,44,-1046
68,-19,-1075
62,-78,-1040
7,31,-1024
15,-13,-997
0,5,-1018
-23,17,-1001
-58,89,-979
-58,64,-970
-27,-42,-999
-66,0,-1001
-31,-17,-989
-29,-5,-1054
7,9,-1046
21,31,-1083
52,99,-1046
87,25,-1056
68,-19,-1061
15,-37,-1042
66,3,-1036
50,-23,-1022
33,1,-979
-23,21,-985
5,80,-997
-50,35,-964
-11,-27,-1003
-46,19,-1011
-1,1,-1007
-7,-42,-1034
29,21,-1091
17,29,-1079
29,81,-1042
52,23,-1079
37,-3,-1056
58,-35,-1056
48,-29,-1048
44,-27,-981
11,3,-1001
-13,42,-991
-70,76,-964
-37,-52,-970
-93,1,-1018
-52,-29,-1001
-48,-15,-1018
-17,25,-1032
11,11,-1073
50,68,-1071
58,58,-1048
121,-3,-1048
93,-13,-1061
66,-17,-1073
60,-31,-1046
11,-25,-1020
-15,-29,-989
-39,52,-977
-58,46,-987
-99,72,-987
-50,-7,-977
-37,-11,-1003
5,13,-1007
23,19,-1026
107,85,-1059
107,35,-1050
60,87,-1065
81,-11,-1073
66,-15,-1065
74,-107,-1054
9,9,-1030
31,-40,-991
-68,101,-1009
-68,35,-974
-78,27,-981
-50,33,-979
7,1,-960
-7,-7,-1024
21,23,-1040
42,105,-1057
58,29,-1069
44,40,-1063
103,-29,-1093
44,-40,-1071
78,-68,-1079
-9,0,-1048
-29,-54,-999
-78,40,-1018
-64,58,-987
-83,74,-964
-39,72,-958
-7,-13,-950
23,-9,-1020
19,-7,-1005
54,81,-1050
44,23,-1040
126,7,-1052
66,46,-1056
109,-50,-1079
33,7,-1075
37,-11,-1030
1,-78,-1036
-58,48,-1009
-44,60,-999
-74,64,-958
-56,-40,-956
-35,-7,-979
-40,56,-970
-29,46,-1040
-33,11,-1038
54,52,-1057
81,13,-1036
160,15,-1079
68,-52,-1065
111,-5,-1040
25,7,-1015
56,-58,-1011
-7,21,-1028
-21,50,-976
-83,85,-981
-103,-46,-958
-42,31,-993
-39,-11,-970
21,163,-1036
33,3,-1030
33,44,-1040
54,-21,-1054
103,-1,-1081
97,-21,-1095
64,-81,-1048
-7,7,-1042
-42,-17,-1003
-25,81,-1067
-56,13,-1032
-103,68,-987
-107,-13,-936
-54,0,-970
-27,-5,-1020
58,35,-1067
-33,109,-1022
50,0,-1026
87,27,-1044
148,-44,-1048
89,-1,-1048
5,-13,-1011
17,-13,-1028
0,31,-1020
7,40,-1048
-83,87,-970
-60,37,-952
-3,-21,-956
21,13,-995
7,50,-1034
0,64,-1038
80,33,-1032
140,7,-1089
81,-29,-1026
60,-19,-1016
95,-62,-1040
111,-7,-1020
9,25,-1003
-48,33,-1069
-95,56,-1040
-25,40,-1001
-62,9,-960
-52,-37,-976
44,74,-1032
35,46,-1026
13,35,-1030
33,-29,-1032
138,-27,-1056
144,-40,-1015
93,17,-1028
58,-46,-1003
48,-13,-1054
-78,70,-1016
-97,81,-1061
-52,17,-1005
9,21,-970
-72,-11,-972
-13,11,-991
13,44,-1050
