x,y,z
-42.0,-40.0,-1177.0
52.0,21.0,-892.0
42.0,48.0,-1013.0
-83.0,-64.0,-1223.0
42.0,255.0,-972.0
93.0,-115.0,-962.0
-56.0,81.0,-1188.0
17.0,-48.0,-1110.0
76.0,240.0,-839.0
80.0,-210.0,-1196.0
-89.0,121.0,-1163.0
111.0,83.0,-843.0
68.0,-111.0,-1089.0
11.0,148.0,-1202.0
124.0,-138.0,-895.0
93.0,183.0,-933.0
89.0,-187.0,-1301.0
124.0,236.0,-880.0
230.0,-144.0,-979.0
197.0,-42.0,-1243.0
271.0,281.0,-958.0
380.0,-212.0,-985.0
238.0,187.0,-1221.0
532.0,-99.0,-1059.0
409.0,70.0,-894.0
396.0,-11.0,-1270.0
546.0,-40.0,-1020.0
700.0,208.0,-868.0
544.0,-220.0,-1294.0
638.0,195.0,-884.0
823.0,-185.0,-972.0
618.0,7.0,-1153.0
692.0,275.0,-962.0
989.0,-380.0,-968.0
808.0,230.0,-1180.0
780.0,58.0,-944.0
856.0,-128.0,-935.0
968.0,85.0,-1243.0
800.0,-109.0,-977.0
761.0,160.0,-936.0
1098.0,-25.0,-1253.0
1026.0,-87.0,-872.0
858.0,165.0,-1061.0
935.0,-220.0,-1159.0
1069.0,89.0,-870.0
894.0,78.0,-1200.0
942.0,-93.0,-981.0
1212.0,-66.0,-835.0
1231.0,-162.0,-1259.0
921.0,140.0,-874.0
1116.0,83.0,-985.0
1311.0,-199.0,-1266.0
1161.0,134.0,-942.0
1036.0,-27.0,-1141.0
1278.0,-150.0,-1102.0
1202.0,140.0,-933.0
1018.0,-93.0,-1311.0
894.0,-33.0,-929.0
1354.0,64.0,-919.0
1143.0,-9.0,-1231.0
989.0,81.0,-876.0
1202.0,-21.0,-1069.0
1229.0,-226.0,-1136.0
901.0,83.0,-958.0
1098.0,148.0,-1061.0
1116.0,-298.0,-1026.0
1223.0,58.0,-933.0
1063.0,359.0,-1112.0
1264.0,-312.0,-1005.0
1354.0,107.0,-1124.0
1163.0,105.0,-1167.0
1161.0,-314.0,-1134.0
1430.0,351.0,-979.0
1282.0,-21.0,-1083.0
1057.0,-138.0,-1171.0
1200.0,212.0,-862.0
1339.0,-115.0,-1095.0
1179.0,-54.0,-1122.0
993.0,226.0,-843.0
1551.0,-27.0,-999.0
1229.0,-275.0,-1114.0
1020.0,163.0,-952.0
1214.0,111.0,-985.0
1214.0,-327.0,-1108.0
913.0,376.0,-1059.0
979.0,95.0,-977.0
1389.0,-314.0,-1075.0
1173.0,144.0,-817.0
907.0,275.0,-1155.0
1411.0,-242.0,-1145.0
1514.0,-156.0,-1005.0
1223.0,392.0,-1098.0
1518.0,-245.0,-1087.0
1448.0,-158.0,-1026.0
1465.0,245.0,-780.0
1245.0,-62.0,-1239.0
1380.0,-150.0,-1046.0
1190.0,-9.0,-983.0
1186.0,298.0,-1227.0
1095.0,-308.0,-1071.0
1071.0,128.0,-985.0
1243.0,193.0,-860.0
960.0,-220.0,-1153.0
1348.0,-35.0,-854.0
1583.0,-42.0,-981.0
1426.0,423.0,-1161.0
1124.0,-284.0,-1266.0
1374.0,-11.0,-997.0
1212.0,-46.0,-936.0
1499.0,115.0,-1098.0
1278.0,-197.0,-888.0
1163.0,117.0,-1069.0
1268.0,218.0,-1028.0
841.0,-103.0,-1350.0
1087.0,-236.0,-993.0
1440.0,-279.0,-1063.0
1145.0,302.0,-897.0
1292.0,-130.0,-927.0
1739.0,128.0,-880.0
1364.0,167.0,-1081.0
1372.0,-70.0,-1344.0
1464.0,-488.0,-1134.0
1370.0,148.0,-966.0
1462.0,284.0,-997.0
1649.0,-56.0,-874.0
1282.0,-173.0,-954.0
1020.0,-115.0,-1362.0
929.0,25.0,-997.0
1315.0,134.0,-1005.0
1649.0,-386.0,-925.0
1165.0,140.0,-1235.0
921.0,349.0,-911.0
1270.0,-87.0,-1028.0
1586.0,-156.0,-796.0
1210.0,-423.0,-1116.0
1223.0,398.0,-903.0
1407.0,242.0,-1251.0
1147.0,-185.0,-1221.0
1112.0,-288.0,-913.0
1159.0,335.0,-929.0
1366.0,152.0,-1044.0
1239.0,-150.0,-1180.0
1126.0,-335.0,-1143.0
985.0,44.0,-1028.0
1510.0,5.0,-1106.0
1196.0,564.0,-862.0
1342.0,-394.0,-895.0
1462.0,-17.0,-972.0
1387.0,156.0,-1098.0
1358.0,122.0,-1075.0
1241.0,-300.0,-1136.0
1483.0,42.0,-948.0
1522.0,162.0,-1009.0
1389.0,-281.0,-1013.0
1405.0,0.0,-1046.0
985.0,255.0,-1118.0
1020.0,-58.0,-1221.0
1633.0,-80.0,-821.0
1264.0,-37.0,-1175.0
728.0,37.0,-1018.0
1514.0,-95.0,-909.0
1721.0,218.0,-821.0
1024.0,124.0,-972.0
1516.0,-242.0,-1075.0
1409.0,296.0,-1120.0
1428.0,-308.0,-1216.0
1360.0,-212.0,-1007.0
1323.0,107.0,-983.0
1464.0,83.0,-917.0
1559.0,40.0,-1141.0
948.0,87.0,-1153.0
1223.0,52.0,-1274.0
892.0,-210.0,-1003.0
905.0,298.0,-960.0
1198.0,-7.0,-940.0
1380.0,-353.0,-733.0
866.0,-111.0,-1124.0
786.0,657.0,-1009.0
1077.0,-300.0,-1126.0
1391.0,204.0,-1026.0
817.0,-39.0,-1016.0
581.0,-413.0,-1128.0
1458.0,253.0,-895.0
927.0,-173.0,-1188.0
376.0,154.0,-1022.0
747.0,222.0,-1157.0
368.0,140.0,-1198.0
165.0,-222.0,-1149.0
1272.0,-81.0,-854.0
671.0,195.0,-929.0
663.0,-171.0,-854.0
290.0,119.0,-1241.0
277.0,263.0,-909.0
890.0,-413.0,-1081.0
581.0,48.0,-1255.0
23.0,99.0,-901.0
247.0,-54.0,-1194.0
117.0,-314.0,-952.0
-230.0,511.0,-936.0
-56.0,-107.0,-1106.0
466.0,-242.0,-1108.0
158.0,263.0,-1157.0
-206.0,46.0,-989.0
464.0,-290.0,-884.0
357.0,357.0,-1005.0
406.0,93.0,-1030.0
671.0,-70.0,-1104.0
532.0,204.0,-1067.0
95.0,-132.0,-1122.0
220.0,-427.0,-1067.0
9.0,-115.0,-1009.0
-15.0,136.0,-1165.0
-58.0,134.0,-1015.0
310.0,267.0,-1022.0
132.0,-21.0,-911.0
35.0,-216.0,-1305.0
-7.0,-126.0,-827.0
316.0,142.0,-874.0
107.0,111.0,-991.0
306.0,66.0,-1167.0
439.0,46.0,-860.0
353.0,160.0,-1161.0
124.0,-208.0,-1122.0
357.0,-402.0,-1003.0
322.0,242.0,-985.0
199.0,-156.0,-1280.0
-199.0,277.0,-985.0
124.0,204.0,-1225.0
171.0,-167.0,-1059.0
-238.0,-76.0,-989.0
89.0,193.0,-987.0
244.0,-46.0,-858.0
208.0,128.0,-895.0
99.0,-89.0,-1020.0
261.0,415.0,-1054.0
27.0,-126.0,-1116.0
351.0,-378.0,-1260.0
-5.0,-171.0,-626.0
530.0,310.0,-1145.0
128.0,-638.0,-1194.0
-361.0,515.0,-1095.0
201.0,156.0,-1290.0
-197.0,-74.0,-958.0
138.0,234.0,-1155.0
80.0,-638.0,-1007.0
-25.0,353.0,-866.0
148.0,296.0,-843.0
351.0,-244.0,-1188.0
-25.0,146.0,-1005.0
128.0,-265.0,-1063.0
318.0,-314.0,-1081.0
-218.0,515.0,-1022.0
286.0,-245.0,-1097.0
44.0,423.0,-860.0
-165.0,181.0,-1149.0
107.0,-144.0,-1210.0
62.0,-419.0,-1015.0
-240.0,892.0,-1073.0
78.0,-310.0,-1225.0
37.0,17.0,-747.0
247.0,87.0,-849.0
191.0,-573.0,-983.0
-89.0,400.0,-966.0
212.0,-17.0,-1102.0
163.0,-509.0,-1344.0
-222.0,320.0,-687.0
206.0,224.0,-1032.0
44.0,11.0,-1348.0
-197.0,179.0,-911.0
-46.0,275.0,-1184.0
292.0,-612.0,-1298.0
-107.0,456.0,-825.0
80.0,474.0,-1083.0
339.0,-878.0,-1112.0
-222.0,81.0,-806.0
-54.0,454.0,-1048.0
197.0,-630.0,-1262.0
421.0,-210.0,-732.0
-64.0,819.0,-1034.0
117.0,-700.0,-1153.0
128.0,134.0,-1136.0
-66.0,587.0,-952.0
-7.0,33.0,-1118.0
48.0,-117.0,-1216.0
-333.0,511.0,-1028.0
17.0,-421.0,-1214.0
115.0,-774.0,-1114.0
35.0,333.0,-714.0
42.0,277.0,-970.0
201.0,-489.0,-1048.0
89.0,162.0,-985.0
-107.0,427.0,-1079.0
177.0,-495.0,-1255.0
333.0,-378.0,-954.0
-95.0,593.0,-778.0
-7.0,187.0,-1249.0
273.0,-199.0,-1167.0
-81.0,181.0,-964.0
-44.0,107.0,-1118.0
-134.0,-234.0,-1329.0
-35.0,-247.0,-983.0
-46.0,162.0,-854.0
175.0,265.0,-1003.0
247.0,-95.0,-1005.0
37.0,228.0,-849.0
113.0,-142.0,-1159.0
-136.0,-121.0,-1122.0
-35.0,310.0,-1056.0
158.0,419.0,-956.0
341.0,-308.0,-1130.0
-136.0,117.0,-1030.0
19.0,-292.0,-1143.0
-148.0,-109.0,-1300.0
121.0,240.0,-1097.0
37.0,-257.0,-1104.0
109.0,46.0,-903.0
335.0,158.0,-698.0
7.0,162.0,-1018.0
-275.0,111.0,-1065.0
-162.0,-62.0,-1167.0
281.0,-195.0,-1034.0
37.0,173.0,-981.0
134.0,81.0,-987.0
-5.0,68.0,-1095.0
-29.0,-357.0,-1089.0
-52.0,316.0,-1216.0
-50.0,-152.0,-1108.0
68.0,-417.0,-1198.0
-117.0,283.0,-976.0
-21.0,-27.0,-835.0
-68.0,378.0,-999.0
-78.0,-21.0,-925.0
-17.0,288.0,-958.0
185.0,35.0,-1083.0
89.0,-460.0,-1034.0
284.0,0.0,-903.0
68.0,443.0,-956.0
81.0,-54.0,-1241.0
-78.0,37.0,-1177.0
25.0,-156.0,-1157.0
-185.0,-322.0,-1149.0
228.0,353.0,-1087.0
0.0,214.0,-923.0
-52.0,220.0,-954.0
-81.0,271.0,-923.0
-105.0,-214.0,-1040.0
244.0,-167.0,-999.0
3.0,-286.0,-1098.0
52.0,304.0,-997.0
361.0,-203.0,-1095.0
234.0,-111.0,-1067.0
-126.0,101.0,-1022.0
181.0,-81.0,-1081.0
15.0,66.0,-1225.0
-175.0,-121.0,-1243.0
-113.0,224.0,-1044.0
154.0,355.0,-962.0
-48.0,191.0,-1001.0
-179.0,35.0,-872.0
530.0,-257.0,-892.0
142.0,85.0,-1013.0
83.0,-423.0,-1179.0
-228.0,-44.0,-993.0
226.0,433.0,-1093.0
109.0,-384.0,-1132.0
66.0,-240.0,-1024.0
29.0,427.0,-989.0
-111.0,54.0,-1190.0
-13.0,-189.0,-1278.0
-52.0,117.0,-1052.0
-286.0,169.0,-968.0
-105.0,111.0,-997.0
91.0,0.0,-913.0
-56.0,122.0,-884.0
101.0,-95.0,-1052.0
298.0,-183.0,-1188.0
72.0,-413.0,-1036.0
271.0,245.0,-905.0
-85.0,300.0,-977.0
113.0,-50.0,-1218.0
-13.0,-48.0,-1083.0
-87.0,199.0,-1083.0
-89.0,25.0,-1239.0
-19.0,284.0,-1237.0
-15.0,-163.0,-927.0
-165.0,-50.0,-913.0
128.0,111.0,-979.0
107.0,-554.0,-1050.0
-148.0,113.0,-911.0
331.0,175.0,-1026.0
70.0,-316.0,-1159.0
-52.0,222.0,-899.0
50.0,284.0,-1018.0
33.0,42.0,-1149.0
-130.0,-181.0,-1190.0
80.0,339.0,-1052.0
126.0,-179.0,-1165.0
-222.0,29.0,-1169.0
70.0,204.0,-954.0
140.0,91.0,-952.0
74.0,-325.0,-925.0
152.0,-3.0,-954.0
-148.0,-144.0,-1112.0
140.0,134.0,-989.0
-15.0,288.0,-983.0
167.0,140.0,-1036.0
21.0,-212.0,-1139.0
50.0,281.0,-993.0
126.0,154.0,-1056.0
66.0,-21.0,-1120.0
-40.0,-439.0,-1241.0
-136.0,255.0,-1048.0
238.0,-21.0,-1044.0
-72.0,-331.0,-944.0
-296.0,165.0,-843.0
56.0,39.0,-911.0
-154.0,341.0,-1153.0
-204.0,101.0,-1145.0
162.0,-214.0,-1044.0
316.0,232.0,-782.0
-42.0,171.0,-1138.0
325.0,-42.0,-1079.0
277.0,-450.0,-1134.0
-40.0,304.0,-1056.0
-244.0,-199.0,-1346.0
167.0,-642.0,-1177.0
-265.0,411.0,-936.0
-101.0,216.0,-860.0
-226.0,48.0,-1056.0
119.0,163.0,-946.0
-33.0,165.0,-997.0
-21.0,-124.0,-1118.0
19.0,23.0,-1050.0
146.0,224.0,-960.0
111.0,152.0,-987.0
249.0,-374.0,-1122.0
386.0,-409.0,-995.0
-244.0,199.0,-1108.0
-9.0,-60.0,-1167.0
-19.0,374.0,-1048.0
-42.0,-95.0,-1128.0
-337.0,5.0,-1091.0
251.0,353.0,-1024.0
156.0,-220.0,-856.0
-247.0,275.0,-1081.0
185.0,-302.0,-884.0
150.0,33.0,-1106.0
218.0,-343.0,-938.0
-236.0,181.0,-935.0
121.0,261.0,-989.0
224.0,-179.0,-1255.0
-78.0,-56.0,-1046.0
-115.0,189.0,-1177.0
-1.0,263.0,-1169.0
-119.0,74.0,-1136.0
-91.0,-284.0,-878.0
46.0,347.0,-907.0
185.0,415.0,-894.0
-62.0,-322.0,-1134.0
52.0,-392.0,-1040.0
-222.0,-50.0,-952.0
322.0,-199.0,-915.0
95.0,288.0,-1122.0
-117.0,39.0,-1171.0
177.0,-40.0,-1054.0
204.0,66.0,-1079.0
218.0,1.0,-1321.0
-62.0,23.0,-851.0
-162.0,165.0,-1081.0
-78.0,441.0,-1048.0
-197.0,-605.0,-1214.0
-175.0,-286.0,-862.0
136.0,35.0,-884.0
42.0,501.0,-989.0
271.0,-273.0,-1151.0
-29.0,-109.0,-968.0
-218.0,240.0,-1097.0
23.0,156.0,-1098.0
208.0,-189.0,-1102.0
265.0,228.0,-942.0
87.0,-23.0,-1159.0
0.0,-93.0,-1136.0
39.0,54.0,-993.0
-320.0,312.0,-1038.0
-132.0,-134.0,-1124.0
-206.0,-58.0,-1036.0
80.0,-17.0,-856.0
216.0,-144.0,-1112.0
72.0,365.0,-935.0
218.0,-40.0,-972.0
154.0,78.0,-915.0
15.0,-138.0,-1192.0
234.0,-70.0,-1024.0
-1.0,128.0,-993.0
144.0,-1.0,-1163.0
-244.0,327.0,-1141.0
-58.0,-226.0,-1112.0
-158.0,-146.0,-1098.0
-111.0,126.0,-964.0
25.0,480.0,-903.0
95.0,-394.0,-1050.0
-183.0,-87.0,-1042.0
286.0,-60.0,-929.0
138.0,122.0,-1022.0
78.0,179.0,-1097.0
-7.0,-484.0,-1104.0
117.0,324.0,-1034.0
44.0,113.0,-1175.0
187.0,58.0,-1157.0
212.0,72.0,-1108.0
-91.0,-48.0,-1030.0
-175.0,-70.0,-1034.0
-167.0,-87.0,-1175.0
-80.0,83.0,-905.0
-29.0,-5.0,-974.0
-17.0,-58.0,-985.0
201.0,-35.0,-878.0
35.0,113.0,-1102.0
197.0,-162.0,-1013.0
306.0,292.0,-1069.0
-144.0,-29.0,-1182.0
-58.0,189.0,-1071.0
80.0,-136.0,-1169.0
-119.0,-40.0,-1071.0
5.0,113.0,-1052.0
156.0,-302.0,-1063.0
-19.0,-89.0,-845.0
-95.0,415.0,-985.0
-81.0,163.0,-1009.0
-40.0,-167.0,-1169.0
-115.0,58.0,-1106.0
-29.0,19.0,-976.0
380.0,523.0,-901.0
407.0,-74.0,-1005.0
-42.0,-452.0,-1075.0
60.0,48.0,-1075.0
-167.0,64.0,-1139.0
-144.0,-210.0,-1157.0
-85.0,44.0,-962.0
-89.0,83.0,-1124.0
-35.0,158.0,-1077.0
-95.0,-7.0,-970.0
-15.0,316.0,-1028.0
-5.0,23.0,-938.0
216.0,-107.0,-979.0
23.0,46.0,-1054.0
-39.0,-259.0,-1059.0
193.0,-76.0,-849.0
251.0,-327.0,-1071.0
-37.0,497.0,-1138.0
-7.0,-156.0,-1212.0
-130.0,117.0,-1206.0
-7.0,124.0,-987.0
70.0,152.0,-1122.0
95.0,-117.0,-1069.0
-64.0,429.0,-786.0
5.0,136.0,-985.0
-148.0,-390.0,-1122.0
-7.0,-117.0,-929.0
19.0,5.0,-958.0
-42.0,35.0,-1253.0
261.0,-128.0,-913.0
37.0,245.0,-962.0
201.0,-81.0,-1149.0
-132.0,83.0,-1102.0
83.0,122.0,-1298.0
85.0,19.0,-970.0
-64.0,406.0,-882.0
25.0,-304.0,-1182.0
148.0,-523.0,-901.0
-103.0,624.0,-936.0
-263.0,-74.0,-1241.0
316.0,-527.0,-1130.0
107.0,296.0,-730.0
-224.0,165.0,-1218.0
142.0,11.0,-960.0
93.0,-154.0,-860.0
230.0,201.0,-1104.0
113.0,72.0,-1057.0
-148.0,-474.0,-1198.0
-3.0,724.0,-1013.0
0.0,-203.0,-1022.0
-52.0,93.0,-1264.0
72.0,-64.0,-886.0
-368.0,44.0,-1050.0
37.0,-64.0,-1173.0
-44.0,-349.0,-913.0
-7.0,249.0,-901.0
203.0,173.0,-876.0
163.0,91.0,-962.0
230.0,-124.0,-993.0
56.0,-173.0,-1141.0
-15.0,331.0,-1339.0
-158.0,81.0,-1292.0
-54.0,40.0,-993.0
78.0,-160.0,-907.0
-286.0,-3.0,-1052.0
-23.0,-218.0,-936.0
-33.0,-91.0,-1050.0
107.0,447.0,-810.0
-25.0,-93.0,-970.0
-122.0,113.0,-1159.0
206.0,-325.0,-856.0
50.0,534.0,-1173.0
-87.0,-42.0,-1175.0
443.0,-17.0,-1112.0
331.0,-191.0,-870.0
-66.0,218.0,-1198.0
-64.0,-56.0,-1095.0
62.0,-242.0,-1069.0
-312.0,335.0,-1034.0
-101.0,-224.0,-1056.0
-91.0,-189.0,-1116.0
341.0,54.0,-1020.0
-281.0,575.0,-895.0
222.0,-288.0,-1024.0
275.0,587.0,-892.0
130.0,-556.0,-1042.0
-154.0,-15.0,-1151.0
132.0,-204.0,-921.0
175.0,458.0,-1292.0
21.0,-655.0,-983.0
-156.0,76.0,-1149.0
-76.0,263.0,-913.0
-33.0,302.0,-1241.0
60.0,388.0,-1052.0
3.0,-642.0,-1038.0
-427.0,281.0,-907.0
290.0,-132.0,-956.0
-25.0,259.0,-968.0
208.0,-117.0,-823.0
134.0,37.0,-1063.0
-64.0,-222.0,-1097.0
115.0,181.0,-1155.0
136.0,-5.0,-1190.0
126.0,335.0,-1145.0
33.0,-216.0,-1089.0
-117.0,62.0,-976.0
13.0,-115.0,-1093.0
-95.0,119.0,-936.0
40.0,165.0,-1009.0
-226.0,-597.0,-1015.0
78.0,199.0,-1097.0
-294.0,245.0,-894.0
226.0,97.0,-1089.0
439.0,87.0,-876.0
-138.0,35.0,-1114.0
78.0,5.0,-1198.0
58.0,-521.0,-1071.0
-48.0,683.0,-1061.0
13.0,-244.0,-1001.0
-7.0,-21.0,-1147.0
-15.0,-296.0,-890.0
-115.0,70.0,-1159.0
165.0,152.0,-1180.0
-148.0,58.0,-1009.0
199.0,269.0,-1009.0
7.0,27.0,-954.0
-33.0,-238.0,-1020.0
146.0,378.0,-790.0
206.0,-7.0,-968.0
54.0,-234.0,-1337.0
173.0,-909.0,-1013.0
-197.0,901.0,-1184.0
-19.0,-284.0,-1030.0
72.0,433.0,-1122.0
119.0,-208.0,-1118.0
-646.0,-60.0,-1079.0
392.0,341.0,-954.0
-122.0,-245.0,-903.0
13.0,117.0,-962.0
273.0,58.0,-894.0
-33.0,-499.0,-948.0
-146.0,489.0,-1288.0
93.0,58.0,-1022.0
-214.0,52.0,-1225.0
618.0,-173.0,-1106.0
144.0,-267.0,-1026.0
0.0,132.0,-993.0
197.0,228.0,-1011.0
-105.0,31.0,-1102.0
-136.0,-368.0,-966.0
-37.0,404.0,-1067.0
-156.0,7.0,-1290.0
-357.0,160.0,-1028.0
185.0,89.0,-876.0
97.0,-89.0,-1042.0
263.0,-263.0,-888.0
167.0,275.0,-897.0
-152.0,-54.0,-1227.0
74.0,-355.0,-1175.0
58.0,-152.0,-829.0
-130.0,476.0,-1212.0
226.0,-124.0,-1231.0
-158.0,556.0,-1079.0
7.0,-126.0,-991.0
173.0,-450.0,-1268.0
0.0,224.0,-868.0
-158.0,134.0,-880.0
185.0,-27.0,-1013.0
-87.0,-121.0,-911.0
-257.0,-85.0,-933.0
242.0,-87.0,-884.0
445.0,193.0,-1245.0
122.0,-44.0,-1221.0
-25.0,66.0,-1110.0
-111.0,44.0,-1139.0
58.0,189.0,-1098.0
9.0,349.0,-907.0
23.0,-29.0,-935.0
-263.0,-456.0,-1063.0
-160.0,-39.0,-1122.0
68.0,-187.0,-817.0
0.0,486.0,-1155.0
-35.0,121.0,-1081.0
72.0,-343.0,-1061.0
-97.0,310.0,-1048.0
97.0,-439.0,-999.0
70.0,554.0,-1028.0
624.0,-80.0,-933.0
-74.0,-85.0,-1036.0
-99.0,-247.0,-1143.0
-1.0,72.0,-1089.0
-320.0,283.0,-1260.0
-113.0,-421.0,-1048.0
-40.0,511.0,-1130.0
68.0,23.0,-993.0
-50.0,-417.0,-812.0
156.0,517.0,-958.0
308.0,-366.0,-958.0
-179.0,306.0,-935.0
87.0,-214.0,-1048.0
394.0,99.0,-1112.0
197.0,288.0,-1196.0
-255.0,-171.0,-1202.0
27.0,152.0,-1120.0
156.0,66.0,-1134.0
-271.0,-76.0,-966.0
146.0,-409.0,-829.0
-42.0,191.0,-968.0
3.0,7.0,-1143.0
-58.0,142.0,-935.0
-97.0,-52.0,-1190.0
232.0,269.0,-960.0
13.0,294.0,-1139.0
142.0,-136.0,-860.0
119.0,-99.0,-1173.0
226.0,1.0,-966.0
128.0,-251.0,-1136.0
25.0,-160.0,-929.0
363.0,7.0,-979.0
-431.0,318.0,-1286.0
-212.0,-257.0,-1163.0
-365.0,81.0,-1052.0
-11.0,361.0,-1083.0
158.0,163.0,-1024.0
185.0,-62.0,-919.0
191.0,-384.0,-726.0
109.0,357.0,-938.0
-5.0,40.0,-1067.0
76.0,-214.0,-1085.0
-249.0,-238.0,-1262.0
-56.0,177.0,-1206.0
273.0,-81.0,-1179.0
87.0,300.0,-1155.0
-54.0,-81.0,-977.0
117.0,528.0,-769.0
171.0,-503.0,-1138.0
-284.0,-314.0,-979.0
-249.0,304.0,-903.0
-107.0,80.0,-1114.0
52.0,66.0,-1028.0
283.0,-384.0,-944.0
-13.0,81.0,-1196.0
48.0,294.0,-1042.0
42.0,-27.0,-1089.0
-68.0,587.0,-917.0
349.0,-517.0,-1122.0
39.0,-480.0,-1085.0
-64.0,409.0,-946.0
-195.0,556.0,-1093.0
138.0,-655.0,-1210.0
-122.0,-72.0,-1087.0
-39.0,714.0,-1007.0
95.0,-126.0,-1151.0
62.0,-111.0,-929.0
-35.0,136.0,-938.0
214.0,-199.0,-782.0
91.0,-335.0,-1028.0
-70.0,341.0,-1124.0
279.0,-144.0,-1087.0
103.0,335.0,-1173.0
238.0,-23.0,-1300.0
-394.0,425.0,-1282.0
95.0,-528.0,-784.0
-320.0,363.0,-964.0
0.0,-136.0,-931.0
-296.0,-138.0,-946.0
122.0,-648.0,-1011.0
-398.0,532.0,-1005.0
-80.0,400.0,-1056.0
-244.0,-52.0,-1223.0
-144.0,-3.0,-954.0
-281.0,372.0,-1028.0
9.0,-208.0,-1139.0
-655.0,-54.0,-1223.0
-673.0,-218.0,-823.0
-400.0,-146.0,-1013.0
-706.0,27.0,-1075.0
-985.0,552.0,-1022.0
-872.0,-134.0,-1257.0
-829.0,91.0,-1184.0
-876.0,-91.0,-911.0
-884.0,429.0,-933.0
-673.0,93.0,-972.0
-843.0,-167.0,-987.0
-960.0,-286.0,-741.0
-829.0,-60.0,-1018.0
-624.0,119.0,-1221.0
-1161.0,-44.0,-1403.0
-1335.0,-42.0,-1194.0
-788.0,329.0,-1143.0
-808.0,251.0,-1124.0
