x,y,z
1286.0,-441.0,-1132.0
1089.0,-242.0,-1083.0
1136.0,183.0,-905.0
1106.0,70.0,-1093.0
1333.0,122.0,-1087.0
1022.0,218.0,-1036.0
1071.0,-204.0,-1126.0
1069.0,-212.0,-1093.0
1337.0,-193.0,-1112.0
1102.0,-91.0,-991.0
997.0,341.0,-977.0
1143.0,333.0,-1118.0
1186.0,-273.0,-1091.0
1079.0,-238.0,-1024.0
1024.0,-206.0,-997.0
1126.0,-35.0,-1028.0
1305.0,95.0,-979.0
1190.0,265.0,-884.0
1202.0,105.0,-1052.0
1264.0,-81.0,-1126.0
1467.0,-269.0,-1038.0
1255.0,-339.0,-1110.0
1198.0,-62.0,-954.0
1180.0,429.0,-1052.0
1335.0,154.0,-1169.0
1038.0,-249.0,-1001.0
1028.0,-95.0,-942.0
1139.0,-224.0,-1110.0
1296.0,-271.0,-1011.0
1095.0,281.0,-860.0
1249.0,279.0,-903.0
1372.0,9.0,-1106.0
1391.0,-11.0,-1075.0
1307.0,-324.0,-1005.0
1229.0,-407.0,-1026.0
1097.0,33.0,-1120.0
1504.0,249.0,-1079.0
1423.0,310.0,-1052.0
1241.0,-115.0,-985.0
1339.0,25.0,-1040.0
1672.0,-357.0,-1196.0
1333.0,-402.0,-1157.0
1339.0,89.0,-894.0
1255.0,382.0,-1059.0
1624.0,-62.0,-1052.0
1247.0,85.0,-950.0
1237.0,-160.0,-829.0
1128.0,-97.0,-964.0
1629.0,-171.0,-1118.0
1116.0,-9.0,-1147.0
1311.0,499.0,-925.0
1567.0,-60.0,-1067.0
1403.0,-298.0,-1141.0
1495.0,-347.0,-888.0
1235.0,-228.0,-1026.0
1547.0,281.0,-1067.0
1512.0,105.0,-1202.0
1259.0,162.0,-1089.0
1171.0,78.0,-935.0
1192.0,-435.0,-1061.0
1493.0,-316.0,-1038.0
1198.0,-39.0,-895.0
1173.0,230.0,-923.0
1227.0,355.0,-1116.0
1549.0,-80.0,-1104.0
1446.0,-515.0,-1061.0
1231.0,15.0,-968.0
1458.0,-115.0,-892.0
1132.0,103.0,-1157.0
1479.0,97.0,-1071.0
1401.0,-121.0,-1200.0
1561.0,162.0,-903.0
1298.0,-361.0,-999.0
1485.0,9.0,-962.0
1423.0,-23.0,-1040.0
1419.0,144.0,-1303.0
1469.0,31.0,-968.0
1186.0,-240.0,-933.0
1614.0,-316.0,-1007.0
1348.0,-87.0,-1052.0
1590.0,-156.0,-915.0
1177.0,286.0,-983.0
1432.0,224.0,-1116.0
1272.0,5.0,-1126.0
1504.0,-329.0,-972.0
1116.0,-195.0,-1042.0
1354.0,-89.0,-974.0
1225.0,298.0,-1052.0
1588.0,97.0,-1124.0
1179.0,-273.0,-1098.0
1362.0,-259.0,-880.0
1301.0,13.0,-882.0
1618.0,29.0,-1286.0
1233.0,128.0,-1048.0
1270.0,48.0,-935.0
1280.0,99.0,-1054.0
1358.0,-329.0,-1247.0
1440.0,-162.0,-847.0
1106.0,240.0,-835.0
1300.0,1.0,-1063.0
1300.0,199.0,-1161.0
1606.0,-117.0,-1003.0
1315.0,-228.0,-1036.0
1540.0,-228.0,-1020.0
1547.0,-27.0,-1001.0
1795.0,81.0,-981.0
1350.0,-3.0,-1069.0
1567.0,251.0,-1122.0
1583.0,19.0,-1065.0
1403.0,-411.0,-977.0
1321.0,-167.0,-962.0
1354.0,35.0,-1108.0
1298.0,162.0,-1011.0
1192.0,31.0,-1016.0
1204.0,-64.0,-917.0
1128.0,-29.0,-815.0
1544.0,-384.0,-1042.0
1272.0,144.0,-1139.0
1292.0,17.0,-913.0
1079.0,300.0,-993.0
1233.0,-58.0,-1161.0
997.0,-388.0,-1079.0
948.0,-35.0,-901.0
644.0,265.0,-1044.0
1097.0,-37.0,-1186.0
638.0,-154.0,-1007.0
778.0,-107.0,-895.0
577.0,-1.0,-1083.0
747.0,46.0,-1071.0
886.0,-156.0,-1020.0
648.0,320.0,-1186.0
753.0,181.0,-862.0
679.0,-230.0,-991.0
587.0,5.0,-976.0
517.0,-97.0,-1081.0
288.0,271.0,-1186.0
540.0,335.0,-1022.0
212.0,-312.0,-1298.0
275.0,-87.0,-841.0
376.0,-327.0,-888.0
101.0,115.0,-1110.0
335.0,284.0,-962.0
267.0,91.0,-1106.0
130.0,-58.0,-1079.0
353.0,-138.0,-935.0
228.0,-162.0,-895.0
271.0,40.0,-886.0
136.0,238.0,-1056.0
175.0,142.0,-1036.0
249.0,-78.0,-1022.0
-76.0,-105.0,-1098.0
351.0,-152.0,-962.0
284.0,99.0,-1044.0
193.0,121.0,-1059.0
138.0,37.0,-1182.0
204.0,-23.0,-1098.0
292.0,-283.0,-946.0
70.0,124.0,-911.0
154.0,121.0,-956.0
-21.0,154.0,-999.0
238.0,384.0,-1028.0
269.0,-322.0,-1159.0
187.0,-85.0,-960.0
93.0,-72.0,-884.0
275.0,9.0,-1067.0
277.0,244.0,-1089.0
72.0,-11.0,-1114.0
255.0,-113.0,-999.0
107.0,-25.0,-860.0
64.0,40.0,-1020.0
132.0,-15.0,-1149.0
15.0,150.0,-1184.0
193.0,189.0,-946.0
173.0,-197.0,-968.0
124.0,-234.0,-946.0
244.0,150.0,-972.0
124.0,163.0,-1120.0
50.0,7.0,-1192.0
152.0,-33.0,-1095.0
-21.0,-17.0,-880.0
101.0,5.0,-847.0
46.0,165.0,-1079.0
-39.0,56.0,-1153.0
144.0,103.0,-1013.0
89.0,-66.0,-976.0
-1.0,91.0,-942.0
173.0,126.0,-940.0
85.0,122.0,-972.0
60.0,128.0,-1091.0
126.0,-228.0,-1241.0
44.0,-93.0,-899.0
78.0,-201.0,-749.0
87.0,40.0,-1001.0
89.0,384.0,-1229.0
56.0,-9.0,-1075.0
97.0,140.0,-845.0
-111.0,-163.0,-882.0
3.0,-236.0,-897.0
48.0,179.0,-946.0
-62.0,472.0,-1147.0
81.0,228.0,-1216.0
-76.0,-179.0,-962.0
64.0,-121.0,-835.0
-80.0,-165.0,-979.0
134.0,74.0,-1028.0
29.0,177.0,-1118.0
21.0,-148.0,-1083.0
-7.0,17.0,-925.0
27.0,-76.0,-935.0
17.0,21.0,-1003.0
27.0,384.0,-1013.0
-1.0,238.0,-1104.0
87.0,-121.0,-1024.0
-83.0,-191.0,-970.0
83.0,-9.0,-927.0
-7.0,167.0,-1106.0
-3.0,97.0,-1091.0
54.0,-7.0,-933.0
1.0,-284.0,-946.0
-42.0,-128.0,-903.0
-52.0,89.0,-1061.0
44.0,300.0,-1128.0
13.0,177.0,-1024.0
50.0,29.0,-1018.0
58.0,-167.0,-944.0
-15.0,-54.0,-907.0
-58.0,357.0,-1122.0
17.0,138.0,-1184.0
95.0,-70.0,-1128.0
-107.0,-245.0,-903.0
46.0,-273.0,-882.0
-70.0,-29.0,-946.0
-70.0,345.0,-962.0
74.0,19.0,-1243.0
-9.0,251.0,-1048.0
148.0,-144.0,-942.0
54.0,-83.0,-940.0
-39.0,421.0,-935.0
-40.0,121.0,-1087.0
74.0,-324.0,-1182.0
-52.0,-195.0,-1052.0
-52.0,68.0,-952.0
-140.0,208.0,-985.0
-54.0,87.0,-1061.0
-58.0,87.0,-1044.0
-140.0,-124.0,-1028.0
-146.0,-203.0,-913.0
-195.0,195.0,-981.0
-124.0,365.0,-985.0
-203.0,124.0,-1085.0
-275.0,-134.0,-1036.0
-5.0,-230.0,-936.0
-267.0,-17.0,-999.0
-255.0,208.0,-921.0
-97.0,87.0,-1177.0
-277.0,212.0,-1130.0
-525.0,40.0,-915.0
-521.0,-353.0,-997.0
-1411.0,171.0,-1079.0
-778.0,44.0,-931.0
-1503.0,302.0,-1214.0
-1177.0,359.0,-745.0
-1708.0,-132.0,-972.0
-1475.0,234.0,-856.0
-1723.0,105.0,-919.0
-1382.0,423.0,-1116.0
-1015.0,39.0,-1143.0
-1321.0,-27.0,-899.0
-1528.0,183.0,-788.0
-851.0,-208.0,-1091.0
-1106.0,126.0,-1329.0
-1052.0,56.0,-1227.0
-1220.0,234.0,-1116.0
-755.0,40.0,-1042.0
-1383.0,31.0,-1057.0
-747.0,265.0,-1077.0
-1223.0,277.0,-1149.0
-813.0,156.0,-1122.0
-1132.0,-480.0,-1198.0
-630.0,15.0,-653.0
-1136.0,50.0,-864.0
-1007.0,218.0,-944.0
-819.0,-44.0,-1130.0
-931.0,-216.0,-948.0
-1657.0,244.0,-921.0
-858.0,37.0,-915.0
-1544.0,439.0,-1081.0
-866.0,-78.0,-1024.0
-1477.0,286.0,-1087.0
-909.0,101.0,-812.0
-1475.0,-378.0,-1013.0
-958.0,3.0,-1087.0
-1514.0,253.0,-1003.0
-1196.0,189.0,-903.0
-1233.0,-156.0,-1077.0
-1229.0,-115.0,-995.0
-1499.0,244.0,-1044.0
-1100.0,255.0,-1143.0
-1321.0,304.0,-1292.0
-1114.0,21.0,-1102.0
-1323.0,228.0,-946.0
-1182.0,218.0,-913.0
-1284.0,-128.0,-1184.0
-1188.0,89.0,-1298.0
-1456.0,201.0,-1083.0
-1286.0,-154.0,-923.0
-1344.0,122.0,-1054.0
-1229.0,35.0,-1038.0
-1485.0,651.0,-1112.0
-1179.0,134.0,-993.0
-1370.0,-404.0,-1087.0
-821.0,140.0,-1007.0
-1653.0,505.0,-915.0
-1018.0,322.0,-981.0
-1200.0,-322.0,-1163.0
-1227.0,-42.0,-1042.0
-1473.0,152.0,-1005.0
-1223.0,7.0,-851.0
-1327.0,-33.0,-1083.0
-1298.0,33.0,-1196.0
-1643.0,218.0,-933.0
-1241.0,-91.0,-679.0
-1436.0,132.0,-1022.0
-1251.0,76.0,-1284.0
-1682.0,448.0,-974.0
-1237.0,40.0,-837.0
-1536.0,-286.0,-1153.0
-1419.0,9.0,-1120.0
-1659.0,431.0,-979.0
-1329.0,253.0,-995.0
-1452.0,39.0,-1356.0
-1122.0,-409.0,-1143.0
-1727.0,575.0,-892.0
-1233.0,189.0,-780.0
-1592.0,33.0,-1395.0
-1097.0,19.0,-1169.0
-1780.0,216.0,-964.0
-1020.0,177.0,-841.0
-1667.0,216.0,-1241.0
-905.0,52.0,-1179.0
-1838.0,347.0,-1015.0
-892.0,-33.0,-845.0
-1452.0,-210.0,-1208.0
-1100.0,134.0,-1038.0
-1774.0,521.0,-929.0
-1216.0,74.0,-956.0
-1374.0,-197.0,-1149.0
-1225.0,-56.0,-1022.0
-1706.0,427.0,-831.0
-1321.0,439.0,-886.0
-1257.0,113.0,-1247.0
-985.0,-128.0,-1050.0
-1538.0,-70.0,-950.0
-1091.0,97.0,-839.0
-1360.0,-195.0,-1202.0
-1122.0,236.0,-1204.0
-1657.0,204.0,-993.0
-1387.0,183.0,-962.0
-1424.0,-138.0,-1128.0
-1286.0,206.0,-1182.0
-1760.0,517.0,-1011.0
-1179.0,119.0,-991.0
-1393.0,-302.0,-1048.0
-1071.0,-97.0,-1009.0
-1704.0,370.0,-1095.0
-1106.0,269.0,-931.0
-1448.0,-318.0,-1171.0
-1139.0,-101.0,-1013.0
-1829.0,363.0,-1020.0
-1341.0,308.0,-997.0
-1590.0,121.0,-1294.0
-1171.0,-154.0,-1229.0
-1791.0,363.0,-1013.0
-1296.0,-70.0,-694.0
-1567.0,144.0,-1007.0
-1126.0,-58.0,-1204.0
-1789.0,476.0,-1132.0
-1180.0,-17.0,-819.0
-1460.0,-199.0,-997.0
-1108.0,-21.0,-1104.0
-1745.0,525.0,-1071.0
-1264.0,265.0,-923.0
-1300.0,-275.0,-1188.0
-1020.0,-60.0,-1223.0
-1647.0,546.0,-993.0
-1061.0,245.0,-886.0
-1309.0,-105.0,-1138.0
-890.0,-238.0,-1175.0
-1596.0,337.0,-923.0
-1030.0,179.0,-829.0
-1270.0,40.0,-1169.0
-866.0,-54.0,-1266.0
-1391.0,279.0,-974.0
-960.0,-23.0,-730.0
-1015.0,-50.0,-1011.0
-788.0,68.0,-1206.0
-1196.0,544.0,-1102.0
-944.0,121.0,-968.0
-845.0,-355.0,-1067.0
-763.0,-175.0,-1128.0
-929.0,378.0,-974.0
-804.0,374.0,-991.0
-632.0,-128.0,-1132.0
-638.0,-339.0,-1155.0
-679.0,257.0,-847.0
-544.0,296.0,-903.0
-534.0,50.0,-1151.0
-433.0,-162.0,-1225.0
-595.0,50.0,-981.0
-368.0,140.0,-833.0
-433.0,144.0,-1175.0
-284.0,101.0,-1239.0
-413.0,101.0,-1138.0
-240.0,-163.0,-884.0
-290.0,-191.0,-974.0
-150.0,103.0,-1063.0
-316.0,265.0,-1022.0
-220.0,115.0,-1016.0
-300.0,-173.0,-1073.0
-165.0,-140.0,-1063.0
-255.0,236.0,-956.0
-181.0,304.0,-1032.0
-167.0,29.0,-1124.0
-144.0,-214.0,-1075.0
-177.0,13.0,-940.0
-165.0,195.0,-964.0
-169.0,146.0,-1149.0
-171.0,-54.0,-1102.0
-249.0,-83.0,-985.0
-203.0,66.0,-927.0
-224.0,156.0,-1007.0
-140.0,279.0,-1202.0
-226.0,48.0,-1112.0
-165.0,-152.0,-993.0
-154.0,-109.0,-938.0
-165.0,97.0,-991.0
-150.0,277.0,-1138.0
-173.0,62.0,-1077.0
-216.0,-93.0,-1050.0
-162.0,-101.0,-1020.0
-208.0,107.0,-1003.0
-124.0,310.0,-1098.0
-165.0,5.0,-1110.0
-119.0,-150.0,-1018.0
-122.0,-3.0,-895.0
-160.0,169.0,-964.0
-99.0,144.0,-1106.0
-126.0,-91.0,-1104.0
-173.0,-66.0,-1036.0
-124.0,37.0,-964.0
-156.0,130.0,-999.0
-29.0,167.0,-1132.0
-93.0,-31.0,-1139.0
-68.0,-124.0,-1028.0
-74.0,-56.0,-876.0
-93.0,78.0,-976.0
-17.0,165.0,-1108.0
-56.0,7.0,-1073.0
-130.0,-42.0,-1007.0
-132.0,-5.0,-985.0
-138.0,126.0,-1015.0
-33.0,152.0,-1138.0
-35.0,-27.0,-1118.0
-42.0,-54.0,-1015.0
-62.0,11.0,-944.0
-72.0,156.0,-985.0
0.0,74.0,-1126.0
-27.0,-13.0,-1095.0
-85.0,5.0,-1038.0
-119.0,99.0,-993.0
-109.0,119.0,-1011.0
-21.0,126.0,-1143.0
3.0,-19.0,-1116.0
-27.0,-78.0,-962.0
-58.0,9.0,-940.0
-62.0,62.0,-1034.0
21.0,95.0,-1128.0
-5.0,72.0,-1079.0
-5.0,-39.0,-976.0
3.0,-17.0,-1015.0
7.0,40.0,-1054.0
74.0,158.0,-1106.0
122.0,91.0,-1110.0
117.0,-101.0,-948.0
144.0,-111.0,-974.0
136.0,19.0,-1048.0
163.0,111.0,-1124.0
109.0,117.0,-1071.0
64.0,-46.0,-976.0
68.0,-99.0,-1018.0
93.0,95.0,-1083.0
40.0,177.0,-1120.0
31.0,68.0,-1038.0
33.0,-154.0,-968.0
-9.0,-91.0,-931.0
25.0,130.0,-999.0
-35.0,212.0,-1095.0
-126.0,11.0,-1024.0
-72.0,-171.0,-989.0
-117.0,-35.0,-974.0
-93.0,214.0,-1065.0
-101.0,284.0,-1159.0
-89.0,-74.0,-1079.0
-60.0,-183.0,-1003.0
-48.0,23.0,-987.0
-19.0,257.0,-1042.0
-50.0,115.0,-1153.0
-119.0,-13.0,-1095.0
-111.0,-121.0,-1011.0
-68.0,103.0,-989.0
-54.0,204.0,-1110.0
-58.0,58.0,-1145.0
-44.0,-58.0,-1067.0
-85.0,-62.0,-940.0
-52.0,93.0,-933.0
21.0,160.0,-1085.0
29.0,17.0,-1114.0
-27.0,-21.0,-1016.0
-29.0,-13.0,-940.0
-60.0,19.0,-1009.0
48.0,83.0,-1097.0
56.0,39.0,-1126.0
42.0,-9.0,-976.0
-46.0,-52.0,-905.0
-29.0,39.0,-989.0
27.0,78.0,-1106.0
33.0,89.0,-1061.0
-29.0,21.0,-999.0
-54.0,-126.0,-946.0
-29.0,48.0,-1073.0
19.0,142.0,-1132.0
21.0,103.0,-1112.0
40.0,-83.0,-983.0
33.0,-160.0,-942.0
19.0,78.0,-1032.0
-21.0,212.0,-1110.0
-37.0,76.0,-1087.0
-29.0,-91.0,-985.0
11.0,-35.0,-979.0
48.0,175.0,-1089.0
-5.0,124.0,-1126.0
33.0,-17.0,-1112.0
48.0,-142.0,-954.0
27.0,58.0,-915.0
50.0,175.0,-1022.0
19.0,58.0,-1169.0
-40.0,-17.0,-1079.0
-40.0,-3.0,-935.0
-33.0,56.0,-976.0
21.0,117.0,-1073.0
64.0,29.0,-1175.0
62.0,15.0,-1067.0
-19.0,-60.0,-911.0
-37.0,3.0,-950.0
35.0,56.0,-1081.0
42.0,97.0,-1143.0
-46.0,70.0,-989.0
-29.0,-56.0,-960.0
-58.0,23.0,-1034.0
7.0,136.0,-1114.0
11.0,140.0,-1126.0
48.0,-72.0,-993.0
29.0,-171.0,-931.0
23.0,87.0,-989.0
-25.0,201.0,-1106.0
-64.0,21.0,-1091.0
-7.0,-93.0,-1013.0
-3.0,11.0,-942.0
-3.0,210.0,-1048.0
-11.0,115.0,-1163.0
0.0,-52.0,-1134.0
33.0,-99.0,-972.0
-5.0,1.0,-880.0
83.0,111.0,-1016.0
37.0,39.0,-1147.0
-27.0,50.0,-1091.0
-40.0,25.0,-946.0
-89.0,3.0,-981.0
29.0,72.0,-1087.0
33.0,103.0,-1128.0
74.0,35.0,-1071.0
-50.0,-117.0,-936.0
-27.0,-21.0,-970.0
40.0,144.0,-1061.0
13.0,142.0,-1114.0
-17.0,-19.0,-1026.0
23.0,-119.0,-962.0
-15.0,95.0,-1038.0
-25.0,220.0,-1097.0
-17.0,11.0,-1157.0
62.0,-146.0,-991.0
39.0,-58.0,-913.0
5.0,165.0,-964.0
37.0,95.0,-1151.0
-21.0,11.0,-1120.0
-56.0,-5.0,-979.0
-33.0,9.0,-933.0
37.0,101.0,-1063.0
37.0,31.0,-1173.0
48.0,66.0,-1087.0
1.0,-56.0,-931.0
-42.0,-80.0,-958.0
25.0,76.0,-1044.0
44.0,163.0,-1087.0
21.0,33.0,-1065.0
-83.0,-115.0,-993.0
-50.0,29.0,-1001.0
3.0,201.0,-1098.0
-29.0,56.0,-1157.0
48.0,-136.0,-1030.0
74.0,-81.0,-911.0
0.0,121.0,-983.0
-40.0,119.0,-1098.0
-25.0,3.0,-1124.0
-37.0,27.0,-1005.0
-35.0,19.0,-946.0
-25.0,83.0,-1040.0
52.0,21.0,-1157.0
48.0,54.0,-1138.0
-39.0,-3.0,-931.0
-48.0,-93.0,-946.0
52.0,91.0,-1015.0
40.0,121.0,-1139.0
-7.0,64.0,-1056.0
-46.0,-128.0,-993.0
-74.0,40.0,-985.0
-39.0,236.0,-1085.0
-29.0,39.0,-1138.0
76.0,-113.0,-1046.0
42.0,-91.0,-901.0
17.0,158.0,-952.0
-5.0,74.0,-1112.0
0.0,40.0,-1130.0
-31.0,39.0,-1015.0
-56.0,15.0,-936.0
7.0,27.0,-1040.0
80.0,91.0,-1136.0
60.0,68.0,-1141.0
-46.0,-50.0,-940.0
-29.0,-83.0,-952.0
62.0,152.0,-999.0
33.0,148.0,-1122.0
-7.0,11.0,-1063.0
-9.0,-121.0,-1011.0
-35.0,93.0,-1005.0
-44.0,245.0,-1085.0
-42.0,-39.0,-1165.0
76.0,-105.0,-1036.0
37.0,-62.0,-890.0
37.0,115.0,-960.0
31.0,54.0,-1132.0
-5.0,56.0,-1132.0
-66.0,68.0,-989.0
-76.0,-60.0,-966.0
-1.0,62.0,-1048.0
80.0,122.0,-1110.0
52.0,70.0,-1108.0
-9.0,-183.0,-987.0
-52.0,-5.0,-954.0
0.0,236.0,-985.0
-1.0,85.0,-1138.0
13.0,-62.0,-1085.0
-13.0,-46.0,-970.0
-11.0,142.0,-962.0
0.0,95.0,-1136.0
-3.0,19.0,-1179.0
-9.0,-31.0,-999.0
-9.0,-81.0,-892.0
39.0,39.0,-956.0
78.0,97.0,-1128.0
-3.0,156.0,-1102.0
-78.0,-52.0,-1022.0
-50.0,-85.0,-981.0
-19.0,210.0,-1040.0
9.0,121.0,-1122.0
85.0,-74.0,-1106.0
74.0,-173.0,-944.0
60.0,132.0,-925.0
44.0,119.0,-1054.0
52.0,39.0,-1169.0
46.0,29.0,-1048.0
93.0,9.0,-962.0
122.0,60.0,-995.0
191.0,52.0,-1175.0
197.0,78.0,-1126.0
124.0,-148.0,-1003.0
187.0,-105.0,-933.0
242.0,173.0,-972.0
271.0,107.0,-1069.0
312.0,-17.0,-1110.0
257.0,-111.0,-1026.0
257.0,144.0,-942.0
203.0,58.0,-1054.0
325.0,-15.0,-1202.0
294.0,17.0,-1036.0
273.0,-66.0,-866.0
257.0,-50.0,-952.0
347.0,78.0,-1093.0
224.0,179.0,-1089.0
150.0,13.0,-1011.0
103.0,-191.0,-1018.0
160.0,162.0,-1015.0
247.0,167.0,-1089.0
277.0,13.0,-1063.0
234.0,-257.0,-981.0
177.0,9.0,-935.0
121.0,156.0,-1011.0
113.0,115.0,-1138.0
91.0,89.0,-1075.0
35.0,-101.0,-1022.0
107.0,33.0,-1048.0
124.0,173.0,-1073.0
140.0,76.0,-1155.0
64.0,-134.0,-1061.0
11.0,-115.0,-960.0
17.0,302.0,-907.0
72.0,70.0,-1085.0
126.0,0.0,-1175.0
35.0,-40.0,-1009.0
13.0,50.0,-927.0
-15.0,85.0,-1093.0
27.0,54.0,-1210.0
33.0,50.0,-1050.0
-46.0,-154.0,-862.0
58.0,-40.0,-964.0
70.0,189.0,-1059.0
99.0,76.0,-1110.0
-11.0,-50.0,-1022.0
-58.0,-33.0,-999.0
-93.0,173.0,-1042.0
33.0,42.0,-1163.0
37.0,29.0,-1052.0
80.0,-130.0,-886.0
37.0,-44.0,-944.0
81.0,50.0,-1057.0
27.0,204.0,-1081.0
-37.0,44.0,-1052.0
-31.0,-146.0,-1056.0
-5.0,124.0,-1016.0
60.0,206.0,-1042.0
103.0,-97.0,-1149.0
99.0,-148.0,-1042.0
54.0,17.0,-897.0
-7.0,160.0,-954.0
19.0,66.0,-1157.0
-17.0,122.0,-1110.0
-15.0,-54.0,-950.0
33.0,-17.0,-972.0
64.0,113.0,-1122.0
81.0,109.0,-1155.0
13.0,-119.0,-1057.0
-19.0,-76.0,-909.0
-17.0,138.0,-919.0
54.0,103.0,-1112.0
54.0,70.0,-1138.0
46.0,29.0,-983.0
33.0,-58.0,-977.0
17.0,52.0,-1120.0
46.0,160.0,-1167.0
-35.0,37.0,-1028.0
-54.0,-230.0,-958.0
13.0,103.0,-942.0
31.0,204.0,-1034.0
91.0,19.0,-1098.0
27.0,-74.0,-1071.0
-37.0,-66.0,-960.0
-132.0,93.0,-1005.0
-33.0,158.0,-1147.0
-17.0,171.0,-1102.0
-11.0,-146.0,-993.0
87.0,-121.0,-954.0
54.0,103.0,-1024.0
87.0,35.0,-1071.0
1.0,-62.0,-1077.0
-93.0,-9.0,-966.0
-99.0,238.0,-956.0
-21.0,119.0,-1190.0
29.0,122.0,-1218.0
11.0,-85.0,-981.0
101.0,-214.0,-901.0
83.0,11.0,-985.0
99.0,136.0,-1056.0
-60.0,42.0,-1015.0
