x,y,z
72,9,-1116
0,93,-1241
37,21,-1274
-40,3,-1059
212,-31,-728
-23,42,-813
-68,11,-825
46,19,-1075
-46,25,-1102
-122,60,-1077
-121,232,-1196
-33,-19,-1130
-1,-48,-905
-124,37,-892
-126,21,-917
13,89,-1020
-152,76,-1065
-83,40,-1034
-238,187,-1153
-62,40,-1179
-21,-136,-1126
-72,-169,-825
-179,-124,-669
48,306,-856
-230,345,-1184
-97,-11,-1067
-226,44,-1210
-60,-64,-1366
122,-56,-1069
-60,-169,-609
-72,1,-675
91,222,-991
-245,238,-1126
-72,39,-1079
-134,-15,-1315
3,-17,-1354
89,-58,-929
3,-62,-581
-17,33,-747
119,181,-1022
-146,216,-1171
-72,99,-1139
-72,-70,-1233
89,-35,-1206
138,-122,-890
15,31,-632
39,62,-825
150,91,-1067
-154,74,-1018
-48,80,-1052
-58,142,-1257
50,-3,-1309
74,-103,-923
58,-81,-702
85,29,-835
95,119,-979
-121,130,-979
-76,136,-1194
-70,103,-1179
-17,-27,-1200
87,-165,-1013
50,-101,-798
66,35,-792
83,189,-856
-89,132,-1020
-113,56,-1157
9,-74,-1231
-72,130,-1239
195,-83,-1081
-31,-31,-769
107,-3,-698
48,105,-901
-132,128,-1009
-128,115,-1153
-25,78,-1218
-17,70,-1245
62,-101,-1139
56,-56,-704
124,-54,-653
27,158,-948
-111,165,-1040
-111,117,-1202
-19,83,-1167
-62,-1,-1241
119,-148,-1104
-9,-42,-761
177,-50,-671
-37,255,-935
-66,111,-1030
-95,142,-1128
-5,-48,-1155
-50,74,-1259
97,-103,-1098
-27,5,-802
156,-42,-673
-33,124,-944
-109,99,-989
-89,78,-1102
-48,40,-1167
-76,124,-1286
52,-72,-1149
5,-107,-823
78,-37,-655
25,66,-933
-68,210,-952
-37,103,-1153
-81,87,-1159
-189,3,-1292
-304,-177,-1235
-433,-42,-819
-439,-15,-618
-468,74,-862
-1278,273,-1194
-841,144,-962
-1309,-91,-1210
-999,1,-1198
-1360,66,-1159
-1165,-126,-966
-1155,-87,-685
-1198,251,-835
-1239,95,-851
-1307,-44,-1225
-1071,-148,-1184
-1296,222,-1286
-1016,197,-1163
-976,-218,-1110
-827,-130,-681
-974,15,-704
-874,474,-1065
-782,9,-1272
-1030,-189,-979
-796,-5,-948
-1005,343,-1452
-566,-242,-1040
-1001,-245,-614
-683,-66,-599
-1034,523,-1098
-845,-11,-1089
-1075,-62,-1009
-1065,124,-1305
-995,294,-1508
-1153,-281,-1052
-989,-400,-495
-1089,122,-796
-1063,409,-1003
-1417,3,-1026
-1229,-89,-972
-1380,99,-1448
-1208,261,-1378
-1249,-445,-970
-1239,-187,-589
-1138,167,-681
-1464,450,-1048
-1227,-52,-958
-1503,-91,-1276
-1175,322,-1270
-1335,119,-1339
-878,-249,-981
-1091,-302,-771
-913,165,-491
-1278,388,-866
-1065,11,-1149
-1221,-171,-1288
-1294,187,-1196
-1339,218,-1296
-1030,-267,-1087
-1077,-333,-772
-1038,134,-554
-1262,413,-913
-1081,76,-1132
-1323,-290,-1138
-1221,74,-1097
-1362,236,-1370
-954,-195,-1153
-1309,-322,-792
-958,-109,-491
-1440,513,-909
-1020,89,-1093
-1534,-124,-1206
-1015,128,-1126
-1421,251,-1475
-847,-195,-1186
-815,-382,-665
-628,-23,-585
-694,521,-780
-478,60,-1085
-569,9,-1112
-601,87,-1264
-318,212,-1360
-240,37,-1206
-62,-632,-847
-85,245,-528
-91,273,-862
111,392,-952
-76,-132,-1239
19,-3,-1171
5,144,-1403
419,-115,-1159
173,-197,-728
259,-232,-523
74,195,-790
245,288,-1003
197,294,-1159
216,-7,-1249
1056,-9,-1257
692,-105,-1296
1198,-91,-702
1335,-206,-530
1407,253,-882
1516,128,-1050
1143,349,-1210
1432,-101,-1134
1225,101,-1354
1534,-117,-1177
1110,-226,-827
1212,-103,-655
1153,122,-817
936,394,-952
813,308,-935
743,-5,-1337
958,0,-1309
784,9,-1225
1042,-162,-706
694,29,-644
979,-50,-741
921,283,-903
476,363,-1216
650,66,-1344
640,25,-1471
968,-185,-1208
603,44,-952
897,-89,-585
905,160,-704
856,150,-890
829,197,-1073
813,103,-1149
1134,-83,-1270
1087,-95,-1188
1251,-33,-772
1417,-124,-564
1442,109,-808
1473,195,-927
1221,425,-1112
1319,85,-1286
1405,-56,-1417
1298,-140,-1262
1257,-72,-810
1231,-216,-765
1300,-54,-706
1069,450,-886
911,333,-960
851,1,-1227
1050,-130,-1194
1050,-68,-1253
1054,136,-872
1132,-247,-769
1186,-93,-749
1069,359,-948
780,530,-958
989,76,-1206
829,-99,-1438
976,-54,-1432
938,0,-876
1009,-316,-636
1143,-101,-659
1030,337,-919
827,706,-958
890,136,-1196
897,-148,-1344
964,-117,-1262
991,-60,-880
938,-333,-706
897,-3,-804
919,433,-913
564,603,-1003
601,21,-1145
505,-300,-1325
607,-54,-1268
525,-103,-995
495,-210,-741
460,-105,-679
409,269,-901
197,482,-962
56,80,-1106
134,-89,-1272
115,-89,-1380
146,-130,-1097
122,-150,-749
101,-122,-712
115,357,-870
-37,441,-991
-56,173,-1139
-60,-70,-1296
68,-101,-1385
167,-144,-1114
121,-255,-732
265,-214,-679
216,339,-853
169,493,-997
64,249,-1210
193,-130,-1335
167,-66,-1409
386,-208,-1132
244,-257,-845
386,-109,-745
281,333,-923
201,372,-1118
89,177,-1288
173,-163,-1387
179,-39,-1491
281,-267,-1327
163,-314,-1038
240,-163,-843
177,197,-1118
68,398,-1259
15,54,-1364
-29,-91,-1544
42,-83,-1655
101,-259,-1491
93,-306,-1079
128,-240,-940
42,109,-1106
134,277,-1260
-80,87,-1419
-60,-3,-1424
3,-117,-1651
167,-347,-1489
42,-357,-1089
185,-286,-835
81,263,-1001
160,259,-1216
-111,81,-1301
3,-154,-1350
-35,-60,-1559
193,-316,-1391
31,-349,-1013
162,-226,-702
101,142,-913
126,273,-1104
-111,87,-1233
7,-54,-1303
-64,-101,-1532
148,-236,-1419
7,-404,-1009
162,-259,-751
-19,107,-942
181,269,-1116
-128,142,-1342
-70,-29,-1348
-23,-210,-1588
74,-228,-1538
105,-277,-1075
87,-267,-831
78,232,-944
150,136,-1249
-136,54,-1356
-40,-89,-1405
-89,-80,-1563
109,-158,-1536
56,-259,-1151
89,-173,-841
19,89,-952
152,160,-1249
-117,54,-1327
3,-54,-1397
-156,39,-1516
83,-56,-1545
33,-226,-1159
83,-230,-804
-27,-105,-876
87,191,-1188
-146,148,-1259
-50,134,-1276
-148,42,-1514
3,-105,-1555
48,-251,-1186
-1,-351,-827
-11,50,-833
5,265,-1141
-152,255,-1296
-167,-44,-1382
-203,-62,-1567
-37,-103,-1567
56,-171,-1323
-11,-197,-907
50,1,-897
64,173,-1210
-48,156,-1303
-103,-9,-1430
-103,-37,-1608
33,-64,-1678
156,-244,-1354
119,-222,-886
115,-177,-866
146,208,-1206
-44,111,-1389
-46,-35,-1440
-130,-91,-1588
33,-40,-1659
193,-244,-1348
33,-300,-948
162,-175,-915
107,93,-1216
33,85,-1333
-89,21,-1415
-66,-74,-1553
-46,-48,-1696
199,-384,-1380
11,-320,-958
158,-179,-817
19,261,-1112
74,60,-1350
-191,-72,-1456
-107,-255,-1448
-60,81,-1575
169,-187,-1354
3,-345,-991
95,-201,-843
39,91,-1145
52,158,-1268
-150,-48,-1337
-111,-58,-1419
19,-13,-1600
64,-171,-1428
62,-421,-944
107,-308,-796
23,19,-1089
29,204,-1257
-156,40,-1380
-119,-35,-1454
-64,-105,-1637
146,-296,-1469
-44,-316,-1001
197,-228,-817
-27,292,-1120
109,181,-1290
-150,-33,-1432
-19,-224,-1458
-72,-40,-1684
140,-165,-1424
25,-253,-1139
124,-273,-921
64,101,-1155
80,31,-1262
-113,115,-1399
-87,-62,-1444
-29,117,-1690
58,-130,-1538
23,-409,-1132
70,-265,-806
9,56,-1083
111,199,-1239
-220,81,-1423
-15,-39,-1426
-117,44,-1653
89,-185,-1526
37,-339,-1167
119,-279,-802
-11,169,-1065
89,203,-1237
-152,-19,-1374
33,-58,-1473
-169,39,-1657
99,-107,-1530
-5,-353,-1155
128,-240,-866
-27,150,-985
119,179,-1237
-150,11,-1440
-78,-83,-1471
-156,-48,-1665
29,-80,-1590
40,-304,-1182
64,-273,-905
13,99,-956
111,130,-1327
-130,-21,-1389
-17,-68,-1475
-179,91,-1581
21,-119,-1608
13,-409,-1272
126,-292,-958
-1,111,-976
121,259,-1216
-124,56,-1342
0,-156,-1483
-220,87,-1596
44,-85,-1663
-1,-302,-1300
109,-335,-876
11,-81,-956
173,263,-1202
-122,132,-1341
-5,-81,-1374
-201,-126,-1620
7,-95,-1620
109,-365,-1323
68,-322,-948
3,-25,-905
158,197,-1151
-78,74,-1309
-78,-44,-1395
-150,-66,-1637
-1,-165,-1647
89,-355,-1356
44,-279,-894
99,31,-827
70,171,-1239
-44,-11,-1370
-146,-158,-1417
-68,-158,-1522
-78,-35,-1645
179,-320,-1362
5,-281,-1018
138,-226,-886
5,206,-1204
15,-17,-1286
-148,-74,-1458
-111,-58,-1534
-50,48,-1708
119,-259,-1360
25,-392,-1007
93,-255,-894
56,175,-1184
-29,163,-1268
-138,-37,-1456
-111,-44,-1491
-58,-95,-1727
154,-337,-1423
-1,-427,-1046
132,-122,-854
7,329,-1102
119,74,-1344
-265,-58,-1430
11,-232,-1481
-111,74,-1657
144,-191,-1395
25,-351,-1087
109,-130,-864
9,189,-1139
31,101,-1249
-105,-89,-1397
-62,-99,-1520
-37,105,-1629
60,-185,-1544
64,-263,-1097
115,-208,-845
46,54,-1108
52,85,-1259
-115,-23,-1428
-101,109,-1446
-35,15,-1672
19,-134,-1528
52,-378,-1095
99,-245,-892
-17,113,-1126
99,111,-1276
-134,39,-1397
-35,17,-1434
-115,80,-1653
109,-191,-1592
33,-413,-1200
87,-281,-915
-3,242,-1015
122,158,-1204
-95,99,-1350
-87,-117,-1497
-78,-17,-1641
33,-208,-1575
56,-296,-1210
50,-201,-849
66,31,-966
111,136,-1288
-134,72,-1372
-54,-44,-1479
-144,-3,-1624
72,-255,-1631
78,-413,-1161
52,-35,-839
21,128,-987
101,144,-1262
-134,-226,-1399
-21,-146,-1487
-152,64,-1536
56,-91,-1616
1,-222,-1253
115,-327,-946
-44,-54,-1020
138,72,-1186
-101,17,-1399
-39,-29,-1448
-191,21,-1626
81,-119,-1586
-19,-292,-1292
134,-396,-933
-21,-163,-1007
124,-50,-1200
-87,76,-1356
-115,167,-1380
-134,-37,-1631
60,-304,-1606
31,-521,-1356
142,-261,-882
25,126,-905
83,0,-1198
-56,-44,-1329
-117,-35,-1419
-152,191,-1555
40,-247,-1637
44,-593,-1372
87,-306,-942
150,152,-888
40,329,-1184
11,-111,-1309
-78,-255,-1475
-177,-3,-1545
33,142,-1655
85,-279,-1356
48,-302,-909
103,-212,-911
33,220,-1155
-42,42,-1331
-25,-117,-1479
-204,-37,-1497
-19,44,-1620
167,-199,-1385
-37,-261,-1044
148,-277,-874
7,162,-1177
89,50,-1342
-193,222,-1426
-19,-144,-1512
-101,60,-1647
208,-240,-1391
40,-407,-1052
7,-122,-853
122,93,-1138
-52,269,-1341
-111,-62,-1417
-148,115,-1465
-58,-148,-1592
93,-220,-1483
68,-433,-1057
89,-7,-899
-15,187,-1126
119,152,-1204
-146,93,-1450
-152,-21,-1462
-29,-132,-1639
50,-294,-1542
-5,-304,-1112
201,-162,-798
-17,171,-1071
95,171,-1208
-158,-87,-1409
-21,-93,-1503
-160,87,-1667
203,-195,-1467
-9,-337,-1106
189,-251,-841
-11,107,-1059
39,87,-1237
-124,87,-1399
-74,-124,-1504
-35,-50,-1653
83,-210,-1504
60,-341,-1128
97,-150,-802
74,-83,-1075
68,76,-1251
-93,-17,-1409
-156,44,-1426
50,-25,-1604
7,-337,-1553
-19,-388,-1159
216,-290,-847
-89,58,-1067
89,101,-1179
-111,80,-1401
-91,13,-1450
-163,-33,-1606
158,-351,-1487
-111,-357,-1300
236,-335,-886
-93,109,-995
146,-33,-1151
-85,152,-1366
-66,-1,-1409
-167,-91,-1631
40,-265,-1577
42,-458,-1253
99,-99,-856
-11,66,-915
87,126,-1200
-66,0,-1313
-124,-29,-1452
-62,29,-1520
-62,-181,-1641
128,-325,-1225
93,-126,-882
99,-80,-919
1,277,-1190
13,40,-1329
-31,46,-1501
-128,7,-1544
21,-35,-1588
76,-251,-1311
115,-284,-925
-15,126,-925
148,119,-1159
-85,249,-1350
-146,81,-1458
-142,185,-1575
-9,-74,-1598
11,-312,-1387
132,-335,-905
-35,103,-907
142,279,-1257
-107,355,-1344
-46,3,-1389
-173,-56,-1545
-17,9,-1569
122,-222,-1403
33,25,-958
113,-130,-933
78,228,-1061
25,105,-1274
-122,222,-1423
-148,35,-1473
-81,-78,-1692
171,-230,-1378
5,-228,-1038
101,-25,-769
3,331,-1098
87,212,-1307
-210,214,-1487
-25,-15,-1399
-99,95,-1624
197,-218,-1397
97,-162,-989
-5,-101,-796
93,177,-1001
-21,230,-1243
-76,52,-1292
-89,195,-1325
-93,-81,-1571
101,13,-1223
3,-302,-782
93,-31,-548
1,117,-829
31,158,-927
-52,216,-1075
-249,87,-1106
7,66,-1169
93,-312,-1061
-62,-292,-620
224,-185,-417
-76,245,-612
224,238,-804
-167,162,-907
-17,42,-907
-134,17,-1102
183,-251,-1030
-40,-365,-732
167,-54,-345
54,210,-528
81,257,-659
-204,236,-854
-29,-105,-1065
-277,27,-1196
146,-322,-1122
15,-136,-659
39,-70,-361
54,240,-562
-1,87,-872
-212,162,-1067
-15,-111,-1120
-160,-48,-1362
35,-212,-1259
105,-39,-864
74,-242,-636
-56,165,-796
199,101,-1069
-154,17,-1298
-60,60,-1323
-78,111,-1452
7,-52,-1372
93,-325,-1098
128,-331,-847
-111,191,-936
201,142,-1122
-212,286,-1284
-78,-83,-1259
-163,5,-1512
54,-134,-1426
39,-111,-1241
33,-126,-749
66,-31,-853
95,183,-1089
-80,201,-1186
5,312,-1253
-165,162,-1481
99,-119,-1444
58,-439,-1095
78,-144,-650
140,115,-692
81,406,-1009
29,310,-1093
-87,365,-1032
-195,-50,-1323
-5,-130,-1397
3,-236,-1104
72,-286,-751
-35,368,-847
181,261,-1067
-23,460,-1225
-66,162,-1126
-39,-261,-1331
80,-85,-1514
78,-204,-1218
165,195,-741
-13,152,-583
11,132,-839
-5,5,-958
-253,-5,-1042
-191,93,-1139
-35,185,-1380
-62,-199,-1011
56,-40,-497
93,-197,-513
-46,245,-788
117,206,-894
-216,290,-1034
-91,195,-1042
9,142,-1192
142,-337,-985
60,-107,-517
121,-101,-441
44,456,-595
136,337,-829
-146,351,-944
-64,-13,-1083
-52,74,-1182
158,-216,-970
-50,-78,-515
189,-5,-327
-121,407,-646
93,404,-763
-261,324,-878
-40,-89,-999
-132,115,-1054
54,-124,-884
42,-111,-493
13,21,-406
85,277,-599
42,335,-837
-158,306,-853
-1,169,-907
-31,-37,-1169
85,-117,-1065
60,-76,-579
44,83,-392
56,210,-523
40,427,-763
-95,68,-839
-97,158,-1015
-107,216,-1132
107,-23,-1028
-39,-109,-683
130,-40,-417
50,271,-573
25,329,-788
-72,347,-936
-66,242,-1024
-124,95,-1225
62,-17,-1069
25,-183,-782
136,-124,-394
-5,130,-605
121,472,-718
-78,484,-983
-93,333,-952
-93,-13,-1245
-23,-181,-1132
134,-253,-774
56,-1,-402
1,292,-571
80,493,-776
-101,263,-894
-9,238,-1003
-173,-9,-1196
101,-206,-1095
-19,44,-782
191,-89,-470
-56,372,-503
208,300,-751
-216,368,-948
-23,224,-954
-138,103,-1098
-23,-191,-1032
91,-195,-689
-21,-40,-439
29,425,-419
21,404,-759
-111,162,-831
-99,140,-854
-173,158,-1005
15,169,-1091
122,-247,-831
40,-107,-429
74,175,-466
148,478,-691
-142,366,-784
33,300,-858
-203,17,-1052
72,13,-1056
-66,-160,-858
138,-50,-392
-85,154,-437
203,353,-542
-152,365,-837
-68,298,-739
-134,72,-1057
50,19,-1065
-37,-81,-866
156,-152,-409
-27,115,-357
89,382,-624
-44,556,-741
-35,163,-853
-197,0,-1016
113,21,-1028
54,-111,-876
29,40,-398
179,-27,-413
-101,517,-616
111,419,-683
-99,245,-909
-220,40,-925
44,35,-1056
-40,13,-907
21,-81,-388
68,-80,-394
17,460,-583
50,423,-663
-42,197,-769
-179,242,-942
70,21,-1032
48,1,-944
-19,-230,-503
107,-5,-343
-11,347,-575
1,439,-794
-95,470,-827
-33,60,-972
-58,27,-1102
152,-128,-905
-13,-107,-673
132,107,-335
23,226,-599
-56,560,-720
-74,368,-841
-109,177,-925
-89,-39,-1212
66,-101,-931
15,-81,-564
101,83,-351
23,181,-603
58,378,-646
-167,542,-927
83,232,-892
-236,40,-1145
134,-224,-892
-11,-78,-581
122,31,-351
-44,429,-540
162,296,-610
-162,363,-862
-101,216,-895
-7,66,-1030
0,-37,-970
66,-130,-692
158,1,-404
-40,318,-447
142,349,-632
-132,435,-749
-99,245,-917
-87,140,-1050
33,-91,-962
-37,-187,-612
124,25,-310
-7,208,-435
78,433,-591
-72,452,-786
-35,318,-936
-121,122,-944
81,-208,-1003
-48,-50,-735
185,3,-392
-33,281,-433
58,499,-581
-21,368,-794
-113,325,-849
-142,105,-1001
101,-99,-1073
-17,-113,-774
142,-146,-384
-19,394,-386
33,527,-589
15,359,-765
-204,187,-917
-160,220,-1028
29,58,-1005
33,-277,-751
25,-234,-398
44,232,-365
56,571,-560
-83,560,-730
-60,105,-929
-218,62,-993
74,-72,-964
3,-130,-796
74,-44,-429
50,206,-376
74,437,-624
-87,382,-722
-11,117,-835
-177,80,-987
23,46,-1093
68,-113,-808
54,-111,-468
66,99,-374
85,247,-527
-58,429,-778
-142,489,-899
-58,85,-915
-140,-48,-1093
134,-386,-802
37,-99,-501
-39,267,-306
85,521,-558
-87,407,-757
-122,68,-862
-72,19,-972
-76,267,-1057
140,-48,-825
78,-175,-517
-25,52,-368
134,390,-612
-17,503,-696
-113,359,-827
-74,103,-903
-27,46,-1050
-7,-64,-874
33,-50,-486
33,1,-329
-37,486,-534
134,353,-632
-181,392,-837
-121,128,-878
17,210,-1069
21,-48,-927
33,-179,-599
93,50,-324
3,382,-441
124,499,-728
-177,429,-866
-37,204,-899
-101,150,-1073
111,-122,-923
-11,-208,-581
105,179,-284
27,372,-511
76,493,-692
-148,277,-823
21,165,-882
-218,294,-1022
95,-87,-1005
-21,-204,-607
111,-48,-284
-44,384,-476
122,439,-597
-89,353,-854
-81,210,-895
-89,70,-1003
44,-85,-938
70,-236,-618
46,25,-335
44,345,-415
119,421,-689
-146,298,-812
-48,247,-813
-119,111,-1022
56,-91,-1011
35,-230,-675
40,80,-327
54,238,-421
121,380,-642
-156,238,-769
15,271,-853
-204,244,-1038
109,-119,-1028
31,-255,-718
64,-5,-296
60,230,-413
54,452,-624
-70,288,-792
-111,296,-798
-89,173,-1005
-19,-56,-1020
78,-203,-694
76,-138,-351
-35,265,-372
121,419,-568
-66,363,-708
-99,398,-817
-122,146,-1050
0,-126,-1003
101,-277,-730
19,-40,-343
142,320,-324
-13,527,-595
-5,421,-739
-95,294,-907
-171,64,-952
44,-95,-1003
5,-121,-757
68,29,-415
-52,263,-406
122,400,-550
-95,411,-747
-99,357,-772
-122,150,-972
-29,-52,-1028
115,-101,-835
37,-39,-460
-9,263,-327
74,339,-542
-66,404,-776
-60,337,-870
-163,277,-983
48,-1,-1024
27,-201,-913
93,-163,-509
5,238,-368
17,452,-552
0,493,-759
-144,273,-901
-89,122,-948
-11,-13,-1104
60,-68,-901
25,-31,-530
64,101,-337
40,402,-554
37,421,-718
-134,284,-843
-64,150,-946
-89,21,-1108
113,-158,-851
40,-81,-560
31,70,-335
72,374,-488
29,413,-710
-72,333,-847
-113,156,-921
-39,91,-1022
46,-95,-964
80,-136,-569
81,-9,-261
31,281,-511
48,464,-667
-111,382,-853
-87,236,-876
-52,25,-1077
17,-156,-944
42,-85,-577
119,-25,-283
-11,398,-429
95,365,-632
-130,398,-829
-64,158,-851
-128,87,-1026
81,-140,-909
-29,-121,-571
158,-17,-269
-5,341,-472
111,407,-610
-126,355,-788
-44,216,-837
-121,76,-1050
42,-99,-956
58,-156,-650
101,37,-253
64,197,-427
58,462,-583
-83,380,-810
-109,292,-813
-66,-3,-1056
-42,-68,-958
126,-93,-663
50,3,-343
17,310,-398
99,415,-558
-81,322,-833
-85,275,-854
-144,115,-1065
54,7,-974
54,-83,-732
89,-101,-372
-39,236,-404
162,343,-589
-95,519,-817
-74,316,-856
-119,132,-1081
39,-33,-1050
119,-197,-790
124,21,-329
56,87,-435
97,443,-624
-54,460,-858
-80,390,-905
-142,150,-1130
11,-146,-1077
44,-128,-827
62,-42,-445
-39,226,-480
404,443,-669
177,439,-878
351,284,-1001
288,132,-1069
659,-124,-1179
1163,-99,-853
751,-144,-733
1147,148,-445
854,314,-827
1100,380,-878
817,456,-999
808,132,-1251
993,-48,-1333
1011,-335,-1085
1087,-66,-556
911,-39,-495
995,378,-677
895,400,-868
757,437,-1067
550,122,-1132
743,-242,-1251
880,-357,-923
692,-240,-595
673,19,-470
622,339,-778
601,419,-927
402,466,-1054
294,193,-1087
511,-255,-1220
614,-327,-1085
538,-286,-704
562,113,-398
634,122,-712
612,528,-856
439,447,-1044
489,148,-1063
560,-230,-1262
650,-441,-1083
632,-277,-776
548,35,-521
511,302,-812
384,493,-880
197,411,-1016
89,-3,-1087
0,-273,-1259
25,-386,-1132
-91,-206,-788
-107,-74,-530
-146,265,-601
-138,320,-796
-300,525,-1009
-320,142,-1073
-150,-160,-1249
-52,-406,-1186
-347,-441,-897
-74,31,-503
-538,263,-648
-501,388,-927
-929,448,-1020
-1259,78,-1262
-901,0,-1063
-1432,-351,-1309
-901,-335,-667
-1087,-91,-601
-761,329,-597
-1151,620,-845
-817,376,-907
-952,148,-1130
-935,-117,-1262
-765,-242,-1153
-862,-439,-1093
-564,-58,-573
-819,398,-675
-388,605,-786
-817,316,-1184
-542,91,-1206
-620,64,-1292
-288,-167,-1255
-234,-261,-843
-212,-267,-523
-201,251,-503
-216,411,-905
-271,273,-1046
-347,74,-1091
-245,39,-1202
-263,-191,-1300
-206,-288,-974
-257,-148,-663
-224,333,-671
-325,478,-874
-388,39,-1057
-388,206,-1061
-513,-37,-1298
-226,-9,-1233
-304,-458,-1005
-113,-187,-517
-257,259,-624
-121,474,-851
-204,206,-1057
-290,171,-1180
-279,121,-1278
-89,101,-1348
89,-234,-1052
27,-257,-694
-31,80,-612
95,341,-935
-60,337,-1032
-44,165,-1134
-204,117,-1247
11,-115,-1292
-25,-318,-1087
35,-216,-657
-56,50,-632
23,417,-892
-128,339,-1052
-97,160,-1134
-230,17,-1247
-11,-132,-1358
7,-433,-1093
33,-245,-661
-13,-3,-571
27,406,-769
-56,283,-1063
-173,87,-1134
-201,-7,-1145
-52,-35,-1301
-19,-199,-1079
27,-376,-751
-101,-66,-573
-25,226,-796
-191,411,-964
-146,163,-1073
-329,187,-1268
-191,-46,-1301
-148,-232,-1118
-78,-337,-710
-80,-80,-603
-78,271,-774
-121,368,-981
-224,341,-1108
-181,136,-1177
-105,-78,-1311
5,-345,-1190
-23,-257,-800
89,-99,-634
-15,327,-745
60,339,-964
-150,267,-1102
-78,64,-1177
-95,-5,-1352
101,-284,-1182
11,-335,-841
78,-81,-591
-1,234,-772
74,314,-905
-134,302,-1118
-64,21,-1184
-87,-1,-1372
95,-284,-1260
33,-263,-884
138,-124,-528
9,163,-792
105,316,-921
-140,394,-1128
-25,140,-1169
-66,19,-1417
-7,-322,-1216
93,-298,-874
113,-95,-577
50,347,-792
165,425,-921
-15,292,-1102
91,169,-1163
-33,7,-1354
269,-197,-1184
81,-290,-931
247,-132,-626
76,204,-763
204,366,-927
-95,407,-1085
9,208,-1104
-109,-3,-1333
37,-226,-1245
-9,-306,-936
113,-113,-646
-44,212,-653
64,351,-878
-167,316,-1022
-70,146,-1138
-204,83,-1298
-39,-162,-1262
23,-366,-976
35,-181,-640
13,99,-698
56,409,-864
-117,316,-1083
-44,206,-1231
-199,40,-1286
19,-154,-1268
-1,-325,-1028
72,-228,-683
-80,124,-714
78,355,-839
-150,341,-1071
-81,214,-1118
-257,-17,-1329
29,-66,-1294
-7,-296,-1077
56,-204,-677
-21,76,-644
54,273,-882
-111,316,-1044
-76,119,-1163
