x,y,z
607,29,-999
708,-48,-935
909,-37,-1030
856,58,-1056
733,0,-942
946,-74,-976
1020,1,-1116
792,56,-1015
868,-99,-940
1073,-37,-1087
1028,52,-1077
872,-80,-968
1118,-27,-940
1356,-5,-1083
1075,46,-1087
1124,-35,-964
1354,-152,-1085
1292,40,-1130
1040,50,-1028
1167,-140,-968
1309,-5,-1159
995,70,-1081
917,-95,-876
1264,-156,-1085
1179,39,-1175
868,-40,-993
1149,-158,-917
1309,52,-1083
989,113,-1079
1024,-91,-884
1341,-179,-1034
1266,66,-1175
1059,42,-950
1372,-111,-960
1503,25,-1227
1233,95,-1100
1167,-91,-944
1456,42,-1112
1362,-17,-1171
964,-39,-1016
1225,-5,-929
1460,-17,-1063
1149,33,-1009
1194,68,-786
1614,-42,-993
1430,-3,-1179
1257,50,-1018
1358,-15,-964
1356,-109,-1161
1063,181,-1136
979,179,-862
1327,-152,-987
1128,33,-1110
999,-5,-882
1225,-109,-999
1542,52,-1171
1089,113,-1136
1286,9,-913
1741,-68,-942
1327,42,-1011
1210,-9,-942
1399,89,-983
1339,1,-1294
1204,-74,-1153
1116,-203,-913
1413,-54,-1052
1264,46,-1120
938,52,-874
1538,128,-936
1391,3,-1139
1177,-290,-972
1397,68,-987
1665,48,-880
1465,-29,-1253
1251,132,-977
1565,-74,-884
1397,-290,-1118
1268,66,-1114
1022,-40,-1112
1501,-136,-1102
1251,-1,-1192
1161,19,-761
1571,-23,-802
1319,80,-1171
1196,-111,-1186
1454,-119,-987
1436,-150,-864
1465,333,-892
1145,-29,-1104
1458,-111,-1005
1356,-144,-1290
946,-261,-997
1663,0,-833
1596,99,-1155
1098,-212,-1249
1180,70,-1015
1290,275,-1050
1571,-115,-1098
1171,-230,-927
872,-273,-854
1489,76,-901
1358,177,-1206
687,33,-1034
1005,-35,-858
1331,-144,-1038
1018,95,-1290
687,154,-882
696,-433,-1077
853,85,-1204
603,247,-936
478,-58,-813
704,27,-1141
542,-152,-1214
324,-27,-946
355,-163,-854
466,144,-1204
81,327,-954
181,-284,-868
-42,-101,-1161
-163,306,-1272
-52,-91,-1013
-251,25,-940
-312,-325,-1167
-406,134,-1089
-119,206,-1046
-474,-105,-940
-396,-136,-974
-466,308,-1085
-560,124,-1134
-790,23,-1054
-622,-204,-1003
-558,48,-919
-927,163,-981
-884,-81,-1114
-724,46,-1157
-1180,175,-1071
-1270,-253,-985
-958,-25,-1175
-894,156,-1003
-1227,-37,-839
-1032,-119,-938
-720,193,-966
-1139,472,-991
-991,-89,-976
-733,-148,-1212
-821,33,-1149
-1309,226,-907
-720,-203,-903
-595,-101,-1081
-1198,-162,-968
-1397,-31,-1118
-929,-9,-1206
-882,80,-1198
-1608,349,-864
-1157,-181,-749
-849,5,-925
-1184,80,-979
-1223,-132,-835
-956,31,-1050
-921,23,-1220
-1116,218,-1057
-1050,-216,-1046
-847,-154,-1052
-925,-91,-1048
-1309,-91,-1007
-851,-121,-1225
-1284,91,-1251
-1428,103,-948
-1034,224,-1057
-1056,0,-1005
-1399,-128,-964
-1385,-101,-788
-1056,-103,-1075
-1438,181,-1145
-1485,15,-938
-1180,-70,-1020
-954,-56,-1075
-1471,-62,-1221
-1315,-78,-935
-843,81,-1292
-1227,64,-1212
-1518,193,-979
-1126,-66,-1098
-1124,-171,-1030
-1385,7,-1011
-1411,-54,-761
-1097,48,-1063
-1204,247,-1147
-1663,206,-872
-1081,-150,-1028
-1079,-48,-1165
-1397,-101,-942
-1495,115,-950
-1024,37,-1067
-1508,156,-1354
-1602,122,-999
-1442,48,-983
-1255,-15,-1022
-1538,193,-1015
-1704,-117,-780
-888,-281,-868
-1467,197,-1237
-1608,156,-856
-1255,95,-1075
-1038,58,-1161
-1440,62,-1028
-1387,-85,-864
-987,-177,-1100
-1362,72,-1294
-1620,76,-1030
-1138,-23,-1048
-1169,199,-1194
-1526,109,-964
-1421,101,-821
-1015,-134,-911
-1383,-52,-1138
-1585,-11,-917
-1085,27,-974
-1130,72,-1194
-1532,27,-1001
-1428,109,-968
-1001,-31,-1095
-1454,33,-1218
-1452,-37,-983
-1102,21,-1020
-989,68,-1159
-1257,160,-1026
-936,44,-845
-571,-19,-1050
-870,-89,-1120
-862,-15,-913
-450,-29,-1052
-357,48,-1118
-700,9,-1056
-429,-52,-968
-212,-87,-1155
-468,13,-1210
-460,56,-1011
-101,-19,-966
-240,85,-1141
-349,76,-954
-144,-27,-872
-27,-99,-1026
-298,-5,-1024
-224,-13,-903
19,-5,-931
-109,19,-1063
-251,-42,-1005
-15,-15,-1001
64,-46,-1116
-259,-50,-1155
13,-23,-999
97,33,-1063
-68,44,-1095
-132,17,-1059
99,-15,-987
5,-83,-1040
-224,-81,-1036
-19,1,-972
64,-5,-1020
-218,7,-1077
-212,27,-1032
7,33,-1034
-91,1,-1118
-236,-9,-1124
-42,-56,-1087
7,-15,-1091
-191,40,-1081
-42,37,-1036
91,31,-1007
-54,-19,-1059
-255,-23,-1054
0,-33,-977
-7,33,-1024
-210,39,-1044
-210,37,-1022
-31,48,-1022
-132,13,-1073
-288,35,-1071
-146,23,-1018
-126,33,-1036
-304,50,-1040
-255,40,-979
-124,42,-936
-247,5,-1040
-425,0,-1026
-271,27,-931
-208,46,-1034
-400,56,-1048
-404,52,-985
-255,29,-997
-292,40,-1112
-462,9,-1091
-324,52,-1022
-261,48,-1089
-394,39,-1083
-392,44,-1026
-251,3,-1001
-300,-23,-1083
-470,-23,-1030
-333,25,-966
-294,3,-1050
-404,17,-1075
-501,37,-1046
-271,-27,-946
-366,5,-1098
-343,42,-1130
-298,15,-952
-181,-44,-1052
-277,23,-1083
-263,-29,-979
-134,-40,-1020
-130,13,-1044
-228,9,-1056
-97,-11,-970
-46,13,-1016
-156,-9,-1081
-83,-11,-1001
15,31,-1003
-48,0,-1059
-101,-11,-1054
-17,11,-1011
-1,-1,-1046
-74,1,-1034
-56,-42,-997
3,33,-1009
-74,-39,-1009
-121,-19,-1044
-27,33,-1001
-23,-19,-999
-119,-3,-1042
-31,-15,-1011
9,27,-1030
-39,-19,-1059
-25,-27,-1071
11,21,-1044
17,-50,-1056
-54,-15,-1093
9,-29,-1020
39,-11,-1044
-19,1,-1056
-27,-19,-1059
-7,13,-1048
-21,-17,-1044
-46,15,-1061
-9,29,-1024
31,-5,-1036
-97,9,-1063
-66,-37,-1044
5,27,-1020
3,33,-1018
-107,-15,-1073
-21,-3,-1018
15,15,-1015
-76,35,-1050
-50,3,-1030
17,37,-1009
-21,39,-1024
-64,0,-1038
-7,48,-1020
15,31,-1022
-66,13,-1040
-46,17,-1038
17,37,-999
-23,52,-1038
-58,-5,-1044
7,48,-1016
31,31,-1022
-46,35,-1048
-29,44,-1030
-9,21,-1026
9,23,-1015
1,29,-1030
-39,29,-1052
1,15,-1034
-13,13,-1044
-21,19,-1024
46,7,-1032
-23,29,-1050
-25,-13,-1034
-7,15,-1054
17,5,-1009
23,13,-1048
-42,11,-1034
1,-13,-1024
7,13,-1040
-13,5,-1016
-19,-5,-1050
11,5,-1009
-3,-11,-1050
-31,3,-1057
1,-1,-1028
17,0,-1036
-46,9,-1054
-9,-29,-1024
-7,25,-1050
13,3,-1024
-23,1,-1052
7,-7,-1015
21,3,-1040
-31,13,-1050
-5,-17,-1034
15,9,-1034
-11,3,-1032
-19,-15,-1044
3,15,-1018
19,-3,-1030
-25,1,-1046
-11,-3,-1028
19,7,-1022
-9,9,-1034
-19,-9,-1032
-1,19,-1024
19,-7,-1024
-31,-9,-1040
-5,-5,-1018
21,11,-1030
-25,-21,-1044
9,13,-1036
1,5,-1046
-25,3,-1052
1,9,-1024
21,7,-1024
-21,15,-1044
-9,-13,-1034
15,15,-1028
-11,23,-1038
-21,-15,-1038
1,11,-1018
23,-3,-1030
-21,19,-1048
-3,5,-1024
25,19,-1028
7,23,-1044
-7,-21,-1046
17,23,-1030
21,25,-1038
-25,3,-1038
0,15,-1028
21,19,-1016
1,23,-1046
-5,-5,-1028
21,27,-1026
15,25,-1036
-3,5,-1050
7,27,-1028
35,19,-1034
-7,29,-1050
-7,-7,-1030
25,25,-1036
-1,25,-1050
-13,-1,-1044
7,27,-1024
29,15,-1024
-11,23,-1040
-9,-9,-1028
17,21,-1020
-1,39,-1030
-9,-11,-1034
9,27,-1030
13,5,-1030
-7,0,-1046
-7,9,-1026
25,0,-1028
-11,27,-1048
-19,-11,-1030
9,19,-1040
19,15,-1038
-3,-9,-1028
1,7,-1026
29,5,-1026
-15,17,-1040
0,5,-1028
17,15,-1024
9,13,-1030
-11,-21,-1044
9,5,-1032
21,0,-1032
-13,21,-1040
-3,5,-1018
17,0,-1038
-3,17,-1034
-15,-13,-1018
9,23,-1024
21,1,-1030
-15,-23,-1048
-1,0,-1036
21,15,-1030
-17,21,-1036
21,-7,-1011
-1,9,-1038
13,9,-1026
13,-15,-1050
1,9,-1042
46,-13,-1038
-13,17,-1040
5,-3,-1020
83,-13,-1052
-78,40,-1061
72,39,-999
-19,33,-970
25,-87,-1042
9,-39,-1104
17,-23,-1036
33,52,-983
17,146,-981
-3,-11,-1015
-3,-31,-1095
0,-46,-1059
-21,-27,-999
0,29,-970
15,35,-1013
-5,39,-1075
1,-15,-1073
35,-9,-1054
3,-9,-1005
7,-76,-1015
7,29,-1059
11,42,-1061
-35,21,-1034
-17,-27,-1005
-9,-31,-993
-52,27,-1026
-52,1,-1052
-74,42,-1063
-42,11,-1016
-7,1,-1016
-23,17,-1011
-35,5,-1071
-33,37,-1048
7,9,-1044
3,46,-1044
-3,48,-1016
1,13,-1048
0,33,-1052
17,-21,-1026
13,9,-1044
21,23,-1016
11,31,-1022
-3,48,-1040
-7,9,-1038
0,5,-1015
13,-9,-1011
0,29,-1016
-3,42,-1013
19,23,-1040
5,40,-1032
23,-15,-1015
17,13,-1032
15,-1,-1030
15,13,-1063
15,27,-1026
21,0,-1044
15,29,-1050
21,-15,-1032
19,5,-1065
1,-3,-1057
21,-15,-1040
25,31,-1046
35,-3,-1044
-1,9,-1048
7,-19,-1052
9,-13,-1054
7,5,-1036
15,-13,-1028
3,29,-1030
9,-9,-1036
1,-5,-1048
5,15,-1030
19,-11,-1028
1,19,-1022
21,5,-1026
15,15,-1044
11,0,-1028
15,-9,-1038
5,23,-1024
13,-13,-1016
0,37,-1044
1,19,-1022
11,11,-1032
-5,9,-1022
19,-29,-1028
-3,13,-1015
5,-1,-1026
5,13,-1034
9,5,-1013
9,-15,-1028
-5,9,-1038
0,-29,-1038
-3,11,-1036
3,1,-1030
3,3,-1036
-3,21,-1028
19,-21,-1036
-7,15,-1044
5,-19,-1032
7,15,-1046
0,17,-1024
5,3,-1040
-3,23,-1034
15,-21,-1038
3,19,-1048
13,3,-1015
15,3,-1048
9,25,-1020
7,-1,-1028
3,31,-1024
13,-5,-1022
13,5,-1046
5,15,-1024
19,-5,-1044
7,40,-1026
15,0,-1016
13,17,-1034
9,9,-1022
9,3,-1048
9,19,-1024
17,-9,-1030
9,25,-1040
19,-7,-1034
13,15,-1050
7,15,-1032
13,-13,-1046
5,23,-1040
13,-13,-1028
9,21,-1040
9,11,-1028
15,5,-1046
9,23,-1034
15,-17,-1034
11,23,-1030
9,3,-1032
9,17,-1054
0,23,-1026
9,-13,-1032
3,33,-1048
7,-11,-1024
0,27,-1040
7,13,-1018
11,1,-1030
-3,35,-1030
9,-13,-1024
-5,27,-1038
0,-9,-1009
7,0,-1032
0,15,-1015
5,-23,-1036
-9,46,-1028
3,-19,-1020
0,17,-1046
-1,-3,-1022
13,-23,-1040
-11,31,-1024
7,-21,-1020
-3,29,-1048
1,-11,-1022
13,-11,-1046
-5,17,-1016
19,-33,-1040
1,31,-1050
9,-25,-1032
-1,5,-1054
3,5,-1030
13,-31,-1040
-11,37,-1034
13,-37,-1038
5,21,-1048
5,1,-1022
11,-3,-1038
5,19,-1015
19,-39,-1024
3,19,-1030
11,-13,-1028
13,13,-1028
-3,15,-1022
11,-15,-1034
-1,31,-1034
11,-19,-1028
9,23,-1044
11,5,-1028
19,1,-1044
7,33,-1034
23,-15,-1034
13,35,-1046
15,-3,-1026
17,3,-1044
5,13,-1032
19,-13,-1040
-1,39,-1046
7,-13,-1032
9,9,-1046
7,9,-1024
7,0,-1034
-1,33,-1032
19,-23,-1034
1,33,-1038
9,-7,-1022
3,9,-1050
0,27,-1026
9,-15,-1032
5,46,-1034
13,-17,-1026
9,23,-1048
0,17,-1024
19,-1,-1038
-9,40,-1030
1,-23,-1028
-9,33,-1040
3,9,-1020
9,3,-1032
3,40,-1020
15,-23,-1034
-1,39,-1040
11,-9,-1020
9,15,-1044
0,13,-1030
7,-19,-1040
-1,29,-1024
-29,-29,-1032
13,29,-1054
-11,0,-1001
15,-13,-1036
13,35,-1015
15,-13,-1040
7,7,-1067
11,7,-1009
13,5,-1052
-9,17,-1030
23,-9,-1040
-7,11,-1050
15,-17,-1016
3,19,-1046
3,-3,-1013
19,-9,-1038
-21,35,-1040
15,-33,-1032
3,29,-1038
1,-9,-1018
15,-3,-1048
0,35,-1026
11,-17,-1044
0,33,-1038
11,-27,-1015
1,9,-1048
7,0,-1028
1,-9,-1036
0,35,-1020
9,-27,-1024
3,23,-1038
13,-5,-1022
9,1,-1030
3,27,-1022
11,-19,-1036
3,25,-1038
13,-15,-1022
3,9,-1050
1,19,-1015
13,-17,-1038
-3,21,-1028
13,-25,-1018
0,21,-1030
5,0,-1028
17,-3,-1042
0,21,-1030
9,-25,-1034
-9,33,-1040
13,-21,-1015
9,9,-1044
-1,3,-1034
15,-19,-1042
1,35,-1028
19,-19,-1028
7,19,-1050
5,0,-1030
9,-5,-1050
-1,25,-1022
11,-19,-1030
1,31,-1026
13,-9,-1026
3,7,-1046
3,13,-1028
13,-19,-1044
-1,33,-1030
13,-13,-1036
7,15,-1036
5,17,-1024
15,-3,-1038
-1,35,-1022
17,-29,-1034
0,29,-1048
-1,5,-1024
11,5,-1048
-1,27,-1018
15,-27,-1030
-1,39,-1030
11,-9,-1028
13,23,-1044
3,15,-1028
19,-3,-1038
1,27,-1030
9,-19,-1032
11,31,-1036
11,5,-1016
13,-3,-1048
1,29,-1026
9,-23,-1038
-3,35,-1038
3,-11,-1022
13,11,-1052
1,13,-1018
17,-13,-1044
0,37,-1030
15,-15,-1028
7,29,-1044
0,3,-1018
13,-3,-1052
3,33,-1020
21,-13,-1028
-9,35,-1040
3,-7,-1024
9,11,-1052
1,19,-1018
13,-17,-1034
0,25,-1030
9,-23,-1028
3,25,-1034
5,5,-1026
7,-3,-1036
5,37,-1030
5,-29,-1024
-11,27,-1040
3,-3,-1020
0,11,-1036
0,21,-1022
17,-17,-1030
3,25,-1024
11,-21,-1032
7,13,-1048
0,9,-1016
13,-7,-1038
5,27,-1038
9,-27,-1040
7,23,-1042
9,1,-1020
19,0,-1044
0,15,-1030
9,-23,-1034
5,33,-1036
7,-7,-1024
9,13,-1048
11,3,-1024
11,-23,-1054
5,29,-1042
17,-15,-1038
5,27,-1048
7,-1,-1028
15,0,-1048
3,19,-1028
21,-19,-1028
0,23,-1044
7,-21,-1018
7,3,-1052
1,23,-1016
21,-13,-1024
1,29,-1036
15,-19,-1022
5,13,-1046
0,-1,-1024
13,-5,-1044
1,39,-1034
5,-23,-1028
-1,23,-1044
5,-5,-1020
9,13,-1050
1,25,-1030
19,-17,-1038
0,29,-1040
13,-13,-1020
3,21,-1046
11,11,-1028
9,-11,-1028
-9,27,-1036
5,-25,-1034
-3,31,-1048
9,7,-1013
11,0,-1038
-3,21,-1030
19,-23,-1038
3,35,-1032
9,0,-1034
5,19,-1046
1,9,-1015
13,-17,-1048
0,25,-1028
7,-7,-1020
3,31,-1036
7,0,-1026
19,-5,-1048
19,27,-1026
62,-19,-1038
52,27,-1032
13,-9,-1032
0,-15,-1065
-9,-13,-981
-312,62,-831
-298,-42,-1383
-62,165,-950
204,-189,-977
62,-3,-1116
-44,119,-913
19,-109,-1173
105,97,-1020
109,-64,-985
-140,39,-1067
1,-27,-1028
31,-66,-1093
31,40,-1034
64,52,-1028
-31,19,-962
9,31,-1024
25,-50,-1018
-1,-15,-1020
-21,27,-1032
-9,-33,-985
-19,31,-1038
-9,-7,-1007
-3,23,-1050
-21,15,-1024
23,-33,-1018
19,33,-1040
13,-33,-1036
19,44,-1071
23,9,-1046
21,-39,-1046
11,33,-1032
15,-19,-1028
-9,39,-1038
-1,-3,-1044
3,-29,-1028
-27,1,-1022
0,-5,-1038
-3,39,-1046
3,-11,-1038
15,13,-1044
-1,19,-1018
25,-33,-1028
5,15,-1034
13,-13,-1044
9,3,-1050
1,23,-1020
13,-11,-1024
-5,7,-1022
11,-5,-1028
5,21,-1044
11,-21,-1018
15,23,-1030
3,31,-1020
19,1,-1044
-3,31,-1038
7,-21,-1028
1,19,-1028
5,23,-1024
5,0,-1032
-7,39,-1034
9,-21,-1040
9,19,-1032
15,1,-1013
19,5,-1046
9,15,-1042
15,-9,-1050
9,31,-1046
15,9,-1026
17,13,-1040
7,1,-1030
9,1,-1044
0,31,-1032
-1,-9,-1036
9,13,-1034
1,-11,-1018
13,3,-1028
3,37,-1026
17,-13,-1028
7,29,-1040
0,5,-1018
11,11,-1032
9,13,-1032
7,0,-1028
5,25,-1034
5,-9,-1032
7,29,-1038
3,7,-1020
11,-3,-1046
0,17,-1032
15,-17,-1020
-7,23,-1032
5,3,-1026
1,17,-1048
-3,33,-1022
13,-3,-1036
0,21,-1028
5,-11,-1028
3,9,-1036
3,0,-1024
13,-5,-1044
5,27,-1026
9,-15,-1032
9,15,-1028
11,5,-1026
11,5,-1038
0,15,-1020
19,-13,-1036
5,19,-1036
13,-13,-1030
11,9,-1040
1,11,-1024
17,-9,-1042
1,27,-1020
17,-9,-1026
1,19,-1034
13,-5,-1028
19,5,-1036
1,23,-1040
17,-7,-1046
-1,21,-1044
5,-7,-1040
3,1,-1046
5,13,-1046
9,-7,-1044
5,27,-1038
13,-3,-1028
0,9,-1034
3,-1,-1028
19,1,-1046
7,27,-1036
13,-11,-1030
-1,31,-1032
1,-9,-1026
11,17,-1036
1,25,-1028
11,-19,-1032
1,25,-1032
3,-13,-1040
7,25,-1046
3,15,-1018
15,0,-1038
9,23,-1024
21,-23,-1034
1,23,-1040
7,7,-1030
1,5,-1032
3,17,-1024
9,-15,-1030
0,25,-1036
3,-9,-1030
15,15,-1032
3,13,-1030
13,0,-1044
0,25,-1034
9,-7,-1034
0,21,-1042
9,3,-1030
13,5,-1044
-5,25,-1028
9,-5,-1040
3,29,-1034
15,1,-1026
11,9,-1044
11,15,-1032
15,-1,-1036
3,33,-1032
5,-13,-1030
0,19,-1038
5,0,-1030
19,0,-1038
1,27,-1020
19,-15,-1030
0,23,-1032
9,-11,-1038
17,5,-1036
9,15,-1018
21,-7,-1028
-3,23,-1032
21,-15,-1032
7,19,-1048
9,9,-1030
13,-3,-1050
5,25,-1024
13,-29,-1038
5,17,-1036
7,1,-1028
11,3,-1038
0,19,-1032
15,-21,-1040
-3,23,-1040
11,-9,-1020
9,19,-1034
5,13,-1026
11,-5,-1032
-1,27,-1032
19,-13,-1036
-3,31,-1036
0,1,-1036
9,1,-1036
-1,19,-1028
3,-15,-1036
9,37,-1030
9,-5,-1036
7,7,-1044
9,15,-1020
11,-5,-1040
-5,29,-1028
7,-21,-1028
0,21,-1038
5,9,-1022
5,3,-1034
1,29,-1024
15,-7,-1032
0,19,-1036
9,-9,-1022
11,13,-1044
5,13,-1022
19,-9,-1040
3,33,-1030
13,-21,-1032
1,17,-1050
13,9,-1020
9,-5,-1042
5,29,-1030
9,-13,-1030
3,23,-1036
9,5,-1032
17,7,-1036
0,19,-1030
11,-13,-1046
0,25,-1030
13,-17,-1022
9,17,-1040
9,9,-1024
15,-9,-1042
5,25,-1036
13,-15,-1038
5,17,-1034
9,-3,-1022
17,0,-1042
-5,25,-1034
13,-13,-1024
11,31,-1038
9,-13,-1028
9,5,-1040
5,9,-1028
13,0,-1036
3,29,-1030
15,-23,-1024
7,19,-1028
11,5,-1028
13,9,-1050
7,27,-1034
11,-15,-1032
7,25,-1034
7,-9,-1034
7,13,-1046
5,15,-1018
7,0,-1046
5,23,-1032
15,-13,-1026
3,15,-1036
11,5,-1026
7,1,-1038
5,27,-1032
17,-21,-1034
3,23,-1032
9,0,-1032
9,9,-1040
5,19,-1028
11,-19,-1046
-3,31,-1036
9,-5,-1038
11,19,-1036
3,9,-1028
13,-17,-1038
-3,33,-1028
3,-19,-1034
1,27,-1034
3,0,-1018
11,5,-1038
5,23,-1030
19,-9,-1032
-3,33,-1030
15,-7,-1026
3,9,-1046
7,13,-1030
3,-13,-1046
3,33,-1036
7,-19,-1032
9,27,-1038
9,0,-1026
9,-3,-1042
-3,21,-1036
15,-15,-1034
-3,27,-1032
7,-13,-1032
1,11,-1042
-7,17,-1038
3,0,-1030
1,25,-1032
9,-9,-1036
9,23,-1048
7,7,-1024
13,5,-1040
7,39,-1028
21,-19,-1038
5,25,-1044
7,3,-1024
1,11,-1030
9,21,-1030
19,-9,-1030
1,29,-1038
13,-5,-1028
7,13,-1044
11,17,-1024
19,5,-1042
7,37,-1030
19,-13,-1038
7,31,-1034
9,0,-1028
5,9,-1040
1,17,-1032
15,-11,-1046
11,25,-1032
11,-5,-1030
3,13,-1044
7,3,-1036
15,-9,-1036
1,35,-1036
15,-11,-1038
5,19,-1044
3,-3,-1024
11,-3,-1044
7,19,-1022
11,-15,-1036
1,23,-1038
11,-11,-1020
1,5,-1042
3,15,-1028
7,-5,-1032
-1,29,-1026
13,-15,-1026
0,29,-1036
3,9,-1034
11,3,-1040
-3,31,-1026
13,-15,-1038
0,23,-1038
9,-9,-1034
15,13,-1038
1,25,-1026
11,-19,-1044
-13,27,-1028
9,-19,-1028
3,11,-1038
0,9,-1030
9,-3,-1050
3,17,-1026
9,-23,-1020
9,19,-1030
7,-5,-1030
7,3,-1046
5,21,-1026
9,-21,-1040
3,21,-1030
9,-15,-1034
9,19,-1040
9,13,-1022
11,-5,-1036
-3,27,-1024
19,-13,-1028
11,11,-1038
11,-3,-1024
15,0,-1050
3,21,-1030
21,-19,-1028
3,25,-1040
5,-19,-1030
1,13,-1046
5,13,-1032
15,-1,-1038
-1,37,-1020
13,-9,-1034
5,25,-1050
5,1,-1032
7,3,-1034
5,23,-1022
