x,y,z
1319,17,-1139
991,-50,-1149
1456,-171,-919
1600,163,-1132
983,216,-1071
1497,148,-769
1653,-177,-976
1376,-150,-1028
1432,-300,-1130
1421,-388,-958
1380,80,-1159
1155,458,-1218
1225,103,-1063
1606,-33,-915
1432,-347,-915
915,-175,-1005
1489,66,-999
1717,-99,-1229
1114,259,-1151
1395,105,-747
1360,-19,-794
1220,-140,-1141
1309,-115,-1040
1262,-513,-1112
1227,-78,-1013
1335,507,-1046
1387,134,-1077
1680,81,-1050
1167,-142,-1171
1139,-335,-972
1571,17,-1069
1317,40,-1159
1011,83,-974
1335,191,-874
1495,-128,-1020
788,-13,-1034
921,-657,-940
1335,3,-935
1368,197,-1247
456,240,-1245
782,113,-823
1104,103,-991
813,-230,-1126
382,-111,-1001
597,-91,-866
860,-148,-1282
195,345,-1128
33,228,-819
835,-247,-1022
222,58,-1038
187,-111,-981
167,-52,-882
52,-48,-1251
-226,181,-1184
-111,384,-1016
-126,-448,-1020
-359,68,-913
-341,-21,-1169
-189,204,-962
-302,-109,-1112
-706,160,-1134
-378,199,-923
-339,-214,-1038
-810,-244,-962
-677,-163,-1124
-745,345,-1059
-862,283,-919
-577,222,-1016
-958,-163,-1141
-1192,-17,-1089
-1034,-322,-1026
-1011,93,-1167
-1093,78,-903
-1069,-121,-800
-925,201,-942
-989,171,-1157
-1147,179,-1079
-923,-144,-942
-692,-144,-1098
-1016,-191,-925
-946,122,-886
-853,99,-1206
-759,54,-1087
-1097,148,-1048
-1319,-220,-1124
-997,37,-1102
-851,-56,-1048
-1522,-29,-915
-1173,-126,-827
-940,185,-952
-1296,206,-878
-1356,52,-954
-849,-150,-1079
-794,19,-1134
-1362,-113,-954
-1159,-238,-950
-689,91,-1052
-987,226,-1069
-1319,-15,-1167
-1077,138,-1132
-979,-171,-1186
-1503,-3,-1153
-1196,42,-921
-935,-179,-987
-1448,109,-843
-1216,54,-829
-1243,33,-1243
-1272,52,-1108
-1501,-66,-1091
-1143,-103,-862
-858,66,-1108
-1288,39,-1061
-1319,-158,-1061
-970,78,-1233
-1157,52,-1245
-1577,136,-1163
-956,85,-944
-1118,-87,-1139
-1460,37,-858
-1565,-74,-903
-769,-105,-936
-1391,56,-1167
-1559,-113,-981
-1128,259,-1052
-940,81,-1054
-1493,201,-976
-1397,-78,-966
-1179,-146,-1095
-1454,-52,-1335
-1784,234,-1063
-1245,115,-911
-1116,80,-1071
-1862,281,-948
-1282,-329,-757
-1091,-195,-1061
-1419,54,-1085
-1684,185,-991
-977,113,-997
-1018,91,-1118
-1497,-42,-938
-1323,-85,-974
-1016,-66,-1153
-1419,64,-1278
-1592,66,-1141
-1317,218,-979
-1139,-17,-1026
-1471,130,-976
-1528,-68,-841
-935,-195,-901
-1438,117,-1175
-1647,48,-964
-1106,40,-1022
-1163,-89,-1022
-1631,93,-987
-1360,3,-985
-1210,-99,-1087
-1383,-13,-1177
-1512,140,-1069
-1050,48,-1034
-915,29,-1159
-1151,85,-999
-884,-48,-866
-532,-134,-948
-796,60,-1065
-841,52,-1071
-392,-91,-1024
-573,-122,-1139
-823,-11,-1050
-429,15,-974
-320,-44,-1009
-560,19,-1126
-489,81,-1100
-189,81,-1007
-220,-33,-1132
-409,19,-983
-160,-13,-825
25,-48,-946
-304,48,-1013
-212,-11,-938
50,0,-966
-115,1,-1116
-234,-52,-1077
78,13,-983
56,-58,-1026
-193,31,-1100
-5,72,-1067
132,31,-1050
-72,37,-1104
-89,9,-1059
105,-13,-954
25,-87,-958
-214,-89,-1011
-31,25,-991
33,31,-1024
-206,46,-1098
-210,-19,-1093
33,-23,-1067
-40,-27,-1081
-232,-39,-1139
-42,95,-1065
68,46,-1069
-132,23,-1126
-134,37,-1089
46,-56,-1020
-97,-42,-1028
-245,-56,-1040
-85,50,-995
-9,37,-1018
-259,78,-1089
-201,42,-1065
-37,7,-1040
-91,33,-1056
-306,21,-1079
-162,87,-989
-78,33,-1024
-300,-21,-1102
-308,70,-1032
-128,11,-970
-236,33,-999
-351,-52,-1089
-255,-5,-882
-122,21,-1018
-409,101,-1050
-384,80,-1005
-353,46,-1061
-290,3,-1059
-515,-15,-1100
-365,62,-942
-183,42,-1016
-439,58,-1063
-443,29,-1009
-308,21,-1009
-374,-37,-1032
-462,17,-1050
-394,31,-956
-320,-29,-1001
-392,44,-1087
-439,25,-1038
-308,33,-1022
-222,-29,-1077
-359,5,-1100
-232,-9,-983
-160,15,-1034
-244,-3,-1085
-244,-40,-1013
-109,39,-979
-103,-89,-1036
-222,-3,-1054
-109,15,-974
-64,-50,-1003
-138,9,-1050
-134,-23,-1016
-31,5,-1003
-74,-27,-1063
-136,-42,-1063
-5,13,-1005
13,0,-1005
-83,-52,-1044
-50,5,-1030
21,21,-991
-40,-19,-1040
-81,-27,-1048
-5,21,-997
5,5,-1011
-52,-7,-1065
-44,15,-1036
21,11,-1026
-25,-11,-1050
-44,0,-1065
23,-3,-1038
9,-1,-1046
-52,-11,-1083
-11,0,-1018
40,5,-1024
-31,27,-1054
-113,-13,-1063
0,27,-1018
-27,23,-1032
-107,-5,-1054
-31,9,-1032
5,9,-1038
-58,21,-1056
-111,7,-1061
-5,31,-1013
-27,5,-1038
-56,-23,-1036
-35,46,-1026
21,-5,-1020
-85,27,-1036
-40,9,-1028
-52,46,-1016
-15,11,-999
-60,33,-1044
-44,19,-1003
23,19,-1024
-76,31,-1065
-64,-7,-1032
21,42,-1022
17,42,-1015
-103,-5,-1054
13,23,-1015
5,37,-1015
-50,13,-1048
-52,37,-1034
25,23,-1013
-17,40,-1044
-56,0,-1034
-3,35,-1005
46,31,-1016
-21,21,-1057
-50,5,-1048
23,29,-1026
0,15,-1032
-15,-15,-1028
21,25,-1034
0,27,-1040
-31,-1,-1048
-17,0,-1020
48,9,-995
0,39,-1046
-52,-37,-1032
19,19,-1022
42,15,-1040
-50,-5,-1050
3,-17,-1040
29,5,-1038
-1,1,-1048
-11,-33,-1050
31,27,-1040
19,5,-1028
-27,-29,-1056
-9,1,-1030
40,15,-1022
13,9,-1040
-17,-19,-1036
-1,7,-1032
17,-5,-1034
23,-15,-1032
-9,23,-1034
-3,-27,-1022
3,3,-1026
19,11,-1032
-15,-23,-1038
3,7,-1016
13,9,-1028
0,25,-1030
25,25,-1022
-35,21,-1046
-25,-23,-1018
40,27,-1015
-7,29,-1030
-68,-29,-1044
17,11,-1018
17,27,-1028
-44,1,-1044
-31,11,-1018
19,3,-1018
0,37,-1026
-11,-5,-1038
11,29,-1024
21,29,-1028
-21,-5,-1024
23,21,-1026
-29,33,-1030
-35,-23,-1016
13,29,-1026
33,-7,-1030
-7,3,-1050
21,-7,-1040
33,19,-1034
68,25,-1026
-21,-31,-1093
31,130,-1003
-21,-44,-933
19,-83,-1089
-21,85,-1098
52,-76,-1044
40,-23,-997
-25,107,-938
13,-1,-1005
44,40,-1106
-37,39,-1104
21,-109,-991
42,-17,-974
-44,9,-1003
-29,3,-1089
23,39,-1098
9,33,-1052
21,-52,-1003
31,13,-993
27,-27,-1056
15,-42,-1132
13,31,-1059
39,9,-983
7,-3,-972
-21,-29,-1003
0,-39,-1061
-1,-9,-1057
-44,23,-1022
-27,7,-964
19,33,-976
-42,40,-1032
-48,-37,-1048
-13,-3,-1032
7,19,-981
7,-19,-974
-35,52,-1007
-46,5,-1034
-25,17,-1042
-5,1,-1015
-11,-13,-1013
-15,13,-987
-13,17,-1048
-13,44,-1038
7,29,-1028
-15,21,-1026
-9,21,-1011
-11,9,-1034
-27,31,-1050
0,23,-1046
-21,37,-1032
-9,21,-1013
5,37,-1028
0,27,-1034
9,15,-1054
9,42,-1063
17,23,-1026
17,27,-1052
15,27,-1063
9,29,-1075
17,19,-1050
27,9,-1054
1,21,-1067
11,-15,-1061
15,31,-1071
11,25,-1059
19,13,-1056
17,9,-1040
23,-15,-1042
17,19,-1050
15,5,-1038
15,11,-1048
11,13,-1028
21,-3,-1042
11,5,-1032
19,-23,-1034
17,11,-1044
21,1,-1028
15,15,-1024
15,19,-1022
25,1,-1036
11,17,-1032
19,-11,-1024
21,5,-1050
15,3,-1036
11,5,-1040
9,23,-1030
19,-11,-1040
0,3,-1048
0,-5,-1026
15,17,-1044
0,33,-1015
5,7,-1026
0,7,-1036
9,-29,-1048
-1,9,-1040
-1,7,-1020
7,11,-1046
0,23,-1034
-1,-3,-1022
-1,9,-1044
5,-5,-1030
-5,19,-1026
-5,17,-1024
5,11,-1044
-11,21,-1026
0,-5,-1020
0,13,-1030
9,-11,-1020
1,5,-1048
1,9,-1026
19,13,-1034
9,29,-1024
15,-15,-1015
9,9,-1044
5,-5,-1026
15,9,-1028
11,29,-1024
21,13,-1015
3,29,-1028
3,-5,-1028
11,19,-1044
7,0,-1018
1,3,-1034
9,23,-1044
11,-5,-1032
13,44,-1036
17,-5,-1022
11,15,-1038
21,19,-1022
21,5,-1030
7,33,-1040
23,7,-1024
19,17,-1038
7,0,-1036
19,3,-1036
17,7,-1040
15,9,-1028
11,29,-1032
11,3,-1030
9,23,-1046
9,15,-1018
11,3,-1036
9,25,-1036
9,0,-1011
9,23,-1036
9,5,-1024
13,21,-1022
3,15,-1020
21,-5,-1036
9,29,-1015
15,-7,-1016
19,21,-1038
9,11,-1020
13,3,-1026
11,13,-1024
5,-9,-1020
9,13,-1020
5,0,-1018
-9,15,-1044
-3,0,-1015
7,3,-1022
-11,21,-1026
7,3,-1015
-1,19,-1038
1,3,-1028
7,9,-1038
1,9,-1026
21,-3,-1048
-11,17,-1038
15,-9,-1036
7,17,-1040
1,1,-1022
9,11,-1028
0,19,-1038
13,-5,-1026
7,13,-1034
9,-7,-1028
1,19,-1030
9,21,-1022
9,0,-1034
9,21,-1028
19,-1,-1020
11,17,-1046
19,0,-1026
13,3,-1038
17,11,-1034
11,-3,-1038
3,23,-1024
7,-1,-1022
7,19,-1050
7,1,-1020
13,0,-1034
9,29,-1024
13,-3,-1020
11,25,-1020
17,-1,-1032
7,15,-1040
5,19,-1028
19,5,-1044
5,25,-1030
19,-7,-1032
13,15,-1054
3,7,-1020
9,15,-1034
7,21,-1032
15,-1,-1034
9,21,-1038
15,-11,-1038
9,21,-1050
15,21,-1022
13,7,-1044
5,25,-1032
11,-5,-1034
9,31,-1048
3,9,-1034
9,19,-1032
3,19,-1026
11,-1,-1030
-5,35,-1028
-27,0,-1032
-21,17,-1069
-31,9,-993
9,11,-1032
1,19,-1022
13,3,-1022
9,27,-1036
3,11,-1034
0,15,-1036
-1,19,-1013
11,17,-1030
-9,17,-1030
21,-3,-1026
3,23,-1034
9,5,-1009
5,7,-1030
1,13,-1022
11,-5,-1030
9,15,-1030
7,-9,-1032
9,23,-1024
9,3,-1032
15,-1,-1038
15,1,-1028
13,-15,-1026
0,23,-1030
9,1,-1026
17,15,-1044
13,-1,-1032
17,-9,-1030
11,15,-1040
17,-9,-1034
9,9,-1036
21,-5,-1024
17,-5,-1044
9,5,-1034
19,3,-1030
5,25,-1038
15,-9,-1030
19,9,-1040
0,3,-1018
21,7,-1030
1,19,-1036
13,-7,-1032
5,13,-1013
15,-5,-1028
3,19,-1036
11,15,-1018
13,3,-1030
7,15,-1036
17,-5,-1016
7,33,-1044
7,13,-1026
11,15,-1024
9,3,-1032
9,-3,-1030
3,21,-1026
13,-5,-1032
1,23,-1028
9,11,-1024
15,9,-1046
-15,21,-1032
17,1,-1020
1,15,-1034
7,0,-1032
17,23,-1040
7,21,-1032
15,9,-1038
9,29,-1026
13,-11,-1026
3,17,-1040
7,3,-1028
9,11,-1040
9,21,-1022
13,-7,-1028
1,27,-1044
13,-9,-1016
21,27,-1032
-1,9,-1030
11,1,-1032
9,19,-1034
11,-13,-1040
5,25,-1036
9,3,-1024
3,15,-1034
3,15,-1022
21,-3,-1030
-7,23,-1036
17,1,-1032
1,17,-1040
-3,-1,-1030
9,0,-1038
1,15,-1028
9,0,-1034
0,17,-1036
13,-5,-1030
0,23,-1048
9,0,-1026
9,3,-1040
5,15,-1030
23,-7,-1024
9,17,-1040
11,3,-1026
17,11,-1034
1,9,-1034
19,-13,-1024
9,19,-1032
11,-5,-1034
13,25,-1036
13,1,-1032
13,0,-1036
9,13,-1034
21,-5,-1026
11,27,-1020
15,0,-1026
17,11,-1040
11,-3,-1034
17,-3,-1042
9,23,-1028
17,-3,-1040
9,27,-1048
9,3,-1028
9,11,-1046
9,13,-1032
13,3,-1030
-5,15,-1034
9,-5,-1024
7,21,-1038
11,9,-1030
19,23,-1030
-3,17,-1024
9,-3,-1024
5,19,-1022
3,0,-1028
9,19,-1038
1,15,-1009
1,5,-1034
-1,7,-1036
5,-1,-1030
7,29,-1038
25,5,-1016
-9,15,-1042
3,-1,-1026
1,0,-1032
7,25,-1038
3,5,-1020
3,19,-1034
-7,7,-1038
11,3,-1024
0,25,-1032
7,13,-1032
7,23,-1032
-5,9,-1038
5,21,-1028
3,5,-1016
17,19,-1040
15,23,-1022
15,-3,-1030
5,29,-1046
13,-5,-1016
13,3,-1044
1,13,-1030
19,-3,-1034
13,27,-1048
19,0,-1028
9,25,-1034
11,3,-1032
11,7,-1026
7,19,-1028
17,-5,-1026
13,25,-1032
17,5,-1026
15,11,-1044
9,5,-1038
21,-13,-1038
25,23,-1030
72,1,-1026
25,5,-1048
85,-15,-1067
-83,42,-1050
-257,171,-1016
-679,-154,-1038
234,-97,-858
368,64,-1077
238,-89,-1020
-208,111,-1104
-42,115,-1079
25,-107,-1034
132,-33,-1001
-7,-1,-1095
27,-72,-1016
29,72,-1007
17,117,-1038
-19,27,-1067
-5,-56,-1067
-1,-15,-1005
27,-31,-968
-13,33,-958
-19,23,-1022
-25,21,-1067
-3,13,-1054
-19,48,-1026
0,-64,-993
-46,-19,-1007
5,-15,-1030
13,23,-1067
15,50,-1054
21,15,-1052
15,-1,-1036
13,-21,-1032
31,11,-1040
21,5,-1028
1,-7,-1026
7,-11,-1024
0,9,-1034
7,46,-1054
-3,15,-1054
-7,0,-1032
3,-13,-1011
19,-3,-1013
5,29,-1042
13,-23,-1052
13,29,-1046
5,23,-1022
19,-7,-1009
9,23,-1020
19,-37,-1036
3,27,-1040
15,29,-1016
13,13,-1034
7,7,-1026
9,0,-1042
11,17,-1034
15,13,-1028
7,19,-1024
15,-5,-1028
13,19,-1052
3,17,-1040
13,3,-1040
7,23,-1018
17,-15,-1022
13,13,-1040
1,19,-1040
17,11,-1038
0,25,-1038
15,-11,-1040
11,9,-1048
15,5,-1030
19,27,-1050
7,33,-1026
13,-1,-1038
-1,13,-1022
15,-13,-1024
1,23,-1028
0,7,-1015
13,17,-1036
1,17,-1022
9,3,-1034
1,27,-1038
9,-3,-1028
17,15,-1040
11,5,-1036
13,-3,-1036
9,39,-1024
19,9,-1030
5,15,-1034
7,-9,-1022
9,5,-1044
0,17,-1020
11,0,-1028
1,25,-1028
9,-9,-1022
15,21,-1036
1,-1,-1036
11,5,-1030
3,7,-1026
17,-15,-1034
9,11,-1026
7,-1,-1040
17,17,-1046
19,3,-1028
13,0,-1038
1,7,-1034
17,-5,-1030
7,27,-1032
3,3,-1020
9,11,-1034
9,-3,-1028
13,-17,-1030
5,15,-1032
13,-3,-1018
11,15,-1034
5,0,-1042
5,9,-1044
7,17,-1032
13,0,-1034
5,27,-1034
13,0,-1028
9,9,-1040
3,7,-1028
21,5,-1036
13,17,-1024
9,-17,-1026
1,15,-1044
17,5,-1036
17,15,-1038
11,23,-1028
9,-9,-1034
0,13,-1036
19,-1,-1030
7,29,-1028
0,11,-1032
17,9,-1046
9,15,-1036
19,-13,-1028
15,27,-1034
7,5,-1024
11,17,-1040
3,23,-1036
7,1,-1034
7,31,-1024
7,5,-1024
3,27,-1026
9,1,-1038
15,9,-1050
11,17,-1030
15,-3,-1034
3,23,-1028
9,-17,-1032
-5,13,-1046
3,13,-1024
15,17,-1038
0,21,-1032
11,-3,-1034
1,19,-1048
7,5,-1028
9,23,-1038
5,15,-1022
13,-7,-1038
7,7,-1038
3,-1,-1032
7,25,-1030
11,11,-1024
15,9,-1030
7,3,-1030
1,-15,-1040
0,17,-1028
11,7,-1026
3,23,-1038
7,-5,-1020
7,-9,-1030
9,7,-1028
15,-3,-1030
5,17,-1034
9,-5,-1032
13,15,-1042
9,7,-1028
19,-3,-1028
9,23,-1032
21,-9,-1028
3,13,-1038
9,5,-1018
19,7,-1036
11,21,-1030
19,-3,-1038
15,15,-1032
15,-7,-1034
11,15,-1040
9,17,-1036
19,1,-1040
9,15,-1036
19,-1,-1030
15,17,-1034
17,1,-1024
17,13,-1040
17,9,-1028
17,-9,-1042
11,31,-1034
11,9,-1028
11,21,-1032
3,-3,-1028
11,3,-1038
5,25,-1032
19,9,-1026
9,29,-1028
15,-3,-1022
15,15,-1046
1,15,-1032
7,5,-1032
0,21,-1036
13,0,-1022
3,13,-1050
9,1,-1036
7,13,-1034
5,19,-1022
9,1,-1032
1,15,-1034
1,-9,-1032
-1,29,-1026
7,19,-1020
11,13,-1026
0,7,-1020
11,-15,-1026
3,19,-1038
9,3,-1022
1,15,-1036
5,9,-1026
13,5,-1044
0,19,-1030
13,0,-1018
13,17,-1032
9,0,-1024
9,3,-1030
1,11,-1028
17,0,-1030
7,23,-1032
17,-3,-1024
11,9,-1046
13,5,-1028
13,7,-1024
1,23,-1026
11,-5,-1040
9,5,-1026
11,-5,-1030
17,15,-1036
11,17,-1022
21,-11,-1036
5,15,-1038
13,-13,-1040
11,19,-1028
13,9,-1024
15,11,-1040
11,7,-1040
11,-9,-1040
9,29,-1036
19,1,-1028
9,23,-1030
3,11,-1022
7,-7,-1042
5,27,-1024
15,1,-1032
-1,23,-1032
5,0,-1020
3,15,-1044
1,11,-1030
13,13,-1026
1,27,-1024
7,-3,-1034
9,17,-1036
-7,3,-1022
11,19,-1028
5,29,-1024
0,3,-1032
0,19,-1032
9,1,-1038
9,15,-1030
15,17,-1022
13,15,-1030
17,13,-1040
17,-5,-1040
3,23,-1034
13,0,-1032
21,15,-1040
9,9,-1030
13,-5,-1040
15,25,-1038
19,9,-1020
15,27,-1040
17,1,-1034
13,5,-1050
15,15,-1036
21,0,-1030
9,13,-1030
5,-5,-1026
17,15,-1044
9,5,-1038
19,3,-1036
13,17,-1040
21,-5,-1034
17,11,-1040
17,-7,-1026
19,13,-1050
9,17,-1032
19,3,-1040
13,15,-1038
17,-9,-1030
11,25,-1036
9,3,-1026
17,5,-1038
11,15,-1036
13,-9,-1032
-5,21,-1030
9,1,-1022
9,19,-1030
7,3,-1028
9,1,-1030
-1,19,-1026
9,3,-1026
1,29,-1018
9,0,-1020
3,5,-1034
3,-1,-1030
9,9,-1026
-1,35,-1038
9,0,-1030
0,15,-1036
0,-5,-1020
0,15,-1032
-1,21,-1028
7,-7,-1024
-3,15,-1030
9,-13,-1016
0,19,-1028
3,15,-1024
9,3,-1030
0,17,-1030
11,-9,-1036
7,19,-1032
9,13,-1024
19,5,-1030
11,3,-1032
19,-5,-1042
7,23,-1032
15,-3,-1032
