x,y,z
11,21,-1034
25,29,-1022
29,-17,-1015
33,-60,-1011
15,-87,-1003
39,-146,-1020
13,-76,-1026
33,-136,-1011
23,-80,-1007
35,-113,-1013
27,-115,-1026
29,-136,-1022
27,-148,-1022
21,-162,-1032
35,-124,-1015
29,-132,-1013
33,-101,-1009
33,-97,-1015
35,-111,-1013
29,-122,-1011
31,-148,-1024
25,-181,-1020
31,-154,-1011
25,-154,-1011
31,-105,-1011
19,-93,-1018
31,-105,-1013
29,-74,-1015
37,-111,-1026
33,-56,-1032
33,-72,-1032
37,-54,-1020
35,-17,-1018
35,-23,-1015
39,-15,-1024
37,-13,-1030
37,-33,-1028
35,-13,-1030
25,-27,-1018
27,-13,-1024
35,-9,-1020
23,19,-1026
35,13,-1024
23,60,-1026
31,29,-1032
31,64,-1028
21,44,-1030
31,76,-1020
15,99,-1026
29,80,-1026
29,111,-1020
23,80,-1018
29,83,-1020
13,93,-1020
29,44,-1015
11,64,-1024
25,35,-1030
17,58,-1040
23,107,-1032
11,119,-1036
21,154,-1036
19,156,-1018
21,152,-1030
21,146,-1030
21,154,-1026
19,152,-1026
21,158,-1026
13,152,-1024
27,140,-1013
15,115,-1013
25,95,-1026
5,117,-1022
15,89,-1026
3,101,-1026
-1,105,-1011
21,70,-1026
1,138,-1022
21,87,-1024
13,142,-1018
19,113,-1018
15,74,-1015
25,74,-1022
5,48,-1013
23,40,-1018
19,56,-1022
11,29,-1028
11,19,-1020
19,9,-1024
9,-1,-1026
17,7,-1028
-3,9,-1026
21,-9,-1034
15,13,-1020
23,-13,-1028
19,23,-1022
29,52,-1028
31,35,-1030
21,56,-1022
37,-33,-1015
13,-23,-1011
29,-103,-1018
29,-101,-1028
21,-99,-1028
33,-87,-1020
31,-81,-1026
33,-80,-1015
29,-122,-1024
29,-113,-1018
21,-119,-1026
23,-105,-1032
31,-95,-1018
35,-93,-1024
35,-85,-1009
31,-68,-1005
29,-111,-1022
19,-89,-1024
35,-122,-1024
37,-138,-1018
33,-124,-1011
37,-134,-1015
31,-87,-1020
35,-76,-1028
33,-54,-1028
29,-52,-1026
35,-76,-1032
35,-42,-1011
35,-56,-1036
37,-29,-1030
35,-3,-1030
35,-17,-1028
35,-7,-1015
35,-13,-1026
27,-21,-1024
37,-23,-1024
23,-17,-1024
35,-29,-1024
29,13,-1026
23,-1,-1022
19,25,-1020
17,42,-1030
29,35,-1022
15,70,-1024
21,50,-1022
27,60,-1018
7,83,-1018
23,50,-1028
19,99,-1034
17,68,-1026
21,87,-1032
7,93,-1026
17,66,-1015
1,68,-1022
15,52,-1024
15,44,-1024
3,72,-1030
23,78,-1028
29,109,-1020
15,144,-1020
21,119,-1022
19,146,-1032
17,134,-1020
27,105,-1020
15,134,-1022
31,113,-1030
27,121,-1015
21,122,-1015
23,87,-1015
15,105,-1013
21,56,-1013
21,85,-1018
9,80,-1022
15,62,-1011
5,93,-1020
27,89,-1007
21,93,-1013
19,107,-1020
17,81,-1022
27,52,-1028
13,76,-1034
21,31,-1026
11,42,-1024
15,33,-1024
25,21,-1026
13,31,-1018
9,1,-1032
7,11,-1024
15,5,-1028
13,-15,-1040
9,23,-1013
21,-27,-1042
3,48,-1028
23,21,-1020
17,56,-1034
5,23,-1018
35,-5,-1018
5,-23,-1022
27,-60,-1020
21,-78,-1022
25,-54,-1026
17,-70,-1018
25,-52,-1011
29,-68,-1018
29,-78,-1018
35,-72,-1020
29,-78,-1038
37,-91,-1030
31,-58,-1028
31,-81,-1009
35,-62,-987
35,-62,-1005
33,-85,-1026
37,-29,-1022
31,-42,-1026
27,-78,-1020
23,-130,-999
35,-175,-997
19,-78,-1011
35,-56,-1026
21,13,-1030
23,-9,-1024
33,-46,-1015
31,-64,-1005
35,-66,-1022
37,-29,-1042
33,39,-1028
33,40,-1036
35,-11,-1005
33,-56,-1011
29,-58,-1024
27,0,-1032
13,37,-1052
37,3,-1042
21,-29,-1020
25,-48,-1011
25,37,-1018
9,78,-1028
19,60,-1042
9,76,-1024
31,-3,-1038
11,31,-1011
35,13,-1005
21,48,-1038
11,107,-1034
15,126,-1030
29,64,-1026
27,25,-1026
25,19,-1028
23,87,-1026
21,93,-1046
25,70,-1024
29,46,-1009
17,37,-1030
29,52,-1032
25,121,-1020
21,81,-1026
25,97,-1028
17,99,-1028
29,91,-1013
7,126,-1013
29,89,-1034
9,142,-1024
23,70,-1015
29,66,-1009
29,52,-1011
27,56,-1011
23,87,-1028
7,101,-1040
21,54,-1030
11,42,-1009
11,25,-1015
3,66,-1020
-1,95,-1022
0,91,-1028
7,54,-1018
-1,74,-1018
11,27,-1009
15,48,-1015
0,35,-1013
13,35,-1015
0,52,-1011
27,-19,-1015
11,39,-1015
15,-1,-1024
21,31,-1048
19,11,-1026
29,-9,-1016
29,-7,-1001
25,19,-1022
33,33,-1026
21,58,-1040
27,25,-1022
29,-1,-1015
31,-42,-1011
23,-68,-1013
31,-70,-1020
17,-40,-1038
29,-46,-1026
29,-25,-1022
35,-72,-1015
35,-52,-1011
31,-64,-1026
33,-80,-1038
29,-25,-1042
37,-66,-1026
35,-35,-1003
31,-17,-1011
37,-23,-1011
31,-13,-1020
27,-40,-1026
29,-56,-1026
33,-74,-1015
35,-81,-1016
29,-62,-1024
29,-37,-1020
15,-21,-1030
9,-17,-1028
27,-21,-1034
11,-52,-1028
17,-27,-1020
25,-31,-1030
35,-5,-1028
19,-1,-1018
37,-21,-1015
29,5,-1011
37,-21,-1016
33,-3,-1034
21,-5,-1034
35,-19,-1030
31,3,-1015
33,-11,-1020
31,7,-1015
27,39,-1026
27,37,-1024
23,40,-1026
25,50,-1015
27,23,-1011
21,29,-1013
25,40,-1018
33,40,-1026
21,81,-1026
29,44,-1020
23,72,-1007
27,50,-1013
33,42,-1015
19,70,-1026
25,40,-1042
23,62,-1038
17,60,-1026
25,42,-1018
9,78,-1022
27,46,-1028
21,81,-1026
19,60,-1030
5,62,-1026
5,66,-1026
11,68,-1013
3,64,-1030
9,81,-1015
-3,80,-1022
0,76,-1020
0,85,-1013
7,60,-1011
3,74,-1020
7,68,-1015
21,50,-1020
21,70,-1024
23,37,-1018
29,60,-1026
17,50,-1007
25,39,-1024
11,89,-1013
29,21,-1011
15,60,-1011
21,23,-1015
23,37,-1015
23,40,-1013
15,31,-1015
21,27,-1026
17,25,-1009
29,1,-1011
17,7,-1015
31,13,-1020
25,1,-1028
37,7,-1024
21,9,-1028
37,0,-1030
27,15,-1034
35,0,-1028
29,5,-1026
31,-5,-1030
33,-15,-1036
29,-1,-1030
35,-52,-1028
27,0,-1024
31,-46,-1034
35,-21,-1026
27,-31,-1034
25,-31,-1022
27,-31,-1030
29,-21,-1026
27,-35,-1036
17,-11,-1026
29,-35,-1024
23,-27,-1020
27,-19,-1026
25,-35,-1026
33,-35,-1030
23,-25,-1028
33,-50,-1020
21,-23,-1018
25,-50,-1013
19,-35,-1026
31,-33,-1018
25,-29,-1026
21,-11,-1026
23,-33,-1018
23,-3,-1030
25,-17,-1018
31,-15,-1026
27,1,-1020
31,-9,-1028
17,1,-1032
33,5,-1009
33,-19,-1022
19,1,-1026
25,5,-1024
15,13,-1026
33,25,-1018
21,21,-1020
37,15,-1015
21,46,-1013
27,23,-1018
17,54,-1015
31,44,-1018
25,27,-1013
33,56,-1011
13,29,-1020
29,48,-1022
25,56,-1030
33,31,-1020
23,58,-1011
25,19,-1015
21,42,-1011
17,52,-1013
19,52,-1038
21,62,-1018
25,54,-1020
13,39,-1022
25,58,-1011
19,50,-1030
31,46,-1026
15,70,-1034
27,37,-1026
23,60,-1024
27,35,-1024
25,40,-1018
27,64,-1022
19,48,-1040
21,66,-1018
11,58,-1022
23,40,-1028
19,64,-1018
13,25,-1020
17,52,-1020
17,48,-1028
23,39,-1018
17,37,-1016
27,27,-1011
21,19,-1028
15,33,-1026
15,17,-1034
35,35,-1018
17,21,-1018
31,15,-1022
25,42,-1026
27,21,-1018
29,11,-1020
27,31,-1026
17,-3,-1018
29,5,-1015
9,1,-1020
29,0,-1020
13,25,-1013
21,-23,-1020
11,31,-1011
23,-25,-1018
25,7,-1013
15,-7,-1022
29,-7,-1028
33,-5,-1024
31,-7,-1026
33,-17,-1020
27,-1,-1022
33,-17,-1022
37,-5,-1024
21,0,-1024
33,-19,-1026
31,-21,-1013
17,-21,-1018
29,-35,-1018
21,-7,-1024
23,-37,-1032
29,-13,-1015
29,-17,-1020
27,-40,-1026
21,-1,-1022
29,-29,-1036
33,-11,-1028
23,-17,-1028
37,-17,-1018
31,-9,-1022
35,-9,-1024
29,-7,-1034
27,1,-1042
29,-7,-1040
27,-1,-1026
21,-1,-1026
29,-3,-1026
27,13,-1026
25,15,-1034
21,3,-1042
31,15,-1024
25,-5,-1022
31,29,-1026
31,17,-1030
25,25,-1028
15,60,-1024
15,21,-1028
21,42,-1015
19,23,-1005
21,17,-1022
7,48,-1018
25,13,-1024
15,52,-1020
29,23,-1018
19,27,-1024
29,39,-1022
19,39,-1026
33,31,-1020
29,48,-1009
31,13,-1018
19,31,-1024
29,40,-1018
11,39,-1030
21,56,-1024
25,35,-1015
29,35,-1018
19,37,-1007
21,23,-1026
19,56,-1022
17,40,-1028
17,37,-1022
9,68,-1009
27,3,-1024
11,76,-1018
31,19,-1020
9,50,-1030
31,37,-1022
19,31,-1026
27,21,-1026
25,40,-1013
19,17,-1026
23,40,-1015
23,29,-1028
21,23,-1032
29,23,-1011
21,13,-1026
31,27,-1020
23,37,-1030
21,11,-1032
15,33,-1022
13,1,-1026
25,11,-1007
13,25,-1018
27,-9,-1032
1,39,-1026
