x,y,z
1,181,-1083
13,152,-1087
0,101,-1081
17,113,-1063
31,103,-1046
52,35,-1069
23,162,-1067
46,105,-1067
48,115,-1063
21,31,-1054
15,-39,-1034
21,-35,-1046
-7,-101,-1026
-1,0,-1044
-9,-35,-1026
-7,-66,-1024
-13,-220,-1046
-42,-333,-1059
7,-265,-1065
-5,-286,-1054
-11,-169,-1067
-1,-255,-1048
-7,-331,-1056
0,-441,-1077
-13,-577,-1071
-23,-448,-1079
-1,-468,-1050
-31,-324,-1063
-7,-441,-1030
-48,-571,-985
-31,-499,-1015
-29,-669,-1011
-68,-566,-997
-17,-542,-1028
-50,-454,-1007
-29,-450,-989
1,-587,-1007
-21,-616,-1009
13,-732,-966
-11,-560,-979
-5,-527,-977
15,-581,-985
-21,-476,-1007
17,-646,-979
11,-675,-970
9,-642,-952
35,-607,-976
-3,-491,-976
35,-476,-985
-17,-394,-983
11,-474,-929
-1,-478,-983
-42,-528,-993
19,-579,-979
-23,-413,-991
17,-386,-946
0,-238,-976
1,-359,-964
3,-366,-1013
-5,-439,-979
13,-470,-991
-3,-245,-987
21,-222,-966
-11,5,-976
17,-179,-997
-31,-160,-1048
-5,-251,-995
19,-244,-1003
-27,-89,-995
25,-160,-983
-21,25,-1022
1,-101,-1011
-21,7,-999
3,-25,-1032
-5,-64,-1026
-3,13,-1018
13,3,-995
0,121,-1046
0,66,-1015
7,-13,-1042
9,-11,-1075
21,-7,-1067
7,117,-1098
13,60,-1081
15,128,-1083
19,56,-1065
23,15,-1104
9,-27,-1132
27,33,-1108
31,130,-1116
9,107,-1095
17,89,-1114
21,-62,-1114
17,-78,-1112
19,-81,-1138
19,-91,-1116
19,37,-1118
21,-25,-1057
21,-11,-1093
0,-132,-1091
11,-181,-1073
7,-158,-1059
13,-167,-1052
0,-31,-1050
-9,-72,-1065
11,-181,-1059
1,-193,-1050
25,-335,-1015
-3,-275,-1034
3,-318,-1034
19,-228,-1069
0,-261,-1050
19,-329,-1046
1,-259,-1028
15,-398,-1015
-3,-382,-1030
-9,-521,-1009
3,-415,-1028
-5,-400,-1026
-17,-435,-1028
-7,-419,-1036
-7,-579,-983
1,-482,-1013
13,-599,-1016
-23,-568,-1024
-5,-488,-1024
-1,-464,-1005
1,-511,-1016
-11,-681,-993
-1,-651,-1009
-5,-638,-987
-3,-525,-995
-17,-501,-1005
-17,-601,-983
1,-536,-1007
0,-599,-989
-3,-601,-1018
-15,-583,-995
1,-491,-976
-1,-396,-987
-9,-474,-983
1,-480,-1015
-25,-552,-985
5,-523,-985
-13,-437,-1011
-1,-460,-995
-15,-327,-995
0,-337,-964
-11,-351,-972
-19,-437,-987
-7,-425,-1028
-23,-316,-1024
19,-320,-995
-1,-220,-1030
19,-263,-976
19,-234,-985
-5,-304,-1015
-15,-290,-1018
0,-167,-1036
9,-265,-1001
-21,-134,-1015
11,-154,-989
19,-64,-1011
9,-152,-1036
21,-240,-1022
11,-185,-1050
11,-191,-1032
19,-37,-1044
21,-167,-1020
19,-142,-1044
13,-173,-1052
21,-216,-1048
11,-101,-1077
19,-132,-1059
19,-81,-1091
19,-165,-1075
21,-228,-1057
9,-191,-1061
21,-212,-1056
15,-122,-1097
11,-230,-1079
15,-206,-1095
7,-197,-1069
21,-230,-1056
13,-193,-1071
11,-300,-1044
9,-181,-1065
5,-185,-1044
13,-179,-1059
-11,-204,-1054
19,-306,-1024
-21,-189,-1044
-1,-277,-1005
11,-263,-1038
-21,-269,-1026
7,-242,-1022
-9,-136,-1040
11,-257,-1018
-13,-251,-1028
5,-355,-991
5,-208,-1032
0,-197,-1030
-5,-259,-1026
-17,-263,-1020
-9,-396,-1015
-15,-290,-1054
-3,-355,-1030
7,-349,-1050
3,-286,-1022
19,-273,-1020
-9,-203,-1054
9,-380,-1038
1,-349,-1054
5,-339,-1028
-1,-327,-1030
-9,-349,-1046
-7,-443,-1018
-9,-351,-1044
3,-417,-1036
-5,-355,-1050
9,-415,-1009
19,-447,-1011
17,-363,-1040
19,-415,-1022
13,-327,-1048
19,-441,-1016
19,-441,-1018
-3,-435,-1024
11,-398,-1020
1,-281,-1026
11,-351,-997
9,-353,-1015
1,-445,-1007
17,-417,-1015
9,-378,-1013
5,-363,-997
15,-312,-1036
1,-406,-993
13,-390,-1034
3,-413,-1034
5,-374,-1001
7,-300,-1015
15,-413,-1001
5,-349,-1032
13,-339,-1032
7,-234,-1040
1,-286,-1024
9,-349,-999
11,-341,-1001
11,-402,-1032
0,-275,-1046
-1,-308,-1034
13,-331,-1032
0,-314,-1024
13,-363,-1030
9,-249,-1038
5,-300,-1024
11,-220,-1032
9,-267,-1009
5,-277,-1009
-9,-216,-1032
0,-290,-1032
-7,-247,-1046
-5,-327,-1009
-5,-232,-1001
-7,-212,-1013
7,-247,-1020
-23,-214,-1048
11,-384,-1016
0,-273,-1044
1,-275,-1001
5,-236,-1015
5,-214,-1038
5,-255,-1036
0,-214,-1046
13,-363,-1020
-15,-255,-1030
11,-269,-1015
19,-242,-1048
-3,-204,-1048
17,-296,-1028
15,-216,-1059
19,-316,-1040
19,-269,-1063
17,-306,-1056
19,-292,-1054
5,-173,-1059
15,-244,-1032
7,-214,-1054
1,-339,-1044
5,-314,-1056
7,-302,-1046
21,-257,-1034
13,-189,-1046
21,-308,-1022
17,-238,-1061
19,-353,-1044
19,-365,-1050
11,-292,-1036
19,-312,-1026
11,-218,-1048
1,-343,-1020
-1,-302,-1032
-3,-370,-1001
3,-370,-1022
-15,-324,-1038
1,-421,-1013
-9,-306,-1030
-1,-331,-1005
9,-292,-1036
3,-372,-1032
-1,-433,-1015
-3,-325,-1046
5,-349,-1009
-5,-244,-1044
-11,-374,-1016
-19,-372,-1032
-21,-351,-1032
0,-388,-1018
-17,-365,-1032
-9,-437,-1009
3,-288,-1034
1,-312,-1032
7,-380,-1028
1,-421,-1026
5,-431,-1016
11,-306,-1038
0,-345,-1034
13,-312,-1028
19,-310,-1013
19,-302,-1015
9,-275,-1046
3,-439,-1016
1,-382,-1028
5,-351,-1018
7,-259,-1028
-7,-286,-1034
3,-407,-1040
-1,-355,-1036
9,-378,-1016
9,-269,-1050
11,-308,-1020
19,-279,-1013
15,-263,-1040
11,-345,-1044
9,-316,-1057
13,-370,-1034
15,-292,-1036
7,-322,-1028
5,-312,-1034
0,-277,-1044
0,-312,-1020
5,-230,-1040
5,-312,-1044
5,-277,-1040
7,-263,-1024
9,-257,-1016
-7,-195,-1032
5,-302,-1018
7,-253,-1030
3,-324,-1018
-1,-304,-1026
5,-279,-1024
15,-300,-999
9,-216,-1032
11,-302,-1016
9,-216,-1036
9,-283,-1026
15,-261,-1020
3,-208,-1024
3,-283,-1011
-1,-206,-1026
7,-298,-1007
-1,-263,-1050
-3,-296,-1032
13,-322,-1026
11,-224,-1040
21,-324,-1011
13,-204,-1052
15,-296,-1038
11,-310,-1038
5,-308,-1030
13,-335,-1034
0,-244,-1044
0,-316,-1028
-1,-244,-1048
-1,-298,-1015
7,-286,-1022
1,-245,-1032
5,-335,-1015
3,-238,-1030
7,-318,-1018
13,-242,-1032
7,-263,-1013
13,-300,-1022
7,-277,-1028
7,-359,-1020
3,-247,-1034
7,-296,-1022
0,-228,-1018
0,-234,-1015
1,-277,-1009
-5,-214,-1020
5,-302,-1011
0,-201,-1032
7,-244,-1001
9,-195,-1016
3,-181,-1013
9,-234,-1022
0,-128,-1036
15,-216,-1015
5,-134,-1038
7,-162,-1018
15,-134,-1016
0,-80,-1022
9,-140,-1011
0,-62,-1032
9,-140,-1015
7,-66,-1024
5,-97,-1026
9,-111,-1020
0,-37,-1040
11,-105,-1020
0,-19,-1056
9,-62,-1028
11,-19,-1048
1,-9,-1044
13,-50,-1040
-9,19,-1056
15,-56,-1030
3,17,-1050
0,-13,-1044
7,-15,-1044
-1,17,-1054
9,-37,-1042
13,46,-1061
9,-52,-1042
15,15,-1059
13,9,-1056
23,-1,-1054
9,46,-1061
17,-23,-1034
15,42,-1056
21,-21,-1030
17,1,-1046
9,23,-1046
15,-3,-1028
9,48,-1046
17,-33,-1020
11,15,-1044
15,-35,-1016
17,-17,-1028
11,1,-1036
21,-56,-1030
11,9,-1042
21,-58,-1013
17,3,-1042
19,-48,-1024
17,-62,-1036
3,-15,-1034
9,-76,-1016
7,3,-1036
5,-80,-1018
-1,-35,-1038
3,-58,-1018
7,-103,-1018
5,-48,-1026
9,-126,-1005
0,-31,-1018
3,-103,-1016
3,-72,-1015
-1,-66,-1020
9,-124,-1003
-7,-60,-1030
3,-117,-995
3,-40,-1020
0,-105,-1009
9,-103,-1005
-3,-66,-1015
13,-122,-995
5,-23,-1028
7,-85,-999
1,-23,-999
0,-62,-993
7,-76,-997
-11,-23,-1003
1,-62,-995
1,19,-995
3,-19,-972
7,17,-974
5,5,-981
19,-3,-956
11,70,-976
21,19,-938
15,76,-950
13,66,-940
19,80,-919
11,109,-903
15,85,-870
17,187,-892
21,156,-878
17,263,-915
7,175,-899
-9,72,-847
-27,37,-765
9,89,-735
1,411,-778
1,406,-868
0,433,-940
-1,206,-892
11,54,-767
15,163,-700
19,249,-733
5,534,-925
-7,491,-1011
-1,337,-983
11,257,-847
25,220,-743
19,439,-843
1,462,-987
-35,489,-1091
-35,329,-1015
17,249,-866
19,320,-821
23,316,-892
13,439,-1059
21,435,-1147
23,433,-1081
17,337,-929
21,281,-864
17,288,-935
5,277,-1030
5,398,-1120
11,345,-1067
25,384,-987
15,357,-927
19,245,-911
-19,290,-983
-5,259,-1009
13,372,-1022
19,292,-1007
21,187,-972
21,128,-946
31,152,-935
31,337,-970
13,355,-993
17,292,-1015
13,165,-985
23,99,-942
19,169,-921
25,156,-921
21,249,-968
15,169,-964
19,154,-962
17,179,-935
19,162,-919
15,163,-921
13,44,-909
9,101,-903
7,142,-864
7,206,-864
-21,226,-874
-11,101,-847
-31,91,-835
-5,5,-788
5,99,-784
-17,154,-817
-1,134,-849
-9,121,-841
5,42,-810
3,93,-810
9,93,-817
0,140,-876
-15,78,-884
0,29,-853
15,142,-839
19,171,-837
5,281,-919
-9,132,-940
1,140,-917
13,181,-862
1,199,-845
-1,279,-905
-7,199,-942
-21,187,-974
-9,78,-923
3,140,-894
-1,242,-907
-9,230,-933
-13,294,-985
5,216,-964
21,259,-919
19,247,-903
25,253,-936
17,294,-983
25,234,-958
21,345,-933
23,331,-892
17,374,-911
13,298,-948
13,236,-950
15,302,-936
13,283,-872
19,419,-874
15,435,-882
11,400,-915
1,372,-921
19,318,-890
13,423,-888
7,318,-862
3,398,-895
3,382,-895
13,370,-901
1,386,-907
15,347,-892
19,411,-919
21,359,-894
29,425,-925
21,468,-923
25,441,-919
19,421,-931
21,343,-911
19,400,-913
9,374,-909
7,415,-927
-11,441,-929
1,343,-903
-15,335,-892
9,284,-860
15,398,-888
3,398,-905
11,380,-895
19,388,-892
11,292,-849
17,316,-862
19,283,-874
19,335,-909
19,281,-899
19,259,-868
19,327,-860
19,283,-847
9,331,-882
7,247,-884
1,267,-876
-5,220,-851
11,210,-835
1,322,-870
-13,257,-886
-23,234,-913
-11,171,-892
5,220,-876
-5,224,-874
7,230,-919
-1,273,-938
-3,158,-907
7,185,-895
21,163,-886
17,228,-907
15,257,-935
5,187,-940
15,283,-913
9,222,-894
15,214,-905
0,173,-929
1,162,-942
0,195,-931
21,167,-907
21,257,-919
15,247,-895
27,273,-923
21,283,-935
21,214,-919
19,199,-899
21,162,-870
27,277,-880
11,269,-895
19,267,-897
11,337,-899
19,265,-868
5,290,-868
7,150,-856
15,228,-880
21,253,-895
9,273,-892
5,341,-878
13,337,-831
19,400,-860
1,286,-890
3,257,-923
-1,247,-892
15,263,-856
7,396,-862
19,349,-872
-21,361,-927
-1,284,-911
5,269,-915
-15,271,-876
1,257,-872
3,380,-913
3,380,-942
-7,363,-958
-9,302,-917
7,355,-884
11,343,-888
-5,283,-903
1,366,-938
21,368,-915
19,345,-895
19,312,-882
19,292,-862
23,300,-897
19,261,-894
19,349,-915
13,378,-886
19,368,-872
11,394,-870
15,318,-851
13,298,-876
23,179,-872
19,320,-895
7,368,-878
15,398,-866
19,378,-876
23,318,-868
21,316,-886
19,242,-888
21,374,-901
13,370,-892
17,308,-901
5,308,-915
19,210,-888
0,324,-886
-9,290,-853
-5,327,-868
-23,259,-899
-31,265,-919
-23,335,-909
-21,265,-849
11,255,-849
-17,154,-860
3,148,-897
-9,251,-948
3,283,-899
13,341,-880
21,259,-860
19,224,-888
5,234,-927
27,195,-923
13,290,-899
21,222,-866
1,253,-882
-1,126,-903
-15,259,-942
9,263,-905
19,275,-876
15,253,-892
13,230,-882
21,288,-933
13,314,-907
19,245,-876
21,169,-858
19,189,-858
11,288,-888
5,242,-880
21,312,-907
15,269,-874
25,322,-884
17,300,-886
23,265,-878
11,378,-917
3,249,-886
7,343,-882
0,312,-884
7,345,-868
7,374,-895
-13,249,-884
9,310,-880
1,206,-894
-21,273,-878
3,421,-876
-5,341,-894
-13,339,-890
17,302,-874
19,386,-901
11,404,-888
19,302,-884
1,249,-894
9,185,-864
0,300,-895
1,368,-903
11,329,-917
0,382,-886
42,359,-888
19,388,-909
19,261,-897
11,175,-929
17,199,-903
19,318,-894
5,357,-876
9,327,-880
23,382,-909
19,331,-897
21,368,-886
9,224,-858
-1,234,-856
-5,240,-880
-17,253,-897
5,290,-919
9,316,-897
37,286,-874
35,411,-870
23,267,-864
9,240,-892
19,179,-886
1,302,-886
17,290,-870
-13,204,-864
-5,283,-895
23,279,-866
-27,320,-890
-1,183,-878
-9,271,-858
9,257,-868
-23,257,-870
5,230,-938
0,240,-935
9,314,-907
7,284,-899
15,286,-872
0,331,-856
15,257,-899
-25,263,-942
11,152,-919
13,214,-888
11,230,-823
37,204,-866
-15,290,-872
21,255,-884
5,425,-913
15,244,-870
3,201,-892
5,93,-884
19,236,-890
23,306,-905
1,255,-868
21,402,-874
15,365,-872
11,370,-894
9,220,-894
9,234,-886
0,257,-868
-1,251,-862
9,310,-917
0,290,-878
-5,327,-899
7,284,-895
15,214,-905
9,310,-929
21,304,-917
9,431,-938
23,310,-905
-5,382,-911
9,195,-905
-13,203,-950
1,228,-948
-23,286,-938
11,353,-936
0,384,-925
9,435,-942
1,359,-942
13,214,-960
-25,199,-976
-11,165,-962
0,402,-985
9,402,-954
25,445,-942
-3,329,-936
19,158,-946
3,122,-976
-3,111,-962
3,310,-960
19,322,-960
11,486,-979
39,335,-960
13,224,-966
60,117,-964
29,111,-960
42,310,-1005
33,312,-1005
21,335,-999
31,275,-979
7,255,-950
19,171,-977
-19,148,-968
19,193,-1005
-31,396,-977
7,324,-960
-64,310,-977
-7,181,-936
17,230,-985
0,163,-987
19,117,-997
13,257,-997
19,316,-985
5,359,-997
7,255,-1011
-15,265,-997
15,177,-985
-9,195,-987
7,232,-991
-21,259,-1001
9,314,-1024
-9,300,-1026
17,339,-1009
1,226,-976
-3,142,-1003
5,130,-1028
-37,234,-1040
11,304,-1015
-13,353,-991
15,333,-956
-3,259,-1034
-29,201,-1044
5,199,-1003
15,259,-976
31,343,-983
7,406,-991
19,324,-1024
7,238,-1026
21,191,-997
9,214,-1005
-33,228,-958
0,306,-989
-25,345,-1009
-7,294,-1007
3,236,-1040
3,58,-958
19,50,-966
19,144,-976
29,132,-1011
25,146,-1040
17,99,-1015
29,121,-1011
33,-97,-1024
-5,-25,-1007
17,-66,-1003
0,-50,-1005
27,-44,-1020
-11,-214,-1026
0,-154,-1016
35,-279,-1028
9,-109,-1036
44,-210,-997
21,-197,-977
39,-335,-1009
25,-456,-1022
7,-489,-1065
17,-472,-1052
5,-380,-1056
35,-341,-995
15,-474,-987
5,-454,-997
19,-538,-1013
-29,-591,-1054
-31,-599,-1030
-21,-441,-1016
-21,-378,-968
-29,-466,-929
1,-505,-999
-50,-532,-974
-44,-507,-995
-39,-452,-1011
-35,-497,-1007
-35,-378,-989
-9,-339,-960
-13,-343,-960
-3,-460,-946
-15,-423,-972
-39,-372,-1011
-19,-273,-1003
-29,-91,-985
-9,-29,-954
0,-111,-948
-25,-130,-964
3,-156,-952
-40,-17,-999
7,23,-991
-25,175,-1001
-33,111,-999
-13,136,-972
-11,81,-958
-17,115,-964
-5,218,-1007
-52,189,-1007
-11,384,-1050
-1,361,-983
17,329,-995
0,259,-999
-7,228,-1001
5,345,-1032
21,458,-995
7,454,-1067
7,372,-1079
19,411,-1050
33,435,-1036
25,343,-997
21,357,-1038
15,429,-1093
17,583,-1112
29,595,-1112
13,550,-1040
31,491,-1054
23,425,-1044
23,464,-1089
35,310,-1075
17,329,-1085
42,388,-1091
37,491,-1098
19,634,-1095
56,493,-1067
39,284,-1079
27,187,-1056
48,337,-1085
33,374,-1093
19,392,-1095
25,234,-1077
19,185,-1044
52,156,-1079
9,115,-1054
27,107,-1083
19,160,-1075
23,68,-1061
9,107,-1102
17,-78,-1057
31,-35,-1061
29,-105,-1042
-39,17,-1030
56,-224,-1044
-109,-80,-1077
7,-220,-1083
-33,-331,-1063
-52,-206,-1069
5,-240,-981
-13,-388,-968
-37,-292,-993
-62,-306,-991
-54,-277,-1020
-62,-388,-981
-44,-374,-929
-58,-398,-890
-40,-493,-911
-52,-468,-974
-40,-616,-948
-44,-347,-968
15,-220,-954
-39,-320,-919
17,-439,-938
0,-517,-919
19,-427,-905
31,-474,-972
-31,-298,-956
19,-384,-950
5,-378,-964
-7,-314,-964
-7,-368,-958
5,-343,-999
3,-378,-987
15,-386,-999
-31,-290,-1044
13,-46,-1046
19,-56,-1067
-5,-183,-1026
7,-167,-1034
3,-234,-1020
-9,-167,-995
-29,-85,-1030
-13,-134,-1034
-42,62,-1052
7,42,-1046
-15,-11,-1032
0,-42,-1009
31,-66,-1032
-3,132,-1108
17,220,-1087
19,275,-1091
11,78,-1026
21,101,-1065
17,163,-1063
0,267,-1085
7,318,-1057
13,308,-1067
13,347,-1073
-3,224,-1063
-3,300,-1069
21,226,-1054
-21,292,-1054
33,382,-1059
3,232,-1075
-7,458,-1091
29,314,-1081
1,447,-1085
42,398,-1057
25,263,-1013
46,355,-1063
25,355,-1065
27,404,-1083
52,333,-1073
31,310,-1059
19,327,-1040
33,378,-1083
31,398,-1067
23,253,-1065
11,224,-1069
31,95,-1073
1,148,-1073
-15,298,-1065
-3,370,-1020
-33,345,-1015
-13,80,-1040
-33,37,-1054
-17,52,-1034
0,124,-1009
15,230,-1034
1,144,-1016
7,99,-999
3,15,-1022
-3,-167,-1026
-42,-148,-1007
21,-105,-995
-3,-11,-1020
9,-62,-974
0,-91,-976
0,-162,-966
17,-232,-1001
-21,-128,-1011
29,-329,-1020
-39,-366,-1020
17,-138,-1020
99,-382,-970
-119,-230,-1038
148,-392,-1007
-68,-148,-1020
17,-427,-1011
-19,-179,-1052
-29,-322,-995
7,-419,-1030
-42,-286,-1034
-27,-511,-983
-9,-279,-1073
3,-386,-1022
9,-263,-1020
-11,-230,-1044
11,-292,-1022
-9,-378,-1054
-3,-324,-1015
-5,-249,-1040
-35,-355,-989
-19,-58,-999
-23,-265,-1009
-64,-294,-991
-25,-173,-1038
-39,-361,-997
-64,-204,-997
39,-58,-1003
-23,-19,-1005
3,44,-995
19,-171,-999
-21,-72,-1009
48,-171,-1015
-39,46,-1036
31,93,-1026
0,101,-991
-7,146,-966
17,-68,-1005
-44,-5,-1028
5,33,-1034
-17,93,-1050
-17,273,-1009
46,214,-993
-31,224,-1032
17,40,-1044
21,97,-1093
-7,189,-1042
52,201,-1034
27,240,-1050
50,216,-1048
29,322,-1110
21,279,-1087
52,197,-1097
9,128,-1050
7,290,-1057
19,335,-1087
-5,300,-1098
-1,310,-1081
-3,52,-1038
-1,212,-1067
35,271,-1071
-23,363,-1075
27,359,-1087
9,191,-1067
19,214,-1061
29,167,-1061
15,228,-1098
35,136,-1100
21,300,-1073
50,292,-1059
23,247,-1016
9,115,-1061
-3,39,-1061
-21,62,-1095
17,119,-1106
-15,144,-1009
19,228,-1003
-1,179,-1011
7,33,-1069
-15,-97,-1065
1,-109,-1065
21,-11,-1036
21,-33,-1020
9,42,-1026
21,-72,-987
5,-40,-997
5,-122,-987
-23,-109,-981
9,-117,-995
-19,-138,-999
-29,-83,-981
-5,-210,-946
-13,-244,-977
-40,-298,-970
-17,-353,-999
-7,-158,-1050
1,-99,-1013
23,-111,-997
5,-244,-987
23,-396,-995
-33,-306,-1026
13,-255,-1028
9,-136,-1052
-39,-121,-1020
13,-185,-1005
-25,-257,-1020
-11,-296,-1036
7,-324,-1050
-11,-337,-1069
7,-193,-1059
1,-154,-1030
-21,-150,-1038
-1,-160,-1046
5,-230,-1005
-5,-85,-1024
9,-158,-1016
-7,-126,-1040
11,-210,-1050
-15,-158,-1009
3,13,-1036
-9,-138,-999
-7,-146,-1026
-5,-195,-1018
23,-17,-1009
15,119,-1044
19,15,-1018
19,-33,-1003
44,-158,-1005
-31,-23,-1020
-3,62,-1022
-9,93,-1044
-56,220,-1048
19,62,-1013
-35,64,-1042
0,13,-1007
23,68,-1028
11,160,-1034
17,165,-1071
-15,171,-1054
9,234,-1030
11,224,-1018
1,128,-1022
9,138,-1028
-29,29,-1046
-11,187,-1032
33,206,-1040
0,281,-1052
27,163,-1059
19,70,-1063
21,140,-1050
54,240,-1020
23,247,-1046
21,259,-1054
23,185,-1040
9,216,-1048
35,58,-1057
21,40,-1056
19,163,-1069
39,187,-1048
-9,366,-1077
