x,y,z
-1042,-302,-1237
-1346,-83,-1067
-1479,251,-829
-1159,66,-894
-1300,-325,-1175
-1182,-9,-1038
-1421,206,-974
-1262,318,-989
-1009,-121,-1169
-1202,-103,-1081
-1389,286,-874
-1095,117,-968
-1159,-286,-1163
-1180,-138,-1124
-1278,113,-942
-1237,97,-997
-847,-201,-1085
-1087,-103,-1141
-964,337,-845
-956,160,-968
-685,-66,-1145
-798,-44,-1118
-786,107,-919
-825,175,-979
-593,-101,-1106
-714,-83,-1056
-661,40,-890
-579,3,-950
-480,-107,-1120
-491,-15,-1128
-466,245,-938
-370,204,-915
-220,-50,-1009
-327,19,-1020
-201,70,-929
-212,107,-991
-113,-56,-1044
-152,-31,-1030
-115,33,-974
-66,66,-936
-56,-66,-991
-58,-31,-1042
-68,156,-997
-13,126,-1024
-58,78,-1024
-44,-56,-1030
-99,107,-991
-66,50,-972
-91,17,-1015
-74,-48,-1020
-91,-39,-991
-54,-25,-977
15,44,-1011
56,42,-1030
78,105,-1015
238,25,-993
197,-44,-1098
253,5,-1085
191,9,-1065
222,40,-1052
204,-13,-1089
80,25,-1044
97,21,-991
33,33,-1026
-17,5,-1052
-56,42,-1030
-81,87,-1003
-97,64,-989
-121,54,-970
-136,35,-964
-162,25,-991
-458,-66,-1020
195,54,-929
-427,-40,-1118
-121,181,-1028
-511,-72,-1130
-121,-109,-1024
-624,83,-1112
-616,95,-1052
-784,19,-1048
-1153,80,-1118
-702,167,-843
-1114,179,-936
-630,9,-974
-798,-87,-1067
-474,-99,-1011
-786,160,-1018
-365,15,-925
-470,13,-923
-376,-31,-981
-390,39,-1056
-497,37,-1163
-333,-40,-1122
-347,93,-1100
-218,210,-1009
-144,60,-976
-165,-29,-1003
-150,-25,-1028
-150,-25,-1022
-201,-70,-987
-158,-91,-923
-273,0,-903
-283,117,-892
-327,163,-913
-255,50,-952
-218,-3,-981
-76,19,-1011
-52,117,-1034
105,66,-1040
160,58,-1044
158,-35,-1050
263,-95,-1028
187,-122,-1061
206,-80,-1034
150,19,-1005
146,64,-977
158,165,-987
163,121,-976
128,78,-997
144,60,-1052
109,40,-1048
93,101,-1007
80,37,-1011
15,-64,-1016
-23,-44,-1030
-54,-44,-1061
-130,-11,-1079
-101,-15,-1065
-177,40,-1042
-156,132,-1020
-183,154,-1018
-165,50,-1024
-160,39,-1067
-158,15,-1073
-156,25,-1061
-87,-46,-1040
-140,-40,-1038
-72,-9,-1020
-124,21,-1028
-78,-27,-1003
-76,-23,-1020
-72,39,-1013
-70,150,-995
-68,158,-993
-70,109,-985
-35,29,-968
-62,3,-977
-9,-11,-995
-39,-31,-993
-54,-5,-991
0,-13,-1005
-33,21,-1001
-39,50,-976
-23,46,-977
-64,76,-1001
-21,72,-989
-56,109,-989
-64,68,-987
-44,31,-981
-25,-21,-983
-68,-35,-995
-15,-37,-993
-39,-15,-1018
-3,-23,-1020
-23,5,-1024
0,17,-1015
-19,25,-1032
33,35,-1036
-37,50,-1036
17,66,-1024
19,50,-1044
11,7,-1050
7,13,-1030
46,-9,-1034
-27,1,-1042
72,-42,-1026
-29,-23,-1036
25,5,-1026
39,25,-1036
-21,13,-1042
5,21,-1028
13,19,-1028
-66,44,-1034
48,15,-1009
-56,44,-1024
-27,17,-1007
-11,31,-1026
-40,11,-1015
-15,13,-999
0,21,-1015
-70,62,-1005
-5,9,-1005
-52,44,-1015
-42,35,-1001
-21,64,-1013
-64,37,-1020
-13,21,-1005
-44,42,-1005
-52,23,-1005
-9,52,-1007
-40,66,-1003
-35,21,-1011
-5,15,-1016
-50,19,-1003
-40,40,-1007
-11,42,-1013
-64,19,-1022
1,33,-991
-52,44,-1024
-25,17,-1011
-13,25,-1013
-29,9,-1011
-21,23,-1005
9,21,-1013
-48,25,-1009
-7,-5,-1016
-21,15,-1015
-15,9,-1003
-11,23,-1015
-37,13,-1009
-5,11,-1007
-17,58,-1015
-23,19,-1013
15,21,-1013
-21,15,-1022
0,21,-1026
7,35,-1026
-5,15,-1013
-1,1,-1018
29,1,-1036
-9,17,-1020
13,21,-1011
11,9,-1030
0,11,-1016
1,56,-1015
0,37,-1022
-1,42,-1016
0,25,-1015
-15,23,-1028
3,35,-1016
-9,39,-1007
-11,15,-1026
-1,11,-1022
0,5,-1009
-13,19,-1018
-11,19,-1016
-29,25,-1018
-5,39,-997
-17,25,-1013
-17,33,-1011
-31,31,-1007
-21,17,-1013
-13,19,-1007
-35,17,-1001
-56,11,-1013
13,13,-987
-68,13,-1028
17,-5,-997
-58,25,-1038
27,-11,-1015
-11,80,-999
3,29,-1020
218,35,-1009
-91,-19,-962
3,68,-1098
-37,101,-1040
80,-60,-884
-126,-27,-1093
111,70,-1022
-42,-5,-960
-31,21,-1009
-19,89,-1059
33,-21,-987
-60,19,-1005
-1,44,-997
-35,11,-1028
-54,46,-1016
-37,44,-1030
-21,3,-1040
-21,-9,-1028
-11,-13,-1011
15,-9,-1009
-15,13,-1026
19,-3,-1022
1,19,-1024
-1,21,-1005
-5,15,-1001
-21,31,-997
-39,13,-997
-56,-3,-1009
1,15,-1018
-66,29,-1020
13,39,-985
-39,9,-1022
-9,11,-1015
-44,19,-989
-44,29,-1036
-25,58,-1030
-23,37,-1005
-31,40,-1005
-29,35,-1032
-19,17,-1009
-48,80,-1011
-23,56,-1005
-15,58,-1028
-37,42,-1016
-11,66,-997
-33,39,-1015
-27,40,-1015
-23,37,-999
-19,39,-1007
-13,64,-1018
-25,40,-1018
-25,44,-1016
-17,66,-1009
-13,35,-1015
-11,46,-1007
-11,29,-1013
-1,35,-1024
1,46,-1011
-1,19,-1005
1,15,-1016
11,9,-1011
-3,11,-1001
3,19,-1013
87,-27,-991
-111,-89,-1042
-97,107,-1036
-21,136,-1009
-66,314,-1087
124,40,-882
72,-212,-960
23,-169,-1054
3,-44,-1052
39,160,-1122
11,171,-1030
-56,40,-956
66,-54,-958
-119,-50,-989
11,-29,-1007
-44,80,-1102
-17,109,-1052
11,81,-1044
33,40,-995
31,-39,-970
42,-50,-974
-5,-40,-999
-31,72,-1036
-40,54,-1030
-33,54,-997
-56,19,-991
-11,-5,-987
-37,15,-1001
-7,23,-1007
7,1,-1040
-39,80,-1040
21,44,-1024
-33,3,-1007
-1,-31,-991
1,-42,-1005
-56,15,-1015
-23,46,-1018
-42,72,-1034
-25,68,-1005
-11,29,-997
-19,-13,-999
-23,-5,-1003
-1,27,-1013
-33,52,-1018
-27,50,-1022
-7,0,-1013
-39,-1,-1020
3,1,-1009
-39,19,-1026
9,54,-1003
-21,60,-1024
-9,62,-1005
-23,39,-1011
13,17,-1015
-17,27,-1013
11,5,-1015
-7,27,-1016
-1,19,-1011
9,31,-1011
-11,21,-1018
0,31,-1013
1,11,-1018
-17,31,-1013
11,40,-1015
-17,56,-1024
5,35,-1024
11,19,-1013
-31,35,-1028
13,5,-1013
-11,25,-1026
-13,46,-1015
13,21,-1011
-19,33,-1015
-11,29,-1009
-13,15,-1022
-25,17,-1015
-11,23,-999
-23,17,-1018
-21,23,-1015
-13,19,-1016
-31,15,-1018
-17,7,-1018
-7,9,-1013
-42,23,-1011
-3,27,-1007
-21,23,-1015
-27,21,-1003
-21,-1,-1005
-17,9,-1015
-27,19,-997
-29,19,-1003
-25,25,-1013
-11,11,-1005
-21,15,-1015
-9,15,-1011
-9,17,-1011
-11,25,-1022
-17,29,-1018
-1,17,-1007
-11,25,-1016
-21,19,-1016
-9,3,-1015
-13,21,-1015
-5,13,-1016
-9,27,-1015
-9,39,-1016
0,31,-1026
-5,21,-1032
-7,31,-1013
-7,35,-1013
7,31,-1028
5,29,-1018
-5,31,-1024
-11,29,-1016
-9,13,-1015
-29,35,-1020
-13,29,-1020
-5,17,-1020
-21,39,-1005
-19,35,-1015
-7,29,-1013
-7,21,-1009
-15,21,-1013
-19,23,-1011
-1,25,-1009
-21,33,-1015
-11,23,-1018
-9,15,-1011
-27,31,-1007
-17,33,-1011
-23,21,-1009
-29,35,-1011
-19,21,-1020
-15,15,-1013
-31,35,-1007
-17,19,-1015
-21,13,-1018
-19,13,-1003
-13,13,-1009
-19,15,-1024
-9,21,-1007
-21,21,-1016
-9,21,-1018
-13,17,-1007
-19,25,-1009
-21,31,-1015
-5,17,-1015
-27,25,-1015
-11,11,-1018
-21,11,-1022
-23,23,-1007
-21,19,-1011
-15,31,-1015
-13,19,-1007
-21,17,-1026
-11,31,-1016
-7,25,-1018
-17,39,-1009
-3,21,-1024
-7,13,-1005
-9,25,-1011
-13,17,-1022
-11,9,-1020
-17,19,-1013
-23,11,-1013
-3,15,-1007
-21,39,-999
-19,37,-1005
-21,25,-1026
-39,31,-1005
-33,31,-1022
1,21,-1024
-7,15,-981
-19,31,-1028
-9,40,-1018
0,-5,-1011
-15,35,-1009
-7,19,-1009
-9,21,-1024
-19,21,-1016
-15,25,-1007
1,35,-1015
-7,40,-1005
-19,17,-1009
-5,19,-1022
-21,35,-1009
-21,25,-1015
-11,29,-1026
-11,13,-1018
-13,15,-1009
-17,27,-1009
-1,25,-1009
-25,40,-1022
-13,23,-1016
-15,13,-1011
-17,17,-1009
-13,31,-1018
-13,33,-1015
-17,27,-995
-17,21,-1020
-11,11,-1026
-17,21,-1003
-19,23,-1016
-29,21,-1015
-27,5,-1007
-27,23,-1018
-21,31,-1018
-21,23,-1022
-27,35,-1005
-11,13,-1005
-9,21,-1015
-19,37,-1011
-11,21,-1018
-11,21,-1024
-21,15,-1005
-19,7,-1013
-11,21,-1016
-17,25,-1001
-21,31,-1018
-9,19,-1015
-15,17,-1016
-19,17,-1013
-11,23,-1020
-5,21,-1011
-19,21,-1009
-13,13,-1020
-17,13,-1015
-21,29,-1003
-15,11,-1022
-11,25,-1013
-5,21,-1013
-13,17,-1022
-3,33,-1015
-7,25,-1007
-21,29,-1016
-9,21,-1020
-17,27,-1024
-19,29,-1018
-15,23,-1022
-13,19,-1015
-21,19,-1005
-13,19,-1016
-13,15,-1018
-7,31,-997
-19,25,-1018
-17,15,-1016
-15,15,-1011
-17,29,-1015
-21,33,-1016
-17,31,-1001
-27,29,-1020
-11,21,-1009
-13,29,-1007
-19,21,-1009
-23,21,-1015
-9,11,-1001
-25,29,-1009
-9,21,-1024
-13,31,-1011
-23,27,-1005
-15,23,-1020
-11,5,-1030
-15,27,-1015
-9,25,-1018
-15,33,-1015
-7,13,-1013
-21,19,-1013
-1,23,-1018
-7,21,-1016
-21,25,-1020
-13,17,-1022
-11,5,-1016
-17,19,-1005
-21,19,-1022
-11,15,-1018
-21,25,-1016
-17,11,-1015
-11,23,-1020
-15,35,-1015
-9,19,-1016
-11,21,-1016
-17,15,-1003
-21,25,-1013
-11,25,-1015
-23,15,-1001
-15,21,-1011
-17,19,-1016
-9,15,-1020
-21,25,-1007
-21,21,-1007
-13,23,-1005
-23,27,-1005
-21,19,-1024
-11,17,-1013
-17,19,-1005
-21,31,-1016
-11,23,-1013
-21,23,-1007
-21,27,-1016
-13,29,-1015
-7,27,-1005
-19,33,-1018
-9,21,-1018
-9,19,-1007
-19,35,-1009
-21,25,-1011
-7,17,-1015
-19,33,-1007
-5,19,-1016
-11,27,-1022
-9,33,-1009
-9,29,-1015
-17,19,-1024
-13,19,-1013
-15,25,-1020
-11,31,-1022
-17,25,-1018
-13,19,-1011
1,11,-1022
33,35,-1015
-54,35,-1026
52,56,-1009
-50,-19,-1009
-5,9,-1020
-40,19,-1052
11,23,-995
-52,44,-1015
13,31,-1013
-21,15,-1009
-15,0,-1005
-25,29,-1026
-21,23,-1022
-27,21,-1007
-17,39,-1007
-29,11,-1016
-21,3,-1009
-19,19,-999
-25,11,-1022
-23,13,-1020
-21,29,-1013
-25,31,-1022
-15,21,-1016
-11,9,-1003
-21,13,-1009
-11,33,-1016
-17,25,-1015
-19,37,-1003
-15,19,-1016
-17,7,-1009
-19,31,-1020
-13,19,-1034
-11,23,-1013
-15,33,-991
-13,9,-1003
-15,7,-1018
-13,23,-1034
-17,27,-1034
-1,33,-1026
-21,37,-1026
-1,5,-989
-1,7,-999
-23,27,-1016
-25,39,-1022
-13,25,-1044
-13,15,-1026
-9,27,-995
-17,21,-1009
-15,15,-1009
-11,29,-1005
-15,9,-1028
-9,21,-1026
-19,37,-1009
-5,19,-1020
50,37,-1020
80,7,-1001
97,11,-1015
42,19,-1028
-39,39,-1018
-99,91,-1007
-388,158,-907
-374,40,-1089
413,-199,-903
85,-107,-1311
29,140,-860
-347,181,-1044
353,224,-888
101,-70,-1186
3,-165,-843
-175,-89,-1091
130,142,-1057
-44,66,-1018
58,152,-985
-91,76,-1034
103,-42,-972
-33,9,-1009
83,-95,-1015
-87,31,-997
83,42,-1013
-70,175,-1028
11,3,-987
-78,-31,-993
-15,-44,-1013
0,9,-1005
-66,58,-1042
23,76,-1015
-48,76,-1056
64,37,-1005
-35,-13,-1038
19,-42,-997
-42,-35,-1052
74,78,-1009
-54,99,-1046
27,23,-981
-48,11,-1015
37,19,-999
-54,0,-1024
1,-15,-995
-54,50,-1024
23,78,-1022
-35,87,-1013
-19,-13,-1001
-13,-23,-999
-15,-3,-1030
-3,27,-1005
-27,33,-999
-1,21,-1001
-33,68,-1022
-9,40,-1001
-33,-3,-1003
-21,-17,-1028
-21,21,-1011
-29,56,-1020
-21,56,-1020
-15,15,-1018
-9,19,-1011
-7,15,-1015
-9,-17,-1024
-29,17,-1016
-3,37,-1011
-21,76,-1026
-17,39,-1007
-7,-21,-1009
-3,13,-1022
-21,40,-1020
-9,19,-1016
1,42,-1022
-13,21,-1026
-15,31,-1016
-11,21,-1009
-5,-13,-1020
-5,11,-1020
-13,39,-1015
-17,42,-1013
-11,25,-1016
-19,11,-1007
-5,13,-993
-23,23,-1003
-11,5,-1013
-15,35,-1013
-19,31,-1016
-11,25,-1015
-15,19,-1015
-13,17,-1015
-15,15,-1028
-19,46,-1024
-15,17,-1005
-15,21,-1005
-21,35,-1016
-17,9,-1011
-21,21,-1009
-23,13,-1007
-13,27,-1013
-19,33,-1003
0,39,-1015
-5,37,-1009
-19,9,-1009
-9,19,-1015
-23,35,-1024
-7,21,-1009
-7,29,-1024
-21,35,-1020
-11,5,-1013
-15,17,-1013
-17,13,-1005
-23,17,-1005
-19,35,-1020
-11,31,-1016
-21,13,-1015
-21,27,-1011
-7,21,-1016
-15,19,-1007
-13,21,-1015
-13,13,-1022
-21,39,-1013
-19,1,-1024
-29,37,-1015
-17,19,-1003
-19,19,-1009
-21,35,-1024
-21,37,-1013
-21,21,-1015
-27,33,-995
-21,13,-1003
-19,31,-1011
-15,40,-1015
-15,13,-1020
-11,29,-1007
-15,15,-1015
-13,11,-1022
-9,29,-1007
-11,11,-1013
-3,19,-1018
-21,21,-1005
-17,7,-1013
-19,29,-1005
-21,35,-1007
-13,21,-1016
-19,23,-1018
-23,9,-1009
-17,27,-1009
-17,27,-1009
0,11,-1011
-19,23,-1015
-13,7,-1016
-3,23,-1007
-11,25,-1016
-9,25,-1018
-11,15,-1020
-17,31,-1015
-11,21,-1013
-13,33,-1005
-11,23,-1005
-19,25,-1015
-31,25,-1013
0,13,-1015
-23,25,-1026
-7,33,-1018
-7,3,-1015
-15,31,-1015
-5,15,-1007
-13,13,-1022
-17,40,-1022
-7,15,-1013
-11,23,-1007
-19,27,-1015
0,13,-1009
-25,31,-1020
-9,21,-1016
-33,15,-1016
-19,29,-1013
-13,15,-1013
-15,27,-1013
-21,27,-1016
-1,7,-1011
-9,31,-1022
-25,19,-1016
1,15,-1011
-35,31,-1028
-1,7,-999
-17,21,-1013
-5,29,-1007
-19,27,-1015
1,21,-1011
-33,23,-1016
-11,13,-1013
-15,31,-1015
-19,31,-1013
-1,23,-1009
-21,21,-1024
-1,23,-1011
-25,29,-1020
-3,29,-1011
-33,23,-1026
-13,23,-1003
-19,11,-1015
-9,23,-1022
-15,25,-1005
-21,29,-1016
-25,23,-1016
-11,11,-1016
3,17,-1005
-31,44,-1007
-5,15,-1015
-21,35,-1016
-23,11,-1005
-15,15,-1011
-21,27,-1015
-1,17,-1005
-5,25,-1016
-21,29,-1020
-5,21,-1013
-25,25,-1009
-11,35,-1007
-11,13,-1009
-23,31,-1015
-15,15,-1018
-19,27,-1018
-21,40,-1005
-21,13,-1016
-21,21,-1015
-19,25,-1009
-11,19,-1016
-37,29,-1020
-15,13,-1005
-17,5,-1011
-33,23,-1022
0,15,-1011
-21,40,-1018
-21,29,-1024
0,7,-1011
-13,23,-1009
-3,15,-1011
5,19,-1015
-9,35,-1015
-9,5,-1024
-3,17,-1011
-31,35,-1015
3,17,-1005
-37,42,-1018
-11,9,-1001
7,13,-1013
-15,21,-1024
-5,27,-1013
-9,31,-1020
-19,25,-1003
-11,13,-1018
-11,25,-1013
-19,17,-1018
-3,19,-1015
-17,31,-1016
0,9,-1013
-21,35,-1022
-9,23,-1011
-23,9,-1015
-11,33,-1007
-15,9,-1020
-23,25,-1016
-21,29,-1009
-15,9,-1016
-11,25,-1011
-29,29,-1009
-3,5,-1015
-21,39,-1015
-17,11,-999
-15,35,-1015
-21,19,-1018
-9,0,-1007
-27,33,-1013
-25,29,-1022
-1,13,-1007
-23,31,-1013
-15,3,-1015
-11,23,-1013
-25,39,-1015
-25,1,-1013
-19,33,-1013
-23,5,-1005
-13,17,-1013
-15,27,-1007
-19,9,-1018
-5,23,-1016
-19,21,-1020
0,17,-1018
-3,39,-1011
-3,19,-1015
-5,29,-1015
5,25,-1007
-17,11,-1022
1,33,-1003
-19,27,-1018
-11,23,-1020
-5,15,-1011
-11,11,-1015
-15,35,-1013
-13,17,-1020
-9,23,-1007
-3,15,-1020
-9,21,-1005
-21,21,-1024
1,25,-1013
-35,27,-1015
1,21,-1007
-25,27,-1018
-9,21,-1011
-23,19,-1015
-3,39,-1016
-33,25,-1015
0,17,-1016
-17,27,-1018
-29,15,-1011
-7,35,-1007
-25,19,-1007
-3,31,-1007
-33,35,-1016
-21,15,-1013
-31,27,-1028
-17,21,-1009
-31,3,-1020
-1,29,-1007
-25,21,-1016
-11,25,-1005
-17,25,-1018
-21,7,-1020
-21,19,-1015
-15,23,-1015
-21,25,-1013
-19,31,-1007
0,21,-1007
-25,27,-1018
-9,29,-1013
-19,17,-1026
-25,33,-1007
-15,15,-1007
-11,21,-1005
-25,37,-1016
7,19,-1009
-25,35,-1026
-3,29,-1007
-7,11,-1011
-19,35,-1016
-17,13,-1007
-17,19,-1011
-15,25,-1007
-3,7,-1011
-13,25,-1020
-19,35,-1016
13,13,-1015
-23,39,-1026
0,15,-1007
-1,15,-1016
-21,31,-1011
-1,19,-1016
-11,27,-1013
-19,25,-1007
-13,23,-1013
-21,31,-1022
-27,25,-1020
7,9,-1011
-40,39,-1018
5,11,-1007
-17,25,-1022
-13,27,-1009
-11,11,-1009
-13,19,-1018
-27,13,-1005
-7,11,-1013
-21,39,-1016
-15,19,-1018
-7,21,-1011
-21,29,-1016
0,21,-1007
-23,29,-1016
-15,13,-1003
-21,23,-1018
0,29,-1001
-48,3,-1022
19,23,-1011
-37,15,-1026
3,-1,-1015
-19,37,-1018
-17,13,-1018
-11,15,-1020
-5,13,-1026
-1,7,-1007
-23,21,-1018
-3,27,-1011
-50,15,-1024
0,27,-1005
-48,17,-1026
7,9,-999
-35,37,-1013
-13,11,-1011
-13,35,-1009
-13,17,-1018
-23,19,-1011
-11,23,-1013
-7,17,-1007
-5,29,-1015
5,37,-1001
-25,31,-1015
9,23,-1005
-37,35,-1015
3,15,-999
-33,23,-1018
-5,21,-1007
-44,27,-1018
1,44,-1013
-17,21,-1009
-7,25,-1024
3,21,-1020
-21,17,-1018
-11,39,-1007
-15,31,-1024
-7,21,-1016
