x,y,z
-11,21,-1007
-11,33,-1016
-5,29,-1011
-3,3,-1011
-17,27,-1016
-11,23,-1013
0,23,-1024
1,35,-1016
-5,21,-1018
-7,25,-1016
-13,23,-1015
-7,19,-1022
-21,40,-1024
0,35,-1013
-3,31,-1022
-21,31,-1013
-1,17,-1013
-5,25,-1020
-13,33,-1011
-7,27,-1013
-17,31,-1016
-21,21,-1009
-7,17,-1013
-11,25,-1013
0,17,-1007
-5,37,-1013
-17,29,-1013
-11,13,-1018
-17,31,-1003
-13,25,-1009
-13,21,-1026
-19,25,-1015
-15,11,-1009
-13,29,-1020
-9,17,-1005
-23,9,-1015
-23,29,-1013
-21,15,-1009
-21,23,-1016
-27,29,-1024
-19,21,-1016
-5,39,-1015
-11,13,-1003
-21,15,-1009
-31,37,-1001
-27,17,-1007
-17,29,-1007
-11,31,-1009
-5,5,-1011
-11,37,-1011
-19,17,-1013
-11,29,-1011
-21,33,-1015
-17,9,-1020
-19,31,-1015
-9,25,-1015
-9,21,-1013
-7,37,-1013
-13,15,-1011
-17,21,-1013
-11,37,-1015
-5,15,-1013
-13,27,-1018
-15,15,-1020
-5,5,-1018
-13,40,-1009
-15,23,-1011
-13,25,-1024
-17,33,-1015
-9,19,-1011
-7,29,-1020
0,29,-1016
0,29,-1020
-3,31,-1024
7,19,-1015
-9,19,-1020
-5,31,-1013
-7,19,-1018
-7,29,-1024
0,15,-1015
5,17,-1028
3,40,-1018
-1,23,-1007
5,29,-1020
-13,31,-1007
-1,13,-1020
-5,37,-1022
-21,25,-1018
-1,17,-1022
-17,33,-1005
-3,9,-1015
-17,40,-1026
-19,25,-1007
-13,17,-1015
-19,35,-1016
-17,15,-1011
-21,21,-1018
-9,35,-1015
-1,5,-1015
-19,27,-1016
-21,29,-1005
-21,19,-1018
-31,39,-1001
-25,17,-1007
-21,21,-1013
-27,27,-1009
-19,15,-1005
-23,25,-1016
-27,39,-1003
-29,11,-1007
-15,29,-997
-15,9,-1009
-27,31,-1013
-21,31,-1013
-11,19,-1011
-27,23,-1007
-21,25,-1007
-31,21,-1013
-9,31,-1005
-19,15,-1005
-13,23,-1009
-15,33,-1007
-13,15,-1018
-15,25,-1013
-21,19,-1016
-15,11,-1009
-5,35,-1013
-9,21,-1013
-7,25,-1024
-11,23,-1011
-21,7,-1018
-21,27,-1026
-17,25,-1009
-1,25,-1005
-13,39,-1015
-11,5,-1009
-9,7,-1009
-17,27,-1011
-5,17,-1009
1,35,-1015
-5,19,-1011
-3,29,-1015
-19,25,-1018
-19,21,-1026
-13,35,-1011
-5,25,-1013
1,15,-1013
-11,29,-1013
-9,17,-1015
-21,21,-1018
-17,33,-1020
-15,13,-1022
-3,33,-1022
-11,31,-1011
-11,25,-1015
-21,42,-1009
-15,17,-1007
-21,23,-1016
-9,35,-1016
-13,21,-1011
-15,39,-1018
-9,23,-1009
-13,25,-1011
-13,35,-1007
-9,19,-1018
-21,29,-1013
-19,31,-1011
-15,21,-1013
-19,37,-1016
-13,25,-1005
-19,21,-1020
-21,27,-1013
-11,15,-1007
-21,35,-1015
-7,21,-1020
-23,15,-1024
-17,23,-1005
-11,11,-1011
-23,21,-1024
-21,31,-1020
-9,25,-1015
-15,19,-1022
-13,11,-1009
-5,9,-1007
-13,29,-1020
-5,25,-1007
-19,17,-1016
-13,21,-1009
-21,9,-1018
-9,39,-1009
-9,19,-1003
-17,19,-1005
-23,25,-1020
-9,19,-1015
-15,21,-1013
-15,27,-1007
-15,15,-1026
-17,21,-1003
-23,17,-1011
-11,19,-1020
-17,39,-1011
-17,11,-1016
-11,23,-1016
-15,29,-1011
-7,21,-1018
-15,37,-1022
-17,17,-1011
-21,15,-1013
-5,25,-1015
-17,21,-1007
-5,37,-1011
-11,29,-1009
-11,7,-1011
-17,39,-1001
-11,29,-999
-27,31,-1009
-19,29,-1011
-17,17,-1007
-5,31,-1007
7,29,-1018
0,13,-1013
-7,39,-1013
-7,9,-1007
-19,21,-1015
-15,23,-1015
-5,7,-1013
-15,39,-1013
-15,19,-1020
-19,21,-1015
-7,40,-1009
-11,27,-1013
-17,33,-1020
-19,29,-1013
-13,-3,-1015
-15,31,-1009
-7,9,-1011
-13,23,-1009
-13,33,-1009
-15,11,-1013
-3,25,-1011
-9,31,-1009
-1,9,-1013
-15,40,-1013
-13,15,-1015
-17,31,-1013
-19,33,-1007
-11,17,-1003
-13,35,-1015
-9,19,-1020
-3,9,-1018
-15,29,-1011
-9,19,-1011
-3,31,-1024
-5,21,-1018
-7,13,-1009
-13,35,-1028
-13,15,-1018
-17,25,-1018
-21,27,-1018
-11,9,-1009
-11,35,-1018
-5,29,-1026
-3,11,-1024
-11,29,-1024
-11,13,-1013
-13,17,-1013
-21,37,-1018
-15,13,-1018
-19,25,-1020
-7,17,-1020
-5,13,-1007
-11,42,-1009
-11,21,-1007
-17,11,-1018
-15,15,-1013
-3,15,-1007
-23,40,-1018
-17,21,-1007
-21,15,-1005
-17,25,-1020
-15,17,-1007
-11,25,-1016
-17,29,-1005
-1,13,-1013
-13,25,-1016
-15,17,-1015
-3,15,-1020
-17,35,-1016
-21,15,-1016
-11,17,-1026
-15,21,-1007
-5,13,-1020
-13,29,-1016
-21,19,-1015
-7,15,-1024
-21,29,-1009
-11,11,-1015
-11,27,-1011
-13,33,-1009
-11,5,-1007
-17,31,-1020
-15,15,-1011
-11,17,-1015
-13,31,-1011
-15,5,-1016
-3,19,-1009
-3,25,-1009
-5,15,-1005
-21,50,-1013
-21,29,-1013
-7,23,-1015
-15,21,-1009
-15,13,-1009
-11,25,-1005
-13,21,-1013
-17,11,-1015
-11,35,-1007
-7,19,-1007
-9,27,-1007
-25,31,-1007
-17,15,-1007
-15,29,-1003
-17,31,-1009
-11,27,-1013
-19,37,-1005
-25,13,-1015
-11,29,-1007
-27,35,-1011
-21,23,-1007
-13,37,-1011
-19,25,-1011
-1,15,-1011
-15,29,-1005
-19,11,-1007
-11,31,-1007
-21,23,-1013
-9,17,-1011
-19,31,-1005
-19,23,-1016
-5,29,-1016
-13,31,-1015
-3,13,-1011
0,29,-1013
-3,29,-1018
-3,15,-1011
-13,21,-1024
5,15,-1015
5,19,-1015
-9,37,-1026
-3,15,-1013
-17,29,-1024
-1,3,-1009
0,11,-1013
-19,25,-1016
-5,15,-1016
-15,29,-1015
-11,27,-1013
-11,5,-1009
-13,33,-1015
-15,27,-1013
1,13,-1015
-19,29,-1007
0,9,-1013
-23,19,-1016
-19,29,-1018
-9,19,-1018
-21,25,-1022
-15,21,-1009
-19,19,-1016
-19,31,-1011
-21,21,-1007
-29,29,-1016
-25,25,-1009
-23,19,-1007
-23,40,-1011
-17,19,-1013
-23,19,-1018
-33,29,-1007
-27,19,-1005
-23,35,-1013
-17,25,-1003
-17,25,-1015
-23,25,-1013
-21,15,-1009
-25,21,-1015
-19,39,-1013
-21,19,-1011
-29,19,-1013
-9,33,-1011
-15,27,-1009
-19,40,-1015
-15,27,-1009
-17,21,-1018
-13,29,-1020
-21,19,-1007
-9,40,-1009
-11,33,-1015
-9,21,-1020
-11,29,-1009
0,23,-1013
-9,31,-1018
0,27,-1011
-1,5,-1009
-1,23,-1016
-1,25,-1020
0,25,-1026
3,35,-1007
-9,15,-1011
0,23,-1005
-7,23,-1013
0,25,-1013
7,31,-1028
-5,13,-1018
7,13,-1015
-9,31,-1007
-13,15,-1018
-5,35,-1016
-11,29,-1018
-5,15,-1020
-7,31,-1016
-11,25,-1018
7,29,-1016
-5,39,-1013
-9,13,-1018
-13,27,-1024
-19,31,-1030
-11,25,-1016
-13,29,-1013
-13,19,-1013
-11,31,-1007
-23,29,-1016
-19,27,-1022
-17,27,-1016
-25,9,-1011
-21,11,-1013
-23,35,-1016
-21,25,-1015
-19,25,-1015
-23,31,-1011
-19,5,-1007
-27,35,-1013
-29,23,-1011
-17,27,-1009
-17,25,-1009
-13,9,-1015
-21,17,-1016
-19,25,-1009
-9,27,-1007
-23,29,-1016
-11,15,-1009
-15,19,-1009
-31,31,-1013
-29,13,-1007
-25,27,-1011
-23,25,-1013
-15,15,-1011
-25,31,-1011
-5,9,-1016
-13,17,-1018
-5,19,-1015
-7,17,-1015
-17,29,-1015
-17,25,-1016
-19,7,-1009
-11,19,-1016
-11,17,-1022
-7,19,-1009
-11,35,-1013
-13,19,-1022
-9,23,-1013
-1,15,-1011
-17,7,-1020
-1,35,-1015
-1,23,-1020
-3,19,-1024
5,19,-1020
-9,13,-1020
-21,33,-1018
-11,27,-1015
-3,21,-1015
-7,25,-1001
-23,23,-1022
-9,33,-1016
-11,35,-1009
-13,11,-1015
-13,23,-1011
-11,19,-1009
-13,29,-1016
-17,35,-1005
-21,11,-1013
-13,29,-1016
-23,15,-1003
-21,25,-1022
-11,44,-1007
-21,17,-1016
-17,19,-1018
-19,25,-1015
-11,17,-1005
-15,35,-1013
-29,23,-1018
-15,7,-1020
-19,35,-1015
-15,29,-1005
-15,25,-1005
-15,29,-1015
-11,19,-1007
-19,27,-1013
-23,27,-1016
-9,19,-1009
-19,35,-1015
-19,7,-1015
-7,29,-1015
-11,39,-1005
-17,19,-999
-5,35,-1013
-13,11,-1020
-9,15,-1016
-17,23,-1013
-3,17,-1011
-5,31,-1011
-13,25,-1009
-7,5,-1015
-11,37,-1016
-9,23,-1022
-13,33,-1016
-11,21,-1015
-9,19,-1016
-11,37,-1020
-9,29,-1015
-17,7,-1011
-15,31,-1011
-15,7,-1016
-3,29,-1016
-7,29,-1009
-7,11,-1015
-19,33,-1022
-17,15,-1011
-11,21,-1015
-17,29,-1028
-7,21,-1005
-17,31,-1015
-17,15,-1015
-11,9,-1009
-7,25,-1015
-11,31,-999
-19,15,-1018
-17,21,-1015
-17,21,-1007
-21,35,-1016
-13,25,-1015
-9,21,-1013
-19,31,-1011
-11,25,-1005
-3,27,-1016
-11,25,-1013
-9,11,-1011
-19,29,-1024
-17,21,-1009
-15,23,-1005
-15,39,-1015
-11,27,-1005
-21,19,-1015
-27,31,-1013
-9,13,-1016
-19,35,-1013
-13,23,-1003
-15,21,-1016
-17,39,-1016
-9,11,-1011
-13,37,-1011
-11,33,-1009
-17,15,-1016
-21,29,-1016
-9,15,-1005
-11,21,-1020
-15,44,-1009
-9,19,-1016
-13,15,-1016
-15,35,-1013
-5,21,-1009
-9,35,-1013
-7,17,-1016
-17,19,-1018
-11,33,-1013
-21,13,-1015
-15,27,-1018
-21,25,-1007
-17,5,-1022
-23,27,-1013
-25,13,-1007
-5,25,-1020
-15,37,-1013
-11,3,-1013
-7,21,-1015
-21,19,-1009
-17,21,-1011
-19,39,-1011
-19,11,-1026
-1,15,-1011
-17,42,-1015
-9,13,-1015
-13,40,-1015
-19,15,-1016
-15,11,-1020
-19,29,-1016
-5,19,-1001
-11,31,-1016
-11,25,-1016
-19,5,-1015
-9,39,-1018
-15,29,-1009
-7,19,-1020
-13,39,-1005
-17,9,-1007
-9,31,-1015
-11,25,-1013
-11,25,-1015
-11,31,-1018
-19,9,-1009
-9,15,-1018
-25,42,-1011
-17,15,-1018
-17,37,-1018
-15,15,-1016
-5,21,-1003
-17,42,-1005
-11,21,-1011
-19,19,-1016
-15,19,-1009
-21,5,-1018
-25,37,-1020
-17,21,-1005
-23,23,-1009
-17,33,-1005
-21,3,-1013
-17,25,-1015
-19,35,-1009
-7,23,-1018
-11,33,-1015
-9,15,-1018
0,17,-1013
-11,39,-1024
-15,23,-1005
-19,31,-1018
-23,21,-1007
0,19,-1015
-11,31,-1018
-9,21,-1013
-9,21,-1015
-11,21,-1018
-5,15,-1009
-11,25,-1018
-7,33,-1015
-5,13,-1020
-7,19,-1015
-3,15,-1015
-13,31,-1016
-21,33,-1011
-15,13,-1018
-5,27,-1016
-11,13,-1011
-11,17,-1007
-15,33,-1020
-21,15,-1011
-23,17,-1009
-13,29,-1015
-23,9,-1011
-23,33,-1020
-9,19,-1013
-21,15,-1011
-13,31,-1005
-19,15,-1007
-7,29,-1016
-19,31,-1011
-19,5,-1013
-19,23,-1018
-15,17,-1016
-21,21,-1016
-15,13,-1013
-11,25,-1018
-11,35,-1003
-11,17,-1020
-13,46,-1013
-21,19,-1015
-1,13,-1022
-7,31,-1013
-13,17,-1016
-11,33,-1007
-13,25,-1015
-5,11,-1013
-9,33,-1009
-5,19,-1015
-9,19,-1018
-15,29,-1016
-9,9,-1007
-3,31,-1018
-7,21,-1015
-5,21,-1013
-11,29,-1020
-7,13,-1026
-19,21,-1022
-13,31,-1015
-13,21,-1015
-15,37,-1011
-13,15,-1016
-13,17,-1005
-17,31,-1013
-11,13,-1013
-15,31,-1009
-17,31,-1015
-7,19,-1011
-21,39,-1020
-15,25,-1011
-21,35,-1020
-23,27,-1007
-19,11,-1016
-13,25,-1011
-17,35,-1013
-15,15,-1011
-17,23,-1016
-11,7,-1007
-19,21,-1015
-17,37,-1015
-13,15,-1015
-21,25,-1015
-15,9,-1009
-5,17,-1011
-19,40,-1016
-5,23,-1007
-21,31,-1022
-1,29,-1015
1,11,-1015
-13,27,-1024
-11,21,-1009
-13,21,-1018
-3,17,-1011
25,15,-1007
25,39,-1022
29,48,-1007
52,19,-1011
5,7,-1032
29,-15,-1020
-7,9,-1024
-42,27,-1044
-23,15,-1024
-56,23,-993
-48,76,-987
13,95,-1003
329,99,-946
445,218,-983
564,187,-942
694,-60,-993
862,-204,-1079
1034,-19,-1079
944,136,-1089
972,99,-954
952,-128,-977
1145,-226,-976
970,220,-964
983,296,-1028
976,-42,-1091
1132,-54,-1098
1120,195,-940
981,277,-909
1124,25,-948
989,-322,-1016
948,-56,-915
868,111,-1005
831,85,-1040
853,-40,-1030
780,-33,-985
774,76,-927
806,101,-1016
890,-5,-1100
895,325,-1061
886,218,-1003
983,-72,-1093
1128,-193,-1083
1085,17,-1005
977,234,-958
1147,-97,-970
1200,-245,-1057
1169,113,-954
1145,300,-895
1220,93,-1032
1255,-171,-1126
1206,-5,-1032
1138,236,-929
1149,152,-1050
1243,-115,-1145
1126,201,-983
1143,156,-933
1050,66,-1026
1284,-435,-1036
1169,-37,-1018
1075,286,-979
1097,204,-1018
1038,3,-1046
1003,21,-952
985,99,-878
999,74,-997
1173,-91,-1044
1083,199,-1022
1171,283,-972
1225,66,-1059
1348,-204,-1089
1233,-128,-991
1122,93,-944
1262,35,-974
1192,-9,-1069
1300,292,-895
1136,368,-976
1149,-60,-979
1434,-417,-1042
1087,-136,-1056
1311,247,-936
1380,251,-1093
1298,119,-997
1440,50,-870
1188,148,-991
1415,-50,-1065
1233,-224,-1157
1202,33,-1036
1249,300,-991
1288,341,-979
1300,-7,-917
1153,-107,-946
1128,-388,-993
1112,-402,-1110
1475,-203,-1126
1007,609,-1114
1307,745,-765
1175,72,-956
1440,-390,-1061
1231,-9,-1083
1169,269,-972
1243,206,-1130
1065,-134,-1214
1370,46,-880
1233,366,-831
1311,-5,-948
1380,-443,-1063
876,-394,-1022
1739,15,-1015
1063,638,-1260
1542,70,-858
1118,236,-919
1290,-15,-970
1145,-48,-991
1346,150,-1009
1202,117,-1141
1077,212,-1030
1358,-117,-974
1278,-136,-987
987,189,-810
1292,-249,-974
979,-64,-1177
1346,-450,-1097
1141,552,-954
1333,911,-854
1177,304,-954
1329,-484,-1048
1399,-593,-1052
1192,511,-1050
1266,290,-1077
1551,-208,-915
1098,-206,-954
1311,179,-1036
1194,56,-1159
968,33,-1026
950,-210,-921
1116,-160,-1005
751,659,-1106
767,199,-899
704,-3,-972
329,136,-1028
651,-148,-962
493,-222,-956
183,-197,-1083
380,-76,-1124
23,169,-876
39,124,-1132
156,212,-1081
-42,458,-714
-238,-152,-1097
-257,-76,-1354
107,109,-882
-404,-152,-1028
-470,165,-1239
95,156,-724
-212,-335,-1083
-74,128,-948
-171,-191,-1011
-722,-306,-1286
-612,322,-1020
-650,-11,-831
-1167,-101,-1317
-1249,538,-987
-1667,279,-915
-1048,124,-796
-2086,355,-1024
-847,-400,-905
-1600,-199,-1288
-1284,1,-1059
-977,158,-942
-983,284,-958
-942,-423,-847
-1018,-488,-981
-1005,284,-1081
-1089,351,-1180
-802,124,-1098
-1065,329,-1149
-605,-39,-851
-1120,351,-905
-411,-329,-849
-577,-365,-1087
-745,50,-1165
-628,117,-1001
-696,177,-993
-616,-325,-825
-899,0,-868
-964,31,-884
-1032,101,-989
-1069,117,-1007
-829,234,-1001
-1249,575,-1155
-1065,-187,-1085
-1298,-146,-1114
-1077,-240,-958
-1360,-103,-1075
-1075,-136,-1020
-1122,60,-987
-1030,33,-946
-1382,286,-1159
-907,-236,-1003
-1098,31,-936
-1214,124,-1011
-1356,146,-962
-1151,-15,-972
-886,-31,-1067
-1071,363,-1046
-1104,109,-1075
-1018,-322,-1114
-948,-482,-1182
-833,17,-1073
-1218,532,-1024
-925,-109,-962
-1190,-29,-1077
-1020,-15,-1016
-1598,439,-1007
-1333,-245,-936
-1214,-9,-1007
-1260,162,-1089
-1475,388,-993
-1216,-91,-1015
-1077,-222,-1034
-1163,-140,-993
-1415,136,-1052
-1317,-13,-1151
-1243,-216,-1161
-1448,341,-913
-1446,300,-890
-1241,-160,-936
-1266,-267,-1095
-1481,35,-972
-1401,534,-948
-1204,-62,-1022
-1239,-269,-1132
-1026,35,-915
-1532,290,-929
-849,-244,-991
-1180,-191,-1190
-1149,29,-1001
-1274,497,-972
-1098,-35,-1040
-1102,3,-1054
-1167,-58,-976
-1462,169,-935
-1073,-50,-1079
-1272,-152,-1091
-1298,40,-944
-1465,261,-917
-1216,-242,-991
-1134,-160,-1087
-1350,64,-1048
-1417,320,-933
-1042,-35,-1091
-1153,-109,-1149
-1138,72,-931
-1491,324,-968
-1048,-214,-1071
-1227,-111,-1151
-1210,-21,-1007
-1424,247,-960
-1013,-99,-1011
-1040,-136,-1093
-927,13,-993
-1065,316,-942
-813,-134,-1054
-772,-91,-1128
-747,-44,-1061
-894,281,-921
-610,5,-1022
-618,-44,-1089
-671,40,-979
-677,146,-944
-464,-124,-1052
-527,-25,-1110
-429,15,-1011
-513,257,-958
-257,9,-981
-331,-91,-1042
-228,11,-956
-261,89,-974
-113,21,-1022
-154,-21,-1059
-89,29,-991
-99,160,-936
-11,7,-960
-74,-85,-1042
-66,29,-1007
-48,107,-997
-25,60,-1071
-81,-19,-1052
-74,-19,-1009
-74,115,-938
-39,17,-958
-62,31,-1001
-78,-11,-1005
-72,66,-1003
-54,40,-1018
44,40,-997
56,99,-993
128,27,-960
240,7,-1001
156,-37,-1102
269,-25,-1050
204,19,-1075
261,15,-1067
179,81,-1036
83,17,-991
122,40,-993
21,17,-1038
-39,11,-1054
-76,64,-1046
-97,35,-1034
-117,46,-968
-113,40,-948
-175,21,-979
-214,-48,-985
-392,11,-964
281,-19,-1067
-470,122,-1075
-322,-60,-1015
-298,-117,-1220
-587,115,-1007
-884,76,-1056
-550,111,-962
-1243,15,-1223
-825,216,-839
-954,181,-940
-642,-126,-981
-780,-134,-1075
-607,3,-1061
-728,165,-942
-538,206,-962
-304,-81,-841
-554,-37,-976
-304,-33,-1018
-583,126,-1182
-163,-29,-1114
-357,60,-1075
-199,142,-923
-152,163,-995
-193,-29,-1034
-152,-140,-1018
-105,-58,-1042
-175,87,-1026
-85,-97,-974
-283,-5,-940
-224,21,-895
-228,179,-907
-257,115,-942
-214,-40,-997
-234,1,-1036
-101,56,-1016
-1,136,-1071
-13,64,-1083
105,-39,-1046
126,-48,-1011
201,-169,-1034
224,-121,-1046
126,-5,-1016
187,117,-1020
187,132,-1005
148,109,-956
177,21,-946
128,76,-999
165,33,-1026
111,91,-1046
74,19,-1046
70,-15,-1030
17,-48,-1026
-9,-44,-1020
-66,-29,-1036
-74,-19,-1057
-124,70,-1048
-124,115,-1034
-173,175,-1009
-146,62,-1011
-179,23,-1028
-160,15,-1042
-189,31,-1052
-152,17,-1042
-134,-15,-1044
-138,-27,-1032
-95,13,-1024
-111,-1,-1024
-85,1,-1024
-66,60,-1015
-78,89,-1003
-60,156,-993
-68,103,-993
-68,58,-989
-35,35,-977
-56,13,-1005
-29,-31,-1005
-29,-5,-1015
-39,25,-1007
-11,27,-1013
-11,35,-1007
-52,15,-1009
-17,60,-983
-40,70,-1003
-56,89,-985
-25,72,-987
-54,42,-985
-58,-7,-977
-5,-15,-977
-64,-46,-999
5,-31,-999
-11,-33,-1018
-35,-9,-1009
35,19,-1011
-31,27,-1034
-17,25,-1020
40,31,-1026
-46,48,-1036
19,54,-1003
13,19,-1024
-25,23,-1011
33,5,-1001
11,-9,-1015
-9,-15,-1018
56,-21,-1016
-11,11,-1038
37,25,-1026
13,13,-1040
19,-9,-1036
1,29,-1032
13,35,-1040
-33,46,-1034
-11,15,-1022
-50,19,-1032
-42,29,-1018
-39,13,-1015
-66,21,-1024
-29,17,-1011
-46,21,-1018
-54,21,-1016
-31,23,-1009
-27,31,-1009
-60,46,-1015
-11,31,-1024
-44,40,-1016
-29,21,-1005
-7,37,-999
-56,54,-1015
-7,23,-991
-13,37,-1015
-21,29,-995
-17,3,-1005
-5,15,-1007
-68,15,-1011
5,21,-1005
-54,40,-1009
-21,19,-1005
-23,29,-1007
-42,46,-1003
-9,31,-1003
-39,39,-1016
-17,15,-1003
-3,21,-1007
-21,17,-1007
-17,1,-1009
-5,17,-1018
-40,23,-1018
0,5,-1013
-15,23,-1013
-21,17,-1020
0,35,-1026
-11,40,-1026
1,31,-1015
-1,33,-1030
-7,25,-1028
-21,19,-1013
60,21,-999
-44,9,-1038
89,-25,-999
-33,19,-1050
78,-11,-1034
27,72,-993
62,23,-1016
255,37,-1003
-126,13,-991
46,91,-1093
-17,119,-1005
146,-70,-903
-142,-17,-1097
58,87,-1007
7,5,-968
-39,23,-1028
-3,27,-1030
-11,-23,-997
-44,7,-1013
-21,13,-981
-64,15,-1028
-29,74,-1016
-46,44,-1018
-29,-9,-1030
-15,-3,-1032
-27,0,-993
-11,-3,-1009
-3,15,-1016
-25,7,-1011
-17,35,-1028
-29,0,-1016
-42,-7,-993
-31,21,-974
-35,15,-999
-44,60,-985
-56,27,-993
-50,-7,-1015
-48,23,-1015
-56,29,-1013
-48,15,-1007
-62,39,-997
-25,1,-997
-27,44,-1024
-50,11,-1026
-3,35,-1030
-19,42,-1022
-17,44,-1024
-21,39,-1009
-17,76,-999
0,60,-1020
-13,68,-1015
-3,42,-1020
-1,17,-1036
-7,35,-1022
17,31,-1009
-15,50,-1032
-11,68,-1009
-9,35,-1015
-5,42,-991
0,27,-1028
7,40,-1034
-9,54,-1026
5,50,-1018
1,44,-1024
0,33,-1024
48,-1,-1036
-128,-29,-1016
56,-85,-1020
-244,109,-1067
119,206,-942
-83,292,-1087
130,44,-966
23,-203,-964
56,-204,-1050
124,-7,-1050
25,199,-1044
40,197,-1013
-52,105,-987
19,-44,-946
-50,-121,-987
-54,-44,-1022
-42,78,-1056
-39,128,-1052
-5,148,-1018
33,17,-999
-23,-48,-989
37,-62,-983
-29,-27,-989
-33,3,-1005
-29,99,-1026
-64,70,-1042
-42,46,-1005
-52,-15,-1005
-44,-23,-985
-29,-25,-991
-21,29,-1001
-7,37,-1013
9,76,-1038
-23,31,-1016
9,-46,-1013
-9,-35,-1003
-13,-19,-999
-11,19,-1005
-40,89,-1024
-9,54,-1011
-40,35,-1026
3,-13,-999
-31,-27,-1018
7,-9,-991
-27,29,-1007
17,37,-1016
-23,54,-1016
-1,-9,-1022
-3,-19,-1011
-19,-5,-1016
19,15,-1005
-27,80,-1016
21,60,-1007
-39,54,-1036
17,13,-1018
-21,-13,-1038
11,9,-1009
-3,15,-1016
19,35,-1026
-15,64,-1024
-5,31,-1024
9,29,-1011
-27,21,-1024
13,27,-1007
-42,64,-1028
-9,58,-1013
-11,52,-1018
-37,40,-1016
-7,9,-1016
-1,11,-1024
-37,21,-1009
29,25,-1011
-44,76,-1013
0,50,-1016
-11,35,-1016
-33,39,-1024
0,23,-1007
-40,50,-1015
-27,35,-997
-11,21,-1011
-64,31,-1009
-11,-3,-1007
-21,15,-1020
-44,15,-1013
7,21,-1003
-52,50,-1024
3,25,-995
-13,37,-1028
-37,25,-1022
