x,y,z
-23,54,-1005
-19,17,-1007
-21,-3,-1013
-17,1,-1015
-21,13,-1020
-7,19,-1020
-15,29,-1020
-13,29,-1022
-1,31,-1024
0,29,-1016
9,9,-1015
11,25,-1022
-5,31,-1011
-5,35,-999
-9,48,-1005
-19,23,-1011
-19,25,-1015
-40,-1,-1016
-35,-13,-1018
-29,27,-1009
-11,29,-1013
-3,33,-1020
-19,25,-1028
-19,5,-1020
-3,9,-1024
-19,39,-1018
-1,27,-1015
-13,39,-1011
-27,21,-1007
-17,9,-1015
-11,27,-1011
-5,17,-1005
5,5,-1009
3,9,-1005
-13,3,-1013
-29,19,-1007
-44,25,-1005
-37,15,-1015
-31,17,-1018
-11,17,-1024
-5,27,-1032
15,35,-1016
5,13,-1005
-3,17,-1003
-5,13,-1007
-11,19,-1007
-27,46,-1022
-7,23,-1020
-19,5,-1022
-11,11,-1015
1,15,-1015
-19,23,-1028
-5,29,-1009
5,9,-1018
-7,23,-1011
0,0,-1001
-19,13,-1011
-33,9,-1015
-42,19,-1003
-46,31,-1022
-19,40,-1018
-7,31,-1024
-3,29,-1013
9,-7,-1007
3,-5,-1003
-1,13,-1007
-3,23,-1015
-17,50,-1007
-17,39,-1005
-25,31,-1018
-37,9,-1016
-42,1,-1005
-25,31,-993
-17,33,-1011
-11,52,-1016
-21,35,-1015
-15,35,-999
-23,-15,-1007
-33,-7,-1011
-25,9,-1007
-40,25,-1018
-15,72,-1022
-19,33,-1026
-27,15,-1020
1,-11,-1011
-9,7,-1022
-17,29,-1028
-11,56,-1018
-11,46,-1022
-25,31,-1013
-11,-9,-1034
-5,11,-1013
-7,21,-1003
-9,19,-1015
-7,56,-999
-37,-5,-1011
-11,0,-1003
-5,40,-1016
3,5,-1013
-1,39,-1024
9,21,-1007
-3,17,-1022
3,25,-1020
-7,31,-1009
-11,23,-1022
-31,29,-1013
3,0,-1028
-35,31,-1016
-9,25,-1001
3,27,-1016
-5,21,-1022
-19,3,-1001
-11,25,-1007
-27,17,-1018
-7,-5,-1015
-33,21,-1005
-35,31,-1020
-15,11,-1034
-54,19,-1030
-21,-11,-1018
0,31,-1013
-11,54,-1024
-1,29,-1007
0,21,-1009
-5,0,-1001
-5,-1,-1009
-29,17,-1011
-48,11,-999
-33,29,-1001
-60,25,-1013
-29,1,-1011
-19,7,-1015
-13,11,-1018
-5,25,-1034
11,37,-1020
-5,42,-1005
1,15,-1001
11,9,-1013
-27,11,-999
-35,31,-1009
-5,50,-1015
-39,40,-1036
1,35,-1001
9,13,-1009
-11,21,-1022
-9,29,-1011
-25,-13,-1013
-11,31,-1020
-21,35,-1026
-33,21,-1028
-1,15,-1016
-9,9,-1018
-11,7,-1020
3,35,-1005
-31,21,-1036
-17,23,-1024
-9,33,-1013
-1,19,-1020
-5,7,-1016
11,5,-997
-21,3,-1011
-9,11,-1013
-27,7,-1003
-42,40,-1005
-11,58,-1005
-29,15,-1022
-15,7,-1009
-11,-3,-1016
-9,9,-1015
-21,46,-1022
-1,31,-1013
-17,29,-1018
-17,27,-1011
-1,-19,-1013
-13,19,-1013
-23,33,-1013
0,42,-1011
-21,40,-1007
-37,33,-1028
-17,23,-1005
-39,19,-1007
-3,-19,-1020
1,1,-1018
-19,21,-1016
-15,33,-1007
-11,25,-1011
-23,3,-1022
-23,7,-1005
-37,48,-1013
-27,39,-1032
-33,44,-1022
-5,13,-1020
-25,31,-1018
-7,13,-1016
0,15,-1005
-7,29,-1026
0,15,-1005
-19,0,-1009
-11,11,-1024
-15,1,-997
-23,29,-1015
-13,42,-1015
-17,19,-1003
-23,23,-1026
-13,-9,-1016
-11,-3,-1009
1,33,-1015
-5,29,-1005
11,15,-1013
-13,5,-1020
-15,15,-1009
-23,11,-1022
-7,50,-1026
0,40,-1028
-11,19,-1020
-5,29,-1015
-13,1,-1024
-7,15,-1011
-17,15,-1020
-11,29,-1009
-21,42,-1007
-11,31,-1005
-13,11,-999
-11,9,-1003
-9,13,-1016
-17,58,-1015
-23,27,-1020
-23,39,-1015
-7,11,-1020
-5,3,-1030
-5,17,-1011
7,21,-1005
-25,17,-1022
-17,33,-1015
-21,31,-1005
-15,15,-1009
-19,29,-999
-39,9,-1022
-19,19,-1001
-31,19,-1016
-1,9,-1016
-37,29,-1015
1,1,-1011
-15,3,-1022
-9,9,-1005
-7,9,-1011
-21,25,-1020
-7,31,-1011
-13,27,-1020
-9,29,-1011
-19,15,-1005
-17,7,-1003
-11,25,-1013
-13,11,-1001
-15,17,-1018
-13,29,-1020
-17,23,-1024
-37,25,-1009
0,-5,-1015
-21,25,-1024
-15,39,-1016
-9,37,-1015
-23,39,-1024
1,0,-1013
1,15,-1018
-5,39,-1018
5,40,-1018
-21,37,-1028
-29,21,-1009
-5,3,-1007
-27,15,-1009
-31,11,-1015
-5,42,-1013
-35,35,-1018
-7,11,-1007
-23,-5,-1015
-40,13,-1015
0,17,-1013
-17,58,-1022
0,29,-1016
-7,15,-1013
-21,-7,-1018
-19,13,-1005
-15,31,-1020
-33,44,-1011
-11,35,-1028
-13,3,-1028
-11,-7,-1011
5,-1,-1009
1,27,-1007
-21,19,-1015
-19,33,-1016
-40,17,-1024
-31,19,-1020
-13,29,-1020
-13,31,-1015
0,13,-1020
-19,15,-1013
-17,23,-1018
0,21,-1015
0,56,-1018
-3,21,-1013
-11,21,-1024
-5,3,-1018
-17,3,-1011
-5,37,-1013
-19,33,-1009
-27,29,-1009
-35,35,-1005
-7,-17,-1009
-9,11,-1011
-7,3,-1005
1,9,-1001
-35,40,-1016
-17,17,-1016
-11,13,-1016
-13,25,-1009
-7,0,-1011
-9,19,-1005
-33,31,-1015
-5,15,-1015
-7,31,-1020
-25,31,-1018
5,21,-1015
-25,29,-1016
-31,13,-1011
-31,19,-1005
-40,17,-1016
-35,3,-1015
-21,39,-1009
-13,19,-1022
-3,37,-1009
-25,15,-1009
-15,-13,-1007
-25,27,-1009
-23,39,-1001
-11,40,-1022
-19,64,-1015
-7,21,-1005
-17,7,-1013
-19,3,-1001
-13,0,-1001
-23,40,-1020
-11,40,-1024
-5,44,-1016
-21,33,-1020
-15,-17,-1011
-11,-15,-1007
-31,23,-1011
-5,39,-1009
-17,66,-1026
-15,42,-1024
-7,-5,-1020
-19,-7,-1011
0,-1,-1007
-1,23,-1001
-25,54,-1020
-21,23,-1022
-15,21,-1024
-23,5,-1022
-11,-3,-1015
-1,17,-1015
-17,37,-1016
-15,33,-1016
-33,54,-1018
-23,11,-1016
-11,7,-1028
-25,0,-1009
-5,-5,-1015
-13,27,-1009
-23,33,-1001
-23,21,-1005
-19,15,-1011
-23,1,-1005
-21,3,-1009
-27,21,-1009
-11,25,-1011
-13,48,-1015
-11,25,-1009
-17,9,-1020
-23,19,-1015
-5,13,-1013
-21,23,-1020
-19,25,-1013
-15,9,-1013
-13,35,-1022
-1,21,-1020
-5,13,-1018
-15,9,-1016
-7,0,-1007
-7,23,-1005
-11,40,-1011
-5,19,-1011
-19,21,-1013
-9,-1,-1018
-3,11,-1016
-13,25,-1026
-3,37,-1013
-3,33,-1011
-5,21,-1009
-11,-11,-1013
-5,13,-1018
-13,33,-1016
-3,39,-1020
-23,48,-1018
-13,19,-1020
-5,25,-1015
-13,19,-1007
1,13,-1026
-17,35,-1018
-11,25,-1013
-9,29,-1018
-15,40,-1018
-15,15,-1016
-23,15,-1022
-21,21,-1013
-17,19,-1015
-23,44,-1011
-21,35,-1005
-5,17,-1018
-21,29,-1007
-23,-3,-1007
-35,29,-1026
-29,29,-1013
-21,11,-1015
-25,27,-1007
-21,15,-1007
-19,19,-1007
-27,33,-1007
-9,15,-1011
-29,29,-1018
-31,25,-1009
-23,13,-1007
-33,21,-1018
-7,9,-1011
-9,3,-1013
-19,29,-1013
-13,19,-1011
-13,15,-1020
-27,21,-1011
-9,3,-1018
-19,25,-1022
-19,19,-1020
-11,11,-1015
-5,21,-1016
-7,5,-1016
-3,7,-1007
-17,27,-1013
-9,1,-1016
-7,31,-1018
-9,21,-1013
-13,15,-1018
-9,33,-1018
-5,17,-1011
-7,17,-1015
0,31,-1016
-5,5,-1016
-19,15,-1009
-19,21,-1016
-15,13,-1016
-23,31,-1015
-11,15,-1011
-15,23,-1013
-23,29,-1011
-13,11,-1013
-15,21,-1016
-19,27,-1009
-21,19,-1013
-17,40,-1016
-21,21,-1024
-29,11,-1026
-19,19,-1018
-13,9,-1013
-31,25,-1005
-29,31,-1005
-31,13,-1015
-17,17,-1016
-25,7,-1020
-9,21,-1015
-15,25,-1013
-17,17,-1016
-29,21,-1020
-23,21,-1013
-13,19,-1011
-19,29,-1015
-9,11,-1009
-17,9,-1018
-11,29,-1015
-5,7,-1016
-15,17,-1015
-19,29,-1018
-9,11,-1016
-15,21,-1015
-11,11,-1013
-1,13,-1018
-11,19,-1026
-7,7,-1018
-9,17,-1015
-21,25,-1011
-13,15,-1018
-9,35,-1018
-5,25,-1018
-1,9,-1013
-1,29,-1022
-7,13,-1018
-5,21,-1018
-13,33,-1013
-19,9,-1009
-17,31,-1018
-15,15,-1013
1,13,-1024
-11,23,-1018
-17,15,-1009
-9,19,-1011
-13,25,-1013
-13,9,-1005
-21,25,-1020
-21,19,-1016
-19,23,-1018
-25,23,-1020
-15,5,-1009
-11,19,-1015
-25,31,-1005
-11,9,-1007
-13,29,-1015
-15,13,-1009
-9,9,-1015
-17,25,-1013
-19,5,-1007
-25,15,-1011
-21,21,-1015
-25,13,-1018
-29,29,-1005
-27,15,-1013
-13,19,-1016
-23,29,-1007
-9,13,-1009
-17,29,-1018
-21,33,-1016
-11,19,-1015
-15,29,-1007
-19,13,-1013
-11,15,-1020
-19,40,-1016
-13,11,-1016
-21,21,-1020
-3,21,-1015
-15,5,-1015
-19,35,-1018
-9,27,-1018
-9,19,-1024
-13,27,-1013
-3,13,-1013
-17,23,-1022
-19,29,-1011
-1,9,-1026
-15,17,-1018
-3,11,-1013
-13,3,-1011
-17,29,-1009
1,15,-1016
-25,21,-1013
-13,9,-1015
-11,31,-1018
-17,17,-1009
-11,11,-1020
-27,23,-1013
-13,9,-1022
-13,27,-1015
-15,21,-1005
-15,5,-1015
-19,25,-1022
-15,15,-1009
-17,11,-1013
-15,40,-1016
-19,13,-1011
-19,17,-1005
-19,21,-1015
-13,5,-1016
-21,33,-1028
-5,19,-1015
-17,7,-1015
-21,33,-1016
-21,9,-1009
-17,17,-1013
-27,23,-1009
-13,11,-1005
-23,27,-1026
-21,19,-1018
-13,5,-1018
-21,33,-1022
-5,3,-999
-21,15,-1011
-9,23,-1020
-13,3,-1022
-29,25,-1009
-19,13,-1005
0,19,-1013
-21,25,-1007
-13,27,-1011
-23,25,-1022
-17,21,-1015
-11,5,-1018
-21,21,-1001
-23,25,-1005
-13,19,-1015
-17,27,-1015
-9,13,-1009
-13,13,-1022
-15,25,-1009
-9,13,-1005
-15,21,-1020
-19,25,-1018
-5,9,-1018
-13,33,-1018
-9,9,-1022
-1,23,-1018
-13,31,-1015
-5,19,-1013
-11,29,-1024
-9,29,-1007
0,15,-1013
-17,25,-1015
-9,15,-1005
-15,21,-1020
-13,35,-1013
-3,3,-1005
-15,15,-1024
-27,13,-1016
-15,13,-1007
-23,39,-1022
-15,19,-1003
-3,19,-1016
-17,19,-1007
-13,7,-1007
-17,19,-1015
-17,31,-1018
-7,9,-1018
-15,37,-1015
-19,15,-1007
-31,19,-1011
-27,29,-1015
-15,11,-1022
-21,21,-1016
-11,27,-1022
-13,15,-1015
-17,29,-1024
-19,9,-1007
-23,13,-1007
-15,31,-1015
-11,15,-1018
-19,31,-1016
-19,25,-1011
-13,5,-1016
-19,17,-1009
-15,13,-1007
-13,29,-1020
-29,35,-1016
-9,7,-1018
-19,17,-1009
-15,11,-1011
-17,13,-1011
-19,27,-1015
-13,11,-1020
-27,23,-1016
-11,27,-1016
-9,15,-1007
-19,23,-1018
-5,23,-1015
-11,13,-1013
-23,31,-1022
-25,17,-1018
-9,11,-1018
-5,17,-1018
-7,9,-1018
-5,21,-1020
-3,27,-1018
-11,7,-1013
-15,21,-1015
-15,17,-1016
-13,3,-1016
-17,39,-1018
-9,11,-1016
-11,21,-1011
-17,17,-1013
-13,7,-1007
-15,31,-1011
-21,31,-1011
-9,13,-1020
-21,21,-1009
-13,7,-1011
-23,25,-1015
-37,33,-1003
-19,3,-1009
-11,39,-1015
-5,27,-1007
-19,15,-1011
-21,35,-1011
-11,3,-1005
-15,25,-1009
-29,35,-1016
-11,19,-1013
-21,33,-1015
-13,23,-1013
-9,5,-1015
-9,25,-1009
-19,13,-1020
-19,31,-1018
-17,39,-1011
-13,3,-1018
-3,25,-1015
-15,15,-1015
-9,5,-1013
-15,29,-1015
-11,7,-1013
-13,21,-1020
-7,27,-1018
-9,7,-1009
-13,27,-1015
-21,19,-1005
-11,7,-1020
-21,27,-1013
-19,15,-1011
-17,13,-1013
-17,15,-1018
-17,9,-1015
-3,27,-1016
-11,23,-1009
-13,15,-1007
-23,27,-1018
-23,13,-1018
-17,17,-1013
-17,25,-1009
-11,19,-1009
-11,29,-1009
-7,19,-1015
-3,13,-1011
-29,19,-1013
-7,19,-1009
-21,15,-1015
-21,27,-1007
-11,19,-1013
-15,21,-1020
-11,29,-1007
-19,13,-1016
-21,23,-1022
-11,13,-1011
-13,21,-1016
-7,23,-1005
-13,21,-1015
-17,25,-1015
-15,23,-1005
-7,15,-1011
-25,21,-1015
-27,21,-1016
-15,17,-1016
-19,23,-1013
-11,5,-1013
-17,29,-1007
-19,23,-1020
-9,7,-1013
-15,25,-1011
-19,13,-1015
-19,17,-1013
-11,29,-1011
1,15,-1015
-11,23,-1028
-19,19,-1016
-9,15,-1009
-17,37,-1015
-11,21,-1016
-13,19,-1016
-23,19,-1015
-19,5,-1018
-13,29,-1018
-13,27,-1015
-11,3,-1005
-7,23,-1015
-15,11,-1009
-13,23,-1011
-17,23,-1018
-3,5,-1016
-9,23,-1015
-13,23,-1007
-9,9,-1009
-11,29,-1009
-23,21,-1007
-13,15,-1016
-11,37,-1016
-13,19,-1020
3,21,-1032
-21,15,-1022
-5,15,-1016
-11,21,-1022
-21,29,-1011
-19,19,-1015
-21,31,-1026
-11,17,-1013
-19,17,-1015
-9,29,-1007
-11,21,-1020
-11,27,-1016
-11,19,-1005
-21,17,-1005
-23,25,-1015
-11,29,-1005
-11,29,-1011
-19,15,-1015
-9,11,-1011
-29,35,-1009
-17,21,-1013
-13,19,-1013
-13,29,-1015
-17,15,-1011
-1,19,-1011
-21,35,-1005
-13,11,-1011
-19,19,-1015
-19,19,-1011
-21,19,-1022
-19,27,-1011
-13,9,-1007
-11,13,-1020
-9,11,-1009
-7,9,-1013
-11,27,-1022
-23,15,-1013
-13,5,-1016
-25,23,-1022
-17,13,-1020
-17,17,-1011
-21,21,-1015
-9,11,-1016
-15,39,-1018
-5,13,-1007
-11,15,-1013
-17,21,-1018
-13,3,-1018
-19,19,-1018
-15,15,-1003
-9,7,-1007
-11,35,-1013
-3,19,-1011
-9,17,-1024
-21,31,-1016
-13,13,-1011
-13,31,-1026
-17,25,-1011
-19,13,-1015
-27,35,-1018
-23,17,-1013
-19,15,-1007
-13,29,-1015
-9,9,-1005
-15,21,-1024
-11,25,-1015
-17,17,-1009
-21,31,-1005
-21,9,-1013
-17,21,-1020
-21,35,-1026
0,17,-1018
-11,29,-1024
-21,23,-1011
-13,15,-1015
-17,23,-1005
-17,25,-1009
-13,29,-1022
-17,25,-1013
-5,7,-1005
-7,23,-1011
-19,23,-1015
-3,15,-1013
-7,27,-1015
-15,13,-1013
-11,11,-1022
-17,31,-1009
-19,21,-1009
-25,23,-1013
-21,25,-1022
-21,9,-1020
-17,19,-1018
-9,21,-1015
-17,13,-1009
-9,33,-1011
-13,17,-1016
-11,15,-1030
-9,23,-1007
-5,5,-1007
-15,23,-1020
-19,25,-1009
-15,25,-1011
-5,31,-1016
-11,9,-1013
-21,11,-1013
-19,11,-1013
-9,11,-1007
-17,35,-1003
-13,21,-1007
-11,3,-1015
-17,15,-1015
-15,7,-1011
-17,21,-1013
-15,35,-1013
-15,5,-1011
-11,21,-1013
-15,13,-1013
-15,9,-1009
-11,25,-1018
-3,21,-1013
-5,25,-1018
-17,27,-1018
-13,5,-1013
-23,29,-1009
-17,13,-1005
-9,13,-1007
-11,29,-1013
-9,21,-1015
-9,23,-1013
-27,27,-1024
-7,5,-1018
-11,21,-1020
-19,19,-1015
-5,21,-1015
-23,19,-1022
-15,11,-1016
-13,11,-1026
-13,17,-1022
-9,15,-1013
-15,25,-1009
-9,23,-1009
-15,19,-1018
-17,21,-1020
-11,11,-1007
-15,25,-1020
-17,19,-1022
-9,11,-1020
-11,21,-1020
-5,29,-1015
-7,9,-1013
-19,21,-1016
-21,15,-1020
-17,21,-1015
-15,27,-1015
-15,15,-1013
-11,19,-1015
-23,21,-1018
-11,9,-1015
-19,35,-1022
-7,15,-1011
-19,25,-1022
-11,25,-1011
-15,11,-1013
-19,29,-1015
-25,29,-1011
-11,15,-1020
-21,21,-1024
-17,21,-1009
-13,25,-1016
-19,29,-1011
-17,7,-1007
-17,19,-1009
-15,27,-1009
-17,19,-1013
-17,29,-1005
-9,21,-1016
-13,9,-1018
-13,33,-1022
-11,11,-1020
-19,31,-1015
-13,21,-1016
-21,7,-1013
-19,23,-1009
-1,15,-1011
-13,15,-1001
-23,31,-1009
-21,15,-1020
-19,29,-1009
-21,19,-1016
-11,9,-1022
-21,27,-1007
-19,15,-1015
-13,19,-1013
-13,39,-1011
-11,11,-1018
-19,29,-1016
-21,7,-1009
-13,13,-1015
-23,31,-1007
-17,21,-1007
-21,19,-1013
-9,27,-1011
-21,9,-1005
-19,19,-1007
-15,25,-1016
-11,19,-1007
-25,25,-1007
-15,7,-1016
-13,21,-1009
-13,25,-1020
-17,17,-1007
-7,15,-1013
-11,19,-1005
-7,13,-1005
-11,33,-1020
-17,25,-1022
-11,9,-1030
-13,23,-1016
-3,9,-1011
-17,21,-1011
-13,25,-1015
-13,11,-1028
-13,21,-1028
-9,19,-1020
-1,7,-1024
-5,29,-1015
-11,17,-1013
-5,15,-1016
-9,21,-1005
-17,9,-1016
-5,37,-1022
-13,23,-1015
-11,13,-1026
-3,25,-1007
-11,15,-1013
-15,37,-1020
-13,27,-1018
-5,11,-1013
-13,25,-1013
-9,15,-1016
-13,19,-1018
-25,39,-1015
-15,7,-1011
-11,25,-1013
-23,25,-1005
-23,11,-1015
-19,40,-1013
-5,13,-1013
-13,5,-1011
-11,23,-1015
-11,17,-1009
-19,33,-1015
-19,23,-1011
-23,7,-1022
-29,25,-1018
-21,19,-1003
-7,21,-1007
-23,31,-1011
-15,9,-1011
-5,15,-1013
-15,17,-1013
-13,13,-1011
-21,31,-1016
-21,7,-1007
-17,9,-1007
-17,25,-1015
-11,13,-1005
-17,11,-1015
-9,21,-1007
-9,9,-1020
-7,21,-1018
-15,25,-1009
-9,19,-1016
-7,11,-1024
-15,9,-1011
-15,15,-1011
-13,25,-1016
-13,15,-1015
-15,29,-1018
-25,21,-1013
-15,9,-1016
-19,27,-1013
-19,27,-1007
-23,23,-1015
-9,31,-1007
-9,9,-1007
-13,15,-1015
-7,15,-1007
-9,3,-1018
-11,27,-1015
-9,7,-1011
-9,17,-1016
-7,33,-1013
-7,3,-1013
-11,13,-1018
-11,17,-1020
-5,15,-1018
-11,29,-1020
-5,13,-1009
-1,13,-1022
-17,25,-1011
-19,9,-1018
-15,29,-1018
-15,15,-1007
-13,5,-1022
-13,31,-1011
-17,3,-1005
-11,15,-1028
-9,31,-1015
-11,-1,-1018
-11,17,-1024
-21,13,-1018
-25,21,-1020
-19,40,-1013
-25,9,-1013
-17,25,-1013
-9,19,-1015
-13,7,-1009
-21,33,-1009
-17,5,-1013
-23,13,-1020
-27,29,-1024
-17,9,-1022
3,29,-1013
11,40,-1005
23,25,-995
27,13,-1011
35,-15,-1016
13,-3,-1020
-37,31,-1028
-33,5,-1038
-66,3,-1030
-58,21,-976
-74,76,-985
-19,64,-1007
406,80,-913
407,195,-991
489,185,-952
673,27,-989
841,-240,-1057
1085,-48,-1069
886,66,-1143
1044,111,-964
948,-56,-983
1177,-283,-1018
997,212,-948
991,181,-1036
1022,29,-1079
1110,-42,-1087
1112,175,-940
997,245,-895
1038,15,-895
1026,-322,-956
931,-33,-890
843,99,-970
866,29,-1032
849,-62,-1050
788,7,-944
802,126,-901
810,52,-1052
931,-31,-1108
894,269,-1040
901,267,-1054
1044,-62,-1116
1165,-240,-1130
1138,27,-1038
1032,224,-987
1159,-62,-1030
1268,-249,-1106
1159,39,-1005
1098,286,-915
1165,85,-1057
1216,-91,-1161
1167,105,-1005
1071,351,-917
1155,195,-1032
1210,-56,-1116
1159,64,-985
1091,142,-911
1075,-35,-1015
1218,-386,-1036
1128,-130,-915
1108,220,-895
1042,212,-1038
1139,-117,-1011
958,105,-952
1069,80,-872
1048,134,-954
1171,-33,-1044
1136,117,-993
1126,349,-976
1344,-52,-1044
1276,-212,-1085
1323,-111,-987
1063,56,-977
1196,48,-1018
1264,-80,-1059
1149,339,-956
1218,333,-905
1059,1,-1030
1397,-212,-1061
1134,15,-1118
1225,199,-979
1182,87,-1009
1569,-275,-948
1175,74,-1081
1305,265,-948
1235,-17,-1046
1335,-72,-1128
1311,-40,-1114
1198,314,-925
1241,351,-927
1465,-11,-1028
1202,29,-956
1165,-107,-1009
1056,-175,-1161
1389,-324,-1034
1087,-136,-960
1301,366,-837
1184,97,-1069
1538,-56,-958
1344,-7,-1018
1253,261,-1077
1163,101,-1044
1116,-3,-1106
1278,214,-960
1280,290,-909
1100,195,-1001
1512,-341,-925
1104,-232,-1059
1313,-370,-1057
1391,113,-1018
1532,-37,-1091
876,466,-999
1315,160,-862
1292,33,-1022
1378,144,-1013
1253,204,-999
1020,27,-1087
1202,-60,-1081
1508,-78,-903
966,388,-940
1389,-113,-899
790,-427,-1050
1417,-417,-1083
1180,525,-1001
1067,462,-1120
1462,337,-739
1040,-109,-1044
1393,-327,-1057
1253,392,-1126
1251,-27,-923
1061,-9,-1229
1479,-171,-864
987,173,-952
1383,203,-1036
929,-398,-1116
833,-304,-974
944,136,-1204
1001,634,-780
761,185,-1030
706,140,-1077
400,185,-851
712,-25,-956
310,-493,-1272
421,-9,-868
228,-3,-981
230,267,-845
230,-197,-1063
-163,-175,-1221
-167,163,-919
-87,390,-950
76,222,-1098
-134,76,-1087
-124,-40,-1079
-435,154,-1038
-394,-265,-1108
85,117,-1007
-191,-327,-931
54,40,-942
-997,121,-1354
-813,-251,-936
-376,-148,-1044
-870,-175,-1262
-1647,450,-929
-1405,126,-966
-1534,653,-798
-1602,306,-882
-1196,-154,-1081
-1854,-5,-1091
-745,-571,-884
-1360,173,-1097
-790,-251,-872
-882,81,-1005
-1180,-70,-864
-849,203,-894
-1145,99,-1413
-655,-152,-1167
-1009,39,-1145
-757,452,-864
-923,499,-905
-655,-400,-976
-552,-35,-964
-683,-255,-976
-806,222,-1237
-628,-171,-903
-831,-509,-843
-720,242,-878
-1022,292,-870
-1007,214,-853
-1098,216,-1069
-981,-179,-979
-1202,372,-1057
-1016,-76,-1192
-1547,189,-1085
-880,-482,-880
-1503,165,-1192
-925,-134,-942
-1188,-124,-1056
-958,99,-927
-1385,132,-1192
-753,-257,-1079
-1155,337,-981
-1059,78,-976
-1354,226,-1108
-1089,-222,-1024
-894,-101,-968
-1108,349,-1216
-981,279,-1071
-1157,-372,-1120
-849,-454,-1093
-829,195,-1081
-1196,353,-1061
-1046,-136,-1015
-1184,-109,-1075
-1052,203,-925
-1590,363,-991
-1243,-130,-913
-1458,-386,-1036
-1083,187,-933
-1614,351,-1024
-1143,-201,-940
-1214,-50,-1009
-1022,-117,-1048
-1266,255,-1040
-1393,-107,-1069
-1276,-247,-1067
-1300,249,-948
-1331,271,-851
-1323,-117,-958
-1335,-318,-1052
-1243,144,-1022
-1477,466,-946
-1120,-320,-983
-1282,-54,-1136
-1075,156,-905
-1294,355,-923
-1071,-251,-1143
-1194,-281,-1167
-1192,111,-1034
-1458,634,-952
-1175,-222,-1059
-1065,-89,-1059
-1317,-31,-960
-1423,191,-1005
-1198,-224,-1114
-1087,-95,-1056
-1344,220,-993
-1438,341,-888
-1188,-216,-987
-1089,-304,-1120
-1296,13,-1061
-1432,298,-997
-1016,-128,-1046
-1210,-21,-1141
-1048,109,-923
-1534,400,-921
-962,-423,-1028
-1296,-130,-1249
-985,11,-933
-1553,355,-948
-858,-93,-970
-1087,-117,-1116
-921,70,-905
