x,y,z
-19.0,23.0,-1013.0
-13.0,27.0,-1013.0
-5.0,35.0,-1013.0
-21.0,13.0,-1011.0
-11.0,5.0,-1016.0
-15.0,29.0,-1022.0
0.0,33.0,-1011.0
-15.0,23.0,-1018.0
-23.0,13.0,-1016.0
-23.0,9.0,-1005.0
-13.0,25.0,-1022.0
-5.0,39.0,-1018.0
-17.0,17.0,-1016.0
-19.0,19.0,-1020.0
-17.0,21.0,-1020.0
-25.0,19.0,-1013.0
-9.0,33.0,-1018.0
-19.0,25.0,-1018.0
-9.0,9.0,-1015.0
-17.0,19.0,-1015.0
-13.0,21.0,-1022.0
-19.0,29.0,-1015.0
-11.0,25.0,-1015.0
-11.0,27.0,-1024.0
-21.0,19.0,-1009.0
-25.0,19.0,-1018.0
-7.0,33.0,-1015.0
-1.0,25.0,-1009.0
-3.0,11.0,-1022.0
-25.0,13.0,-1005.0
-21.0,13.0,-1016.0
-11.0,31.0,-1015.0
-13.0,27.0,-1013.0
-17.0,19.0,-1016.0
-3.0,15.0,-1015.0
-9.0,21.0,-1016.0
-15.0,25.0,-1013.0
-21.0,29.0,-1020.0
-13.0,21.0,-1009.0
-15.0,17.0,-1011.0
-7.0,11.0,-1007.0
-11.0,31.0,-1016.0
-9.0,33.0,-1011.0
-19.0,21.0,-1013.0
-15.0,19.0,-1024.0
-11.0,21.0,-1020.0
-11.0,27.0,-1020.0
-3.0,31.0,-1026.0
-17.0,21.0,-1013.0
-19.0,15.0,-1016.0
-7.0,21.0,-1020.0
-19.0,31.0,-1013.0
-23.0,40.0,-1015.0
-13.0,23.0,-1016.0
-17.0,13.0,-1007.0
-25.0,15.0,-1013.0
-25.0,15.0,-1018.0
-19.0,29.0,-1022.0
-11.0,35.0,-1020.0
-9.0,31.0,-1009.0
-13.0,13.0,-1020.0
-11.0,15.0,-1020.0
-13.0,33.0,-1016.0
-7.0,31.0,-1018.0
-21.0,21.0,-1016.0
-17.0,21.0,-1005.0
-15.0,19.0,-1018.0
-13.0,19.0,-1022.0
-11.0,23.0,-1024.0
-33.0,17.0,-1016.0
-15.0,21.0,-1018.0
-5.0,23.0,-1018.0
-17.0,29.0,-1020.0
-27.0,23.0,-1020.0
-17.0,21.0,-1020.0
-13.0,9.0,-1016.0
-21.0,19.0,-1013.0
-21.0,25.0,-1013.0
-11.0,40.0,-1009.0
-7.0,35.0,-1018.0
-17.0,27.0,-1015.0
-13.0,17.0,-1018.0
-9.0,15.0,-1016.0
-1.0,29.0,-1015.0
-11.0,29.0,-1024.0
-19.0,21.0,-1020.0
-7.0,9.0,-1022.0
1.0,19.0,-1015.0
-11.0,21.0,-1016.0
-23.0,21.0,-1015.0
-13.0,19.0,-1016.0
-23.0,21.0,-1024.0
-11.0,31.0,-1015.0
-11.0,35.0,-1013.0
-1.0,19.0,-1015.0
-11.0,13.0,-1013.0
-11.0,0.0,-1022.0
-13.0,21.0,-1015.0
-5.0,40.0,-1011.0
-11.0,29.0,-1015.0
-11.0,17.0,-1026.0
-11.0,23.0,-1015.0
-15.0,21.0,-1024.0
-15.0,27.0,-1011.0
-7.0,27.0,-1018.0
-5.0,23.0,-1013.0
-17.0,19.0,-1013.0
-19.0,21.0,-1020.0
-15.0,33.0,-1013.0
-7.0,23.0,-1013.0
-11.0,27.0,-1011.0
0.0,15.0,-1016.0
-5.0,17.0,-1022.0
-15.0,33.0,-1018.0
-15.0,15.0,-1013.0
-11.0,37.0,-1018.0
-3.0,27.0,-1018.0
-9.0,21.0,-1018.0
-15.0,19.0,-1020.0
-11.0,29.0,-1016.0
-11.0,19.0,-1007.0
-21.0,17.0,-1015.0
-23.0,19.0,-1020.0
-23.0,31.0,-1018.0
-15.0,39.0,-1018.0
1.0,29.0,-1022.0
-11.0,13.0,-1018.0
-21.0,11.0,-1015.0
-17.0,25.0,-1022.0
-13.0,27.0,-1016.0
-7.0,29.0,-1024.0
-13.0,19.0,-1011.0
-11.0,15.0,-1015.0
-21.0,27.0,-1024.0
-5.0,35.0,-1009.0
-11.0,27.0,-1018.0
-15.0,11.0,-1016.0
-15.0,19.0,-1011.0
-9.0,19.0,-1007.0
-29.0,29.0,-1013.0
-13.0,37.0,-1020.0
-7.0,21.0,-1011.0
-1.0,13.0,-1009.0
-17.0,29.0,-1020.0
-5.0,31.0,-1016.0
-11.0,19.0,-1015.0
1.0,27.0,-1015.0
-5.0,19.0,-1015.0
-13.0,15.0,-1024.0
-7.0,23.0,-1020.0
-9.0,33.0,-1018.0
-17.0,19.0,-1016.0
-23.0,17.0,-1022.0
-13.0,17.0,-1011.0
0.0,29.0,-1015.0
-3.0,31.0,-1015.0
-21.0,15.0,-1024.0
-11.0,19.0,-1026.0
-9.0,19.0,-1013.0
-15.0,31.0,-1009.0
-7.0,27.0,-1020.0
-5.0,13.0,-1022.0
-7.0,17.0,-1013.0
-1.0,15.0,-1015.0
-15.0,35.0,-1022.0
-1.0,31.0,-1016.0
-17.0,15.0,-1013.0
-5.0,25.0,-1007.0
-19.0,15.0,-1015.0
-15.0,29.0,-1022.0
-15.0,33.0,-1016.0
-9.0,23.0,-1005.0
-15.0,29.0,-1015.0
-7.0,17.0,-1015.0
-13.0,13.0,-1009.0
-25.0,27.0,-1016.0
-9.0,27.0,-1015.0
-7.0,19.0,-1011.0
-9.0,15.0,-1016.0
-25.0,15.0,-1024.0
-11.0,31.0,-1013.0
-11.0,29.0,-1026.0
-17.0,31.0,-1015.0
-19.0,21.0,-1015.0
-11.0,25.0,-1011.0
-25.0,29.0,-1013.0
-25.0,27.0,-1016.0
-17.0,21.0,-1013.0
-13.0,19.0,-1007.0
-17.0,11.0,-1018.0
-19.0,25.0,-1022.0
-11.0,27.0,-1011.0
-7.0,19.0,-1007.0
-13.0,19.0,-1009.0
-11.0,13.0,-1026.0
-17.0,23.0,-1015.0
-21.0,29.0,-1018.0
-13.0,29.0,-1013.0
-11.0,15.0,-1009.0
-17.0,15.0,-1018.0
-21.0,19.0,-1009.0
-11.0,31.0,-1009.0
-3.0,25.0,-1013.0
-5.0,21.0,-1015.0
-7.0,9.0,-1009.0
-15.0,29.0,-1026.0
-7.0,29.0,-1007.0
-19.0,21.0,-1015.0
-19.0,11.0,-1018.0
-17.0,15.0,-1020.0
-15.0,21.0,-1018.0
-13.0,25.0,-1020.0
0.0,37.0,-1015.0
-11.0,13.0,-1018.0
-7.0,15.0,-1026.0
-15.0,21.0,-1013.0
-19.0,29.0,-1015.0
-17.0,31.0,-1020.0
-17.0,25.0,-1016.0
-21.0,15.0,-1015.0
-13.0,15.0,-1022.0
-7.0,35.0,-1011.0
-13.0,39.0,-1016.0
-17.0,27.0,-1020.0
-11.0,23.0,-1018.0
-5.0,15.0,-1007.0
-13.0,19.0,-1020.0
-17.0,13.0,-1015.0
-13.0,19.0,-1011.0
-25.0,25.0,-1013.0
-11.0,31.0,-1009.0
-15.0,17.0,-1011.0
-17.0,25.0,-1018.0
-21.0,35.0,-1016.0
-29.0,15.0,-1007.0
-23.0,33.0,-1018.0
-23.0,29.0,-1022.0
-9.0,29.0,-1015.0
-5.0,31.0,-1018.0
-19.0,23.0,-1015.0
-21.0,15.0,-1015.0
-21.0,25.0,-1020.0
-9.0,39.0,-1018.0
-7.0,25.0,-1013.0
-13.0,15.0,-1011.0
-9.0,13.0,-1015.0
-17.0,9.0,-1016.0
-21.0,27.0,-1016.0
-9.0,29.0,-1016.0
-9.0,13.0,-1018.0
-9.0,11.0,-1018.0
-7.0,13.0,-1016.0
-9.0,31.0,-1018.0
-11.0,29.0,-1013.0
0.0,15.0,-1020.0
0.0,9.0,-1007.0
-27.0,19.0,-1028.0
-9.0,29.0,-1005.0
-11.0,27.0,-1011.0
-11.0,25.0,-1020.0
-15.0,23.0,-1016.0
-13.0,3.0,-1013.0
-13.0,31.0,-1022.0
-9.0,37.0,-1013.0
-13.0,23.0,-1013.0
-11.0,11.0,-1028.0
-15.0,15.0,-1026.0
-13.0,21.0,-1020.0
-11.0,31.0,-1024.0
-5.0,23.0,-1024.0
-21.0,11.0,-1015.0
-7.0,25.0,-1016.0
-11.0,35.0,-1011.0
-11.0,23.0,-1011.0
-13.0,21.0,-1016.0
-1.0,23.0,-1018.0
-7.0,19.0,-1015.0
-19.0,23.0,-1022.0
-21.0,27.0,-1018.0
-15.0,19.0,-1013.0
-11.0,29.0,-1009.0
-7.0,23.0,-1015.0
-13.0,33.0,-1020.0
-15.0,29.0,-1016.0
-11.0,23.0,-1015.0
-11.0,21.0,-1015.0
-13.0,21.0,-1016.0
-23.0,29.0,-1024.0
-11.0,33.0,-1015.0
-19.0,33.0,-1020.0
-11.0,39.0,-1013.0
-17.0,15.0,-1007.0
-21.0,15.0,-1016.0
-7.0,33.0,-1022.0
-27.0,31.0,-1015.0
-11.0,21.0,-1018.0
-11.0,21.0,-1020.0
-15.0,21.0,-1011.0
-19.0,25.0,-1015.0
-15.0,25.0,-1020.0
-3.0,23.0,-1011.0
-19.0,13.0,-1015.0
-15.0,19.0,-1018.0
-13.0,15.0,-1015.0
-25.0,29.0,-1013.0
-15.0,29.0,-1020.0
-13.0,17.0,-1015.0
-19.0,13.0,-1016.0
-5.0,23.0,-1016.0
-9.0,21.0,-1016.0
-11.0,21.0,-1020.0
-5.0,11.0,-1013.0
-21.0,17.0,-1013.0
-19.0,27.0,-1020.0
-5.0,31.0,-1015.0
-11.0,29.0,-1022.0
-11.0,25.0,-1018.0
-5.0,13.0,-1009.0
-3.0,19.0,-1020.0
-11.0,21.0,-1018.0
-9.0,19.0,-1016.0
-9.0,15.0,-1015.0
-19.0,17.0,-1018.0
-11.0,27.0,-1011.0
-17.0,19.0,-1007.0
-15.0,19.0,-1016.0
-13.0,21.0,-1015.0
0.0,15.0,-1020.0
0.0,25.0,-1020.0
-13.0,33.0,-1022.0
-31.0,19.0,-1016.0
-7.0,21.0,-1015.0
-1.0,23.0,-1011.0
-15.0,11.0,-1018.0
-13.0,15.0,-1018.0
-21.0,39.0,-1018.0
-13.0,29.0,-1015.0
-9.0,23.0,-1018.0
-17.0,9.0,-1015.0
-11.0,21.0,-1016.0
-15.0,35.0,-1022.0
-11.0,23.0,-1016.0
-15.0,15.0,-1018.0
-13.0,9.0,-1024.0
-11.0,42.0,-1015.0
-5.0,37.0,-1016.0
-19.0,19.0,-1024.0
-25.0,21.0,-1016.0
-15.0,19.0,-1011.0
-9.0,37.0,-1016.0
-7.0,40.0,-1013.0
-25.0,15.0,-1009.0
-23.0,17.0,-1022.0
-23.0,23.0,-1013.0
-21.0,31.0,-1013.0
-15.0,33.0,-1011.0
-1.0,21.0,-1015.0
27.0,19.0,-1005.0
21.0,35.0,-1009.0
33.0,25.0,-1015.0
3.0,-1.0,-1016.0
23.0,17.0,-1026.0
11.0,17.0,-1038.0
-46.0,19.0,-1040.0
-31.0,3.0,-1020.0
-54.0,13.0,-1011.0
-17.0,80.0,-985.0
226.0,83.0,-968.0
11.0,46.0,-1018.0
425.0,-29.0,-894.0
772.0,42.0,-936.0
347.0,128.0,-1204.0
1059.0,-48.0,-933.0
827.0,3.0,-1083.0
942.0,-9.0,-1159.0
1188.0,95.0,-1059.0
1009.0,99.0,-1054.0
1331.0,-48.0,-933.0
1022.0,62.0,-1089.0
1165.0,50.0,-1028.0
1108.0,81.0,-1079.0
1165.0,9.0,-1030.0
1018.0,-42.0,-966.0
1132.0,72.0,-882.0
997.0,83.0,-974.0
966.0,-15.0,-882.0
962.0,-27.0,-815.0
870.0,9.0,-989.0
872.0,197.0,-1007.0
843.0,-35.0,-944.0
864.0,-40.0,-968.0
815.0,50.0,-1040.0
860.0,144.0,-1011.0
888.0,-39.0,-997.0
933.0,19.0,-1038.0
1016.0,7.0,-1097.0
958.0,163.0,-1147.0
1089.0,74.0,-1087.0
1057.0,-37.0,-1089.0
1182.0,60.0,-1067.0
1046.0,101.0,-1118.0
1128.0,-76.0,-1030.0
1069.0,-39.0,-1013.0
1145.0,103.0,-1046.0
1057.0,267.0,-1124.0
1147.0,39.0,-1038.0
1102.0,-70.0,-1046.0
1161.0,60.0,-1048.0
1071.0,197.0,-1061.0
1151.0,-62.0,-974.0
1122.0,-42.0,-901.0
1208.0,78.0,-931.0
1118.0,195.0,-997.0
1233.0,13.0,-933.0
1210.0,-97.0,-966.0
1190.0,-5.0,-993.0
1134.0,203.0,-1016.0
1124.0,-7.0,-968.0
1067.0,-66.0,-938.0
1130.0,13.0,-933.0
1034.0,189.0,-993.0
1128.0,105.0,-929.0
1139.0,-35.0,-952.0
1239.0,23.0,-1013.0
1188.0,259.0,-1057.0
1270.0,54.0,-1009.0
1212.0,-29.0,-1001.0
1214.0,5.0,-997.0
1075.0,42.0,-1052.0
1108.0,35.0,-977.0
1136.0,-1.0,-966.0
1247.0,140.0,-1028.0
1145.0,279.0,-1077.0
1323.0,-25.0,-1050.0
1153.0,13.0,-1091.0
1354.0,-11.0,-1034.0
1218.0,122.0,-1130.0
1419.0,-35.0,-948.0
1266.0,-44.0,-933.0
1432.0,154.0,-1016.0
1393.0,386.0,-1032.0
1221.0,60.0,-1095.0
1233.0,-284.0,-1138.0
1208.0,-290.0,-1030.0
1225.0,171.0,-995.0
1342.0,154.0,-921.0
1231.0,72.0,-856.0
1282.0,99.0,-923.0
1087.0,154.0,-1132.0
1229.0,-66.0,-1052.0
1227.0,-156.0,-1091.0
1282.0,21.0,-1009.0
1280.0,95.0,-886.0
1366.0,39.0,-845.0
1280.0,-124.0,-944.0
1329.0,48.0,-1005.0
1264.0,251.0,-1159.0
1210.0,85.0,-1136.0
1167.0,-72.0,-1024.0
1233.0,-124.0,-1013.0
1237.0,87.0,-966.0
1239.0,224.0,-929.0
1274.0,-31.0,-946.0
1300.0,-193.0,-1106.0
1210.0,91.0,-1118.0
1446.0,222.0,-1001.0
1210.0,162.0,-1079.0
1241.0,56.0,-923.0
1204.0,-85.0,-1001.0
1337.0,-113.0,-917.0
1128.0,197.0,-1024.0
1241.0,95.0,-1013.0
1190.0,294.0,-1073.0
1298.0,68.0,-995.0
1247.0,-85.0,-970.0
1220.0,42.0,-1005.0
1266.0,-163.0,-1116.0
1378.0,-156.0,-958.0
1097.0,195.0,-950.0
1426.0,267.0,-952.0
1054.0,447.0,-960.0
1389.0,-212.0,-1015.0
1028.0,-251.0,-1136.0
1401.0,-56.0,-907.0
1182.0,267.0,-1093.0
1307.0,91.0,-923.0
1132.0,99.0,-911.0
1243.0,44.0,-962.0
1028.0,162.0,-1182.0
1095.0,-80.0,-1036.0
845.0,-3.0,-972.0
995.0,-136.0,-1036.0
603.0,372.0,-964.0
880.0,121.0,-894.0
456.0,48.0,-1097.0
663.0,-126.0,-954.0
230.0,-115.0,-1007.0
472.0,85.0,-960.0
294.0,-95.0,-1085.0
325.0,421.0,-837.0
199.0,39.0,-1003.0
167.0,-11.0,-1163.0
-54.0,-230.0,-1089.0
-37.0,-175.0,-1001.0
-179.0,173.0,-1052.0
-122.0,392.0,-1032.0
-99.0,111.0,-1054.0
-150.0,3.0,-940.0
-101.0,-33.0,-1036.0
-175.0,5.0,-1050.0
-183.0,-156.0,-1155.0
-103.0,56.0,-1081.0
-48.0,-222.0,-1057.0
-661.0,318.0,-1095.0
-284.0,-165.0,-964.0
-616.0,115.0,-1050.0
-1467.0,-91.0,-1052.0
-815.0,101.0,-825.0
-1549.0,197.0,-1194.0
-1110.0,206.0,-936.0
-1497.0,171.0,-839.0
-1300.0,-80.0,-800.0
-1200.0,-163.0,-925.0
-1651.0,-283.0,-1184.0
-1303.0,185.0,-911.0
-1651.0,546.0,-1005.0
-1106.0,130.0,-964.0
-1383.0,-50.0,-954.0
-864.0,-396.0,-868.0
-1122.0,-58.0,-1200.0
-942.0,136.0,-1147.0
-1052.0,204.0,-1214.0
-753.0,87.0,-1196.0
-831.0,115.0,-1085.0
-894.0,230.0,-882.0
-620.0,95.0,-882.0
-856.0,-210.0,-1184.0
-743.0,-136.0,-956.0
-724.0,-322.0,-1001.0
-771.0,210.0,-1040.0
-732.0,3.0,-952.0
-950.0,366.0,-888.0
-808.0,70.0,-759.0
-968.0,-322.0,-917.0
-735.0,-80.0,-876.0
-1100.0,76.0,-1022.0
-749.0,117.0,-915.0
-1091.0,40.0,-1075.0
-931.0,-42.0,-1022.0
-1307.0,144.0,-1097.0
-970.0,-306.0,-894.0
-1210.0,-173.0,-946.0
-1130.0,-204.0,-915.0
-1301.0,222.0,-1009.0
-1081.0,269.0,-1024.0
-1202.0,89.0,-1206.0
-1030.0,-238.0,-1124.0
-1268.0,66.0,-1216.0
-1040.0,-91.0,-1054.0
-1233.0,-232.0,-1079.0
-1030.0,58.0,-1063.0
-1383.0,404.0,-1214.0
-999.0,226.0,-1054.0
-1235.0,-122.0,-1179.0
-1044.0,-320.0,-1173.0
-1220.0,29.0,-1136.0
-919.0,-19.0,-1003.0
-1272.0,56.0,-1056.0
-888.0,-31.0,-905.0
-1247.0,384.0,-976.0
-1050.0,267.0,-931.0
-1387.0,-78.0,-1165.0
-1079.0,-308.0,-972.0
-1331.0,21.0,-1009.0
-1167.0,119.0,-905.0
-1225.0,-31.0,-966.0
-1098.0,54.0,-903.0
-1282.0,322.0,-977.0
-1204.0,134.0,-952.0
-1313.0,-152.0,-1063.0
-1424.0,152.0,-985.0
-1315.0,242.0,-845.0
-1401.0,81.0,-905.0
-1272.0,-144.0,-1005.0
-1501.0,337.0,-1038.0
-1274.0,66.0,-989.0
-1413.0,-162.0,-1159.0
-1184.0,-154.0,-1024.0
-1337.0,267.0,-1073.0
-1120.0,236.0,-890.0
-1233.0,-37.0,-1057.0
-1153.0,-173.0,-1116.0
-1311.0,142.0,-1159.0
-1143.0,-13.0,-1057.0
-1278.0,-15.0,-1120.0
-1163.0,-27.0,-1020.0
-1305.0,257.0,-1032.0
-1196.0,76.0,-938.0
-1298.0,-199.0,-1112.0
-1182.0,-160.0,-1085.0
-1385.0,183.0,-1118.0
-1237.0,183.0,-1018.0
-1231.0,-48.0,-981.0
-1067.0,-214.0,-923.0
-1253.0,251.0,-991.0
-1059.0,33.0,-952.0
-1212.0,-179.0,-1081.0
-1073.0,-218.0,-1075.0
-1300.0,99.0,-1098.0
-1104.0,85.0,-903.0
-1323.0,-76.0,-1018.0
-1071.0,-124.0,-952.0
-1356.0,292.0,-1042.0
-1098.0,111.0,-962.0
-1198.0,-60.0,-1102.0
