x,y,z
-11.0,11.0,-1007.0
-9.0,35.0,-1022.0
-3.0,35.0,-1020.0
-19.0,17.0,-1018.0
-11.0,13.0,-1018.0
-11.0,23.0,-1015.0
-17.0,23.0,-1015.0
-11.0,29.0,-1018.0
-23.0,19.0,-1015.0
-11.0,15.0,-1020.0
-11.0,29.0,-1018.0
-15.0,31.0,-1011.0
-19.0,27.0,-1016.0
-17.0,17.0,-1020.0
-5.0,21.0,-1015.0
-11.0,17.0,-1020.0
-11.0,31.0,-1018.0
-25.0,31.0,-1016.0
-7.0,23.0,-1015.0
-5.0,25.0,-1015.0
-15.0,13.0,-1022.0
-17.0,13.0,-1024.0
-25.0,35.0,-1018.0
-7.0,35.0,-1005.0
0.0,21.0,-1016.0
-25.0,17.0,-1024.0
-13.0,15.0,-1018.0
-15.0,29.0,-1016.0
-7.0,23.0,-1013.0
-13.0,19.0,-1005.0
-13.0,5.0,-1016.0
-19.0,25.0,-1016.0
-7.0,46.0,-1018.0
-15.0,27.0,-1007.0
-19.0,31.0,-1018.0
-17.0,7.0,-1016.0
-21.0,15.0,-1018.0
-7.0,31.0,-1016.0
-19.0,29.0,-1018.0
-11.0,25.0,-1015.0
-15.0,21.0,-1016.0
-11.0,29.0,-1015.0
-25.0,23.0,-1018.0
-25.0,27.0,-1016.0
-17.0,19.0,-1020.0
7.0,5.0,-1007.0
-15.0,21.0,-1009.0
-9.0,15.0,-1015.0
-27.0,25.0,-1009.0
-11.0,35.0,-1016.0
-5.0,23.0,-1022.0
-17.0,23.0,-1020.0
-15.0,29.0,-1022.0
-13.0,27.0,-1020.0
-17.0,17.0,-1024.0
-7.0,17.0,-1024.0
-13.0,25.0,-1009.0
-13.0,21.0,-1016.0
-21.0,29.0,-1028.0
-17.0,19.0,-1013.0
-21.0,13.0,-1015.0
-9.0,17.0,-1011.0
-3.0,15.0,-1015.0
-9.0,25.0,-1007.0
-7.0,25.0,-1013.0
-13.0,23.0,-1013.0
-15.0,9.0,-1016.0
-11.0,27.0,-1018.0
0.0,23.0,-1013.0
-1.0,25.0,-1016.0
-3.0,25.0,-1018.0
-19.0,15.0,-1018.0
-19.0,19.0,-1011.0
-11.0,27.0,-1009.0
0.0,31.0,-1018.0
-17.0,25.0,-1016.0
-17.0,21.0,-1024.0
-17.0,9.0,-1018.0
-11.0,31.0,-1022.0
-17.0,35.0,-1018.0
-11.0,21.0,-1016.0
-11.0,13.0,-1016.0
-9.0,25.0,-1022.0
-5.0,29.0,-1015.0
-19.0,25.0,-1026.0
-11.0,29.0,-1015.0
-13.0,23.0,-1007.0
-7.0,25.0,-1013.0
-17.0,27.0,-1016.0
-15.0,25.0,-1009.0
-13.0,19.0,-1018.0
-17.0,35.0,-1028.0
-19.0,15.0,-1018.0
-21.0,25.0,-1009.0
-9.0,31.0,-1020.0
-13.0,31.0,-1007.0
-15.0,17.0,-1011.0
-5.0,21.0,-1018.0
5.0,25.0,-1020.0
-9.0,21.0,-1020.0
-17.0,21.0,-1024.0
-13.0,25.0,-1011.0
-11.0,21.0,-1016.0
-13.0,25.0,-1015.0
-19.0,21.0,-1013.0
-3.0,21.0,-1016.0
-23.0,21.0,-1015.0
0.0,13.0,-1011.0
-9.0,25.0,-1007.0
-9.0,29.0,-1016.0
-23.0,25.0,-1013.0
-9.0,23.0,-1011.0
-5.0,21.0,-1022.0
-15.0,11.0,-1015.0
-1.0,27.0,-1018.0
-9.0,27.0,-1030.0
-19.0,29.0,-1007.0
-17.0,15.0,-1016.0
-11.0,19.0,-1024.0
-9.0,17.0,-1015.0
-5.0,33.0,-1018.0
-13.0,17.0,-1016.0
-7.0,29.0,-1003.0
-21.0,9.0,-1018.0
-23.0,33.0,-1016.0
-13.0,23.0,-1020.0
-11.0,23.0,-1015.0
-7.0,27.0,-1013.0
-15.0,21.0,-1015.0
-11.0,27.0,-1016.0
-29.0,33.0,-1022.0
-15.0,19.0,-1016.0
-5.0,21.0,-1013.0
-13.0,11.0,-1011.0
-29.0,29.0,-1011.0
-25.0,27.0,-1015.0
-11.0,40.0,-1026.0
-3.0,23.0,-1009.0
-5.0,21.0,-1026.0
-17.0,19.0,-1016.0
-17.0,29.0,-1013.0
-13.0,23.0,-1020.0
-11.0,29.0,-1015.0
-9.0,19.0,-1026.0
-13.0,19.0,-1026.0
-19.0,35.0,-1015.0
-13.0,29.0,-1020.0
-11.0,23.0,-1020.0
-9.0,15.0,-1018.0
-15.0,19.0,-1016.0
-9.0,29.0,-1013.0
-5.0,31.0,-1024.0
-11.0,19.0,-1013.0
-17.0,13.0,-1024.0
-15.0,25.0,-1018.0
-7.0,27.0,-1011.0
-9.0,31.0,-1016.0
-11.0,17.0,-1015.0
-3.0,25.0,-1011.0
-13.0,19.0,-1016.0
-17.0,25.0,-1015.0
-7.0,27.0,-1011.0
-5.0,27.0,-1022.0
-19.0,15.0,-1016.0
-23.0,19.0,-1022.0
-13.0,19.0,-1015.0
-13.0,40.0,-1015.0
-15.0,19.0,-1020.0
-5.0,19.0,-1013.0
-17.0,23.0,-1015.0
-13.0,33.0,-1009.0
-17.0,23.0,-1011.0
-21.0,27.0,-1024.0
-13.0,31.0,-1013.0
-15.0,17.0,-1011.0
-21.0,19.0,-1018.0
-11.0,21.0,-1020.0
-19.0,23.0,-1007.0
-13.0,25.0,-1015.0
-13.0,15.0,-1016.0
-17.0,15.0,-1016.0
-3.0,35.0,-1015.0
-15.0,33.0,-1009.0
-19.0,23.0,-1016.0
-21.0,21.0,-1022.0
-17.0,29.0,-1020.0
-11.0,25.0,-1022.0
-19.0,23.0,-1013.0
-15.0,15.0,-1005.0
-3.0,21.0,-1020.0
-15.0,31.0,-1020.0
-21.0,23.0,-1009.0
-15.0,17.0,-1018.0
-7.0,25.0,-1015.0
-1.0,15.0,-1016.0
-13.0,15.0,-1026.0
-9.0,25.0,-1018.0
0.0,25.0,-1016.0
-11.0,21.0,-1007.0
-9.0,15.0,-1016.0
-21.0,15.0,-1018.0
-11.0,25.0,-1013.0
-19.0,31.0,-1011.0
-13.0,29.0,-1009.0
-19.0,15.0,-1016.0
-21.0,21.0,-1015.0
-29.0,21.0,-1020.0
-5.0,23.0,-1015.0
-21.0,31.0,-1020.0
-7.0,37.0,-1009.0
-5.0,19.0,-1015.0
-13.0,27.0,-1011.0
-17.0,31.0,-1015.0
-17.0,33.0,-1015.0
-15.0,17.0,-1026.0
-19.0,5.0,-1013.0
-17.0,25.0,-1016.0
0.0,37.0,-1013.0
-11.0,35.0,-1013.0
-11.0,21.0,-1013.0
-31.0,17.0,-1013.0
-19.0,19.0,-1013.0
-17.0,35.0,-1022.0
-7.0,27.0,-1013.0
-17.0,39.0,-1009.0
-19.0,21.0,-1024.0
-17.0,21.0,-1028.0
-11.0,21.0,-1018.0
-15.0,5.0,-1016.0
-7.0,21.0,-1020.0
-5.0,21.0,-1015.0
-13.0,21.0,-1022.0
-23.0,19.0,-1015.0
-11.0,19.0,-1026.0
-19.0,13.0,-1009.0
-7.0,33.0,-1009.0
-11.0,27.0,-1011.0
-23.0,31.0,-1018.0
-13.0,25.0,-1015.0
-17.0,17.0,-1015.0
-5.0,17.0,-1011.0
-5.0,13.0,-1013.0
-13.0,23.0,-1005.0
-21.0,29.0,-1024.0
-11.0,37.0,-1020.0
-11.0,21.0,-1013.0
-11.0,11.0,-1015.0
-5.0,25.0,-1016.0
-7.0,27.0,-1016.0
-11.0,33.0,-1024.0
-21.0,29.0,-1018.0
-19.0,13.0,-1020.0
-7.0,29.0,-1020.0
-11.0,15.0,-1009.0
-11.0,25.0,-1015.0
-17.0,21.0,-1026.0
-15.0,17.0,-1009.0
-17.0,27.0,-1020.0
-19.0,19.0,-1018.0
-21.0,19.0,-1016.0
-15.0,25.0,-1011.0
-21.0,17.0,-1018.0
-19.0,29.0,-1022.0
-19.0,23.0,-1015.0
0.0,23.0,-1015.0
-9.0,23.0,-1013.0
-13.0,15.0,-1015.0
-23.0,15.0,-1018.0
-17.0,31.0,-1015.0
-15.0,35.0,-1009.0
-15.0,19.0,-1013.0
-11.0,21.0,-1015.0
-9.0,23.0,-1007.0
-21.0,19.0,-1018.0
-15.0,29.0,-1020.0
-9.0,25.0,-1022.0
-9.0,17.0,-1013.0
-17.0,21.0,-1016.0
0.0,29.0,-1016.0
-15.0,21.0,-1016.0
-13.0,19.0,-1022.0
-21.0,19.0,-1028.0
-21.0,17.0,-1020.0
-5.0,37.0,-1022.0
-17.0,23.0,-1016.0
-5.0,17.0,-1020.0
-11.0,21.0,-1015.0
-13.0,25.0,-1018.0
-19.0,21.0,-1020.0
-7.0,27.0,-1011.0
-7.0,25.0,-1009.0
-11.0,17.0,-1015.0
-9.0,21.0,-1011.0
-23.0,25.0,-1015.0
-5.0,25.0,-1022.0
-17.0,29.0,-1018.0
-11.0,17.0,-1011.0
-7.0,13.0,-1020.0
-15.0,23.0,-1024.0
-5.0,29.0,-1016.0
-5.0,31.0,-1022.0
-9.0,29.0,-1009.0
-11.0,27.0,-1013.0
-3.0,19.0,-1022.0
-11.0,39.0,-1022.0
-7.0,29.0,-1005.0
-15.0,23.0,-1015.0
-17.0,21.0,-1020.0
-31.0,13.0,-1024.0
-19.0,37.0,-1016.0
-15.0,37.0,-1016.0
-11.0,27.0,-1009.0
-15.0,19.0,-1018.0
-11.0,23.0,-1016.0
-5.0,23.0,-1020.0
-15.0,35.0,-1028.0
-13.0,19.0,-1020.0
-13.0,11.0,-1016.0
-15.0,27.0,-1022.0
-17.0,39.0,-1018.0
-23.0,19.0,-1018.0
-21.0,19.0,-1028.0
-19.0,21.0,-1016.0
-11.0,21.0,-1011.0
-9.0,25.0,-1015.0
-23.0,21.0,-1015.0
-7.0,15.0,-1005.0
-17.0,19.0,-1016.0
-9.0,29.0,-1015.0
-9.0,19.0,-1009.0
-9.0,31.0,-1022.0
-5.0,19.0,-1015.0
-11.0,13.0,-1005.0
-25.0,23.0,-1007.0
-5.0,21.0,-1018.0
-7.0,23.0,-1018.0
-13.0,25.0,-1020.0
-23.0,25.0,-1013.0
-13.0,19.0,-1011.0
-23.0,13.0,-1015.0
-21.0,29.0,-1013.0
-15.0,21.0,-1013.0
-13.0,21.0,-1011.0
-17.0,15.0,-1015.0
-13.0,19.0,-1015.0
-11.0,15.0,-1015.0
-13.0,21.0,-1013.0
-13.0,25.0,-1011.0
-9.0,19.0,-1018.0
-7.0,25.0,-1020.0
3.0,25.0,-1005.0
-15.0,27.0,-1020.0
-21.0,27.0,-1009.0
-11.0,13.0,-1016.0
-5.0,13.0,-1022.0
-13.0,25.0,-1018.0
-11.0,25.0,-1016.0
-17.0,23.0,-1011.0
-15.0,29.0,-1016.0
-11.0,15.0,-1013.0
-7.0,31.0,-1018.0
-21.0,31.0,-1020.0
-15.0,21.0,-1009.0
-15.0,19.0,-1018.0
-5.0,17.0,-1016.0
-7.0,27.0,-1015.0
-13.0,23.0,-1015.0
-17.0,35.0,-1018.0
-13.0,25.0,-1016.0
-15.0,21.0,-1018.0
-7.0,35.0,-1022.0
1.0,39.0,-1022.0
-5.0,23.0,-1009.0
-9.0,23.0,-1013.0
-21.0,17.0,-1013.0
-17.0,25.0,-1015.0
-3.0,33.0,-1007.0
-13.0,25.0,-1015.0
-15.0,19.0,-1015.0
-21.0,23.0,-1013.0
-17.0,19.0,-1003.0
-15.0,25.0,-1015.0
-13.0,35.0,-1011.0
-7.0,7.0,-1011.0
-11.0,23.0,-1024.0
-9.0,25.0,-1011.0
-1.0,31.0,-1007.0
0.0,21.0,-1015.0
-19.0,17.0,-1018.0
-17.0,17.0,-1011.0
-17.0,19.0,-1018.0
-3.0,21.0,-1018.0
-1.0,21.0,-1020.0
-13.0,23.0,-1024.0
-7.0,19.0,-1015.0
-1.0,13.0,-1015.0
-11.0,31.0,-1018.0
-11.0,25.0,-1024.0
-21.0,15.0,-1009.0
-7.0,21.0,-1020.0
-7.0,25.0,-1022.0
-5.0,21.0,-1005.0
-17.0,33.0,-1015.0
-17.0,33.0,-1022.0
-7.0,19.0,-1013.0
-19.0,23.0,-1032.0
-9.0,29.0,-1016.0
-19.0,19.0,-1013.0
-9.0,29.0,-1016.0
-7.0,29.0,-1018.0
-13.0,17.0,-1016.0
1.0,27.0,-1022.0
-11.0,39.0,-1015.0
-17.0,27.0,-1016.0
-13.0,15.0,-1015.0
-19.0,21.0,-1024.0
-1.0,27.0,-1009.0
-13.0,39.0,-1020.0
-13.0,21.0,-1022.0
-25.0,13.0,-1005.0
-15.0,19.0,-1013.0
-9.0,31.0,-1005.0
-11.0,35.0,-1011.0
-19.0,19.0,-1022.0
-3.0,31.0,-1020.0
-17.0,17.0,-1003.0
-19.0,19.0,-1022.0
-27.0,21.0,-1020.0
-17.0,19.0,-1015.0
-11.0,29.0,-1020.0
-5.0,23.0,-1016.0
-19.0,15.0,-1016.0
-5.0,27.0,-1015.0
-3.0,31.0,-1009.0
-11.0,25.0,-1020.0
-11.0,11.0,-1016.0
-21.0,27.0,-1013.0
-11.0,27.0,-1013.0
-9.0,31.0,-1016.0
-13.0,29.0,-1016.0
-17.0,11.0,-1009.0
-21.0,9.0,-1011.0
-17.0,31.0,-1016.0
-11.0,29.0,-1007.0
-13.0,25.0,-1016.0
-7.0,23.0,-1011.0
-11.0,9.0,-1018.0
-11.0,27.0,-1013.0
-7.0,29.0,-1001.0
-17.0,29.0,-1009.0
-15.0,25.0,-1016.0
-15.0,13.0,-1009.0
-19.0,17.0,-1011.0
-11.0,19.0,-1015.0
-17.0,27.0,-1026.0
-11.0,17.0,-1016.0
-19.0,9.0,-1022.0
-17.0,23.0,-1005.0
-17.0,29.0,-1013.0
-11.0,21.0,-1022.0
0.0,27.0,-1018.0
-13.0,15.0,-1011.0
-11.0,13.0,-1016.0
-13.0,31.0,-1011.0
-1.0,25.0,-1018.0
-15.0,19.0,-1028.0
-21.0,15.0,-1028.0
-11.0,19.0,-1016.0
-13.0,19.0,-1020.0
-15.0,35.0,-1011.0
-19.0,13.0,-1013.0
-11.0,25.0,-1022.0
-5.0,13.0,-1028.0
-21.0,27.0,-1018.0
-21.0,23.0,-1026.0
-7.0,25.0,-1022.0
-11.0,21.0,-1016.0
-11.0,19.0,-1015.0
-11.0,31.0,-1024.0
-13.0,31.0,-1007.0
-17.0,25.0,-1022.0
-1.0,23.0,-1013.0
-9.0,17.0,-1009.0
-15.0,27.0,-1013.0
-17.0,29.0,-1020.0
-13.0,19.0,-1016.0
-9.0,27.0,-1015.0
-19.0,15.0,-1018.0
-25.0,31.0,-1028.0
-15.0,35.0,-1016.0
-27.0,31.0,-1005.0
-21.0,27.0,-1016.0
-15.0,15.0,-1024.0
-19.0,31.0,-1016.0
-5.0,23.0,-1011.0
-19.0,35.0,-1020.0
-11.0,25.0,-1013.0
-13.0,29.0,-1015.0
3.0,31.0,-1015.0
-19.0,25.0,-1011.0
-17.0,25.0,-1009.0
-13.0,21.0,-1022.0
-25.0,25.0,-1022.0
-11.0,23.0,-1003.0
-19.0,21.0,-1016.0
-17.0,29.0,-1018.0
-25.0,17.0,-1011.0
-21.0,19.0,-1022.0
-5.0,23.0,-1016.0
-13.0,15.0,-1018.0
-7.0,31.0,-1018.0
-9.0,17.0,-1013.0
-7.0,19.0,-1009.0
-17.0,17.0,-1026.0
-1.0,19.0,-1020.0
-11.0,25.0,-1018.0
-11.0,17.0,-1018.0
-15.0,17.0,-1011.0
-13.0,7.0,-1011.0
-19.0,33.0,-1011.0
-17.0,31.0,-1009.0
-13.0,27.0,-1018.0
0.0,19.0,-1015.0
-17.0,13.0,-1015.0
-15.0,15.0,-1011.0
-7.0,31.0,-1018.0
-19.0,31.0,-1015.0
-7.0,9.0,-1013.0
-21.0,21.0,-1024.0
-13.0,19.0,-1015.0
-13.0,21.0,-1015.0
0.0,25.0,-1013.0
-17.0,13.0,-1018.0
-25.0,9.0,-1015.0
-15.0,23.0,-1020.0
-13.0,31.0,-1007.0
-13.0,21.0,-1009.0
-19.0,27.0,-1016.0
-15.0,27.0,-1007.0
-11.0,31.0,-1024.0
-25.0,31.0,-1020.0
-21.0,25.0,-1011.0
-5.0,13.0,-1015.0
-1.0,17.0,-1016.0
-21.0,25.0,-1018.0
-13.0,29.0,-1013.0
-7.0,33.0,-1020.0
-13.0,35.0,-1011.0
-11.0,21.0,-1013.0
-17.0,15.0,-1024.0
-19.0,29.0,-1013.0
-7.0,29.0,-1015.0
0.0,29.0,-1015.0
19.0,31.0,-1009.0
40.0,21.0,-1011.0
13.0,37.0,-1015.0
15.0,3.0,-1022.0
-21.0,23.0,-1032.0
-7.0,35.0,-1034.0
-40.0,13.0,-1034.0
-40.0,11.0,-1009.0
-27.0,31.0,-985.0
-23.0,80.0,-1001.0
325.0,72.0,-897.0
234.0,62.0,-1036.0
398.0,9.0,-972.0
663.0,17.0,-958.0
765.0,91.0,-1097.0
841.0,-3.0,-1038.0
853.0,-42.0,-1157.0
1255.0,-15.0,-960.0
888.0,117.0,-1108.0
1118.0,50.0,-1075.0
1155.0,13.0,-966.0
1114.0,-3.0,-1024.0
1153.0,80.0,-1081.0
1038.0,64.0,-1011.0
1200.0,-64.0,-976.0
1003.0,33.0,-983.0
1093.0,58.0,-882.0
933.0,27.0,-944.0
1001.0,29.0,-839.0
927.0,-70.0,-899.0
894.0,124.0,-1005.0
823.0,97.0,-979.0
819.0,-9.0,-952.0
884.0,-31.0,-944.0
790.0,95.0,-1050.0
911.0,19.0,-1013.0
835.0,-3.0,-1032.0
1009.0,58.0,-1048.0
933.0,113.0,-1134.0
1075.0,115.0,-1093.0
1059.0,-25.0,-1097.0
1098.0,-23.0,-1071.0
1048.0,150.0,-1075.0
1161.0,21.0,-1095.0
1085.0,-39.0,-1069.0
1132.0,9.0,-1003.0
1122.0,177.0,-1083.0
1143.0,185.0,-1112.0
1143.0,-13.0,-1071.0
1165.0,-91.0,-1015.0
1130.0,117.0,-1057.0
1126.0,91.0,-1075.0
1091.0,1.0,-956.0
1163.0,-44.0,-856.0
1143.0,154.0,-972.0
1194.0,152.0,-968.0
1239.0,46.0,-915.0
1280.0,-128.0,-956.0
1206.0,-7.0,-1075.0
1159.0,89.0,-1028.0
1075.0,-29.0,-989.0
1138.0,-40.0,-872.0
970.0,124.0,-970.0
1020.0,171.0,-919.0
1091.0,58.0,-905.0
1118.0,50.0,-970.0
1157.0,136.0,-1067.0
1147.0,105.0,-1067.0
1239.0,-78.0,-1024.0
1227.0,-44.0,-956.0
1161.0,210.0,-977.0
1180.0,113.0,-1028.0
1132.0,23.0,-972.0
1177.0,-11.0,-995.0
1241.0,156.0,-1054.0
1262.0,216.0,-1059.0
1220.0,-134.0,-1065.0
1276.0,-124.0,-1054.0
