x,y,z
-17,17,-1024
-25,33,-1028
-15,50,-1018
-9,33,-1016
3,44,-1015
0,23,-1003
-15,13,-1018
-11,44,-1015
-21,35,-1026
-11,44,-1024
-11,19,-1022
9,-9,-1011
-1,21,-1003
-3,21,-999
-19,37,-1016
-40,29,-1024
-27,19,-1026
-23,29,-1024
-9,37,-1016
-9,35,-1016
3,42,-1007
3,27,-1003
-17,46,-1009
-11,39,-1020
-17,40,-1015
-11,35,-1009
3,1,-1007
3,13,-1016
-3,25,-1013
-13,37,-1005
-25,66,-1020
-33,19,-1026
-44,25,-1013
-15,21,-1007
-9,23,-1003
-5,31,-997
-11,13,-1005
-7,15,-1018
-25,27,-1024
-19,37,-1016
-13,42,-1018
3,21,-1015
7,15,-1013
-7,19,-1009
-25,21,-1011
-27,44,-1016
-35,21,-1028
-42,15,-1020
-35,23,-1024
-21,39,-1020
-15,42,-1018
-9,11,-1005
0,5,-1001
9,13,-997
5,27,-1013
1,39,-1016
-7,23,-1022
-31,3,-1018
-15,5,-1020
-15,11,-1011
-3,27,-1007
-13,29,-1020
-23,58,-1030
-23,44,-1028
-5,25,-1009
-17,35,-991
-7,21,-993
-13,29,-1003
-33,31,-1020
-35,39,-1028
-23,35,-1028
-15,7,-1030
-3,-3,-1020
1,31,-1020
9,25,-1020
-13,70,-1011
-13,44,-1001
-19,21,-1007
-21,29,-1009
-3,21,-1015
-11,80,-1011
-13,56,-1013
3,37,-997
13,11,-979
1,-13,-993
-15,21,-985
-37,21,-1005
-46,29,-1024
-31,27,-1028
-33,21,-1026
-19,48,-1011
-11,39,-1022
11,44,-1024
3,40,-1013
1,31,-1026
5,37,-1020
-21,19,-1007
-19,9,-1005
-39,27,-1018
-29,17,-1034
-35,35,-1036
-27,25,-1044
-23,3,-1028
-21,5,-1003
-7,19,-1003
-15,48,-993
-1,54,-1001
-7,40,-1007
11,33,-1016
-25,19,-1018
-5,17,-1009
-15,42,-1013
-13,21,-1005
-21,29,-1005
-17,13,-1005
-11,21,-987
5,27,-1003
1,7,-1009
0,25,-1011
-1,31,-1024
-17,50,-1018
-23,78,-1018
-15,50,-1013
-13,21,-1015
1,9,-1009
5,19,-1018
1,33,-1007
9,17,-1013
-5,17,-1020
-17,0,-1020
-13,15,-1020
-21,13,-1022
-21,23,-1022
-21,40,-1016
-33,25,-1013
-21,9,-1022
-39,27,-1020
-27,27,-1024
-33,35,-1022
-11,35,-1009
-3,21,-1020
-1,68,-1005
19,25,-999
9,11,-1005
15,-27,-1003
9,-19,-1009
-21,29,-999
-27,21,-997
-44,27,-1016
-50,29,-1013
-40,19,-1020
-52,66,-1007
-13,58,-1015
-11,35,-1020
0,35,-1022
9,23,-1009
11,35,-1007
9,31,-1005
0,5,-1009
-11,9,-1015
-19,1,-1042
-23,35,-1032
-25,40,-1032
-15,21,-1028
-9,35,-1007
-19,17,-999
-19,25,-993
-35,50,-1001
-23,27,-1013
-25,33,-1013
-11,-5,-1016
-5,25,-1020
0,39,-1015
9,19,-1009
-9,35,-1005
1,0,-1007
-11,25,-1009
-27,29,-1022
-19,23,-1015
-27,19,-1026
-11,13,-1022
-5,52,-1020
-25,70,-1013
-9,29,-1015
-17,44,-1009
-11,9,-1009
-11,44,-1013
-21,39,-1013
-11,15,-1020
-5,25,-1026
-5,21,-1030
-3,35,-1022
-5,50,-999
13,25,-1001
-15,40,-1003
-11,19,-989
-21,21,-999
-21,39,-997
-15,31,-1022
-27,46,-1028
-13,25,-1018
-9,27,-1011
1,37,-1016
15,17,-991
0,19,-997
-11,5,-1009
-7,25,-1022
-39,37,-1028
-21,21,-1036
-27,29,-1036
-15,17,-1020
-11,21,-1016
-33,44,-1015
-15,37,-1020
-17,40,-1016
-11,27,-1007
-1,5,-1009
1,21,-1015
0,23,-1030
-3,31,-1030
-17,40,-1028
-1,9,-1011
-19,25,-1018
-17,21,-997
-3,31,-1005
-3,33,-1003
1,5,-1007
-9,19,-999
-23,13,-1001
-29,31,-1018
-33,54,-1026
-17,31,-1026
-1,44,-1018
1,23,-1015
9,13,-1011
9,33,-1009
1,17,-1016
-7,46,-1020
-13,31,-1020
-17,37,-1024
-23,35,-1013
-19,13,-1015
-25,25,-1005
-25,11,-1020
-29,17,-1013
-13,40,-1015
-15,25,-1007
-13,33,-1013
-35,25,-1026
-29,23,-1009
-23,40,-1009
-19,11,-1020
-7,21,-1003
-7,21,-1005
-7,39,-1007
-7,39,-1011
-15,15,-1013
-13,3,-1007
-23,29,-1016
-27,40,-1013
-27,40,-1011
-31,9,-1018
-25,11,-1022
-21,19,-1013
-11,44,-1028
-3,44,-1024
3,39,-1028
5,25,-1015
5,23,-997
5,31,-1007
0,60,-1011
-9,39,-1015
-17,17,-1013
-11,0,-1007
-21,11,-1015
-7,42,-1003
-1,33,-1005
-1,23,-1005
-7,17,-1016
-1,15,-1013
1,37,-1005
9,35,-1013
1,31,-1016
-5,48,-997
-13,21,-1005
-25,40,-1011
-29,31,-1026
-25,1,-1028
-27,35,-1016
-19,29,-1032
-23,68,-1024
-5,44,-1024
3,17,-1032
3,13,-1018
3,15,-1016
-17,52,-1018
-15,40,-1018
-33,31,-1013
-33,39,-1018
-35,5,-1030
-25,21,-1022
-23,21,-1016
-5,15,-1009
-7,56,-1001
11,21,-1005
1,35,-1001
0,13,-999
-13,0,-1016
-31,33,-999
-19,21,-1005
-35,50,-1007
-23,52,-1007
-9,-5,-1022
-19,7,-1018
-11,5,-1018
-11,31,-1009
5,52,-1022
17,31,-1024
5,27,-1013
1,-5,-1018
-15,9,-1022
-21,35,-1007
-13,31,-1016
-11,56,-1015
-21,37,-1030
-1,31,-1028
-19,39,-1015
1,0,-1015
1,13,-1005
-1,9,-1007
-13,21,-1020
-29,42,-1018
-33,11,-1034
-39,19,-1030
-33,15,-1028
-5,17,-1022
-15,68,-1005
15,50,-1015
13,54,-1009
-1,17,-1020
1,3,-1015
-11,40,-999
1,21,-1001
9,35,-993
-31,39,-1001
-17,7,-1015
-46,27,-1013
-35,15,-1024
-48,13,-1018
-29,21,-1018
-13,15,-1024
-9,46,-1022
3,48,-1013
3,48,-1026
-1,52,-1018
-1,25,-1016
-1,40,-1018
-1,27,-1018
-3,3,-1022
-33,33,-1009
-17,15,-1013
-35,39,-1015
-27,13,-1011
-9,3,-1022
-13,19,-1007
-1,0,-1013
-9,54,-1013
-9,35,-1016
-9,37,-1015
1,40,-1005
-7,19,-1015
-1,46,-1007
-13,27,-1011
-11,25,-1015
-21,29,-1011
-1,15,-1007
-9,21,-1024
-17,21,-1015
-9,19,-1020
-15,27,-1009
-7,25,-1016
-7,21,-1011
-11,46,-1015
-7,29,-1011
-27,50,-1028
-27,42,-1022
-23,21,-1016
-13,44,-1009
-5,5,-1013
-13,27,-1007
-21,19,-1009
-21,31,-1016
-7,40,-1020
-9,17,-1024
-1,31,-997
-1,0,-1013
-9,21,-1018
-23,40,-1011
-25,31,-1020
-21,35,-1016
-9,19,-1007
-7,5,-1005
-1,11,-1007
-15,23,-1011
-27,52,-1016
-21,42,-1020
-21,11,-1018
-21,15,-1015
-11,15,-1013
0,23,-1030
-5,40,-1018
-11,33,-1028
-29,39,-1015
-17,23,-1015
0,42,-1013
-13,39,-1009
-11,9,-1007
-17,25,-1007
-13,5,-1016
-13,33,-1013
-15,29,-1003
-5,17,-1011
-27,40,-1013
-19,33,-1020
-5,46,-1011
-11,33,-1013
-9,17,-1018
-19,66,-1016
-27,29,-1028
-27,37,-1020
-21,19,-1032
-9,9,-1005
-1,17,-1001
-3,7,-1013
0,29,-1011
-9,40,-1013
-13,25,-1026
-19,40,-1015
-29,15,-1016
-19,17,-1015
-3,35,-1009
9,21,-1026
13,40,-1013
-15,35,-1015
-15,39,-1013
-15,40,-1013
-19,23,-1030
-21,17,-1013
-19,17,-1024
-11,31,-1011
-9,42,-1013
0,9,-1022
0,21,-1016
0,31,-1016
5,37,-1020
0,29,-1009
-9,7,-1007
-11,25,-1011
-17,29,-1020
-21,31,-1016
-37,42,-1016
-46,7,-1028
-35,25,-1016
-27,44,-1020
-33,44,-1016
-17,52,-1005
1,13,-1007
5,25,-1005
-1,15,-1011
-7,7,-1030
-11,46,-1022
-17,19,-1028
-13,25,-1022
1,29,-1013
3,11,-1007
0,39,-985
-9,21,-993
-7,42,-1001
-11,33,-987
-15,3,-1016
-19,25,-1005
-31,21,-1003
-33,33,-1020
-33,40,-1015
-13,25,-1020
-23,37,-1007
-1,35,-1020
11,39,-1028
9,39,-1020
7,29,-1032
1,33,-1026
9,39,-1007
11,35,-1015
-13,25,-1005
-25,5,-1022
-31,23,-1013
-39,39,-1011
-33,25,-1015
-39,27,-1018
-29,7,-1020
-25,35,-1013
-13,33,-1009
-1,31,-1011
-9,31,-1009
11,1,-999
0,0,-1001
-11,31,-1001
-17,31,-1016
-39,54,-1018
-42,21,-1018
-19,27,-1026
-19,33,-1016
-5,19,-1026
1,44,-1020
17,9,-1013
3,19,-1016
11,31,-1005
13,23,-1013
3,44,-1009
-5,29,-1011
-27,15,-1011
-29,52,-1011
-27,25,-1022
-21,62,-1015
-5,27,-1009
-17,13,-1018
-5,29,-1007
1,27,-1005
9,27,-1009
21,7,-1007
7,11,-1032
-1,35,-1028
-11,35,-1036
-27,44,-1038
-25,25,-1026
-17,11,-1015
-35,40,-1001
-29,48,-1011
-21,60,-1016
-19,35,-1011
-23,-3,-1013
-5,-3,-1007
-1,21,-1009
-7,37,-1007
-17,27,-1016
-23,-9,-1024
-27,15,-1016
-9,27,-1013
-9,40,-1026
-25,46,-1013
-9,5,-1015
-17,35,-1011
-9,25,-1009
-7,37,-1003
-21,46,-993
-17,-9,-1013
-27,25,-1005
-27,27,-1011
-7,42,-1024
-15,46,-1011
-9,3,-1024
-23,33,-1028
-25,21,-1028
-11,42,-1026
-13,56,-1001
1,11,-1015
-3,1,-1013
-15,19,-1003
-19,25,-1016
-27,50,-1020
-21,31,-1016
-7,19,-1018
-7,27,-1005
-5,19,-1015
-17,46,-1005
-23,19,-1026
-15,19,-1034
-23,21,-1024
5,19,-1022
-9,39,-1018
-5,25,-1013
-25,15,-1015
-21,29,-999
-19,27,-1009
-19,46,-1018
-19,19,-1028
-15,7,-1018
-23,21,-1018
0,25,-1011
0,39,-1003
0,37,-1005
-5,11,-1007
-27,25,-1011
-19,25,-1028
-25,40,-1030
-17,25,-1015
-13,7,-1007
-3,11,-1005
-5,21,-1011
5,52,-1013
0,37,-1020
1,19,-1016
-21,17,-1013
-21,15,-1007
-27,50,-1007
-29,64,-1001
-17,23,-1007
-37,9,-1032
-17,-19,-1028
-9,31,-1026
-13,46,-1026
-7,39,-1024
-13,44,-1022
-7,39,-1022
13,44,-1013
15,27,-1007
1,7,-1009
-9,17,-1015
-29,52,-1020
-33,56,-1018
-33,44,-1009
-11,-7,-1003
-13,-11,-999
-7,-5,-999
-3,50,-1007
-9,62,-1016
-21,62,-1024
-27,35,-1013
-11,15,-1009
-1,17,-1009
-11,46,-1003
-3,27,-1020
-15,39,-1018
5,19,-1016
1,25,-1022
-11,29,-1011
1,13,-1009
-15,39,-1009
-11,11,-1015
-1,17,-1020
-13,40,-1024
-5,15,-1015
-9,13,-1015
-11,11,-1009
1,19,-1016
-9,72,-1001
-9,44,-1007
-9,21,-999
-25,0,-999
-23,3,-1005
-37,50,-1022
-25,39,-1032
-15,29,-1018
-9,3,-1013
0,5,-1007
1,42,-999
5,19,-1013
-9,33,-1020
-29,35,-1016
-27,29,-1026
-29,54,-1024
-27,21,-1011
-21,21,-1024
-19,19,-1011
-13,25,-1015
-17,58,-1016
-7,15,-1015
1,19,-1013
1,7,-1022
0,13,-1016
3,42,-1007
0,46,-1011
-15,33,-1020
-27,21,-1009
-27,13,-1020
-11,40,-1007
-5,31,-995
1,11,-1005
-1,21,-997
-1,3,-1009
-13,44,-1003
-19,37,-1011
-1,17,-1024
-19,40,-1018
-1,13,-1022
-7,35,-1024
-11,31,-1026
-9,21,-1032
-17,46,-1020
-15,23,-1028
-23,60,-1022
-21,44,-1022
-3,15,-1024
-21,25,-1009
-11,7,-1015
-15,35,-1015
-13,54,-1011
-13,21,-1020
-19,37,-1015
-11,-5,-1015
-7,5,-1007
-19,29,-1005
-3,9,-1005
-19,46,-1001
-19,13,-1005
-17,40,-1016
-35,48,-1011
-19,21,-1022
-11,29,-1005
-5,1,-1003
11,27,-1013
-7,42,-1001
-5,15,-1018
-13,33,-1028
-15,15,-1032
-9,5,-1032
-19,37,-1007
11,11,-1018
-1,29,-1003
-11,31,-1007
-1,9,-1020
-25,50,-1011
-19,25,-1015
-33,42,-1016
-35,25,-1026
-15,1,-1028
-13,31,-1013
7,17,-1015
7,33,-1007
-1,33,-1007
1,13,-1007
-11,35,-1007
-9,13,-1026
-21,15,-1018
-29,40,-1007
-27,15,-1015
-15,40,-1005
-21,29,-1009
-17,44,-1024
-25,66,-1028
-21,27,-1038
-9,25,-1018
9,3,-1013
9,27,-1005
0,52,-1009
-1,35,-1016
-3,29,-1026
-7,5,-1016
-1,7,-1007
-9,31,-999
0,25,-1001
-25,54,-1016
-15,39,-1009
-27,39,-1009
-29,25,-1007
-19,5,-1015
-21,35,-1011
-13,39,-1015
-7,56,-1028
-13,56,-1018
0,13,-1015
1,23,-1011
0,13,-1011
5,23,-1011
-31,46,-1028
-19,25,-1034
-21,35,-1013
-9,21,-1013
-3,1,-1005
-15,29,-1005
-23,25,-1013
-33,35,-1026
-37,29,-1026
-15,5,-1009
-27,21,-1007
0,13,-1009
-3,21,-1009
-17,37,-1020
-9,39,-1020
-17,60,-1013
-19,9,-1015
-19,5,-1015
-25,0,-1022
-21,15,-1032
-15,58,-1024
-5,25,-1011
0,21,-1011
-3,9,-999
-5,25,-1003
-7,52,-1009
-13,17,-1016
-9,13,-1018
-13,35,-1018
-5,3,-1016
-3,35,-1015
-13,7,-1030
-21,35,-1026
-21,50,-1026
0,23,-1020
5,33,-1009
1,15,-1009
9,23,-1011
-15,46,-1013
-9,25,-1028
-27,44,-1016
-33,21,-1022
-23,1,-1015
-25,29,-1013
-5,0,-1015
1,50,-1015
5,44,-1005
9,35,-1003
-11,39,-1003
-19,-5,-1016
-29,23,-1013
-33,39,-1013
-23,29,-1020
-17,46,-1009
-21,17,-1016
-11,35,-1007
-9,44,-1009
1,13,-1013
-21,27,-1009
-19,7,-1005
-35,44,-1005
-27,64,-1020
-19,17,-1015
-23,31,-1009
-17,5,-1024
-13,33,-1009
-13,70,-999
0,37,-1007
-9,35,-1005
-17,-7,-1013
-9,21,-1013
-13,27,-1015
-21,19,-1026
-25,35,-1007
-23,19,-1011
-15,31,-1022
-15,29,-1026
1,5,-1015
-7,44,-1007
-1,27,-1022
0,46,-1020
-21,62,-1009
-25,5,-1016
-23,27,-1015
-23,-3,-1024
-3,5,-1022
-15,64,-1015
-1,19,-1028
13,44,-1013
-7,5,-1015
-1,-1,-1022
-1,62,-1005
-1,21,-1009
-3,44,-1015
-29,27,-1003
-27,-5,-1018
-17,46,-1005
-7,19,-1013
-5,21,-1009
-17,25,-1009
-5,0,-1036
-15,50,-1022
-7,39,-1013
3,23,-1015
-9,37,-1009
5,3,-1009
-11,33,-1018
-17,25,-1005
-29,19,-1016
-21,35,-1007
-21,1,-1015
-13,46,-1005
0,35,-1009
1,23,-1016
-21,40,-1007
-15,-7,-1015
-29,33,-1005
-13,19,-1011
-19,25,-1022
-21,39,-1020
-7,5,-1026
-15,29,-1015
-11,23,-1011
0,23,-1013
0,52,-1001
0,23,-1016
-17,42,-1013
-21,44,-1005
-19,19,-1016
-17,27,-1005
-17,-5,-1026
-19,25,-1020
-21,40,-1013
3,35,-1020
-7,56,-1003
-3,5,-1009
-5,19,-1011
-13,39,-1005
-13,21,-1028
-21,68,-1020
-13,21,-1016
-21,29,-1018
-21,35,-1009
0,17,-1020
-11,54,-1005
1,17,-1009
-3,27,-1009
-11,37,-1007
-5,13,-1016
-21,42,-1016
-21,19,-1022
-17,21,-1032
-31,35,-1024
-11,19,-1020
-11,35,-1011
0,3,-1018
-3,13,-1015
-1,35,-1013
-3,23,-1015
-13,42,-1015
-21,29,-1024
-11,3,-1030
-25,39,-1016
-15,9,-1020
-17,29,-1009
-11,29,-1005
-9,11,-1022
-19,60,-1015
0,13,-1026
-11,25,-1013
-25,25,-1009
-1,-5,-1013
-19,39,-1005
-5,27,-1011
-5,39,-1022
-17,44,-1018
-3,7,-1018
-11,29,-1011
-9,23,-1013
-3,27,-1009
-23,40,-1024
-15,11,-1016
-15,46,-1005
-17,27,-1015
0,21,-1015
-21,37,-1001
-9,13,-1016
-15,37,-1011
-3,31,-1018
3,21,-1016
-11,39,-1020
3,13,-1024
-3,37,-1024
-5,27,-1016
-3,25,-1016
-13,35,-1015
-15,9,-1022
-19,31,-1022
-17,33,-1024
-13,27,-1026
-15,44,-1018
-13,19,-1018
-7,35,-1013
-13,23,-1018
-17,21,-1028
-19,54,-1015
-9,13,-1011
-13,31,-1011
-13,27,-1007
-9,21,-1026
-15,54,-1018
-23,19,-1011
-15,27,-1009
-15,44,-1009
-7,21,-1020
-19,40,-1024
-11,13,-1016
-21,29,-1013
-23,35,-1015
-5,11,-1016
-11,35,-1015
-11,11,-1015
-13,27,-1013
-21,19,-1001
-17,13,-1015
-9,40,-1005
-7,19,-1020
0,21,-1005
-19,27,-1007
-15,13,-1018
-23,39,-1016
-23,17,-1011
-13,15,-1005
-21,33,-1007
-1,1,-1024
-7,35,-1018
-11,25,-1024
-5,15,-1016
-9,33,-1013
1,9,-1009
-9,39,-1013
-25,37,-1022
-7,19,-1003
-5,35,-1024
-9,3,-1015
-3,35,-1011
-13,44,-1018
1,23,-1018
-11,44,-1009
-15,5,-1016
-9,37,-1016
-13,31,-1011
-15,19,-1013
-9,44,-1016
-15,13,-1013
-11,39,-1005
-11,35,-1005
1,17,-1026
-7,42,-1009
-21,11,-1018
-19,33,-1020
-25,44,-1020
-11,9,-1028
-7,37,-1016
-13,13,-1022
-23,25,-1020
-27,46,-1011
-17,19,-1016
-23,40,-1007
-11,19,-1015
-9,19,-1015
-3,48,-1024
-13,17,-1020
-23,40,-1016
-21,15,-1020
-15,23,-1018
-5,60,-1003
-5,19,-1026
-7,39,-1011
-9,25,-1015
-9,15,-1022
-11,44,-1015
-21,13,-1013
-9,33,-1001
-19,25,-1005
-7,17,-1001
-21,46,-1009
-9,19,-1013
-11,31,-1007
-3,25,-1007
0,11,-1018
-1,40,-1007
-7,21,-1018
-11,21,-1007
-21,23,-1020
-3,3,-1028
-11,40,-1005
-15,19,-1013
-9,33,-1013
-21,31,-1005
-17,1,-1013
-19,44,-1007
-7,27,-1013
-13,21,-1022
-25,29,-1013
-13,-1,-1028
-13,39,-1020
-11,27,-1016
-9,11,-1016
-13,35,-1005
-13,3,-1022
-11,40,-1013
-19,29,-1015
-13,23,-1028
-19,44,-1013
-15,7,-1026
-15,37,-1007
-19,35,-1005
3,31,-1013
-21,44,-1013
-5,5,-1016
-21,33,-1013
-21,33,-1011
-5,21,-1007
-15,44,-1007
-13,9,-1015
-11,33,-1016
-23,52,-1013
-7,19,-1016
-19,40,-1009
-11,13,-1013
-13,27,-1005
-19,44,-1003
3,21,-1022
-21,52,-1007
-15,13,-1018
-13,23,-1015
-15,33,-1015
-7,27,-1015
-17,54,-1016
-15,13,-1011
-15,15,-1030
-25,46,-1015
-13,25,-1011
-15,50,-1009
-29,21,-1011
-19,25,-1022
-29,39,-1011
-7,11,-1007
-9,37,-1007
-21,21,-1001
-15,11,-1016
-21,40,-1009
-13,15,-1016
-17,42,-1013
-7,23,-1011
1,-3,-1011
-11,37,-1013
-19,17,-1011
-9,39,-1015
-11,31,-1015
-3,3,-1026
-25,33,-1013
-15,19,-1020
-5,39,-1013
-5,29,-1011
0,0,-1016
-17,39,-1013
-3,13,-1024
-9,40,-1028
-17,37,-1011
-3,3,-1011
-11,42,-1009
-7,21,-1011
-3,39,-1024
-19,39,-1018
-5,5,-1020
-21,27,-1018
-25,25,-1015
-3,31,-1011
-17,44,-1009
0,0,-1013
-21,27,-1020
-25,25,-1016
-9,25,-1013
-21,56,-1016
-15,3,-1015
-13,31,-1015
-17,23,-1009
-9,21,-1007
-21,39,-1011
-1,9,-1011
-13,25,-1011
-17,19,-1018
-3,23,-1016
-21,58,-1016
-9,15,-1011
-17,31,-1015
-21,27,-1018
-5,33,-1022
-13,52,-1018
-1,23,-1013
-21,25,-1022
-33,40,-1007
-17,21,-1020
-13,50,-1016
-11,21,-1015
-13,21,-1020
-15,31,-1011
-17,21,-1015
0,56,-1009
-19,25,-1016
-7,25,-1015
-19,35,-1015
-13,21,-1018
-13,44,-1005
-9,17,-1016
-13,23,-1009
-9,31,-1009
-15,21,-1018
-15,50,-1011
-21,19,-1013
-13,19,-1015
-5,31,-1018
-1,17,-1022
-11,50,-1011
-13,27,-1026
-3,9,-1013
-13,35,-1016
-5,15,-1022
-9,40,-1018
-7,33,-1009
-11,9,-1024
-19,29,-1007
-9,-1,-1022
-13,35,-1009
-11,35,-1013
-11,23,-1022
-11,25,-1011
-15,1,-1015
-9,29,-1016
-1,33,-1016
11,17,-1016
-9,37,-1009
-9,13,-1013
-9,31,-1009
-21,37,-1007
0,17,-1016
-13,31,-1005
-9,9,-1016
-9,39,-1015
-15,54,-1003
-11,21,-1024
-17,39,-1024
-15,11,-1016
-17,35,-1009
-7,48,-1011
-11,17,-1020
-37,33,-1013
-27,21,-1005
-23,29,-1015
-23,54,-1016
-9,23,-1026
-7,35,-1011
-17,17,-1013
-1,27,-1026
-13,56,-1005
-11,23,-1018
-25,37,-1015
-19,23,-1009
-11,19,-1020
-25,50,-1013
0,13,-1016
-3,40,-1005
-7,23,-1007
-15,25,-1020
-17,54,-1013
-3,17,-1011
-17,27,-1020
-13,25,-1016
-5,15,-1018
-9,52,-1005
-11,17,-1020
-9,27,-1018
-11,25,-1007
-19,11,-1020
-11,52,-1013
-15,15,-1001
-9,21,-1015
-13,21,-1005
-3,9,-1020
-13,48,-1015
-11,19,-1013
-13,35,-1016
-9,29,-1013
-15,5,-1020
-19,39,-1011
-17,27,-1015
-13,21,-1007
-19,35,-1005
0,3,-1013
-17,42,-1015
-5,27,-1013
-15,31,-1015
-13,31,-1011
-7,7,-1018
-25,35,-1015
-15,35,-1009
1,15,-1015
-3,39,-1016
-7,-1,-1011
-25,40,-1016
-9,35,-1013
-5,21,-1005
-15,44,-1013
-1,3,-1016
-13,35,-1005
-15,42,-1007
-13,21,-1022
-15,40,-1009
-19,7,-1005
-11,35,-1016
-19,40,-1015
-7,13,-1020
-19,40,-1013
0,3,-1020
-1,29,-1018
-19,40,-1011
-9,21,-1018
-11,50,-1011
-11,11,-1013
-21,23,-1020
-21,40,-1016
-1,25,-1016
-11,46,-1011
-13,15,-1022
-11,11,-1018
-19,52,-1013
-1,21,-1015
-13,40,-1016
-9,7,-1015
-7,11,-1016
-31,46,-1007
-13,29,-1020
-15,37,-1015
-21,25,-1009
-5,13,-1011
-15,54,-1013
-17,21,-1016
-21,44,-1015
-23,29,-1009
-11,11,-1020
-25,48,-1013
-9,25,-1015
-7,35,-1013
-9,29,-1018
-15,13,-1015
-27,39,-1013
-9,23,-1011
-9,40,-1011
-9,35,-1007
-1,3,-1020
-7,42,-1013
-15,19,-1015
-23,39,-1013
-17,39,-1018
3,3,-1011
-7,37,-1011
-5,33,-1011
-7,29,-1018
-9,35,-1020
-21,3,-1020
-21,29,-1013
-11,27,-1013
1,31,-1016
-19,39,-1013
-3,1,-1011
-11,21,-1009
-23,37,-1011
-7,29,-1018
-17,40,-1009
-7,7,-1015
-5,31,-1007
-9,27,-1015
-7,29,-1013
-21,44,-1015
-11,3,-1013
-21,25,-1013
-15,27,-1011
-5,29,-1015
-15,48,-1011
-9,9,-1015
-15,19,-1007
-21,31,-1009
-17,27,-1013
-19,50,-1009
-13,21,-1026
-7,21,-1018
-11,31,-1028
-19,27,-1007
-11,44,-1007
-11,9,-1018
-7,15,-1013
-25,33,-1005
-1,27,-1016
-15,44,-1007
-21,29,-1007
-7,21,-1016
-7,33,-1007
-11,25,-1024
-13,50,-1005
-11,21,-1011
-17,15,-1007
-15,39,-1011
-15,23,-1013
-11,46,-1005
-17,25,-1015
-13,11,-1015
-21,31,-1005
-13,11,-1020
-15,46,-1022
-11,27,-1016
-9,17,-1013
-11,29,-1011
-11,15,-1024
-13,44,-1013
-9,39,-1009
-7,19,-1009
-5,35,-1007
-1,9,-1020
-15,33,-1013
-17,40,-1009
-11,19,-1015
-19,35,-1015
-15,15,-1030
-11,35,-1009
-9,31,-1007
-9,13,-1020
-15,29,-1009
