x,y,z
0,21,-1011
-19,33,-1016
1,27,-1009
-9,25,-1005
-17,33,-1013
-5,5,-1018
-23,39,-1013
-13,17,-1007
-11,3,-1009
-31,44,-1005
-9,15,-1007
-19,29,-1022
-13,29,-1018
-1,-5,-1015
-17,42,-1018
-3,17,-1005
-29,25,-1018
-11,23,-1005
-17,-1,-1026
0,33,-1013
-25,31,-1022
-17,5,-1011
-23,54,-1016
0,3,-1005
-44,39,-1020
11,15,-1001
-52,27,-1026
7,9,-1009
-13,11,-1024
-11,40,-1020
-7,19,-1009
5,21,-1018
-29,29,-1007
7,-13,-1016
-21,23,-1016
-19,31,-1030
15,15,-1015
-25,42,-1013
-5,1,-1007
-3,17,-1005
-29,21,-1016
7,11,-1015
-13,35,-1024
-23,11,-1015
5,-3,-1013
-35,31,-1015
9,3,-1015
-39,54,-1018
-7,13,-1018
-29,11,-1022
11,29,-1018
-33,5,-1026
9,31,-1013
-33,21,-1018
-3,11,-1018
-29,31,-1016
-23,11,-1011
-17,25,-1007
-29,19,-1009
-15,-7,-1003
-35,50,-1022
1,15,-1001
-35,19,-1018
1,27,-1007
-42,-3,-1022
0,31,-997
-46,7,-1005
5,17,-1001
-46,31,-1013
-15,1,-1009
-19,23,-1009
-39,25,-1020
0,11,-995
-21,39,-1018
-7,11,-1005
-25,13,-1024
-9,40,-1003
-33,9,-1026
7,23,-1009
-25,11,-1024
3,9,-1005
-33,39,-1018
0,15,-1003
-54,40,-1024
9,9,-1018
-31,17,-1020
21,37,-1015
-17,9,-1016
-5,35,-1015
-25,7,-1011
-15,9,-1030
-19,27,-1007
-11,23,-1026
1,23,-1007
-37,31,-1026
25,-3,-1003
-46,42,-1030
19,25,-1003
-46,21,-1036
21,37,-1005
-23,3,-1022
-9,35,-1001
-19,11,-1018
-13,23,-1018
-15,29,-1015
-5,3,-1022
-21,35,-1009
-1,13,-1020
-21,29,-1020
-7,42,-1028
-9,-9,-1013
-11,35,-1016
-13,23,-1007
-25,17,-1024
-9,29,-1005
-33,-3,-1022
1,15,-1011
-52,23,-1015
15,15,-1011
-46,39,-1028
-13,15,-1003
-11,7,-1009
-31,37,-1015
19,3,-1009
-27,46,-1015
3,15,-1003
-40,5,-1018
0,31,-1011
-39,19,-1018
3,21,-1013
-50,25,-1032
11,0,-1007
-33,37,-1013
-13,0,-1011
-11,25,-1003
-25,19,-1013
11,3,-1009
-21,33,-1026
0,19,-1003
-19,13,-1024
-13,40,-1015
-7,-5,-1022
-7,29,-1016
-25,29,-1028
0,0,-1007
-40,40,-1022
15,-5,-1009
-37,23,-1018
3,25,-1016
-33,15,-1022
-5,44,-1015
-21,1,-1007
-3,15,-1024
-17,19,-1005
-13,13,-1020
-5,35,-997
-29,13,-1020
3,11,-1005
-46,46,-1024
27,13,-997
-50,39,-1028
13,17,-1013
-48,13,-1034
-5,37,-1007
-39,7,-1013
3,33,-997
-27,19,-1013
-3,5,-1011
-21,39,-1011
-25,-5,-1018
-13,23,-1013
-17,23,-1018
-19,19,-1011
-21,42,-1018
5,9,-1007
-25,23,-1034
7,19,-997
-23,21,-1032
-13,17,-1007
-29,15,-1020
1,19,-1007
-52,23,-1030
23,-9,-1013
-39,52,-1011
-9,11,-1015
0,13,-1020
-25,46,-1028
-7,-15,-1005
-25,33,-1011
-11,25,-1013
-19,5,-1028
-19,35,-1005
-21,3,-1009
19,27,-1016
-35,35,-1015
13,11,-1020
-35,33,-1018
-3,5,-1013
-1,11,-1016
-13,31,-1016
-15,3,-1016
-1,40,-1016
-39,13,-1015
3,-5,-1022
-23,40,-1013
-17,-3,-1007
0,25,-1011
-27,25,-1026
-3,0,-999
-23,40,-1020
-15,9,-1015
-15,27,-1022
-3,29,-1007
-40,-1,-1026
7,42,-1003
-48,15,-1020
-7,19,-1011
-19,21,-1018
-15,5,-1032
-13,33,-1005
-13,23,-1026
-7,29,-1001
-35,15,-1011
-17,19,-1015
-7,17,-1016
-17,31,-1018
-13,9,-1022
-9,27,-1003
-27,13,-1028
-1,17,-1007
-19,29,-1028
3,21,-1003
-7,27,-1018
-9,33,-1009
-11,0,-1011
-25,39,-1009
-1,11,-1013
-21,25,-1009
-13,13,-1015
-7,3,-1018
-9,21,-1016
-11,27,-1018
-13,15,-1015
0,21,-1016
0,3,-1018
-29,29,-1020
9,17,-1007
-33,21,-1028
-3,21,-1016
-11,5,-1030
0,27,-1009
-27,35,-1016
9,5,-1015
-21,44,-1022
-5,1,-1013
-27,27,-1018
-9,31,-1018
-25,15,-1007
-21,35,-1016
-5,5,-1001
-25,25,-1011
15,21,-1015
-37,23,-1015
11,44,-1009
-37,0,-1020
-17,11,-1013
-21,19,-1007
-15,19,-1022
-27,37,-1007
-27,11,-1022
-15,25,-1005
-35,29,-1016
7,19,-1005
1,37,-1015
5,40,-993
25,17,-1009
23,21,-1013
5,-9,-1030
-13,19,-1009
-23,25,-1032
-40,15,-1022
-50,-3,-1001
-44,46,-989
-21,95,-1005
152,93,-989
181,117,-999
515,283,-903
851,154,-899
650,-111,-1124
1015,-273,-1067
923,1,-1091
1030,181,-1038
1179,-83,-995
979,-111,-1005
1143,-17,-944
950,322,-929
1159,60,-1040
1016,-44,-1180
1073,-33,-1059
1020,363,-903
1057,171,-948
1085,-156,-987
993,-206,-958
853,107,-905
839,29,-1044
876,-60,-1054
835,-95,-1016
737,64,-933
796,109,-995
890,39,-1046
919,165,-1046
862,220,-1067
946,78,-1089
1020,-191,-1128
1102,-3,-1063
1022,177,-956
1061,85,-956
1153,-281,-1011
1182,-150,-987
1079,232,-931
1157,134,-979
1266,-56,-1079
1237,5,-1056
1100,261,-925
1153,93,-1016
1149,-134,-1089
1188,-148,-1038
1157,283,-940
1057,203,-1098
1175,62,-1069
1196,-150,-1038
1102,212,-991
1173,-25,-960
1046,-99,-1046
1104,-91,-1038
991,327,-954
1050,304,-907
1153,29,-948
1177,-48,-974
1147,60,-989
1220,5,-1050
1315,-111,-1122
1257,54,-1073
1182,193,-929
1182,173,-985
1218,-91,-997
1194,-54,-976
1038,39,-882
1341,-54,-956
1194,78,-1173
1231,175,-1003
1200,286,-931
1255,152,-1001
1333,-216,-1022
1409,-13,-892
1262,220,-938
1393,214,-1122
1192,-156,-1231
1383,-115,-1114
1255,136,-935
1212,156,-976
1212,-91,-938
1177,-329,-890
1214,66,-1013
1145,267,-1204
1323,31,-1016
1116,-113,-1091
1333,212,-862
1259,247,-833
1362,-3,-1015
1528,156,-1079
1298,132,-1177
1048,111,-1112
1177,-240,-1091
1180,-407,-903
1112,62,-895
1157,288,-1083
1339,238,-919
1116,3,-1069
1553,44,-1087
1190,187,-1081
1547,212,-858
1317,-23,-1073
1091,-17,-970
1206,-232,-938
1282,146,-989
833,-13,-931
1426,-232,-907
913,279,-1266
1553,-247,-942
1179,589,-925
1594,357,-977
1048,-95,-1122
1315,-304,-1038
1198,-189,-1059
1200,478,-940
1065,396,-1009
1120,-484,-927
1417,-302,-735
1221,259,-1042
1067,197,-1120
1536,37,-1124
1110,40,-952
1323,-339,-946
1321,378,-1093
1036,126,-1106
1262,111,-823
737,-85,-1262
782,107,-1118
558,-64,-780
825,-372,-936
527,232,-1130
242,42,-890
689,-50,-907
292,277,-1192
341,316,-870
306,78,-1007
-177,37,-1085
263,-50,-1091
56,158,-1122
-357,46,-853
-181,-296,-1042
214,-339,-1048
-226,345,-1018
-152,60,-1038
-281,355,-1128
-83,-152,-1057
-124,-197,-1095
-271,357,-886
-142,80,-936
-728,60,-1335
-1116,-327,-989
-817,-191,-927
-1120,138,-1067
-1729,214,-1106
-593,-177,-765
-1434,203,-1003
-2094,-64,-1255
-749,5,-888
-1450,187,-1134
-1179,-220,-1042
-1438,605,-987
-1184,97,-976
-839,-105,-940
-944,-9,-812
-1438,-228,-1036
-829,-431,-1272
-931,269,-1001
-966,99,-1005
-532,318,-970
-1015,31,-979
-372,-144,-858
-675,175,-1120
-712,167,-1083
-607,232,-1011
-796,-232,-1020
-689,-111,-819
-733,97,-810
-1141,74,-870
-923,-130,-1032
-948,64,-1036
-1210,-138,-1098
-796,62,-1048
-1206,89,-1124
-1237,0,-1059
-1253,103,-1013
-1307,218,-1052
-1098,-48,-960
-1120,-150,-989
-1417,80,-1149
-1383,-245,-1136
-999,74,-864
-1022,183,-1018
-1175,-3,-968
-1233,-103,-983
-933,-76,-888
-956,15,-1145
-1134,314,-1188
-1100,81,-1139
-905,-224,-1007
-907,-58,-1028
-948,115,-1104
-925,76,-1100
-1030,-201,-979
-979,17,-1018
-1610,353,-1139
-1282,23,-1016
-985,-35,-874
-1331,-31,-1108
-1227,89,-999
-1450,162,-938
-1132,-117,-1057
-1081,-78,-954
-1667,91,-1063
-1315,-119,-1097
-1182,-31,-1110
-1557,140,-1056
-1327,242,-946
-1397,117,-880
-1477,-206,-1083
-936,-113,-983
-1618,316,-966
-1305,-117,-1042
-890,-64,-1036
-1290,-109,-970
-1221,203,-964
-1290,48,-1001
-1108,-240,-995
-985,19,-1057
-1440,413,-1071
-1243,140,-946
-1015,-60,-1050
-1245,11,-985
-1221,-33,-970
-1385,60,-1020
-1071,-251,-1139
-1262,-40,-1048
-1573,257,-870
-1235,5,-925
-1163,-263,-1050
-1348,-85,-1050
-1331,329,-991
-1307,142,-1067
-1038,-44,-1124
-1057,-5,-974
-1462,372,-1016
-1124,-39,-1003
-1112,-265,-1122
-1169,-214,-1128
-1315,171,-1018
-1202,121,-925
-903,-146,-1098
-1089,-39,-1063
-1059,263,-913
-884,169,-968
-774,-150,-1106
-800,-89,-1073
-866,216,-993
-741,165,-977
-605,-66,-1073
-691,-130,-1036
-675,19,-981
-562,-11,-1024
-538,-42,-1120
-515,25,-1056
-429,204,-993
-324,193,-960
-286,-78,-1009
-283,-29,-972
-199,42,-999
-181,109,-1005
-119,-52,-1020
-119,-13,-1015
-105,31,-964
-58,89,-950
-56,-97,-1015
-78,-33,-1057
-29,111,-1040
-35,140,-1020
-35,42,-1036
-40,-39,-1042
-91,64,-989
-64,66,-936
-60,-50,-1009
-78,-48,-1018
-80,21,-979
31,60,-954
50,46,-1003
128,11,-1011
228,25,-956
212,-11,-1056
269,-11,-1106
230,-1,-1077
234,-17,-1069
201,37,-1054
107,11,-1028
101,-25,-1001
11,-50,-1036
-9,-11,-1059
-56,81,-1056
-115,132,-1036
-83,119,-979
-78,-3,-944
-132,0,-946
-101,48,-1013
-140,66,-1056
-97,9,-1042
-97,-25,-1030
-76,5,-1001
-636,-80,-1163
-316,-132,-1016
-345,-56,-999
-607,111,-1102
-995,163,-1120
-1054,134,-1042
-718,39,-757
-1022,121,-972
-823,85,-1034
-927,-23,-1110
-527,-70,-970
-640,66,-938
-548,122,-935
-429,-56,-929
-532,-97,-1011
-269,-35,-1003
-532,105,-1192
-173,177,-1095
-236,0,-1061
-193,3,-991
-109,148,-993
-212,95,-1052
-148,-15,-1026
-81,-23,-987
-126,25,-989
-60,-23,-936
-195,-48,-913
-89,3,-890
-146,142,-911
-91,95,-946
-119,-17,-1020
-93,-40,-1042
-85,132,-1030
13,136,-1050
1,54,-1085
33,-39,-1057
-17,-29,-1048
7,-60,-1071
-58,-29,-1032
-60,-21,-1003
-87,29,-997
-111,83,-958
-113,42,-944
-97,19,-950
-66,39,-999
-54,64,-1059
-52,80,-1036
-15,-11,-1020
-7,-15,-1032
-11,-27,-1083
-40,-21,-1071
-52,-31,-1077
-70,19,-1073
-52,19,-1067
-70,72,-1018
-39,35,-1009
-46,101,-985
-31,15,-1026
33,74,-1011
19,3,-1007
80,-19,-1020
56,-1,-1042
48,-7,-1048
46,44,-1030
33,23,-1003
33,11,-1009
-11,13,-1032
-31,80,-1022
-29,44,-1038
-66,103,-1030
-40,40,-995
-74,29,-970
-78,-25,-946
-80,-23,-966
-91,-19,-1016
-95,52,-1016
-83,25,-1016
-87,40,-1009
-64,27,-981
-72,78,-1007
-70,74,-1016
-66,42,-1034
-70,52,-1022
-48,-9,-1028
-70,11,-1003
-68,-44,-995
-72,-7,-987
-66,-25,-1007
-68,25,-991
-44,11,-1005
-33,62,-993
3,13,-1009
0,101,-1020
15,21,-1030
1,54,-1030
15,17,-1032
-1,0,-1036
-21,11,-1028
3,-19,-1018
0,3,-1022
-33,-13,-1024
9,-7,-1028
17,31,-1020
-17,56,-1005
13,37,-997
25,35,-999
-7,9,-1018
-11,7,-1020
-7,9,-1018
-7,-7,-1024
-31,17,-1026
-13,0,-1005
-1,27,-1009
-17,35,-1022
-3,31,-1032
-3,48,-1034
-17,31,-1026
11,37,-1016
-15,40,-1011
-13,13,-1009
0,17,-1009
-35,-5,-1024
11,-19,-1003
-15,3,-1016
-17,15,-1018
21,44,-1018
-23,42,-1024
-33,29,-1016
1,42,-1018
-42,29,-1022
-13,25,-1015
-15,35,-1009
-68,7,-1022
-5,1,-993
-42,13,-1011
-64,11,-1001
-21,17,-993
-52,13,-1016
-48,31,-999
-11,40,-1003
-66,44,-1007
-23,29,-1005
-42,39,-1016
-64,17,-1003
-27,25,-1007
-33,11,-1015
-39,23,-1013
7,3,-1007
-35,23,-1016
-1,19,-1009
15,25,-1011
-31,39,-1015
39,7,-1005
-33,25,-1018
29,21,-1005
11,19,-1034
-21,15,-1022
3,-1,-1015
31,-5,-1022
-15,25,-1016
29,5,-1028
13,33,-1022
-9,23,-1024
13,11,-1024
-11,25,-1026
1,13,-1016
-11,21,-1024
-15,5,-1015
21,-1,-1011
-23,19,-1022
-5,0,-1018
11,19,-1016
-27,40,-1022
-17,9,-1022
0,21,-1016
-25,17,-1016
-19,29,-1007
-23,33,-1005
-19,19,-1007
-31,37,-1007
-19,15,-999
-11,29,-1001
-35,35,-1007
-33,11,-1015
-19,25,-1007
-35,29,-1011
-33,23,-1007
-15,31,-1011
-29,19,-1011
-31,5,-1020
-13,11,-1005
-37,15,-1007
-17,27,-1003
1,25,-1007
-33,11,-1011
-11,21,-1016
-5,15,-1024
-42,31,-1013
-7,15,-1005
-23,13,-1028
-31,9,-1015
0,15,-1020
-11,35,-1030
-29,21,-1009
5,5,-1013
-58,33,-1015
40,0,-989
-40,39,-1034
21,5,-1005
9,13,-1024
23,11,-1038
11,48,-1003
39,15,-1022
160,50,-1013
-132,-52,-960
130,103,-1106
-156,48,-1038
70,-31,-940
-76,-15,-1063
5,31,-983
-42,29,-981
-17,76,-1034
-40,27,-1022
-11,-21,-1007
-23,50,-1022
-25,-1,-974
-5,0,-1024
-27,31,-1040
-13,35,-1028
5,31,-1030
9,-11,-1042
-1,-9,-1005
11,21,-1018
1,23,-1007
-3,31,-1003
-15,64,-1032
-25,68,-1011
-11,-11,-1038
-37,39,-989
-23,-21,-983
-5,13,-991
-42,31,-1020
-35,21,-1016
-40,39,-1018
-17,54,-1016
-35,-1,-1020
-3,21,-985
-44,27,-1018
1,44,-1020
-25,56,-1022
-9,9,-1024
-21,15,-1018
-13,25,-1013
-21,1,-1011
-7,29,-1005
-7,27,-1018
-11,37,-1036
-7,50,-1003
3,13,-1016
-11,25,-1024
-1,9,-1005
-21,33,-1022
-27,42,-1011
-21,13,-1001
-17,15,-1022
-13,7,-1024
-9,5,-1015
-21,29,-1015
7,7,-1016
27,-1,-1003
-3,-40,-1032
-85,76,-1018
21,-19,-1020
13,277,-1069
-68,-21,-976
91,-169,-979
-74,-17,-1030
85,-13,-987
-64,160,-1036
3,124,-1007
-33,25,-1020
54,-72,-989
-27,-29,-1030
9,70,-1030
-42,111,-1020
60,99,-1013
-29,-31,-1005
13,-52,-1011
-29,21,-1028
9,40,-1028
-56,72,-1044
1,-25,-1005
-39,35,-999
21,29,-995
-37,35,-1013
-17,33,-1015
-17,17,-1026
-27,5,-1007
-31,31,-997
-11,21,-1016
-11,66,-1020
-21,29,-1022
-21,1,-1011
-33,5,-1007
-23,31,-997
-27,33,-1001
-31,29,-1015
-29,9,-1028
-33,58,-1013
-23,-5,-1013
-15,5,-995
-33,21,-1007
-21,25,-1018
-17,25,-1016
-27,9,-1011
-3,19,-1011
-15,0,-1011
-13,-7,-1007
-1,39,-1011
-7,60,-1016
-3,31,-1016
