x,y,z
72,-425,-884
-167,-68,-938
-95,220,-1097
46,-199,-1405
-64,251,-1159
54,374,-1093
64,76,-1085
-62,66,-907
103,-398,-853
-78,-146,-692
29,-271,-999
-50,103,-1120
-40,-23,-1255
-83,228,-1223
19,197,-1089
48,187,-1067
-83,146,-981
52,-195,-771
-19,-290,-769
64,-208,-960
15,-267,-1173
-273,255,-1161
-31,263,-1216
124,3,-1257
42,349,-977
89,124,-987
144,-183,-860
214,-298,-743
193,-257,-901
203,-204,-1077
9,37,-1292
138,365,-1095
554,0,-1301
388,378,-1112
437,48,-907
351,-81,-907
577,-294,-722
544,-388,-901
306,-288,-1081
238,372,-1091
698,68,-1294
542,35,-1259
552,290,-1138
644,263,-882
521,-52,-851
554,-468,-815
612,-249,-774
511,-322,-1034
199,197,-1124
515,37,-1321
667,216,-1309
497,259,-1013
394,117,-1009
388,54,-798
620,-429,-854
290,-247,-753
253,-216,-915
224,167,-1274
374,-68,-1259
201,310,-1237
339,191,-1102
304,203,-1044
-7,3,-882
169,-359,-749
119,-300,-851
48,-204,-935
-212,124,-1163
83,-35,-1276
130,257,-1294
25,269,-1218
17,212,-880
0,23,-925
76,-361,-870
-21,-163,-702
13,-277,-886
-70,83,-1239
83,-37,-1465
31,351,-1104
165,130,-1237
68,224,-1050
1,263,-821
119,-396,-759
31,-318,-800
-70,-216,-979
-66,204,-1102
78,-261,-1434
11,347,-1192
99,351,-1054
119,154,-1022
-81,183,-806
97,-372,-870
9,-121,-632
37,-421,-979
-107,99,-1247
7,-58,-1264
119,277,-1194
99,117,-1161
156,244,-1083
-175,206,-733
56,-341,-825
52,-327,-853
64,-206,-845
-87,48,-1116
-23,-169,-1358
25,277,-1311
64,238,-1052
222,148,-1063
-72,93,-958
9,-189,-761
27,-339,-794
19,-366,-895
-68,0,-1186
7,150,-1206
247,66,-1300
83,327,-1237
212,238,-962
17,124,-886
117,-331,-825
204,-306,-856
7,-341,-870
-140,-95,-1171
-39,216,-1296
277,97,-1298
15,267,-1204
5,294,-985
-15,72,-921
0,-187,-753
85,-406,-767
-72,-195,-977
-150,-259,-1120
-244,257,-1214
146,72,-1243
87,273,-1247
-58,404,-923
23,42,-925
-31,-58,-810
169,-386,-730
-66,-324,-1005
-224,-275,-1151
-220,281,-1235
89,29,-1270
68,201,-1260
-74,390,-944
74,97,-862
52,-148,-788
115,-244,-694
15,-277,-1052
-85,-185,-1155
-27,-126,-1393
-58,341,-1241
134,171,-1180
-119,327,-1005
-19,76,-837
66,-187,-812
1,-187,-638
-3,-329,-1075
-191,7,-1136
78,-152,-1323
-60,304,-1210
70,204,-1177
-85,281,-997
-119,162,-894
74,-265,-780
23,-226,-722
-39,-435,-1042
-306,208,-1036
85,-70,-1325
169,83,-1315
21,415,-1067
-3,197,-1038
-107,148,-817
187,-322,-763
52,-329,-737
-1,-290,-1054
-191,-52,-1048
-29,138,-1352
242,44,-1315
93,427,-1100
44,292,-1069
48,35,-800
107,-154,-788
154,-484,-798
-44,-109,-1026
-89,-316,-1171
-91,162,-1331
44,220,-1190
113,171,-1126
-95,337,-1046
23,85,-673
81,-199,-815
-3,-376,-815
-103,-124,-977
-208,-21,-1243
62,-111,-1417
-56,310,-1180
72,150,-1169
-187,265,-979
-21,7,-739
62,-304,-800
-40,-222,-743
-25,-359,-1071
-288,230,-1122
201,-103,-1329
124,175,-1231
21,357,-1192
9,251,-905
21,33,-749
130,-263,-868
-3,-349,-737
-99,-304,-1147
-175,-138,-1229
-29,257,-1251
117,25,-1296
-78,304,-1093
-107,283,-815
148,70,-761
74,-208,-749
5,-382,-860
-171,-7,-1104
-52,-236,-1325
72,64,-1444
-21,236,-1188
27,261,-1034
-169,242,-856
35,-87,-804
56,-316,-679
-21,-230,-868
-25,-306,-1208
-269,228,-1143
148,-27,-1341
122,232,-1159
64,325,-1108
9,232,-810
52,39,-722
111,-353,-796
33,-185,-999
-54,-292,-1118
-91,-142,-1401
-64,306,-1255
160,48,-1161
-78,316,-1057
-48,210,-739
138,-160,-737
0,-171,-741
25,-400,-977
-226,33,-1143
-40,27,-1344
169,0,-1307
52,359,-1216
13,329,-972
-48,95,-753
91,-193,-800
66,-290,-735
-64,-179,-1054
-115,-365,-1239
-144,240,-1286
126,-15,-1251
48,325,-1165
-85,222,-882
62,165,-856
56,-193,-661
72,-203,-813
-89,-263,-1141
-265,117,-1132
158,-185,-1417
62,177,-1233
23,339,-1118
-21,185,-870
-52,103,-745
144,-406,-650
-37,-62,-899
-44,-365,-1059
-122,-156,-1368
-121,169,-1346
111,54,-1231
-103,325,-1098
-60,269,-917
21,-17,-651
70,-208,-743
-48,-347,-946
-185,-80,-1036
-105,97,-1409
181,-119,-1257
101,314,-1251
68,197,-983
-21,187,-771
64,-136,-769
121,-279,-759
-152,-158,-935
-85,-407,-1311
-206,132,-1327
39,15,-1301
-27,204,-1253
-160,251,-858
-140,247,-825
3,-181,-622
-85,-160,-720
-126,-392,-1036
-404,171,-1196
-160,-48,-1288
56,23,-1401
-138,283,-1091
-173,220,-972
-283,126,-716
-107,-150,-671
-247,-341,-890
-486,-29,-1003
-316,-265,-1366
-341,5,-1430
-359,105,-1212
-312,167,-1077
-472,363,-903
-427,-11,-646
-458,-218,-751
-458,-199,-856
-425,-304,-1253
-817,160,-1300
-448,-72,-1341
-296,201,-1284
-460,304,-1097
-540,286,-718
-359,-27,-677
-353,-93,-737
-437,-448,-929
-710,134,-1186
-265,-203,-1403
-245,76,-1397
-361,234,-1130
-210,195,-931
-284,228,-853
-314,-115,-655
-265,-230,-708
-242,-216,-1100
-267,-302,-1376
-400,162,-1387
-204,-1,-1214
-21,72,-1229
-286,357,-843
-185,220,-614
-21,-294,-620
-154,-111,-839
-130,-325,-1048
-228,52,-1383
-160,64,-1382
50,40,-1307
-117,286,-981
3,185,-837
-40,46,-722
-72,-21,-622
-27,-488,-856
-230,-19,-1214
-138,-29,-1424
56,-33,-1319
-46,210,-1208
56,132,-1040
-68,296,-759
-15,-173,-544
3,-204,-780
-138,-249,-989
-72,-64,-1227
-56,-136,-1454
-3,244,-1417
42,70,-1097
5,173,-923
-113,42,-724
3,5,-655
-76,-298,-689
-52,-374,-1132
-175,3,-1409
-99,220,-1374
39,-37,-1259
-9,234,-1143
-21,253,-851
-27,101,-655
-68,-308,-581
-85,-208,-952
-97,-220,-1188
-195,56,-1352
-87,115,-1430
42,138,-1175
-29,105,-1018
-15,284,-733
-11,-19,-583
-37,-39,-681
-23,-480,-966
-189,54,-1313
-50,23,-1467
62,9,-1296
-35,279,-1231
93,156,-938
-54,204,-651
19,-216,-603
-56,-249,-800
-126,-242,-1077
-97,152,-1325
83,-162,-1458
21,331,-1358
97,-19,-991
17,275,-882
-39,0,-618
-9,-68,-591
-68,-353,-878
-78,-179,-1235
-40,-107,-1471
-19,245,-1401
97,52,-1198
23,162,-1069
-29,156,-659
-13,7,-591
-21,-314,-712
-46,-218,-1028
-21,-134,-1342
5,40,-1477
25,203,-1335
99,58,-1192
9,154,-837
-21,152,-714
-3,-162,-528
-42,-210,-765
-58,-325,-1163
-11,-3,-1465
-48,171,-1389
64,140,-1292
33,78,-1013
21,234,-841
-35,76,-517
-7,-304,-710
-54,-306,-899
52,-271,-1354
-175,251,-1423
58,54,-1366
48,142,-1180
25,72,-938
-13,249,-644
19,-66,-554
-40,-286,-646
-13,-345,-1138
-97,-70,-1372
-50,288,-1448
64,-15,-1321
1,201,-1116
7,206,-823
-13,68,-577
-9,-187,-607
-44,-294,-886
-42,-314,-1223
-119,269,-1448
48,-19,-1424
27,306,-1274
29,44,-946
37,203,-726
25,-39,-568
-58,-179,-644
-33,-333,-1044
0,-224,-1424
-72,201,-1442
74,175,-1362
15,111,-1116
15,236,-905
9,70,-575
0,-175,-525
-52,-216,-798
19,-359,-1231
-144,193,-1424
9,37,-1444
56,244,-1243
9,89,-1040
83,201,-747
-17,60,-540
-5,-302,-620
-99,-251,-999
9,-318,-1403
-89,267,-1452
60,68,-1346
0,206,-1139
35,119,-911
-42,220,-562
46,-156,-525
-119,-242,-753
-15,-382,-1237
-122,138,-1401
44,58,-1471
40,189,-1270
-1,162,-1028
54,132,-745
3,150,-542
-3,-331,-577
-111,-244,-956
-15,-206,-1335
44,44,-1579
-13,173,-1335
93,117,-1184
-39,156,-927
9,162,-601
27,-105,-503
-109,-226,-730
-33,-312,-1141
-5,-11,-1526
29,85,-1450
81,173,-1337
11,119,-1003
52,171,-735
17,35,-521
0,-222,-581
-113,-261,-938
-42,-163,-1325
68,-72,-1585
35,210,-1380
101,144,-1186
17,175,-907
21,29,-575
-9,42,-532
-31,-402,-716
-122,-140,-1141
5,-89,-1540
1,27,-1448
52,312,-1292
50,-33,-1048
42,349,-724
19,-78,-495
-1,-81,-591
-99,-480,-989
-109,-19,-1339
-19,37,-1565
78,48,-1385
9,255,-1167
60,72,-925
-15,226,-552
-15,-70,-466
-11,-327,-733
-83,-335,-1218
-89,9,-1458
1,124,-1493
29,146,-1282
-9,142,-1005
56,279,-716
60,-142,-499
-89,15,-591
-74,-468,-983
-13,-187,-1438
-130,163,-1510
99,58,-1430
-56,300,-1120
101,-13,-868
-7,279,-566
31,-173,-486
-107,-238,-769
-140,-181,-1241
58,-234,-1545
-33,335,-1475
122,3,-1264
25,310,-993
58,56,-638
3,42,-482
-25,-204,-603
-117,-273,-1020
-42,-29,-1458
48,-156,-1553
29,345,-1376
50,-31,-1093
70,292,-823
33,29,-532
-17,0,-464
-23,-454,-872
-121,-306,-1319
-80,204,-1518
81,-9,-1454
-9,251,-1220
13,95,-938
58,257,-605
9,-148,-484
-81,-60,-632
-40,-335,-1118
-48,-115,-1497
31,128,-1547
101,122,-1348
3,234,-1038
72,78,-735
17,115,-482
29,-193,-532
-115,-339,-864
-95,0,-1383
101,-191,-1610
3,273,-1419
83,121,-1200
52,122,-884
23,121,-548
-7,-81,-458
-70,-177,-757
-142,-388,-1161
-93,126,-1569
50,-62,-1536
-39,308,-1282
25,126,-977
54,140,-659
29,78,-447
-17,-255,-583
-138,-204,-1024
-19,-329,-1462
3,247,-1622
93,60,-1358
64,216,-1085
35,44,-780
15,156,-521
66,-162,-474
-181,-277,-790
-107,-111,-1331
-1,-154,-1579
31,224,-1512
44,140,-1220
72,191,-895
27,85,-569
13,19,-417
-25,-199,-739
-89,-579,-1167
-167,234,-1542
46,-42,-1532
46,163,-1301
-13,216,-1011
122,103,-677
-9,80,-448
9,-173,-525
-163,-132,-979
-17,-390,-1462
-29,187,-1588
80,111,-1407
95,121,-1169
21,226,-772
11,115,-472
33,-144,-497
-80,-343,-790
-105,-187,-1309
-62,-76,-1592
42,158,-1542
9,249,-1204
85,44,-880
40,277,-587
85,-173,-433
-119,-101,-622
-154,-351,-1175
-64,-121,-1577
60,109,-1588
76,134,-1370
27,244,-987
58,101,-657
-27,105,-437
29,-183,-605
-150,-396,-999
-158,-37,-1424
21,3,-1645
17,165,-1403
9,216,-1087
122,85,-749
3,240,-470
76,-242,-458
-154,-80,-800
-27,-429,-1356
-29,-23,-1629
54,177,-1501
128,62,-1235
13,220,-839
9,214,-505
56,-25,-443
-35,-284,-735
-154,-302,-1169
-111,-48,-1575
81,27,-1590
0,288,-1311
48,78,-958
60,216,-607
68,27,-429
-31,-208,-585
-230,-216,-1034
-62,-279,-1510
1,89,-1667
72,93,-1411
37,171,-1034
62,306,-694
23,-42,-435
-46,99,-495
-74,-579,-954
-203,-105,-1389
5,-5,-1690
33,89,-1460
-40,316,-1138
144,-19,-800
-9,357,-474
95,-273,-425
-128,-33,-757
-160,-329,-1272
-21,-62,-1711
113,44,-1514
62,224,-1241
99,107,-860
60,154,-503
33,80,-388
-25,-228,-681
-117,-415,-1210
-93,-128,-1633
46,162,-1604
99,40,-1350
11,292,-958
68,128,-566
78,25,-421
-25,-148,-554
-126,-368,-1061
-158,-74,-1538
54,-87,-1678
25,234,-1417
35,95,-1034
83,230,-663
27,193,-390
31,-181,-505
-224,-140,-892
-56,-433,-1479
-97,1,-1694
107,216,-1491
74,-3,-1165
-21,329,-739
48,83,-435
-33,50,-406
-81,-259,-845
-76,-425,-1405
-95,97,-1661
105,-72,-1571
-17,298,-1204
21,29,-800
11,283,-439
50,3,-368
-23,-162,-722
-122,-368,-1179
-101,33,-1700
95,-72,-1645
17,216,-1296
39,189,-868
128,117,-568
11,152,-359
9,-134,-612
-144,-273,-1138
-52,-259,-1627
87,9,-1690
44,189,-1374
81,46,-1005
31,226,-513
56,144,-333
9,-171,-528
-140,-244,-1052
-85,-458,-1553
-42,320,-1706
162,-158,-1512
0,339,-1020
95,142,-636
29,105,-345
-33,87,-470
-42,-523,-976
-216,-115,-1456
1,-130,-1756
60,78,-1538
-39,232,-1093
126,80,-708
31,234,-353
52,0,-450
-132,-283,-831
-195,-210,-1389
-72,-154,-1760
74,68,-1577
-21,117,-1200
7,249,-716
78,142,-452
21,37,-355
-97,-140,-747
-163,-292,-1323
-56,-160,-1772
60,37,-1647
27,181,-1233
87,66,-851
-9,253,-396
37,167,-300
-27,-214,-689
-187,-277,-1233
-27,-320,-1708
7,148,-1670
115,109,-1387
68,25,-853
11,447,-441
126,-56,-304
-89,158,-603
-5,-655,-1210
-203,9,-1633
74,44,-1737
148,-33,-1450
-48,306,-899
162,121,-493
27,76,-261
-25,171,-530
-3,-562,-1075
-158,-101,-1668
70,-195,-1747
42,242,-1485
37,52,-995
50,175,-493
3,269,-257
103,-124,-501
-169,-210,-991
-85,-224,-1610
27,-95,-1825
78,91,-1514
-1,160,-1034
66,195,-562
126,101,-310
3,62,-413
-97,-292,-936
-201,-216,-1510
-1,-117,-1891
89,-68,-1565
-35,388,-1075
160,-113,-653
-3,411,-236
78,3,-353
-93,-230,-876
-218,-218,-1491
64,-249,-1928
-44,97,-1586
27,300,-1130
160,-175,-704
-74,484,-238
156,-81,-341
-158,-54,-810
-214,-329,-1465
-3,-214,-1864
-11,111,-1643
126,44,-1249
17,109,-659
42,300,-279
68,-11,-304
-148,46,-726
-130,-521,-1421
-169,-113,-1871
83,-50,-1723
33,201,-1255
54,56,-730
72,216,-320
-1,121,-212
-42,27,-689
-136,-460,-1397
-134,-142,-1877
91,-83,-1762
0,242,-1257
126,-52,-808
-1,290,-251
54,167,-210
-60,-76,-671
-212,-290,-1290
-78,-331,-1912
-9,5,-1752
23,249,-1327
148,-111,-845
-97,335,-259
121,201,-203
-72,-80,-636
-201,-263,-1331
-76,-445,-1862
-74,220,-1803
162,-60,-1370
52,87,-829
-23,269,-283
121,201,-171
-119,9,-558
-150,-353,-1284
-191,-327,-1838
5,124,-1813
97,-93,-1473
-3,283,-759
130,27,-366
-17,345,-140
-74,52,-523
-126,-353,-1249
-210,-306,-1866
33,58,-1866
109,17,-1464
37,136,-854
62,48,-357
-31,417,-83
48,-62,-517
-177,-162,-1186
-130,-423,-1905
39,-23,-1858
9,152,-1444
111,42,-901
33,62,-357
-37,445,-40
39,-42,-521
-224,-134,-1147
-62,-458,-1914
-5,-25,-1909
35,226,-1432
189,-121,-964
-68,245,-316
126,226,-76
39,72,-468
-230,-163,-1151
-42,-366,-1856
-29,-23,-1948
146,76,-1450
23,70,-960
44,265,-294
132,62,-87
-42,294,-402
-167,-197,-1102
-64,-488,-1873
-27,58,-1965
148,27,-1477
-48,183,-946
158,-5,-310
31,224,-91
33,283,-380
-138,-374,-1083
-183,-226,-1858
52,-158,-2059
80,27,-1538
-56,263,-853
201,-101,-308
-56,269,-81
60,345,-324
-50,-527,-1173
-325,58,-1856
230,-398,-2032
60,154,-1659
-3,128,-747
-9,142,-349
56,62,-80
44,224,-347
-160,-247,-1151
-224,-169,-1834
109,-396,-2108
105,234,-1602
21,66,-806
1,80,-267
66,173,-25
58,294,-460
-58,-400,-1067
-441,15,-1903
204,-692,-2061
-29,478,-1723
107,-58,-730
-27,189,-238
93,134,-70
193,214,-433
-142,-154,-1118
-298,-253,-1875
160,-614,-2158
128,493,-1678
275,-85,-749
99,244,-158
333,130,-74
411,0,-523
23,109,-1061
97,-335,-1866
407,-626,-2135
419,577,-1657
628,-78,-741
366,160,-220
441,160,-48
579,-54,-603
357,234,-1036
255,-400,-1946
530,-593,-2041
671,482,-1651
788,58,-739
378,132,-195
597,103,-9
646,46,-622
443,-81,-1052
273,-427,-1903
501,13,-2037
925,-117,-1547
374,470,-874
406,-9,-29
595,29,-103
361,15,-706
244,-109,-981
89,-400,-1912
368,72,-2020
281,-15,-1583
191,378,-694
255,-87,-177
97,-1,-130
-87,87,-566
29,-163,-1104
-152,-177,-1852
103,-169,-1998
97,-5,-1633
48,265,-669
0,245,-312
175,-193,-72
-89,173,-552
74,-240,-1179
-251,-134,-1840
68,-103,-1952
427,-140,-1647
15,261,-847
109,263,-261
144,-142,-21
-17,310,-583
228,-335,-1188
-292,-54,-1770
150,-279,-2022
281,1,-1756
-23,284,-749
89,81,-259
80,50,-74
