x,y,z
80.0,-64.0,-952.0
-25.0,-113.0,-993.0
-130.0,-208.0,-964.0
-15.0,-177.0,-1013.0
19.0,331.0,-1016.0
35.0,281.0,-1054.0
-66.0,-292.0,-1022.0
-124.0,283.0,-927.0
169.0,-1.0,-940.0
23.0,50.0,-974.0
66.0,156.0,-1015.0
-25.0,-27.0,-1028.0
-48.0,-136.0,-960.0
-115.0,-74.0,-952.0
-29.0,220.0,-1009.0
23.0,187.0,-1015.0
-17.0,33.0,-1040.0
-7.0,113.0,-948.0
52.0,-167.0,-968.0
-58.0,-1.0,-837.0
195.0,228.0,-1009.0
35.0,-15.0,-1120.0
-62.0,146.0,-964.0
80.0,-132.0,-952.0
-85.0,-290.0,-993.0
-5.0,216.0,-903.0
37.0,165.0,-1030.0
-160.0,140.0,-1087.0
167.0,-142.0,-966.0
-183.0,58.0,-993.0
62.0,-81.0,-936.0
-156.0,156.0,-1073.0
56.0,-17.0,-1056.0
-52.0,119.0,-1018.0
3.0,-29.0,-895.0
-197.0,167.0,-1028.0
119.0,-240.0,-1173.0
-165.0,234.0,-1013.0
25.0,160.0,-1050.0
-85.0,-160.0,-1126.0
-179.0,-5.0,-974.0
-19.0,130.0,-936.0
-165.0,177.0,-1089.0
-109.0,-70.0,-1097.0
-255.0,-15.0,-952.0
-244.0,-31.0,-979.0
-111.0,-13.0,-983.0
-271.0,195.0,-1061.0
-283.0,87.0,-1071.0
-152.0,183.0,-1073.0
-115.0,-210.0,-974.0
-792.0,134.0,-1003.0
-314.0,-199.0,-1050.0
-853.0,58.0,-1128.0
-878.0,212.0,-1098.0
-1346.0,-185.0,-1059.0
-1374.0,306.0,-989.0
-1110.0,167.0,-983.0
-1846.0,484.0,-1093.0
-1239.0,128.0,-909.0
-1280.0,119.0,-1087.0
-1013.0,-413.0,-1130.0
-1370.0,130.0,-868.0
-1141.0,95.0,-991.0
-1280.0,349.0,-1138.0
-952.0,-146.0,-1218.0
-1198.0,-140.0,-1095.0
-1110.0,275.0,-1081.0
-1214.0,70.0,-1151.0
-1352.0,571.0,-1134.0
-730.0,-154.0,-1124.0
-1421.0,251.0,-1132.0
-755.0,-156.0,-866.0
-1395.0,-179.0,-1034.0
-815.0,286.0,-864.0
-1200.0,288.0,-870.0
-1003.0,48.0,-976.0
-1056.0,-222.0,-780.0
-962.0,17.0,-1030.0
-1260.0,259.0,-1024.0
-1346.0,347.0,-921.0
-1005.0,-460.0,-1097.0
-1303.0,173.0,-989.0
-1368.0,128.0,-954.0
-1366.0,382.0,-894.0
-1161.0,-177.0,-981.0
-1378.0,148.0,-1124.0
-1438.0,-33.0,-954.0
-1444.0,-122.0,-829.0
-1180.0,-117.0,-960.0
-1407.0,257.0,-1208.0
-1270.0,575.0,-1102.0
-1454.0,261.0,-1098.0
-1085.0,-366.0,-1108.0
-1032.0,271.0,-1171.0
-1253.0,128.0,-1214.0
-1056.0,468.0,-966.0
-1276.0,-392.0,-1229.0
-1001.0,78.0,-1180.0
-1639.0,220.0,-1030.0
-1120.0,240.0,-860.0
-1362.0,-21.0,-1091.0
-899.0,130.0,-1319.0
-1772.0,644.0,-1013.0
-983.0,-111.0,-696.0
-1397.0,-91.0,-899.0
-741.0,-27.0,-1110.0
-1608.0,462.0,-1171.0
-847.0,-91.0,-853.0
-1300.0,-95.0,-970.0
-866.0,-60.0,-1118.0
-1682.0,435.0,-1149.0
-1032.0,191.0,-837.0
-1288.0,-46.0,-1042.0
-868.0,-290.0,-1210.0
-1797.0,476.0,-972.0
-1259.0,80.0,-800.0
-1387.0,-21.0,-1083.0
-1210.0,-132.0,-1212.0
-1688.0,476.0,-1034.0
-1305.0,29.0,-782.0
-1532.0,3.0,-1052.0
-1155.0,5.0,-1235.0
-1825.0,671.0,-1266.0
-1262.0,-89.0,-921.0
-1585.0,-72.0,-1091.0
-1177.0,-234.0,-1128.0
-1909.0,583.0,-1112.0
-1276.0,134.0,-829.0
-1549.0,58.0,-1128.0
-1430.0,-40.0,-1206.0
-1834.0,288.0,-1032.0
-1325.0,5.0,-817.0
-1391.0,91.0,-1059.0
-1255.0,54.0,-1274.0
-1622.0,327.0,-999.0
-1417.0,52.0,-702.0
-1231.0,-126.0,-999.0
-1218.0,-78.0,-1329.0
-1462.0,523.0,-1048.0
-1383.0,-64.0,-665.0
-1376.0,-42.0,-981.0
-907.0,27.0,-1095.0
-1643.0,724.0,-1149.0
-1081.0,17.0,-808.0
-1485.0,-265.0,-1120.0
-989.0,-35.0,-983.0
-1762.0,407.0,-1050.0
-1108.0,117.0,-804.0
-1495.0,-27.0,-1179.0
-1202.0,-204.0,-1257.0
-1834.0,488.0,-1079.0
-1321.0,113.0,-800.0
-1383.0,-46.0,-1122.0
-1145.0,-115.0,-1260.0
-1748.0,616.0,-1171.0
-1221.0,-11.0,-790.0
-1424.0,-173.0,-946.0
-958.0,-216.0,-1161.0
-1653.0,700.0,-1190.0
-1380.0,93.0,-853.0
-1401.0,-193.0,-1087.0
-1153.0,-193.0,-1307.0
-1627.0,597.0,-1128.0
-1344.0,286.0,-909.0
-1448.0,-3.0,-1071.0
-1100.0,-324.0,-1268.0
-1538.0,324.0,-1001.0
-1229.0,300.0,-747.0
-1358.0,-56.0,-1024.0
-1022.0,-113.0,-1208.0
-1637.0,425.0,-1046.0
-1220.0,97.0,-763.0
-1423.0,-85.0,-985.0
-903.0,-107.0,-1288.0
-1706.0,618.0,-1307.0
-1206.0,156.0,-784.0
-1446.0,-259.0,-989.0
-1034.0,-201.0,-1138.0
-1690.0,519.0,-1220.0
-1260.0,312.0,-802.0
-1442.0,-146.0,-938.0
-1149.0,-316.0,-1196.0
-1610.0,552.0,-1087.0
-1245.0,126.0,-817.0
-1227.0,-40.0,-1042.0
-1015.0,-150.0,-1262.0
-1417.0,486.0,-1065.0
-1018.0,87.0,-769.0
-1079.0,-91.0,-1059.0
-765.0,-136.0,-1339.0
-1180.0,384.0,-1098.0
-977.0,142.0,-792.0
-927.0,-31.0,-995.0
-763.0,-62.0,-1268.0
-919.0,378.0,-1104.0
-827.0,66.0,-849.0
-728.0,-132.0,-940.0
-632.0,-152.0,-1081.0
-644.0,361.0,-1003.0
-523.0,222.0,-853.0
-484.0,-109.0,-1034.0
-437.0,-160.0,-1155.0
-569.0,212.0,-1083.0
-474.0,234.0,-899.0
-359.0,35.0,-1077.0
-294.0,-119.0,-1225.0
-443.0,148.0,-997.0
-386.0,132.0,-827.0
-327.0,-39.0,-976.0
-220.0,-148.0,-1175.0
-308.0,140.0,-1061.0
-292.0,121.0,-888.0
-314.0,81.0,-1040.0
-259.0,-44.0,-1132.0
-214.0,212.0,-1134.0
-99.0,39.0,-1063.0
-181.0,-44.0,-1071.0
-111.0,-68.0,-1063.0
-156.0,167.0,-1018.0
-46.0,146.0,-1046.0
-95.0,-27.0,-1087.0
-160.0,-54.0,-1073.0
-212.0,107.0,-1018.0
-162.0,189.0,-1018.0
-103.0,83.0,-1122.0
-54.0,-35.0,-1114.0
-91.0,-21.0,-1024.0
-76.0,25.0,-905.0
-105.0,60.0,-1015.0
-9.0,-1.0,-1079.0
-81.0,39.0,-1087.0
-115.0,130.0,-1073.0
-204.0,54.0,-983.0
-142.0,39.0,-1052.0
-101.0,54.0,-1108.0
-56.0,19.0,-1104.0
-89.0,21.0,-1018.0
-111.0,-76.0,-880.0
-128.0,83.0,-1028.0
-46.0,44.0,-1054.0
-142.0,-9.0,-1056.0
-165.0,15.0,-1048.0
-269.0,23.0,-1011.0
-187.0,105.0,-1097.0
-169.0,105.0,-1083.0
-95.0,3.0,-1079.0
-152.0,11.0,-1059.0
-160.0,-99.0,-915.0
-167.0,46.0,-999.0
-103.0,29.0,-1016.0
-146.0,56.0,-1048.0
-177.0,105.0,-1042.0
-261.0,1.0,-974.0
-156.0,39.0,-1038.0
-115.0,95.0,-1097.0
-50.0,62.0,-1085.0
-76.0,-17.0,-1036.0
-109.0,-105.0,-911.0
-56.0,52.0,-1015.0
-27.0,83.0,-1059.0
-72.0,66.0,-1009.0
-72.0,9.0,-1022.0
-167.0,1.0,-1003.0
-107.0,87.0,-1081.0
-58.0,173.0,-1095.0
-54.0,17.0,-1026.0
5.0,-81.0,-1022.0
-58.0,-81.0,-956.0
-21.0,76.0,-1015.0
-15.0,183.0,-1048.0
-44.0,42.0,-1040.0
-37.0,-37.0,-1083.0
-64.0,-19.0,-1020.0
-62.0,146.0,-1057.0
17.0,240.0,-1108.0
25.0,-13.0,-1071.0
80.0,-193.0,-1028.0
76.0,-74.0,-991.0
76.0,154.0,-1016.0
74.0,206.0,-1089.0
44.0,19.0,-1059.0
39.0,-150.0,-1063.0
85.0,33.0,-1024.0
54.0,220.0,-1028.0
80.0,179.0,-1071.0
121.0,-81.0,-1112.0
167.0,-169.0,-1015.0
158.0,-7.0,-946.0
179.0,181.0,-1013.0
81.0,105.0,-1052.0
74.0,-44.0,-1087.0
62.0,-70.0,-1036.0
21.0,115.0,-1003.0
52.0,210.0,-1054.0
25.0,54.0,-1106.0
54.0,-93.0,-1089.0
11.0,-103.0,-954.0
-9.0,23.0,-892.0
17.0,148.0,-1011.0
-25.0,40.0,-1110.0
-64.0,13.0,-1087.0
-111.0,39.0,-989.0
-167.0,80.0,-1009.0
-33.0,50.0,-1091.0
-33.0,70.0,-1159.0
-46.0,21.0,-1075.0
-101.0,31.0,-964.0
-97.0,-62.0,-991.0
-39.0,-9.0,-1026.0
-31.0,101.0,-1071.0
-68.0,126.0,-1065.0
-183.0,48.0,-983.0
-126.0,-13.0,-1071.0
-70.0,87.0,-1110.0
-27.0,111.0,-1075.0
-7.0,-11.0,-1032.0
-35.0,-150.0,-950.0
-27.0,-21.0,-968.0
-3.0,167.0,-1020.0
-46.0,148.0,-1040.0
-54.0,-66.0,-1016.0
-46.0,-97.0,-1011.0
-37.0,101.0,-1036.0
-44.0,228.0,-1032.0
13.0,25.0,-1091.0
37.0,-204.0,-1022.0
37.0,-97.0,-942.0
50.0,140.0,-968.0
-44.0,144.0,-1059.0
-23.0,11.0,-1085.0
-46.0,-68.0,-1032.0
-19.0,66.0,-1009.0
-17.0,124.0,-1032.0
42.0,42.0,-1138.0
46.0,-29.0,-1104.0
33.0,-78.0,-999.0
0.0,7.0,-950.0
17.0,54.0,-983.0
56.0,66.0,-1114.0
7.0,81.0,-1079.0
-50.0,80.0,-1036.0
-46.0,-1.0,-1016.0
62.0,31.0,-1089.0
101.0,76.0,-1134.0
70.0,74.0,-1069.0
35.0,-95.0,-1003.0
1.0,-70.0,-972.0
33.0,95.0,-1020.0
27.0,185.0,-1048.0
-5.0,83.0,-1038.0
-25.0,-74.0,-1024.0
-5.0,33.0,-1034.0
31.0,204.0,-1087.0
15.0,54.0,-1116.0
101.0,-138.0,-1048.0
68.0,-142.0,-970.0
-5.0,136.0,-979.0
-31.0,193.0,-1040.0
-23.0,15.0,-1081.0
-29.0,-44.0,-1052.0
-29.0,80.0,-954.0
17.0,136.0,-1048.0
9.0,70.0,-1132.0
37.0,-29.0,-1126.0
19.0,-60.0,-995.0
-39.0,-39.0,-938.0
3.0,37.0,-995.0
31.0,80.0,-1069.0
0.0,140.0,-1087.0
-132.0,21.0,-1011.0
-97.0,-21.0,-1026.0
0.0,76.0,-1075.0
44.0,140.0,-1097.0
44.0,0.0,-1048.0
19.0,-171.0,-985.0
-44.0,-39.0,-981.0
-42.0,181.0,-964.0
-1.0,126.0,-1065.0
-50.0,9.0,-1046.0
-3.0,-81.0,-1018.0
-37.0,144.0,-1015.0
-17.0,179.0,-1110.0
-1.0,0.0,-1132.0
74.0,-136.0,-1030.0
27.0,-25.0,-931.0
11.0,85.0,-946.0
9.0,52.0,-1079.0
9.0,52.0,-1075.0
-58.0,122.0,-1028.0
-87.0,21.0,-993.0
27.0,17.0,-1057.0
72.0,66.0,-1126.0
64.0,95.0,-1102.0
27.0,-103.0,-993.0
3.0,-128.0,-972.0
11.0,107.0,-1003.0
21.0,156.0,-1050.0
21.0,62.0,-1061.0
-39.0,-76.0,-1036.0
-29.0,60.0,-1048.0
-23.0,203.0,-1050.0
21.0,37.0,-1132.0
95.0,-144.0,-1089.0
44.0,-80.0,-946.0
37.0,50.0,-929.0
-21.0,105.0,-1026.0
-21.0,19.0,-1124.0
-52.0,126.0,-1034.0
-52.0,48.0,-968.0
7.0,25.0,-1063.0
52.0,29.0,-1153.0
62.0,66.0,-1097.0
31.0,-33.0,-1007.0
-48.0,-156.0,-974.0
29.0,27.0,-960.0
39.0,179.0,-1016.0
1.0,111.0,-1056.0
-60.0,-68.0,-1065.0
-70.0,60.0,-1026.0
-50.0,216.0,-1048.0
-7.0,11.0,-1138.0
78.0,-146.0,-1093.0
58.0,-80.0,-915.0
52.0,80.0,-950.0
-46.0,76.0,-1030.0
-15.0,23.0,-1102.0
-35.0,122.0,-1026.0
-78.0,58.0,-993.0
-19.0,-3.0,-1038.0
52.0,62.0,-1126.0
58.0,105.0,-1122.0
11.0,-74.0,-1011.0
-40.0,-179.0,-981.0
35.0,85.0,-931.0
11.0,206.0,-1030.0
-3.0,46.0,-1065.0
-54.0,-76.0,-1069.0
-48.0,85.0,-1003.0
-66.0,214.0,-1067.0
-9.0,-5.0,-1139.0
91.0,-91.0,-1079.0
68.0,-76.0,-905.0
37.0,44.0,-931.0
-37.0,29.0,-1061.0
-9.0,128.0,-1100.0
-54.0,171.0,-1032.0
-80.0,-72.0,-1011.0
-19.0,-5.0,-1067.0
64.0,140.0,-1089.0
74.0,119.0,-1110.0
56.0,-177.0,-1032.0
-23.0,-144.0,-995.0
-35.0,179.0,-921.0
3.0,130.0,-1050.0
1.0,33.0,-1091.0
-1.0,21.0,-1024.0
-56.0,113.0,-983.0
0.0,66.0,-1085.0
27.0,-7.0,-1184.0
50.0,29.0,-1056.0
11.0,-89.0,-925.0
39.0,-80.0,-938.0
46.0,99.0,-1036.0
-11.0,210.0,-1085.0
-83.0,40.0,-1054.0
-89.0,-60.0,-1040.0
0.0,130.0,-1040.0
19.0,195.0,-1091.0
101.0,-87.0,-1124.0
91.0,-185.0,-1005.0
39.0,1.0,-931.0
-70.0,111.0,-974.0
-29.0,44.0,-1108.0
-23.0,136.0,-1056.0
-25.0,109.0,-976.0
-21.0,-29.0,-1016.0
46.0,15.0,-1136.0
62.0,121.0,-1118.0
46.0,-17.0,-1020.0
-15.0,-183.0,-976.0
13.0,9.0,-962.0
-9.0,195.0,-981.0
27.0,60.0,-1065.0
17.0,-40.0,-1077.0
-58.0,128.0,-1028.0
-78.0,165.0,-1018.0
52.0,-15.0,-1151.0
130.0,-56.0,-1124.0
138.0,-27.0,-931.0
242.0,-17.0,-1016.0
273.0,173.0,-1075.0
220.0,165.0,-1075.0
245.0,-25.0,-1050.0
378.0,17.0,-1020.0
480.0,83.0,-1087.0
528.0,-17.0,-1134.0
552.0,-179.0,-1022.0
589.0,-101.0,-878.0
548.0,0.0,-925.0
661.0,35.0,-1097.0
605.0,247.0,-1057.0
595.0,9.0,-952.0
685.0,-148.0,-1042.0
743.0,-29.0,-1124.0
735.0,218.0,-1071.0
765.0,-85.0,-987.0
880.0,-366.0,-1009.0
886.0,-3.0,-878.0
853.0,173.0,-933.0
911.0,40.0,-1036.0
989.0,-212.0,-1153.0
784.0,87.0,-1056.0
806.0,222.0,-1001.0
747.0,-3.0,-1169.0
1091.0,-74.0,-1114.0
829.0,-220.0,-1015.0
964.0,-85.0,-911.0
792.0,13.0,-983.0
1026.0,81.0,-1100.0
689.0,74.0,-1153.0
696.0,81.0,-1013.0
495.0,124.0,-993.0
788.0,-21.0,-1114.0
763.0,-111.0,-1247.0
691.0,56.0,-1016.0
642.0,-179.0,-843.0
650.0,-89.0,-974.0
665.0,56.0,-1128.0
550.0,390.0,-1081.0
505.0,-105.0,-1022.0
484.0,-113.0,-1046.0
636.0,31.0,-1141.0
503.0,253.0,-1110.0
618.0,-267.0,-1048.0
472.0,-191.0,-1013.0
380.0,5.0,-911.0
439.0,148.0,-1026.0
413.0,171.0,-1071.0
396.0,-37.0,-1038.0
244.0,-119.0,-1083.0
230.0,156.0,-1067.0
146.0,204.0,-1071.0
238.0,-95.0,-1054.0
72.0,-314.0,-1009.0
103.0,5.0,-860.0
33.0,204.0,-894.0
134.0,-3.0,-1100.0
23.0,0.0,-1112.0
-21.0,134.0,-942.0
-101.0,136.0,-999.0
13.0,39.0,-1204.0
-23.0,39.0,-1157.0
0.0,-212.0,-970.0
81.0,-107.0,-862.0
66.0,58.0,-944.0
68.0,56.0,-1087.0
-33.0,76.0,-1138.0
-89.0,130.0,-1024.0
-40.0,253.0,-1011.0
17.0,-89.0,-1196.0
33.0,33.0,-1108.0
163.0,-46.0,-892.0
128.0,-183.0,-925.0
144.0,-37.0,-987.0
134.0,267.0,-1005.0
132.0,179.0,-1048.0
83.0,7.0,-1097.0
105.0,35.0,-1007.0
154.0,142.0,-1011.0
220.0,-70.0,-1149.0
244.0,-87.0,-1063.0
195.0,-122.0,-905.0
81.0,-3.0,-870.0
122.0,234.0,-1097.0
148.0,121.0,-1132.0
11.0,-136.0,-1011.0
83.0,7.0,-950.0
121.0,392.0,-1003.0
183.0,52.0,-1208.0
183.0,-204.0,-1198.0
9.0,-244.0,-909.0
58.0,0.0,-847.0
91.0,128.0,-1093.0
91.0,327.0,-1196.0
-95.0,-46.0,-1087.0
-50.0,-107.0,-909.0
15.0,238.0,-1098.0
46.0,228.0,-1266.0
54.0,-158.0,-1206.0
25.0,-203.0,-970.0
40.0,9.0,-810.0
33.0,126.0,-995.0
204.0,203.0,-1179.0
11.0,52.0,-1061.0
124.0,-183.0,-944.0
-70.0,148.0,-1071.0
109.0,298.0,-1180.0
13.0,-27.0,-1216.0
37.0,-314.0,-976.0
23.0,-40.0,-769.0
111.0,132.0,-940.0
158.0,52.0,-1132.0
11.0,158.0,-1034.0
39.0,-136.0,-936.0
-119.0,183.0,-1046.0
42.0,331.0,-1122.0
-85.0,11.0,-1169.0
111.0,-447.0,-935.0
-91.0,-74.0,-935.0
0.0,193.0,-860.0
25.0,107.0,-1087.0
-13.0,-39.0,-1161.0
-189.0,101.0,-983.0
-163.0,60.0,-960.0
-113.0,298.0,-1208.0
-50.0,42.0,-1188.0
-40.0,-314.0,-970.0
5.0,-165.0,-956.0
-68.0,257.0,-876.0
33.0,5.0,-1085.0
56.0,35.0,-1132.0
-130.0,105.0,-1001.0
-105.0,128.0,-1036.0
42.0,251.0,-1221.0
-46.0,113.0,-1204.0
-9.0,-343.0,-958.0
74.0,-160.0,-899.0
52.0,203.0,-878.0
56.0,35.0,-1024.0
83.0,40.0,-1095.0
