x,y,z
404,-310,-948
-232,573,-1153
-48,-64,-1069
208,-162,-1091
23,538,-1018
44,-566,-1329
-44,183,-1130
345,-255,-1059
-115,210,-1182
132,-726,-884
60,197,-831
327,331,-749
-15,-312,-1165
251,138,-886
52,165,-995
-48,105,-1020
107,-286,-1118
-46,148,-1110
-56,-89,-1069
-95,484,-1309
-19,91,-1190
-33,-279,-983
-228,-78,-1038
193,-80,-1057
97,261,-854
44,-78,-862
85,80,-837
126,78,-897
-107,349,-1077
35,-302,-1079
-1,302,-1120
-83,-335,-1081
-122,-66,-1106
-21,-27,-1114
138,138,-1251
72,130,-1157
212,-208,-983
-146,558,-974
240,-119,-774
-42,-185,-1016
-9,0,-1036
52,-58,-886
15,575,-950
54,-238,-927
13,234,-968
189,-460,-1149
-302,-27,-1151
-31,-72,-1247
-31,-230,-1083
-267,493,-1044
-144,-214,-1016
-189,222,-989
124,121,-972
-359,-318,-1097
-25,1,-778
-40,-228,-851
-290,-13,-950
-318,277,-1114
-175,-230,-1079
-591,226,-1112
-579,-351,-1151
-667,312,-925
-343,5,-1243
-1016,-173,-1286
-806,419,-1054
-716,-132,-1044
-923,97,-769
-772,-415,-1085
-751,23,-909
-700,259,-952
-1059,-83,-1098
-1110,183,-823
-677,-23,-1102
-1157,-52,-1081
-1081,-269,-1159
-1196,81,-1171
-774,-121,-1177
-1460,277,-1198
-1042,-111,-1036
-823,749,-1018
-933,-612,-853
-1149,-99,-938
-722,-230,-962
-1104,-5,-1034
-1024,162,-976
-1175,320,-853
-651,-177,-1034
-1389,392,-1056
-1255,-530,-1095
-1358,62,-1208
-755,91,-1018
-1467,-40,-1169
-1399,599,-1040
-741,-148,-972
-1272,115,-1003
-1307,-257,-1003
-1268,-54,-919
-841,46,-974
-1458,105,-884
-1288,218,-933
-1028,-95,-1009
-1057,-279,-1065
-1495,-80,-1149
-1128,72,-962
-985,380,-1280
-1547,-5,-1223
-1108,11,-872
-856,140,-1100
-1294,-9,-1097
-1288,-154,-940
-710,-146,-901
-1081,-68,-1065
-1417,-132,-839
-936,265,-958
-1046,290,-919
-1200,-76,-1149
-1389,-83,-1157
-1321,185,-1026
-1040,-115,-1194
-1735,-122,-1198
-1411,156,-1059
-1229,132,-1036
-1415,343,-1102
-1374,-275,-858
-1079,-140,-888
-1143,-222,-925
-1204,234,-1116
-1294,37,-856
-892,271,-1026
-1282,-70,-1079
-1456,-156,-1143
-1266,191,-1046
-1227,308,-1346
-1262,-1,-1071
-1098,128,-1040
-1120,5,-1042
-1116,-35,-1214
-1296,-171,-919
-880,-138,-876
-1212,-144,-952
-1709,81,-970
-1237,134,-839
-1366,48,-954
-1268,-115,-1180
-1700,44,-931
-1268,472,-1157
-1321,-132,-1237
-1380,-97,-1180
-1415,302,-1102
-1028,148,-1212
-1325,-210,-890
-1315,-99,-911
-1013,-460,-872
-1171,33,-1016
-1298,68,-1009
-1596,160,-853
-1001,122,-960
-1249,-42,-1104
-1688,93,-1102
-1458,171,-1141
-1245,-226,-1333
-1454,-19,-1112
-1465,105,-956
-1001,33,-1097
-1301,-154,-968
-1475,193,-892
-862,-204,-780
-1171,177,-993
-1266,-39,-919
-1346,148,-821
-929,244,-1061
-1294,-42,-1188
-1426,-17,-1220
-1335,214,-1163
-1091,-95,-1307
-1225,-169,-1247
-1590,-29,-942
-870,-78,-1059
-1208,-318,-1126
-1692,144,-769
-1139,68,-804
-1073,-119,-974
-1682,138,-1040
-1411,181,-835
-1143,74,-1061
-1272,48,-1300
-1479,-42,-1059
-1266,3,-1147
-1081,-187,-1421
-1606,-224,-1122
-1251,160,-977
-940,-85,-1040
-1503,-42,-1015
-1424,85,-819
-1147,-56,-710
-1311,66,-1034
-1639,333,-974
-1325,37,-854
-1179,140,-1079
-1315,-60,-1282
-1360,-407,-1130
-1161,261,-1108
-870,87,-1341
-1321,-224,-1143
-1030,-3,-903
-929,-33,-1026
-1138,-167,-958
-1253,253,-765
-1036,275,-813
-997,218,-1046
-1309,181,-1040
-915,-80,-878
-796,-54,-1169
-972,31,-1241
-776,-138,-1134
-730,111,-1108
-552,-206,-1218
-864,-234,-1134
-583,-72,-780
-558,134,-989
-751,212,-979
-681,109,-872
-447,220,-767
-433,119,-1063
-630,-1,-1091
-242,-95,-974
-70,-177,-1139
-288,-171,-1294
-169,-37,-1102
54,-74,-1087
-122,-247,-1186
-359,-56,-1085
-253,144,-827
-74,56,-942
-497,259,-1056
-398,218,-804
-189,201,-827
-212,-37,-1102
-329,-193,-1169
-189,-31,-946
-62,-206,-1126
-167,-261,-1298
-240,-173,-1091
-85,-29,-970
-245,17,-1130
-298,68,-1067
-173,267,-858
-281,210,-929
-431,154,-1038
-222,163,-905
-25,3,-972
-208,-201,-1149
-244,-199,-1061
39,-3,-1048
130,-310,-1157
-212,-302,-1184
-122,19,-976
-48,259,-999
-70,162,-1108
-210,165,-1013
-169,324,-864
-195,177,-981
-232,103,-1085
50,-117,-979
-62,-158,-1001
-124,-220,-1091
-42,-148,-1095
121,-177,-1009
-3,-160,-1081
-228,-80,-1114
-206,312,-960
-56,419,-972
-197,249,-1091
-191,121,-1057
-204,117,-935
-146,46,-995
-64,-109,-1034
64,-136,-979
117,-308,-1040
-54,-372,-1100
-19,-144,-1005
37,101,-993
5,105,-1067
-122,115,-1116
-179,378,-1001
-72,292,-995
-158,201,-1091
-3,-58,-989
93,-144,-956
39,-236,-1079
-7,-259,-1093
46,-206,-936
54,-171,-989
9,-255,-1075
-40,154,-1024
17,208,-1040
-203,302,-1091
-146,400,-1073
-50,308,-999
37,-23,-1034
17,-267,-1079
9,-226,-1028
42,-201,-1048
19,-212,-989
15,-191,-1026
81,-193,-956
31,-44,-1054
-169,150,-1108
-132,429,-1009
-85,419,-1026
-101,343,-1057
3,3,-1069
11,-199,-1042
27,-257,-1059
-31,-316,-1054
23,-195,-948
37,-191,-927
5,-208,-1011
0,11,-1040
-80,210,-1056
-85,335,-1030
-162,320,-1118
-124,374,-1011
-21,58,-1056
-21,-136,-1018
42,-226,-1085
101,-279,-1016
68,-302,-979
-11,-281,-1036
-15,-173,-948
-39,21,-1018
-144,296,-1044
-25,376,-1030
-99,491,-1093
-19,265,-1057
-21,-64,-1056
13,-240,-1040
74,-273,-1061
15,-218,-1005
58,-197,-948
29,-111,-995
9,-185,-1034
-27,-89,-1091
-99,271,-1016
-23,310,-1026
-58,415,-1091
-25,384,-1024
27,-33,-1015
37,-121,-1071
115,-296,-1097
66,-230,-966
81,-238,-952
15,-218,-1028
-19,-230,-1065
-29,39,-1067
-148,238,-1036
-62,402,-1036
-31,476,-1077
-5,331,-989
50,-99,-1028
15,-89,-1071
171,-357,-1032
13,-363,-972
89,-210,-936
11,-185,-1040
-37,-150,-1087
-78,95,-1067
-95,234,-1038
-52,435,-1073
-15,441,-1065
17,249,-1015
27,-121,-1067
40,-197,-1057
107,-382,-927
35,-343,-931
19,-105,-1003
-21,-140,-1087
-97,-81,-1077
-54,124,-1048
-46,191,-1071
-52,394,-1009
17,407,-1073
33,81,-1077
40,-160,-1007
42,-300,-964
29,-283,-942
46,-316,-925
-87,-11,-1024
-9,-76,-1095
-103,25,-1097
-146,259,-1028
1,171,-1050
-15,425,-1065
99,259,-1075
17,-54,-1075
81,-101,-997
56,-406,-909
-19,-363,-940
-31,-167,-1048
-119,-72,-1071
-74,-35,-1071
-19,95,-1063
-132,244,-1009
19,265,-1038
72,271,-1138
103,124,-1034
158,-216,-1015
39,-138,-962
54,-355,-919
23,-220,-989
-48,29,-1120
-78,-54,-1089
-56,0,-1030
-21,199,-991
0,238,-1030
58,238,-1108
95,234,-1083
162,-60,-970
169,-201,-946
58,-185,-905
117,-228,-960
42,-13,-1114
-23,-5,-1134
42,-31,-1071
72,177,-993
83,195,-995
169,144,-1151
187,185,-1095
203,-15,-981
247,-109,-931
122,15,-903
195,-273,-1018
-11,-35,-1116
66,-132,-1120
72,74,-1097
81,126,-954
31,195,-991
251,183,-1153
121,58,-1089
197,-13,-993
222,-52,-899
81,-105,-874
150,-5,-1011
-72,-121,-1063
52,-99,-1157
3,39,-1110
-25,39,-956
72,201,-991
136,50,-1149
44,85,-1063
148,-68,-1050
111,-39,-866
101,-97,-923
1,-15,-991
-39,-81,-1093
-31,11,-1190
-81,23,-1102
-33,101,-979
48,95,-1016
121,48,-1108
25,13,-1079
140,-58,-979
119,-42,-935
-21,-99,-927
37,-17,-1007
-97,-15,-1100
-21,17,-1202
-113,107,-1063
-15,60,-970
17,44,-1052
124,35,-1044
58,-35,-1087
187,-15,-907
31,-39,-976
-39,-111,-936
-9,5,-981
-113,9,-1182
-52,-19,-1143
-68,126,-1044
5,119,-977
29,68,-1075
99,-33,-1013
93,-76,-1020
128,-37,-966
5,-91,-966
29,-25,-927
-3,11,-1059
-81,-42,-1184
-52,48,-1134
-42,109,-1028
35,103,-1034
83,19,-1026
89,-13,-979
103,-121,-1057
7,-134,-944
25,-83,-925
-40,-1,-985
-97,-9,-1141
-40,31,-1120
-78,121,-1122
-29,81,-1013
-5,19,-1067
91,31,-968
64,-62,-1077
89,-105,-894
25,-40,-974
-23,-17,-962
-64,5,-1061
-62,-54,-1100
-74,121,-1198
-70,56,-1024
23,107,-1073
42,19,-977
83,0,-1030
13,-91,-944
37,-50,-1005
-97,-87,-886
42,3,-987
-173,-5,-1089
-136,113,-1214
-115,109,-1075
-7,101,-1124
35,13,-993
140,-64,-1026
162,-107,-929
121,-19,-935
44,3,-925
-1,42,-1028
-39,-13,-1098
-64,25,-1157
-19,64,-1102
-60,113,-1048
99,62,-1083
58,21,-940
173,-119,-1056
42,-124,-847
62,-105,-983
-46,11,-917
-78,95,-1138
-107,25,-1143
-132,39,-1141
-122,130,-983
-40,56,-1100
105,39,-1040
21,-101,-997
167,-89,-897
-50,-83,-894
72,-19,-997
-117,23,-1001
-27,27,-1200
-167,54,-1128
-60,165,-1122
-39,15,-1063
78,35,-1048
27,0,-991
146,-181,-901
64,-33,-897
7,-9,-950
9,42,-1073
-146,-33,-1102
-83,48,-1225
-101,80,-1030
-64,101,-1116
138,25,-1052
-46,31,-1005
259,-130,-966
-29,-66,-831
81,-35,-960
-15,27,-1015
-138,13,-1180
-80,70,-1155
-144,15,-1073
-17,115,-1073
7,37,-1091
95,-9,-1016
152,-111,-919
91,-91,-892
21,-70,-919
29,15,-1056
-126,60,-1102
-130,31,-1161
-76,89,-1110
-148,60,-1034
128,64,-1157
-78,-39,-972
230,-128,-950
40,-37,-786
25,-83,-935
52,74,-1016
-185,-9,-1097
-64,74,-1194
-124,37,-1089
-91,89,-1098
105,39,-1065
-85,40,-1018
242,-179,-991
37,-17,-810
64,-76,-911
-5,-15,-995
-177,42,-1145
-54,27,-1169
-136,101,-1106
-136,40,-1108
39,58,-1097
-9,-13,-1030
234,-95,-968
74,-80,-843
50,-87,-851
50,42,-999
-134,50,-1157
-111,-23,-1200
-115,91,-1108
-191,37,-1030
105,81,-1126
-95,7,-1046
238,-89,-960
126,-29,-860
17,-89,-827
113,40,-1032
-121,17,-1097
-42,37,-1202
-97,115,-1108
-247,37,-1085
214,130,-1141
-193,-7,-1079
300,-122,-936
70,-11,-825
54,-185,-847
60,48,-1018
-163,0,-1093
-9,62,-1210
-101,60,-1032
-210,19,-1198
220,144,-1065
-195,-33,-1145
351,-101,-933
-39,-23,-798
128,-122,-854
11,21,-1009
-177,15,-1151
-31,33,-1196
-195,15,-1016
-247,68,-1194
128,124,-993
-165,-3,-1216
277,-78,-944
-54,-68,-812
93,-162,-823
-50,23,-960
-117,40,-1186
-138,27,-1157
-257,124,-995
-191,-15,-1257
-107,173,-1005
-126,-52,-1202
138,-13,-851
-78,-85,-800
27,-154,-884
-216,95,-944
-101,-33,-1182
-283,99,-1155
-316,37,-987
-201,3,-1260
-181,138,-1020
-80,-76,-1184
9,3,-813
-107,-66,-821
31,-50,-901
-224,9,-1009
-138,-11,-1186
-245,85,-1102
-327,-80,-1052
-113,105,-1182
-199,113,-1069
3,-11,-1221
99,-23,-786
-117,-64,-825
124,-111,-897
-210,17,-1071
-50,-3,-1149
-206,128,-1106
-304,-111,-1044
-25,23,-1186
-228,152,-1065
144,-46,-1163
99,46,-825
-9,-138,-808
124,-15,-888
-148,21,-1069
-3,-5,-1188
-117,89,-1054
-253,-72,-995
39,48,-1218
-212,140,-1093
156,-80,-1151
109,37,-837
0,-146,-806
197,-17,-892
-140,37,-1046
-3,-37,-1180
-72,132,-1071
-224,-78,-989
72,42,-1229
-201,148,-1077
179,-99,-1184
121,83,-819
-11,-173,-837
238,5,-897
-130,3,-1015
29,-58,-1200
-146,121,-1081
-210,-56,-952
74,50,-1221
-193,136,-1059
169,-37,-1239
154,39,-808
-31,-140,-819
177,-23,-944
-162,-46,-987
-9,13,-1182
-144,126,-1097
-222,-40,-977
56,52,-1231
-175,117,-1056
95,-9,-1249
128,13,-788
-21,-62,-813
195,-58,-940
-144,-39,-1020
15,0,-1184
-109,74,-1075
-271,-13,-974
42,50,-1223
-165,185,-1026
175,-62,-1268
138,-15,-812
-68,-74,-804
193,-87,-927
-162,39,-1013
13,-9,-1180
-74,68,-1059
-234,-35,-960
48,-5,-1239
-171,203,-1026
169,-58,-1280
115,64,-784
11,-165,-831
193,-56,-886
-169,37,-1015
37,3,-1204
-72,101,-1048
-197,-68,-970
50,33,-1235
-144,154,-1032
179,-29,-1292
156,72,-819
15,-189,-831
208,-29,-895
-156,-27,-1015
11,5,-1200
-89,107,-1061
-163,-56,-946
44,-1,-1231
-163,236,-1056
203,-124,-1278
113,72,-808
7,-171,-825
195,-56,-890
-160,-3,-1005
52,46,-1188
-121,78,-1075
-146,-72,-944
-15,50,-1235
-119,197,-1050
154,-66,-1280
163,-5,-837
-93,-119,-810
203,-35,-872
-132,7,-1003
85,5,-1177
-144,48,-1098
-191,-44,-942
-29,44,-1233
-56,162,-1075
70,-58,-1260
101,19,-847
-64,-107,-792
204,-21,-878
-113,-7,-1009
21,-3,-1155
-119,121,-1106
-163,-17,-921
11,5,-1259
-97,203,-1032
76,-13,-1294
201,27,-856
-39,-111,-798
179,-58,-911
-99,33,-1005
42,11,-1163
-83,40,-1100
-183,17,-917
-17,-23,-1270
-62,210,-1030
81,-109,-1294
113,58,-868
-66,-68,-794
273,-171,-913
-107,42,-989
21,-9,-1169
-72,128,-1091
-144,-107,-935
-42,39,-1262
-85,244,-1022
76,-91,-1294
189,27,-856
-87,-66,-792
279,-91,-886
-54,-5,-1022
46,-46,-1177
-80,152,-1097
-81,-87,-909
21,11,-1296
-23,212,-1026
81,-35,-1292
286,-5,-909
19,-89,-778
322,-85,-876
21,19,-977
191,-66,-1173
17,158,-1116
-29,-27,-901
97,-37,-1294
80,251,-1046
201,-72,-1300
312,13,-886
95,-115,-782
378,-85,-892
81,9,-948
160,-39,-1147
50,158,-1122
0,-48,-911
83,13,-1259
74,224,-1005
165,-46,-1352
290,-5,-868
25,-115,-804
413,-148,-872
13,25,-952
142,-37,-1110
-17,105,-1143
-50,-27,-931
-52,37,-1278
-3,247,-964
74,-39,-1358
167,46,-909
-25,-152,-833
329,-179,-841
-50,29,-913
132,-66,-1126
-31,97,-1128
-117,5,-956
-42,5,-1303
-89,234,-1022
42,-23,-1354
189,9,-903
-56,-66,-812
361,-132,-817
-39,9,-966
142,-46,-1143
-56,66,-1108
-109,1,-921
-60,17,-1311
-128,204,-1075
50,-37,-1305
146,44,-897
-40,-134,-808
240,-58,-821
0,-15,-944
21,37,-1169
-42,39,-1069
-140,-54,-903
-25,11,-1278
-99,224,-1052
3,-37,-1333
140,97,-915
-99,-99,-839
265,-103,-833
21,-27,-933
78,9,-1134
-52,27,-1093
-165,40,-911
44,0,-1259
-122,216,-1085
11,-23,-1333
128,42,-897
5,-42,-874
244,-132,-847
-29,-42,-905
105,-33,-1120
-70,50,-1104
-138,-5,-923
-23,3,-1264
-91,222,-1046
-9,-29,-1354
154,40,-917
-148,1,-874
273,-163,-856
-89,-46,-968
169,-68,-1044
-56,39,-1079
-126,-23,-888
-95,-5,-1266
-81,302,-1036
-37,29,-1426
140,-40,-923
-158,-23,-849
298,-138,-815
-74,-15,-991
140,-62,-1081
-42,44,-1040
-72,-74,-870
-87,23,-1260
-134,302,-1069
-17,-11,-1421
74,19,-948
-74,-48,-837
244,-91,-829
-70,3,-981
163,-87,-1120
-72,3,-1001
-95,-62,-884
-58,0,-1264
-85,271,-1028
-3,56,-1424
50,37,-946
-97,-109,-905
261,-93,-829
17,-3,-931
146,-97,-1112
-68,48,-993
-89,-128,-866
-48,-40,-1300
-199,351,-1028
13,-21,-1423
31,115,-976
-134,-97,-929
263,-99,-802
9,-37,-974
201,-97,-1091
-99,29,-1034
-87,-60,-755
5,-52,-1272
-193,345,-1073
-40,7,-1432
101,21,-991
-193,0,-946
273,-95,-802
-31,-7,-964
247,-144,-1032
-89,23,-1036
3,-95,-794
-62,17,-1282
-224,312,-1071
-81,9,-1423
11,81,-999
-138,-97,-929
269,-80,-815
-31,15,-921
255,-115,-1048
-64,40,-1054
-33,-56,-841
-66,-29,-1253
-181,292,-1075
-83,-7,-1462
33,54,-1016
-101,-62,-888
265,-62,-817
-15,48,-929
234,-121,-1057
-35,5,-1046
-130,-23,-804
37,-101,-1259
-181,329,-1059
-85,13,-1393
39,54,-1071
-208,-72,-911
329,-64,-833
-113,-3,-894
244,-80,-1042
-31,-11,-1034
-64,-52,-802
-78,9,-1290
-191,263,-1001
-138,56,-1450
31,5,-1071
-193,-115,-917
337,-138,-821
-52,91,-868
244,-78,-1069
-74,-1,-1085
3,-62,-784
-93,-134,-1317
-142,341,-952
-128,39,-1483
29,54,-1052
-216,-48,-862
359,-130,-909
-70,19,-829
249,-150,-1079
-85,35,-1036
42,-115,-774
-101,19,-1301
-122,269,-1009
-162,80,-1460
37,23,-1085
-121,-91,-903
341,-121,-817
-17,-7,-839
179,-11,-1093
13,-15,-1077
-29,-44,-815
-115,-126,-1225
-113,265,-1048
-220,85,-1436
107,15,-1124
-173,13,-907
327,-144,-819
-70,11,-882
228,-93,-1040
9,-60,-1069
-27,-58,-780
-148,-29,-1262
-124,308,-991
-261,97,-1438
91,-68,-1138
-197,-3,-886
361,-187,-853
-44,138,-827
251,-115,-1046
-13,7,-1122
-3,-87,-808
-206,-13,-1274
-48,171,-1036
-353,148,-1364
197,-60,-1163
-228,66,-886
366,-187,-845
0,101,-878
236,-119,-977
33,-54,-1075
-74,-17,-819
-191,-46,-1251
-52,242,-1050
-341,107,-1309
181,-62,-1196
-249,80,-849
320,-216,-870
44,128,-866
165,-134,-1009
15,-23,-1098
-21,-39,-763
-208,-5,-1247
-52,224,-1081
-337,72,-1313
234,-66,-1204
-109,44,-794
314,-148,-942
37,146,-880
148,-171,-1015
42,-60,-1108
-29,-44,-782
-171,-17,-1165
-76,267,-1095
-400,72,-1374
234,-5,-1218
-83,1,-780
253,-167,-895
58,83,-853
80,-142,-1020
122,-44,-1110
-70,3,-808
-203,-39,-1141
-13,230,-1079
-435,103,-1370
251,-37,-1270
-148,13,-790
333,-146,-894
-17,152,-849
81,-261,-1046
95,-52,-1116
-29,7,-815
-226,1,-1130
21,224,-1061
-386,89,-1378
271,-87,-1233
-117,29,-831
232,-134,-905
44,124,-849
62,-148,-1026
95,-42,-1087
-52,-5,-851
-148,-52,-1089
72,171,-1095
-386,163,-1296
300,-76,-1247
-210,97,-858
244,-156,-892
35,72,-909
74,-167,-993
85,-78,-1122
-50,68,-821
-117,-87,-1038
3,154,-1165
-372,187,-1260
247,-122,-1284
-150,132,-853
244,-144,-911
85,35,-895
27,-103,-966
136,-46,-1106
-83,68,-878
-128,-156,-1048
42,158,-1190
-423,138,-1173
261,-81,-1249
-138,245,-913
201,-203,-952
158,0,-886
-3,-107,-935
105,-60,-1122
-83,95,-880
-154,-109,-983
81,158,-1206
-372,81,-1212
187,-81,-1292
-40,140,-860
119,-122,-897
214,44,-913
-115,-72,-968
199,-113,-1087
-56,70,-950
-80,-101,-933
48,109,-1180
-351,128,-1155
105,-25,-1348
-58,107,-874
140,-136,-946
169,44,-860
-117,-103,-964
208,-89,-1100
-37,58,-913
-132,-87,-940
81,93,-1194
-353,203,-1169
130,-85,-1370
-78,115,-903
0,-148,-950
277,44,-860
-128,-58,-974
240,-111,-1087
-48,54,-935
-109,-148,-888
70,81,-1235
-339,187,-1093
152,46,-1405
-15,64,-950
-113,-83,-925
271,-101,-851
-144,-29,-985
251,-160,-1085
-121,89,-938
-107,-130,-858
-21,103,-1225
-257,189,-1095
95,1,-1403
-25,101,-952
-25,-148,-954
203,-3,-802
-78,-11,-936
249,-113,-1132
-29,64,-964
-42,-199,-853
-42,97,-1202
-255,195,-1102
7,56,-1438
15,99,-972
-124,-117,-960
238,-52,-810
-80,-62,-940
279,-128,-1079
-27,87,-979
-58,-124,-841
-27,56,-1214
-271,234,-1106
21,-9,-1432
23,85,-976
-113,-54,-976
255,-29,-831
-115,0,-913
304,-158,-1059
-40,72,-989
-21,-154,-827
-91,48,-1274
-242,314,-1059
-66,-13,-1446
35,80,-974
-177,-124,-903
292,-62,-878
-142,0,-948
288,-162,-1036
-158,95,-1005
-19,-105,-778
-52,13,-1309
-160,277,-1026
-72,29,-1446
33,76,-1038
-175,-91,-872
347,-62,-874
-70,-37,-925
224,-87,-1069
-5,33,-999
-91,-105,-747
17,1,-1319
-216,308,-1075
-74,15,-1456
42,76,-1034
-197,-87,-870
298,-105,-856
-50,27,-890
189,-74,-1124
-48,19,-983
7,-148,-724
-44,23,-1315
-146,279,-1018
-148,-5,-1460
23,134,-1065
-214,-89,-907
386,-156,-909
-158,31,-858
284,-109,-1057
-64,5,-1050
-9,-76,-724
-46,48,-1309
-97,238,-987
-189,23,-1469
29,23,-1097
-249,-39,-907
404,-124,-839
-25,1,-853
228,-37,-1044
52,-25,-1077
-58,-85,-755
-111,3,-1294
-146,302,-1042
-206,33,-1436
117,-13,-1100
-249,15,-858
394,-226,-860
-81,124,-890
314,-89,-1015
17,-7,-1075
-17,-78,-718
-220,1,-1266
-99,234,-1063
-329,109,-1456
107,0,-1141
-191,19,-835
372,-204,-868
-46,80,-876
240,-122,-1007
58,5,-1095
-21,-70,-780
-244,37,-1251
-62,208,-1054
-349,95,-1399
163,-95,-1188
-163,80,-817
409,-226,-858
-44,154,-905
222,-109,-1046
-44,-54,-1143
50,-64,-720
-263,-27,-1249
-25,318,-1040
-374,74,-1387
216,-62,-1180
-181,48,-831
406,-249,-853
31,171,-856
201,-140,-1016
17,9,-1171
1,-87,-739
-201,-37,-1225
-31,261,-1071
-388,103,-1389
253,-72,-1212
-115,52,-798
302,-230,-888
39,197,-851
62,-132,-1083
37,-58,-1100
-97,-68,-786
-146,3,-1141
-15,199,-1079
-374,156,-1346
267,-48,-1231
-136,25,-812
271,-208,-919
70,124,-876
44,-78,-1015
78,-54,-1106
-158,-13,-806
-146,-48,-1134
-21,185,-1116
-363,107,-1331
277,-44,-1239
-115,46,-761
320,-232,-927
11,132,-894
117,-115,-999
37,-23,-1157
-107,37,-798
-183,-117,-1122
-11,154,-1061
-349,136,-1301
312,-81,-1278
-238,95,-812
343,-224,-888
23,78,-860
91,-119,-962
93,5,-1124
-111,-3,-854
-154,-54,-1056
35,154,-1138
-363,54,-1296
247,-9,-1257
-132,66,-790
275,-208,-858
60,128,-921
-1,-115,-1034
107,-39,-1075
-132,9,-864
-128,-29,-954
33,126,-1179
-339,111,-1282
216,-39,-1264
-33,29,-849
158,-138,-890
130,83,-911
40,-119,-985
109,-25,-1095
-21,27,-864
-183,-128,-1005
33,191,-1210
-368,85,-1266
171,-17,-1247
-62,85,-866
130,-162,-925
160,107,-886
33,-165,-960
132,-29,-1132
25,27,-835
-206,-81,-976
74,167,-1251
-417,138,-1257
117,-72,-1294
-23,109,-837
35,-142,-901
230,72,-935
23,-64,-931
210,-72,-1130
3,80,-876
-240,-191,-987
31,130,-1208
-380,105,-1208
146,-42,-1339
-40,183,-866
58,-152,-933
222,60,-872
-126,-95,-931
263,-122,-1120
-95,101,-903
-150,-154,-856
27,101,-1264
-343,195,-1141
228,-52,-1364
-54,121,-923
52,-173,-864
232,39,-905
-97,-42,-964
263,-99,-1132
-121,66,-895
-121,-121,-886
64,44,-1268
-394,144,-1102
222,-3,-1323
-29,132,-911
-19,-138,-944
226,23,-880
-146,-95,-966
259,-119,-1126
-109,105,-884
-76,-160,-882
52,132,-1202
-349,80,-1180
85,37,-1382
0,50,-944
-99,-111,-968
251,54,-749
-50,-74,-983
240,-113,-1132
-33,81,-899
-64,-165,-872
64,107,-1196
-296,144,-1182
40,21,-1383
15,91,-964
-103,-60,-911
234,-1,-868
-85,-31,-977
312,-163,-1054
-83,35,-960
-76,-115,-804
-1,99,-1198
-212,163,-1149
15,27,-1401
33,48,-977
-206,-48,-936
275,-29,-888
-119,-9,-940
290,-177,-1048
-142,99,-946
-81,-111,-815
42,66,-1274
-169,195,-1095
33,27,-1405
48,37,-979
-208,-95,-872
286,33,-884
-124,9,-987
204,-85,-1112
23,-3,-913
-95,-216,-710
19,62,-1239
-150,257,-1126
-109,121,-1516
40,62,-1030
-304,-115,-860
247,-27,-897
-72,5,-927
195,-107,-1087
66,66,-933
-3,-169,-751
1,70,-1290
-140,203,-1067
-138,46,-1475
66,99,-1057
-290,-130,-913
370,-66,-833
-107,64,-919
226,-122,-1089
33,5,-987
-29,-113,-730
-72,33,-1262
-183,210,-1024
-183,33,-1499
56,99,-1075
-232,-87,-895
284,-52,-892
-76,1,-849
224,-78,-1098
21,-37,-1020
-29,-113,-751
-44,-15,-1305
