x,y,z
-37,44,-1022
-15,35,-1013
-29,37,-1011
-7,35,-1020
15,31,-1007
0,15,-1011
5,3,-1007
-1,13,-1018
-19,29,-1015
-40,27,-1020
-29,42,-1024
-33,21,-1013
-13,39,-997
-17,33,-1013
11,15,-1015
1,21,-1016
-11,23,-1013
-3,48,-1011
0,39,-1011
-3,7,-995
-3,-11,-1011
-3,7,-1011
-33,-1,-1009
-9,44,-993
-46,19,-1011
-50,13,-1009
-37,13,-1020
-31,-11,-1028
-33,21,-1018
-7,-1,-1022
-15,31,-1016
17,39,-1020
-39,54,-1016
-11,25,-1013
-3,25,-1013
-17,11,-1022
-25,35,-1001
-21,25,-1026
-29,0,-1020
-19,25,-1026
-25,9,-1018
-29,23,-1015
5,15,-1015
-17,0,-1005
-9,21,-1007
-1,40,-1005
-9,31,-1011
-9,54,-1007
0,37,-1009
-27,40,-1009
-1,42,-1009
-19,15,-1022
-17,3,-1007
-7,-3,-1009
-17,5,-1022
-1,35,-1013
-17,58,-1022
-7,31,-1015
-19,5,-1013
-33,5,-1018
-7,25,-1018
-17,60,-1024
-1,46,-1024
-21,39,-1018
-19,-1,-1013
-19,-19,-1003
-13,0,-1015
-19,19,-1018
-19,40,-1016
-19,31,-1013
-3,9,-1024
-9,27,-1005
-13,31,-997
-23,17,-1003
-33,23,-1005
-40,0,-1001
-37,11,-1016
-21,46,-1022
-21,19,-1028
9,44,-1028
-7,19,-1036
0,23,-1026
-9,15,-1015
21,5,-1001
17,35,-1007
0,60,-1007
3,17,-1024
-23,-7,-1022
-7,-23,-1016
-19,17,-1013
-21,40,-1007
-7,44,-1001
-25,19,-1001
-13,13,-1011
-25,15,-1020
-21,35,-1032
-19,39,-1024
-7,42,-1028
-5,60,-1030
13,39,-1030
-7,19,-1016
0,-7,-1013
-19,9,-1015
-7,54,-1020
-7,68,-1018
-5,35,-1015
-7,15,-1007
-35,7,-999
-37,0,-1005
-52,-3,-1011
-56,-3,-1011
-46,25,-1015
-25,42,-1015
-1,39,-1020
-3,1,-1026
7,-3,-1024
7,7,-1022
15,50,-1016
1,62,-1016
-27,72,-1015
1,29,-999
-21,3,-1015
-5,-5,-1011
-15,-5,-1018
-13,50,-1022
-21,68,-1005
-9,3,-1005
-39,-1,-1003
-13,-9,-999
-17,9,-1015
-31,40,-1024
-15,29,-1036
-15,46,-1042
-1,68,-1018
-9,21,-1028
3,27,-1020
-13,17,-1024
-5,25,-1013
1,37,-1020
-5,50,-1015
-23,29,-1018
-11,37,-1009
-29,-7,-1018
-33,11,-1005
-19,7,-1007
-31,31,-1011
-25,21,-1016
-25,1,-1016
-19,17,-1005
-21,35,-1009
-11,15,-1007
-21,21,-1007
-11,1,-1005
-9,21,-1009
-1,37,-1016
11,23,-1003
1,19,-1001
-3,19,-1011
-27,-5,-1013
-54,11,-1016
-33,19,-1007
-42,13,-1015
-33,37,-1026
-3,21,-1022
-1,25,-1042
-19,42,-1024
-5,13,-1009
1,23,-1003
-13,25,-1011
-15,46,-1005
-13,40,-1013
-5,23,-1016
5,3,-1026
-11,19,-1020
-11,9,-1024
-17,50,-1022
-15,27,-1024
-19,13,-1009
-21,15,-1009
-15,15,-1003
-15,29,-1013
7,64,-1011
3,40,-1003
-21,35,-1020
-13,17,-1001
-23,21,-1009
-19,27,-1003
-3,11,-1011
-9,25,-1015
-13,27,-1009
-7,21,-1013
-21,29,-1018
-17,21,-1015
-17,-7,-1011
-25,23,-1015
-27,21,-1013
-19,19,-1016
-37,21,-1016
-27,0,-1018
-40,25,-1020
-21,39,-1013
-19,25,-1015
-13,29,-1018
-15,11,-1022
-21,15,-1020
-13,25,-1011
-9,13,-1009
0,33,-1016
-11,40,-1013
-5,3,-1005
-23,31,-1024
-23,9,-1003
-19,19,-1005
-25,37,-1009
-5,19,-1001
-9,39,-1013
-1,19,-1011
-5,3,-1011
-21,3,-1018
-19,-3,-1005
-17,29,-1016
-15,76,-1016
3,44,-1024
-1,37,-1022
0,1,-1018
5,-1,-1024
-5,35,-1024
-15,40,-1026
-23,42,-1015
-31,35,-1015
-29,-1,-1016
-19,9,-1016
-29,15,-1020
-13,15,-1015
-31,31,-1011
-19,27,-999
-11,27,-1020
-9,33,-1013
-7,0,-1007
-17,5,-1007
-17,11,-1015
-11,21,-1005
-27,48,-1007
-19,27,-1011
-35,3,-1026
-31,15,-1013
-5,7,-1007
-11,39,-1020
-11,35,-1013
-11,19,-1018
-19,27,-1009
-5,19,-1018
-11,25,-1015
-11,27,-1013
3,0,-1003
-3,5,-1013
-5,25,-1011
-7,23,-1020
-3,33,-1016
-7,17,-1026
-21,21,-1018
-21,29,-1016
-15,17,-1018
-23,35,-1013
-3,27,-1011
-7,21,-1020
-5,42,-1009
-11,27,-1020
-11,17,-1016
-15,15,-1013
-11,7,-1018
-13,25,-1018
-5,29,-1011
-5,19,-1013
-11,23,-1011
-13,7,-1011
-9,3,-1009
-21,15,-1015
-25,13,-1015
-15,23,-1016
-21,25,-1018
-5,11,-1016
-11,27,-1024
-21,19,-1020
-13,25,-1018
-21,31,-1022
-11,11,-1009
-27,29,-1009
-19,29,-1007
-15,21,-1007
-29,31,-1026
-27,15,-1011
-3,31,-1022
-21,39,-1024
-3,27,-997
-15,29,-1007
-17,25,-999
0,3,-1011
-23,29,-1022
-11,19,-1015
-23,9,-1007
-17,27,-1005
-21,19,-1007
-13,27,-1020
-7,44,-1013
-9,19,-1013
-15,19,-1015
-11,9,-1007
-17,17,-1022
-9,33,-1016
-17,11,-1022
-19,7,-1028
-21,15,-1015
-3,11,-1015
-15,31,-1020
-23,21,-1009
-13,5,-1020
-23,37,-1009
-17,17,-1016
-23,29,-1005
-25,27,-1016
-19,11,-1015
-13,17,-1011
-11,21,-1011
-9,19,-1009
-11,37,-1007
-9,19,-1013
-7,19,-1009
-21,25,-1016
-15,25,-1015
-11,46,-1016
-11,19,-1013
0,5,-1015
-21,37,-1015
-9,15,-1016
-11,37,-1020
-11,27,-1007
-15,1,-1009
-15,25,-1015
-11,27,-1016
-9,29,-1013
-15,39,-1015
-3,7,-1020
-5,35,-1016
-11,29,-1022
-3,17,-1018
-5,42,-1022
-9,3,-1011
-9,13,-1009
-21,42,-1020
-7,31,-1007
-21,37,-1011
-23,19,-1011
-23,5,-1016
-13,35,-1016
-15,27,-1007
-9,21,-1015
-9,19,-1015
-9,9,-1013
-15,25,-1009
-15,21,-1022
-11,15,-1015
-15,31,-1022
-13,9,-1020
-21,31,-1018
-19,37,-1018
-13,21,-1015
-11,25,-1024
-13,19,-1020
-17,0,-1020
-13,39,-1018
-11,29,-1007
-17,17,-1018
-13,25,-1011
-3,13,-1013
-17,23,-1016
-21,33,-1011
-11,15,-1007
-17,27,-1022
-19,23,-1007
-5,25,-1022
-17,37,-1016
-13,9,-1009
-17,19,-1020
-17,29,-1007
-11,15,-1007
-27,42,-1013
-15,31,-1018
-11,11,-1020
-15,31,-1015
-15,13,-1013
-7,19,-1020
-19,37,-1016
-21,11,-1009
-15,27,-1013
-13,31,-1007
-7,17,-1018
-21,44,-1013
-19,7,-1009
-15,23,-1007
-9,29,-1007
-21,11,-1007
-25,35,-1018
-25,15,-1016
-7,13,-1015
-15,27,-1011
-15,11,-1007
-9,25,-1015
-13,31,-1015
-13,13,-1018
-11,35,-1022
-17,19,-1007
-13,27,-1015
-19,27,-1024
-19,5,-1016
-9,29,-1011
-15,31,-1009
-7,21,-1013
-11,35,-1016
-11,13,-1007
-11,21,-1009
-19,39,-1015
-17,33,-1003
-25,33,-1015
-27,23,-1011
-11,13,-1009
-9,31,-1022
-13,25,-1013
-21,11,-1016
-15,25,-1020
-9,13,-1009
-13,29,-1011
-19,37,-1011
-3,19,-1013
-19,27,-1018
-11,15,-1015
-5,19,-1018
-15,31,-1005
-9,19,-1015
-17,15,-1020
-7,15,-1011
-13,9,-1007
-11,25,-1016
-19,25,-1009
-11,9,-1015
-17,27,-1020
-13,9,-1015
-13,29,-1016
-3,33,-1011
-9,3,-1013
-21,21,-1018
-11,15,-1018
-9,23,-1016
0,42,-1015
-17,15,-1011
-15,13,-1018
-21,29,-1016
-19,19,-1005
-19,40,-1013
-15,21,-1009
-15,5,-1013
-15,27,-1007
-13,13,-1013
-11,23,-1018
-21,31,-1009
-27,5,-1013
-21,21,-1022
-19,23,-1009
-9,21,-1016
-23,39,-1020
-21,15,-1016
-15,21,-1013
-15,39,-1013
-19,27,-1005
-17,35,-1009
-21,25,-1015
-11,9,-1011
-5,35,-1016
-21,23,-1016
-23,27,-1013
-17,29,-1005
-11,25,-1007
-7,33,-1016
-21,31,-1020
-7,25,-1005
-15,29,-1016
-7,17,-1013
-7,21,-1005
-19,31,-1009
-11,13,-1016
-11,25,-1015
-21,23,-1009
-11,11,-1011
-7,31,-1013
-7,19,-1009
-17,15,-1016
-19,33,-1020
-1,15,-1009
-13,29,-1020
-9,29,-1007
-9,13,-1016
-7,23,-1016
-11,21,-1009
-5,25,-1018
-17,35,-1020
-15,17,-1009
-25,19,-1015
-15,19,-1005
-11,21,-1020
-13,25,-1022
-15,31,-1022
-13,9,-1015
-17,27,-1018
-7,17,-1009
-7,27,-1018
-9,23,-1009
-7,13,-1013
-13,19,-1018
-9,19,-1001
-17,23,-1011
-23,33,-1015
-11,15,-1018
-17,23,-1016
-9,29,-1013
-5,23,-1020
-13,31,-1013
-15,13,-1009
-7,15,-1015
-31,23,-1011
-19,15,-1011
-11,35,-1018
-15,35,-1013
-17,17,-1013
-9,29,-1015
-17,21,-1024
-11,19,-1024
-21,37,-1015
-13,9,-1022
-13,31,-1022
-21,17,-1016
-11,17,-1013
-23,39,-1009
-11,5,-1020
-19,19,-1003
-17,31,-1020
-11,19,-1009
-13,27,-1018
-19,19,-1009
-13,7,-1015
-21,37,-1015
-11,25,-1015
-5,37,-1013
-27,23,-1016
-11,0,-1009
-15,27,-1015
-17,33,-1013
-13,15,-1003
-23,35,-1020
-13,9,-1009
-17,23,-1013
-33,33,-1022
-11,19,-1015
-19,31,-1016
-9,21,-1007
-5,13,-1016
-11,33,-1022
-15,23,-1022
-9,15,-1020
-15,21,-1020
-15,13,-1011
-17,29,-1013
-11,35,-1015
-11,13,-1013
-11,19,-1013
-11,7,-1007
-17,27,-1009
-9,33,-1011
-25,19,-1009
-17,15,-1024
-11,29,-1007
-7,15,-1005
-21,33,-1009
-13,17,-1009
-23,17,-1003
-7,31,-1016
-11,13,-1015
-9,29,-1015
-17,37,-1007
-15,15,-1015
-7,31,-1013
-7,25,-1015
-15,19,-1016
-3,40,-1011
-21,9,-1018
-11,21,-1013
-15,31,-1013
-19,25,-1009
-11,44,-1016
-15,23,-1016
-3,15,-1013
-21,25,-1015
-19,39,-1024
-17,31,-1016
-5,17,-1015
-7,21,-1007
-5,17,-1013
-11,21,-1015
-19,42,-1011
-11,9,-1016
-11,31,-1007
-17,29,-1016
-15,9,-1016
-11,29,-1013
-15,15,-1013
-15,23,-1016
-21,35,-1015
-17,11,-1013
-19,27,-1016
-21,17,-1022
-9,13,-1011
-19,39,-1015
-17,25,-1013
-23,33,-1013
-23,27,-1015
-19,0,-1005
-19,23,-1020
-21,31,-1005
-9,19,-1005
-11,29,-1013
-17,15,-1020
-13,19,-1011
-13,29,-1005
-5,19,-1011
-19,29,-1015
-9,21,-1018
-9,13,-1018
-15,29,-1018
-9,21,-1013
-7,9,-1018
-23,23,-1011
-11,11,-1007
-15,31,-1011
-7,19,-1005
-11,3,-1009
-21,19,-1013
-17,19,-1007
-5,29,-1022
-9,31,-1011
-9,21,-1009
-17,17,-1015
-19,25,-1009
-3,11,-1016
-19,29,-1018
-9,17,-1015
-17,15,-1018
-15,25,-1007
-21,17,-1009
-11,33,-1009
-9,29,-1013
-17,15,-1020
-19,31,-1013
-17,25,-1015
-13,27,-1018
-21,44,-1013
-19,17,-1013
-19,21,-1007
-23,31,-1007
-15,21,-1011
-17,35,-1016
-31,25,-1018
-13,15,-1013
-21,35,-1005
-21,21,-1009
-17,37,-1015
-31,33,-1013
-13,13,-1007
-19,29,-1015
-21,25,-1020
-11,21,-1016
-21,33,-1016
-7,13,-1020
-11,15,-1018
-17,29,-1013
-7,15,-1011
-13,31,-1016
-11,19,-1016
-5,15,-1018
-13,25,-1013
-13,29,-1015
-13,29,-1015
-15,25,-1011
-1,5,-1005
-7,33,-1011
-3,33,-1013
-7,21,-1011
-17,15,-1020
-11,9,-1015
-17,25,-1024
-13,29,-1020
-11,9,-1007
-3,21,-1005
-11,9,-1003
-21,21,-1015
-13,40,-1011
-13,17,-1020
-11,17,-1024
-3,25,-1007
-21,15,-1011
-13,35,-1016
-15,27,-1003
-17,17,-1013
-21,27,-1022
-21,17,-1013
-19,33,-1018
-21,40,-1020
-13,15,-1018
-9,23,-1016
-25,19,-1011
-23,27,-1013
-29,29,-1016
-23,17,-1007
-13,19,-1016
-13,31,-1009
-19,19,-1007
-13,35,-1009
-19,31,-1018
-21,15,-1016
-9,31,-1003
-23,27,-1013
-13,33,-1018
-29,37,-1022
-27,7,-1009
-5,25,-1015
-21,23,-1013
-3,19,-1024
0,37,-1015
-17,15,-1009
-13,21,-1016
-11,29,-1011
-17,23,-1013
-9,31,-1015
-9,15,-1015
-7,9,-1013
-15,31,-1011
-5,9,-1016
-17,21,-1013
-11,15,-1015
5,13,-1016
-3,31,-1018
-11,17,-1024
-15,11,-1013
-17,31,-1018
-3,3,-1013
-13,25,-1024
-11,23,-1016
1,15,-1013
-11,29,-1018
-13,11,-1018
-13,15,-1015
-13,35,-1009
-11,17,-1011
-13,11,-1024
-21,25,-1018
-19,13,-1022
-15,39,-1005
-15,17,-1007
-13,21,-1009
-15,23,-1024
-19,19,-1007
-17,29,-1009
-19,35,-1016
-21,23,-1003
-19,21,-1016
-3,15,-1013
-15,23,-1007
-23,33,-1018
-21,21,-1009
-27,21,-1018
-19,23,-1007
-13,21,-1015
-11,35,-1015
-9,21,-1005
-19,23,-1016
-15,29,-1013
-15,19,-1009
-13,29,-1018
-17,29,-1015
-27,17,-1013
-15,25,-1018
-21,29,-1009
-23,19,-1018
-11,39,-1015
-3,17,-1007
-19,5,-1020
-11,27,-1018
-13,19,-1022
-11,31,-1022
-17,25,-1016
-9,7,-1015
-3,21,-1007
-5,19,-1015
-11,25,-1011
-15,25,-1016
-11,13,-1015
-15,21,-1016
-15,19,-1016
-9,13,-1018
-11,23,-1020
-17,9,-1011
-5,25,-1015
-15,37,-1020
-15,27,-1015
-19,31,-1026
-25,21,-1015
-19,13,-1005
-21,35,-1013
-23,23,-1020
-11,31,-1015
-27,31,-1018
-9,13,-1015
-15,31,-1020
-15,31,-1011
-21,15,-1015
-13,23,-1011
-15,19,-1013
-15,23,-1011
-23,33,-1015
-19,21,-1011
-13,27,-1020
-25,19,-1016
-11,19,-1013
-19,33,-1018
-11,23,-1007
-1,13,-1026
-13,25,-1022
-5,19,-1016
-23,29,-1016
-25,25,-1013
-25,15,-1011
-17,25,-1013
-11,3,-1013
-17,23,-1020
-17,35,-1020
-19,13,-1009
-17,29,-1018
-13,17,-1003
-11,17,-1016
-13,33,-1007
-9,21,-1009
-13,19,-1013
-11,25,-1011
-15,15,-1005
-11,25,-1015
-15,27,-1005
-15,21,-1015
-19,29,-1018
-9,17,-1018
-15,29,-1011
-21,39,-1013
-11,19,-1009
-21,25,-1016
0,25,-1015
-7,19,-1028
-11,37,-1022
-23,15,-1013
-17,15,-1015
-13,29,-1013
-11,13,-1020
-9,37,-1015
-1,25,-1013
-11,5,-1013
-9,29,-1011
-19,29,-1009
-21,19,-1009
-13,29,-1015
-15,-3,-1003
-7,21,-1009
-25,31,-1015
-17,25,-1013
-17,25,-1018
-11,3,-1011
-5,17,-999
-21,35,-1015
-9,27,-1020
-3,33,-1016
-17,19,-1016
-13,13,-1005
-21,21,-1013
-9,11,-1011
-17,31,-1013
-13,27,-1015
-15,15,-1015
-21,27,-1013
-19,27,-1005
-7,19,-1007
-19,29,-1009
-11,13,-1016
-13,15,-1015
-9,29,-1028
-13,11,-1009
-9,19,-1015
-13,15,-1011
-19,13,-1013
-27,35,-1018
-19,31,-1009
-19,25,-1016
-29,21,-1013
-23,13,-1009
-19,21,-1020
-19,29,-1015
-3,21,-1016
-13,19,-1020
-19,19,-1016
-21,21,-1016
-11,39,-1007
-19,11,-1005
-15,11,-1013
-21,21,-1007
-11,15,-1009
-21,40,-1009
-13,17,-1009
-21,19,-1009
-11,31,-1013
-21,15,-1018
-21,33,-1016
-25,27,-1013
-13,3,-1015
-5,27,-1016
-17,17,-1015
-5,27,-1016
-11,31,-1007
-9,15,-1013
-13,21,-1013
-19,15,-1009
-21,29,-1026
-19,27,-999
-11,29,-1018
-15,21,-1015
-17,35,-1013
-11,13,-1015
-3,27,-1013
-9,11,-1013
-11,3,-1011
-11,31,-1015
-9,29,-1009
-11,29,-1016
-11,29,-1022
-23,3,-1013
-5,15,-1028
-9,39,-1009
-5,21,-1018
-13,31,-1013
-23,19,-1016
-5,15,-1013
-17,31,-1018
-3,21,-1020
-13,21,-1016
-23,23,-1018
-17,15,-1011
-23,31,-1013
-11,23,-1011
-5,11,-1009
-23,31,-1016
-19,17,-1005
-11,35,-1020
-3,25,-1016
-19,13,-1020
-13,25,-1009
-9,9,-1013
-13,15,-1015
-23,33,-1015
-13,29,-1007
-31,21,-1013
-21,19,-1005
-11,13,-1015
-21,33,-1026
-9,19,-1009
-15,15,-1015
-23,21,-1016
-5,13,-1018
-9,25,-1018
-11,25,-1018
-13,7,-1011
-9,23,-1020
-11,19,-1009
-11,7,-1011
-17,31,-1013
-25,15,-1005
-3,17,-1016
-21,29,-1013
-21,15,-1018
-11,35,-1011
-19,25,-1015
-13,19,-1015
-13,19,-1015
-9,23,-1018
-13,25,-1013
-11,21,-1015
-7,13,-1016
-5,27,-1005
-5,27,-1009
-9,15,-1013
-5,29,-1015
-13,11,-1009
-5,13,-1011
-11,39,-1015
-7,13,-1018
-7,39,-1020
-21,9,-1016
-13,13,-1013
-9,31,-1009
-13,23,-1013
-7,33,-1015
-15,19,-1005
-13,7,-1018
-19,33,-1013
-13,21,-1013
-1,25,-1013
-19,29,-1015
-11,5,-1011
-13,23,-1015
-19,31,-1015
-9,21,-1009
-9,40,-1015
-13,13,-1005
-9,19,-1020
-17,40,-1022
-17,15,-1005
-17,31,-1016
-19,27,-1013
-7,7,-1007
-23,29,-1013
-7,19,-1007
-7,21,-1009
-21,19,-1020
-15,9,-1009
-17,27,-1026
-13,25,-1016
-13,21,-1015
-13,21,-1018
-1,17,-1015
-11,19,-1018
3,35,-1018
3,29,-1011
21,39,-1009
23,29,-1009
44,7,-1022
13,3,-1024
27,5,-1013
-7,29,-1022
-48,-21,-1046
-46,15,-1011
-70,60,-987
-27,95,-997
206,76,-983
193,126,-1026
507,257,-884
786,169,-886
620,-171,-1173
956,-245,-1067
886,0,-1036
1020,251,-1018
1098,-52,-1005
886,-103,-1018
1233,-126,-944
886,322,-999
1223,107,-987
1110,-58,-1169
1026,50,-1079
1128,251,-817
1028,163,-917
1104,-185,-1065
974,-210,-970
890,93,-839
874,163,-1034
892,-25,-1061
819,-91,-954
790,72,-936
772,87,-1011
894,-1,-1059
903,169,-1063
872,283,-1044
985,132,-1059
1032,-175,-1122
1118,-138,-1075
1024,175,-962
1106,76,-991
1087,-179,-1085
1182,-146,-1028
1061,251,-946
1128,216,-950
1196,-21,-1120
1171,-80,-1106
1087,187,-964
1061,126,-993
1165,-173,-1095
1220,-76,-1028
1020,378,-991
1210,212,-952
1253,21,-1077
1278,-253,-1052
1147,81,-940
1141,66,-956
1143,-83,-1065
1075,13,-1020
987,283,-901
1026,249,-894
1132,42,-940
1161,-169,-999
1182,76,-940
1169,85,-1054
1249,83,-1128
1294,39,-1038
1184,70,-876
1165,35,-954
1143,-138,-999
1231,50,-1003
1087,378,-935
1095,19,-970
1239,-271,-1007
1491,-103,-1089
1110,462,-1044
1401,158,-927
1292,5,-1112
1450,-87,-983
1274,212,-876
1327,195,-1054
1301,-103,-1169
1288,-144,-1153
1216,-15,-1046
1274,361,-890
1313,27,-901
1145,-288,-1001
1098,-177,-933
1218,-78,-1046
1138,165,-1257
1323,175,-1009
1196,343,-864
1344,160,-905
1182,-165,-1085
1440,95,-944
1073,167,-1085
1255,81,-1134
1085,33,-1081
1292,-312,-985
1024,119,-823
1559,-81,-825
1157,15,-1165
1186,74,-1075
1391,187,-987
1247,343,-1120
1506,-50,-999
1247,52,-866
1198,-7,-927
1411,76,-1056
944,54,-1171
1538,169,-806
784,44,-958
1489,-447,-1011
1052,-68,-1212
1499,177,-878
1085,528,-991
1198,85,-1040
1194,-224,-1056
1565,-191,-876
886,782,-1104
1139,-13,-880
1141,1,-1079
1458,-493,-995
1145,109,-890
1307,747,-1057
1301,-339,-1151
1319,-1,-952
976,-322,-1073
1581,60,-786
942,222,-1221
1067,31,-979
880,158,-1011
819,142,-1138
607,-48,-1009
776,-29,-802
577,7,-987
497,58,-1005
234,117,-1071
786,-142,-872
249,236,-1098
109,329,-1032
300,-542,-942
72,162,-1177
-195,290,-1005
-13,-111,-876
-29,195,-1081
-550,-240,-1130
62,-160,-976
-222,439,-1143
-105,5,-993
-85,78,-991
-162,-245,-1038
-203,296,-940
-404,115,-1149
-568,294,-1100
-753,-601,-1095
-1561,-204,-1227
-958,396,-692
-1446,48,-954
-1553,314,-1093
-960,31,-609
-1743,50,-1161
-1479,-27,-1212
-1089,-245,-1108
-679,-99,-810
-1737,558,-1098
-895,329,-831
-929,-154,-895
-798,-175,-940
-1206,-417,-1128
-1106,44,-1300
-747,191,-1118
-817,-138,-868
-720,386,-790
-673,60,-1091
-609,-37,-983
-751,-95,-1016
-601,144,-1165
-710,-19,-1102
-817,-70,-866
-632,-29,-749
-1093,134,-827
-895,68,-1015
-1089,-130,-1063
-940,-115,-981
-1112,72,-1151
-1272,121,-1042
-933,117,-1075
-1218,-39,-1128
-1378,187,-935
-1260,-124,-956
-1040,21,-1052
-1245,-279,-1059
-1001,136,-993
-1319,158,-1177
-853,-300,-921
-1040,175,-972
-1323,15,-1083
-1274,-25,-1032
-835,-187,-977
-1102,169,-1163
-1167,347,-1136
-1093,279,-1034
-704,-230,-1095
-800,-361,-1050
-1190,204,-1114
-1149,3,-1079
-1259,-103,-1112
-966,-25,-977
-1383,318,-950
-1218,146,-931
-1229,-318,-1042
-1626,-193,-1087
-1108,206,-907
-1346,493,-1042
-1106,-154,-1005
-1245,-126,-999
-1395,245,-997
-1233,-93,-985
-1200,-271,-1167
-1339,-9,-942
-1469,80,-948
-1424,324,-931
-1389,-21,-989
-1057,-144,-942
-1557,314,-1085
-1284,70,-913
-958,-288,-1016
-1136,74,-1077
-1264,339,-894
-1395,124,-985
-872,-257,-1106
-1239,-193,-1097
-1319,236,-944
-1270,331,-995
-985,-179,-1098
-1331,-29,-1087
-1257,124,-907
-1389,146,-991
-1134,-365,-1221
-1360,-31,-991
-1423,191,-866
-1323,138,-964
-1202,-284,-1143
-1233,15,-1034
-1329,165,-1011
-1266,257,-1001
-1032,-310,-1145
-1147,29,-1065
-1411,296,-915
-1163,130,-1011
-1065,-294,-1151
-1251,-160,-1153
-1188,113,-927
-1290,203,-948
-884,-226,-1057
-1098,-64,-1108
-981,386,-845
-929,169,-958
-728,-152,-1141
-841,-156,-1073
-821,156,-958
-776,257,-935
-650,-83,-1059
-710,-19,-1056
-665,74,-960
-597,-25,-956
-470,-138,-1122
-546,-23,-1081
-450,230,-931
-349,222,-931
-267,-62,-1005
-310,-31,-993
-244,95,-960
-240,83,-1011
-85,-78,-1061
-156,-33,-1032
-91,105,-958
-68,130,-936
-44,-107,-1022
-62,-48,-1057
-35,81,-1038
-58,154,-1028
-19,21,-1038
-68,-27,-1057
-80,52,-997
-64,66,-940
-70,-3,-1005
-89,-33,-1040
-72,-17,-1005
-58,5,-997
95,89,-1011
64,78,-1032
158,-1,-972
251,-21,-1028
