x,y,z
-29,3,-1003
-35,21,-999
-40,52,-1011
-29,37,-1024
-33,40,-1016
-15,19,-1005
-11,-5,-1024
-21,9,-1024
-13,5,-1030
-3,35,-1042
-9,74,-1032
0,35,-1020
-1,15,-1038
11,9,-1022
-1,9,-1018
-15,44,-1028
-21,52,-1016
-19,25,-1009
-23,19,-997
-13,-17,-1003
-39,-3,-997
-23,-13,-987
-33,21,-1009
-19,46,-1007
-35,42,-1016
-15,23,-1016
-9,7,-1028
-11,21,-1028
-7,15,-1013
13,29,-1015
7,29,-1011
-5,50,-1011
11,29,-1009
-19,3,-1018
-33,7,-1005
-19,-13,-1005
-37,56,-1015
17,52,-1015
-3,35,-1009
3,7,-995
9,-19,-1005
-19,-7,-1007
-42,5,-1009
-31,7,-1020
-44,39,-1026
-44,39,-1018
-17,23,-1026
-17,17,-1020
-7,9,-1024
15,13,-1016
-7,39,-1015
9,35,-1003
-19,46,-1013
-33,21,-1013
-31,-5,-1007
-19,1,-1003
-39,7,-1009
-7,11,-1015
-39,15,-1020
-40,11,-1013
-42,-5,-1009
-35,-9,-995
-11,-5,-999
-15,19,-1007
7,46,-1005
-5,37,-1015
19,21,-1001
-3,19,-1007
-7,23,-1001
-23,27,-1005
-25,21,-1005
-40,15,-1016
-31,19,-1020
-29,9,-1013
-23,15,-1030
9,35,-1030
1,39,-1032
-9,44,-1022
-3,-1,-1003
-19,0,-1005
-21,31,-1001
-17,52,-1011
-13,76,-1038
-5,35,-1034
-15,-5,-1028
7,-5,-1026
0,15,-1020
3,33,-1007
3,64,-995
9,35,-1005
-1,13,-1009
-15,-3,-1015
-44,-21,-1011
-58,39,-1005
-50,35,-1007
-44,54,-1011
-21,54,-1013
-15,3,-1015
13,-1,-1024
5,-35,-1024
13,-9,-997
-3,46,-1007
-21,66,-997
-40,50,-1013
-23,23,-1030
-23,-11,-1048
-3,-7,-1044
-11,19,-1020
-15,23,-1020
-19,48,-1007
-15,19,-1005
-23,19,-1009
-29,9,-1016
-23,-21,-1015
-21,19,-1005
-17,39,-1011
-17,46,-1018
-13,40,-1020
-31,19,-1040
-1,0,-1028
-11,9,-1028
5,15,-1022
1,25,-1020
15,35,-1026
1,35,-1018
-3,35,-1016
-21,19,-1013
-31,3,-1007
-21,19,-993
-27,23,-1003
-15,11,-1007
-13,11,-1007
-5,-3,-1018
-19,13,-1024
-3,33,-1015
-25,37,-1009
-33,29,-1009
-17,11,-1015
-9,13,-1024
-13,35,-1026
15,13,-1028
-9,25,-1030
-7,29,-1007
-21,5,-1005
-33,31,-1009
-33,3,-1005
-44,-3,-1009
-33,15,-1018
-33,15,-1030
-23,29,-1018
-19,31,-1016
-3,25,-1022
7,31,-1005
-9,13,-1005
-9,5,-1007
0,3,-1001
-21,17,-1005
-21,19,-1005
-21,62,-1016
-21,39,-1020
-23,19,-1040
-19,7,-1020
-15,-5,-1020
-11,39,-1026
0,56,-1018
-3,42,-1020
-5,5,-1018
0,9,-1024
1,-1,-1022
-25,21,-1015
-13,15,-1018
-29,54,-1009
-15,39,-1005
-9,15,-1016
-5,5,-1018
13,5,-1015
-9,11,-1024
3,15,-1005
-3,29,-995
-15,31,-1003
-13,23,-999
-25,3,-1024
-19,13,-1015
-33,3,-1005
-33,21,-1011
-29,35,-1013
-27,21,-1020
-21,13,-1022
-23,-7,-1032
-9,-15,-1032
-5,11,-1028
0,39,-1022
-5,31,-1015
-5,35,-1022
-17,27,-1013
-21,1,-1005
-35,21,-999
-33,3,-1030
-44,23,-1018
-46,33,-1018
-44,29,-1022
-17,19,-1007
-1,-9,-1013
25,5,-1018
25,15,-1005
17,31,-1001
-1,29,-1005
-1,25,-997
-21,46,-1003
-37,37,-997
-5,13,-1007
-37,25,-1013
-19,19,-1005
-5,11,-1016
-13,21,-1028
-11,19,-1015
3,13,-1022
5,37,-1024
1,21,-1015
0,23,-1016
-11,40,-1009
0,21,-1020
-37,27,-1026
-17,9,-1020
-31,9,-1028
-15,-5,-1011
-19,-1,-1005
-11,5,-1005
1,-3,-1003
-9,25,-1018
-27,23,-1030
-56,21,-1028
-31,5,-1015
-58,19,-1020
-11,31,-1009
1,44,-1018
0,29,-1013
-1,-13,-1028
-1,-17,-1007
-21,-19,-1001
0,37,-989
-23,46,-995
-3,58,-983
-23,-7,-1007
-37,-27,-1018
-31,-35,-1013
-39,11,-1009
-23,89,-1011
-15,74,-1024
-17,62,-1028
-13,3,-1034
0,-27,-1020
13,15,-1020
33,37,-1003
-19,87,-1009
-3,58,-1005
-56,29,-1007
-25,-21,-1009
-40,-25,-1007
-25,-5,-1015
-25,40,-1015
-15,50,-1022
-19,66,-1009
-13,17,-1009
-17,-19,-1016
0,-33,-1022
-21,5,-1015
9,46,-1016
-1,68,-1007
7,27,-1001
11,13,-991
-29,-9,-1007
-7,-9,-999
-46,-5,-1007
-50,35,-997
-44,13,-1007
-23,29,-1020
-7,19,-1028
-9,0,-1040
-1,13,-1024
-3,-7,-1020
-9,23,-1016
-29,64,-1001
-40,58,-1018
-52,35,-1018
-11,7,-1024
-19,13,-1034
11,21,-1024
9,39,-1018
13,52,-1015
-3,13,-999
11,7,-989
-23,17,-1013
-15,-5,-1001
-33,0,-1015
-46,15,-1024
-39,35,-1020
-5,35,-1022
-50,46,-1011
11,-7,-999
9,11,-1018
0,9,-1016
31,1,-1003
0,39,-1013
-15,29,-999
-42,5,-1030
-35,25,-1018
-58,7,-1044
-23,23,-1028
-23,17,-1020
-1,13,-1018
23,23,-1013
-25,13,-1022
9,-3,-1013
-9,33,-1016
-29,23,-1015
-25,44,-1005
-23,39,-1011
-46,7,-1009
-48,0,-1005
-35,11,-1020
-17,46,-1024
-15,25,-1018
21,9,-1009
17,5,-1011
-1,3,-995
-13,-5,-983
-23,44,-1003
-39,48,-1003
-25,52,-1005
-39,44,-1024
-25,-33,-1009
3,-29,-1011
9,7,-1003
-7,39,-1024
0,66,-1022
-19,15,-1020
-21,-15,-1005
-7,-13,-1005
-27,9,-1016
-13,42,-1018
-11,52,-1038
-11,21,-1028
3,0,-1020
-9,-5,-1026
9,-9,-1009
-21,31,-1011
-5,21,-1007
-33,29,-1026
-21,21,-1020
-33,3,-1016
-3,29,-1005
-25,19,-1003
-25,23,-987
-17,5,-1001
-39,9,-1003
-11,-1,-999
-17,39,-1018
-19,17,-1015
-3,15,-1018
-21,35,-1007
-13,15,-1009
-33,40,-1007
-21,25,-1013
-25,39,-1016
-7,39,-1011
-5,40,-1020
7,13,-1009
-13,11,-1009
-15,11,-1007
-21,42,-1003
-37,54,-1011
-3,19,-1001
-33,19,-1011
-5,-3,-995
-15,25,-1005
0,42,-1013
0,17,-1024
3,40,-1022
11,5,-1016
3,21,-999
0,27,-1005
-19,13,-1011
-9,17,-1005
-42,29,-1028
-39,17,-1034
-42,39,-1009
-19,25,-1016
-11,3,-1018
-27,-9,-1022
17,11,-1020
9,25,-1022
-15,37,-1016
-15,-9,-1007
-46,3,-1024
-44,19,-1018
-40,15,-1030
-25,25,-1032
-21,1,-1032
-1,0,-1016
13,19,-1007
17,29,-1005
9,19,-1005
5,21,-1001
-35,-3,-1007
-21,19,-1009
-48,35,-1001
-44,54,-1001
-27,44,-1016
-23,-3,-1028
-5,-15,-1018
21,9,-1022
-3,42,-1020
17,29,-1015
-1,15,-1018
-17,9,-1018
-13,37,-1022
-15,60,-1036
-21,40,-1034
-9,40,-1011
-17,0,-1015
-11,19,-1016
0,15,-1015
-11,11,-1022
-15,29,-1020
-11,-5,-1028
-27,15,-1011
-21,44,-1001
-29,23,-1016
-33,25,-1020
-42,19,-1024
-25,29,-1022
-13,54,-1026
-7,29,-1020
29,13,-1016
-17,1,-1016
23,-29,-997
-11,0,-995
-21,39,-997
7,17,-985
-37,39,-1003
-29,0,-1005
-40,-19,-1005
-35,3,-1011
-39,15,-1028
0,58,-1024
-37,50,-1026
13,25,-1013
-1,3,-1022
11,-7,-1015
17,0,-1016
3,46,-1016
3,64,-1016
-21,31,-1011
-39,23,-1009
-33,-17,-1015
-25,5,-1013
-29,-3,-1018
-23,29,-1024
-7,23,-1024
-35,35,-1016
-15,9,-1024
-35,17,-1013
-23,0,-1020
-1,15,-1011
-9,39,-1005
19,21,-1003
7,39,-1001
7,11,-1005
-25,3,-1011
-9,-3,-1005
-54,-11,-1007
-44,21,-1011
-33,31,-1015
-39,17,-1016
9,27,-1022
-11,-3,-1024
-5,7,-1013
-11,48,-1009
-33,19,-1005
-23,29,-1007
-39,31,-1022
-25,13,-1028
-17,40,-1026
-17,-3,-1038
-11,9,-1016
19,-3,-1020
3,46,-1016
5,31,-1015
-7,37,-1007
-9,-3,-1005
0,5,-1013
-25,15,-1005
-21,31,-1011
-33,46,-1011
-31,35,-1015
-1,31,-1030
-1,21,-1013
3,-13,-1018
29,9,-1009
3,3,-1001
-13,39,-999
-15,64,-1013
-66,42,-1020
-33,1,-1032
-44,27,-1026
-40,1,-1032
3,3,-1011
-11,25,-1016
13,1,-1009
-3,5,-1026
1,19,-1028
-19,-9,-1020
-21,35,-1013
-13,40,-1005
-42,54,-1016
-3,31,-1001
-56,-3,-1015
-13,13,-1007
-37,-1,-1020
-19,9,-1015
5,39,-1013
-3,21,-1018
25,5,-1005
-1,21,-1007
-9,-13,-1005
-27,13,-1013
-25,48,-1007
-50,40,-1028
-11,46,-1015
-11,-5,-1026
11,-11,-1028
27,5,-1011
-3,17,-1015
-3,39,-1016
-5,39,-1013
-29,31,-1009
-11,25,-1026
-21,15,-1034
-11,3,-1024
-9,25,-1026
5,21,-1018
-3,39,-1001
-9,31,-1015
-1,-3,-1013
-27,3,-1016
-17,-19,-1020
-27,9,-1020
-15,48,-1007
-25,44,-1007
11,31,-1015
-29,31,-1003
-5,-21,-995
-29,-11,-1003
-44,0,-1007
-37,21,-997
-56,44,-1024
-23,33,-1011
-39,27,-1028
-7,25,-1020
-13,31,-1016
0,15,-1016
-1,33,-1003
-5,40,-1005
-17,50,-1009
-11,37,-1009
-11,-3,-1009
-19,-5,-1018
-13,-1,-1009
-29,37,-1007
-35,46,-991
0,9,-1009
-29,17,-1005
-11,5,-1009
-15,-7,-1013
-9,39,-1020
-13,40,-1015
3,37,-1026
27,27,-1020
-1,5,-1028
21,0,-1007
-29,15,-1011
-5,5,-1011
-29,44,-1024
-29,44,-1018
-21,21,-1034
-25,13,-1038
-21,-21,-1028
-13,3,-1024
19,21,-1015
-21,52,-1009
3,33,-993
-25,0,-1024
-35,-13,-1022
-31,-17,-1024
-27,-1,-1026
-15,37,-1028
0,39,-1005
11,35,-999
-1,-9,-1013
1,-17,-993
-15,-29,-999
-33,25,-1005
-7,33,-1001
-40,70,-1007
-25,56,-997
-29,11,-1007
-39,-5,-1030
-13,-13,-1007
-9,19,-1020
13,44,-1013
9,37,-1020
9,5,-1022
-13,13,-1022
-9,0,-1026
-25,29,-1024
-11,66,-1024
-9,66,-1011
-31,54,-1016
0,13,-1007
-25,-9,-1024
-7,-23,-1018
-23,-15,-1018
-31,15,-1011
-3,46,-1018
-21,44,-1020
-13,13,-1020
-21,0,-1020
-15,-17,-1011
-23,40,-1022
0,66,-1007
-23,81,-1018
-21,29,-1015
-5,-25,-1018
-21,-37,-1007
-1,-9,-1003
-5,29,-1007
-1,76,-999
-9,54,-991
-17,5,-997
-40,0,-1003
-37,-21,-1013
-40,31,-1016
-35,66,-1018
-11,60,-1024
-13,42,-1020
13,0,-1028
15,-19,-1032
3,1,-1020
0,25,-1013
-11,56,-1024
-7,50,-1011
-33,25,-1009
-27,19,-1011
-27,-5,-1016
-27,9,-1020
-15,31,-1018
-9,40,-1016
-9,19,-1016
-19,-3,-1009
-23,-35,-1007
-52,-9,-1013
-21,9,-1009
-13,54,-1016
-5,83,-1022
13,37,-1020
0,27,-1018
0,-27,-1005
-19,-15,-1005
-9,11,-1001
-44,35,-1009
-25,35,-1015
-33,9,-1030
-17,-25,-1030
-17,-15,-1020
-19,17,-1016
-11,56,-1005
-31,72,-997
-19,46,-1009
-37,-3,-1022
-21,0,-1030
-7,5,-1030
-13,33,-1026
3,39,-1026
5,13,-1013
9,7,-1009
1,1,-995
-11,13,-1005
-13,35,-1007
-21,23,-1009
-11,35,-1015
-44,42,-1020
-33,27,-1016
-33,50,-1028
-5,50,-1016
25,0,-1018
21,9,-1022
29,-13,-1007
13,0,-1011
-3,39,-1009
-35,39,-1018
-29,60,-1016
-50,42,-1032
-31,27,-1028
-13,17,-1026
-25,-9,-1024
11,-5,-1011
-7,25,-1007
-11,40,-1007
-21,35,-1013
-29,21,-1016
-44,-3,-1016
-5,15,-1013
-9,35,-1020
7,46,-1030
7,40,-1016
-27,21,-1011
-13,5,-1005
-13,-9,-1005
-5,-3,-1015
-9,31,-1016
-17,27,-1011
-31,9,-1013
-33,17,-1005
-19,19,-1001
-35,40,-1020
-21,29,-1022
-5,-5,-1032
-5,-7,-1026
11,-5,-1026
13,33,-1028
5,50,-1020
-13,50,-1003
-11,23,-1007
-17,9,-1011
-23,5,-991
-13,19,-1007
-21,42,-1009
-11,9,-1018
-21,37,-1028
-9,3,-1018
-25,15,-1009
-1,21,-1005
-25,19,-1015
-11,15,-1022
-11,31,-1016
-15,25,-1013
-13,35,-1018
-23,33,-1013
-21,19,-1005
-33,3,-1007
-25,-11,-1003
-25,-15,-1009
-19,21,-1001
-25,19,-1015
-21,29,-1020
-25,29,-1028
-37,3,-1030
-19,40,-1018
-17,27,-1011
-13,27,-1030
-19,46,-1018
-7,5,-1013
-5,19,-1009
-15,3,-1011
-33,0,-999
-31,19,-1016
-17,19,-1007
-11,29,-1013
7,40,-1015
-7,15,-1007
1,27,-1005
-1,5,-1003
3,13,-1011
-1,46,-1007
-9,29,-1005
-9,29,-1009
-21,15,-1009
-23,-5,-1015
-9,11,-1013
-31,44,-1015
-7,58,-1007
-23,42,-1016
-23,-5,-1034
-13,-23,-1028
-17,-9,-1026
1,25,-1001
-1,68,-1020
5,70,-1018
-21,23,-1028
-35,-13,-1036
-56,-15,-1032
-27,-5,-1034
-33,42,-1022
-7,72,-1013
7,40,-1028
1,13,-1011
23,-40,-1001
0,-29,-995
-11,13,-999
-37,46,-995
-40,76,-987
-37,54,-974
-42,7,-1005
-33,-5,-1003
-31,0,-1020
-17,19,-1024
-23,58,-1018
-5,23,-1009
-3,23,-1013
7,0,-1015
-1,-1,-1013
-19,39,-1032
1,17,-1018
-21,50,-1011
-21,42,-1011
-27,37,-1013
-37,35,-1022
-27,-5,-1024
-15,-9,-1013
-3,-1,-1016
-11,0,-1009
-7,21,-995
-27,27,-1009
-7,-5,-1003
-29,-1,-1009
-37,7,-1034
-25,21,-1030
-21,44,-1040
5,54,-1020
17,39,-1026
21,25,-1013
19,-23,-1013
19,-21,-1007
-3,11,-1009
-21,15,-1011
-31,58,-993
-25,19,-987
-23,0,-1003
-29,3,-1016
-42,0,-1018
-27,33,-1016
-37,39,-1016
-21,58,-1026
7,44,-1028
7,9,-1028
27,-15,-1032
29,3,-1020
7,27,-1013
9,62,-1022
-11,64,-1020
-29,60,-995
-21,21,-1001
-44,-11,-997
-27,-27,-1007
-31,3,-1009
-29,33,-1026
-48,50,-1030
-33,25,-1011
-19,-19,-1015
-19,-13,-1020
13,-9,-1007
-9,35,-1016
21,54,-1026
-1,48,-1024
19,21,-1001
-33,15,-1009
-9,7,-1005
-42,7,-1013
-44,31,-1007
-27,-9,-1016
-39,23,-1026
-11,25,-1011
-7,40,-1015
-21,31,-1026
-11,15,-1009
-19,15,-1016
-25,35,-999
-25,35,-1015
-33,29,-1015
-13,27,-1022
-7,17,-1028
11,35,-1024
3,23,-1028
21,13,-1015
-3,35,-999
7,29,-993
-29,23,-1009
-9,3,-1007
-42,5,-1015
-52,29,-1028
-25,44,-1030
-37,54,-1044
13,25,-1018
19,-3,-1015
33,-5,-1005
13,-7,-1007
-17,29,-1003
-25,44,-1001
-31,40,-1024
-27,13,-1036
-7,-1,-1026
-5,5,-1028
0,15,-1022
11,15,-1015
15,17,-1005
11,17,-1003
-17,9,-1007
-29,13,-1013
-37,-3,-1013
-39,0,-1007
-19,27,-1022
-37,74,-1016
-27,66,-1011
-31,25,-1018
-37,-9,-1007
5,-29,-1011
-9,15,-1016
9,52,-1015
-7,39,-1036
-13,27,-1030
-17,-1,-1011
-37,19,-1011
-37,31,-1005
-37,23,-1013
-17,15,-1005
-5,-3,-1016
13,15,-1009
-15,23,-1013
-7,-3,-1009
-44,15,-1011
-35,0,-1005
-39,15,-1018
-23,42,-1022
-9,37,-1015
9,13,-1018
11,0,-1024
7,-5,-1026
1,23,-1016
-15,33,-1015
1,52,-997
-37,25,-1016
-5,15,-1005
5,-9,-1007
-11,15,-1013
19,42,-1011
-29,46,-1022
-21,42,-1016
-33,-19,-1005
-42,-3,-1020
-11,-5,-1011
-25,13,-1024
-1,50,-1028
-17,50,-1022
0,40,-1024
-9,15,-1018
-1,1,-1024
-11,27,-1018
-7,46,-1013
0,50,-1020
3,35,-1015
0,-5,-1007
-1,0,-1009
-13,5,-999
-21,3,-1015
-33,42,-1016
-13,39,-1003
-21,39,-999
-11,5,-999
0,-17,-1011
-7,-13,-1005
-5,48,-1001
11,68,-999
-1,56,-1009
-11,23,-1011
-1,-35,-1009
-35,-15,-1026
-23,-7,-1011
-42,42,-1028
-17,80,-1024
-31,54,-1032
-23,0,-1044
-7,-29,-1026
-11,-31,-1036
1,37,-1028
-7,60,-1022
-13,89,-1018
-54,46,-1024
-25,-25,-1005
-39,-25,-1026
-17,-1,-1022
-15,19,-1024
-11,60,-1016
15,42,-1009
9,11,-1003
-7,-7,-999
0,-19,-1007
-13,5,-1009
-23,40,-991
-21,56,-991
-29,62,-995
-35,44,-1001
-21,-17,-1005
-27,-13,-1022
-19,-5,-1020
-11,33,-1020
3,58,-1016
-11,40,-1018
-9,1,-1024
11,-5,-1028
-15,29,-1034
7,62,-1030
-15,74,-1026
0,62,-1018
-5,25,-1009
-11,-9,-1007
-5,-15,-1016
-23,-1,-1022
-11,7,-1024
-31,13,-1015
0,27,-995
-15,-11,-1007
-27,3,-1005
-31,-13,-1024
-54,9,-1024
-31,42,-1026
-33,44,-1020
11,76,-1032
9,46,-1020
27,-11,-1030
23,-21,-1005
-5,-31,-997
-17,9,-997
-15,74,-991
-21,68,-995
-31,39,-1001
-27,-21,-1007
-58,-44,-1018
-37,9,-1007
-44,23,-1011
-37,80,-1007
-23,74,-1020
-33,29,-1032
19,-21,-1020
19,-29,-1028
35,7,-1026
13,58,-1015
27,89,-1022
-27,52,-1003
-44,11,-997
-25,-37,-1007
-64,-15,-1015
-39,5,-1016
-42,33,-1016
-29,42,-1018
-19,9,-1013
-19,-11,-1009
-23,-15,-1011
-19,-13,-1009
0,25,-1009
-1,60,-1005
21,46,-1009
15,27,-1022
13,3,-1015
5,-3,-1028
-11,11,-1024
-11,15,-1011
-33,29,-1009
-33,25,-1007
-27,9,-1007
1,0,-1028
0,19,-1018
-5,29,-1026
-7,66,-1011
-42,42,-1013
-9,31,-1009
-52,29,-1015
-21,-3,-1020
-17,15,-1030
0,29,-1036
11,29,-1024
29,56,-1015
23,23,-1015
9,7,-1016
0,17,-995
-33,5,-1005
-25,15,-1009
-62,39,-1015
-37,46,-1015
-44,40,-1018
-27,0,-1016
-3,-29,-1015
0,-3,-1018
-7,13,-1015
-17,27,-999
-13,29,-1001
-33,15,-1003
-42,15,-1018
-5,23,-1032
-37,27,-1042
-7,35,-1024
11,19,-1005
-1,27,-1011
-5,11,-987
-9,-15,-991
-21,33,-1003
-31,25,-1005
-37,21,-1016
-39,35,-1011
-44,19,-1016
-39,19,-1018
-46,5,-1015
-19,-7,-1018
-7,33,-1016
0,50,-1016
19,29,-1013
35,21,-1030
3,11,-1011
11,-3,-1005
-23,44,-1016
-50,39,-1007
-27,31,-993
-35,29,-1003
-21,-15,-1022
0,-29,-1009
-1,-15,-1015
-1,15,-1020
7,39,-999
-21,19,-1013
-17,0,-1005
-25,9,-1024
-17,13,-1009
-1,31,-1032
-3,19,-1016
7,0,-1022
1,29,-1028
1,15,-1024
-23,7,-1015
-23,9,-1007
-27,5,-1007
-42,29,-1013
-33,5,-1020
-44,9,-1030
-33,37,-1022
-21,29,-1013
3,33,-1009
-11,7,-1005
-15,-25,-1003
-35,-19,-1011
-31,19,-1011
-31,37,-1018
-33,70,-1024
-19,50,-1024
-17,39,-1028
-15,21,-1018
0,0,-1011
0,21,-1003
9,46,-999
0,50,-999
-9,40,-1011
-31,1,-1007
-31,-29,-1009
-46,1,-1005
-25,31,-1007
-33,72,-1022
-17,64,-1022
-13,33,-1024
-3,-1,-1009
13,-21,-1005
-1,5,-1013
3,74,-1005
9,81,-1015
-3,48,-1015
-7,5,-1005
3,-25,-999
-21,9,-999
-46,42,-1011
-52,37,-1016
-52,25,-1028
-46,-7,-1030
-31,-25,-1038
-5,7,-1030
0,23,-1022
19,39,-1028
11,33,-1028
-5,0,-1011
-25,15,-1011
-15,21,-1005
-25,27,-1018
-21,33,-1016
-21,5,-1024
-21,3,-1028
-15,5,-1009
-13,-19,-1013
-17,0,-1007
-31,0,-997
-17,13,-999
-11,40,-999
7,25,-999
5,37,-1003
0,27,-1009
-15,19,-1003
-19,29,-993
-35,31,-1013
-21,9,-1011
-13,3,-1028
-11,-5,-1030
0,-3,-1032
-17,17,-1030
-19,21,-1016
-5,40,-1024
-11,58,-1016
0,46,-1020
-1,39,-1009
-11,5,-1015
-13,7,-1016
-31,25,-1016
-19,19,-1022
-29,39,-1016
-17,19,-1007
-11,-5,-1018
-7,-21,-1013
-3,-11,-1005
0,27,-1001
-13,58,-1007
-19,64,-1003
-40,35,-1020
-44,13,-1011
-29,-3,-1016
-29,17,-1028
-17,35,-1024
0,40,-1028
7,46,-1011
1,-9,-1015
7,-29,-1007
-11,-1,-1001
-5,13,-1011
-27,56,-1013
-29,60,-1001
-21,25,-1009
-27,25,-1009
-13,9,-1015
-7,17,-1009
-1,21,-1015
-1,13,-1001
-11,9,-1007
-27,9,-1015
-23,0,-1026
-33,23,-1036
-25,19,-1030
-11,40,-1018
-7,62,-1024
0,35,-1024
0,3,-1028
-1,5,-1030
13,13,-1016
-3,50,-1020
5,37,-999
-11,17,-1001
-35,17,-999
-40,-19,-1005
-50,-11,-1015
-37,9,-1013
-21,21,-1005
-17,54,-1022
-11,21,-1032
-5,-11,-1016
-7,-3,-1015
-9,9,-1011
-9,54,-1011
-13,78,-1007
-21,58,-1007
-31,21,-1009
-17,-3,-1013
-21,7,-1018
-15,29,-1005
-11,39,-1003
-9,35,-1005
-13,3,-997
-15,-17,-997
-37,0,-1005
-31,19,-1018
-33,29,-1030
-19,54,-1036
-3,56,-1022
3,39,-1022
-1,21,-1016
11,3,-1013
-5,9,-1028
0,33,-1013
5,25,-1016
-13,46,-1022
-29,19,-1013
-21,3,-1022
-35,13,-1028
-11,5,-1005
-5,35,-1018
-17,58,-1009
-5,15,-1013
-13,15,-1005
-23,-1,-1009
-25,-1,-1011
-33,35,-1013
-21,23,-1007
-9,27,-1007
1,33,-1011
7,-3,-1011
3,-3,-1011
-9,-15,-1005
-21,0,-1011
-39,37,-1005
-48,33,-1018
-44,33,-1024
-42,23,-1018
-19,-5,-1024
-1,15,-1032
-3,31,-1020
0,23,-1015
0,39,-1016
-9,13,-1009
-5,13,-1015
-11,29,-1018
-13,1,-1013
-25,19,-1018
-7,17,-1005
-13,15,-1011
-15,40,-1016
-3,33,-1015
-13,3,-1013
-11,11,-1020
-17,1,-1013
-13,35,-1016
-15,58,-1005
0,48,-1007
-19,37,-1015
-17,1,-1005
-11,3,-1005
-13,27,-1015
-3,33,-1011
-1,35,-1020
-11,27,-1022
-11,5,-1020
-15,21,-1024
-15,9,-1015
-13,11,-1016
-25,25,-1015
-31,25,-1013
-25,21,-1018
-19,21,-1011
-21,-7,-1015
-31,9,-1022
-13,25,-1007
-21,27,-1013
-9,42,-1022
-15,11,-1009
-23,5,-1022
-17,21,-1013
-19,5,-1011
-9,44,-1005
-5,40,-1013
-5,19,-1005
-15,21,-1011
-9,-5,-993
-3,-5,-1015
-7,23,-1015
1,33,-1013
-19,44,-1009
-23,31,-1007
-15,-11,-1015
-21,19,-1032
-15,19,-1013
-31,35,-1013
-23,48,-1024
-3,37,-1022
13,23,-1032
15,31,-1032
1,-5,-1026
-7,9,-1022
-7,23,-1009
-9,19,-1007
-17,58,-1018
-15,23,-1015
-37,-1,-1018
-27,0,-1024
-21,-3,-1001
-11,31,-1011
-23,39,-1016
-15,5,-1005
-25,15,-1009
-23,-1,-1015
-23,0,-1011
-33,23,-1011
-19,17,-1005
-17,21,-1009
-21,27,-1013
-23,3,-1018
-19,19,-1016
-19,0,-1013
-29,5,-1009
