x,y,z
-11,15,-1020
-11,-19,-1009
15,13,-1007
0,9,-1015
-1,35,-1003
-3,35,-1013
-21,27,-1005
-25,15,-1007
-40,3,-1005
-37,13,-1018
-42,21,-1028
-27,50,-1005
0,21,-1022
-11,25,-1009
0,0,-1015
-1,13,-1011
-21,7,-1001
-21,15,-991
-23,19,-1001
-50,15,-1011
-23,33,-1011
-42,37,-1026
-29,27,-1013
-13,-9,-1024
-5,31,-1022
1,33,-1018
-5,37,-1015
5,23,-1022
-15,17,-1022
-35,13,-1015
-1,19,-999
-33,40,-1011
-5,46,-997
-17,11,-1013
-13,3,-1015
-1,3,-1007
0,9,-1007
11,60,-987
-11,31,-1003
9,23,-1003
-35,25,-1009
-21,-3,-1005
-17,5,-1005
-3,11,-1015
-9,33,-1013
-13,60,-1013
-11,9,-1001
-5,5,-1028
-19,1,-1016
-7,11,-1018
-7,35,-1009
-21,31,-1030
-40,40,-1030
-17,40,-1022
-25,-21,-1036
1,0,-1032
7,11,-1018
17,35,-1013
13,44,-1015
-1,21,-1005
-35,0,-1005
-19,11,-1005
-42,0,-1009
-52,23,-1009
-29,29,-1001
-52,21,-1015
-15,35,-1005
0,-15,-1016
0,5,-1016
27,25,-1007
19,35,-1009
11,13,-1007
13,13,-1007
-5,25,-1007
-27,33,-1001
-27,13,-1013
-31,27,-1011
-52,31,-1020
-11,25,-1020
-37,23,-1028
-15,15,-1026
-11,0,-1026
-21,39,-1034
-1,17,-1022
-3,44,-1030
7,37,-1026
-3,17,-1028
5,29,-1022
-21,1,-1016
-21,17,-1013
-11,21,-1005
-42,19,-1013
-5,15,-1016
-15,29,-1007
-23,5,-991
-19,-7,-997
-31,3,-999
-39,27,-995
-33,46,-1013
-33,46,-1028
-25,17,-1016
-7,5,-1024
13,-9,-1024
-5,13,-1020
29,19,-1007
-1,44,-1011
5,31,-1015
-27,1,-1005
-15,-1,-1009
-7,19,-1005
-19,40,-1018
-11,52,-1007
0,39,-1015
7,0,-1001
-19,25,-1005
-15,0,-1005
-40,9,-1022
-37,23,-1022
-35,39,-1038
-31,64,-1028
-11,35,-1026
7,29,-1009
0,23,-1022
1,17,-1013
15,39,-1003
-27,21,-1020
1,25,-1009
-17,31,-1005
-33,21,-1015
-21,5,-1013
-35,9,-1018
-52,21,-1016
-19,21,-1016
-25,29,-1007
-17,19,-993
-11,13,-1007
-23,17,-1005
-1,-5,-1022
-25,33,-1022
3,37,-997
7,64,-1015
25,39,-999
13,-3,-997
-3,-3,-1013
-31,-15,-1022
-29,3,-1018
-33,39,-1013
-29,37,-1018
-19,46,-1020
-21,35,-1016
-15,0,-1020
-9,7,-1020
-3,7,-1007
-13,42,-1007
-15,76,-1007
-35,56,-1020
-19,19,-1036
3,-15,-1036
0,-39,-1034
5,15,-1020
17,46,-1007
-19,62,-1009
1,37,-1003
-17,-5,-1007
-19,-23,-1015
-48,-17,-1016
-40,9,-1007
-50,46,-1003
-50,50,-1003
-29,33,-1009
-21,29,-1016
-11,-23,-1026
7,-19,-1022
-1,3,-1018
9,7,-1003
-3,70,-1003
-1,39,-997
-33,13,-1018
-7,-21,-1022
-37,-15,-1034
-11,11,-1028
-40,37,-1013
-11,39,-1009
0,35,-1009
-35,19,-1016
-7,-13,-1009
-15,1,-1020
-11,31,-1003
-21,54,-1005
3,62,-1001
1,27,-1011
-7,25,-1005
-15,-3,-1020
-19,5,-1009
-13,31,-1028
3,29,-1016
-7,39,-1022
1,37,-1030
-3,3,-1024
-29,19,-1024
-25,29,-1022
-15,46,-1009
-21,52,-1009
1,19,-1022
-1,0,-1015
-5,-3,-1020
17,-3,-1020
-3,35,-1020
-1,31,-997
-29,29,-1007
-39,23,-1009
-23,3,-1007
-25,5,-1013
-27,9,-1026
-15,15,-1038
-3,48,-1016
-15,42,-1018
-13,31,-1013
-31,7,-1015
-25,1,-1003
-31,11,-1024
-23,25,-1015
-25,19,-1015
-15,23,-1016
-29,15,-999
3,21,-999
-23,44,-1007
0,23,-999
-17,-3,-1009
-27,-15,-1011
-27,0,-1009
-27,50,-1005
-23,56,-1013
-33,23,-1026
-21,11,-1030
-21,-3,-1016
-5,21,-1024
3,31,-1018
-1,31,-1015
5,19,-1015
0,27,-1005
-9,0,-1022
-23,31,-1028
-3,-3,-1016
-23,9,-1009
-9,31,-1001
7,29,-997
7,56,-1007
15,25,-1005
-11,7,-1009
-1,9,-1015
-29,0,-1005
-15,46,-991
-27,66,-1005
-21,21,-1011
-33,13,-1018
-23,-7,-1020
-13,13,-1026
11,39,-1005
0,39,-1009
1,40,-1020
-29,17,-1038
-15,-1,-1034
-25,19,-1022
0,27,-1005
1,44,-1011
-9,56,-1011
-29,31,-1015
-40,5,-1007
-56,-27,-1005
-44,-27,-1003
-52,37,-1018
-31,58,-1022
-23,50,-1024
-1,29,-1020
5,-9,-1013
11,-31,-1026
21,0,-999
11,44,-1007
-15,80,-1005
11,76,-999
-11,31,-1009
-37,9,-1003
-23,-31,-1007
-50,-1,-1016
-48,58,-1007
-25,60,-1016
-33,68,-1022
3,-7,-1024
11,-29,-1028
11,-3,-1026
19,13,-1022
25,87,-1005
0,91,-1009
1,40,-1009
-7,0,-1015
-35,-33,-1011
-7,-21,-1022
-37,29,-1013
-33,31,-1015
-9,54,-1009
-21,-1,-1015
-27,-21,-1005
-21,-9,-1011
-33,-3,-1028
-50,25,-1020
-17,37,-1018
-25,40,-1034
5,39,-1020
21,19,-1018
21,13,-1020
17,-7,-1013
1,-15,-1007
-23,31,-995
-21,39,-987
-33,42,-997
-25,15,-1013
-60,3,-1024
-40,-9,-1005
-46,17,-1011
-37,21,-1016
-27,50,-1016
-27,70,-1022
3,39,-1026
-1,13,-1028
23,21,-1016
27,19,-1007
-1,58,-1016
-17,40,-1009
-44,42,-1015
-40,25,-1013
-42,3,-1016
-37,-3,-1011
-9,5,-1001
-19,35,-1024
-15,54,-1013
-21,29,-1005
-21,-1,-1001
-1,0,-1003
-23,17,-1013
-19,58,-1007
-7,29,-1020
23,9,-1024
5,11,-1009
29,21,-1003
1,35,-1015
-21,15,-1007
-33,-1,-1007
-25,-13,-1013
-40,25,-1015
0,21,-1022
-21,37,-1026
-11,15,-1038
-7,9,-1024
-35,-3,-1016
-13,5,-1001
-27,40,-1016
-27,81,-1026
-5,46,-1034
-27,33,-1038
11,-17,-1022
7,0,-1015
29,40,-1003
17,46,-995
15,50,-1005
-9,31,-1009
-23,-5,-1009
-33,-13,-1007
-64,-19,-1013
-52,72,-1003
-46,89,-1011
-40,70,-1020
-13,17,-1007
7,-48,-1022
9,-27,-1020
11,21,-1015
5,60,-1007
5,74,-983
-21,7,-1001
-11,-21,-1026
-19,5,-1040
-39,15,-1046
-13,25,-1028
-23,35,-1016
-33,44,-1003
-33,25,-1005
-23,7,-1007
-31,-19,-1024
-5,9,-1013
0,29,-1005
-15,37,-1011
-13,44,-1015
-44,7,-1007
-33,11,-1013
-35,29,-1026
-7,31,-1022
-11,50,-1016
7,19,-1016
15,-9,-1022
-7,0,-1005
-19,5,-1001
-29,54,-1009
-25,60,-1003
-31,19,-997
-21,5,-1013
-21,-31,-1007
-13,-9,-1007
-1,40,-1011
-3,74,-1026
-3,48,-1028
-7,3,-1024
-19,-19,-1022
-5,-3,-1018
1,29,-1011
0,25,-1022
-7,35,-1042
-11,23,-1034
-25,31,-1030
-21,3,-1020
-21,-7,-1011
-23,23,-1013
-1,35,-1009
-9,50,-1013
-15,17,-1016
-5,0,-1013
1,33,-1009
-17,39,-1003
-3,7,-997
-29,3,-997
-40,-11,-995
-40,1,-1003
-40,29,-1007
-25,50,-1022
-9,80,-1030
-9,40,-1024
0,21,-1016
1,17,-1007
-17,35,-1013
-13,54,-1026
-11,70,-1028
-21,39,-1016
-17,37,-1018
-5,-9,-1007
-35,3,-1009
-13,19,-1005
-13,46,-1007
-5,56,-1011
-3,46,-1009
-9,15,-999
-23,-7,-1001
-23,9,-1003
-19,31,-1015
-9,74,-1018
-1,52,-1016
9,17,-1013
-11,3,-1001
1,-27,-1001
-27,13,-1020
-21,33,-1018
-27,31,-1018
-44,31,-1016
-23,-13,-1020
-15,-25,-1018
7,15,-1005
-1,21,-1007
-9,31,-1007
-19,19,-1009
-39,-7,-1018
-40,31,-1026
-33,3,-1026
-25,-13,-1016
-17,-15,-1028
-11,-7,-1028
-27,40,-1011
15,23,-999
15,0,-1005
13,7,-1009
1,5,-1009
-19,17,-1003
-33,37,-1005
-23,42,-1011
-33,74,-1007
-21,23,-1009
-19,0,-1024
-15,-21,-1024
-3,-9,-1009
-1,25,-1016
-5,27,-1015
-3,25,-1015
-5,29,-1034
-5,29,-1024
-15,27,-1020
-5,31,-1013
-19,44,-1005
-29,42,-1007
-11,7,-1024
-31,-15,-1028
-31,-7,-1022
-13,19,-1024
-25,46,-1009
-19,15,-1001
-27,7,-1005
-42,25,-1015
-33,19,-1015
-21,37,-1026
-5,50,-1024
11,35,-1022
17,35,-1003
-11,0,-1007
3,-9,-1001
-27,1,-1005
-27,23,-1005
-17,60,-1005
-40,35,-1016
-35,-11,-1011
-37,-21,-1016
-48,21,-1022
-3,40,-1016
-15,70,-1026
9,33,-1030
1,21,-1022
1,-5,-1015
0,-3,-1026
-7,27,-1016
-13,66,-1013
0,83,-1020
-5,62,-1024
-17,5,-1020
-13,-17,-1007
-11,-19,-1005
-17,13,-1007
-17,42,-1007
-15,44,-1016
-40,23,-1022
-39,11,-1020
-40,-19,-1009
-27,5,-1009
-19,44,-1007
0,44,-1007
7,44,-1018
19,5,-1022
13,-13,-1016
-13,1,-1007
-21,-1,-1005
-33,35,-1013
-48,39,-1011
-50,17,-1011
-21,1,-1007
-7,7,-1015
1,17,-1011
-5,31,-1015
-17,15,-1011
-23,23,-1020
-42,11,-1009
-44,40,-1024
-21,58,-1026
-7,33,-1028
3,25,-1028
9,11,-1018
17,1,-1005
17,33,-1007
7,31,-1015
3,33,-1011
-17,31,-997
-17,-9,-1009
-37,-5,-1009
-37,0,-1007
-46,39,-1013
-44,80,-1020
-17,70,-1016
1,21,-1020
17,-9,-1011
7,-35,-1005
3,-9,-1007
-21,46,-1011
-27,56,-1001
-48,44,-1016
-40,0,-1042
-33,-15,-1032
-9,-13,-1016
1,9,-1020
15,21,-1009
13,33,-997
-21,5,-1009
-35,17,-1005
-42,-7,-1016
-44,9,-1020
-33,31,-1016
-25,44,-1015
-27,37,-1015
-11,19,-1018
-1,-3,-1016
-5,9,-1016
0,5,-1018
7,35,-1013
0,39,-1011
-3,21,-1015
-11,21,-1011
-29,17,-1013
-33,29,-1005
-31,56,-1015
-19,50,-1015
-1,31,-1015
3,11,-1013
11,-25,-1013
1,0,-1009
-3,27,-1011
-33,54,-1013
-15,50,-1016
-25,11,-1022
-13,9,-1024
-3,9,-1030
0,3,-1034
13,21,-1030
5,39,-1016
-1,33,-1015
-17,35,-1018
-21,3,-1005
-25,-15,-1016
-33,9,-1015
-17,13,-1013
-31,60,-1028
7,56,-1013
-1,35,-1005
-3,-1,-999
-3,-40,-1001
-19,-25,-1005
-31,13,-999
-39,42,-1011
-46,58,-1028
-42,37,-1022
-37,13,-1018
-31,19,-1024
-17,9,-1015
-11,33,-1022
5,64,-1007
5,54,-1015
-7,37,-1020
5,-3,-1013
-3,-17,-1011
-21,29,-1015
-3,46,-997
-21,70,-1005
-21,31,-999
-19,-15,-999
-31,-5,-995
-37,-9,-1011
-25,35,-1009
-21,76,-1015
5,39,-1018
-3,17,-1022
5,-11,-1020
-9,-5,-1015
-9,11,-1016
-25,33,-1018
-29,50,-1020
-3,58,-1028
-13,25,-1020
-7,-15,-1026
-9,-25,-1028
-17,3,-1007
19,44,-1001
-21,80,-1007
-27,27,-1011
-54,-5,-1013
-40,-33,-1020
-39,0,-1032
-25,33,-1026
-17,64,-1015
-7,46,-1005
25,13,-1018
5,-15,-1005
15,-15,-1011
-7,-13,-1007
-23,31,-1005
-21,68,-999
-29,54,-999
-39,39,-997
-21,5,-1015
-25,7,-1015
-21,19,-1013
-17,40,-1020
-9,31,-1015
3,42,-1013
15,-3,-1024
-9,-7,-1032
1,-1,-1032
-23,44,-1016
-21,78,-1007
-21,58,-1005
-11,25,-1013
-17,9,-1007
-7,3,-1018
-19,15,-1011
-31,3,-1016
-11,3,-1011
-27,27,-1016
-27,15,-1013
-33,23,-1030
-21,9,-1016
-9,17,-1020
-25,27,-1032
5,56,-1018
-19,58,-1018
-5,46,-1013
11,-17,-1018
-3,-19,-1009
-15,-3,-999
-1,11,-995
-7,44,-993
-11,25,-995
-21,25,-1007
-25,21,-1007
-35,1,-1011
-44,23,-1015
-44,17,-1013
-31,23,-1022
-27,50,-1016
-17,35,-1020
1,33,-1038
21,7,-1030
11,-19,-1028
0,15,-1018
7,31,-1005
-11,66,-1003
-11,50,-1005
-21,23,-1011
-40,17,-1026
-46,-11,-1022
-19,9,-1024
-35,39,-1009
0,31,-1009
-15,17,-1003
-27,0,-1020
-31,0,-1005
-13,1,-1005
-21,40,-1013
11,40,-1020
7,58,-1016
-7,29,-1018
5,3,-1003
-15,-7,-999
-29,-11,-993
-21,29,-997
-31,58,-1020
-42,37,-1026
-5,-1,-1026
-31,-17,-1015
-11,0,-1005
-13,40,-1011
-33,76,-1003
-23,56,-1009
-19,19,-1009
-29,-9,-1030
-9,-1,-1030
-1,25,-1032
11,27,-1026
15,31,-1015
9,15,-999
11,13,-999
-23,0,-1003
-27,-5,-1003
-35,13,-1016
-42,44,-1013
-40,50,-1026
-35,66,-1028
-25,31,-1005
-1,13,-1011
31,1,-1013
11,0,-1026
27,25,-1016
-1,33,-1005
-11,35,-1005
-23,31,-1016
-31,-11,-1028
-39,3,-1015
-21,27,-1030
-9,9,-1022
-21,11,-1026
-23,3,-1013
-11,9,-1013
-42,37,-1015
-11,31,-1013
-31,21,-1020
-13,35,-1020
-7,15,-1009
-13,29,-1009
5,-11,-999
-15,-1,-1011
-31,42,-1007
-25,35,-1001
-19,31,-1022
-11,9,-1018
1,-11,-1020
-9,15,-1015
-21,27,-995
-9,35,-985
-23,56,-1011
-29,50,-1001
-25,0,-1020
-25,-31,-1024
-25,-17,-1028
1,39,-1009
-9,74,-1015
13,46,-1016
-13,9,-1028
-13,-15,-1018
-25,7,-1024
-3,40,-1024
-11,46,-1007
1,39,-1018
-11,33,-1028
-15,9,-1026
-7,0,-1018
0,15,-1001
-21,27,-1003
-3,54,-1003
-15,31,-1005
-25,7,-1020
-21,-9,-1001
-29,9,-1026
-11,66,-1009
-13,42,-1007
-19,19,-1003
-15,5,-1013
-21,-9,-1016
-33,13,-1028
3,37,-1028
-13,46,-1009
-9,62,-1018
-21,17,-1020
-29,5,-1028
-29,-3,-1018
-33,11,-1028
-31,29,-1024
0,44,-1015
5,29,-1009
-19,31,-1011
3,-15,-1005
-21,0,-1011
-13,35,-1009
-3,56,-1015
-11,58,-1003
3,25,-995
-3,-9,-1005
0,-7,-999
0,19,-1001
-11,21,-1007
3,44,-991
-13,15,-1015
-29,19,-1011
-29,-15,-1009
-33,-3,-1018
-37,35,-1020
-11,50,-1022
-23,46,-1032
-11,7,-1026
-1,-13,-1022
5,-11,-1028
19,21,-1015
-9,40,-1030
-42,46,-1028
-35,9,-1020
-44,0,-1032
-40,7,-1015
-23,13,-1015
-21,44,-1016
-17,29,-1015
0,7,-1016
1,15,-1005
1,21,-993
-7,29,-995
-5,37,-991
-11,13,-987
-29,19,-997
-15,19,-995
-40,15,-1001
-25,33,-1015
-33,15,-1020
-25,31,-1024
5,9,-1011
-19,-5,-1036
7,21,-1020
-7,40,-1030
11,50,-1024
1,56,-1024
3,27,-1030
-23,25,-1018
-23,25,-1015
-25,15,-1015
-21,31,-1013
-5,21,-1011
-7,13,-1018
-19,-9,-1024
-17,-15,-1016
-19,1,-1003
-25,25,-1005
-27,29,-1009
-25,46,-1030
-25,35,-1028
-9,5,-1030
-17,21,-1018
7,31,-1018
11,52,-1020
7,39,-1013
-9,-3,-1015
-1,-25,-1005
-13,-31,-995
-21,19,-991
-27,62,-1001
-44,33,-1005
-52,5,-1013
-54,-19,-1007
-52,-5,-1009
-39,39,-1020
-29,48,-1022
1,44,-1022
-5,35,-1032
15,15,-1028
27,21,-1016
7,23,-1016
33,27,-1011
-9,60,-1013
-15,56,-1009
-19,29,-1015
-31,5,-1011
-39,-23,-1015
-35,5,-1040
-35,50,-1018
-27,60,-1007
-21,21,-1013
-21,-1,-1015
-27,-13,-1016
-37,27,-1013
-7,40,-1018
0,66,-1022
15,44,-1011
25,0,-1022
-1,11,-1016
0,-40,-1009
-15,-1,-1018
-27,19,-1015
-21,29,-1013
-21,54,-1022
-11,33,-1015
-5,-9,-1022
7,-5,-1005
-13,0,-999
-9,50,-1009
-35,83,-1005
-46,40,-1013
-42,9,-1013
-31,-13,-1015
-15,7,-1022
5,35,-1032
11,31,-1011
11,23,-1009
31,25,-1005
11,29,-1007
-11,-5,-1001
-31,1,-1007
-42,-5,-1024
-50,46,-1016
-23,64,-1020
-40,62,-1028
3,39,-1020
-3,-11,-1020
-3,11,-1016
1,17,-1009
-19,31,-1003
-27,60,-1001
-44,31,-997
-29,11,-1018
-33,7,-1028
-17,-9,-1024
-11,5,-1022
-5,27,-1024
0,21,-1005
-15,29,-995
-23,3,-1001
-11,-3,-1011
-35,19,-1009
-19,5,-1011
-31,31,-1024
-37,33,-1026
-40,33,-1009
-25,37,-1018
-21,11,-1016
-11,-5,-1011
17,13,-1015
9,9,-1028
11,19,-1016
-1,23,-1007
-21,19,-1011
-23,40,-1016
-15,19,-1022
-39,25,-1020
-17,7,-1018
-15,-17,-1009
-9,29,-1007
11,21,-1013
-9,52,-1016
-17,33,-1022
-21,-1,-1013
-23,-5,-1009
-33,35,-1003
0,42,-1005
-11,44,-1015
11,15,-1024
1,3,-1018
-3,11,-1015
1,15,-1013
11,42,-1007
-17,46,-1013
-1,29,-1007
-39,13,-1015
-21,21,-1022
-11,15,-1007
-23,50,-1015
-17,37,-1015
-9,21,-997
-9,-9,-995
-23,-19,-1001
-17,-15,-1009
-44,23,-1007
-21,35,-1026
-42,74,-1034
-29,19,-1032
-23,9,-1038
-21,9,-1020
-1,31,-1018
-9,62,-1013
7,39,-1005
-3,25,-1007
-17,-1,-1009
-33,-21,-1015
-19,17,-1016
-40,46,-999
-37,33,-1015
-13,39,-1013
-23,-1,-1011
9,-13,-1001
9,13,-1005
-3,25,-999
27,35,-995
-3,54,-1007
1,29,-1001
-19,11,-1026
-21,1,-1013
-35,-1,-1013
-48,25,-1013
-21,39,-1015
-33,72,-1036
-15,31,-1030
-9,-19,-1036
-9,-17,-1040
-3,-5,-1028
1,35,-1005
-7,95,-1028
-9,56,-1015
-25,11,-1018
-27,-13,-1024
-25,-19,-1026
-15,15,-1024
-19,42,-1013
0,58,-1020
-21,44,-1003
0,13,-1001
1,-29,-993
-5,-7,-997
-9,7,-999
-27,54,-1001
-44,78,-993
-56,52,-999
-27,29,-995
-33,-21,-1016
-17,-5,-1026
-3,19,-1020
-9,56,-1024
-7,54,-1016
5,23,-1011
-3,-3,-1024
-21,9,-1028
-19,31,-1018
-31,62,-1020
-13,42,-1016
-11,17,-1016
0,31,-1005
-23,5,-1016
3,-9,-1022
-37,-13,-1020
-7,-21,-995
-19,9,-1005
-23,40,-1007
-7,13,-1007
-19,15,-1016
-25,9,-1026
-15,13,-1028
-33,40,-1030
-11,60,-1016
9,27,-1015
-1,25,-1016
11,-39,-1026
21,-27,-1009
-15,9,-1003
-1,46,-1007
-11,91,-1005
-33,35,-1005
-21,-5,-1005
-35,-3,-1024
-35,-7,-1011
-37,40,-1009
-29,52,-1022
-23,44,-1024
-5,56,-1024
-5,7,-1042
0,-29,-1038
31,0,-1016
17,50,-1016
11,115,-1005
0,83,-1001
-27,5,-1003
-33,-27,-1024
-39,-25,-1020
-40,19,-1013
-39,68,-1013
-33,37,-1007
-15,13,-999
-39,-19,-1005
-23,-21,-1005
-15,0,-1013
-13,23,-1011
11,56,-1022
-5,70,-1018
19,17,-1013
17,3,-1020
-11,1,-1007
-5,3,-1015
-33,50,-1022
-48,39,-1009
-46,21,-1005
-27,0,-1005
-19,-21,-1024
-7,9,-1034
-11,23,-1018
3,54,-1007
-17,39,-1015
-15,17,-997
-27,19,-1020
-33,23,-1024
-25,7,-1034
-13,37,-1022
5,39,-1018
40,35,-1020
9,48,-1007
21,3,-999
-11,-1,-1003
-19,11,-1001
-33,13,-1013
-44,54,-1007
-64,42,-1015
-31,35,-1022
-33,25,-1022
-11,3,-1026
25,21,-1018
-5,19,-1018
3,21,-1011
0,23,-1005
-44,27,-1005
-15,-9,-1001
-42,27,-1028
-13,9,-1034
1,21,-1030
-5,35,-1024
11,-1,-1015
11,19,-1009
-5,23,-997
-15,11,-1009
-3,21,-1009
-33,0,-1007
-31,40,-1005
-19,31,-1009
-58,19,-1015
-37,27,-1015
-46,-3,-1013
-31,35,-1020
-27,39,-1024
29,19,-1022
7,25,-1032
13,19,-1032
29,5,-1016
-5,44,-1034
9,44,-999
-21,40,-999
-21,56,-997
-40,-5,-1011
-9,-9,-1005
-39,-7,-1007
-23,11,-1011
-23,27,-1011
-21,46,-1005
-25,19,-1016
-21,15,-1024
-9,-3,-1016
-17,13,-1026
19,25,-1022
3,39,-1040
11,64,-1030
-1,15,-1020
-11,7,-1022
-7,-21,-1007
-31,11,-1015
-39,46,-999
-21,42,-999
-33,35,-1022
-31,3,-1015
-35,17,-1009
-5,5,-1016
-31,21,-1013
0,-11,-1009
-48,3,-1007
-23,5,-1009
-21,35,-1013
-37,39,-1032
-3,44,-1026
-21,37,-1040
-13,60,-1034
-5,31,-1016
-13,21,-1016
17,31,-1005
5,17,-1020
-11,31,-1013
-11,3,-1016
-33,0,-1015
-11,13,-999
-25,42,-1013
-33,62,-1018
-21,40,-1011
-21,-9,-1007
-11,0,-1005
-37,-1,-999
0,15,-1001
-1,66,-1011
-3,35,-1018
3,5,-1022
19,-23,-1018
-1,1,-1020
-1,44,-1003
0,56,-1011
-23,76,-1011
-44,35,-1022
-33,-7,-1022
-48,-23,-1034
-15,9,-1026
-9,23,-1024
-1,66,-1011
11,23,-1015
1,-13,-1020
-7,-5,-1005
-15,3,-1016
-19,42,-1024
-23,52,-1018
-25,40,-1022
-31,21,-1016
-37,-15,-1024
-9,-21,-1018
-15,15,-1018
0,23,-1007
-11,50,-993
1,37,-974
-3,3,-997
-5,9,-1007
-35,13,-999
-42,58,-1007
-37,64,-1016
-29,29,-1005
-31,13,-1016
-13,-3,-1026
-3,-21,-1036
-3,13,-1042
-5,19,-1028
1,37,-1022
-11,44,-1020
-11,7,-1007
-33,11,-1016
-31,21,-1018
-19,17,-1028
-37,56,-1026
-23,35,-1013
-13,7,-1011
-11,-3,-1009
5,-17,-1005
9,-7,-1013
0,13,-1011
-19,31,-1007
-23,44,-997
-23,31,-989
-31,33,-1005
-39,27,-1005
-29,5,-1009
-21,15,-1028
-13,13,-1040
-11,31,-1026
5,42,-1013
21,19,-1030
0,5,-1026
-11,-5,-1005
-9,-5,-1016
-33,39,-1020
-33,50,-1015
-33,50,-1015
-25,40,-1015
-7,-1,-1018
-11,0,-1015
0,19,-1005
-3,9,-995
-25,21,-1009
-33,13,-1013
-37,9,-1013
-37,23,-1026
-17,11,-1026
-13,23,-1028
-5,40,-1024
7,44,-1020
9,46,-1028
11,27,-1018
1,-15,-1003
-11,5,-1003
-9,11,-1005
-27,35,-1009
-31,35,-999
-25,3,-1015
-42,5,-1015
-31,0,-1018
-19,15,-1011
-5,40,-1016
11,37,-1018
9,19,-1028
-5,5,-1022
1,-11,-1016
-17,35,-1026
-11,39,-1011
-19,27,-1018
-21,56,-1009
-13,21,-1011
-7,21,-1007
-15,9,-1009
-1,-1,-1003
-21,40,-995
-33,56,-987
-31,27,-1005
-42,13,-1015
-35,-13,-1013
-25,-3,-1009
-11,27,-1016
-11,35,-1034
1,58,-1022
0,35,-1026
-7,-5,-1022
-1,0,-1007
-11,3,-1007
-19,33,-1016
-9,33,-1005
-9,29,-1003
-23,31,-1018
-29,15,-1011
-42,13,-1007
-33,3,-1013
-7,5,-1013
-13,35,-1024
-3,39,-1022
-13,19,-1011
