x,y,z
-29.0,651.0,-1057.0
-21.0,646.0,-1063.0
-37.0,640.0,-1063.0
7.0,653.0,-1046.0
3.0,661.0,-1052.0
15.0,675.0,-1042.0
17.0,685.0,-1056.0
13.0,657.0,-1063.0
29.0,632.0,-1071.0
7.0,636.0,-1079.0
23.0,661.0,-1077.0
31.0,669.0,-1069.0
33.0,685.0,-1046.0
29.0,628.0,-1056.0
27.0,587.0,-1057.0
21.0,552.0,-1054.0
5.0,534.0,-1073.0
7.0,548.0,-1063.0
21.0,593.0,-1052.0
21.0,651.0,-1050.0
11.0,655.0,-1022.0
17.0,685.0,-1040.0
11.0,659.0,-1050.0
15.0,642.0,-1040.0
9.0,655.0,-1042.0
35.0,655.0,-1042.0
33.0,667.0,-1032.0
29.0,642.0,-1026.0
33.0,595.0,-1028.0
33.0,542.0,-1026.0
23.0,478.0,-1032.0
33.0,433.0,-1015.0
17.0,372.0,-1042.0
29.0,343.0,-1026.0
7.0,349.0,-1034.0
15.0,388.0,-1028.0
13.0,433.0,-1038.0
23.0,480.0,-1022.0
-1.0,562.0,-1034.0
21.0,546.0,-1022.0
19.0,591.0,-1038.0
29.0,542.0,-1034.0
27.0,560.0,-1024.0
31.0,581.0,-1020.0
31.0,599.0,-1003.0
31.0,583.0,-1001.0
35.0,501.0,-1022.0
23.0,359.0,-1020.0
29.0,244.0,-1018.0
19.0,201.0,-1026.0
15.0,294.0,-1028.0
15.0,398.0,-1022.0
7.0,548.0,-1022.0
11.0,622.0,-1013.0
9.0,675.0,-1013.0
3.0,669.0,-1005.0
37.0,636.0,-1003.0
37.0,610.0,-1007.0
52.0,579.0,-1009.0
50.0,595.0,-999.0
52.0,569.0,-1015.0
42.0,527.0,-1018.0
33.0,478.0,-1015.0
33.0,437.0,-1026.0
19.0,454.0,-1020.0
13.0,460.0,-1042.0
-5.0,527.0,-1052.0
9.0,521.0,-1044.0
17.0,546.0,-1042.0
35.0,568.0,-1048.0
35.0,640.0,-1032.0
39.0,728.0,-1046.0
40.0,815.0,-1050.0
37.0,841.0,-1050.0
40.0,792.0,-1040.0
37.0,724.0,-1013.0
35.0,661.0,-1011.0
35.0,603.0,-1011.0
25.0,628.0,-1042.0
25.0,648.0,-1054.0
17.0,700.0,-1048.0
5.0,759.0,-1048.0
7.0,753.0,-1024.0
5.0,737.0,-1013.0
-1.0,669.0,-1032.0
13.0,614.0,-1050.0
17.0,583.0,-1073.0
35.0,671.0,-1077.0
37.0,763.0,-1071.0
35.0,909.0,-1048.0
37.0,997.0,-1011.0
29.0,966.0,-1007.0
11.0,833.0,-1009.0
0.0,634.0,-1034.0
23.0,507.0,-1065.0
0.0,579.0,-1079.0
25.0,784.0,-1056.0
3.0,977.0,-1030.0
33.0,987.0,-1011.0
3.0,876.0,-997.0
0.0,689.0,-1001.0
-44.0,550.0,-1040.0
-23.0,503.0,-1087.0
-3.0,581.0,-1095.0
25.0,782.0,-1056.0
39.0,933.0,-1007.0
37.0,970.0,-987.0
33.0,843.0,-987.0
9.0,718.0,-1030.0
0.0,675.0,-1077.0
-15.0,714.0,-1091.0
19.0,833.0,-1077.0
17.0,903.0,-1032.0
35.0,841.0,-995.0
27.0,673.0,-995.0
15.0,591.0,-1034.0
-19.0,624.0,-1071.0
-13.0,691.0,-1085.0
-27.0,751.0,-1087.0
19.0,718.0,-1048.0
17.0,653.0,-991.0
29.0,655.0,-989.0
29.0,691.0,-1015.0
25.0,741.0,-1024.0
21.0,817.0,-1048.0
27.0,786.0,-1046.0
21.0,763.0,-1032.0
35.0,716.0,-1013.0
17.0,661.0,-1013.0
25.0,589.0,-1015.0
7.0,610.0,-1015.0
23.0,618.0,-1048.0
19.0,661.0,-1042.0
27.0,642.0,-1034.0
13.0,622.0,-1034.0
17.0,589.0,-1015.0
19.0,646.0,-1011.0
19.0,694.0,-1034.0
23.0,720.0,-1056.0
35.0,710.0,-1071.0
40.0,628.0,-1056.0
44.0,562.0,-1028.0
40.0,558.0,-1011.0
37.0,573.0,-1007.0
23.0,599.0,-1048.0
9.0,593.0,-1057.0
-1.0,591.0,-1073.0
17.0,550.0,-1032.0
19.0,550.0,-1022.0
21.0,575.0,-1003.0
37.0,579.0,-1013.0
29.0,644.0,-1032.0
35.0,687.0,-1061.0
33.0,679.0,-1044.0
39.0,607.0,-1034.0
39.0,577.0,-1032.0
35.0,626.0,-1001.0
37.0,681.0,-1003.0
35.0,659.0,-1026.0
35.0,536.0,-1030.0
25.0,447.0,-1040.0
21.0,435.0,-1040.0
15.0,486.0,-1057.0
19.0,511.0,-1036.0
25.0,493.0,-1034.0
17.0,548.0,-1034.0
-9.0,556.0,-1034.0
-3.0,585.0,-1046.0
-27.0,532.0,-1069.0
-13.0,431.0,-1046.0
3.0,437.0,-1032.0
7.0,480.0,-1048.0
19.0,530.0,-1022.0
27.0,470.0,-1036.0
25.0,376.0,-1040.0
5.0,331.0,-1036.0
23.0,339.0,-1028.0
0.0,365.0,-1056.0
15.0,341.0,-1057.0
15.0,292.0,-1042.0
27.0,275.0,-1032.0
33.0,302.0,-1050.0
37.0,284.0,-1030.0
31.0,255.0,-1028.0
33.0,249.0,-1050.0
27.0,294.0,-1032.0
27.0,343.0,-1011.0
5.0,312.0,-1030.0
31.0,175.0,-1026.0
37.0,83.0,-1003.0
21.0,113.0,-1022.0
23.0,117.0,-1028.0
21.0,183.0,-1011.0
15.0,214.0,-1036.0
5.0,206.0,-1028.0
7.0,122.0,-1015.0
3.0,68.0,-1028.0
11.0,19.0,-1032.0
13.0,78.0,-1018.0
31.0,142.0,-1032.0
15.0,210.0,-1026.0
23.0,216.0,-1009.0
21.0,273.0,-1001.0
17.0,240.0,-1001.0
21.0,208.0,-987.0
29.0,156.0,-985.0
27.0,72.0,-1026.0
23.0,-11.0,-1026.0
37.0,0.0,-1020.0
31.0,80.0,-1028.0
29.0,128.0,-997.0
31.0,160.0,-987.0
33.0,130.0,-1020.0
17.0,66.0,-1026.0
27.0,46.0,-1026.0
31.0,89.0,-1040.0
39.0,58.0,-1018.0
44.0,113.0,-1001.0
52.0,80.0,-997.0
44.0,140.0,-987.0
39.0,187.0,-999.0
33.0,206.0,-1020.0
37.0,173.0,-1048.0
35.0,146.0,-1015.0
35.0,60.0,-1005.0
33.0,-13.0,-1018.0
37.0,-58.0,-1026.0
23.0,33.0,-1020.0
25.0,136.0,-1036.0
13.0,224.0,-1020.0
15.0,204.0,-1016.0
3.0,220.0,-1036.0
7.0,142.0,-1028.0
27.0,113.0,-1020.0
35.0,87.0,-1032.0
33.0,197.0,-1011.0
37.0,308.0,-1015.0
37.0,433.0,-1015.0
33.0,439.0,-1018.0
29.0,259.0,-1005.0
15.0,228.0,-1038.0
17.0,107.0,-1020.0
17.0,56.0,-1038.0
33.0,76.0,-1040.0
11.0,115.0,-1026.0
37.0,325.0,-1024.0
9.0,394.0,-1024.0
29.0,312.0,-1013.0
1.0,122.0,-1009.0
29.0,115.0,-1048.0
-1.0,83.0,-1046.0
25.0,169.0,-1038.0
42.0,240.0,-1030.0
29.0,366.0,-1001.0
39.0,415.0,-985.0
1.0,435.0,-1009.0
31.0,163.0,-1028.0
-37.0,146.0,-1050.0
15.0,62.0,-1042.0
-46.0,56.0,-1071.0
27.0,93.0,-1020.0
-29.0,117.0,-1022.0
23.0,247.0,-1003.0
-23.0,204.0,-1003.0
-7.0,214.0,-1034.0
-50.0,146.0,-1056.0
-7.0,173.0,-1048.0
-29.0,95.0,-1042.0
29.0,165.0,-1018.0
23.0,290.0,-1007.0
31.0,372.0,-1007.0
37.0,349.0,-997.0
21.0,255.0,-1026.0
15.0,87.0,-1038.0
7.0,3.0,-1032.0
15.0,-54.0,-1056.0
13.0,9.0,-1018.0
37.0,81.0,-999.0
23.0,99.0,-1022.0
35.0,138.0,-1011.0
7.0,37.0,-1022.0
37.0,42.0,-1040.0
13.0,-37.0,-1028.0
31.0,-11.0,-1030.0
37.0,0.0,-1005.0
42.0,152.0,-1007.0
29.0,204.0,-1026.0
39.0,113.0,-999.0
35.0,62.0,-1013.0
29.0,-35.0,-1030.0
27.0,-81.0,-976.0
21.0,-136.0,-1026.0
-5.0,-158.0,-1036.0
3.0,-165.0,-1036.0
-1.0,-128.0,-1038.0
-19.0,-87.0,-1044.0
13.0,-35.0,-1028.0
9.0,9.0,-1001.0
19.0,5.0,-1007.0
9.0,15.0,-1018.0
15.0,3.0,-1015.0
29.0,19.0,-1046.0
37.0,126.0,-1026.0
37.0,117.0,-989.0
54.0,31.0,-1007.0
39.0,-72.0,-1013.0
42.0,-156.0,-1003.0
29.0,-122.0,-1046.0
37.0,-113.0,-1044.0
33.0,-109.0,-1020.0
37.0,-130.0,-1042.0
27.0,-124.0,-1009.0
35.0,-15.0,-1005.0
37.0,17.0,-999.0
21.0,27.0,-1018.0
37.0,-1.0,-1011.0
21.0,70.0,-1026.0
37.0,124.0,-1013.0
33.0,117.0,-997.0
42.0,95.0,-997.0
37.0,15.0,-997.0
37.0,7.0,-997.0
33.0,-56.0,-1007.0
17.0,-35.0,-1042.0
-21.0,-50.0,-1036.0
5.0,-62.0,-1028.0
-25.0,13.0,-1042.0
-17.0,25.0,-1022.0
-7.0,7.0,-997.0
5.0,81.0,-1022.0
-25.0,119.0,-1042.0
21.0,187.0,-1016.0
13.0,255.0,-1042.0
23.0,277.0,-1015.0
39.0,265.0,-983.0
33.0,249.0,-1007.0
37.0,117.0,-1030.0
42.0,-48.0,-1015.0
27.0,23.0,-1042.0
39.0,46.0,-1042.0
13.0,150.0,-1030.0
29.0,136.0,-1030.0
-1.0,128.0,-1048.0
35.0,99.0,-1022.0
-7.0,85.0,-1030.0
31.0,93.0,-1042.0
0.0,119.0,-1022.0
37.0,218.0,-1001.0
21.0,306.0,-1018.0
29.0,357.0,-1001.0
31.0,284.0,-993.0
33.0,158.0,-1026.0
13.0,40.0,-1034.0
29.0,-17.0,-1018.0
-3.0,-39.0,-1038.0
9.0,42.0,-1048.0
-9.0,109.0,-1018.0
-21.0,142.0,-1040.0
-29.0,52.0,-1038.0
-52.0,121.0,-1038.0
-11.0,23.0,-1044.0
-56.0,87.0,-1048.0
9.0,58.0,-1028.0
-3.0,214.0,-1007.0
44.0,253.0,-1005.0
9.0,318.0,-989.0
39.0,183.0,-1003.0
19.0,72.0,-1036.0
37.0,-109.0,-1034.0
21.0,-152.0,-1044.0
35.0,-74.0,-1048.0
33.0,60.0,-1015.0
37.0,99.0,-1024.0
23.0,19.0,-1046.0
21.0,-48.0,-1024.0
11.0,-35.0,-1038.0
23.0,-42.0,-1050.0
23.0,1.0,-1030.0
29.0,68.0,-1001.0
35.0,142.0,-1009.0
35.0,158.0,-985.0
35.0,54.0,-997.0
40.0,0.0,-997.0
33.0,-111.0,-1022.0
31.0,-119.0,-1018.0
31.0,-97.0,-1030.0
13.0,-93.0,-1034.0
21.0,-171.0,-1011.0
9.0,-142.0,-1032.0
-1.0,-95.0,-1048.0
-7.0,-83.0,-1022.0
-7.0,-93.0,-1018.0
0.0,-37.0,-1013.0
5.0,-50.0,-993.0
5.0,29.0,-1013.0
23.0,42.0,-1005.0
29.0,37.0,-999.0
29.0,54.0,-1015.0
37.0,-23.0,-1007.0
39.0,-72.0,-1013.0
35.0,-138.0,-1020.0
39.0,-140.0,-1026.0
40.0,-87.0,-1034.0
35.0,-68.0,-1038.0
42.0,-81.0,-1028.0
37.0,-113.0,-1015.0
33.0,-95.0,-1013.0
37.0,-60.0,-1022.0
29.0,44.0,-1009.0
37.0,23.0,-1011.0
35.0,64.0,-1015.0
37.0,33.0,-1009.0
37.0,27.0,-979.0
46.0,13.0,-1009.0
42.0,-46.0,-999.0
35.0,-40.0,-1015.0
37.0,-15.0,-1036.0
25.0,25.0,-1026.0
11.0,-78.0,-1048.0
7.0,-119.0,-1056.0
-3.0,-105.0,-1036.0
-27.0,35.0,-1038.0
-7.0,93.0,-1011.0
-17.0,85.0,-1024.0
-15.0,91.0,-1018.0
-27.0,113.0,-1015.0
5.0,132.0,-1013.0
-3.0,154.0,-1015.0
15.0,97.0,-1018.0
27.0,105.0,-1015.0
33.0,72.0,-1018.0
37.0,31.0,-1026.0
27.0,78.0,-1042.0
37.0,35.0,-1034.0
31.0,50.0,-1042.0
37.0,21.0,-1046.0
29.0,42.0,-1022.0
27.0,62.0,-1028.0
21.0,101.0,-1015.0
21.0,111.0,-1022.0
3.0,242.0,-1020.0
29.0,281.0,-1003.0
35.0,236.0,-1003.0
33.0,181.0,-997.0
37.0,58.0,-993.0
40.0,72.0,-1040.0
27.0,119.0,-1034.0
37.0,70.0,-1028.0
29.0,68.0,-1044.0
21.0,15.0,-1042.0
19.0,-25.0,-1028.0
-23.0,11.0,-1046.0
-29.0,93.0,-1038.0
-44.0,152.0,-1015.0
-25.0,138.0,-1026.0
-48.0,187.0,-1020.0
-15.0,232.0,-1003.0
-17.0,283.0,-1013.0
0.0,187.0,-1020.0
7.0,103.0,-1036.0
23.0,-13.0,-1032.0
31.0,5.0,-1042.0
37.0,-5.0,-1024.0
35.0,33.0,-1028.0
39.0,-5.0,-1050.0
17.0,-27.0,-1026.0
37.0,-126.0,-1036.0
1.0,-7.0,-1044.0
33.0,-7.0,-1020.0
21.0,40.0,-1005.0
29.0,83.0,-1011.0
25.0,111.0,-1013.0
33.0,132.0,-999.0
37.0,37.0,-1022.0
52.0,-27.0,-1003.0
50.0,-109.0,-1015.0
48.0,-162.0,-1018.0
35.0,-134.0,-1042.0
46.0,-95.0,-1015.0
21.0,-130.0,-1040.0
23.0,-197.0,-1044.0
-1.0,-181.0,-1050.0
-5.0,-81.0,-1026.0
-33.0,-7.0,-1020.0
-21.0,-9.0,-997.0
-33.0,-29.0,-1022.0
-17.0,11.0,-1011.0
-23.0,99.0,-993.0
11.0,87.0,-1011.0
7.0,-9.0,-999.0
35.0,-122.0,-979.0
5.0,-42.0,-1042.0
44.0,-85.0,-1020.0
15.0,-74.0,-1015.0
52.0,-119.0,-1026.0
31.0,-81.0,-1022.0
54.0,-140.0,-1013.0
29.0,-93.0,-1022.0
35.0,-91.0,-1005.0
21.0,-39.0,-1011.0
37.0,-19.0,-1001.0
27.0,46.0,-1018.0
39.0,44.0,-1003.0
40.0,40.0,-983.0
44.0,-27.0,-1009.0
46.0,-56.0,-1001.0
42.0,-152.0,-1001.0
33.0,-76.0,-1052.0
37.0,-13.0,-1018.0
39.0,5.0,-1013.0
9.0,-37.0,-1030.0
21.0,-158.0,-1026.0
-7.0,-87.0,-1007.0
-11.0,23.0,-1042.0
-31.0,113.0,-1001.0
0.0,101.0,-1005.0
-21.0,52.0,-1040.0
-7.0,70.0,-1007.0
3.0,150.0,-991.0
3.0,142.0,-1034.0
15.0,56.0,-1022.0
23.0,-11.0,-1024.0
29.0,62.0,-1028.0
31.0,107.0,-1038.0
35.0,117.0,-1018.0
29.0,83.0,-1024.0
35.0,52.0,-1044.0
35.0,11.0,-1015.0
29.0,78.0,-1020.0
19.0,107.0,-1050.0
42.0,99.0,-1011.0
17.0,154.0,-1030.0
42.0,206.0,-1036.0
29.0,222.0,-987.0
40.0,140.0,-1003.0
29.0,107.0,-1042.0
44.0,-1.0,-1013.0
23.0,-9.0,-1036.0
44.0,-13.0,-1038.0
27.0,87.0,-1015.0
35.0,119.0,-1009.0
21.0,72.0,-1026.0
15.0,15.0,-1042.0
-21.0,-27.0,-1042.0
-11.0,68.0,-1054.0
-33.0,158.0,-1024.0
-21.0,146.0,-1009.0
-33.0,128.0,-1026.0
-9.0,154.0,-1005.0
-21.0,158.0,-987.0
-15.0,134.0,-1020.0
19.0,-23.0,-1034.0
-15.0,-29.0,-1013.0
9.0,-72.0,-1040.0
5.0,13.0,-1030.0
21.0,7.0,-1015.0
5.0,1.0,-1032.0
15.0,-76.0,-1042.0
21.0,-40.0,-1048.0
3.0,-56.0,-1034.0
15.0,0.0,-1034.0
21.0,-35.0,-1024.0
39.0,13.0,-1013.0
21.0,29.0,-1020.0
39.0,-19.0,-1020.0
39.0,-119.0,-1020.0
37.0,-163.0,-1038.0
37.0,-218.0,-1028.0
50.0,-218.0,-1024.0
35.0,-173.0,-1026.0
48.0,-206.0,-1013.0
25.0,-218.0,-1013.0
29.0,-384.0,-1042.0
-7.0,-407.0,-1020.0
11.0,-400.0,-1028.0
-15.0,-257.0,-1028.0
3.0,-238.0,-997.0
-23.0,-283.0,-1009.0
0.0,-368.0,-1009.0
-29.0,-386.0,-1003.0
9.0,-384.0,-1015.0
-9.0,-421.0,-1028.0
0.0,-464.0,-1028.0
1.0,-511.0,-1022.0
25.0,-521.0,-1024.0
11.0,-495.0,-1024.0
23.0,-505.0,-1013.0
21.0,-478.0,-1030.0
15.0,-528.0,-1044.0
40.0,-624.0,-1032.0
0.0,-587.0,-1036.0
42.0,-636.0,-1018.0
37.0,-538.0,-991.0
37.0,-503.0,-997.0
35.0,-427.0,-987.0
39.0,-497.0,-997.0
35.0,-577.0,-1003.0
44.0,-753.0,-1003.0
42.0,-730.0,-1005.0
37.0,-696.0,-1001.0
40.0,-589.0,-987.0
52.0,-530.0,-987.0
40.0,-521.0,-981.0
35.0,-651.0,-983.0
29.0,-759.0,-999.0
37.0,-800.0,-1009.0
23.0,-640.0,-983.0
19.0,-519.0,-983.0
29.0,-390.0,-989.0
19.0,-396.0,-960.0
29.0,-450.0,-960.0
11.0,-528.0,-991.0
31.0,-607.0,-966.0
11.0,-657.0,-1003.0
31.0,-644.0,-1013.0
35.0,-552.0,-987.0
29.0,-468.0,-991.0
33.0,-488.0,-1020.0
35.0,-454.0,-977.0
19.0,-540.0,-1003.0
37.0,-583.0,-1030.0
29.0,-562.0,-1011.0
27.0,-468.0,-1026.0
37.0,-355.0,-1034.0
39.0,-238.0,-1003.0
31.0,-284.0,-1032.0
46.0,-355.0,-1024.0
35.0,-411.0,-1015.0
35.0,-359.0,-1042.0
35.0,-308.0,-1020.0
31.0,-304.0,-1005.0
40.0,-454.0,-1042.0
25.0,-448.0,-1052.0
29.0,-478.0,-1011.0
27.0,-439.0,-1032.0
31.0,-425.0,-1044.0
17.0,-347.0,-1005.0
35.0,-269.0,-1018.0
-7.0,-224.0,-1030.0
29.0,-296.0,-1013.0
-50.0,-413.0,-1040.0
13.0,-470.0,-1046.0
-9.0,-417.0,-1048.0
21.0,-349.0,-1011.0
15.0,-259.0,-999.0
17.0,-249.0,-1009.0
-3.0,-249.0,-1011.0
-39.0,-325.0,-1032.0
-13.0,-443.0,-1052.0
-40.0,-474.0,-1034.0
-7.0,-503.0,-1040.0
-1.0,-421.0,-1018.0
27.0,-331.0,-997.0
-3.0,-251.0,-989.0
13.0,-296.0,-1005.0
-19.0,-427.0,-1034.0
-21.0,-528.0,-1042.0
-7.0,-462.0,-1020.0
0.0,-448.0,-1011.0
-3.0,-402.0,-1007.0
29.0,-454.0,-997.0
9.0,-454.0,-995.0
19.0,-495.0,-1005.0
17.0,-468.0,-1009.0
15.0,-573.0,-1026.0
-1.0,-587.0,-1038.0
5.0,-564.0,-1013.0
7.0,-507.0,-1007.0
-21.0,-466.0,-1003.0
11.0,-581.0,-976.0
-23.0,-568.0,-997.0
7.0,-675.0,-1018.0
-13.0,-685.0,-997.0
5.0,-751.0,-1011.0
7.0,-716.0,-1011.0
29.0,-718.0,-1005.0
9.0,-628.0,-1020.0
33.0,-689.0,-1003.0
11.0,-702.0,-1003.0
35.0,-728.0,-997.0
19.0,-710.0,-995.0
35.0,-651.0,-1009.0
17.0,-605.0,-997.0
40.0,-657.0,-995.0
35.0,-696.0,-1001.0
39.0,-833.0,-981.0
44.0,-858.0,-1003.0
35.0,-813.0,-1007.0
40.0,-778.0,-991.0
29.0,-753.0,-1003.0
42.0,-821.0,-997.0
31.0,-749.0,-981.0
37.0,-710.0,-987.0
33.0,-620.0,-991.0
35.0,-648.0,-1015.0
39.0,-661.0,-1020.0
46.0,-728.0,-1016.0
42.0,-724.0,-1003.0
50.0,-732.0,-985.0
44.0,-704.0,-999.0
37.0,-700.0,-1022.0
27.0,-724.0,-1020.0
35.0,-808.0,-1020.0
27.0,-829.0,-1016.0
33.0,-808.0,-987.0
29.0,-698.0,-1007.0
31.0,-622.0,-1011.0
29.0,-528.0,-1003.0
27.0,-509.0,-1005.0
23.0,-573.0,-1020.0
37.0,-655.0,-1013.0
29.0,-681.0,-1042.0
37.0,-679.0,-1028.0
33.0,-622.0,-1018.0
44.0,-585.0,-999.0
31.0,-571.0,-1003.0
37.0,-605.0,-999.0
29.0,-583.0,-1028.0
25.0,-640.0,-1050.0
25.0,-593.0,-1030.0
37.0,-517.0,-1015.0
37.0,-421.0,-1001.0
39.0,-384.0,-981.0
35.0,-431.0,-995.0
35.0,-527.0,-1020.0
19.0,-527.0,-1034.0
33.0,-554.0,-1003.0
31.0,-509.0,-997.0
31.0,-476.0,-995.0
25.0,-462.0,-987.0
27.0,-519.0,-1005.0
7.0,-573.0,-1024.0
-3.0,-628.0,-1018.0
7.0,-589.0,-1026.0
