x,y,z
-1266,140,-819
-1161,70,-923
-1151,-193,-1149
-1272,-212,-1184
-1165,187,-944
-1354,121,-979
-841,-181,-1063
-1132,-89,-1118
-907,169,-860
-1044,247,-979
-681,-130,-1167
-882,-35,-1102
-714,124,-923
-897,224,-989
-583,-78,-1079
-687,-93,-1042
-673,-13,-946
-638,136,-985
-417,-103,-1081
-501,31,-1063
-439,99,-979
-450,177,-948
-177,-31,-997
-329,-21,-1026
-230,76,-935
-251,121,-1005
-140,-23,-1018
-136,-40,-993
-124,1,-966
-78,39,-958
-48,-50,-1009
-78,-37,-1061
-46,93,-1024
-27,146,-1034
-60,21,-1056
-56,-7,-1042
-72,-15,-989
-72,76,-981
-50,0,-1034
-101,11,-1030
-78,-21,-985
-50,1,-993
37,11,-1026
39,56,-1028
97,74,-1030
251,78,-985
199,-37,-1102
292,-9,-1077
204,-5,-1069
247,-29,-1087
193,46,-1081
80,-25,-1046
130,-17,-972
29,3,-1022
-19,21,-1038
-78,117,-1040
-80,142,-987
-97,64,-987
-103,31,-958
-124,1,-915
-105,25,-956
-146,-5,-1018
-124,-35,-1026
-101,25,-1003
-89,13,-1018
-376,39,-1067
-554,-288,-997
-946,-74,-1260
-527,210,-1050
-1036,306,-927
-813,-33,-854
-784,162,-1013
-1149,62,-1067
-433,-58,-880
-1177,1,-1179
-148,-1,-958
-1036,134,-1091
-244,-62,-886
-634,-74,-1018
-220,-48,-856
-448,142,-1120
-304,64,-1255
-409,95,-1147
-181,54,-1050
-121,181,-1007
-158,-60,-991
-72,-62,-993
-111,19,-995
-13,13,-991
-156,-52,-1026
-113,-33,-905
-148,-78,-913
-119,126,-843
-222,126,-897
-93,21,-919
-173,56,-989
-40,9,-1001
-66,76,-1071
5,13,-1048
-3,-15,-1032
3,-37,-1020
-39,-85,-1052
-33,-80,-1054
-103,-25,-1036
-93,72,-1009
-99,85,-1028
-103,95,-1018
-97,72,-1005
-72,80,-985
-25,83,-1063
29,109,-1085
66,56,-1061
132,15,-1034
146,-54,-1081
148,-78,-1122
156,-29,-1106
89,27,-1110
122,35,-1071
31,109,-1044
64,81,-1001
3,109,-1011
17,31,-1034
-39,19,-1042
-39,19,-1020
-23,21,-997
-60,-21,-946
-76,-46,-935
-62,-54,-950
-150,-9,-991
-85,-7,-983
-173,37,-1003
-134,76,-977
-136,119,-966
-150,99,-964
-142,54,-1005
-140,23,-1013
-158,5,-1020
-81,-29,-1024
-126,-21,-1018
-78,-33,-991
-72,17,-1007
-68,46,-1016
-66,66,-1015
-27,62,-1007
-56,91,-1020
-27,101,-1034
-44,109,-1026
-5,64,-1013
7,42,-1022
-1,-39,-1016
-3,-42,-1013
17,-44,-1018
-3,-23,-1016
17,-9,-1018
37,-11,-1003
25,3,-987
9,33,-1005
23,56,-1016
0,68,-1018
7,40,-1005
3,9,-999
-1,-27,-1009
-1,-31,-999
-15,-40,-1013
-1,-23,-1016
-13,-31,-1018
-13,-27,-1011
15,5,-1018
-35,19,-1026
-13,25,-1026
5,29,-1044
-11,40,-1034
-17,56,-1034
0,31,-1044
-11,15,-1034
-17,15,-1034
-21,11,-1038
-3,13,-1038
-13,31,-1024
-17,35,-1018
0,29,-1026
-31,50,-1007
-25,66,-1009
-21,54,-1005
-37,46,-995
-31,17,-1003
-29,17,-1003
-33,21,-995
-50,35,-995
-31,19,-1011
-33,5,-999
-54,19,-1005
-40,21,-1009
-44,21,-1013
-50,44,-1005
-50,25,-1007
-35,19,-1009
-52,17,-997
-50,25,-1003
-21,9,-1005
-31,11,-1001
-40,5,-1009
-13,-9,-1016
-27,7,-1016
-15,21,-1013
-17,27,-1034
-9,15,-1018
-7,31,-1013
-13,35,-1022
0,33,-1028
-21,31,-1028
0,21,-1024
-3,13,-1020
11,19,-1013
-17,25,-1018
3,29,-1015
0,27,-1007
1,19,-1015
-1,9,-1020
-1,19,-1015
-9,21,-1011
3,21,-1020
7,23,-1011
-11,23,-1015
-3,19,-1018
-1,5,-1018
-21,25,-1009
-13,5,-1018
-1,19,-1015
-21,11,-1003
-25,3,-1015
1,1,-1011
-19,9,-1005
-21,13,-1003
1,5,-1001
-9,21,-1005
-25,33,-1015
-11,11,-1007
-19,9,-1016
-11,21,-1007
-21,13,-1020
-11,19,-1013
-29,27,-1003
-25,9,-1016
-5,21,-1013
-40,27,-1015
-29,23,-1011
-21,25,-1005
-40,25,-1005
-29,37,-1007
-25,29,-1013
-33,37,-1003
-21,25,-1020
-21,11,-1013
-17,19,-1007
-15,1,-1016
-11,23,-1018
-11,7,-1009
-27,33,-1013
-7,9,-1016
-9,19,-1024
-9,33,-1009
-17,40,-1016
-1,33,-1024
-17,31,-1003
-13,19,-1020
-5,15,-1020
-19,5,-1007
-13,5,-1013
-13,13,-1022
-7,5,-1009
-9,29,-1007
1,19,-1020
5,17,-1015
-15,42,-1020
-19,35,-1015
-3,35,-1018
-15,40,-1011
-11,13,-1018
5,5,-1022
-17,9,-1009
-11,15,-1013
-3,25,-1015
-17,13,-1011
-29,15,-1018
-9,27,-1020
-15,35,-1022
-19,44,-1013
-17,23,-1015
-13,23,-1009
-25,39,-1016
-15,11,-1015
-3,5,-1011
-25,11,-1009
-15,3,-1011
-21,17,-1018
-17,21,-1005
-37,23,-1020
1,19,-1016
-19,27,-997
-23,33,-1007
-33,29,-1009
27,27,-989
-62,37,-1032
33,-9,-1009
-31,9,-1028
35,-17,-1030
7,40,-1015
27,11,-1024
210,25,-1022
-124,-31,-981
97,115,-1063
-83,76,-1013
97,-44,-925
-136,-31,-1079
156,40,-989
-122,50,-1020
33,52,-1015
-31,56,-1026
11,-40,-958
-35,9,-1022
1,-15,-993
-66,5,-1048
-1,64,-1042
-39,27,-1038
-50,15,-1018
0,-5,-1016
-33,-1,-1009
-7,0,-1005
0,15,-1032
-33,44,-1038
3,56,-1013
-23,-3,-1028
-39,27,-1009
0,-29,-991
-29,0,-993
-29,25,-1005
-23,3,-1022
-50,72,-1013
-27,40,-987
-27,1,-1001
-50,33,-1015
-21,15,-1001
-44,76,-1024
-27,62,-1030
-17,23,-1015
-33,37,-999
-11,23,-1005
-21,33,-1015
-31,54,-1007
-7,35,-1015
-9,50,-1020
-29,74,-1013
-5,37,-1011
-15,50,-1015
-17,13,-1016
-13,21,-1013
-21,39,-1015
-15,33,-1028
-15,29,-1013
-21,19,-1013
-11,1,-1020
-9,21,-1020
-15,21,-1016
-3,17,-1020
-11,44,-1016
-5,0,-1011
0,15,-1015
-9,13,-1009
0,0,-1013
-1,7,-1015
0,9,-1018
48,13,-1015
-54,27,-1046
-1,-54,-966
-72,111,-1112
25,76,-962
-11,-56,-995
44,44,-1011
-3,5,-1059
-5,33,-1020
-15,35,-1018
-33,25,-1001
-72,-21,-1007
42,-29,-985
-48,132,-1061
70,35,-1024
-31,44,-1032
11,-42,-1013
0,-23,-1015
11,-13,-1003
-7,46,-1016
-33,101,-1050
-33,5,-1020
-11,23,-995
-66,-29,-995
0,-15,-1011
-15,29,-1005
-5,74,-1003
-23,40,-1013
-21,54,-1015
-35,-40,-991
-5,1,-1005
-31,35,-1032
-25,23,-1022
-19,44,-1011
-23,13,-1005
-13,9,-1013
-9,29,-1005
-33,3,-1020
-27,19,-1022
-25,25,-1024
-29,31,-1013
-35,56,-1011
-37,42,-1013
-23,19,-1015
-21,17,-1009
-15,11,-1007
-21,23,-1024
0,44,-1015
-19,33,-1018
-3,54,-1015
0,25,-1007
-5,15,-1015
13,40,-1009
3,9,-1020
-11,37,-1009
-5,44,-1016
0,13,-1018
-5,17,-1007
1,3,-1015
-11,19,-1016
-11,42,-1020
-7,21,-1024
-7,27,-1024
-15,33,-1022
-3,-3,-1016
-7,25,-1018
-1,17,-1020
1,9,-1018
-3,29,-1009
-9,9,-1015
0,17,-1015
-15,25,-1013
7,5,-1018
-19,13,-1016
-21,29,-1018
-5,5,-1026
-25,46,-1015
-17,13,-1016
-17,-1,-1018
-25,13,-1009
-17,3,-1009
-17,23,-1013
-15,37,-1005
-3,3,-1015
-25,11,-1005
-11,-1,-1007
-29,1,-1018
-23,31,-1001
-15,9,-1011
-21,27,-1016
-25,29,-1007
-27,1,-1016
-23,21,-1011
-23,11,-1003
-25,15,-1016
-29,39,-1013
-21,7,-1015
-17,21,-1016
-21,19,-1009
-7,5,-1015
-15,33,-1013
-25,25,-1016
-19,19,-1015
-15,40,-1011
-11,9,-1011
-11,29,-1024
-15,21,-1015
-11,17,-1024
-11,46,-1013
-21,23,-1009
-7,23,-1011
-9,35,-1007
-13,11,-1013
-9,21,-1009
-23,35,-1013
-15,7,-1011
-19,37,-1015
-5,25,-1022
-13,11,-1018
-21,35,-1016
-11,9,-1011
-7,25,-1013
-19,29,-1024
-1,0,-1016
-17,29,-1013
-19,15,-1016
-7,5,-1011
-27,31,-1011
-11,13,-1009
-13,21,-1018
-19,35,-1007
-5,11,-1009
-13,29,-1011
-9,19,-1015
-5,3,-1015
-27,37,-1011
-13,5,-1015
-3,21,-1026
-11,31,-1003
-5,3,-1011
-11,25,-1015
0,19,-1007
-13,7,-1015
-9,31,-1018
-5,9,-1016
-9,17,-1009
-15,35,-1011
-1,7,-1015
-13,27,-1018
-15,21,-1013
-15,3,-1015
-11,29,-1013
-11,11,-1009
-15,21,-1016
-15,40,-1018
-5,5,-1018
-15,21,-1016
-19,31,-1015
-1,5,-1016
-21,52,-1024
-21,19,-1015
-11,11,-1013
-25,21,-1005
-21,5,-1015
-27,29,-1005
-15,37,-1005
-17,0,-1028
-11,21,-1015
-13,19,-983
3,5,-999
-33,33,-1038
-21,9,-1011
-21,31,-1007
-25,39,-1007
-19,5,-1016
-27,29,-1015
-21,21,-1009
-19,25,-1015
-21,23,-1007
-27,13,-1024
-19,27,-1018
-17,37,-1005
-13,15,-1005
-15,29,-1013
-11,13,-1007
-5,13,-1015
-11,33,-1009
-1,15,-1009
-11,19,-1024
-11,29,-1013
3,13,-1018
-17,37,-1020
-17,11,-1024
-11,11,-1022
-9,35,-1015
-5,15,-1016
-5,21,-1018
-17,21,-1016
0,-1,-1018
-15,15,-1026
-9,27,-1018
-11,19,-1024
-11,25,-1016
-11,7,-1016
-1,25,-1028
-3,19,-1011
-11,13,-1018
-9,25,-1016
-15,25,-1013
-11,9,-1015
-21,27,-1013
-9,9,-1015
-19,21,-1013
-23,25,-1011
-19,0,-1015
-11,21,-1015
-25,21,-1016
-19,15,-1018
-21,35,-1015
-23,9,-1016
-9,13,-1013
-19,31,-1015
-21,17,-1013
-17,40,-1013
-23,19,-1020
-21,11,-1020
-9,39,-1011
-21,25,-1007
-13,23,-1007
-19,29,-1007
-3,9,-1018
-25,35,-1015
-31,29,-1001
-9,7,-1005
-11,21,-1020
-25,13,-1024
-11,25,-1016
-27,33,-1011
-13,-3,-1013
-25,19,-1024
-13,19,-1013
-17,9,-1016
-21,31,-1018
-11,15,-1022
-11,21,-1007
-19,23,-1009
-11,3,-1015
-5,23,-1016
-15,23,-1015
-13,0,-1018
-15,31,-1022
-15,9,-1020
-19,25,-1015
-19,37,-1015
-11,15,-1034
-9,15,-1016
-21,25,-1016
-5,15,-1024
-21,39,-1015
-11,19,-1018
-11,3,-1015
-13,25,-1013
-17,9,-1020
-21,31,-1028
-15,35,-1009
0,-1,-1007
-13,23,-1009
-11,15,-1015
-7,19,-1016
-9,40,-1018
-11,1,-1018
-5,21,-1022
-27,31,-1009
-13,7,-1016
-27,25,-1016
-15,19,-1009
-17,15,-1015
-17,37,-1013
-17,9,-1020
-11,25,-1001
-21,29,-1007
-9,0,-1018
-21,37,-1011
-25,17,-1016
-15,19,-1015
-13,37,-1015
-3,3,-1013
-13,19,-1013
-17,25,-1011
-9,5,-1016
-21,27,-1016
-21,17,-1009
-25,9,-1009
-33,37,-1005
-23,15,-1013
-23,33,-1018
-23,29,-1007
-19,3,-1007
-11,37,-1020
-15,35,-1013
-11,5,-1013
-25,31,-1013
-19,1,-1013
-13,29,-1018
-21,39,-1015
-23,3,-1020
-13,29,-1013
-21,9,-1007
-11,13,-1009
-17,40,-1009
-9,15,-1011
-17,13,-1015
-15,21,-1013
-7,7,-1011
-25,29,-1013
-11,25,-1007
-11,5,-1020
-11,19,-1013
-9,9,-1015
-5,27,-1013
-19,39,-1018
-1,7,-1009
-15,15,-1007
-13,19,-1007
-5,5,-1007
-21,35,-1018
-7,9,-1013
-1,7,-1020
-15,31,-1016
-7,11,-1018
-7,25,-1015
-17,19,-1007
-11,0,-1003
-21,25,-1007
-5,25,-1028
-25,37,-1036
-5,40,-1013
5,-5,-1005
-13,5,-1005
7,15,-1005
0,27,-1028
-15,66,-1026
-5,27,-1022
-15,-1,-1022
-29,19,-1005
-11,-3,-1020
-7,44,-1016
-21,44,-1013
-9,1,-1016
-17,27,-1011
-19,19,-1022
-17,9,-1022
-19,31,-1016
-13,5,-1018
33,33,-1011
89,37,-1016
107,13,-1009
33,35,-1013
-31,5,-999
-111,-3,-987
-566,5,-905
-74,17,-1184
-39,189,-1161
614,-199,-817
-523,181,-1196
247,25,-854
-68,52,-1028
392,-160,-964
-154,181,-1141
5,-33,-993
-11,33,-1001
46,107,-1056
-62,-54,-979
-33,62,-972
35,66,-995
58,39,-1061
-5,1,-962
3,-9,-997
25,74,-1026
-39,35,-1024
-21,-64,-948
-68,52,-1011
-21,76,-1022
-37,-3,-1028
-44,25,-1013
-27,64,-1046
5,42,-1046
13,-3,-989
13,-33,-1030
-13,52,-1038
19,50,-1028
21,9,-1034
-39,33,-1026
-27,-9,-1001
-15,3,-1001
-11,48,-1001
-52,19,-1011
-33,70,-991
-11,37,-1018
0,13,-1016
-40,5,-1015
5,0,-991
7,23,-1030
-9,46,-1022
-27,-5,-1015
0,5,-1007
-25,19,-1016
-3,15,-1013
-54,54,-1013
-15,-5,-1001
-39,31,-1028
-27,48,-1005
-27,15,-1015
-13,5,-1007
-25,19,-1011
5,0,-1030
-29,29,-1030
3,-5,-1005
-17,7,-1015
-15,44,-1026
-11,13,-1009
-21,25,-1007
-11,21,-1022
-9,29,-1026
-17,35,-1009
-21,5,-1003
-9,11,-1022
-29,46,-1009
-5,21,-1003
-11,9,-1013
-19,9,-1009
-19,9,-1020
-29,56,-1007
-23,23,-1005
-11,11,-1009
-7,23,-1015
-15,13,-1022
-13,23,-1009
-13,19,-1013
-1,13,-1016
-19,35,-1015
-5,11,-1011
0,15,-1020
-13,40,-1005
-21,25,-1013
-15,33,-1020
-15,27,-1022
-13,11,-1018
-17,25,-1009
-17,11,-1005
-17,1,-1018
-19,29,-1015
-25,21,-1015
-7,15,-1005
-25,21,-1007
-7,0,-1009
-11,25,-1020
-7,15,-1015
-11,21,-1011
-11,33,-1015
-17,7,-1013
-11,17,-1018
-21,23,-1011
-7,1,-1016
-9,33,-1005
-19,21,-1013
-5,11,-1015
-13,35,-1020
-13,17,-1009
-7,23,-1015
-13,25,-1016
-15,0,-1016
-21,25,-1009
-21,21,-1026
-5,5,-1015
-25,31,-1022
-17,7,-1013
-15,11,-1018
-27,39,-1005
-19,13,-1018
-21,25,-1015
-23,9,-1005
-19,9,-1020
-11,39,-1001
-23,9,-1011
-11,21,-1015
-15,19,-1022
-19,13,-1016
-15,35,-1018
-11,31,-1013
-19,17,-1016
-7,27,-1013
-21,15,-1018
-5,29,-1020
-21,46,-1022
-11,7,-1015
-17,25,-1022
-23,19,-1011
-13,5,-1022
-17,40,-1018
-13,21,-1016
-11,11,-1018
-13,29,-1022
-15,15,-1022
-21,35,-1022
-11,33,-1007
-7,13,-1011
-21,33,-1024
-15,17,-1020
-17,19,-1013
-19,37,-1005
-1,-3,-1015
-21,17,-1009
-13,27,-1009
-13,23,-1015
-15,33,-1007
-5,13,-1013
5,11,-1016
-7,33,-1009
-11,11,-1020
-9,31,-1018
-17,19,-1011
-17,-3,-1015
-15,21,-1009
-7,19,-1007
-13,19,-1015
-21,29,-1009
-11,3,-1011
-21,21,-1024
-13,25,-1013
-11,15,-1020
-15,39,-1007
-21,9,-1007
-9,15,-1007
-21,39,-1011
-11,13,-1020
-21,19,-1016
-15,15,-1011
-7,9,-1028
-17,31,-1007
-11,15,-1013
-9,17,-1020
-21,29,-1013
-9,0,-1007
-19,23,-1013
-21,37,-1005
-11,17,-1018
-11,29,-1018
-15,13,-1020
-11,13,-1026
-23,44,-1013
-5,13,-1016
-15,19,-1018
-15,15,-1013
-15,5,-1015
-13,37,-1015
-19,25,-1005
-15,15,-1015
-29,31,-1020
-17,0,-1015
-11,21,-1015
-19,33,-1013
-1,15,-1020
-21,25,-1022
-3,15,-1009
-13,21,-1015
-3,31,-1013
-15,19,-1007
-1,21,-1016
-23,29,-1020
-9,13,-1011
-11,29,-1011
-17,19,-1015
-13,11,-1022
-19,19,-1016
-7,9,-1007
-17,21,-1016
-13,25,-1007
-7,13,-1013
-21,31,-1015
-21,17,-1013
-13,3,-1011
-19,29,-1013
-13,7,-1016
-15,5,-1011
-23,33,-1020
-3,13,-1018
-23,31,-1022
-23,19,-1018
-9,5,-1007
-23,31,-1009
-11,19,-1013
-15,17,-1009
-15,27,-1018
-11,3,-1011
-25,23,-1013
-19,19,-1013
-9,15,-1022
-7,33,-1011
-19,5,-1009
-11,11,-1022
-21,39,-1005
-7,0,-1005
-17,29,-1013
-11,17,-1009
-11,7,-1011
-15,35,-1007
-13,13,-1018
-17,17,-1016
-17,27,-1022
-11,9,-1013
-25,31,-1013
-21,31,-1009
-5,17,-1009
-19,21,-1015
-19,7,-1007
-9,15,-1022
-15,40,-1016
-15,1,-1024
-9,27,-1013
-13,17,-1005
0,15,-1020
-5,40,-1018
-17,11,-1016
-9,19,-1013
-17,31,-1009
-7,19,-1018
-15,27,-1015
-15,31,-1013
-15,13,-1015
-23,25,-1013
-23,13,-1013
-13,21,-1016
-15,35,-1016
-11,13,-1013
-9,15,-1016
-19,19,-1015
-1,11,-1018
-19,40,-1018
-19,13,-1018
-15,17,-1015
-19,29,-1011
-11,19,-1013
-11,21,-1003
-21,25,-1011
-15,9,-1013
-13,31,-1007
-23,17,-1013
-9,21,-1018
-17,35,-1009
-13,0,-1015
-11,23,-1020
-3,29,-1011
-21,15,-1015
-21,27,-1015
-21,15,-1015
-9,13,-1016
-25,29,-1013
0,11,-1016
-21,27,-1013
-13,13,-1011
-19,3,-1011
-21,33,-1009
-21,15,-1011
-9,15,-1020
-17,29,-1013
-9,9,-1005
-21,25,-1020
-21,25,-1005
-15,5,-1016
-19,21,-1009
-7,15,-1009
-23,17,-1022
-13,31,-1009
-3,3,-1011
-5,31,-1016
-27,21,-1015
-9,7,-1024
-17,40,-1009
-31,15,-1016
-15,23,-1015
-29,29,-1016
-23,11,-1020
-9,15,-1022
-25,29,-1009
-7,5,-1003
-19,33,-1011
-21,21,-1015
-17,25,-1016
-19,44,-1018
-11,15,-1018
-21,23,-1015
-17,31,-1005
-5,21,-1013
-15,35,-1007
-17,25,-1016
-11,5,-1022
-11,15,-1003
-9,19,-1016
-13,29,-1026
-13,33,-1013
-9,9,-1015
-17,25,-1015
-19,9,-1011
1,11,-1011
-23,39,-1018
-13,13,-1016
-25,25,-1013
-17,25,-1013
-5,11,-1022
-15,25,-1015
-5,23,-1015
-11,11,-1011
-15,29,-1011
-11,17,-1013
-3,15,-1015
-15,23,-1015
-11,5,-1026
-5,25,-1015
-15,27,-1015
-1,15,-1013
-13,29,-1011
-15,-1,-1009
-13,19,-1024
-19,31,-1015
-21,13,-1018
-25,31,-1015
-19,19,-1007
-21,-3,-1013
-17,33,-1013
-19,15,-1015
-15,19,-1016
-25,25,-1009
-13,0,-1011
-21,27,-1009
-17,13,-1003
-19,9,-1024
-29,39,-1005
-13,5,-995
-19,19,-1005
-17,29,-1009
-19,11,-1018
-25,31,-1015
-13,15,-1013
-15,5,-1020
-23,31,-1016
-15,13,-1011
-9,19,-1013
-25,25,-1011
-17,-3,-1018
-21,27,-1016
-19,25,-1018
-7,9,-1016
-15,29,-1013
-11,13,-1026
-7,11,-1030
-5,29,-1020
-21,3,-1011
-15,17,-1016
-17,19,-1022
-3,9,-1015
-17,37,-1015
-7,11,-1009
-15,19,-1020
-13,37,-1009
-11,13,-1024
-11,31,-1015
-15,21,-1018
-7,11,-1020
-11,23,-1009
-15,15,-1011
-5,17,-1022
-21,29,-1011
-11,15,-1007
-7,35,-1013
-21,27,-1020
-3,23,-1022
-17,31,-1020
-13,15,-1009
-3,11,-1022
-19,39,-1003
-21,5,-1015
0,25,-1011
-15,19,-1022
-7,3,-1009
-15,25,-1013
-11,21,-1016
-13,11,-1013
-13,35,-1015
-5,7,-1005
-17,25,-1013
-13,27,-1024
-7,5,-1026
-21,37,-1013
-21,21,-1020
-9,13,-1007
-9,35,-1015
-9,15,-1018
-15,19,-1026
-33,15,-1007
-13,9,-1011
-11,25,-1009
-23,15,-1009
-15,9,-1015
-23,25,-1011
-13,7,-1009
-11,19,-1013
-9,31,-1013
-17,15,-1015
-17,27,-1022
-21,13,-1005
-21,9,-1015
-23,40,-1015
-19,5,-1011
-31,17,-1013
-23,25,-1003
-17,3,-1013
-19,31,-1016
-19,19,-1009
-19,15,-1015
-19,31,-1018
-5,17,-1015
-11,23,-1018
-23,35,-1009
-21,5,-1011
-9,29,-1016
-19,23,-1011
-9,13,-1005
-31,35,-1009
-19,13,-1011
-15,21,-1013
-17,35,-1013
-15,5,-1011
-11,27,-1013
-7,19,-1015
-3,0,-1018
-5,35,-1005
-11,5,-1020
-3,23,-1020
-7,33,-1013
-13,13,-1020
-9,25,-1020
-13,21,-1015
-11,15,-1018
-3,31,-1011
-1,3,-1020
-3,11,-1022
-15,31,-1015
1,5,-1016
-5,23,-1028
-5,13,-1009
-7,5,-1015
-9,42,-1011
-11,19,-1015
-5,21,-1016
-19,29,-1020
-13,3,-1018
-21,33,-1013
-17,25,-1009
-13,7,-1011
-25,29,-1026
-9,15,-1003
-15,17,-1007
-27,35,-1009
-19,7,-1009
-19,23,-1018
-25,23,-1005
-11,0,-1013
-19,37,-1007
-21,19,-1005
-19,21,-1007
-29,29,-1005
-25,1,-1007
-25,31,-1009
-19,25,-1009
-13,19,-1013
-29,31,-1009
-25,15,-1015
-11,21,-1015
-31,37,-1009
-25,7,-1005
-13,15,-1011
-25,19,-1007
-3,11,-1011
-19,44,-1013
-11,17,-1016
-9,15,-1024
-15,31,-1026
-9,5,-1016
-11,29,-1018
-15,27,-1007
