x,y,z
3,0,-1026
-19,29,-1024
-23,31,-1028
11,-15,-1011
-9,11,-1030
-11,9,-1015
-7,3,-1016
-5,33,-1026
0,39,-1020
-3,13,-999
13,25,-1001
-33,-15,-1018
0,3,-1009
-35,27,-993
-15,44,-1016
-17,56,-1022
-7,29,-1015
-7,0,-1018
-1,-7,-1018
1,5,-1009
-11,39,-1007
23,50,-999
-17,56,-1016
1,29,-1015
-5,11,-1024
-21,7,-1024
-3,17,-1022
-1,52,-1013
-23,54,-1020
-21,60,-1013
-11,-1,-1016
-37,-19,-1026
-21,-29,-1016
-37,3,-1028
-42,54,-1020
-17,58,-1015
-21,39,-1024
-35,5,-1018
-3,-29,-1015
-5,-15,-1015
-7,1,-1001
-33,17,-1013
-27,48,-1007
-35,21,-1018
-27,15,-1003
-23,-21,-997
11,-9,-999
9,29,-999
-17,39,-1005
-9,33,-993
-44,17,-1030
-31,0,-1016
-29,11,-1009
-29,40,-1015
-5,42,-1016
7,29,-1016
19,11,-1001
25,11,-1009
-3,44,-1011
-17,27,-995
-21,11,-1016
-54,25,-1013
-25,13,-1015
-15,39,-1032
0,23,-1030
1,13,-1028
5,19,-1020
35,11,-1011
9,31,-1007
0,19,-1003
3,11,-1015
-29,33,-1013
-27,13,-997
-25,0,-1007
-33,19,-1015
-31,7,-1026
-3,31,-1011
-35,15,-1018
7,-9,-1007
17,-9,-1003
-11,0,-1003
-3,3,-1011
-21,27,-1024
-46,25,-1030
-46,39,-1034
-40,21,-1032
-37,15,-1028
-5,23,-1018
-7,5,-1024
5,0,-1015
1,13,-1003
-3,25,-1011
-29,39,-1016
-23,33,-1001
-35,27,-1018
-21,37,-1007
-21,21,-1003
-17,19,-1011
-9,29,-1020
-5,19,-1020
-7,31,-1003
7,44,-1013
-23,3,-1020
-35,17,-1001
-50,13,-1018
-37,37,-1022
-3,70,-1013
-5,54,-1013
5,21,-1007
-7,13,-1013
-7,-1,-1011
-27,15,-1024
-11,40,-1024
-25,29,-1018
-21,29,-1015
1,13,-1022
-37,13,-1015
-11,5,-1015
-7,-15,-1016
-31,21,-1028
-19,35,-999
-11,33,-1013
-1,25,-1024
-1,-15,-1001
7,-13,-1007
-15,33,-1009
-7,19,-1011
-25,46,-997
-50,-3,-1011
-35,-9,-1022
-33,1,-1005
-23,15,-1015
0,23,-1026
-13,37,-1030
11,15,-1026
1,39,-1024
-25,17,-1009
-33,11,-999
-21,23,-1011
-11,35,-1028
1,35,-1026
3,13,-1026
3,3,-1026
13,3,-1024
-11,27,-1001
-11,21,-999
-17,25,-1003
-35,11,-1013
-35,-1,-1016
-42,27,-1024
-33,-5,-1034
-17,39,-1016
-5,60,-1018
-15,58,-1028
11,-5,-1028
3,-9,-1020
11,15,-1020
33,50,-1005
-11,56,-1005
-19,37,-1013
-46,13,-1001
-52,-19,-993
-68,19,-1009
-33,23,-1003
-39,46,-997
-17,25,-1007
-11,5,-1009
-19,3,-1005
-7,9,-1009
-7,11,-1011
-9,44,-1016
-19,62,-1007
-9,21,-1007
-29,15,-1034
-21,-25,-1026
-21,11,-1022
0,37,-1034
-15,58,-1028
13,40,-1032
-23,-3,-1026
-15,-25,-1016
-25,-7,-1007
-17,31,-1013
-21,56,-1016
-9,78,-1020
-7,13,-1018
-7,-31,-1018
5,-39,-1007
0,-7,-1003
7,44,-1007
0,13,-1011
-11,11,-1013
-25,-13,-1005
-21,-5,-1020
-29,37,-1015
-17,27,-1003
0,29,-1009
-15,66,-1028
-21,29,-1013
-15,48,-1015
-21,11,-1028
-13,-1,-1020
-3,25,-1026
-17,31,-1009
-1,37,-1018
-1,31,-1032
-33,-11,-1020
-27,21,-1005
-19,15,-1022
-27,50,-1007
0,39,-1011
-11,15,-1011
-7,17,-1022
-13,25,-1028
-15,23,-1007
-17,27,-1009
-17,31,-1013
-33,27,-1015
-23,21,-999
-27,15,-1020
-7,11,-1020
-1,27,-1015
5,17,-1003
3,35,-1013
-11,44,-1007
-27,9,-1005
-11,0,-1005
-33,3,-1005
-27,9,-1028
-17,46,-1028
-21,37,-1016
-9,31,-1020
-9,17,-1009
-19,-5,-1011
-17,15,-1016
-15,21,-1015
-13,27,-1022
-19,44,-1009
-17,9,-1013
-21,17,-1028
-25,31,-1013
-15,-7,-1028
-1,19,-1011
-5,27,-1022
0,19,-999
-15,21,-1005
-9,-3,-1007
-29,1,-1011
-27,25,-1005
-37,1,-1005
-29,39,-1001
-27,19,-1009
-3,-3,-1011
0,13,-1009
5,9,-1005
-11,44,-1007
-5,56,-1026
-9,3,-1015
-23,21,-1013
-21,5,-1013
-15,9,-1018
-19,50,-1015
-7,19,-1020
0,31,-1024
-11,39,-1015
-1,-1,-1018
1,29,-1011
-3,19,-1013
-17,13,-1011
-23,33,-1013
-37,27,-1015
-33,44,-1015
-33,29,-1024
-21,5,-1028
-15,-1,-1016
-3,1,-1011
-3,15,-1015
-7,40,-1005
0,5,-1005
-15,17,-1009
-29,17,-1005
-5,9,-1009
-33,39,-1007
-9,25,-999
-23,13,-1003
-37,15,-1005
-23,13,-1007
-33,25,-1026
-15,21,-1022
-21,7,-1026
-17,25,-1026
-1,37,-1024
3,15,-1015
-9,25,-1016
-3,13,-1009
-7,23,-1016
-11,27,-1011
-19,11,-1015
-29,17,-1022
-19,3,-1024
-23,1,-1016
-19,40,-1026
-11,39,-1016
-11,44,-1026
-13,21,-1015
-11,-5,-1018
-11,21,-1011
-3,44,-1011
-17,44,-1009
-19,31,-1024
-19,0,-1005
-15,-9,-1018
-3,33,-1013
-1,33,-1011
3,27,-1013
-5,17,-1007
-33,-5,-1005
-39,23,-1005
-25,13,-1005
-23,21,-1026
-9,46,-1020
-7,7,-1015
-17,17,-1032
-1,21,-1015
-7,9,-1015
-17,39,-1022
-25,7,-1005
-11,21,-1018
-3,37,-1015
11,13,-1005
-7,11,-1015
-25,9,-1005
-21,-7,-1005
-40,31,-1007
-23,25,-1005
-25,17,-1011
-21,23,-1022
-7,-17,-1020
-9,13,-1013
1,11,-1018
5,15,-1013
-15,40,-1011
-33,31,-1009
-21,3,-1013
-15,13,-1022
7,3,-1013
-7,27,-1022
-11,31,-1013
-13,27,-1009
-11,39,-1020
-5,9,-1026
-23,1,-1022
-13,7,-1020
-29,11,-1015
-21,40,-1020
3,35,-1011
-7,29,-1022
-9,21,-1015
-9,1,-1009
-9,9,-1005
-5,39,-1007
3,19,-1013
-13,31,-1018
-7,25,-1011
-11,7,-1011
-29,35,-1005
-21,19,-997
-25,9,-1011
-35,31,-1015
-19,23,-1015
-13,39,-1018
0,35,-1018
7,9,-1018
-5,35,-1013
-21,23,-1001
-37,11,-1009
-37,35,-1016
-19,13,-1007
-19,25,-1015
-15,31,-1022
-15,5,-1015
-17,39,-1018
-7,9,-1015
-15,19,-1001
-25,50,-1003
-21,23,-1003
-29,19,-1007
-25,3,-1011
-23,3,-1005
-11,29,-1005
-11,44,-1016
-13,27,-1016
-19,21,-1026
0,-7,-1011
5,3,-1007
0,15,-1005
-11,19,-1011
-27,54,-1016
-33,33,-1028
-17,11,-1040
-3,25,-1022
0,0,-1013
9,15,-1007
0,29,-1005
19,15,-1007
-3,27,-1026
-9,11,-1015
-15,9,-1022
-33,15,-1018
-11,9,-1005
-7,21,-1022
1,42,-1015
-9,15,-1001
-7,33,-1020
-25,13,-1018
-21,5,-1024
-23,40,-1007
-25,27,-1013
-21,27,-1015
-17,35,-1015
-19,5,-1018
-19,21,-1022
-19,13,-999
-23,3,-1013
-29,33,-1013
-17,17,-1015
-19,21,-1013
-17,23,-1015
-13,7,-1009
-23,29,-1003
-23,27,-997
-21,15,-1005
-25,44,-1003
-23,23,-1016
-25,21,-1013
-3,19,-1018
-13,5,-1018
-5,35,-1022
-11,40,-1024
-3,17,-1011
-13,29,-1007
-11,0,-1007
-17,19,-1022
-25,37,-1009
-21,15,-1015
-7,40,-1018
-13,29,-1018
-3,15,-1024
-5,27,-1018
0,15,-1009
-1,9,-1016
-11,33,-1005
-9,15,-1009
-9,39,-1020
-15,25,-1009
-1,3,-1015
-21,21,-1013
-13,1,-1013
-5,23,-1015
-17,39,-1007
-19,5,-1013
-21,17,-1018
-29,0,-1007
-13,1,-1009
-37,21,-1028
-27,15,-1013
-21,15,-1032
-25,25,-1009
-5,5,-1011
-15,21,-1011
-17,25,-1007
-7,15,-1011
-27,25,-1013
-35,13,-1005
-17,15,-1007
-29,31,-1007
-29,7,-1007
-33,29,-1007
-17,29,-1003
-11,7,-1011
-21,29,-1018
-11,25,-1013
-9,11,-1016
-27,37,-1015
-19,19,-1020
-9,19,-1022
-15,35,-1009
-1,23,-1009
-11,35,-1016
-3,17,-1016
-13,13,-1015
-7,44,-1016
0,17,-999
-17,35,-1015
-21,27,-1009
-1,17,-1018
-25,33,-1007
-15,23,-1007
-5,3,-1018
-11,27,-1016
0,19,-1011
-17,23,-1018
-9,21,-1018
-5,1,-1018
-13,27,-1015
-17,1,-1013
-19,9,-1022
-19,33,-1015
-7,1,-1013
-5,15,-1015
-17,19,-1011
-15,-5,-1011
-11,19,-1015
-1,11,-1013
-19,9,-1015
-25,21,-1007
-21,1,-1007
-21,21,-1020
-15,29,-1015
-17,9,-1018
-23,33,-1007
-7,9,-1013
-21,19,-1015
-13,35,-1011
-13,1,-1013
-11,29,-1016
-15,29,-1016
-15,11,-1015
-19,40,-1024
-17,13,-1015
-7,17,-1011
-21,35,-1020
-13,11,-1005
-21,40,-1009
-9,29,-1018
-7,13,-1016
-17,29,-1015
-23,21,-1011
-15,23,-1011
-9,33,-1016
-7,15,-1013
-13,27,-1015
-17,29,-1013
-13,17,-1009
-11,33,-1018
-19,9,-1016
-11,17,-1013
-21,25,-1013
-11,21,-1018
-15,27,-1016
-11,23,-1013
-7,7,-1015
-19,29,-1018
-13,19,-1013
-21,17,-1028
-19,25,-1018
-3,5,-1013
-3,25,-1022
-17,29,-1016
-11,5,-1020
-25,31,-1013
-11,17,-1015
-15,19,-1020
-5,39,-1013
-21,7,-1009
-19,11,-1015
-9,27,-1011
-9,3,-1007
-19,27,-1009
-11,23,-1005
-15,5,-1009
-23,21,-1007
-11,5,-1009
-33,23,-1018
-7,35,-1011
-11,0,-1009
-19,27,-1026
-25,13,-1020
-25,15,-1024
-15,42,-1015
-19,5,-1007
-17,7,-1015
-27,19,-1005
-21,5,-1011
-29,35,-1022
-31,13,-1011
-15,5,-1024
-19,29,-1016
-9,15,-999
-9,25,-1007
-19,29,-1007
-11,0,-1005
-23,27,-1013
-21,13,-1005
-19,21,-1013
-17,33,-1011
-13,3,-1007
-17,17,-1015
-23,37,-1013
-21,11,-1011
-17,33,-1020
-15,5,-1013
-5,15,-1007
-17,35,-1009
0,25,-1013
-9,29,-1013
0,29,-1013
-13,13,-1013
-15,31,-1024
-7,27,-1005
-5,23,-1026
-5,33,-1009
-9,13,-1005
-9,23,-1016
-17,40,-1016
-5,25,-1018
-21,31,-1026
-9,19,-1016
-17,17,-1024
-13,40,-1016
-15,23,-1005
-1,21,-1015
-15,27,-1015
-5,5,-1011
-15,31,-1018
-13,21,-1011
-9,17,-1024
-9,25,-1022
-13,9,-1015
-11,17,-1020
-27,40,-1015
-5,13,-1015
-13,19,-1022
-17,15,-1011
-15,9,-1011
-17,35,-1015
-21,3,-1016
-13,13,-1018
-19,23,-1011
-15,5,-1020
-7,29,-1028
-7,9,-1011
-1,5,-1022
-19,19,-1013
-7,5,-1020
-21,9,-1018
-27,31,-1005
-19,7,-1011
-19,25,-1015
-9,19,-1016
-11,11,-1024
-23,35,-1015
-21,3,-1009
-3,13,-1018
-27,31,-1015
-19,13,-1011
-25,37,-1024
-17,21,-1009
-13,9,-1016
-5,29,-1013
-7,17,-1011
-17,29,-1018
-31,29,-1011
-15,15,-1013
-17,25,-1022
-15,19,-1018
-15,17,-1005
-19,35,-1018
-5,17,-1016
-11,15,-1015
-21,31,-1015
-9,9,-1015
-17,29,-1016
-29,21,-1005
-9,15,-1018
-9,27,-1015
-15,15,-1005
-7,29,-1016
-11,27,-999
-5,3,-1007
-9,21,-1015
-17,23,-1009
-21,9,-1018
-23,23,-1009
-3,15,-1009
-11,17,-1016
-21,46,-1005
-15,11,-1007
-21,23,-1022
-15,21,-1015
-11,1,-1009
-21,39,-1016
-15,19,-1007
-17,23,-1015
-9,21,-1011
-1,15,-1007
-9,17,-1028
-17,27,-1013
-7,5,-1013
-13,31,-1013
-9,23,-1005
-13,19,-1009
-13,42,-1007
-5,13,-1005
-7,21,-1011
-17,25,-1016
-9,19,-1022
-15,33,-1011
-19,15,-1009
-9,11,-1016
-23,19,-1016
-11,9,-1011
-15,29,-1016
-13,29,-1007
-9,3,-1022
-7,25,-1016
-3,19,-1016
-13,19,-1018
-11,29,-1024
-1,9,-1011
-13,25,-1030
-11,25,-1024
-5,21,-1015
-15,23,-1020
-13,11,-1024
-11,3,-1020
-21,29,-1016
-9,19,-1005
-9,31,-1018
-11,25,-1013
-29,0,-1020
-21,33,-1020
-21,21,-1011
-17,21,-1018
-21,25,-1016
-15,13,-1009
-21,21,-1016
-19,25,-1011
-3,21,-1016
-19,29,-1011
-23,15,-1005
-7,17,-1020
-17,35,-1016
-21,9,-1016
-25,25,-1013
-23,15,-1005
-19,9,-1015
-17,35,-1013
-15,15,-1018
-13,15,-1020
-15,25,-1011
-13,3,-1011
-11,21,-1018
-11,29,-1013
-11,0,-1016
-23,25,-1015
-13,11,-1007
-21,17,-1016
-25,33,-1013
-23,13,-1009
-17,17,-1011
-7,23,-1013
-7,9,-1016
-15,23,-1015
-15,27,-1013
-5,17,-1015
-19,31,-1013
-17,11,-1016
-13,29,-1015
-19,23,-1015
-1,3,-1015
-25,25,-1011
-3,7,-1005
-13,21,-1018
-21,37,-1007
-13,15,-1005
-9,13,-1016
-13,27,-1013
-11,15,-1011
-13,35,-1005
-17,15,-1005
-5,15,-1007
-17,19,-1011
-11,7,-1009
-11,31,-1018
-27,19,-1013
-7,3,-1015
-17,37,-1011
-15,19,-1009
-17,15,-1007
-1,31,-1013
-21,9,-1020
-15,15,-1018
-9,15,-1009
-17,7,-1013
-17,27,-1024
-19,13,-1005
-23,17,-1018
-25,31,-1022
-21,15,-1011
-13,27,-1009
-9,29,-1022
-3,5,-1013
-19,25,-1009
-15,21,-1007
-19,25,-1020
-33,29,-1016
-13,15,-1011
-13,27,-1009
-13,37,-1015
-1,13,-1007
-19,23,-1015
-17,17,-1001
-15,17,-1009
-21,37,-1013
-21,15,-1007
-19,21,-1015
-17,19,-1007
-15,7,-1013
-15,37,-1015
-17,31,-1015
-11,15,-1018
-19,31,-1016
-13,13,-1013
-9,15,-1011
-15,39,-1013
-9,5,-1020
-3,19,-1020
-13,15,-1009
-17,7,-1022
-9,25,-1024
-21,11,-1015
-19,9,-1024
-13,29,-1024
0,9,-1018
-15,37,-1028
-3,9,-1007
-15,5,-1013
-27,25,-1022
-15,11,-1013
-11,13,-1018
-7,33,-1018
0,-5,-1028
-1,19,-1015
-15,27,-1016
-13,5,-1018
-17,33,-1022
-11,3,-1009
-13,9,-1016
-21,29,-1018
-15,7,-1022
-21,29,-1015
-11,23,-1013
-11,9,-1013
-25,35,-1005
-21,5,-1015
-17,23,-1015
-25,29,-1005
-5,7,-1009
-19,21,-1013
-11,29,-1011
-17,11,-1011
-17,37,-1022
-17,15,-1011
-9,11,-1020
-7,31,-1011
-15,15,-1007
-23,25,-1018
-13,21,-1015
1,13,-1015
-17,35,-1011
-7,13,-1016
-1,23,-1018
-15,29,-1016
-15,-1,-1015
-11,19,-1016
-9,29,-1016
-5,19,-1016
-13,33,-1020
-3,21,-1011
-19,15,-1016
-11,37,-1013
-5,15,-1007
-9,15,-1026
-21,25,-1016
-1,9,-1009
-31,39,-1016
-25,19,-1016
-5,13,-1013
-17,33,-1005
-17,9,-1015
-21,35,-1016
-17,33,-1011
-13,7,-1007
-25,29,-1018
-23,13,-1013
-27,25,-1022
-31,39,-1009
-19,13,-1015
-39,25,-1007
-33,23,-1009
-17,5,-1011
-27,40,-1013
-23,13,-999
-19,13,-1016
-21,31,-1011
-15,1,-1007
-19,25,-1007
-21,25,-1007
-21,9,-1005
-21,31,-1016
-21,15,-1022
-15,27,-1016
-23,29,-1015
-19,5,-1015
-17,13,-1016
-19,25,-1016
-9,25,-1016
-3,27,-1018
-11,7,-1018
-13,7,-1013
-13,33,-1009
-9,13,-1013
-13,27,-1016
-9,15,-1016
-9,7,-1018
-3,21,-1018
-13,29,-1007
0,13,-1013
-11,33,-1009
-15,9,-1018
-7,29,-1015
-13,5,-1013
-13,27,-1018
-7,27,-1011
-9,21,-1024
-13,44,-1013
-9,15,-1018
-11,19,-1024
-19,23,-1013
-19,23,-1005
-17,31,-1016
-21,27,-1009
-23,15,-1020
-23,21,-1003
-19,11,-1003
-27,33,-1009
-35,50,-1005
-23,19,-1003
-23,11,-1022
-25,9,-1001
-15,7,-1007
-15,35,-1007
-19,21,-1005
-23,11,-1011
-21,25,-1013
-15,5,-1026
-23,15,-1015
-27,23,-1013
-11,5,-1015
-13,29,-1013
-9,11,-1005
-11,13,-1016
-17,23,-1015
-13,5,-1009
-15,19,-1022
-19,25,-1007
-13,9,-1013
-11,33,-1016
0,13,-1022
0,9,-1020
0,29,-1018
0,15,-1018
-1,33,-1018
-11,25,-1016
-15,5,-1020
-5,25,-1018
-1,15,-1013
-3,33,-1018
-5,37,-1009
-5,9,-1015
-11,27,-1022
-7,25,-1022
-5,19,-1013
-7,33,-1026
-9,17,-1016
-7,23,-1013
-13,39,-1015
-9,15,-1013
-23,31,-1018
-21,17,-1013
-19,13,-1022
-19,29,-1018
-13,27,-1016
-15,19,-1020
-19,27,-1016
-29,13,-1015
-23,25,-1007
-25,29,-1016
-21,11,-1015
-27,25,-1007
-21,19,-1016
-19,15,-1016
-37,29,-1009
-27,17,-1009
-23,15,-1016
-31,23,-1016
-15,15,-1001
-21,29,-1007
-15,21,-1007
-17,15,-1011
-15,21,-1013
-17,9,-1020
-9,29,-1015
-15,40,-1015
-25,15,-1011
-13,21,-1020
-17,15,-1005
-5,13,-1022
-21,37,-1011
-9,15,-1009
-5,3,-1015
-9,23,-1007
-7,15,-1011
-15,31,-1016
-9,13,-1015
-11,11,-1015
-11,21,-1013
-5,9,-1007
-17,25,-1020
-11,31,-1013
-11,5,-1024
-17,25,-1011
-9,15,-999
-5,19,-1005
-11,33,-1007
-11,7,-999
-19,19,-1013
-19,17,-1009
-13,9,-1003
-25,25,-1016
-13,19,-1013
-5,9,-1007
-19,23,-1022
-11,13,-1007
-17,39,-1018
-19,21,-1009
-17,9,-1013
-25,27,-1018
-13,29,-1013
-17,25,-1018
-25,31,-1018
-13,3,-1007
-23,27,-1011
-21,29,-1020
-17,19,-1015
-11,23,-1013
-17,25,-1007
-15,17,-1020
-15,29,-1022
-15,15,-1011
-9,23,-1020
-17,21,-1020
-15,9,-1024
-13,25,-1016
-19,27,-1024
-11,9,-1022
-7,33,-1016
-17,11,-1005
-15,21,-1016
-13,37,-1013
-11,21,-1015
-19,17,-1016
-7,19,-1015
-13,9,-1022
-15,31,-1022
-11,19,-1009
-7,11,-1026
-17,31,-1015
-11,19,-1022
-13,27,-1022
-19,15,-1007
-11,9,-1022
-17,29,-1015
-5,23,-1013
-15,21,-1020
-11,25,-1020
-5,13,-1015
-17,19,-1024
-11,15,-1026
-19,9,-1015
-21,33,-1013
-15,15,-1016
-3,23,-1026
-11,29,-1018
-19,13,-1020
-13,37,-1013
-17,29,-1011
-15,3,-1016
-21,27,-1016
-17,17,-1013
-21,21,-1015
-23,27,-1013
-11,11,-1005
-7,19,-1024
-21,21,-1007
-15,7,-1009
-11,29,-1011
-11,17,-1011
