x,y,z
-5,29,-1016
7,17,-1009
-3,37,-1005
-15,17,-1005
1,29,-1005
-17,29,-1013
-21,15,-1015
-44,23,-1003
-44,27,-1011
-21,23,-1003
-25,31,-1013
-13,1,-1018
-1,15,-1018
-9,21,-1024
0,23,-1009
-15,29,-1015
-11,15,-1003
-5,25,-1005
-23,27,-1015
-13,3,-1015
-15,23,-1011
-7,9,-1018
1,7,-1015
-9,40,-1020
-17,29,-1011
-9,15,-1013
-19,21,-1001
-3,7,-1005
-13,33,-1016
-11,44,-1015
3,42,-1016
-9,37,-1013
11,21,-1007
-3,29,-1013
-7,25,-1005
0,-3,-1007
-9,9,-1016
-7,21,-1013
-17,29,-1015
-15,40,-1016
-13,27,-995
-11,19,-1018
-15,23,-1015
-5,25,-1011
-1,37,-1024
-13,44,-1016
-19,9,-1016
-23,21,-1013
-17,-1,-1015
-25,15,-1013
-37,35,-1005
-42,19,-1018
-23,25,-1015
-13,19,-1013
-1,15,-1007
3,35,-1011
-11,31,-1009
-21,29,-1005
-25,40,-1001
-31,21,-1001
-27,27,-1001
-25,21,-1011
-13,11,-1018
-17,19,-1018
-7,15,-1018
-5,35,-1007
-3,40,-1003
-21,15,-1001
-27,33,-1005
-31,29,-1016
-17,35,-1020
-13,52,-1018
-17,27,-1022
-3,31,-1015
3,37,-1013
0,21,-1016
3,31,-1005
7,9,-1005
9,5,-1009
1,37,-1016
-13,15,-1015
-25,21,-1013
-35,19,-1007
-35,17,-1011
-33,35,-1015
-33,19,-1018
-9,17,-1026
-15,21,-1024
-1,3,-1022
-7,25,-1018
-15,27,-1007
-13,19,-1011
-19,39,-1011
-29,5,-1016
-25,5,-1018
-11,23,-1018
-9,9,-1018
-17,39,-1026
-11,17,-1016
-13,9,-1005
-19,27,-1007
-19,9,-1005
-19,19,-997
-23,19,-1005
-19,15,-1009
-17,40,-1007
-19,39,-1013
-3,17,-1011
-9,31,-1015
0,0,-1015
-3,23,-1018
0,31,-1018
11,35,-1013
-15,37,-1013
-7,23,-1020
-13,21,-1015
-25,44,-1015
-13,25,-1013
-23,25,-1009
-5,19,-1009
0,23,-1007
-9,29,-1018
-11,27,-1013
-15,19,-1016
-23,37,-1015
-13,33,-1007
-5,39,-1028
-9,29,-1022
-3,25,-1013
-1,27,-1016
-5,19,-1011
-9,23,-1009
-21,35,-1007
-13,21,-1009
-23,19,-1005
-25,17,-1022
-15,11,-1013
-25,42,-1007
-11,19,-1011
-17,19,-1005
-9,11,-1013
-11,3,-1013
-7,21,-1009
-21,13,-1013
-7,15,-1016
-11,27,-1020
-13,25,-1018
-13,21,-1016
-19,31,-1003
-25,7,-1009
-11,39,-1015
-19,35,-1005
-23,29,-1007
-15,42,-1016
-7,17,-1028
-15,13,-1018
-21,37,-1022
-17,17,-1009
-7,40,-1013
-15,17,-1013
-1,19,-1005
-1,23,-1011
-9,19,-1009
-23,29,-1015
-21,35,-1018
-9,15,-1005
-27,27,-1005
-13,13,-1005
-15,21,-1007
-15,35,-1011
-15,5,-995
-19,23,-1016
-23,19,-1020
-9,33,-1011
-21,40,-1016
-23,11,-1018
-5,19,-1011
-19,39,-1020
-15,17,-1007
-17,29,-1011
-13,19,-1013
-13,9,-1005
-27,27,-1007
-11,21,-1009
-13,29,-1009
-19,25,-1009
-1,5,-1009
-13,33,-1009
-5,19,-1018
-11,31,-1011
-17,39,-1016
-13,11,-1011
-3,21,-1009
-23,29,-1015
-13,19,-1011
-9,39,-1013
-9,19,-1020
-11,25,-1013
-13,46,-1018
-9,13,-1018
-5,29,-1013
-3,17,-1009
3,0,-1016
-5,29,-1022
-15,21,-1009
-13,17,-1020
-21,23,-1007
-7,1,-1015
-13,23,-1011
-9,25,-1018
-1,19,-1011
-19,27,-1005
-19,15,-1007
-21,25,-1024
-9,37,-1015
-1,15,-1016
-17,21,-1011
-13,17,-1018
-7,15,-1015
-15,39,-1024
-15,21,-1009
-13,29,-1015
-15,17,-1020
-5,13,-1011
-21,33,-1011
-11,29,-1009
-13,15,-1016
-13,23,-1009
-13,9,-1009
-17,27,-1015
-17,35,-1016
-9,13,-1015
-13,35,-1013
-11,29,-1022
-11,15,-1011
-15,46,-1013
-13,17,-1009
-3,29,-1013
-11,33,-1024
-13,17,-1015
-15,40,-1016
-13,27,-1015
-7,19,-1015
-13,31,-1015
-11,17,-1009
-11,23,-1007
-11,35,-1018
-13,3,-1009
-11,39,-1011
-7,31,-1013
-11,33,-1007
-13,31,-1015
-9,19,-1011
-11,25,-1018
-15,29,-1018
-13,23,-1007
-23,35,-1018
-15,17,-1016
-7,17,-1009
-19,39,-1005
-27,13,-1013
-15,35,-1016
-13,25,-1015
-5,15,-1011
-9,35,-1005
-11,19,-1015
-5,35,-1009
-17,29,-1016
-9,0,-1007
-11,25,-1016
-13,19,-1022
-7,19,-1015
-9,27,-1011
-17,9,-1005
-17,25,-1026
-13,29,-1016
-1,21,-1016
-3,37,-1015
-13,15,-1009
-5,15,-1011
-5,33,-1005
-3,19,-1015
-11,25,-1009
-17,23,-1011
-5,9,-1009
-15,37,-1011
-5,21,-1015
-3,27,-1024
-17,25,-1016
-5,19,-1013
-13,35,-1015
-9,33,-1009
-15,19,-1015
-11,33,-1007
-7,17,-1011
-19,23,-1011
-23,37,-1015
-5,19,-1022
-17,29,-1015
-19,21,-1009
-13,15,-1011
-17,29,-1007
-13,19,-1018
-19,21,-1024
-21,27,-1018
-23,21,-1018
-15,39,-1009
-15,31,-1011
-11,15,-1018
-17,25,-1018
-17,9,-1013
-17,25,-1018
-13,17,-1013
-7,33,-1015
-7,25,-1013
-23,23,-1011
-19,31,-1013
-7,15,-1011
-7,21,-1016
-21,33,-1009
-15,21,-1013
-19,44,-1018
-13,23,-1015
-19,5,-1016
-21,33,-1018
-17,3,-1016
-15,37,-1015
-11,33,-1016
-17,9,-1018
-11,21,-1013
-15,23,-1015
-9,27,-1013
-17,39,-1018
-21,5,-1016
-13,25,-1016
-19,23,-1013
-17,13,-1007
-27,40,-1013
-23,5,-1011
-15,23,-1020
-29,31,-1013
-17,13,-1011
-21,29,-1003
-13,25,-1016
-7,5,-1011
-9,37,-1011
-5,15,-1024
-15,23,-1022
-21,33,-1013
-11,5,-1009
-13,37,-1013
-17,29,-1005
-15,19,-1003
-17,37,-1005
-11,11,-1018
-5,29,-1005
-9,27,-1015
-13,19,-1026
-21,42,-1015
-9,17,-1018
-13,17,-1009
-11,39,-1011
-5,29,-1018
-9,42,-1016
-9,31,-1020
-17,13,-1018
-9,35,-1013
-9,29,-1016
-23,25,-1013
-13,27,-1016
-11,7,-1015
-13,39,-1015
-13,29,-1007
-11,9,-1007
-17,31,-1009
-11,9,-1013
-15,29,-1015
-13,33,-1018
-3,7,-1011
-13,29,-1016
-13,17,-1016
-11,13,-1013
-11,40,-1015
-7,17,-1009
-17,19,-1007
-17,31,-1015
-7,11,-1015
-19,40,-1013
-11,25,-1015
-3,23,-1009
-7,31,-1015
-21,9,-1015
-21,23,-1016
-13,39,-1015
-11,15,-1013
0,23,-1007
-11,21,-1005
-7,11,-1007
-13,42,-1011
-13,25,-1015
-7,23,-1009
-15,17,-1013
-13,13,-1011
-15,44,-1013
-13,17,-1005
-13,19,-1016
-9,27,-1015
-23,9,-1018
-9,33,-1011
-11,31,-1011
-9,9,-1015
-9,27,-1013
-11,27,-1013
-9,27,-1009
-15,39,-1007
-13,3,-1013
-15,19,-1018
-21,23,-1005
-13,21,-1013
-19,50,-1015
-13,15,-1013
-15,15,-1015
-7,31,-1015
-15,29,-1007
-17,33,-1016
-25,27,-1022
-21,9,-1015
-25,29,-1015
-13,25,-1015
-13,33,-1009
-27,35,-1022
-9,7,-1022
-7,27,-1009
-17,29,-1015
-21,19,-1018
-11,39,-1013
-17,15,-1011
-17,29,-1009
-21,29,-1011
-17,23,-1013
-19,35,-1015
-13,19,-1015
-9,19,-1015
-23,37,-1015
-23,15,-1018
-15,25,-1016
-11,33,-1005
-7,7,-1007
-5,39,-1018
-7,31,-1015
-11,13,-1015
-11,25,-1009
-1,5,-1011
-13,27,-1013
-5,31,-1028
-3,21,-1015
-13,29,-1011
-9,13,-1005
-19,15,-1016
-23,35,-1020
-17,29,-1007
-15,29,-1013
-19,21,-1011
-3,9,-1018
-19,39,-1018
-15,21,-1009
-7,13,-1020
-11,29,-1018
-7,11,-1011
-19,27,-1009
-25,31,-1007
-23,15,-1020
-11,35,-1007
-7,21,-1011
-13,21,-1018
-13,46,-1020
-3,19,-1013
-13,19,-1013
-5,19,-1016
-13,17,-1009
-11,39,-1015
-1,21,-1009
-9,21,-1007
-11,25,-1007
-15,21,-1015
-17,39,-1011
-15,33,-1009
-9,17,-1015
-7,27,-1009
-17,17,-1009
-21,29,-1011
-19,37,-1013
-9,13,-1020
-13,29,-1016
-13,29,-1011
-11,25,-1003
-9,44,-1013
-9,21,-1011
-19,27,-1013
-5,31,-1015
-11,21,-1007
-7,35,-1013
-17,23,-1005
-15,21,-1009
-15,37,-1009
-17,21,-1013
-15,29,-1015
-21,31,-1011
-25,9,-1016
-11,29,-1015
-15,25,-1007
-11,21,-1015
-17,33,-1005
-27,9,-1018
-19,31,-1016
-17,25,-1016
-25,17,-1007
-15,35,-1011
-9,23,-1011
-13,21,-1005
-25,33,-1011
-13,9,-1015
-11,37,-1009
-13,19,-1007
-19,13,-1009
-13,35,-1022
-11,13,-1011
-13,19,-1018
-17,19,-1020
-3,11,-1009
-13,31,-1018
-19,25,-1013
-5,13,-1013
-15,19,-1009
-19,5,-1015
-5,21,-1007
-19,29,-1009
-15,19,-1003
-11,35,-1013
-15,15,-1016
-5,9,-1020
-11,33,-1009
-3,19,-1018
-5,31,-1015
-5,15,-1005
-3,13,-1007
-3,42,-1007
-17,25,-1011
-11,19,-1024
-15,29,-1024
-19,13,-1015
-17,31,-1016
-15,37,-1009
-11,15,-1009
-5,29,-1018
0,13,-1018
-5,23,-1026
-17,42,-1020
-11,17,-1018
-9,25,-1011
-13,19,-1015
-9,15,-1013
-21,33,-1011
-15,21,-1016
-19,29,-1018
-13,29,-1013
-23,19,-1016
-19,33,-1022
-19,27,-1009
-11,17,-1007
-9,35,-1020
-15,13,-1013
-17,21,-1024
-11,40,-1015
-15,17,-1007
-21,25,-1016
-15,15,-1005
-23,15,-1011
-21,35,-1013
-9,19,-1018
-9,21,-1007
-13,31,-1015
-9,23,-1007
-11,40,-1009
-9,23,-1009
-9,1,-1016
-11,37,-1003
-9,21,-1009
-11,33,-1011
-29,25,-1020
-13,3,-1018
-15,37,-1009
-13,19,-1016
-7,29,-1007
-11,35,-1011
-11,5,-1009
-17,33,-1016
-9,33,-1015
-9,13,-1013
-11,27,-1015
-15,15,-1018
-9,15,-1020
-9,21,-1015
-5,19,-1007
-7,39,-1007
-25,21,-1009
-15,11,-1015
-11,39,-1018
-19,23,-1013
-19,23,-1007
-15,23,-1013
-7,0,-1011
-5,35,-1009
-17,27,-1007
-11,27,-1020
-23,35,-1015
-15,15,-1015
-17,15,-1013
-17,29,-1015
-15,27,-1015
-13,42,-1011
-11,19,-1018
-15,23,-1007
-23,21,-1011
-19,17,-1013
-15,31,-1015
-17,29,-1016
-19,21,-1016
-19,35,-1024
-15,23,-1018
-11,27,-1016
-13,29,-1020
-13,7,-1018
-7,33,-1022
-21,29,-1015
-11,13,-1018
-19,17,-1009
-5,11,-1011
0,25,-1015
-11,39,-1015
-11,9,-1015
-21,29,-1015
-19,11,-1011
-7,21,-1013
-19,25,-1020
-9,17,-1009
-21,11,-1026
-13,21,-1015
-19,13,-1028
-3,33,-1013
-15,19,-1016
-11,13,-1018
-17,35,-1016
-15,11,-1009
-9,25,-1015
-21,29,-1009
-13,9,-1018
-15,29,-1016
-7,19,-1005
-23,29,-1026
-17,42,-1009
-11,9,-1007
-9,17,-1016
-11,21,-1011
-5,17,-1013
-17,48,-1007
-17,21,-1015
-21,13,-1020
-21,29,-1011
-13,9,-1016
-15,37,-1018
-23,27,-1011
-23,11,-999
-5,33,-1016
-27,15,-1013
-17,27,-1013
-7,33,-1011
-21,5,-1005
-11,27,-1009
-5,27,-1009
-7,27,-1005
-9,35,-1011
-7,11,-1011
-5,13,-1001
-17,37,-1015
-9,15,-1015
-5,40,-1007
-21,19,-1015
-3,15,-1011
-15,40,-1011
-25,21,-1018
-15,29,-1007
-11,27,-1016
-7,7,-1009
-15,31,-1016
-17,23,-1015
-11,29,-1015
-15,40,-1020
-9,7,-1009
-19,25,-1013
-19,27,-1011
-11,33,-1009
-9,25,-1015
-5,21,-1013
0,9,-1013
-11,35,-1015
-13,19,-1015
-15,29,-1015
-11,21,-1016
-11,15,-1022
-17,31,-1020
-3,31,-1015
-13,19,-1020
-11,27,-1020
-7,9,-1015
-7,35,-1016
-9,27,-1015
-1,19,-1015
-5,23,-1022
-3,9,-1016
-9,19,-1020
-21,31,-1015
-11,21,-1011
-15,23,-1018
-13,27,-1005
-9,17,-1018
-23,31,-1016
-23,17,-1011
-21,15,-1016
-17,31,-1007
-15,9,-1001
-25,31,-1013
-19,23,-1020
-19,13,-1020
-13,21,-1016
-21,19,-1011
-21,23,-1016
-17,35,-1015
-5,15,-1013
-15,27,-1016
-21,21,-1005
-21,15,-1015
-21,40,-1016
-21,15,-1013
-11,15,-1015
-17,25,-1011
-9,17,-1018
-21,42,-1016
-13,29,-1007
-21,17,-1022
-11,25,-1013
-19,15,-1022
-13,39,-1013
-23,29,-1018
-5,17,-1016
-21,21,-1007
-11,21,-1009
-11,25,-1018
-11,40,-1005
-15,7,-1015
-17,25,-1018
-15,29,-1018
-9,29,-1016
-13,35,-1011
-15,19,-1011
-9,15,-1013
-11,31,-1007
-17,23,-1016
0,37,-1013
-19,21,-1009
-7,9,-1013
-21,37,-1011
-9,21,-1016
-3,33,-1013
-19,21,-1011
0,7,-1009
-13,33,-1011
-17,29,-1016
-11,25,-1003
-11,29,-1013
-13,9,-1013
-19,31,-1026
-11,35,-1007
-1,23,-1007
0,25,-1005
-23,19,-1005
-5,13,-1001
-21,37,-1005
-13,17,-1009
-9,37,-1005
-19,25,-1007
-3,15,-1015
-21,37,-1015
-7,35,-1013
-3,25,-1016
-11,21,-1013
-17,9,-1015
-1,29,-1016
-23,29,-1015
3,27,-1015
-9,23,-1016
-3,13,-1018
9,23,-1018
7,42,-1013
25,37,-1007
31,39,-1018
17,-3,-1020
21,-23,-1018
-19,25,-1022
-31,35,-1036
-31,19,-1026
-66,25,-1009
-27,58,-974
-5,97,-1007
433,80,-958
335,191,-1038
433,179,-948
663,140,-954
780,-222,-1075
1110,-165,-1024
870,40,-1116
954,152,-991
1026,29,-989
1089,-263,-1009
1126,81,-919
901,283,-991
1056,62,-1089
1073,-85,-1157
1120,113,-1007
1009,296,-868
1054,148,-909
1034,-193,-1005
991,-242,-956
884,103,-933
827,54,-1067
864,25,-1056
813,-68,-993
784,74,-905
808,126,-997
894,9,-1075
929,175,-1098
843,284,-1050
1032,-9,-1083
1063,-136,-1106
1149,-33,-1013
1026,195,-936
1100,-13,-944
1169,-372,-1069
1134,-144,-1022
1085,163,-913
1175,273,-970
1182,87,-1108
1262,31,-1038
1048,372,-911
1163,42,-1013
1229,-97,-1118
1220,-25,-1071
1114,372,-913
1155,203,-1065
1159,-128,-1075
1229,-242,-987
1069,60,-894
1143,60,-964
1087,9,-1040
1141,27,-1046
976,333,-962
1126,121,-903
1077,-50,-1003
1245,-160,-1015
1036,283,-976
1323,37,-1007
1198,-33,-1102
1180,-263,-1036
1292,25,-886
976,35,-1114
1264,-23,-1020
1104,271,-936
1251,363,-878
1231,185,-987
1221,-163,-1028
1397,-169,-1108
1223,238,-1032
1196,296,-960
1563,-132,-1069
1221,74,-997
1387,-70,-819
1251,-109,-1073
1286,-162,-1243
1268,-58,-1081
1204,349,-948
1294,462,-940
1364,-25,-929
1175,-85,-931
1253,-56,-1007
1073,-39,-1098
1309,15,-1128
1243,44,-1022
1003,333,-841
1460,-119,-870
1139,-527,-1155
1317,115,-1087
1036,361,-1003
1253,316,-1057
1188,156,-1126
1344,-113,-905
1210,417,-878
1350,95,-1022
1243,-42,-1120
1344,-212,-917
1426,-128,-985
1315,111,-1108
1214,-52,-997
1540,-281,-853
1063,218,-1089
1354,-50,-1057
1161,162,-956
1315,423,-958
1120,380,-1057
1300,238,-929
1296,-290,-1112
1333,171,-999
1233,91,-851
1016,-357,-1143
1120,-659,-1003
1311,-113,-942
1110,786,-1044
1026,448,-958
1305,-433,-964
1483,-101,-989
1233,638,-944
1471,322,-1091
1313,203,-1155
944,-677,-1065
1725,-242,-808
997,333,-1093
1095,-97,-966
962,-327,-991
743,423,-958
1022,-15,-1202
568,236,-1126
935,-171,-813
638,128,-938
415,523,-1042
648,187,-901
302,-58,-1128
25,-25,-1106
569,-212,-757
-25,-468,-1255
-31,5,-1112
39,101,-759
-197,495,-1237
23,-25,-983
-257,286,-880
-52,-378,-1239
-556,378,-1089
103,-35,-884
-52,349,-1138
-411,21,-936
-320,-466,-985
62,187,-944
-917,-101,-1173
-548,-646,-1048
-1167,-70,-1241
-1095,366,-856
-1799,443,-938
-911,402,-964
-1401,300,-753
-1545,-236,-1038
-1143,-80,-1202
-1905,37,-1313
-556,-148,-743
-1598,368,-936
-1136,-130,-960
-659,-257,-1016
-1018,232,-835
-860,-300,-1048
-958,74,-1241
-1102,201,-1083
-995,138,-1110
-632,368,-929
-718,-54,-702
-259,-97,-936
-954,39,-1233
-577,-31,-1075
-833,113,-1026
-849,-281,-956
-790,44,-858
-728,175,-782
-923,0,-833
-923,333,-936
-1015,-91,-1091
-1243,-265,-1192
-929,244,-1095
-1104,44,-1149
-1095,103,-936
-1233,15,-927
-1454,-132,-1145
-901,-91,-968
-1253,-93,-1038
-1139,-210,-1061
-1307,183,-1171
-917,134,-927
-1128,333,-919
-1083,-148,-950
-1385,46,-1052
-821,-378,-995
-1138,195,-1112
-1223,448,-1126
-997,-236,-1071
-858,21,-960
-751,-60,-1081
-1167,201,-1157
-1161,-40,-1040
-1132,-353,-1120
-1044,195,-1046
-1225,493,-862
-1270,76,-970
-1272,-220,-1032
-1544,-183,-1169
-1179,177,-890
-1341,181,-970
-1098,-185,-1013
-1319,-150,-1016
-1319,378,-1020
-1300,35,-1122
-1206,-327,-1083
-1270,5,-1042
-1376,269,-985
-1569,290,-938
-1126,-261,-974
-1188,81,-921
-1706,111,-1061
-1264,64,-1015
-1071,-240,-1056
-1255,91,-952
-1169,257,-913
-1452,136,-966
-854,-286,-1052
-1175,-89,-1139
-1325,283,-972
-1235,195,-1020
-1026,-152,-1038
-1163,-160,-1026
-1210,238,-958
-1413,66,-1001
-1165,-212,-1198
-1362,-33,-1056
-1434,247,-784
-1180,60,-878
-1255,-341,-1210
-1194,78,-1005
-1301,310,-1038
-1255,333,-983
-979,-363,-1169
-1095,-148,-1020
-1409,216,-888
-1225,187,-1018
-1167,-257,-1223
-1245,-42,-1126
-1249,148,-884
-1331,119,-964
-845,-206,-1067
-1243,-64,-1138
-917,337,-845
-966,253,-991
-691,-156,-1126
-806,-144,-1073
-825,35,-946
-751,101,-964
-601,-64,-1118
-700,7,-1052
-673,103,-936
-573,15,-987
-476,-91,-1116
-470,64,-1083
-489,185,-966
-335,134,-946
-224,-105,-995
-312,-15,-1003
-191,95,-933
-238,37,-1005
-81,-95,-1022
-181,-15,-1038
-101,81,-970
-68,144,-940
-33,-42,-1018
-68,15,-1071
-52,126,-1018
-39,150,-1016
-33,-25,-1044
-42,-68,-1063
-81,25,-989
-68,87,-948
-56,9,-1013
-85,-19,-991
-87,15,-976
-58,52,-1005
-42,70,-1032
62,89,-1003
50,91,-1007
208,66,-989
193,-19,-1048
240,-25,-1057
216,-21,-1069
210,-1,-1106
236,13,-1063
146,17,-1013
