x,y,z
-9.0,35.0,-1020.0
-13.0,35.0,-1015.0
0.0,19.0,-1020.0
-15.0,1.0,-1013.0
-17.0,17.0,-1016.0
-9.0,11.0,-1015.0
-17.0,35.0,-1020.0
-7.0,23.0,-1016.0
-13.0,7.0,-1020.0
-11.0,19.0,-1016.0
-25.0,25.0,-1020.0
-13.0,27.0,-1024.0
-15.0,15.0,-1026.0
-3.0,19.0,-1015.0
-15.0,19.0,-1028.0
-13.0,27.0,-1022.0
0.0,29.0,-1015.0
-11.0,25.0,-1020.0
-9.0,29.0,-1032.0
-11.0,21.0,-1016.0
-3.0,15.0,-1028.0
3.0,31.0,-1018.0
-7.0,17.0,-1011.0
-5.0,13.0,-1024.0
-3.0,19.0,-1018.0
1.0,19.0,-1032.0
-9.0,29.0,-1015.0
-19.0,31.0,-1028.0
-19.0,29.0,-1011.0
-17.0,15.0,-1024.0
-15.0,21.0,-1018.0
-13.0,21.0,-1007.0
-5.0,25.0,-1011.0
-11.0,25.0,-1013.0
-9.0,25.0,-1016.0
-11.0,17.0,-1022.0
-9.0,27.0,-1015.0
-11.0,29.0,-1016.0
-25.0,19.0,-1020.0
-1.0,19.0,-1020.0
-7.0,17.0,-1016.0
-11.0,25.0,-1020.0
-11.0,35.0,-1015.0
-15.0,25.0,-1016.0
-17.0,19.0,-1018.0
-23.0,15.0,-1007.0
-17.0,33.0,-1015.0
-5.0,40.0,-1018.0
-1.0,33.0,-1015.0
-9.0,23.0,-1009.0
-11.0,27.0,-1016.0
-3.0,40.0,-1013.0
-21.0,31.0,-1016.0
-13.0,27.0,-1018.0
-17.0,19.0,-1009.0
-3.0,11.0,-1009.0
-17.0,37.0,-1013.0
-21.0,39.0,-1003.0
-15.0,29.0,-1007.0
-19.0,19.0,-1016.0
-21.0,19.0,-1011.0
-17.0,21.0,-1018.0
-21.0,21.0,-1009.0
-17.0,17.0,-1011.0
-15.0,29.0,-1015.0
-19.0,19.0,-1018.0
-15.0,25.0,-1020.0
-19.0,35.0,-1009.0
-19.0,29.0,-1020.0
-7.0,17.0,-1011.0
-13.0,7.0,-1015.0
-7.0,7.0,-1024.0
-13.0,31.0,-1018.0
-11.0,23.0,-1015.0
-13.0,23.0,-1018.0
-9.0,17.0,-1009.0
-9.0,17.0,-1016.0
-15.0,19.0,-1016.0
-27.0,31.0,-1024.0
-9.0,25.0,-1007.0
-17.0,19.0,-1013.0
-11.0,25.0,-1016.0
-5.0,15.0,-1020.0
-11.0,29.0,-1015.0
-13.0,21.0,-1018.0
-21.0,9.0,-1022.0
-19.0,9.0,-1016.0
-21.0,25.0,-1016.0
-13.0,23.0,-1024.0
-9.0,25.0,-1016.0
-7.0,29.0,-1011.0
-13.0,9.0,-1018.0
-11.0,27.0,-1024.0
-11.0,29.0,-1022.0
-13.0,23.0,-1013.0
-5.0,17.0,-1009.0
-11.0,23.0,-1020.0
-13.0,17.0,-1015.0
-21.0,25.0,-1015.0
-19.0,27.0,-1024.0
-7.0,19.0,-1013.0
-19.0,21.0,-1007.0
-17.0,5.0,-1015.0
-11.0,21.0,-1013.0
-9.0,35.0,-1011.0
-3.0,25.0,-1013.0
-27.0,15.0,-1022.0
-17.0,19.0,-1024.0
-19.0,27.0,-1020.0
-9.0,25.0,-1005.0
3.0,23.0,-1011.0
19.0,19.0,-1009.0
23.0,19.0,-1016.0
29.0,37.0,-1005.0
21.0,11.0,-1020.0
17.0,29.0,-1020.0
13.0,37.0,-1028.0
-33.0,3.0,-1050.0
-23.0,15.0,-1022.0
-48.0,-3.0,-1013.0
-33.0,89.0,-999.0
238.0,64.0,-964.0
25.0,46.0,-1015.0
406.0,-23.0,-884.0
761.0,48.0,-919.0
329.0,169.0,-1216.0
1139.0,-91.0,-940.0
837.0,13.0,-1057.0
946.0,9.0,-1102.0
1177.0,124.0,-1097.0
1097.0,91.0,-1050.0
1368.0,-66.0,-931.0
1052.0,85.0,-1106.0
1200.0,39.0,-1054.0
1098.0,52.0,-1059.0
1233.0,-23.0,-985.0
1046.0,-23.0,-976.0
1136.0,146.0,-864.0
1036.0,13.0,-968.0
931.0,-7.0,-923.0
987.0,-60.0,-819.0
817.0,150.0,-968.0
886.0,76.0,-968.0
778.0,-29.0,-938.0
853.0,-21.0,-903.0
751.0,78.0,-1048.0
839.0,81.0,-1028.0
810.0,-44.0,-1018.0
936.0,35.0,-1016.0
964.0,91.0,-1120.0
1013.0,144.0,-1104.0
1065.0,9.0,-1077.0
1110.0,-31.0,-1071.0
1114.0,99.0,-1104.0
1110.0,76.0,-1130.0
1122.0,-48.0,-1050.0
1128.0,-7.0,-1024.0
1126.0,175.0,-1056.0
1114.0,181.0,-1122.0
1141.0,35.0,-1059.0
1141.0,-83.0,-1034.0
1120.0,134.0,-1073.0
1122.0,29.0,-1071.0
1093.0,-46.0,-966.0
1214.0,-46.0,-835.0
1136.0,175.0,-974.0
1184.0,183.0,-964.0
1194.0,-70.0,-948.0
1233.0,-50.0,-979.0
1188.0,5.0,-1034.0
1147.0,85.0,-1013.0
1102.0,-19.0,-946.0
1159.0,23.0,-901.0
1015.0,138.0,-962.0
1040.0,146.0,-974.0
1112.0,46.0,-933.0
1139.0,-68.0,-950.0
1177.0,146.0,-1024.0
1204.0,128.0,-1052.0
1188.0,76.0,-1003.0
1268.0,-50.0,-933.0
1130.0,99.0,-1085.0
1087.0,107.0,-1048.0
1155.0,-97.0,-895.0
1149.0,70.0,-958.0
1225.0,279.0,-1069.0
1200.0,193.0,-1085.0
1177.0,-3.0,-1063.0
1290.0,-163.0,-1065.0
1301.0,-11.0,-1116.0
1290.0,44.0,-1054.0
1341.0,144.0,-911.0
1467.0,-25.0,-960.0
1335.0,331.0,-1036.0
1401.0,115.0,-1061.0
1202.0,-48.0,-1149.0
1282.0,-314.0,-1061.0
1194.0,0.0,-1030.0
1260.0,150.0,-954.0
1229.0,101.0,-899.0
1346.0,0.0,-866.0
1085.0,126.0,-1061.0
1128.0,74.0,-1102.0
1282.0,-286.0,-1075.0
1249.0,-70.0,-995.0
1341.0,228.0,-944.0
1233.0,148.0,-993.0
1356.0,-42.0,-886.0
1311.0,-156.0,-960.0
1241.0,214.0,-1040.0
1225.0,109.0,-1138.0
1282.0,-7.0,-1134.0
1204.0,-66.0,-981.0
1124.0,60.0,-1056.0
1339.0,56.0,-954.0
1262.0,76.0,-944.0
1241.0,33.0,-868.0
1335.0,-89.0,-1038.0
1192.0,347.0,-1161.0
1383.0,140.0,-1169.0
1278.0,312.0,-952.0
1200.0,-87.0,-917.0
1303.0,-339.0,-968.0
1210.0,-144.0,-964.0
1177.0,226.0,-966.0
1220.0,472.0,-1073.0
1143.0,204.0,-1136.0
1204.0,-66.0,-1028.0
1307.0,-173.0,-847.0
1233.0,-64.0,-1022.0
1395.0,-17.0,-977.0
1132.0,52.0,-1038.0
1300.0,105.0,-936.0
1083.0,396.0,-1069.0
1323.0,361.0,-929.0
1202.0,-247.0,-1028.0
1354.0,-372.0,-1020.0
1097.0,-11.0,-962.0
1473.0,361.0,-1042.0
1206.0,288.0,-1122.0
1188.0,-124.0,-1003.0
1104.0,91.0,-837.0
1145.0,78.0,-1087.0
979.0,-50.0,-1126.0
999.0,-7.0,-825.0
798.0,-119.0,-1044.0
866.0,349.0,-987.0
562.0,247.0,-960.0
607.0,-80.0,-1003.0
443.0,-146.0,-997.0
406.0,-46.0,-960.0
357.0,-3.0,-985.0
359.0,193.0,-962.0
249.0,3.0,-913.0
156.0,261.0,-950.0
85.0,-226.0,-1210.0
-115.0,339.0,-1098.0
-21.0,-117.0,-948.0
-167.0,64.0,-1036.0
-101.0,-76.0,-958.0
-253.0,-37.0,-948.0
-37.0,105.0,-938.0
-255.0,279.0,-1134.0
-218.0,128.0,-1179.0
-15.0,-308.0,-1089.0
-152.0,-187.0,-1054.0
-189.0,89.0,-983.0
-763.0,298.0,-1046.0
-456.0,126.0,-1026.0
-622.0,-5.0,-1141.0
-987.0,-181.0,-1013.0
-1301.0,-183.0,-1057.0
-1510.0,85.0,-1126.0
-784.0,138.0,-620.0
-2129.0,294.0,-1083.0
-1022.0,35.0,-845.0
-1715.0,-29.0,-964.0
-1251.0,-222.0,-913.0
-1598.0,169.0,-1063.0
-1042.0,-87.0,-892.0
-1387.0,-156.0,-995.0
-1011.0,33.0,-974.0
-1239.0,183.0,-1069.0
-888.0,91.0,-1126.0
-938.0,31.0,-1042.0
-942.0,-107.0,-1276.0
-868.0,15.0,-1198.0
-979.0,64.0,-1034.0
-780.0,156.0,-1005.0
-569.0,103.0,-931.0
-829.0,40.0,-977.0
-597.0,39.0,-894.0
-1020.0,44.0,-1147.0
-429.0,-44.0,-948.0
-1067.0,74.0,-1048.0
-620.0,-17.0,-800.0
-972.0,27.0,-831.0
-784.0,-238.0,-825.0
-1036.0,138.0,-1018.0
-843.0,105.0,-899.0
-1120.0,124.0,-1067.0
-1044.0,-11.0,-1083.0
-1042.0,-1.0,-989.0
-1130.0,-158.0,-950.0
-1145.0,-244.0,-962.0
-1173.0,-294.0,-1054.0
-1221.0,341.0,-938.0
-1059.0,324.0,-1016.0
-1239.0,216.0,-1143.0
-976.0,-271.0,-1116.0
-1331.0,9.0,-1208.0
-1065.0,-99.0,-1132.0
-1282.0,-191.0,-1141.0
-1138.0,-281.0,-1016.0
-1210.0,212.0,-1139.0
-1128.0,499.0,-1061.0
-1259.0,279.0,-1151.0
-958.0,-269.0,-1214.0
-1268.0,-29.0,-1173.0
-921.0,-103.0,-970.0
-1132.0,-5.0,-1024.0
-827.0,-214.0,-925.0
-1210.0,228.0,-1034.0
-1016.0,392.0,-989.0
-1284.0,144.0,-1030.0
-1184.0,-327.0,-1089.0
-1266.0,-85.0,-933.0
-1091.0,39.0,-897.0
-1204.0,224.0,-956.0
-1081.0,0.0,-907.0
-1352.0,154.0,-1030.0
-1177.0,232.0,-936.0
-1344.0,-107.0,-880.0
-1139.0,-324.0,-976.0
-1467.0,76.0,-1059.0
-1467.0,281.0,-866.0
-1296.0,46.0,-1028.0
-1586.0,78.0,-1007.0
-1380.0,-85.0,-901.0
-1200.0,331.0,-938.0
-1341.0,-42.0,-1026.0
-1184.0,-345.0,-1139.0
-1389.0,212.0,-1147.0
-1173.0,165.0,-1001.0
-1290.0,351.0,-946.0
-1050.0,-222.0,-1065.0
-1368.0,-70.0,-1118.0
-1110.0,132.0,-1089.0
-1255.0,13.0,-1077.0
-1182.0,-60.0,-1089.0
-1280.0,162.0,-1059.0
-1241.0,103.0,-960.0
-1266.0,76.0,-987.0
-1136.0,-259.0,-1114.0
-1395.0,204.0,-1102.0
-1253.0,115.0,-1005.0
-1337.0,-11.0,-979.0
-1065.0,-245.0,-890.0
-1434.0,-39.0,-1001.0
-950.0,146.0,-853.0
-1245.0,-70.0,-1149.0
-1046.0,-122.0,-1071.0
-1438.0,238.0,-1024.0
-1161.0,58.0,-974.0
-1292.0,-7.0,-974.0
-1143.0,-411.0,-1020.0
-1196.0,29.0,-1050.0
-1163.0,236.0,-1042.0
-1108.0,95.0,-995.0
-1030.0,-33.0,-1048.0
-999.0,46.0,-1052.0
-913.0,81.0,-933.0
-843.0,-54.0,-944.0
-737.0,-265.0,-1085.0
-776.0,111.0,-1085.0
-687.0,238.0,-1011.0
-730.0,158.0,-1036.0
-571.0,-124.0,-1020.0
-704.0,35.0,-1061.0
-476.0,0.0,-972.0
-650.0,-21.0,-1059.0
-380.0,-58.0,-1016.0
-527.0,101.0,-1077.0
-366.0,179.0,-985.0
-415.0,27.0,-993.0
-290.0,-152.0,-1015.0
-325.0,74.0,-1020.0
-245.0,64.0,-970.0
-316.0,46.0,-952.0
-132.0,-80.0,-985.0
-181.0,60.0,-1075.0
-99.0,165.0,-987.0
-189.0,70.0,-1020.0
-44.0,-87.0,-1057.0
-78.0,-19.0,-1040.0
-87.0,3.0,-966.0
-140.0,27.0,-1034.0
-93.0,-13.0,-1071.0
3.0,121.0,-1040.0
-68.0,99.0,-995.0
66.0,23.0,-964.0
429.0,-1.0,-936.0
-13.0,85.0,-1075.0
519.0,-27.0,-985.0
470.0,134.0,-1079.0
220.0,-72.0,-1171.0
560.0,-31.0,-952.0
331.0,70.0,-1063.0
292.0,0.0,-1104.0
396.0,124.0,-964.0
128.0,60.0,-1081.0
245.0,-21.0,-1048.0
111.0,91.0,-1028.0
33.0,9.0,-976.0
1.0,29.0,-938.0
-74.0,19.0,-958.0
-150.0,39.0,-936.0
-158.0,85.0,-935.0
-197.0,89.0,-966.0
-224.0,5.0,-981.0
-212.0,27.0,-993.0
-142.0,-15.0,-976.0
-146.0,91.0,-1032.0
-78.0,113.0,-1071.0
-458.0,-23.0,-1188.0
-99.0,-13.0,-1042.0
-271.0,76.0,-1138.0
-1015.0,-40.0,-1184.0
-443.0,-111.0,-983.0
-591.0,195.0,-1007.0
-995.0,85.0,-964.0
-1218.0,17.0,-1059.0
-685.0,103.0,-1007.0
-751.0,5.0,-915.0
-1216.0,-11.0,-1139.0
-593.0,3.0,-931.0
-823.0,111.0,-946.0
-568.0,-87.0,-1022.0
-679.0,62.0,-1050.0
-523.0,44.0,-1048.0
-488.0,9.0,-1143.0
-493.0,42.0,-1081.0
-312.0,-17.0,-1056.0
-281.0,-35.0,-1077.0
-324.0,3.0,-997.0
-242.0,5.0,-1018.0
-232.0,42.0,-1048.0
-136.0,15.0,-970.0
-312.0,40.0,-1003.0
-204.0,0.0,-913.0
-169.0,25.0,-856.0
-169.0,-42.0,-905.0
-281.0,40.0,-948.0
-128.0,23.0,-913.0
-150.0,35.0,-923.0
-146.0,60.0,-958.0
-156.0,0.0,-993.0
-39.0,7.0,-935.0
76.0,52.0,-925.0
40.0,9.0,-1036.0
50.0,3.0,-1050.0
193.0,-3.0,-985.0
300.0,95.0,-1057.0
234.0,52.0,-1069.0
144.0,-60.0,-1136.0
394.0,19.0,-1016.0
251.0,56.0,-1040.0
208.0,-27.0,-1167.0
298.0,83.0,-1034.0
111.0,72.0,-1075.0
218.0,39.0,-1120.0
136.0,64.0,-1085.0
95.0,-39.0,-1069.0
68.0,21.0,-993.0
-7.0,-29.0,-1013.0
-1.0,-44.0,-1040.0
-60.0,29.0,-1009.0
-76.0,0.0,-1003.0
-107.0,19.0,-1054.0
-107.0,40.0,-1013.0
-89.0,-25.0,-1003.0
-140.0,-15.0,-1046.0
-148.0,-3.0,-1032.0
-130.0,15.0,-1032.0
-160.0,50.0,-1075.0
-181.0,39.0,-1061.0
-169.0,11.0,-1026.0
-171.0,19.0,-1034.0
-177.0,19.0,-1030.0
-224.0,11.0,-1015.0
-195.0,25.0,-1007.0
-179.0,46.0,-1024.0
-210.0,70.0,-1036.0
-185.0,70.0,-999.0
-187.0,56.0,-997.0
-146.0,40.0,-999.0
-163.0,62.0,-1005.0
-115.0,31.0,-993.0
-89.0,81.0,-993.0
-70.0,93.0,-1001.0
-56.0,56.0,-999.0
-33.0,50.0,-987.0
-37.0,33.0,-977.0
-21.0,56.0,-974.0
-31.0,40.0,-989.0
-17.0,50.0,-970.0
-21.0,85.0,-972.0
-17.0,52.0,-983.0
3.0,60.0,-987.0
33.0,9.0,-979.0
17.0,19.0,-983.0
52.0,-23.0,-1001.0
19.0,23.0,-1009.0
48.0,15.0,-1007.0
35.0,44.0,-1009.0
56.0,9.0,-1003.0
21.0,-11.0,-1024.0
44.0,-11.0,-1007.0
13.0,3.0,-1030.0
33.0,-3.0,-1034.0
0.0,40.0,-1042.0
33.0,-13.0,-1032.0
5.0,13.0,-1054.0
29.0,-5.0,-1048.0
7.0,-29.0,-1044.0
35.0,-7.0,-1063.0
-3.0,-13.0,-1073.0
15.0,9.0,-1059.0
13.0,0.0,-1052.0
9.0,0.0,-1046.0
15.0,0.0,-1044.0
19.0,-13.0,-1028.0
15.0,-3.0,-1034.0
11.0,13.0,-1030.0
-7.0,21.0,-1030.0
0.0,0.0,-1026.0
-13.0,9.0,-1022.0
-15.0,7.0,-1005.0
-17.0,5.0,-1016.0
-27.0,25.0,-1009.0
-17.0,5.0,-1001.0
-33.0,35.0,-997.0
-37.0,35.0,-1007.0
-40.0,19.0,-1009.0
-44.0,40.0,-1005.0
-54.0,21.0,-1001.0
-56.0,66.0,-997.0
-64.0,44.0,-997.0
-62.0,37.0,-1005.0
-46.0,44.0,-1005.0
-62.0,42.0,-1015.0
-37.0,25.0,-1020.0
-52.0,29.0,-1005.0
-70.0,33.0,-1013.0
-42.0,46.0,-1011.0
-56.0,66.0,-1005.0
-64.0,39.0,-1018.0
-50.0,21.0,-1016.0
-56.0,29.0,-1020.0
-48.0,19.0,-1011.0
-31.0,39.0,-1013.0
-39.0,37.0,-1013.0
-39.0,21.0,-1007.0
-15.0,25.0,-1015.0
-29.0,15.0,-1009.0
-33.0,15.0,-1005.0
-13.0,21.0,-1022.0
-21.0,33.0,-1011.0
-19.0,21.0,-1005.0
-13.0,25.0,-1020.0
-13.0,21.0,-1013.0
-23.0,11.0,-1007.0
1.0,13.0,-1005.0
-3.0,5.0,-1013.0
-17.0,37.0,-1026.0
13.0,21.0,-1030.0
-7.0,33.0,-1015.0
27.0,7.0,-1016.0
0.0,19.0,-1030.0
11.0,15.0,-1016.0
13.0,13.0,-1026.0
13.0,58.0,-1026.0
19.0,5.0,-1026.0
15.0,25.0,-1030.0
7.0,29.0,-1026.0
7.0,-11.0,-1028.0
21.0,44.0,-1026.0
3.0,9.0,-1028.0
5.0,31.0,-1036.0
29.0,25.0,-1026.0
-7.0,31.0,-1030.0
23.0,21.0,-1034.0
11.0,39.0,-1030.0
-13.0,21.0,-1022.0
37.0,27.0,-1005.0
-54.0,50.0,-1036.0
60.0,-9.0,-991.0
-50.0,66.0,-1038.0
72.0,-29.0,-1026.0
-27.0,83.0,-1016.0
48.0,0.0,-1034.0
134.0,66.0,-1030.0
-101.0,-54.0,-1016.0
-140.0,93.0,-1011.0
142.0,-40.0,-940.0
-226.0,101.0,-1034.0
85.0,-11.0,-1015.0
-66.0,-13.0,-989.0
-66.0,13.0,-1054.0
-17.0,1.0,-1009.0
-87.0,74.0,-1038.0
9.0,5.0,-972.0
-117.0,62.0,-1030.0
70.0,-9.0,-968.0
-148.0,1.0,-1057.0
58.0,-15.0,-995.0
-109.0,50.0,-1038.0
21.0,33.0,-1013.0
-58.0,91.0,-1007.0
35.0,-31.0,-981.0
-50.0,-31.0,-1026.0
56.0,-11.0,-979.0
-54.0,-3.0,-1028.0
23.0,83.0,-1015.0
5.0,72.0,-1005.0
-11.0,35.0,-1009.0
31.0,-9.0,-1007.0
5.0,-5.0,-1007.0
39.0,-3.0,-1015.0
37.0,29.0,-1036.0
42.0,39.0,-1030.0
11.0,64.0,-1013.0
48.0,81.0,-1028.0
23.0,56.0,-1022.0
-7.0,-15.0,-1028.0
27.0,-48.0,-1032.0
-5.0,-9.0,-1003.0
-13.0,48.0,-991.0
-19.0,80.0,-1020.0
-31.0,93.0,-1044.0
-33.0,31.0,-1048.0
-42.0,-3.0,-1020.0
-23.0,-35.0,-1013.0
-54.0,-11.0,-997.0
-29.0,23.0,-1022.0
-56.0,91.0,-1036.0
-31.0,58.0,-1028.0
-39.0,29.0,-1020.0
-5.0,-11.0,-1016.0
-15.0,0.0,-1016.0
-19.0,15.0,-1015.0
-9.0,31.0,-1013.0
-7.0,33.0,-1016.0
5.0,31.0,-1011.0
-21.0,42.0,-1022.0
-1.0,9.0,-1009.0
-35.0,25.0,-1024.0
5.0,33.0,-1005.0
-19.0,35.0,-1011.0
21.0,19.0,-1011.0
-103.0,-13.0,-1020.0
-5.0,52.0,-1026.0
-3.0,140.0,-1030.0
-7.0,117.0,-985.0
1.0,3.0,-972.0
-39.0,-11.0,-974.0
64.0,-60.0,-989.0
-107.0,-5.0,-1110.0
-58.0,122.0,-1026.0
-17.0,81.0,-1036.0
-31.0,148.0,-989.0
27.0,83.0,-968.0
9.0,-54.0,-985.0
17.0,-66.0,-976.0
-44.0,-15.0,-1077.0
11.0,91.0,-1057.0
-76.0,99.0,-1056.0
78.0,103.0,-1018.0
-66.0,80.0,-995.0
101.0,-37.0,-936.0
-21.0,-42.0,-1020.0
-9.0,-40.0,-1011.0
-25.0,5.0,-1046.0
17.0,87.0,-1026.0
-15.0,64.0,-1032.0
5.0,39.0,-993.0
13.0,-13.0,-999.0
0.0,-48.0,-999.0
-9.0,-42.0,-1024.0
-33.0,-27.0,-1020.0
13.0,52.0,-1024.0
-27.0,76.0,-1032.0
-3.0,42.0,-1038.0
-11.0,-27.0,-1028.0
-1.0,-54.0,-1003.0
-23.0,-44.0,-1001.0
-3.0,-27.0,-1001.0
-23.0,35.0,-1034.0
-3.0,66.0,-1040.0
-33.0,80.0,-1040.0
-5.0,0.0,-1009.0
-33.0,-44.0,-1011.0
-11.0,-35.0,-995.0
-19.0,7.0,-1009.0
-5.0,89.0,-1016.0
-21.0,95.0,-1028.0
-1.0,46.0,-1024.0
-21.0,-11.0,-1011.0
-11.0,-27.0,-993.0
-11.0,-7.0,-1013.0
-19.0,42.0,-1018.0
-17.0,68.0,-1009.0
-19.0,64.0,-1015.0
-31.0,54.0,-1022.0
-23.0,21.0,-1007.0
-21.0,9.0,-1016.0
-21.0,15.0,-1018.0
-35.0,42.0,-1009.0
-15.0,74.0,-1013.0
-27.0,85.0,-1005.0
-17.0,40.0,-1007.0
-21.0,9.0,-1020.0
-17.0,7.0,-1015.0
-27.0,29.0,-1013.0
-9.0,44.0,-1016.0
-7.0,72.0,-1007.0
-11.0,62.0,-1009.0
-7.0,29.0,-1020.0
-21.0,13.0,-1028.0
-13.0,7.0,-1016.0
-15.0,27.0,-1015.0
-21.0,64.0,-1018.0
-11.0,54.0,-1020.0
-9.0,23.0,-1024.0
-21.0,11.0,-1026.0
-13.0,3.0,-1022.0
-9.0,3.0,-1015.0
-19.0,21.0,-1015.0
-15.0,33.0,-1013.0
-21.0,46.0,-1013.0
-9.0,37.0,-1022.0
-17.0,21.0,-1026.0
-17.0,-7.0,-1018.0
-11.0,0.0,-1018.0
-1.0,11.0,-1018.0
0.0,35.0,-1030.0
-9.0,44.0,-1022.0
-7.0,25.0,-1020.0
-9.0,3.0,-1015.0
-11.0,-9.0,-1020.0
-7.0,5.0,-1022.0
-7.0,17.0,-1015.0
-11.0,40.0,-1020.0
-11.0,46.0,-1026.0
-13.0,29.0,-1028.0
-11.0,19.0,-1013.0
-17.0,0.0,-1016.0
-11.0,3.0,-1018.0
-15.0,19.0,-1020.0
-3.0,29.0,-1011.0
-7.0,37.0,-1026.0
-13.0,33.0,-1015.0
-11.0,5.0,-1022.0
-15.0,-3.0,-1013.0
-15.0,9.0,-1018.0
-21.0,15.0,-1013.0
-25.0,25.0,-1026.0
-15.0,29.0,-1013.0
-11.0,25.0,-1016.0
-19.0,13.0,-1020.0
-13.0,23.0,-1013.0
-19.0,13.0,-1016.0
-19.0,9.0,-1015.0
-17.0,13.0,-1016.0
-25.0,13.0,-1009.0
-15.0,27.0,-1016.0
-17.0,27.0,-1015.0
-17.0,9.0,-1005.0
-11.0,7.0,-1016.0
-21.0,15.0,-1015.0
-17.0,29.0,-1020.0
-21.0,15.0,-1013.0
-21.0,27.0,-1007.0
-13.0,9.0,-1016.0
-21.0,15.0,-1020.0
-9.0,27.0,-1024.0
-11.0,21.0,-1030.0
-7.0,33.0,-1016.0
-21.0,29.0,-1018.0
-11.0,23.0,-1007.0
-7.0,25.0,-1026.0
-9.0,31.0,-1018.0
-11.0,15.0,-1013.0
0.0,37.0,-1022.0
-9.0,39.0,-1015.0
-15.0,39.0,-1011.0
-9.0,40.0,-1028.0
-11.0,39.0,-1018.0
-3.0,27.0,-1016.0
-11.0,19.0,-1015.0
-1.0,31.0,-1015.0
-9.0,35.0,-1009.0
-21.0,39.0,-1011.0
-21.0,37.0,-1013.0
-17.0,23.0,-1011.0
-19.0,33.0,-1013.0
-15.0,29.0,-1015.0
-13.0,29.0,-1015.0
-25.0,33.0,-1015.0
-9.0,25.0,-1018.0
-3.0,27.0,-1026.0
-11.0,29.0,-1030.0
-13.0,37.0,-1024.0
-13.0,13.0,-1020.0
-11.0,19.0,-1011.0
-3.0,7.0,-1015.0
-15.0,25.0,-1016.0
-9.0,21.0,-1018.0
-15.0,25.0,-1016.0
-11.0,0.0,-1018.0
-11.0,15.0,-1013.0
-9.0,19.0,-1005.0
-15.0,17.0,-1018.0
-1.0,27.0,-1018.0
-11.0,21.0,-1015.0
-17.0,3.0,-1018.0
-19.0,11.0,-1022.0
-21.0,19.0,-1011.0
-29.0,19.0,-1018.0
-11.0,19.0,-1015.0
-19.0,21.0,-1015.0
-21.0,19.0,-1018.0
-21.0,9.0,-1024.0
-7.0,15.0,-1013.0
-21.0,5.0,-1011.0
-11.0,23.0,-1018.0
-21.0,33.0,-1009.0
-21.0,19.0,-1015.0
-11.0,27.0,-1020.0
-9.0,21.0,-1015.0
-11.0,15.0,-1009.0
-13.0,25.0,-1018.0
-11.0,33.0,-1007.0
