x,y,z
52,-1,-1042
-124,27,-1013
-9,48,-1059
-35,-13,-1054
1,-7,-985
52,29,-1056
27,58,-1018
74,-3,-1003
62,-87,-995
50,50,-979
-29,0,-1063
-3,-13,-1011
-23,66,-1013
17,-5,-1100
-33,97,-1011
46,-87,-1022
11,97,-1003
21,13,-1015
31,-37,-1026
58,-101,-993
5,87,-1009
33,-46,-1056
-70,97,-1011
-3,13,-1059
-56,87,-1046
27,-11,-1020
-21,23,-1052
66,50,-981
39,-5,-1040
66,-21,-1022
15,-23,-1032
21,-52,-1013
0,83,-1032
-7,46,-1073
-11,-7,-1028
-17,68,-995
52,-13,-1048
-21,-25,-1009
39,21,-1042
46,-40,-1005
37,-3,-989
25,-31,-995
-25,-93,-1007
-33,146,-1018
-23,35,-1040
-52,76,-1046
-3,-48,-1054
-27,29,-985
64,-35,-1030
-5,9,-1032
72,25,-1005
50,27,-997
46,-17,-995
-40,-9,-1056
-29,21,-991
-40,35,-1067
3,-15,-1091
-29,87,-999
39,-27,-1048
23,70,-974
64,40,-1026
76,-60,-1046
39,-23,-979
89,-15,-1028
-11,-3,-1007
-21,31,-1042
-52,33,-1067
-27,91,-1024
5,52,-1061
35,-7,-1011
21,-17,-1038
72,-13,-1001
60,-15,-1026
42,5,-999
-1,48,-983
-5,17,-1026
13,56,-1024
-33,1,-1067
9,17,-1030
5,-17,-1013
39,52,-1013
44,33,-1026
40,-3,-999
44,40,-976
40,-33,-981
-5,9,-1034
-27,-46,-1040
-42,89,-1069
21,124,-1011
25,-54,-1057
1,15,-993
7,17,-1048
72,-11,-1034
17,-5,-1007
52,-52,-1022
17,-11,-966
-42,81,-1005
11,80,-1026
-101,5,-1052
9,-44,-1050
-54,-5,-1026
39,56,-1020
48,15,-1003
0,7,-970
78,1,-1018
39,-111,-1018
-27,37,-1022
-40,13,-1042
-7,25,-1044
-5,105,-1018
37,-70,-1050
-23,40,-999
56,9,-1042
52,31,-1024
60,-19,-997
66,-42,-1015
60,-62,-974
-5,115,-1030
-5,56,-1050
-52,15,-1079
-72,9,-1052
40,-48,-1020
-3,17,-1018
83,58,-1024
27,3,-1032
72,7,-972
35,-64,-1018
5,-54,-1009
-40,5,-1056
-29,93,-1032
7,93,-1048
15,-19,-1036
3,-13,-1028
7,21,-997
60,-13,-1028
72,-13,-1028
37,17,-1005
19,11,-974
-1,35,-1005
-13,21,-1052
-39,-1,-1056
-70,35,-1075
13,-19,-1015
37,23,-1015
17,46,-995
87,56,-1003
42,-72,-1005
68,-37,-981
-39,13,-1030
-13,40,-1044
-85,72,-1048
-13,68,-1016
9,17,-1028
37,-42,-1018
25,-17,-1034
5,60,-1018
66,91,-981
62,-31,-977
5,-78,-989
-11,23,-989
-15,64,-1059
-19,40,-1063
-35,33,-1020
-17,-17,-1015
1,1,-989
87,-17,-1030
33,-31,-1009
46,78,-968
19,-33,-997
15,-1,-1011
-64,60,-1020
-13,40,-1057
-40,-19,-1059
-15,-54,-1026
13,64,-1042
46,17,-976
62,70,-1020
70,-89,-1005
-1,-29,-991
9,17,-979
-39,87,-1067
-29,31,-1054
-39,42,-1056
7,-31,-1005
72,-42,-1018
3,70,-1028
68,25,-1005
25,15,-991
91,-9,-981
31,-62,-983
-37,35,-1038
-11,46,-1052
-46,93,-1067
35,-1,-1036
-7,-58,-1016
44,-56,-1015
21,42,-1011
97,37,-983
72,-11,-1026
33,-50,-989
-40,5,-1034
-21,76,-1052
-15,35,-1089
-33,48,-1022
7,-27,-1071
7,-60,-1018
58,64,-1018
80,9,-1007
54,1,-981
27,-7,-989
-40,-17,-1026
21,68,-1044
-89,-7,-1100
5,80,-1044
-23,-7,-1042
23,-29,-983
58,-37,-1030
56,21,-1020
52,83,-1007
54,-13,-979
-11,-33,-1003
0,13,-1024
-76,113,-1059
1,29,-1077
-17,-70,-1056
9,64,-1007
58,-33,-1005
37,62,-1034
76,1,-1009
37,-42,-1011
-15,1,-976
19,95,-1024
-66,35,-1093
-13,7,-1024
-40,-17,-1038
42,-31,-1028
62,29,-1009
0,23,-997
83,17,-1026
15,-76,-972
40,17,-999
-39,40,-1020
-42,78,-1079
-42,42,-1061
-9,3,-1011
23,-48,-1038
33,-54,-997
29,95,-1026
89,17,-1018
54,7,-976
42,-27,-966
-15,-1,-1030
-113,113,-1052
-48,11,-1083
-13,44,-1020
7,-40,-1026
52,-50,-989
-9,40,-1013
117,5,-1003
44,-42,-974
-17,-35,-1030
-56,85,-1065
-44,48,-1046
-7,39,-1034
39,-64,-1028
15,-42,-1003
48,21,-1028
81,50,-997
91,9,-974
19,-15,-974
-3,-27,-1030
-66,50,-1079
-60,109,-1073
9,5,-1024
-1,-25,-1036
35,-64,-1022
17,48,-1007
76,1,-1020
76,33,-976
33,-46,-1003
9,50,-1007
-76,39,-1081
-33,60,-1056
-39,19,-1040
21,-50,-1057
29,-37,-1034
35,25,-983
64,60,-1015
78,-11,-962
33,-27,-1003
-15,27,-1018
-44,93,-1093
-29,25,-1073
-25,81,-1026
33,-101,-1020
21,-72,-1018
68,-5,-1011
27,72,-1015
107,25,-977
25,5,-962
-23,-7,-1005
-29,40,-1050
-89,68,-1075
-13,46,-1063
-11,-74,-1001
31,-62,-1001
66,0,-1005
44,74,-960
64,-1,-1022
33,0,-972
-25,-5,-1032
-35,64,-1046
-87,83,-1075
-25,-11,-1044
27,-37,-1026
23,-52,-1013
58,52,-997
78,21,-979
39,-19,-999
39,-1,-960
-29,17,-1034
-25,148,-1056
-25,9,-1097
-50,-21,-1050
40,-42,-1003
11,-54,-1018
44,29,-1007
76,31,-1009
42,29,-1005
9,-1,-983
-3,25,-1003
-81,111,-1095
7,-13,-1063
-52,11,-1056
0,-76,-999
50,23,-1018
83,-5,-1009
91,56,-985
87,5,-979
-7,0,-991
11,40,-1040
-81,35,-1110
-15,117,-1048
31,3,-1011
1,-101,-1024
40,-52,-1024
44,62,-999
95,31,-999
64,-19,-991
-1,1,-985
-54,52,-1050
-33,105,-1079
-48,21,-1069
0,-50,-1034
3,5,-1015
46,-54,-1005
33,19,-968
111,21,-1003
39,48,-989
33,-11,-981
-70,95,-1046
-66,70,-1079
-25,46,-1065
-11,-89,-1032
56,-128,-999
-1,83,-997
107,33,-991
40,0,-995
27,-21,-950
-37,27,-989
-44,85,-1067
-58,97,-1100
-23,-42,-1036
-29,-25,-1009
52,-37,-985
80,-48,-1018
44,5,-1011
54,76,-989
17,23,-974
-31,23,-1042
-44,1,-1075
-74,72,-1065
-29,40,-1034
42,-54,-1018
-27,-91,-1048
89,5,-966
70,95,-987
103,-31,-966
1,-9,-999
-58,46,-1028
-66,148,-1089
1,19,-1056
-5,-83,-1073
15,-93,-989
37,48,-985
81,42,-1009
103,-27,-1005
23,15,-966
25,56,-991
-29,117,-1034
-29,25,-1116
-37,-19,-1100
-5,-5,-995
19,-31,-1005
95,-23,-1034
37,-19,-1013
54,83,-944
56,19,-979
-42,40,-1044
-23,52,-1083
-81,105,-1089
-13,-21,-1003
31,-42,-999
44,-95,-1067
39,3,-1003
93,121,-936
91,-1,-1011
35,-15,-983
-60,78,-1003
-76,93,-1104
-21,60,-1091
7,-46,-1063
15,-107,-1013
29,-46,-954
50,17,-966
113,21,-1011
66,27,-962
-58,37,-999
-13,72,-1059
-70,78,-1122
-11,1,-1026
-1,-60,-1009
35,-117,-1032
35,17,-1026
95,50,-972
60,0,-956
35,-52,-962
-29,76,-1042
-56,152,-1108
-46,107,-1056
-3,-115,-1069
19,-107,-1013
21,-7,-981
81,17,-991
58,27,-1015
87,-5,-987
-50,83,-987
-25,37,-989
-25,56,-1114
-39,-11,-1110
-33,11,-1018
7,-80,-989
37,-66,-1018
74,78,-989
74,-17,-950
21,5,-974
19,64,-1038
-83,122,-1104
-95,117,-1073
3,-119,-1048
3,-52,-1038
27,-7,-989
62,70,-974
115,-52,-1054
68,17,-1005
7,101,-938
-52,50,-1026
-7,58,-1097
-37,76,-1122
-33,-56,-997
40,-128,-1001
3,-35,-1042
68,89,-991
64,46,-913
56,-81,-960
-3,95,-1069
-74,167,-1048
-70,117,-1126
7,-109,-1052
-1,-52,-1018
31,-58,-976
68,1,-970
119,5,-1040
74,83,-1001
-21,70,-938
-48,-31,-1018
-89,91,-1130
-3,154,-1061
-23,-76,-1050
70,-134,-1026
3,-29,-1028
9,76,-958
105,-46,-929
42,-19,-970
-3,99,-1040
-62,242,-1038
-56,1,-1118
-9,-64,-1089
-13,-1,-981
27,-111,-989
103,-91,-1007
126,39,-1020
64,169,-942
40,-5,-958
-72,27,-1069
-93,162,-1122
-81,119,-1040
35,-244,-1018
52,-70,-1079
35,113,-979
70,-19,-966
74,-148,-987
15,83,-974
-80,212,-976
-29,40,-1085
11,-7,-1141
-66,78,-1042
-21,-93,-979
42,-238,-1011
25,56,-1048
93,160,-923
132,-64,-942
50,-52,-1042
-130,306,-1059
-117,124,-1087
-37,-165,-1102
-31,-83,-1048
13,40,-966
78,-93,-993
179,-64,-987
23,206,-993
-15,40,-936
-54,-83,-1057
-119,136,-1139
-66,214,-1036
29,-136,-993
83,-236,-1034
-37,113,-1020
42,11,-997
74,-119,-981
48,62,-954
-46,242,-958
11,-19,-1052
-7,72,-1163
-70,111,-1083
-39,-89,-1005
29,-269,-1015
27,35,-997
70,160,-929
185,-33,-944
72,33,-1026
-136,288,-1063
-103,78,-1100
-76,-122,-1093
-37,-64,-1026
7,-7,-958
136,-162,-1007
165,66,-997
48,195,-936
-7,-31,-970
-72,-7,-1057
-158,214,-1124
-74,68,-1087
78,-210,-1036
95,-35,-1011
33,33,-977
81,-111,-1030
76,5,-995
-56,169,-964
-48,5,-989
9,39,-1087
-42,199,-1108
3,35,-1011
48,-271,-1042
-37,-50,-1030
-17,113,-968
107,-138,-968
99,-19,-958
-17,247,-935
13,62,-1063
-40,60,-1155
-89,124,-1098
-89,-130,-1040
35,-275,-1007
33,25,-1009
89,70,-923
199,-50,-950
72,91,-985
-91,273,-1038
-142,0,-1151
-62,-5,-1102
-126,23,-999
42,-249,-991
103,-128,-979
121,165,-964
142,62,-954
54,-33,-972
-132,128,-1052
-191,220,-1104
-35,-83,-1116
-9,-76,-1048
50,-54,-958
124,-115,-1015
150,-15,-993
66,167,-970
-11,-44,-987
-95,50,-1050
-146,245,-1097
-66,48,-1100
54,-162,-1050
29,-54,-995
78,-83,-983
78,-93,-1056
54,105,-979
-33,150,-923
-9,-21,-1015
-39,162,-1038
-76,203,-1114
52,-105,-1067
50,-72,-1030
9,-72,-997
19,-97,-1020
66,-21,-983
9,214,-933
-5,21,-1005
1,60,-1073
-52,244,-1095
46,-1,-1079
-9,-210,-1038
11,-87,-993
-37,19,-1020
99,-31,-977
113,128,-929
0,76,-944
27,5,-1036
-70,208,-1116
-58,81,-1097
-33,-212,-1085
-52,-107,-976
-39,-13,-999
122,-58,-974
140,87,-927
31,134,-952
21,48,-1065
-70,204,-1124
-54,70,-1098
-58,-218,-1048
-7,-167,-997
-31,31,-981
136,-64,-1005
162,46,-936
39,173,-933
9,44,-1052
-60,134,-1118
-148,160,-1116
-66,-226,-1052
-15,-165,-1022
-17,-44,-948
154,-40,-995
154,11,-913
66,187,-915
-5,42,-1077
-95,154,-1118
-128,122,-1110
-52,-189,-1071
-11,-175,-993
-5,-56,-976
124,-54,-997
130,15,-952
85,201,-935
-31,68,-1048
-83,117,-1112
-132,124,-1106
-89,-171,-1077
3,-214,-999
-35,-13,-979
150,-54,-974
150,60,-948
99,130,-892
1,78,-1065
-89,173,-1138
-130,126,-1114
-44,-181,-1114
-11,-185,-981
-19,-37,-974
148,-74,-993
128,97,-946
81,162,-936
21,48,-1067
-128,189,-1098
-74,52,-1110
-76,-160,-1095
-25,-148,-987
-21,-70,-997
99,-46,-999
105,130,-899
99,101,-927
17,80,-1063
-89,218,-1097
-74,72,-1141
-19,-152,-1091
-9,-142,-968
0,-165,-1007
83,-70,-1009
66,210,-894
81,99,-960
5,109,-1046
-89,191,-1057
-60,-37,-1157
-7,-134,-1059
-58,-83,-962
0,-273,-1054
60,-11,-987
21,181,-892
74,52,-985
-44,230,-1005
-93,191,-1075
25,-72,-1167
-15,-68,-999
40,-162,-983
37,-222,-1042
66,70,-950
42,72,-966
29,95,-1003
-80,286,-1003
-72,109,-1124
23,-13,-1126
-11,-99,-979
117,-288,-1007
21,-76,-995
87,105,-935
70,74,-997
-35,169,-944
-132,169,-1030
-103,62,-1198
-46,64,-1071
27,-175,-1001
109,-261,-1032
87,-60,-931
144,0,-956
103,37,-974
-58,261,-936
-121,136,-1130
-154,138,-1190
-97,140,-1032
70,-302,-1083
44,-165,-956
150,-148,-919
195,-52,-1048
119,162,-897
-11,171,-933
-101,171,-1184
-181,210,-1073
-95,-23,-1122
-35,-244,-1087
-13,-165,-892
93,-206,-1048
160,29,-931
130,212,-847
52,128,-1067
-83,294,-1057
-117,111,-1124
-17,-140,-1175
-93,-146,-958
17,-251,-1018
29,-78,-1050
72,122,-858
132,50,-977
-66,275,-997
-17,197,-1009
-56,25,-1235
1,-25,-1018
25,-245,-970
33,-259,-1071
35,-3,-913
70,5,-977
3,230,-1001
-91,306,-933
-81,119,-1200
-81,105,-1122
70,-154,-983
85,-253,-1069
89,-185,-921
163,-83,-936
117,42,-1028
-40,206,-876
-107,249,-1141
-212,320,-1190
-105,52,-1032
-13,-236,-1118
7,-265,-933
160,-244,-933
132,54,-1071
130,144,-810
89,136,-966
-103,259,-1130
-119,126,-1067
-74,52,-1221
-95,-119,-1036
56,-322,-925
-7,-167,-1079
138,-37,-899
121,169,-938
-17,349,-1036
-3,201,-997
-62,37,-1221
3,0,-1046
60,-275,-933
33,-236,-1073
46,-142,-921
87,-17,-960
-15,247,-987
-87,308,-954
-144,365,-1173
-134,48,-1132
37,-204,-1005
56,-234,-1042
130,-249,-927
173,-72,-964
128,76,-952
111,74,-882
-93,374,-1116
-162,273,-1182
-81,37,-1120
-132,-169,-1104
54,-372,-940
29,-150,-983
81,7,-966
169,33,-884
-15,329,-989
-21,228,-1063
-56,177,-1149
-44,-5,-1087
66,-382,-999
1,-195,-966
74,-160,-989
101,-11,-970
-19,208,-942
-21,222,-987
-177,425,-1165
-134,97,-1161
11,-173,-1056
-3,-281,-1001
160,-329,-942
105,-7,-981
140,-40,-872
93,156,-931
-103,392,-1085
-89,177,-1132
-119,119,-1186
-85,-236,-1044
29,-284,-952
-5,-152,-1026
91,-115,-944
76,175,-950
-3,238,-977
-15,288,-1075
-148,263,-1194
72,-128,-1059
11,-177,-1026
101,-374,-966
144,-253,-944
80,128,-981
111,74,-894
-101,388,-1026
-154,259,-1173
-136,142,-1167
-122,78,-1073
60,-435,-979
25,-271,-966
101,-122,-964
201,27,-915
7,341,-936
29,169,-1071
-126,349,-1180
-7,-11,-1108
54,-279,-1026
11,-230,-979
132,-388,-972
58,74,-976
72,81,-909
-50,337,-993
-183,394,-1124
-119,70,-1188
-97,124,-1116
7,-286,-974
140,-417,-944
78,-138,-958
232,-80,-907
21,341,-909
23,173,-1042
-126,386,-1167
-91,115,-1161
35,-304,-1028
-27,-130,-970
93,-452,-958
81,-19,-972
25,130,-942
21,273,-952
-189,488,-1073
-95,66,-1221
-60,134,-1102
9,-288,-1001
128,-470,-954
58,-56,-968
259,-173,-944
7,329,-864
33,183,-1046
-132,427,-1177
-113,122,-1161
31,-206,-1067
-31,-169,-968
105,-523,-974
58,35,-956
80,66,-927
21,232,-979
-181,489,-1095
-56,158,-1223
-109,181,-1091
66,-480,-995
37,-222,-962
81,-245,-950
247,-175,-933
-21,392,-907
58,148,-1034
-163,470,-1110
-44,42,-1163
27,-140,-1077
-46,-247,-944
181,-521,-991
0,111,-935
154,-175,-921
-56,462,-946
-122,409,-1139
-101,130,-1202
-158,226,-1124
93,-411,-1034
-23,-183,-909
146,-468,-954
115,167,-950
31,144,-899
21,288,-1052
-214,556,-1169
44,-154,-1171
-83,93,-999
128,-527,-977
74,-331,-954
52,-72,-936
218,-11,-962
-144,443,-895
-1,148,-1116
-247,521,-1212
7,-191,-1116
1,-113,-997
0,-386,-935
189,-419,-940
-27,224,-897
158,-11,-974
-193,605,-1034
-107,204,-1190
-85,222,-1167
-37,-224,-1032
162,-437,-989
-25,-175,-913
259,-351,-989
-7,363,-892
93,107,-1011
-130,527,-1114
-107,201,-1182
44,-95,-1132
-64,-130,-940
244,-671,-991
-29,40,-909
249,-226,-935
-50,480,-913
-89,257,-1079
-126,296,-1221
-179,218,-1141
128,-347,-1073
-78,-80,-880
245,-700,-1005
-37,197,-888
126,-11,-952
-66,548,-1032
-173,445,-1159
9,48,-1227
-173,74,-1034
